taxon,birth,death,ccp,source
Megadermatidae,0.025975623743071764,0.0,1.0,computed
Cardioderma,0.025975623743071764,0.0,0,from Megadermatidae (singleton)
Lavia,0.025975623743071764,0.0,0,from Megadermatidae (singleton)
Macroderma,0.025975623743071764,0.0,0,from Megadermatidae (singleton)
Megaderma,0.025975623743071764,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.22814958777982183,0.08910786418819651,1.0,computed
Chaerephon,0.22814958777982183,0.08910786418819651,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.22814958777982183,0.08910786418819651,1.0,from Molossidae (cherry)
Cynomops,0.2656235259419333,0.0,1.0,computed
Eumops,0.22015191968018788,0.0,1.0,computed
Molossops,0.22814958777982183,0.08910786418819651,0.0,from Molossidae (not monophyletic)
Molossus,0.22814958777982183,0.08910786418819651,0.0,from Molossidae (not monophyletic)
Mops,0.22814958777982183,0.08910786418819651,0.0,from Molossidae (not monophyletic)
Mormopterus,0.22814958777982183,0.08910786418819651,0.0,from Molossidae (not monophyletic)
Myopterus,0.22814958777982183,0.08910786418819651,1.0,from Molossidae (cherry)
Nyctinomops,0.1495648023272442,0.10420038630234853,1.0,computed
Otomops,0.3343868469449315,0.1792663871453602,1.0,computed
Platymops,0.22814958777982183,0.08910786418819651,0,from Molossidae (singleton)
Promops,0.22814958777982183,0.08910786418819651,1.0,from Molossidae (cherry)
Sauromys,0.22814958777982183,0.08910786418819651,0,from Molossidae (singleton)
Tadarida,0.22814958777982183,0.08910786418819651,0.0,from Molossidae (not monophyletic)
Tomopeas,0.22814958777982183,0.08910786418819651,0,from Molossidae (singleton)
Mormoopidae,0.22181524844273834,0.110159889718583,0.0,from Chiroptera (not monophyletic)
Mormoops,0.22181524844273834,0.110159889718583,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09725226781202703,0.0,0.9375,computed
Mystacinidae,0.22181524844273834,0.110159889718583,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.22181524844273834,0.110159889718583,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.22181524844273834,0.110159889718583,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.22181524844273834,0.110159889718583,1.0,from Chiroptera (cherry)
Myzopoda,0.22181524844273834,0.110159889718583,1.0,from Myzopodidae (cherry)
Natalidae,0.30974045156008206,0.3096565173201287,1.0,computed
Chilonatalus,0.30974045156008206,0.3096565173201287,1.0,from Natalidae (cherry)
Natalus,0.41930852259546214,0.0,1.0,computed
Nyctiellus,0.30974045156008206,0.3096565173201287,0,from Natalidae (singleton)
Noctilionidae,0.22181524844273834,0.110159889718583,1.0,from Chiroptera (cherry)
Noctilio,0.22181524844273834,0.110159889718583,1.0,from Noctilionidae (cherry)
Nycteridae,0.1522852112501408,0.1435725894585779,1.0,computed
Nycteris,0.1522852112501408,0.1435725894585779,1.0,computed
Phyllostomidae,0.17432783505358046,0.020068165227917923,0.9997677335439216,computed
Ametrida,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Anoura,0.13396034102228743,0.0,1.0,computed
Ardops,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Ariteus,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Artibeus,0.30228833850405495,0.0,0.9818181818181818,computed
Brachyphylla,0.17432783505358046,0.020068165227917923,1.0,from Phyllostomidae (cherry)
Carollia,0.2339736559332302,0.0,1.0,computed
Centurio,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Chiroderma,0.34079550632993,0.18104587348612872,1.0,computed
Choeroniscus,0.575250366727224,0.0,1.0,computed
Choeronycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Chrotopterus,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Dermanura,0.29834173693672045,0.0,1.0,computed
Desmodus,0.17432783505358046,0.020068165227917923,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Diphylla,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Ectophylla,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Enchisthenes,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Erophylla,0.17432783505358046,0.020068165227917923,1.0,from Phyllostomidae (cherry)
Glossophaga,0.138170278599839,0.0,1.0,computed
Glyphonycteris,0.04572073465946508,0.04572047088759696,1.0,computed
Hsunycteris,0.07680614461260489,0.0,1.0,computed
Hylonycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Lampronycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Leptonycteris,0.11853425860425423,0.11853351188923358,1.0,computed
Lichonycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Lionycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Lonchophylla,0.17432783505358046,0.020068165227917923,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17432783505358046,0.020068165227917923,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1627466575946445,0.0,1.0,computed
Macrophyllum,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Macrotus,0.17432783505358046,0.020068165227917923,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Micronycteris,0.19770656335197348,0.05629685990754427,1.0,computed
Mimon,0.17432783505358046,0.020068165227917923,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17432783505358046,0.020068165227917923,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Neonycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Phylloderma,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17432783505358046,0.020068165227917923,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17432783505358046,0.020068165227917923,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17432783505358046,0.020068165227917923,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Platyrrhinus,0.39793666470628636,0.0,1.0,computed
Pygoderma,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Rhinophylla,0.03262545609401715,0.0,1.0,computed
Scleronycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Stenoderma,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Sturnira,0.2868667704820942,0.0,1.0,computed
Tonatia,0.17432783505358046,0.020068165227917923,1.0,from Phyllostomidae (cherry)
Trachops,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Trinycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Uroderma,0.30722194801987746,0.30713314435012007,1.0,computed
Vampyressa,0.17432783505358046,0.020068165227917923,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Vampyrum,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Xeronycteris,0.17432783505358046,0.020068165227917923,0,from Phyllostomidae (singleton)
Pteropodidae,0.3722016613712328,0.2578986426144973,0.9998430141287284,computed
Acerodon,0.1666247876520204,0.0,0.9333333333333333,computed
Aethalops,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Alionycteris,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Aproteles,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Balionycteris,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Casinycteris,0.17264363462639637,0.0,1.0,computed
Chironax,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Cynopterus,0.23834480053171855,0.0,1.0,computed
Desmalopex,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Dobsonia,1.0000000282819324,1.0000000272819323,1.0,computed
Dyacopterus,0.05629287630383597,0.0,1.0,computed
Eidolon,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Eonycteris,0.08792304450971469,0.08792249068219671,1.0,computed
Epomophorus,0.3722016613712328,0.2578986426144973,0.0,from Pteropodidae (not monophyletic)
Epomops,0.2081873284529246,0.0,1.0,computed
Haplonycteris,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Harpyionycteris,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Latidens,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Macroglossus,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Megaerops,0.1104710649570136,0.0,1.0,computed
Megaloglossus,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Melonycteris,0.07139086012268048,0.07139047517558177,1.0,computed
Micropteropus,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Mirimiri,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Myonycteris,0.17201104402520132,0.0,1.0,computed
Nanonycteris,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Neopteryx,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Notopteris,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Nyctimene,0.4079052594025179,0.0,1.0,computed
Otopteropus,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Paranyctimene,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Penthetor,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Plerotes,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Ptenochirus,0.3722016613712328,0.2578986426144973,0.0,from Pteropodidae (not monophyletic)
Pteralopex,1.0000000282819324,1.0000000272819323,1.0,computed
Pteropus,0.6759352984791802,0.2767140274244871,0.9990532544378699,computed
Rousettus,0.3722016613712328,0.2578986426144973,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11238595991823241,0.0,1.0,computed
Sphaerias,0.3722016613712328,0.2578986426144973,0,from Pteropodidae (singleton)
Styloctenium,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Syconycteris,0.22134482291512944,0.22133626133454004,1.0,computed
Thoopterus,0.3722016613712328,0.2578986426144973,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3463163349723554,0.06490247217507483,1.0,computed
Rhinolophus,0.3463163349723554,0.06490247217507483,1.0,computed
Rhinopomatidae,0.10516038289224477,0.0,1.0,computed
Rhinopoma,0.10516038289224477,0.0,1.0,computed
Thyropteridae,0.10968879042305521,0.0,1.0,computed
Thyroptera,0.10968879042305521,0.0,1.0,computed
Vespertilionidae,0.17983337872860955,0.022274202093630936,0.9999828538850953,computed
Antrozous,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Arielulus,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.04225996521422809,0.0,1.0,computed
Bauerus,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Chalinolobus,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.17983337872860955,0.022274202093630936,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12900759332225753,0.12900752733878787,1.0,computed
Eptesicus,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Eudiscoderma,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Eudiscopus,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Falsistrellus,0.2708454636726451,0.16836247106917845,1.0,computed
Glauconycteris,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.22572248919640217,0.22571913372177269,1.0,computed
Harpiocephalus,0.17983337872860955,0.022274202093630936,1.0,from Vespertilionidae (cherry)
Harpiola,0.17983337872860955,0.022274202093630936,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.37922163846246665,0.0,1.0,computed
Hypsugo,0.19643206405095018,0.13416511253230687,1.0,computed
Ia,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Idionycteris,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Kerivoula,0.1917389340398847,0.06598744864076722,1.0,computed
Laephotis,0.3493038186777865,0.0,1.0,computed
Lasionycteris,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Lasiurus,0.12268531683576574,0.0,1.0,computed
Mimetillus,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Miniopterus,0.2984069290972514,0.0,1.0,computed
Murina,0.15082963718726008,0.0,1.0,computed
Myotis,0.2085988591897865,0.0,0.9998474446987032,computed
Neoromicia,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.23320942477330978,0.13071497432033968,1.0,computed
Nycticeinops,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Nycticeius,0.23006956953828592,0.055231836428634586,1.0,computed
Nyctophilus,0.35142583171452396,0.0,1.0,computed
Otonycteris,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Parastrellus,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Pharotis,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Philetor,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Phoniscus,0.9046275246227742,0.0,1.0,computed
Pipistrellus,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.17008636744519,0.0,1.0,computed
Scoteanax,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Scotoecus,0.06957736975266861,0.0694463936569505,1.0,computed
Scotomanes,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Scotophilus,0.23357397520017878,0.0,1.0,computed
Scotorepens,0.5029129493315941,0.5028377919152287,1.0,computed
Scotozous,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Submyotodon,0.17983337872860955,0.022274202093630936,0,from Vespertilionidae (singleton)
Synemporion,0.17983337872860955,0.022274202093630936,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.2274577462479309,0.2274485208697494,1.0,computed
Vespadelus,0.2910176672029365,0.2424890340294116,1.0,computed
Vespertilio,0.17983337872860955,0.022274202093630936,1.0,from Vespertilionidae (cherry)
Cingulata,0.07736405211609729,0.017952364369885915,1.0,computed
Dasypodidae,0.07736405211609729,0.017952364369885915,1.0,computed
Cabassous,0.10551879064045874,0.0,1.0,computed
Calyptophractus,0.07736405211609729,0.017952364369885915,0,from Dasypodidae (singleton)
Chaetophractus,0.07188642793313431,0.0,1.0,computed
Chlamyphorus,0.07736405211609729,0.017952364369885915,0,from Dasypodidae (singleton)
Dasypus,0.13525991825138092,0.1352598341281843,1.0,computed
Euphractus,0.07736405211609729,0.017952364369885915,0,from Dasypodidae (singleton)
Priodontes,0.07736405211609729,0.017952364369885915,0,from Dasypodidae (singleton)
Tolypeutes,0.07736405211609729,0.017952364369885915,1.0,from Dasypodidae (cherry)
Zaedyus,0.07736405211609729,0.017952364369885915,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27165188885248054,0.18164757168850282,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27165188885248054,0.18164757168850282,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27165188885248054,0.18164757168850282,0,from Dasyuridae (singleton)
Antechinus,0.13943990708092516,0.0,1.0,computed
Dasycercus,0.27165188885248054,0.18164757168850282,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27165188885248054,0.18164757168850282,0,from Dasyuridae (singleton)
Dasyuroides,0.27165188885248054,0.18164757168850282,0,from Dasyuridae (singleton)
Dasyurus,0.27165188885248054,0.18164757168850282,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06279580515120786,0.0,1.0,computed
Myoictis,0.2064427003063327,0.0,1.0,computed
Neophascogale,0.27165188885248054,0.18164757168850282,0,from Dasyuridae (singleton)
Ningaui,0.025607393847575974,0.0,1.0,computed
Parantechinus,0.27165188885248054,0.18164757168850282,0,from Dasyuridae (singleton)
Phascogale,0.08689081046834995,0.08689075006343527,1.0,computed
Phascolosorex,0.27165188885248054,0.18164757168850282,1.0,from Dasyuridae (cherry)
Planigale,0.05475615365231536,0.0,1.0,computed
Pseudantechinus,0.27165188885248054,0.18164757168850282,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27165188885248054,0.18164757168850282,0,from Dasyuridae (singleton)
Sminthopsis,0.27165188885248054,0.18164757168850282,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27165188885248054,0.18164757168850282,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27165188885248054,0.18164757168850282,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27165188885248054,0.18164757168850282,0,from Dasyuromorphia (singleton)
Thylacinus,0.27165188885248054,0.18164757168850282,0,from Thylacinidae (singleton)
Dermoptera,0.27165188885248054,0.18164757168850282,1.0,from Mammalia (cherry)
Cynocephalidae,0.27165188885248054,0.18164757168850282,1.0,from Dermoptera (cherry)
Cynocephalus,0.27165188885248054,0.18164757168850282,0,from Cynocephalidae (singleton)
Galeopterus,0.27165188885248054,0.18164757168850282,0,from Cynocephalidae (singleton)
Didelphimorphia,0.146250429677748,0.06713857710914423,1.0,computed
Didelphidae,0.146250429677748,0.06713857710914423,1.0,computed
Caluromys,0.04431874866777093,0.0,1.0,computed
Caluromysiops,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Chacodelphys,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Chironectes,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Cryptonanus,0.1448472836610519,0.013331423752882744,1.0,computed
Didelphis,1.0000000282819324,1.0000000272819323,1.0,computed
Glironia,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Gracilinanus,0.06548807634400496,0.0,1.0,computed
Hyladelphys,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Lestodelphys,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Lutreolina,0.146250429677748,0.06713857710914423,1.0,from Didelphidae (cherry)
Marmosa,0.08927892898777229,0.0,1.0,computed
Marmosops,0.1915584527874381,0.12258612606685566,1.0,computed
Metachirus,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Monodelphis,0.15147004449743928,0.0,1.0,computed
Philander,0.5079240588263584,0.5078721414912404,1.0,computed
Thylamys,0.15800166577506425,0.0,1.0,computed
Tlacuatzin,0.146250429677748,0.06713857710914423,0,from Didelphidae (singleton)
Diprotodontia,0.18772849910591802,0.12103901489149495,0.9992886043306212,computed
Acrobatidae,0.18772849910591802,0.12103901489149495,1.0,from Diprotodontia (cherry)
Acrobates,0.18772849910591802,0.12103901489149495,0,from Acrobatidae (singleton)
Distoechurus,0.18772849910591802,0.12103901489149495,0,from Acrobatidae (singleton)
Burramyidae,0.03619693168808768,0.0,1.0,computed
Burramys,0.03619693168808768,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04258773829916296,0.0,1.0,computed
Diprotodontidae,0.18772849910591802,0.12103901489149495,0.0,from Diprotodontia (unsampled)
Hulitherium,0.18772849910591802,0.12103901489149495,0.0,from Diprotodontidae (unsampled)
Maokopia,0.18772849910591802,0.12103901489149495,0.0,from Diprotodontidae (unsampled)
Nototherium,0.18772849910591802,0.12103901489149495,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.18772849910591802,0.12103901489149495,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.18772849910591802,0.12103901489149495,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2160044949605107,0.0,0.9983193277310924,computed
Dendrolagus,0.2160044949605107,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2160044949605107,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2160044949605107,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.2044456002799084,0.2044317491458991,1.0,computed
Lagostrophus,0.2160044949605107,0.0,0,from Macropodidae (singleton)
Macropus,0.2160044949605107,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2160044949605107,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3615610738051487,0.06639224025245509,1.0,computed
Protemnodon,0.2160044949605107,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2160044949605107,0.0,0,from Macropodidae (singleton)
Thylogale,0.18190841439845282,0.0,0.9642857142857143,computed
Wallabia,0.2160044949605107,0.0,0,from Macropodidae (singleton)
Petauridae,0.21457309953513393,0.21424980703781857,0.9848484848484849,computed
Dactylonax,0.21457309953513393,0.21424980703781857,0,from Petauridae (singleton)
Dactylopsila,0.18584452096520793,0.18252189022037182,0.8333333333333334,computed
Gymnobelideus,0.21457309953513393,0.21424980703781857,0,from Petauridae (singleton)
Petaurus,0.19892412723172287,0.03364255840938874,1.0,computed
Phalangeridae,0.1560064420947937,0.0139969773004229,1.0,computed
Ailurops,0.1560064420947937,0.0139969773004229,1.0,from Phalangeridae (cherry)
Phalanger,0.22349364543493094,0.0,1.0,computed
Spilocuscus,0.2723526748669005,0.27227740442737863,1.0,computed
Strigocuscus,0.1560064420947937,0.0139969773004229,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1116953483700192,0.0,1.0,computed
Wyulda,0.1560064420947937,0.0139969773004229,0,from Phalangeridae (singleton)
Phascolarctidae,0.18772849910591802,0.12103901489149495,0,from Diprotodontia (singleton)
Phascolarctos,0.18772849910591802,0.12103901489149495,0,from Phascolarctidae (singleton)
Potoroidae,0.13168630509858661,0.034219462327616704,1.0,computed
Aepyprymnus,0.13168630509858661,0.034219462327616704,0,from Potoroidae (singleton)
Bettongia,0.2585997046622158,0.2585918748665245,1.0,computed
Caloprymnus,0.13168630509858661,0.034219462327616704,0,from Potoroidae (singleton)
Potorous,0.0680604074067566,0.0,1.0,computed
Pseudocheiridae,0.10945272434472504,0.036328156483063034,1.0,computed
Hemibelideus,0.10945272434472504,0.036328156483063034,0,from Pseudocheiridae (singleton)
Petauroides,0.10945272434472504,0.036328156483063034,0,from Pseudocheiridae (singleton)
Petropseudes,0.10945272434472504,0.036328156483063034,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10945272434472504,0.036328156483063034,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10945272434472504,0.036328156483063034,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.17712229404306795,0.047107040133682256,1.0,computed
Tarsipedidae,0.18772849910591802,0.12103901489149495,0,from Diprotodontia (singleton)
Tarsipes,0.18772849910591802,0.12103901489149495,0,from Tarsipedidae (singleton)
Vombatidae,0.09671342424939443,0.09670762461373972,1.0,computed
Lasiorhinus,0.09671342424939443,0.09670762461373972,1.0,from Vombatidae (cherry)
Vombatus,0.09671342424939443,0.09670762461373972,0,from Vombatidae (singleton)
Eulipotyphla,0.2924758404052,0.20526476136752625,0.9998636968618206,computed
Erinaceidae,0.18343324365539718,0.16735095302125494,0.9936,computed
Atelerix,0.12348297301833999,0.0,1.0,computed
Deinogalerix,0.18343324365539718,0.16735095302125494,0.0,from Erinaceidae (unsampled)
Echinosorex,0.18343324365539718,0.16735095302125494,0,from Erinaceidae (singleton)
Erinaceus,0.19852155399306945,0.0,1.0,computed
Hemiechinus,0.18343324365539718,0.16735095302125494,1.0,from Erinaceidae (cherry)
Hylomys,0.18343324365539718,0.16735095302125494,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.18343324365539718,0.16735095302125494,1.0,from Erinaceidae (cherry)
Neohylomys,0.18343324365539718,0.16735095302125494,0,from Erinaceidae (singleton)
Neotetracus,0.18343324365539718,0.16735095302125494,0,from Erinaceidae (singleton)
Paraechinus,0.1430320890682956,0.07771414545680749,1.0,computed
Podogymnura,0.18343324365539718,0.16735095302125494,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3381270634248549,0.33812410171797075,0.9523809523809523,computed
Nesophontes,0.3381270634248549,0.33812410171797075,0.9523809523809523,computed
Solenodontidae,0.27208013268293413,0.27202065994153374,0.8333333333333334,computed
Solenodon,0.27208013268293413,0.27202065994153374,0.8333333333333334,computed
Soricidae,0.28686041442522714,0.13696461482572164,0.9998639262934089,computed
Anourosorex,0.4544745747434124,0.4522220644842862,1.0,computed
Asoriculus,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (unsampled)
Blarina,0.07505956139219959,0.0,1.0,computed
Blarinella,0.06140153623531285,0.0,1.0,computed
Chimarrogale,0.16046426647283712,0.05964174317116765,1.0,computed
Chodsigoa,0.14734634154583123,0.0,1.0,computed
Congosorex,0.15231167069185078,0.0,1.0,computed
Crocidura,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (not monophyletic)
Cryptotis,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Episoriculus,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (not monophyletic)
Feroculus,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Megasorex,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Myosorex,0.238356718835461,0.14088026037436813,1.0,computed
Nectogale,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Neomys,0.0858316696495262,0.08583127820693744,1.0,computed
Nesiotites,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (unsampled)
Notiosorex,0.2548249609094733,0.25481686222435,1.0,computed
Paracrocidura,0.1018887847121796,0.1018887542789317,1.0,computed
Ruwenzorisorex,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Scutisorex,0.28686041442522714,0.13696461482572164,1.0,from Soricidae (cherry)
Solisorex,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Sorex,0.3887437529909097,0.19898422509652808,1.0,computed
Soriculus,0.28686041442522714,0.13696461482572164,0,from Soricidae (singleton)
Suncus,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (not monophyletic)
Surdisorex,0.08996522498630198,0.08996445205345802,1.0,computed
Sylvisorex,0.28686041442522714,0.13696461482572164,0.0,from Soricidae (not monophyletic)
Talpidae,0.146902164145581,0.08488085003738154,0.998989898989899,computed
Condylura,0.146902164145581,0.08488085003738154,0,from Talpidae (singleton)
Desmana,0.146902164145581,0.08488085003738154,0,from Talpidae (singleton)
Dymecodon,0.146902164145581,0.08488085003738154,0,from Talpidae (singleton)
Euroscaptor,0.146902164145581,0.08488085003738154,0.0,from Talpidae (not monophyletic)
Galemys,0.146902164145581,0.08488085003738154,0,from Talpidae (singleton)
Mogera,0.28571399828941146,0.04545262271034887,1.0,computed
Neurotrichus,0.146902164145581,0.08488085003738154,0,from Talpidae (singleton)
