taxon,birth,death,ccp,source
Cardioderma,0.030476792955851997,0.0,0,from Megadermatidae (singleton)
Lavia,0.030476792955851997,0.0,0,from Megadermatidae (singleton)
Macroderma,0.030476792955851997,0.0,0,from Megadermatidae (singleton)
Megaderma,0.030476792955851997,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.28737940282201613,0.17035838901177236,1.0,computed
Chaerephon,0.28737940282201613,0.17035838901177236,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.28737940282201613,0.17035838901177236,1.0,from Molossidae (cherry)
Cynomops,0.5596751044600263,0.5026671062224503,1.0,computed
Eumops,0.2944882953023026,0.16092180837748477,1.0,computed
Molossops,0.28737940282201613,0.17035838901177236,0.0,from Molossidae (not monophyletic)
Molossus,0.28737940282201613,0.17035838901177236,0.0,from Molossidae (not monophyletic)
Mops,0.28737940282201613,0.17035838901177236,0.0,from Molossidae (not monophyletic)
Mormopterus,0.28737940282201613,0.17035838901177236,0.0,from Molossidae (not monophyletic)
Myopterus,0.28737940282201613,0.17035838901177236,1.0,from Molossidae (cherry)
Nyctinomops,0.21135737546627845,0.07819135270942307,1.0,computed
Otomops,0.518289440241326,0.5181758665022085,1.0,computed
Platymops,0.28737940282201613,0.17035838901177236,0,from Molossidae (singleton)
Promops,0.28737940282201613,0.17035838901177236,1.0,from Molossidae (cherry)
Sauromys,0.28737940282201613,0.17035838901177236,0,from Molossidae (singleton)
Tadarida,0.28737940282201613,0.17035838901177236,0.0,from Molossidae (not monophyletic)
Tomopeas,0.28737940282201613,0.17035838901177236,0,from Molossidae (singleton)
Mormoopidae,0.23499070344048387,0.1128270244014757,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23499070344048387,0.1128270244014757,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.10172310153729774,0.0,0.9375,computed
Mystacinidae,0.23499070344048387,0.1128270244014757,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23499070344048387,0.1128270244014757,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23499070344048387,0.1128270244014757,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23499070344048387,0.1128270244014757,1.0,from Chiroptera (cherry)
Myzopoda,0.23499070344048387,0.1128270244014757,1.0,from Myzopodidae (cherry)
Natalidae,0.320783911988972,0.2855455208567319,1.0,computed
Chilonatalus,0.320783911988972,0.2855455208567319,1.0,from Natalidae (cherry)
Natalus,0.4145317038582261,0.0,1.0,computed
Nyctiellus,0.320783911988972,0.2855455208567319,0,from Natalidae (singleton)
Noctilionidae,0.23499070344048387,0.1128270244014757,1.0,from Chiroptera (cherry)
Noctilio,0.23499070344048387,0.1128270244014757,1.0,from Noctilionidae (cherry)
Nycteridae,0.12000528194361545,0.09889037155814066,1.0,computed
Nycteris,0.12000528194361545,0.09889037155814066,1.0,computed
Phyllostomidae,0.17587691538802547,0.00955473504761181,0.9997677335439216,computed
Ametrida,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Anoura,0.09735975031561482,0.0,1.0,computed
Ardops,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Ariteus,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Artibeus,0.32640111941816413,0.0,0.9818181818181818,computed
Brachyphylla,0.17587691538802547,0.00955473504761181,1.0,from Phyllostomidae (cherry)
Carollia,0.23065071333605525,0.0,1.0,computed
Centurio,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Chiroderma,0.35166195562048225,0.0,1.0,computed
Choeroniscus,0.2294462600242312,0.0,1.0,computed
Choeronycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Chrotopterus,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Dermanura,0.27220230069977425,0.0,1.0,computed
Desmodus,0.17587691538802547,0.00955473504761181,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Diphylla,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Ectophylla,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Enchisthenes,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Erophylla,0.17587691538802547,0.00955473504761181,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13594948263567158,0.0,1.0,computed
Glyphonycteris,0.041229994166029085,0.0,1.0,computed
Hsunycteris,0.08865955122828027,0.0,1.0,computed
Hylonycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Lampronycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Leptonycteris,0.14051587134908086,0.1405113103196435,1.0,computed
Lichonycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Lionycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Lonchophylla,0.17587691538802547,0.00955473504761181,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17587691538802547,0.00955473504761181,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.22821829370865968,0.11744354504008916,1.0,computed
Macrophyllum,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Macrotus,0.17587691538802547,0.00955473504761181,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Micronycteris,0.1846109287122777,0.0,1.0,computed
Mimon,0.17587691538802547,0.00955473504761181,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17587691538802547,0.00955473504761181,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Neonycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Phylloderma,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17587691538802547,0.00955473504761181,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17587691538802547,0.00955473504761181,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17587691538802547,0.00955473504761181,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Platyrrhinus,0.49802316903995814,0.019924623185732453,1.0,computed
Pygoderma,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Rhinophylla,0.02749683160139413,0.0,1.0,computed
Scleronycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Stenoderma,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Sturnira,0.27725936781609717,0.0,1.0,computed
Tonatia,0.17587691538802547,0.00955473504761181,1.0,from Phyllostomidae (cherry)
Trachops,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Trinycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Uroderma,0.35333481811297485,0.3532744743978183,1.0,computed
Vampyressa,0.17587691538802547,0.00955473504761181,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Vampyrum,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Xeronycteris,0.17587691538802547,0.00955473504761181,0,from Phyllostomidae (singleton)
Pteropodidae,0.3700378970678538,0.2289388666469734,0.9998430141287284,computed
Acerodon,0.42304563228553727,0.4230206848381159,0.9333333333333333,computed
Aethalops,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Alionycteris,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Aproteles,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Balionycteris,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Casinycteris,0.11111212900008331,0.0,1.0,computed
Chironax,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Cynopterus,0.21120453443622944,0.0,1.0,computed
Desmalopex,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Dobsonia,0.36771254189016284,0.24949823667014698,1.0,computed
Dyacopterus,0.33195974861961797,0.331932868010143,1.0,computed
Eidolon,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Eonycteris,0.08762516832454055,0.0803787665788989,1.0,computed
Epomophorus,0.3700378970678538,0.2289388666469734,0.0,from Pteropodidae (not monophyletic)
Epomops,1.0000000282819324,1.0000000272819323,1.0,computed
Haplonycteris,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Harpyionycteris,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Latidens,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Macroglossus,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Megaerops,0.15900361636333007,0.0,1.0,computed
Megaloglossus,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Melonycteris,0.09502556548586319,0.09502535458811527,1.0,computed
Micropteropus,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Mirimiri,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Myonycteris,0.269531498108788,0.0,1.0,computed
Nanonycteris,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Neopteryx,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Notopteris,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Nyctimene,0.3388758335585275,0.0,1.0,computed
Otopteropus,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Paranyctimene,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Penthetor,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Plerotes,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Ptenochirus,0.3700378970678538,0.2289388666469734,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.5661104119585112,0.46708527945458356,1.0,computed
Pteropus,0.5943692317134391,0.057675502789358964,0.9990532544378699,computed
Rousettus,0.3700378970678538,0.2289388666469734,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.151960260082903,0.0,1.0,computed
Sphaerias,0.3700378970678538,0.2289388666469734,0,from Pteropodidae (singleton)
Styloctenium,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Syconycteris,0.0681188562325585,0.04255921295838163,1.0,computed
Thoopterus,0.3700378970678538,0.2289388666469734,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3414711723391222,0.007309041075293673,1.0,computed
Rhinolophus,0.3414711723391222,0.007309041075293673,1.0,computed
Rhinopomatidae,0.47404706283847425,0.4740404303235073,1.0,computed
Rhinopoma,0.47404706283847425,0.4740404303235073,1.0,computed
Thyropteridae,0.083192482948236,0.0,1.0,computed
Thyroptera,0.083192482948236,0.0,1.0,computed
Vespertilionidae,0.19162542421710838,0.017646534595447357,0.9999828538850953,computed
Antrozous,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Arielulus,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.035887508119018696,0.0,1.0,computed
Bauerus,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Chalinolobus,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19162542421710838,0.017646534595447357,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12826785224244336,0.12826774384888268,1.0,computed
Eptesicus,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Eudiscopus,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Falsistrellus,0.1820073492617979,0.06953038690088066,1.0,computed
Glauconycteris,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.19018171341157789,0.0,1.0,computed
Harpiocephalus,0.19162542421710838,0.017646534595447357,1.0,from Vespertilionidae (cherry)
Harpiola,0.19162542421710838,0.017646534595447357,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.21265991386860353,0.0,1.0,computed
Hypsugo,0.143814116368454,0.0,1.0,computed
Ia,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Idionycteris,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Kerivoula,0.12894648280650217,0.0,1.0,computed
Laephotis,0.2513557758981526,0.0,1.0,computed
Lasionycteris,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Lasiurus,0.14370552114967278,0.0,1.0,computed
Mimetillus,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Miniopterus,0.3003129210081941,0.0,1.0,computed
Murina,0.19217330518224177,0.0,1.0,computed
Myotis,0.23270731371347278,0.0,0.9998474446987032,computed
Neoromicia,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.423916969265093,0.4180529472404938,1.0,computed
Nycticeinops,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Nycticeius,0.13102230132209933,0.13102101559098908,1.0,computed
Nyctophilus,0.3767434988598741,0.0,1.0,computed
Otonycteris,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Parastrellus,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Pharotis,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Philetor,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Phoniscus,0.07859950015600324,0.07859947763295197,1.0,computed
Pipistrellus,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2498319140639983,0.1660105832479725,1.0,computed
Scoteanax,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Scotoecus,0.126640010804934,0.1266321388287053,1.0,computed
Scotomanes,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Scotophilus,0.30354501980921694,0.08802965405802174,1.0,computed
Scotorepens,0.5672548907403526,0.5669284278669151,1.0,computed
Scotozous,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Submyotodon,0.19162542421710838,0.017646534595447357,0,from Vespertilionidae (singleton)
Synemporion,0.19162542421710838,0.017646534595447357,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.17365378367683923,0.1736447265121286,1.0,computed
Vespadelus,0.6479641797343368,0.6477964854634533,1.0,computed
Vespertilio,0.19162542421710838,0.017646534595447357,1.0,from Vespertilionidae (cherry)
Cingulata,0.0833048464229536,0.011889186578148966,1.0,computed
Dasypodidae,0.0833048464229536,0.011889186578148966,1.0,computed
Cabassous,0.11252064167671551,0.0,1.0,computed
Calyptophractus,0.0833048464229536,0.011889186578148966,0,from Dasypodidae (singleton)
Chaetophractus,0.2008739805098705,0.0,1.0,computed
Chlamyphorus,0.0833048464229536,0.011889186578148966,0,from Dasypodidae (singleton)
Dasypus,0.06415418642005383,0.043853747862010815,1.0,computed
Euphractus,0.0833048464229536,0.011889186578148966,0,from Dasypodidae (singleton)
Priodontes,0.0833048464229536,0.011889186578148966,0,from Dasypodidae (singleton)
Tolypeutes,0.0833048464229536,0.011889186578148966,1.0,from Dasypodidae (cherry)
Zaedyus,0.0833048464229536,0.011889186578148966,0,from Dasypodidae (singleton)
Dasyuromorphia,0.3021518357552816,0.20658883487170807,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.3021518357552816,0.20658883487170807,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.3021518357552816,0.20658883487170807,0,from Dasyuridae (singleton)
Antechinus,0.1650121972218108,0.0,1.0,computed
Dasycercus,0.3021518357552816,0.20658883487170807,1.0,from Dasyuridae (cherry)
Dasykaluta,0.3021518357552816,0.20658883487170807,0,from Dasyuridae (singleton)
Dasyuroides,0.3021518357552816,0.20658883487170807,0,from Dasyuridae (singleton)
Dasyurus,0.3021518357552816,0.20658883487170807,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06738710916045924,0.0,1.0,computed
Myoictis,0.18098579774911436,0.13099998189740808,1.0,computed
Neophascogale,0.3021518357552816,0.20658883487170807,0,from Dasyuridae (singleton)
Ningaui,0.02620484478228969,0.0,1.0,computed
Parantechinus,0.3021518357552816,0.20658883487170807,0,from Dasyuridae (singleton)
Phascogale,0.03867371373148065,0.0,1.0,computed
Phascolosorex,0.3021518357552816,0.20658883487170807,1.0,from Dasyuridae (cherry)
Planigale,0.07753211713266829,0.0,1.0,computed
Pseudantechinus,0.3021518357552816,0.20658883487170807,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.3021518357552816,0.20658883487170807,0,from Dasyuridae (singleton)
Sminthopsis,0.3021518357552816,0.20658883487170807,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.3021518357552816,0.20658883487170807,0,from Dasyuromorphia (singleton)
Myrmecobius,0.3021518357552816,0.20658883487170807,0,from Myrmecobiidae (singleton)
Thylacinidae,0.3021518357552816,0.20658883487170807,0,from Dasyuromorphia (singleton)
Thylacinus,0.3021518357552816,0.20658883487170807,0,from Thylacinidae (singleton)
Dermoptera,0.3021518357552816,0.20658883487170807,1.0,from Mammalia (cherry)
Cynocephalidae,0.3021518357552816,0.20658883487170807,1.0,from Dermoptera (cherry)
Cynocephalus,0.3021518357552816,0.20658883487170807,0,from Cynocephalidae (singleton)
Galeopterus,0.3021518357552816,0.20658883487170807,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13680466113641232,0.022653486209595824,1.0,computed
Didelphidae,0.13680466113641232,0.022653486209595824,1.0,computed
Caluromys,0.07643093929362973,0.0,1.0,computed
Caluromysiops,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Chacodelphys,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Chironectes,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Cryptonanus,0.20238187356830864,0.20145565441324542,1.0,computed
Didelphis,0.2774470370568717,0.21424485366452214,1.0,computed
Glironia,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Gracilinanus,0.08813692163573691,0.0,1.0,computed
Hyladelphys,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Lestodelphys,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Lutreolina,0.13680466113641232,0.022653486209595824,1.0,from Didelphidae (cherry)
Marmosa,0.0927582043396078,0.0,1.0,computed
Marmosops,0.19963891848974952,0.11793728619826863,1.0,computed
Metachirus,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Monodelphis,0.16004591208217242,0.0,1.0,computed
Philander,0.21689938855598445,0.0,1.0,computed
Thylamys,0.2009264587240239,0.0,1.0,computed
Tlacuatzin,0.13680466113641232,0.022653486209595824,0,from Didelphidae (singleton)
Diprotodontia,0.19592257606110783,0.122503042614359,0.9992886043306212,computed
Acrobatidae,0.19592257606110783,0.122503042614359,1.0,from Diprotodontia (cherry)
Acrobates,0.19592257606110783,0.122503042614359,0,from Acrobatidae (singleton)
Distoechurus,0.19592257606110783,0.122503042614359,0,from Acrobatidae (singleton)
Burramyidae,0.03577978645241191,0.01156373193897364,1.0,computed
Burramys,0.03577978645241191,0.01156373193897364,0,from Burramyidae (singleton)
Cercartetus,0.042806970352879566,0.0,1.0,computed
Diprotodontidae,0.19592257606110783,0.122503042614359,0.0,from Diprotodontia (unsampled)
Hulitherium,0.19592257606110783,0.122503042614359,0.0,from Diprotodontidae (unsampled)
Maokopia,0.19592257606110783,0.122503042614359,0.0,from Diprotodontidae (unsampled)
Nototherium,0.19592257606110783,0.122503042614359,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.19592257606110783,0.122503042614359,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.19592257606110783,0.122503042614359,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.26152280511362336,0.0,0.9983193277310924,computed
Dendrolagus,0.26152280511362336,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.26152280511362336,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.26152280511362336,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11943448787350738,0.0,1.0,computed
Lagostrophus,0.26152280511362336,0.0,0,from Macropodidae (singleton)
Macropus,0.26152280511362336,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.26152280511362336,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3286230528696687,0.0,1.0,computed
Protemnodon,0.26152280511362336,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.26152280511362336,0.0,0,from Macropodidae (singleton)
Thylogale,0.3838217890888797,0.3655542637158207,0.9642857142857143,computed
Wallabia,0.26152280511362336,0.0,0,from Macropodidae (singleton)
Petauridae,0.08186722605252919,0.012953285487285705,0.9848484848484849,computed
Dactylonax,0.08186722605252919,0.012953285487285705,0,from Petauridae (singleton)
Dactylopsila,0.06627073461348605,0.06597807615119913,0.8333333333333334,computed
Gymnobelideus,0.08186722605252919,0.012953285487285705,0,from Petauridae (singleton)
Petaurus,0.14958098905333286,0.1495807279625466,1.0,computed
Phalangeridae,0.14823414563675744,0.0066944981239990395,1.0,computed
Ailurops,0.14823414563675744,0.0066944981239990395,1.0,from Phalangeridae (cherry)
Phalanger,0.2395105531011966,0.0,1.0,computed
Spilocuscus,0.12250208793186484,0.07969282857635948,1.0,computed
Strigocuscus,0.14823414563675744,0.0066944981239990395,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.15842751046721604,0.1584256962058052,1.0,computed
Wyulda,0.14823414563675744,0.0066944981239990395,0,from Phalangeridae (singleton)
Phascolarctidae,0.19592257606110783,0.122503042614359,0,from Diprotodontia (singleton)
Phascolarctos,0.19592257606110783,0.122503042614359,0,from Phascolarctidae (singleton)
Potoroidae,0.11544970472080766,0.0,1.0,computed
Aepyprymnus,0.11544970472080766,0.0,0,from Potoroidae (singleton)
Bettongia,0.27731279073868337,0.2772747927941626,1.0,computed
Caloprymnus,0.11544970472080766,0.0,0,from Potoroidae (singleton)
Potorous,0.08037764446861319,0.0,1.0,computed
Pseudocheiridae,0.1109080619214698,0.007742731562269063,1.0,computed
Hemibelideus,0.1109080619214698,0.007742731562269063,0,from Pseudocheiridae (singleton)
Petauroides,0.1109080619214698,0.007742731562269063,0,from Pseudocheiridae (singleton)
Petropseudes,0.1109080619214698,0.007742731562269063,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.1109080619214698,0.007742731562269063,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.1109080619214698,0.007742731562269063,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.19512636001461894,0.0,1.0,computed
Tarsipedidae,0.19592257606110783,0.122503042614359,0,from Diprotodontia (singleton)
Tarsipes,0.19592257606110783,0.122503042614359,0,from Tarsipedidae (singleton)
Vombatidae,0.12475680824354905,0.12475423736656477,1.0,computed
Lasiorhinus,0.12475680824354905,0.12475423736656477,1.0,from Vombatidae (cherry)
Vombatus,0.12475680824354905,0.12475423736656477,0,from Vombatidae (singleton)
Eulipotyphla,0.38612077997107314,0.29315995930762845,0.9998636968618206,computed
Erinaceidae,0.23645859133878872,0.2189587811150621,0.9936,computed
Atelerix,0.28360798789135666,0.185335439539904,1.0,computed
Deinogalerix,0.23645859133878872,0.2189587811150621,0.0,from Erinaceidae (unsampled)
Echinosorex,0.23645859133878872,0.2189587811150621,0,from Erinaceidae (singleton)
Erinaceus,0.2021685724951144,0.0,1.0,computed
Hemiechinus,0.23645859133878872,0.2189587811150621,1.0,from Erinaceidae (cherry)
Hylomys,0.23645859133878872,0.2189587811150621,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.23645859133878872,0.2189587811150621,1.0,from Erinaceidae (cherry)
Neohylomys,0.23645859133878872,0.2189587811150621,0,from Erinaceidae (singleton)
Neotetracus,0.23645859133878872,0.2189587811150621,0,from Erinaceidae (singleton)
Paraechinus,0.2198785895220315,0.219828264686836,1.0,computed
Podogymnura,0.23645859133878872,0.2189587811150621,1.0,from Erinaceidae (cherry)
Nesophontidae,0.34232754808758237,0.1502711321879994,0.9523809523809523,computed
Nesophontes,0.34232754808758237,0.1502711321879994,0.9523809523809523,computed
Solenodontidae,0.2843308892614161,0.2843250522331978,0.8333333333333334,computed
Solenodon,0.2843308892614161,0.2843250522331978,0.8333333333333334,computed
Soricidae,0.39153550375143636,0.2284799056706249,0.9998639262934089,computed
Anourosorex,0.6932326670639657,0.523815551803947,1.0,computed
Asoriculus,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (unsampled)
Blarina,0.12370355134117801,0.0,1.0,computed
Blarinella,0.12130893265200579,0.12128070620831458,1.0,computed
Chimarrogale,0.19589531019103446,0.0,1.0,computed
Chodsigoa,0.26177835985176645,0.009410440964166187,1.0,computed
Congosorex,0.030391886026964764,0.0,1.0,computed
Crocidura,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (not monophyletic)
Cryptotis,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Episoriculus,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (not monophyletic)
Feroculus,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Megasorex,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Myosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Nectogale,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Neomys,0.07102911482663014,0.0,1.0,computed
Nesiotites,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (unsampled)
Notiosorex,0.32470621194168436,0.32470077447443907,1.0,computed
Paracrocidura,0.14648433800330132,0.0,1.0,computed
Ruwenzorisorex,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Scutisorex,0.39153550375143636,0.2284799056706249,1.0,from Soricidae (cherry)
Solisorex,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Sorex,0.47315230008834663,0.2599948159690181,1.0,computed
Soriculus,0.39153550375143636,0.2284799056706249,0,from Soricidae (singleton)
Suncus,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (not monophyletic)
Surdisorex,0.20651986299000258,0.0,1.0,computed
Sylvisorex,0.39153550375143636,0.2284799056706249,0.0,from Soricidae (not monophyletic)
Talpidae,0.38612077997107314,0.29315995930762845,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.38612077997107314,0.29315995930762845,0,from Talpidae (singleton)
Desmana,0.38612077997107314,0.29315995930762845,0,from Talpidae (singleton)
Dymecodon,0.38612077997107314,0.29315995930762845,0,from Talpidae (singleton)
Euroscaptor,0.38612077997107314,0.29315995930762845,0.0,from Talpidae (not monophyletic)
Galemys,0.38612077997107314,0.29315995930762845,0,from Talpidae (singleton)
Mogera,0.33173253809197756,0.0,1.0,computed
Neurotrichus,0.38612077997107314,0.29315995930762845,0,from Talpidae (singleton)
