taxon,birth,death,ccp,source
Paracoelops,0.23468125949080665,0.12267830973623035,0,from Hipposideridae (singleton)
Paratriaenops,0.1811098342716549,0.1811088018262991,1.0,computed
Rhinonicteris,0.23468125949080665,0.12267830973623035,0,from Hipposideridae (singleton)
Triaenops,0.2937724833609721,0.0,1.0,computed
Megadermatidae,0.03914064930881308,0.0,1.0,computed
Cardioderma,0.03914064930881308,0.0,0,from Megadermatidae (singleton)
Lavia,0.03914064930881308,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03914064930881308,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03914064930881308,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2650340420833302,0.03920780478994895,1.0,computed
Chaerephon,0.2650340420833302,0.03920780478994895,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2650340420833302,0.03920780478994895,1.0,from Molossidae (cherry)
Cynomops,0.2767455510406509,0.0,1.0,computed
Eumops,0.23609151295882777,0.0,1.0,computed
Molossops,0.2650340420833302,0.03920780478994895,0.0,from Molossidae (not monophyletic)
Molossus,0.2650340420833302,0.03920780478994895,0.0,from Molossidae (not monophyletic)
Mops,0.2650340420833302,0.03920780478994895,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2650340420833302,0.03920780478994895,0.0,from Molossidae (not monophyletic)
Myopterus,0.2650340420833302,0.03920780478994895,1.0,from Molossidae (cherry)
Nyctinomops,0.1563638737271782,0.0,1.0,computed
Otomops,0.5238537785208596,0.523610098481552,1.0,computed
Platymops,0.2650340420833302,0.03920780478994895,0,from Molossidae (singleton)
Promops,0.2650340420833302,0.03920780478994895,1.0,from Molossidae (cherry)
Sauromys,0.2650340420833302,0.03920780478994895,0,from Molossidae (singleton)
Tadarida,0.2650340420833302,0.03920780478994895,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2650340420833302,0.03920780478994895,0,from Molossidae (singleton)
Mormoopidae,0.24632908664140266,0.11597434876771649,0.0,from Chiroptera (not monophyletic)
Mormoops,0.24632908664140266,0.11597434876771649,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.11050100113296163,0.04396303721259995,0.9375,computed
Mystacinidae,0.24632908664140266,0.11597434876771649,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.24632908664140266,0.11597434876771649,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.24632908664140266,0.11597434876771649,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.24632908664140266,0.11597434876771649,1.0,from Chiroptera (cherry)
Myzopoda,0.24632908664140266,0.11597434876771649,1.0,from Myzopodidae (cherry)
Natalidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chilonatalus,1.0000000282819324,1.0000000272819323,1.0,from Natalidae (cherry)
Natalus,0.6390389974217315,0.3258052664286205,1.0,computed
Nyctiellus,1.0000000282819324,1.0000000272819323,0,from Natalidae (singleton)
Noctilionidae,0.24632908664140266,0.11597434876771649,1.0,from Chiroptera (cherry)
Noctilio,0.24632908664140266,0.11597434876771649,1.0,from Noctilionidae (cherry)
Nycteridae,0.2357186287718312,0.1435375196520533,1.0,computed
Nycteris,0.2357186287718312,0.1435375196520533,1.0,computed
Phyllostomidae,0.1776141426266643,0.016209596833815145,0.9997677335439216,computed
Ametrida,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Anoura,0.18857355685571117,0.06352920119862332,1.0,computed
Ardops,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Ariteus,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Artibeus,0.3395851044036116,0.0,0.9818181818181818,computed
Brachyphylla,0.1776141426266643,0.016209596833815145,1.0,from Phyllostomidae (cherry)
Carollia,0.22658609496674167,0.028609677378325746,1.0,computed
Centurio,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Chiroderma,0.3029448677036119,0.0,1.0,computed
Choeroniscus,0.17686828376142136,0.17686736884221793,1.0,computed
Choeronycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Chrotopterus,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Dermanura,0.3498990532074881,0.0,1.0,computed
Desmodus,0.1776141426266643,0.016209596833815145,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Diphylla,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Ectophylla,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Enchisthenes,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Erophylla,0.1776141426266643,0.016209596833815145,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12756443071380072,0.0,1.0,computed
Glyphonycteris,0.04093679399754969,0.024514520338305125,1.0,computed
Hsunycteris,0.07888699740374089,0.0,1.0,computed
Hylonycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Lampronycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Leptonycteris,0.1645117428114224,0.1645115291387534,1.0,computed
Lichonycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Lionycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Lonchophylla,0.1776141426266643,0.016209596833815145,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1776141426266643,0.016209596833815145,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.13847758412834305,0.0,1.0,computed
Macrophyllum,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Macrotus,0.1776141426266643,0.016209596833815145,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Micronycteris,0.18368447421357403,0.0,1.0,computed
Mimon,0.1776141426266643,0.016209596833815145,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1776141426266643,0.016209596833815145,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Neonycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Phylloderma,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1776141426266643,0.016209596833815145,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1776141426266643,0.016209596833815145,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1776141426266643,0.016209596833815145,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Platyrrhinus,0.48102796023300254,0.001581947711704309,1.0,computed
Pygoderma,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Rhinophylla,0.034679961728741916,0.0,1.0,computed
Scleronycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Stenoderma,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Sturnira,0.2741063712316767,0.0,1.0,computed
Tonatia,0.1776141426266643,0.016209596833815145,1.0,from Phyllostomidae (cherry)
Trachops,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Trinycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Uroderma,0.3517191450960781,0.35166989237493135,1.0,computed
Vampyressa,0.1776141426266643,0.016209596833815145,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Vampyrum,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Xeronycteris,0.1776141426266643,0.016209596833815145,0,from Phyllostomidae (singleton)
Pteropodidae,0.31438675554669887,0.1984739638260737,0.9998430141287284,computed
Acerodon,0.15717318477291864,0.0,0.9333333333333333,computed
Aethalops,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Alionycteris,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Aproteles,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Balionycteris,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Casinycteris,0.08661477861044613,0.0,1.0,computed
Chironax,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Cynopterus,0.20767419988703864,0.0,1.0,computed
Desmalopex,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Dobsonia,0.30155445307220724,0.21377007226392902,1.0,computed
Dyacopterus,0.27769077197772785,0.0,1.0,computed
Eidolon,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Eonycteris,0.1106642916896603,0.1106636738180629,1.0,computed
Epomophorus,0.31438675554669887,0.1984739638260737,0.0,from Pteropodidae (not monophyletic)
Epomops,0.37742210897853246,0.0,1.0,computed
Haplonycteris,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Harpyionycteris,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Hypsignathus,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Latidens,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Macroglossus,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Megaerops,0.09515552892172909,0.0,1.0,computed
Megaloglossus,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Melonycteris,0.06774420044454564,0.0677426596442044,1.0,computed
Micropteropus,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Mirimiri,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Myonycteris,0.1649354190824371,0.0,1.0,computed
Nanonycteris,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Neopteryx,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Notopteris,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Nyctimene,0.21871695458224744,0.0,1.0,computed
Otopteropus,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Paranyctimene,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Penthetor,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Plerotes,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Ptenochirus,0.31438675554669887,0.1984739638260737,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3931617643180263,0.39314118688967864,1.0,computed
Pteropus,0.5037105194998538,0.0,0.9990532544378699,computed
Rousettus,0.31438675554669887,0.1984739638260737,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11374271438650395,0.0,1.0,computed
Sphaerias,0.31438675554669887,0.1984739638260737,0,from Pteropodidae (singleton)
Styloctenium,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Syconycteris,0.34327605354481305,0.3429285006197005,1.0,computed
Thoopterus,0.31438675554669887,0.1984739638260737,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.30560571915425006,0.0,1.0,computed
Rhinolophus,0.30560571915425006,0.0,1.0,computed
Rhinopomatidae,0.18993678473239636,0.18992828594653496,1.0,computed
Rhinopoma,0.18993678473239636,0.18992828594653496,1.0,computed
Thyropteridae,0.21553912764008562,0.21547050322087766,1.0,computed
Thyroptera,0.21553912764008562,0.21547050322087766,1.0,computed
Vespertilionidae,0.21478211792843035,0.0,0.9999828538850953,computed
Antrozous,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Arielulus,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.04004872136697569,0.0,1.0,computed
Bauerus,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Chalinolobus,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.21478211792843035,0.0,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1808231417199176,0.18082235615975098,1.0,computed
Eptesicus,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Eudiscoderma,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Eudiscopus,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Falsistrellus,0.24962648039956983,0.0,1.0,computed
Glauconycteris,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.3609489743356742,0.04766281676960224,1.0,computed
Harpiocephalus,0.21478211792843035,0.0,1.0,from Vespertilionidae (cherry)
Harpiola,0.21478211792843035,0.0,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.25343832554554,0.25319720390098666,1.0,computed
Ia,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Idionycteris,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Kerivoula,0.1957048832399,0.0,1.0,computed
Laephotis,0.43012069486392035,0.0,1.0,computed
Lasionycteris,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Lasiurus,0.1729698679873897,0.016117094129163075,1.0,computed
Mimetillus,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Miniopterus,0.3372312800235518,0.0,1.0,computed
Murina,0.19614983933829433,0.0,1.0,computed
Myotis,0.25136990315828006,0.0,0.9998474446987032,computed
Neoromicia,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.17938591016590077,0.0,1.0,computed
Nycticeinops,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Nycticeius,0.06526147881747796,0.0,1.0,computed
Nyctophilus,0.5442810903618881,0.0,1.0,computed
Otonycteris,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Parastrellus,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Pharotis,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Philetor,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Phoniscus,0.24128887288723413,0.0,1.0,computed
Pipistrellus,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.21478211792843035,0.0,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.22979751531567955,0.0,1.0,computed
Scoteanax,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Scotoecus,0.13971820802356097,0.1397181238065047,1.0,computed
Scotomanes,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Scotophilus,0.39339041719723067,0.11706816215761938,1.0,computed
Scotorepens,0.28857323807694873,0.2885465982629702,1.0,computed
Scotozous,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Submyotodon,0.21478211792843035,0.0,0,from Vespertilionidae (singleton)
Synemporion,0.21478211792843035,0.0,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.17104916214082372,0.17104909063139348,1.0,computed
Vespadelus,0.24687341300542437,0.0,1.0,computed
Vespertilio,0.21478211792843035,0.0,1.0,from Vespertilionidae (cherry)
Cingulata,0.07416484998362984,0.00408889117113597,1.0,computed
Dasypodidae,0.07416484998362984,0.00408889117113597,1.0,computed
Cabassous,0.12794509115821545,0.12794417468514563,1.0,computed
Calyptophractus,0.07416484998362984,0.00408889117113597,0,from Dasypodidae (singleton)
Chaetophractus,0.08662314349547053,0.0,1.0,computed
Chlamyphorus,0.07416484998362984,0.00408889117113597,0,from Dasypodidae (singleton)
Dasypus,0.11037979688103977,0.1103747842545145,1.0,computed
Euphractus,0.07416484998362984,0.00408889117113597,0,from Dasypodidae (singleton)
Priodontes,0.07416484998362984,0.00408889117113597,0,from Dasypodidae (singleton)
Tolypeutes,0.07416484998362984,0.00408889117113597,1.0,from Dasypodidae (cherry)
Zaedyus,0.07416484998362984,0.00408889117113597,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2769974795463039,0.18869597816476583,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2769974795463039,0.18869597816476583,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2769974795463039,0.18869597816476583,0,from Dasyuridae (singleton)
Antechinus,0.11532607038763006,0.0,1.0,computed
Dasycercus,0.2769974795463039,0.18869597816476583,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2769974795463039,0.18869597816476583,0,from Dasyuridae (singleton)
Dasyuroides,0.2769974795463039,0.18869597816476583,0,from Dasyuridae (singleton)
Dasyurus,0.2769974795463039,0.18869597816476583,0.0,from Dasyuridae (not monophyletic)
Murexia,0.05583274937082814,0.0,1.0,computed
Myoictis,0.18197311265358476,0.18197294095951186,1.0,computed
Neophascogale,0.2769974795463039,0.18869597816476583,0,from Dasyuridae (singleton)
Ningaui,0.02122929348861369,0.0,1.0,computed
Parantechinus,0.2769974795463039,0.18869597816476583,0,from Dasyuridae (singleton)
Phascogale,0.054984239030964124,0.054958139566990194,1.0,computed
Phascolosorex,0.2769974795463039,0.18869597816476583,1.0,from Dasyuridae (cherry)
Planigale,0.05573521090591198,0.0,1.0,computed
Pseudantechinus,0.2769974795463039,0.18869597816476583,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2769974795463039,0.18869597816476583,0,from Dasyuridae (singleton)
Sminthopsis,0.2769974795463039,0.18869597816476583,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2769974795463039,0.18869597816476583,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2769974795463039,0.18869597816476583,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2769974795463039,0.18869597816476583,0,from Dasyuromorphia (singleton)
Thylacinus,0.2769974795463039,0.18869597816476583,0,from Thylacinidae (singleton)
Dermoptera,0.2769974795463039,0.18869597816476583,1.0,from Mammalia (cherry)
Cynocephalidae,0.2769974795463039,0.18869597816476583,1.0,from Dermoptera (cherry)
Cynocephalus,0.2769974795463039,0.18869597816476583,0,from Cynocephalidae (singleton)
Galeopterus,0.2769974795463039,0.18869597816476583,0,from Cynocephalidae (singleton)
Didelphimorphia,0.10938419653822512,0.016441534482962695,1.0,computed
Didelphidae,0.10938419653822512,0.016441534482962695,1.0,computed
Caluromys,0.03971702520103746,0.0,1.0,computed
Caluromysiops,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Chacodelphys,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Chironectes,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Cryptonanus,0.14443053865525984,0.14443043367998884,1.0,computed
Didelphis,0.1936727205818019,0.0369428792757911,1.0,computed
Glironia,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Gracilinanus,0.07821198238926684,0.0,1.0,computed
Hyladelphys,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Lestodelphys,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Lutreolina,0.10938419653822512,0.016441534482962695,1.0,from Didelphidae (cherry)
Marmosa,0.08820741187935142,0.0,1.0,computed
Marmosops,0.15410185542502655,0.08220773303978487,1.0,computed
Metachirus,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Monodelphis,0.11955880539192855,0.0,1.0,computed
Philander,0.17118510717466898,0.0,1.0,computed
Thylamys,0.13778275470646092,0.0,1.0,computed
Tlacuatzin,0.10938419653822512,0.016441534482962695,0,from Didelphidae (singleton)
Diprotodontia,0.14748328730740876,0.07465745357338653,0.9992886043306212,computed
Acrobatidae,0.14748328730740876,0.07465745357338653,1.0,from Diprotodontia (cherry)
Acrobates,0.14748328730740876,0.07465745357338653,0,from Acrobatidae (singleton)
Distoechurus,0.14748328730740876,0.07465745357338653,0,from Acrobatidae (singleton)
Burramyidae,0.03276508174015627,0.0,1.0,computed
Burramys,0.03276508174015627,0.0,0,from Burramyidae (singleton)
Cercartetus,0.0379528761598757,0.0,1.0,computed
Diprotodontidae,0.14748328730740876,0.07465745357338653,0.0,from Diprotodontia (unsampled)
Hulitherium,0.14748328730740876,0.07465745357338653,0.0,from Diprotodontidae (unsampled)
Maokopia,0.14748328730740876,0.07465745357338653,0.0,from Diprotodontidae (unsampled)
Nototherium,0.14748328730740876,0.07465745357338653,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.14748328730740876,0.07465745357338653,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.14748328730740876,0.07465745357338653,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.1855244873594789,0.0,0.9983193277310924,computed
Dendrolagus,0.1855244873594789,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.1855244873594789,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.1855244873594789,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.2381760274374671,0.2381749183865265,1.0,computed
Lagostrophus,0.1855244873594789,0.0,0,from Macropodidae (singleton)
Macropus,0.1855244873594789,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.1855244873594789,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2325571164811469,0.0,1.0,computed
Protemnodon,0.1855244873594789,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.1855244873594789,0.0,0,from Macropodidae (singleton)
Thylogale,0.153215830478293,0.0,0.9642857142857143,computed
Wallabia,0.1855244873594789,0.0,0,from Macropodidae (singleton)
Petauridae,0.15393472547701026,0.14020506815652536,0.9848484848484849,computed
Dactylonax,0.15393472547701026,0.14020506815652536,0,from Petauridae (singleton)
Dactylopsila,0.07941907270560813,0.07941777878400008,0.8333333333333334,computed
Gymnobelideus,0.15393472547701026,0.14020506815652536,0,from Petauridae (singleton)
Petaurus,0.3208731137695118,0.3196013306202961,1.0,computed
Phalangeridae,0.1217198257890999,0.0,1.0,computed
Ailurops,0.1217198257890999,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.1506047770986471,0.0,1.0,computed
Spilocuscus,0.2689396314934056,0.11038056817758607,1.0,computed
Strigocuscus,0.1217198257890999,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.06239676639277161,0.0,1.0,computed
Wyulda,0.1217198257890999,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.14748328730740876,0.07465745357338653,0,from Diprotodontia (singleton)
Phascolarctos,0.14748328730740876,0.07465745357338653,0,from Phascolarctidae (singleton)
Potoroidae,0.1678296902127389,0.11788057430455913,1.0,computed
Aepyprymnus,0.1678296902127389,0.11788057430455913,0,from Potoroidae (singleton)
Bettongia,0.2681677040177035,0.2681106610535401,1.0,computed
Caloprymnus,0.1678296902127389,0.11788057430455913,0,from Potoroidae (singleton)
Potorous,0.06610208178643628,0.0,1.0,computed
Pseudocheiridae,0.10029789082415815,0.01941956266383209,1.0,computed
Hemibelideus,0.10029789082415815,0.01941956266383209,0,from Pseudocheiridae (singleton)
Petauroides,0.10029789082415815,0.01941956266383209,0,from Pseudocheiridae (singleton)
Petropseudes,0.10029789082415815,0.01941956266383209,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10029789082415815,0.01941956266383209,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10029789082415815,0.01941956266383209,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.3083359643039657,0.30811498726275377,1.0,computed
Tarsipedidae,0.14748328730740876,0.07465745357338653,0,from Diprotodontia (singleton)
Tarsipes,0.14748328730740876,0.07465745357338653,0,from Tarsipedidae (singleton)
Vombatidae,0.07636385259583946,0.07636205336427032,1.0,computed
Lasiorhinus,0.07636385259583946,0.07636205336427032,1.0,from Vombatidae (cherry)
Vombatus,0.07636385259583946,0.07636205336427032,0,from Vombatidae (singleton)
Eulipotyphla,0.30635854357066894,0.23395404446372672,0.9998636968618206,computed
Erinaceidae,0.17843697603598713,0.16272376637160207,0.9936,computed
Atelerix,0.19872270959246358,0.0,1.0,computed
Deinogalerix,0.17843697603598713,0.16272376637160207,0.0,from Erinaceidae (unsampled)
Echinosorex,0.17843697603598713,0.16272376637160207,0,from Erinaceidae (singleton)
Erinaceus,0.14396826069627108,0.0,1.0,computed
Hemiechinus,0.17843697603598713,0.16272376637160207,1.0,from Erinaceidae (cherry)
Hylomys,0.17843697603598713,0.16272376637160207,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.17843697603598713,0.16272376637160207,1.0,from Erinaceidae (cherry)
Neohylomys,0.17843697603598713,0.16272376637160207,0,from Erinaceidae (singleton)
Neotetracus,0.17843697603598713,0.16272376637160207,0,from Erinaceidae (singleton)
Paraechinus,0.2115134287776224,0.21151239557948256,1.0,computed
Podogymnura,0.17843697603598713,0.16272376637160207,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3442019871737916,0.34420096569553776,0.9523809523809523,computed
Nesophontes,0.3442019871737916,0.34420096569553776,0.9523809523809523,computed
Solenodontidae,0.03126674153262879,0.03124993452399119,0.8333333333333334,computed
Solenodon,0.03126674153262879,0.03124993452399119,0.8333333333333334,computed
Soricidae,0.3136431895368226,0.17815265088206217,0.9998639262934089,computed
Anourosorex,0.33224890917779476,0.0,1.0,computed
Asoriculus,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (unsampled)
Blarina,0.09319437587736237,0.0,1.0,computed
Blarinella,0.10043399141967915,0.046047973592744644,1.0,computed
Chimarrogale,0.16736514674759015,0.0,1.0,computed
Chodsigoa,0.40870079318743807,0.37877757055219224,1.0,computed
Congosorex,0.1448292136767039,0.0,1.0,computed
Crocidura,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Episoriculus,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (not monophyletic)
Feroculus,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Megasorex,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Myosorex,0.27765133679222176,0.14085225478268817,1.0,computed
Nectogale,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Neomys,0.069959302554584,0.06995877732883783,1.0,computed
Nesiotites,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (unsampled)
Notiosorex,0.1826847481836523,0.18267987843817643,1.0,computed
Paracrocidura,0.09905664550252465,1.2380149333562889e-05,1.0,computed
Ruwenzorisorex,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Scutisorex,0.3136431895368226,0.17815265088206217,1.0,from Soricidae (cherry)
Solisorex,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Sorex,0.4012528264341886,0.2188879634454157,1.0,computed
Soriculus,0.3136431895368226,0.17815265088206217,0,from Soricidae (singleton)
Suncus,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (not monophyletic)
Surdisorex,0.07046829573803232,0.07046796904180969,1.0,computed
Sylvisorex,0.3136431895368226,0.17815265088206217,0.0,from Soricidae (not monophyletic)
Talpidae,0.30635854357066894,0.23395404446372672,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.30635854357066894,0.23395404446372672,0,from Talpidae (singleton)
Desmana,0.30635854357066894,0.23395404446372672,0,from Talpidae (singleton)
Dymecodon,0.30635854357066894,0.23395404446372672,0,from Talpidae (singleton)
Euroscaptor,0.30635854357066894,0.23395404446372672,0.0,from Talpidae (not monophyletic)
Galemys,0.30635854357066894,0.23395404446372672,0,from Talpidae (singleton)
Mogera,0.2449162408393342,0.0,1.0,computed
Neurotrichus,0.30635854357066894,0.23395404446372672,0,from Talpidae (singleton)
