taxon,birth,death,ccp,source
Cardioderma,0.03864511000614134,0.0,0,from Megadermatidae (singleton)
Lavia,0.03864511000614134,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03864511000614134,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03864511000614134,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.228342188568022,0.10217864334323352,1.0,computed
Chaerephon,0.228342188568022,0.10217864334323352,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.228342188568022,0.10217864334323352,1.0,from Molossidae (cherry)
Cynomops,0.2639400891170962,0.0,1.0,computed
Eumops,0.2629059618182556,0.1728336479184379,1.0,computed
Molossops,0.228342188568022,0.10217864334323352,0.0,from Molossidae (not monophyletic)
Molossus,0.228342188568022,0.10217864334323352,0.0,from Molossidae (not monophyletic)
Mops,0.228342188568022,0.10217864334323352,0.0,from Molossidae (not monophyletic)
Mormopterus,0.228342188568022,0.10217864334323352,0.0,from Molossidae (not monophyletic)
Myopterus,0.228342188568022,0.10217864334323352,1.0,from Molossidae (cherry)
Nyctinomops,0.0978813235239284,0.0,1.0,computed
Otomops,0.36039506687287476,0.3273673616513717,1.0,computed
Platymops,0.228342188568022,0.10217864334323352,0,from Molossidae (singleton)
Promops,0.228342188568022,0.10217864334323352,1.0,from Molossidae (cherry)
Sauromys,0.228342188568022,0.10217864334323352,0,from Molossidae (singleton)
Tadarida,0.228342188568022,0.10217864334323352,0.0,from Molossidae (not monophyletic)
Tomopeas,0.228342188568022,0.10217864334323352,0,from Molossidae (singleton)
Mormoopidae,0.21360104615802525,0.11045347483007399,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21360104615802525,0.11045347483007399,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09817897409582305,0.006089265568444809,0.9375,computed
Mystacinidae,0.21360104615802525,0.11045347483007399,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21360104615802525,0.11045347483007399,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21360104615802525,0.11045347483007399,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21360104615802525,0.11045347483007399,1.0,from Chiroptera (cherry)
Myzopoda,0.21360104615802525,0.11045347483007399,1.0,from Myzopodidae (cherry)
Natalidae,0.3594754854668303,0.35945015812702324,1.0,computed
Chilonatalus,0.3594754854668303,0.35945015812702324,1.0,from Natalidae (cherry)
Natalus,0.4843014673039858,0.0,1.0,computed
Nyctiellus,0.3594754854668303,0.35945015812702324,0,from Natalidae (singleton)
Noctilionidae,0.21360104615802525,0.11045347483007399,1.0,from Chiroptera (cherry)
Noctilio,0.21360104615802525,0.11045347483007399,1.0,from Noctilionidae (cherry)
Nycteridae,0.23651026929293925,0.23148467464141156,1.0,computed
Nycteris,0.23651026929293925,0.23148467464141156,1.0,computed
Phyllostomidae,0.16574211545690185,0.03267879646309956,0.9997677335439216,computed
Ametrida,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Anoura,0.19711822617487929,0.16359490122876164,1.0,computed
Ardops,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Ariteus,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Artibeus,0.2704875905227733,0.0,0.9818181818181818,computed
Brachyphylla,0.16574211545690185,0.03267879646309956,1.0,from Phyllostomidae (cherry)
Carollia,0.2046914032133586,0.0,1.0,computed
Centurio,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Chiroderma,0.27252775675710217,0.0,1.0,computed
Choeroniscus,0.1676737247260737,0.167673380011895,1.0,computed
Choeronycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Chrotopterus,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Dermanura,0.2685708229889263,0.0,1.0,computed
Desmodus,0.16574211545690185,0.03267879646309956,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Diphylla,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Ectophylla,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Enchisthenes,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Erophylla,0.16574211545690185,0.03267879646309956,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13587940909524449,0.0,1.0,computed
Glyphonycteris,0.04658919189904671,0.04658825686485387,1.0,computed
Hsunycteris,0.06138015152371102,0.0,1.0,computed
Hylonycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Lampronycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Leptonycteris,0.17630141290605011,0.17629997321320842,1.0,computed
Lichonycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Lionycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Lonchophylla,0.16574211545690185,0.03267879646309956,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16574211545690185,0.03267879646309956,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1573882634306109,0.0,1.0,computed
Macrophyllum,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Macrotus,0.16574211545690185,0.03267879646309956,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Micronycteris,0.18520516833893272,0.06767182309533754,1.0,computed
Mimon,0.16574211545690185,0.03267879646309956,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16574211545690185,0.03267879646309956,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Neonycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Phylloderma,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16574211545690185,0.03267879646309956,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16574211545690185,0.03267879646309956,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16574211545690185,0.03267879646309956,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Platyrrhinus,0.42282630042994757,0.0,1.0,computed
Pygoderma,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Rhinophylla,0.025380282766208077,0.0,1.0,computed
Scleronycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Stenoderma,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Sturnira,0.2567033107440172,0.0,1.0,computed
Tonatia,0.16574211545690185,0.03267879646309956,1.0,from Phyllostomidae (cherry)
Trachops,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Trinycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Uroderma,0.13199497226423948,0.1318983128646186,1.0,computed
Vampyressa,0.16574211545690185,0.03267879646309956,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Vampyrum,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Xeronycteris,0.16574211545690185,0.03267879646309956,0,from Phyllostomidae (singleton)
Pteropodidae,0.3351328472147323,0.2448839567708188,0.9998430141287284,computed
Acerodon,0.3416012343238271,0.3414485990322228,0.9333333333333333,computed
Aethalops,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Alionycteris,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Aproteles,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Balionycteris,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Casinycteris,0.1066902736448301,0.0,1.0,computed
Chironax,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Cynopterus,0.24036054434457763,0.0,1.0,computed
Desmalopex,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Dobsonia,0.6960147735718606,0.6953576711802976,1.0,computed
Dyacopterus,0.038310785602863204,0.03831063254947087,1.0,computed
Eidolon,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Eonycteris,0.07497280810879749,0.07497075332900272,1.0,computed
Epomophorus,0.3351328472147323,0.2448839567708188,0.0,from Pteropodidae (not monophyletic)
Epomops,0.7412270313937965,0.0,1.0,computed
Haplonycteris,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Harpyionycteris,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Latidens,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Macroglossus,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Megaerops,0.07239181071289112,0.0,1.0,computed
Megaloglossus,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Melonycteris,0.045696036168582706,0.045695275249022456,1.0,computed
Micropteropus,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Mirimiri,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Myonycteris,0.17567698167710638,0.0,1.0,computed
Nanonycteris,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Neopteryx,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Notopteris,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Nyctimene,0.47729940262700715,0.28299882201874205,1.0,computed
Otopteropus,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Paranyctimene,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Penthetor,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Plerotes,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Ptenochirus,0.3351328472147323,0.2448839567708188,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.268838508405099,0.26862970060140023,1.0,computed
Pteropus,0.5149957333703893,0.11604763420694392,0.9990532544378699,computed
Rousettus,0.3351328472147323,0.2448839567708188,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.09922853851517856,0.0,1.0,computed
Sphaerias,0.3351328472147323,0.2448839567708188,0,from Pteropodidae (singleton)
Styloctenium,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Syconycteris,0.16920079849657654,0.1691988620804594,1.0,computed
Thoopterus,0.3351328472147323,0.2448839567708188,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.2869108652183754,0.03972183461516085,1.0,computed
Rhinolophus,0.2869108652183754,0.03972183461516085,1.0,computed
Rhinopomatidae,0.1565088104326802,0.15650819117462325,1.0,computed
Rhinopoma,0.1565088104326802,0.15650819117462325,1.0,computed
Thyropteridae,0.27094391528457207,0.27060546396043605,1.0,computed
Thyroptera,0.27094391528457207,0.27060546396043605,1.0,computed
Vespertilionidae,0.18287509068991098,0.040592515700943486,0.9999828538850953,computed
Antrozous,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Arielulus,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.02881118293990659,0.0,1.0,computed
Bauerus,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Chalinolobus,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18287509068991098,0.040592515700943486,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10789354408692378,0.1078925037984814,1.0,computed
Eptesicus,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Eudiscopus,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.41972422830661543,0.0,1.0,computed
Harpiocephalus,0.18287509068991098,0.040592515700943486,1.0,from Vespertilionidae (cherry)
Harpiola,0.18287509068991098,0.040592515700943486,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.2687023913707098,0.0,1.0,computed
Hypsugo,0.21702427160551505,0.21678816812805515,1.0,computed
Ia,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Idionycteris,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Kerivoula,0.12167873473442033,0.0,1.0,computed
Laephotis,0.39428745409323585,0.0,1.0,computed
Lasionycteris,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Lasiurus,0.14844783687211943,0.032314414113053844,1.0,computed
Mimetillus,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Miniopterus,0.31528453763950437,0.0,1.0,computed
Murina,0.13552493177801625,0.0,1.0,computed
Myotis,0.20107822008672094,0.0,0.9998474446987032,computed
Neoromicia,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.4212160995433672,0.42117030464921157,1.0,computed
Nycticeinops,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Nycticeius,0.18589173509332133,0.0,1.0,computed
Nyctophilus,0.33818254079653337,0.0,1.0,computed
Otonycteris,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Parastrellus,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Pharotis,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Philetor,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Phoniscus,0.44738465213746187,0.44732523795430335,1.0,computed
Pipistrellus,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.18254230011021738,0.0,1.0,computed
Scoteanax,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Scotoecus,0.06292462377072039,0.0,1.0,computed
Scotomanes,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Scotophilus,0.2680046741572338,0.0,1.0,computed
Scotorepens,0.2428756463529143,0.2428722896469578,1.0,computed
Scotozous,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Submyotodon,0.18287509068991098,0.040592515700943486,0,from Vespertilionidae (singleton)
Synemporion,0.18287509068991098,0.040592515700943486,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.09956154183777441,0.09956138521315443,1.0,computed
Vespadelus,0.20597336283751833,0.0,1.0,computed
Vespertilio,0.18287509068991098,0.040592515700943486,1.0,from Vespertilionidae (cherry)
Cingulata,0.11721574330332596,0.07573602954337767,1.0,computed
Dasypodidae,0.11721574330332596,0.07573602954337767,1.0,computed
Cabassous,0.10889087378782555,0.0228074168155605,1.0,computed
Calyptophractus,0.11721574330332596,0.07573602954337767,0,from Dasypodidae (singleton)
Chaetophractus,0.13133868258961692,0.0,1.0,computed
Chlamyphorus,0.11721574330332596,0.07573602954337767,0,from Dasypodidae (singleton)
Dasypus,0.10441757454413027,0.0,1.0,computed
Euphractus,0.11721574330332596,0.07573602954337767,0,from Dasypodidae (singleton)
Priodontes,0.11721574330332596,0.07573602954337767,0,from Dasypodidae (singleton)
Tolypeutes,0.11721574330332596,0.07573602954337767,1.0,from Dasypodidae (cherry)
Zaedyus,0.11721574330332596,0.07573602954337767,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2526903368869253,0.16636956500154915,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2526903368869253,0.16636956500154915,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2526903368869253,0.16636956500154915,0,from Dasyuridae (singleton)
Antechinus,0.1693754883924546,0.0,1.0,computed
Dasycercus,0.2526903368869253,0.16636956500154915,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2526903368869253,0.16636956500154915,0,from Dasyuridae (singleton)
Dasyuroides,0.2526903368869253,0.16636956500154915,0,from Dasyuridae (singleton)
Dasyurus,0.2526903368869253,0.16636956500154915,0.0,from Dasyuridae (not monophyletic)
Murexia,0.08301111052353378,0.0,1.0,computed
Myoictis,0.1686788515858646,0.0,1.0,computed
Neophascogale,0.2526903368869253,0.16636956500154915,0,from Dasyuridae (singleton)
Ningaui,0.03389661118366806,0.0,1.0,computed
Parantechinus,0.2526903368869253,0.16636956500154915,0,from Dasyuridae (singleton)
Phascogale,0.12316891382339423,0.12316809129024747,1.0,computed
Phascolosorex,0.2526903368869253,0.16636956500154915,1.0,from Dasyuridae (cherry)
Planigale,0.0681582164714089,0.0,1.0,computed
Pseudantechinus,0.2526903368869253,0.16636956500154915,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2526903368869253,0.16636956500154915,0,from Dasyuridae (singleton)
Sminthopsis,0.2526903368869253,0.16636956500154915,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2526903368869253,0.16636956500154915,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2526903368869253,0.16636956500154915,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2526903368869253,0.16636956500154915,0,from Dasyuromorphia (singleton)
Thylacinus,0.2526903368869253,0.16636956500154915,0,from Thylacinidae (singleton)
Dermoptera,0.2526903368869253,0.16636956500154915,1.0,from Mammalia (cherry)
Cynocephalidae,0.2526903368869253,0.16636956500154915,1.0,from Dermoptera (cherry)
Cynocephalus,0.2526903368869253,0.16636956500154915,0,from Cynocephalidae (singleton)
Galeopterus,0.2526903368869253,0.16636956500154915,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11857717859811599,0.002706855445346489,1.0,computed
Didelphidae,0.11857717859811599,0.002706855445346489,1.0,computed
Caluromys,0.053104104860897054,0.0,1.0,computed
Caluromysiops,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Chacodelphys,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Chironectes,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Cryptonanus,0.40881651618841286,0.4087305638471581,1.0,computed
Didelphis,0.23887395275289666,0.0,1.0,computed
Glironia,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Gracilinanus,0.10435359183024794,0.0,1.0,computed
Hyladelphys,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Lestodelphys,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Lutreolina,0.11857717859811599,0.002706855445346489,1.0,from Didelphidae (cherry)
Marmosa,0.09837433824804734,0.0,1.0,computed
Marmosops,0.10985098556797668,0.0,1.0,computed
Metachirus,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Monodelphis,0.1465860292923293,0.0,1.0,computed
Philander,0.5090106357321782,0.5087153051107195,1.0,computed
Thylamys,0.16462492130306908,0.0,1.0,computed
Tlacuatzin,0.11857717859811599,0.002706855445346489,0,from Didelphidae (singleton)
Diprotodontia,0.17707207308525102,0.08962578478905464,0.9992886043306212,computed
Acrobatidae,0.17707207308525102,0.08962578478905464,1.0,from Diprotodontia (cherry)
Acrobates,0.17707207308525102,0.08962578478905464,0,from Acrobatidae (singleton)
Distoechurus,0.17707207308525102,0.08962578478905464,0,from Acrobatidae (singleton)
Burramyidae,0.04040721553997998,0.0209515982927922,1.0,computed
Burramys,0.04040721553997998,0.0209515982927922,0,from Burramyidae (singleton)
Cercartetus,0.043469396917348385,0.0,1.0,computed
Diprotodontidae,0.17707207308525102,0.08962578478905464,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17707207308525102,0.08962578478905464,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17707207308525102,0.08962578478905464,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17707207308525102,0.08962578478905464,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17707207308525102,0.08962578478905464,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17707207308525102,0.08962578478905464,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2534658516898645,0.0,0.9983193277310924,computed
Dendrolagus,0.2534658516898645,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2534658516898645,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2534658516898645,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.12539053051257076,0.0,1.0,computed
Lagostrophus,0.2534658516898645,0.0,0,from Macropodidae (singleton)
Macropus,0.2534658516898645,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2534658516898645,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2850802814508094,0.0,1.0,computed
Protemnodon,0.2534658516898645,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2534658516898645,0.0,0,from Macropodidae (singleton)
Thylogale,0.18427696759174136,0.0,0.9642857142857143,computed
Wallabia,0.2534658516898645,0.0,0,from Macropodidae (singleton)
Petauridae,0.2086919588730015,0.1967933419536128,0.9848484848484849,computed
Dactylonax,0.2086919588730015,0.1967933419536128,0,from Petauridae (singleton)
Dactylopsila,0.13839861016432256,0.13839546132457076,0.8333333333333334,computed
Gymnobelideus,0.2086919588730015,0.1967933419536128,0,from Petauridae (singleton)
Petaurus,0.3060016106775604,0.23093223812122524,1.0,computed
Phalangeridae,0.15215181043317633,0.0,1.0,computed
Ailurops,0.15215181043317633,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.17475724599683415,0.0,1.0,computed
Spilocuscus,0.7023511652330955,0.7022829771173591,1.0,computed
Strigocuscus,0.15215181043317633,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.07657973015137762,0.0,1.0,computed
Wyulda,0.15215181043317633,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.17707207308525102,0.08962578478905464,0,from Diprotodontia (singleton)
Phascolarctos,0.17707207308525102,0.08962578478905464,0,from Phascolarctidae (singleton)
Potoroidae,0.14941257903023014,0.05198936360043711,1.0,computed
Aepyprymnus,0.14941257903023014,0.05198936360043711,0,from Potoroidae (singleton)
Bettongia,0.3314944262709644,0.33130008127349087,1.0,computed
Caloprymnus,0.14941257903023014,0.05198936360043711,0,from Potoroidae (singleton)
Potorous,0.07150021179467927,7.13195516074715e-11,1.0,computed
Pseudocheiridae,0.09222407922151973,0.0,1.0,computed
Hemibelideus,0.09222407922151973,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09222407922151973,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09222407922151973,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09222407922151973,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09222407922151973,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.1276606702709948,0.0,1.0,computed
Tarsipedidae,0.17707207308525102,0.08962578478905464,0,from Diprotodontia (singleton)
Tarsipes,0.17707207308525102,0.08962578478905464,0,from Tarsipedidae (singleton)
Vombatidae,0.07868973843280049,0.0,1.0,computed
Lasiorhinus,0.07868973843280049,0.0,1.0,from Vombatidae (cherry)
Vombatus,0.07868973843280049,0.0,0,from Vombatidae (singleton)
Eulipotyphla,0.30618954718965125,0.22312062799229476,0.9998636968618206,computed
Erinaceidae,0.21505395687796935,0.20566016574758683,0.9936,computed
Atelerix,0.2697850360548565,0.2696475484999227,1.0,computed
Deinogalerix,0.21505395687796935,0.20566016574758683,0.0,from Erinaceidae (unsampled)
Echinosorex,0.21505395687796935,0.20566016574758683,0,from Erinaceidae (singleton)
Erinaceus,0.18786465031779756,0.0,1.0,computed
Hemiechinus,0.21505395687796935,0.20566016574758683,1.0,from Erinaceidae (cherry)
Hylomys,0.21505395687796935,0.20566016574758683,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.21505395687796935,0.20566016574758683,1.0,from Erinaceidae (cherry)
Neohylomys,0.21505395687796935,0.20566016574758683,0,from Erinaceidae (singleton)
Neotetracus,0.21505395687796935,0.20566016574758683,0,from Erinaceidae (singleton)
Paraechinus,1.0000000282819324,1.0000000272819323,1.0,computed
Podogymnura,0.21505395687796935,0.20566016574758683,1.0,from Erinaceidae (cherry)
Nesophontidae,0.23757898703206196,0.0,0.9523809523809523,computed
Nesophontes,0.23757898703206196,0.0,0.9523809523809523,computed
Solenodontidae,0.019757099202718346,0.01975697933109498,0.8333333333333334,computed
Solenodon,0.019757099202718346,0.01975697933109498,0.8333333333333334,computed
Soricidae,0.30618954718965125,0.22312062799229476,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.3534676583732365,0.3533993100319786,1.0,computed
Asoriculus,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (unsampled)
Blarina,0.09253688757589165,0.0,1.0,computed
Blarinella,0.2027473263803105,0.20274265732196944,1.0,computed
Chimarrogale,0.16460564495720112,0.015830716031398063,1.0,computed
Chodsigoa,0.18661942309926,0.0,1.0,computed
Congosorex,0.0922730593267986,0.0,1.0,computed
Crocidura,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (not monophyletic)
Cryptotis,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Episoriculus,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (not monophyletic)
Feroculus,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Megasorex,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Myosorex,0.2360042183127938,0.11824998314889358,1.0,computed
Nectogale,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Neomys,0.06301882436744552,0.06301692353217278,1.0,computed
Nesiotites,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (unsampled)
Notiosorex,0.1064618419521431,0.0,1.0,computed
Paracrocidura,0.1318472304244073,0.13045333599405007,1.0,computed
Ruwenzorisorex,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Scutisorex,0.30618954718965125,0.22312062799229476,1.0,from Soricidae (cherry)
Solisorex,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Sorex,0.36032613391109336,0.1513224432140728,1.0,computed
Soriculus,0.30618954718965125,0.22312062799229476,0,from Soricidae (singleton)
Suncus,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (not monophyletic)
Surdisorex,0.11515155940666331,0.1151388465324521,1.0,computed
Sylvisorex,0.30618954718965125,0.22312062799229476,0.0,from Soricidae (not monophyletic)
Talpidae,0.12806936009868627,0.05150946473344961,0.998989898989899,computed
Condylura,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Desmana,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Dymecodon,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Euroscaptor,0.12806936009868627,0.05150946473344961,0.0,from Talpidae (not monophyletic)
Galemys,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Mogera,0.38450342654938796,0.19365137667561858,1.0,computed
Neurotrichus,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Parascalops,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
