taxon,birth,death,ccp,source
Triaenops,0.14548699554418845,0.14548184827841035,1.0,computed
Megadermatidae,0.03471934710055756,0.0,1.0,computed
Cardioderma,0.03471934710055756,0.0,0,from Megadermatidae (singleton)
Lavia,0.03471934710055756,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03471934710055756,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03471934710055756,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2335092802124374,0.07836385055016358,1.0,computed
Chaerephon,0.2335092802124374,0.07836385055016358,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2335092802124374,0.07836385055016358,1.0,from Molossidae (cherry)
Cynomops,0.21608904738216803,0.0,1.0,computed
Eumops,0.2516616837200668,0.1034422555012768,1.0,computed
Molossops,0.2335092802124374,0.07836385055016358,0.0,from Molossidae (not monophyletic)
Molossus,0.2335092802124374,0.07836385055016358,0.0,from Molossidae (not monophyletic)
Mops,0.2335092802124374,0.07836385055016358,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2335092802124374,0.07836385055016358,0.0,from Molossidae (not monophyletic)
Myopterus,0.2335092802124374,0.07836385055016358,1.0,from Molossidae (cherry)
Nyctinomops,0.1413969071491029,0.14088708968007874,1.0,computed
Otomops,0.21339722032676095,0.0,1.0,computed
Platymops,0.2335092802124374,0.07836385055016358,0,from Molossidae (singleton)
Promops,0.2335092802124374,0.07836385055016358,1.0,from Molossidae (cherry)
Sauromys,0.2335092802124374,0.07836385055016358,0,from Molossidae (singleton)
Tadarida,0.2335092802124374,0.07836385055016358,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2335092802124374,0.07836385055016358,0,from Molossidae (singleton)
Mormoopidae,0.20710260648961862,0.10319617948456355,0.0,from Chiroptera (not monophyletic)
Mormoops,0.20710260648961862,0.10319617948456355,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08589404788614104,0.0,0.9375,computed
Mystacinidae,0.20710260648961862,0.10319617948456355,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.20710260648961862,0.10319617948456355,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.20710260648961862,0.10319617948456355,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.20710260648961862,0.10319617948456355,1.0,from Chiroptera (cherry)
Myzopoda,0.20710260648961862,0.10319617948456355,1.0,from Myzopodidae (cherry)
Natalidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chilonatalus,1.0000000282819324,1.0000000272819323,1.0,from Natalidae (cherry)
Natalus,0.5353632631465217,0.21067715784974472,1.0,computed
Nyctiellus,1.0000000282819324,1.0000000272819323,0,from Natalidae (singleton)
Noctilionidae,0.20710260648961862,0.10319617948456355,1.0,from Chiroptera (cherry)
Noctilio,0.20710260648961862,0.10319617948456355,1.0,from Noctilionidae (cherry)
Nycteridae,0.10138126842726784,0.005762934401690139,1.0,computed
Nycteris,0.10138126842726784,0.005762934401690139,1.0,computed
Phyllostomidae,0.14379279206769938,0.0,0.9997677335439216,computed
Ametrida,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Anoura,0.0851590940088227,0.0,1.0,computed
Ardops,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Ariteus,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Artibeus,0.2686356915903387,0.0,0.9818181818181818,computed
Brachyphylla,0.14379279206769938,0.0,1.0,from Phyllostomidae (cherry)
Carollia,0.167951128091599,0.010100698386317088,1.0,computed
Centurio,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Chiroderma,0.3214044556711819,0.17058479782194844,1.0,computed
Choeroniscus,0.7638048636320749,0.7624223445962893,1.0,computed
Choeronycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Chrotopterus,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Dermanura,0.24422735603710322,0.0,1.0,computed
Desmodus,0.14379279206769938,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Diphylla,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Dryadonycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Ectophylla,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Enchisthenes,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Erophylla,0.14379279206769938,0.0,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12549094578241707,0.0,1.0,computed
Glyphonycteris,0.053755608453639254,0.05375517866710838,1.0,computed
Hsunycteris,0.06656835209928817,0.0,1.0,computed
Hylonycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Lampronycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Leptonycteris,0.10972616117934741,0.10972612969611771,1.0,computed
Lichonycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Lionycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Lonchophylla,0.14379279206769938,0.0,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.14379279206769938,0.0,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16499802503271171,0.03964343899355574,1.0,computed
Macrophyllum,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Macrotus,0.14379279206769938,0.0,1.0,from Phyllostomidae (cherry)
Mesophylla,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Micronycteris,0.15326877991894086,0.0,1.0,computed
Mimon,0.14379279206769938,0.0,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.14379279206769938,0.0,1.0,from Phyllostomidae (cherry)
Musonycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Neonycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Phylloderma,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Phyllonycteris,0.14379279206769938,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.14379279206769938,0.0,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.14379279206769938,0.0,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Platyrrhinus,0.39182174971278394,0.0,1.0,computed
Pygoderma,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Rhinophylla,0.025685624003481143,0.0,1.0,computed
Scleronycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Stenoderma,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Sturnira,0.22571768588076946,0.0,1.0,computed
Tonatia,0.14379279206769938,0.0,1.0,from Phyllostomidae (cherry)
Trachops,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Trinycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Uroderma,0.23861705604518868,0.23860176786644546,1.0,computed
Vampyressa,0.14379279206769938,0.0,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Vampyrum,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Xeronycteris,0.14379279206769938,0.0,0,from Phyllostomidae (singleton)
Pteropodidae,0.29123381912876684,0.19025877630262417,0.9998430141287284,computed
Acerodon,0.38622284362762954,0.38589107443290654,0.9333333333333333,computed
Aethalops,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Alionycteris,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Aproteles,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Balionycteris,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Casinycteris,0.1031743917898965,0.0,1.0,computed
Chironax,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Cynopterus,0.19596338219560916,0.0,1.0,computed
Desmalopex,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Dobsonia,0.327673319559715,0.1424785125387689,1.0,computed
Dyacopterus,0.23410222398200595,0.2340949983688879,1.0,computed
Eidolon,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Eonycteris,0.07599093622954328,0.06580397176189556,1.0,computed
Epomophorus,0.29123381912876684,0.19025877630262417,0.0,from Pteropodidae (not monophyletic)
Epomops,0.3680253574188889,0.0,1.0,computed
Haplonycteris,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Harpyionycteris,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Hypsignathus,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Latidens,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Macroglossus,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Megaerops,0.09420417202597632,0.0,1.0,computed
Megaloglossus,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Melonycteris,0.05951563333065269,0.059515273745355875,1.0,computed
Micropteropus,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Mirimiri,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Myonycteris,0.16790691216109951,0.0,1.0,computed
Nanonycteris,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Neopteryx,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Notopteris,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Nyctimene,0.2955252378459208,0.11406554912233849,1.0,computed
Otopteropus,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Paranyctimene,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Penthetor,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Plerotes,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Ptenochirus,0.29123381912876684,0.19025877630262417,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.5390663066827265,0.0,1.0,computed
Pteropus,0.4488322905341141,0.0,0.9990532544378699,computed
Rousettus,0.29123381912876684,0.19025877630262417,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10444539998284146,0.0,1.0,computed
Sphaerias,0.29123381912876684,0.19025877630262417,0,from Pteropodidae (singleton)
Styloctenium,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Syconycteris,0.03497708861643527,0.03497558922781685,1.0,computed
Thoopterus,0.29123381912876684,0.19025877630262417,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.30089337218141016,0.08187448474749341,1.0,computed
Rhinolophus,0.30089337218141016,0.08187448474749341,1.0,computed
Rhinopomatidae,0.09557209234345393,0.07156923152977768,1.0,computed
Rhinopoma,0.09557209234345393,0.07156923152977768,1.0,computed
Thyropteridae,0.09716691384964586,0.0,1.0,computed
Thyroptera,0.09716691384964586,0.0,1.0,computed
Vespertilionidae,0.18880722046077908,0.04507143531968914,0.9999828538850953,computed
Antrozous,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Arielulus,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.031016300237655392,0.0,1.0,computed
Bauerus,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Chalinolobus,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18880722046077908,0.04507143531968914,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.09508469430200966,0.09508408938506845,1.0,computed
Eptesicus,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Eudiscopus,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Falsistrellus,0.1422270779829863,0.04464004805520662,1.0,computed
Glauconycteris,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.21217342742710082,0.2121660461298308,1.0,computed
Harpiocephalus,0.18880722046077908,0.04507143531968914,1.0,from Vespertilionidae (cherry)
Harpiola,0.18880722046077908,0.04507143531968914,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.4307113623080042,0.15537367366172336,1.0,computed
Hypsugo,0.1081776186500931,0.0,1.0,computed
Ia,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Idionycteris,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Kerivoula,0.2512803536046991,0.1760955262178503,1.0,computed
Laephotis,0.47116838413262185,0.0,1.0,computed
Lasionycteris,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Lasiurus,0.15626305900736903,0.07717843415470733,1.0,computed
Mimetillus,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Miniopterus,0.3455899308630893,0.09958576067543662,1.0,computed
Murina,0.15243020782460695,0.0,1.0,computed
Myotis,0.21142077691276778,0.0,0.9998474446987032,computed
Neoromicia,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.22857429457618636,0.0824237571577318,1.0,computed
Nycticeinops,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Nycticeius,0.0326015286224139,0.0,1.0,computed
Nyctophilus,0.3381463672046425,0.0,1.0,computed
Otonycteris,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Parastrellus,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Pharotis,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Philetor,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Phoniscus,0.09679088364835872,0.0,1.0,computed
Pipistrellus,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.22807653570159672,0.12108396307200003,1.0,computed
Scoteanax,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Scotoecus,0.5022277349311677,0.5017939287775011,1.0,computed
Scotomanes,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Scotophilus,0.284338398702317,0.05840619358162988,1.0,computed
Scotorepens,0.18324267055525736,0.0,1.0,computed
Scotozous,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Submyotodon,0.18880722046077908,0.04507143531968914,0,from Vespertilionidae (singleton)
Synemporion,0.18880722046077908,0.04507143531968914,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.1320390452154248,0.13203883736519614,1.0,computed
Vespadelus,0.3650939286758729,0.0,1.0,computed
Vespertilio,0.18880722046077908,0.04507143531968914,1.0,from Vespertilionidae (cherry)
Cingulata,0.13757133434071062,0.07675940795187913,1.0,computed
Dasypodidae,0.13757133434071062,0.07675940795187913,1.0,computed
Cabassous,0.1997563280272432,0.19974820396433018,1.0,computed
Calyptophractus,0.13757133434071062,0.07675940795187913,0,from Dasypodidae (singleton)
Chaetophractus,0.25340361396538064,0.25338880988921114,1.0,computed
Chlamyphorus,0.13757133434071062,0.07675940795187913,0,from Dasypodidae (singleton)
Dasypus,0.1619862159624868,0.15560160971870252,1.0,computed
Euphractus,0.13757133434071062,0.07675940795187913,0,from Dasypodidae (singleton)
Priodontes,0.13757133434071062,0.07675940795187913,0,from Dasypodidae (singleton)
Tolypeutes,0.13757133434071062,0.07675940795187913,1.0,from Dasypodidae (cherry)
Zaedyus,0.13757133434071062,0.07675940795187913,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2532176990002221,0.16266815131018444,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2532176990002221,0.16266815131018444,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2532176990002221,0.16266815131018444,0,from Dasyuridae (singleton)
Antechinus,0.15060470360798867,0.0,1.0,computed
Dasycercus,0.2532176990002221,0.16266815131018444,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2532176990002221,0.16266815131018444,0,from Dasyuridae (singleton)
Dasyuroides,0.2532176990002221,0.16266815131018444,0,from Dasyuridae (singleton)
Dasyurus,0.2532176990002221,0.16266815131018444,0.0,from Dasyuridae (not monophyletic)
Murexia,0.065434354155825,0.0,1.0,computed
Myoictis,0.17363228247249582,0.0,1.0,computed
Neophascogale,0.2532176990002221,0.16266815131018444,0,from Dasyuridae (singleton)
Ningaui,0.02338332068752654,0.0,1.0,computed
Parantechinus,0.2532176990002221,0.16266815131018444,0,from Dasyuridae (singleton)
Phascogale,0.07327706355716253,0.04964665483925978,1.0,computed
Phascolosorex,0.2532176990002221,0.16266815131018444,1.0,from Dasyuridae (cherry)
Planigale,0.06094177704655181,0.0,1.0,computed
Pseudantechinus,0.2532176990002221,0.16266815131018444,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2532176990002221,0.16266815131018444,0,from Dasyuridae (singleton)
Sminthopsis,0.2532176990002221,0.16266815131018444,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2532176990002221,0.16266815131018444,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2532176990002221,0.16266815131018444,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2532176990002221,0.16266815131018444,0,from Dasyuromorphia (singleton)
Thylacinus,0.2532176990002221,0.16266815131018444,0,from Thylacinidae (singleton)
Dermoptera,0.2532176990002221,0.16266815131018444,1.0,from Mammalia (cherry)
Cynocephalidae,0.2532176990002221,0.16266815131018444,1.0,from Dermoptera (cherry)
Cynocephalus,0.2532176990002221,0.16266815131018444,0,from Cynocephalidae (singleton)
Galeopterus,0.2532176990002221,0.16266815131018444,0,from Cynocephalidae (singleton)
Didelphimorphia,0.10661886801061564,0.008703204701096822,1.0,computed
Didelphidae,0.10661886801061564,0.008703204701096822,1.0,computed
Caluromys,0.042666909498088955,0.0,1.0,computed
Caluromysiops,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Chacodelphys,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Chironectes,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Cryptonanus,0.14510537679589655,0.0,1.0,computed
Didelphis,0.213309733230719,0.0,1.0,computed
Glironia,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Gracilinanus,0.09530178931856365,0.0,1.0,computed
Hyladelphys,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Lestodelphys,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Lutreolina,0.10661886801061564,0.008703204701096822,1.0,from Didelphidae (cherry)
Marmosa,0.08399842834502128,0.0,1.0,computed
Marmosops,0.15686758440694581,0.0857499734727262,1.0,computed
Metachirus,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Monodelphis,0.1382784972722595,0.0,1.0,computed
Philander,0.16532550964592613,0.0,1.0,computed
Thylamys,0.14782686330554906,0.0,1.0,computed
Tlacuatzin,0.10661886801061564,0.008703204701096822,0,from Didelphidae (singleton)
Diprotodontia,0.16475044469874534,0.09001783147021251,0.9992886043306212,computed
Acrobatidae,0.16475044469874534,0.09001783147021251,1.0,from Diprotodontia (cherry)
Acrobates,0.16475044469874534,0.09001783147021251,0,from Acrobatidae (singleton)
Distoechurus,0.16475044469874534,0.09001783147021251,0,from Acrobatidae (singleton)
Burramyidae,0.031122112305326452,0.0,1.0,computed
Burramys,0.031122112305326452,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03888403729521908,0.0,1.0,computed
Diprotodontidae,0.16475044469874534,0.09001783147021251,0.0,from Diprotodontia (unsampled)
Hulitherium,0.16475044469874534,0.09001783147021251,0.0,from Diprotodontidae (unsampled)
Maokopia,0.16475044469874534,0.09001783147021251,0.0,from Diprotodontidae (unsampled)
Nototherium,0.16475044469874534,0.09001783147021251,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.16475044469874534,0.09001783147021251,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.16475044469874534,0.09001783147021251,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.22608549469005307,0.0,0.9983193277310924,computed
Dendrolagus,0.22608549469005307,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.22608549469005307,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.22608549469005307,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.1722742025005621,0.17227337541298512,1.0,computed
Lagostrophus,0.22608549469005307,0.0,0,from Macropodidae (singleton)
Macropus,0.22608549469005307,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.22608549469005307,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2807867471770838,0.0,1.0,computed
Protemnodon,0.22608549469005307,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.22608549469005307,0.0,0,from Macropodidae (singleton)
Thylogale,0.21221132912487342,0.0,0.9642857142857143,computed
Wallabia,0.22608549469005307,0.0,0,from Macropodidae (singleton)
Petauridae,0.14385113222090937,0.13075424047966444,0.9848484848484849,computed
Dactylonax,0.14385113222090937,0.13075424047966444,0,from Petauridae (singleton)
Dactylopsila,0.18504647472886881,0.18504362783531897,0.8333333333333334,computed
Gymnobelideus,0.14385113222090937,0.13075424047966444,0,from Petauridae (singleton)
Petaurus,0.15113101284074007,0.0,1.0,computed
Phalangeridae,0.13375237053944583,0.0,1.0,computed
Ailurops,0.13375237053944583,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.20029374279741605,0.0,1.0,computed
Spilocuscus,0.17742143367310972,0.17742093891061989,1.0,computed
Strigocuscus,0.13375237053944583,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.09688861971095587,0.0,1.0,computed
Wyulda,0.13375237053944583,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.16475044469874534,0.09001783147021251,0,from Diprotodontia (singleton)
Phascolarctos,0.16475044469874534,0.09001783147021251,0,from Phascolarctidae (singleton)
Potoroidae,0.09831763899697217,0.0,1.0,computed
Aepyprymnus,0.09831763899697217,0.0,0,from Potoroidae (singleton)
Bettongia,0.15758354977554134,0.1575815276410888,1.0,computed
Caloprymnus,0.09831763899697217,0.0,0,from Potoroidae (singleton)
Potorous,0.0665077472296674,0.0,1.0,computed
Pseudocheiridae,0.0922481200622531,0.0,1.0,computed
Hemibelideus,0.0922481200622531,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.0922481200622531,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.0922481200622531,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.0922481200622531,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.0922481200622531,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.2062805382203239,0.07872143047244978,1.0,computed
Tarsipedidae,0.16475044469874534,0.09001783147021251,0,from Diprotodontia (singleton)
Tarsipes,0.16475044469874534,0.09001783147021251,0,from Tarsipedidae (singleton)
Vombatidae,0.10025307527473809,0.10025117407491654,1.0,computed
Lasiorhinus,0.10025307527473809,0.10025117407491654,1.0,from Vombatidae (cherry)
Vombatus,0.10025307527473809,0.10025117407491654,0,from Vombatidae (singleton)
Eulipotyphla,0.2674985412982652,0.17928019286154698,0.9998636968618206,computed
Erinaceidae,0.17819366281571708,0.15932815389458804,0.9936,computed
Atelerix,0.12653004076449811,0.0,1.0,computed
Deinogalerix,0.17819366281571708,0.15932815389458804,0.0,from Erinaceidae (unsampled)
Echinosorex,0.17819366281571708,0.15932815389458804,0,from Erinaceidae (singleton)
Erinaceus,0.1313747606609206,0.0,1.0,computed
Hemiechinus,0.17819366281571708,0.15932815389458804,1.0,from Erinaceidae (cherry)
Hylomys,0.17819366281571708,0.15932815389458804,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.17819366281571708,0.15932815389458804,1.0,from Erinaceidae (cherry)
Neohylomys,0.17819366281571708,0.15932815389458804,0,from Erinaceidae (singleton)
Neotetracus,0.17819366281571708,0.15932815389458804,0,from Erinaceidae (singleton)
Paraechinus,0.1701414817433247,0.17004822232065964,1.0,computed
Podogymnura,0.17819366281571708,0.15932815389458804,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.08343286171004,0.0,0.8333333333333334,computed
Solenodon,0.08343286171004,0.0,0.8333333333333334,computed
Soricidae,0.2588597356066301,0.1112239418305435,0.9998639262934089,computed
Anourosorex,0.15927349225720588,0.0,1.0,computed
Asoriculus,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (unsampled)
Blarina,0.10367046151313303,0.0,1.0,computed
Blarinella,0.10830558639001753,0.10830446144409543,1.0,computed
Chimarrogale,0.12681984920985145,0.0,1.0,computed
Chodsigoa,0.42975753643468506,0.4295028546780509,1.0,computed
Congosorex,0.1839343160330372,0.0,1.0,computed
Crocidura,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Episoriculus,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (not monophyletic)
Feroculus,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Megasorex,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Myosorex,0.24546923461586923,0.18984392906361877,1.0,computed
Nectogale,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Neomys,0.08078752671576468,0.08078662944475742,1.0,computed
Nesiotites,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (unsampled)
Notiosorex,0.19451209419184282,0.19450962821849807,1.0,computed
Paracrocidura,0.1580352249604111,0.15803375524558863,1.0,computed
Ruwenzorisorex,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Scutisorex,0.2588597356066301,0.1112239418305435,1.0,from Soricidae (cherry)
Solisorex,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Sorex,0.3039576386322234,0.07950645472275202,1.0,computed
Soriculus,0.2588597356066301,0.1112239418305435,0,from Soricidae (singleton)
Suncus,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (not monophyletic)
Surdisorex,0.06941596577592833,0.0694159328538035,1.0,computed
Sylvisorex,0.2588597356066301,0.1112239418305435,0.0,from Soricidae (not monophyletic)
Talpidae,0.2674985412982652,0.17928019286154698,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Desmana,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Dymecodon,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Euroscaptor,0.2674985412982652,0.17928019286154698,0.0,from Talpidae (not monophyletic)
Galemys,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Mogera,0.3644214608164112,0.3017548206424134,1.0,computed
Neurotrichus,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Parascalops,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Parascaptor,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Scalopus,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Scapanulus,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
Scapanus,0.11590547682713388,0.11590454781173785,1.0,computed
Scaptochirus,0.2674985412982652,0.17928019286154698,0,from Talpidae (singleton)
