taxon,birth,death,ccp,source
Triaenops,0.2979017483213024,0.0,1.0,computed
Megadermatidae,0.02443260817401404,0.0,1.0,computed
Cardioderma,0.02443260817401404,0.0,0,from Megadermatidae (singleton)
Lavia,0.02443260817401404,0.0,0,from Megadermatidae (singleton)
Macroderma,0.02443260817401404,0.0,0,from Megadermatidae (singleton)
Megaderma,0.02443260817401404,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2869174076414037,0.11564757371622512,1.0,computed
Chaerephon,0.2869174076414037,0.11564757371622512,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2869174076414037,0.11564757371622512,1.0,from Molossidae (cherry)
Cynomops,0.25565751447084245,0.24077829357008787,1.0,computed
Eumops,0.3553365198889934,0.204143260796341,1.0,computed
Molossops,0.2869174076414037,0.11564757371622512,0.0,from Molossidae (not monophyletic)
Molossus,0.2869174076414037,0.11564757371622512,0.0,from Molossidae (not monophyletic)
Mops,0.2869174076414037,0.11564757371622512,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2869174076414037,0.11564757371622512,0.0,from Molossidae (not monophyletic)
Myopterus,0.2869174076414037,0.11564757371622512,1.0,from Molossidae (cherry)
Nyctinomops,0.18873975311688965,0.0,1.0,computed
Otomops,1.0000000282819324,1.0000000272819323,1.0,computed
Platymops,0.2869174076414037,0.11564757371622512,0,from Molossidae (singleton)
Promops,0.2869174076414037,0.11564757371622512,1.0,from Molossidae (cherry)
Sauromys,0.2869174076414037,0.11564757371622512,0,from Molossidae (singleton)
Tadarida,0.2869174076414037,0.11564757371622512,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2869174076414037,0.11564757371622512,0,from Molossidae (singleton)
Mormoopidae,0.2269372039718115,0.11838467422293612,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2269372039718115,0.11838467422293612,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.06943943368246609,0.0,0.9375,computed
Mystacinidae,0.2269372039718115,0.11838467422293612,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2269372039718115,0.11838467422293612,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2269372039718115,0.11838467422293612,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2269372039718115,0.11838467422293612,1.0,from Chiroptera (cherry)
Myzopoda,0.2269372039718115,0.11838467422293612,1.0,from Myzopodidae (cherry)
Natalidae,0.1671287252374561,0.09258682588257573,1.0,computed
Chilonatalus,0.1671287252374561,0.09258682588257573,1.0,from Natalidae (cherry)
Natalus,0.4361643320151357,0.0,1.0,computed
Nyctiellus,0.1671287252374561,0.09258682588257573,0,from Natalidae (singleton)
Noctilionidae,0.2269372039718115,0.11838467422293612,1.0,from Chiroptera (cherry)
Noctilio,0.2269372039718115,0.11838467422293612,1.0,from Noctilionidae (cherry)
Nycteridae,0.10907288801661867,0.03419982334162069,1.0,computed
Nycteris,0.10907288801661867,0.03419982334162069,1.0,computed
Phyllostomidae,0.16586476356154198,0.023847634116591652,0.9997677335439216,computed
Ametrida,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Anoura,0.13529512785417305,0.0593144159845161,1.0,computed
Ardops,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Ariteus,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Artibeus,0.2682895597451641,0.0,0.9818181818181818,computed
Brachyphylla,0.16586476356154198,0.023847634116591652,1.0,from Phyllostomidae (cherry)
Carollia,0.19969118704028976,0.0,1.0,computed
Centurio,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Chiroderma,0.25319744558151625,0.0,1.0,computed
Choeroniscus,0.23911414541408074,0.0,1.0,computed
Choeronycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Chrotopterus,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Dermanura,0.23722693250420016,0.0,1.0,computed
Desmodus,0.16586476356154198,0.023847634116591652,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Diphylla,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Ectophylla,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Enchisthenes,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Erophylla,0.16586476356154198,0.023847634116591652,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11185952384286535,0.0,1.0,computed
Glyphonycteris,0.06295031440399622,0.06295002187616174,1.0,computed
Hsunycteris,0.09212876928896067,0.0,1.0,computed
Hylonycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Lampronycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Leptonycteris,0.10091860349722671,0.10091856419201226,1.0,computed
Lichonycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Lionycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Lonchophylla,0.16586476356154198,0.023847634116591652,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16586476356154198,0.023847634116591652,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14783795300307598,0.0,1.0,computed
Macrophyllum,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Macrotus,0.16586476356154198,0.023847634116591652,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Micronycteris,0.3161869614843541,0.29058306428751557,1.0,computed
Mimon,0.16586476356154198,0.023847634116591652,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16586476356154198,0.023847634116591652,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Neonycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Phylloderma,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16586476356154198,0.023847634116591652,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16586476356154198,0.023847634116591652,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16586476356154198,0.023847634116591652,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Platyrrhinus,0.37068926386489,0.0,1.0,computed
Pygoderma,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Rhinophylla,0.026664035443913256,0.0,1.0,computed
Scleronycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Stenoderma,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Sturnira,0.31446875243724925,0.0,1.0,computed
Tonatia,0.16586476356154198,0.023847634116591652,1.0,from Phyllostomidae (cherry)
Trachops,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Trinycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Uroderma,0.13183740275940004,0.13174125538340345,1.0,computed
Vampyressa,0.16586476356154198,0.023847634116591652,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Vampyrum,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Xeronycteris,0.16586476356154198,0.023847634116591652,0,from Phyllostomidae (singleton)
Pteropodidae,0.28357504452964105,0.18246927436421936,0.9998430141287284,computed
Acerodon,0.19631768378559816,0.09752992934364405,0.9333333333333333,computed
Aethalops,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Alionycteris,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Aproteles,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Balionycteris,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Casinycteris,0.08618580441691569,0.0,1.0,computed
Chironax,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Cynopterus,0.21719927026348515,0.0,1.0,computed
Desmalopex,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Dobsonia,0.26433958703609406,0.0,1.0,computed
Dyacopterus,0.04407125017012304,0.0,1.0,computed
Eidolon,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Eonycteris,0.07478421198505118,0.014156621936463153,1.0,computed
Epomophorus,0.28357504452964105,0.18246927436421936,0.0,from Pteropodidae (not monophyletic)
Epomops,1.0000000282819324,1.0000000272819323,1.0,computed
Haplonycteris,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Harpyionycteris,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Hypsignathus,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Latidens,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Macroglossus,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Megaerops,0.11139243287144006,0.0,1.0,computed
Megaloglossus,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Melonycteris,0.057854744847213146,0.057854454092786375,1.0,computed
Micropteropus,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Mirimiri,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Myonycteris,0.19840465471625776,0.0,1.0,computed
Nanonycteris,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Neopteryx,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Notopteris,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Nyctimene,0.2709203073143329,0.0,1.0,computed
Otopteropus,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Paranyctimene,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Penthetor,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Plerotes,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Ptenochirus,0.28357504452964105,0.18246927436421936,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.1856313960913855,0.18563061028440025,1.0,computed
Pteropus,0.5464190562076785,0.22417831443951713,0.9990532544378699,computed
Rousettus,0.28357504452964105,0.18246927436421936,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1446131859626458,0.0,1.0,computed
Sphaerias,0.28357504452964105,0.18246927436421936,0,from Pteropodidae (singleton)
Styloctenium,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Syconycteris,0.059894536148298816,0.059892593843932834,1.0,computed
Thoopterus,0.28357504452964105,0.18246927436421936,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3293354837879003,0.11086462048707008,1.0,computed
Rhinolophus,0.3293354837879003,0.11086462048707008,1.0,computed
Rhinopomatidae,1.0000000282819324,1.0000000272819323,1.0,computed
Rhinopoma,1.0000000282819324,1.0000000272819323,1.0,computed
Thyropteridae,0.12858231452833202,0.0,1.0,computed
Thyroptera,0.12858231452833202,0.0,1.0,computed
Vespertilionidae,0.2111258309945061,0.039369415461421725,0.9999828538850953,computed
Antrozous,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Arielulus,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.043242497682875615,0.0,1.0,computed
Bauerus,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Chalinolobus,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.2111258309945061,0.039369415461421725,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.13393038380080535,0.13393026569940317,1.0,computed
Eptesicus,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Eudiscoderma,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Eudiscopus,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Falsistrellus,0.5649788580718004,0.5648966124815965,1.0,computed
Glauconycteris,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.323338138988268,0.0,1.0,computed
Harpiocephalus,0.2111258309945061,0.039369415461421725,1.0,from Vespertilionidae (cherry)
Harpiola,0.2111258309945061,0.039369415461421725,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.47379225379674883,0.0,1.0,computed
Hypsugo,0.14366198346016237,0.0,1.0,computed
Ia,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Idionycteris,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Kerivoula,0.16099919794383358,0.03220116527830525,1.0,computed
Laephotis,0.4157636726429068,0.0,1.0,computed
Lasionycteris,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Lasiurus,0.22719098881842442,0.11571637341101236,1.0,computed
Mimetillus,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Miniopterus,0.39765524791683704,0.10888795282979154,1.0,computed
Murina,0.17858965960005482,0.0,1.0,computed
Myotis,0.2516386224196789,0.0,0.9998474446987032,computed
Neoromicia,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.24465198952327077,0.07346022321980046,1.0,computed
Nycticeinops,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Nycticeius,0.35040993117367686,0.0,1.0,computed
Nyctophilus,0.6363073133279542,0.276850690134973,1.0,computed
Otonycteris,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Parastrellus,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Pharotis,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Philetor,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Phoniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Pipistrellus,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.16266909939986593,0.0,1.0,computed
Scoteanax,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Scotoecus,0.5124344572492485,0.0,1.0,computed
Scotomanes,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Scotophilus,0.40259218212336206,0.23273542838578534,1.0,computed
Scotorepens,0.08809710978788515,0.08809614500243969,1.0,computed
Scotozous,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Submyotodon,0.2111258309945061,0.039369415461421725,0,from Vespertilionidae (singleton)
Synemporion,0.2111258309945061,0.039369415461421725,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.09907700028457161,0.0,1.0,computed
Vespadelus,0.18737039815953624,0.07349421826860553,1.0,computed
Vespertilio,0.2111258309945061,0.039369415461421725,1.0,from Vespertilionidae (cherry)
Cingulata,0.10124974901103673,0.023760034245514167,1.0,computed
Dasypodidae,0.10124974901103673,0.023760034245514167,1.0,computed
Cabassous,0.12039656624031729,0.12039207910711225,1.0,computed
Calyptophractus,0.10124974901103673,0.023760034245514167,0,from Dasypodidae (singleton)
Chaetophractus,0.1350954414287352,0.0,1.0,computed
Chlamyphorus,0.10124974901103673,0.023760034245514167,0,from Dasypodidae (singleton)
Dasypus,0.09901748042142627,0.06365237034522814,1.0,computed
Euphractus,0.10124974901103673,0.023760034245514167,0,from Dasypodidae (singleton)
Priodontes,0.10124974901103673,0.023760034245514167,0,from Dasypodidae (singleton)
Tolypeutes,0.10124974901103673,0.023760034245514167,1.0,from Dasypodidae (cherry)
Zaedyus,0.10124974901103673,0.023760034245514167,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27031849832009447,0.18087036261309958,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27031849832009447,0.18087036261309958,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27031849832009447,0.18087036261309958,0,from Dasyuridae (singleton)
Antechinus,0.15930129743291174,0.0,1.0,computed
Dasycercus,0.27031849832009447,0.18087036261309958,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27031849832009447,0.18087036261309958,0,from Dasyuridae (singleton)
Dasyuroides,0.27031849832009447,0.18087036261309958,0,from Dasyuridae (singleton)
Dasyurus,0.27031849832009447,0.18087036261309958,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07194260198506403,0.0,1.0,computed
Myoictis,0.16476679636646685,0.0,1.0,computed
Neophascogale,0.27031849832009447,0.18087036261309958,0,from Dasyuridae (singleton)
Ningaui,0.03404199936255492,0.0,1.0,computed
Parantechinus,0.27031849832009447,0.18087036261309958,0,from Dasyuridae (singleton)
Phascogale,0.07042084285268115,0.0,1.0,computed
Phascolosorex,0.27031849832009447,0.18087036261309958,1.0,from Dasyuridae (cherry)
Planigale,0.06371713436448002,0.0,1.0,computed
Pseudantechinus,0.27031849832009447,0.18087036261309958,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27031849832009447,0.18087036261309958,0,from Dasyuridae (singleton)
Sminthopsis,0.27031849832009447,0.18087036261309958,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27031849832009447,0.18087036261309958,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27031849832009447,0.18087036261309958,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27031849832009447,0.18087036261309958,0,from Dasyuromorphia (singleton)
Thylacinus,0.27031849832009447,0.18087036261309958,0,from Thylacinidae (singleton)
Dermoptera,0.27031849832009447,0.18087036261309958,1.0,from Mammalia (cherry)
Cynocephalidae,0.27031849832009447,0.18087036261309958,1.0,from Dermoptera (cherry)
Cynocephalus,0.27031849832009447,0.18087036261309958,0,from Cynocephalidae (singleton)
Galeopterus,0.27031849832009447,0.18087036261309958,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11723732743984457,1.3932439819747508e-05,1.0,computed
Didelphidae,0.11723732743984457,1.3932439819747508e-05,1.0,computed
Caluromys,0.04728735981811156,0.0,1.0,computed
Caluromysiops,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Chacodelphys,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Chironectes,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Cryptonanus,0.22823885748896242,0.22246986921617184,1.0,computed
Didelphis,0.3605422035201198,0.24852707830509888,1.0,computed
Glironia,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Gracilinanus,0.07812288731874441,0.0,1.0,computed
Hyladelphys,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Lestodelphys,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Lutreolina,0.11723732743984457,1.3932439819747508e-05,1.0,from Didelphidae (cherry)
Marmosa,0.10562904351371293,0.0,1.0,computed
Marmosops,0.12313548862053801,0.0,1.0,computed
Metachirus,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Monodelphis,0.14800582100403556,0.0,1.0,computed
Philander,0.3140706624555721,0.15037128425362722,1.0,computed
Thylamys,0.16600606834811932,0.0,1.0,computed
Tlacuatzin,0.11723732743984457,1.3932439819747508e-05,0,from Didelphidae (singleton)
Diprotodontia,0.19337888931778827,0.11124600808681433,0.9992886043306212,computed
Acrobatidae,0.19337888931778827,0.11124600808681433,1.0,from Diprotodontia (cherry)
Acrobates,0.19337888931778827,0.11124600808681433,0,from Acrobatidae (singleton)
Distoechurus,0.19337888931778827,0.11124600808681433,0,from Acrobatidae (singleton)
Burramyidae,0.035928464342812244,0.0,1.0,computed
Burramys,0.035928464342812244,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04338520680750593,0.0,1.0,computed
Diprotodontidae,0.19337888931778827,0.11124600808681433,0.0,from Diprotodontia (unsampled)
Hulitherium,0.19337888931778827,0.11124600808681433,0.0,from Diprotodontidae (unsampled)
Maokopia,0.19337888931778827,0.11124600808681433,0.0,from Diprotodontidae (unsampled)
Nototherium,0.19337888931778827,0.11124600808681433,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.19337888931778827,0.11124600808681433,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.19337888931778827,0.11124600808681433,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23997846357118097,0.0,0.9983193277310924,computed
Dendrolagus,0.23997846357118097,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23997846357118097,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23997846357118097,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11535253350286347,0.0,1.0,computed
Lagostrophus,0.23997846357118097,0.0,0,from Macropodidae (singleton)
Macropus,0.23997846357118097,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23997846357118097,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3262436909759929,0.049918006893058524,1.0,computed
Protemnodon,0.23997846357118097,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.23997846357118097,0.0,0,from Macropodidae (singleton)
Thylogale,0.2364182480424487,0.08909593582907191,0.9642857142857143,computed
Wallabia,0.23997846357118097,0.0,0,from Macropodidae (singleton)
Petauridae,0.18846758866259006,0.18319140573106638,0.9848484848484849,computed
Dactylonax,0.18846758866259006,0.18319140573106638,0,from Petauridae (singleton)
Dactylopsila,0.10128193546665192,0.0,0.8333333333333334,computed
Gymnobelideus,0.18846758866259006,0.18319140573106638,0,from Petauridae (singleton)
Petaurus,0.4261691412219521,0.42608910556724094,1.0,computed
Phalangeridae,0.16153260202371594,0.0,1.0,computed
Ailurops,0.16153260202371594,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.2108550631221259,0.0,1.0,computed
Spilocuscus,0.22184240798394267,0.0,1.0,computed
Strigocuscus,0.16153260202371594,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.10158560168036984,0.0,1.0,computed
Wyulda,0.16153260202371594,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.19337888931778827,0.11124600808681433,0,from Diprotodontia (singleton)
Phascolarctos,0.19337888931778827,0.11124600808681433,0,from Phascolarctidae (singleton)
Potoroidae,0.148771807295974,0.03102541570042576,1.0,computed
Aepyprymnus,0.148771807295974,0.03102541570042576,0,from Potoroidae (singleton)
Bettongia,1.0000000282819324,1.0000000272819323,1.0,computed
Caloprymnus,0.148771807295974,0.03102541570042576,0,from Potoroidae (singleton)
Potorous,0.06946722452152473,0.0,1.0,computed
Pseudocheiridae,0.13825003739288438,0.0696690991146709,1.0,computed
Hemibelideus,0.13825003739288438,0.0696690991146709,0,from Pseudocheiridae (singleton)
Petauroides,0.13825003739288438,0.0696690991146709,0,from Pseudocheiridae (singleton)
Petropseudes,0.13825003739288438,0.0696690991146709,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.13825003739288438,0.0696690991146709,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.13825003739288438,0.0696690991146709,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.27483772283551705,0.0007353745083762397,1.0,computed
Tarsipedidae,0.19337888931778827,0.11124600808681433,0,from Diprotodontia (singleton)
Tarsipes,0.19337888931778827,0.11124600808681433,0,from Tarsipedidae (singleton)
Vombatidae,0.09754265783607342,0.09754190105446094,1.0,computed
Lasiorhinus,0.09754265783607342,0.09754190105446094,1.0,from Vombatidae (cherry)
Vombatus,0.09754265783607342,0.09754190105446094,0,from Vombatidae (singleton)
Eulipotyphla,0.1858943672684795,0.08025474441980117,0.9998636968618206,computed
Erinaceidae,0.15415607138932197,0.133367413573584,0.9936,computed
Atelerix,0.28662550730901654,0.2858581622403395,1.0,computed
Deinogalerix,0.15415607138932197,0.133367413573584,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15415607138932197,0.133367413573584,0,from Erinaceidae (singleton)
Erinaceus,0.17065898063316845,0.0,1.0,computed
Hemiechinus,0.15415607138932197,0.133367413573584,1.0,from Erinaceidae (cherry)
Hylomys,0.15415607138932197,0.133367413573584,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15415607138932197,0.133367413573584,1.0,from Erinaceidae (cherry)
Neohylomys,0.15415607138932197,0.133367413573584,0,from Erinaceidae (singleton)
Neotetracus,0.15415607138932197,0.133367413573584,0,from Erinaceidae (singleton)
Paraechinus,0.0734083951869215,0.0,1.0,computed
Podogymnura,0.15415607138932197,0.133367413573584,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.04606769995273168,0.0,0.8333333333333334,computed
Solenodon,0.04606769995273168,0.0,0.8333333333333334,computed
Soricidae,0.1858943672684795,0.08025474441980117,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.14281602200859583,0.14281600055741558,1.0,computed
Asoriculus,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (unsampled)
Blarina,0.09596343122930591,0.0,1.0,computed
Blarinella,0.14918632226993678,0.14918468332145363,1.0,computed
Chimarrogale,0.1302787004688913,0.0,1.0,computed
Chodsigoa,0.13403021162496567,0.0,1.0,computed
Congosorex,0.02694598297426819,0.0,1.0,computed
Crocidura,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (not monophyletic)
Cryptotis,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Episoriculus,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (not monophyletic)
Feroculus,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Megasorex,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Myosorex,0.2038967844364135,0.07487382680228669,1.0,computed
Nectogale,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Neomys,0.06464907295404945,0.06464899428805941,1.0,computed
Nesiotites,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (unsampled)
Notiosorex,0.07685606284278729,0.0,1.0,computed
Paracrocidura,0.15378530863283651,0.15378427270548972,1.0,computed
Ruwenzorisorex,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Scutisorex,0.1858943672684795,0.08025474441980117,1.0,from Soricidae (cherry)
Solisorex,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Sorex,0.37940076094201114,0.20472312631030706,1.0,computed
Soriculus,0.1858943672684795,0.08025474441980117,0,from Soricidae (singleton)
Suncus,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (not monophyletic)
Surdisorex,0.15825277504724206,0.0,1.0,computed
Sylvisorex,0.1858943672684795,0.08025474441980117,0.0,from Soricidae (not monophyletic)
Talpidae,0.12032671762653284,0.055166251083182564,0.998989898989899,computed
Condylura,0.12032671762653284,0.055166251083182564,0,from Talpidae (singleton)
Desmana,0.12032671762653284,0.055166251083182564,0,from Talpidae (singleton)
Dymecodon,0.12032671762653284,0.055166251083182564,0,from Talpidae (singleton)
Euroscaptor,0.12032671762653284,0.055166251083182564,0.0,from Talpidae (not monophyletic)
Galemys,0.12032671762653284,0.055166251083182564,0,from Talpidae (singleton)
Mogera,0.26142933510101873,0.10377372034725861,1.0,computed
