taxon,birth,death,ccp,source
Cardioderma,0.037353100447728195,0.0,0,from Megadermatidae (singleton)
Lavia,0.037353100447728195,0.0,0,from Megadermatidae (singleton)
Macroderma,0.037353100447728195,0.0,0,from Megadermatidae (singleton)
Megaderma,0.037353100447728195,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.20890178808630636,0.050237934602717,1.0,computed
Chaerephon,0.20890178808630636,0.050237934602717,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.20890178808630636,0.050237934602717,1.0,from Molossidae (cherry)
Cynomops,0.21526017077176357,0.0,1.0,computed
Eumops,0.206751435670947,0.04208962657022266,1.0,computed
Molossops,0.20890178808630636,0.050237934602717,0.0,from Molossidae (not monophyletic)
Molossus,0.20890178808630636,0.050237934602717,0.0,from Molossidae (not monophyletic)
Mops,0.20890178808630636,0.050237934602717,0.0,from Molossidae (not monophyletic)
Mormopterus,0.20890178808630636,0.050237934602717,0.0,from Molossidae (not monophyletic)
Myopterus,0.20890178808630636,0.050237934602717,1.0,from Molossidae (cherry)
Nyctinomops,0.19747251145710729,0.17118635859342363,1.0,computed
Otomops,0.21743266453749086,0.0,1.0,computed
Platymops,0.20890178808630636,0.050237934602717,0,from Molossidae (singleton)
Promops,0.20890178808630636,0.050237934602717,1.0,from Molossidae (cherry)
Sauromys,0.20890178808630636,0.050237934602717,0,from Molossidae (singleton)
Tadarida,0.20890178808630636,0.050237934602717,0.0,from Molossidae (not monophyletic)
Tomopeas,0.20890178808630636,0.050237934602717,0,from Molossidae (singleton)
Mormoopidae,0.20940850763960994,0.09300743635400581,0.0,from Chiroptera (not monophyletic)
Mormoops,0.20940850763960994,0.09300743635400581,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08547818062323384,0.013565640967506742,0.9375,computed
Mystacinidae,0.20940850763960994,0.09300743635400581,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.20940850763960994,0.09300743635400581,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.20940850763960994,0.09300743635400581,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.20940850763960994,0.09300743635400581,1.0,from Chiroptera (cherry)
Myzopoda,0.20940850763960994,0.09300743635400581,1.0,from Myzopodidae (cherry)
Natalidae,0.2502173900317573,0.23554418873840355,1.0,computed
Chilonatalus,0.2502173900317573,0.23554418873840355,1.0,from Natalidae (cherry)
Natalus,0.3258332596351435,0.0,1.0,computed
Nyctiellus,0.2502173900317573,0.23554418873840355,0,from Natalidae (singleton)
Noctilionidae,0.20940850763960994,0.09300743635400581,1.0,from Chiroptera (cherry)
Noctilio,0.20940850763960994,0.09300743635400581,1.0,from Noctilionidae (cherry)
Nycteridae,0.14875009170133008,0.07038795344880869,1.0,computed
Nycteris,0.14875009170133008,0.07038795344880869,1.0,computed
Phyllostomidae,0.13717476092801917,0.004550772426067724,0.9997677335439216,computed
Ametrida,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Anoura,0.13920851835746847,0.05331778548441423,1.0,computed
Ardops,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Ariteus,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Artibeus,0.18810933571115532,0.0,0.9818181818181818,computed
Brachyphylla,0.13717476092801917,0.004550772426067724,1.0,from Phyllostomidae (cherry)
Carollia,0.2603903605400027,0.12305540285737931,1.0,computed
Centurio,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Chiroderma,0.2629889132612155,0.0017253126728116956,1.0,computed
Choeroniscus,0.15779062910201871,0.15778888780895434,1.0,computed
Choeronycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Chrotopterus,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Dermanura,0.2181858484685524,0.0,1.0,computed
Desmodus,0.13717476092801917,0.004550772426067724,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Diphylla,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Dryadonycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Ectophylla,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Enchisthenes,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Erophylla,0.13717476092801917,0.004550772426067724,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1392693587798005,0.0,1.0,computed
Glyphonycteris,0.029884511615938518,0.0,1.0,computed
Hsunycteris,0.056260254175242615,0.0,1.0,computed
Hylonycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Lampronycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Leptonycteris,0.14418693200612295,0.14416982485719249,1.0,computed
Lichonycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Lionycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Lonchophylla,0.13717476092801917,0.004550772426067724,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.13717476092801917,0.004550772426067724,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14985292767917222,0.0,1.0,computed
Macrophyllum,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Macrotus,0.13717476092801917,0.004550772426067724,1.0,from Phyllostomidae (cherry)
Mesophylla,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Micronycteris,0.1564625224552453,0.0,1.0,computed
Mimon,0.13717476092801917,0.004550772426067724,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.13717476092801917,0.004550772426067724,1.0,from Phyllostomidae (cherry)
Musonycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Neonycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Phylloderma,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Phyllonycteris,0.13717476092801917,0.004550772426067724,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.13717476092801917,0.004550772426067724,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.13717476092801917,0.004550772426067724,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Platyrrhinus,0.30298400764653194,0.0,1.0,computed
Pygoderma,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Rhinophylla,0.026135720872221727,0.0,1.0,computed
Scleronycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Stenoderma,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Sturnira,0.254251643123946,0.0,1.0,computed
Tonatia,0.13717476092801917,0.004550772426067724,1.0,from Phyllostomidae (cherry)
Trachops,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Trinycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Uroderma,0.28259861225975363,0.28254172396722466,1.0,computed
Vampyressa,0.13717476092801917,0.004550772426067724,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Vampyrum,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Xeronycteris,0.13717476092801917,0.004550772426067724,0,from Phyllostomidae (singleton)
Pteropodidae,0.30633107408303206,0.16711676148908947,0.9998430141287284,computed
Acerodon,0.14438631935379154,0.036818273238359546,0.9333333333333333,computed
Aethalops,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Alionycteris,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Aproteles,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Balionycteris,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Casinycteris,0.14376508908788788,0.0,1.0,computed
Chironax,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Cynopterus,0.24129884315140207,0.0,1.0,computed
Desmalopex,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Dobsonia,0.3131194314209278,0.0,1.0,computed
Dyacopterus,0.27346484629603224,0.27330676394379266,1.0,computed
Eidolon,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Eonycteris,0.0682597924906938,0.0,1.0,computed
Epomophorus,0.30633107408303206,0.16711676148908947,0.0,from Pteropodidae (not monophyletic)
Epomops,0.2642937729611322,0.0,1.0,computed
Haplonycteris,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Harpyionycteris,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Hypsignathus,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Latidens,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Macroglossus,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Megaerops,0.1115710188893801,0.0,1.0,computed
Megaloglossus,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Melonycteris,0.09767883857009654,0.09767850512247475,1.0,computed
Micropteropus,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Mirimiri,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Myonycteris,0.2743564510225548,0.0,1.0,computed
Nanonycteris,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Neopteryx,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Notopteris,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Nyctimene,0.25898148146683436,0.0,1.0,computed
Otopteropus,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Paranyctimene,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Penthetor,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Plerotes,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Ptenochirus,0.30633107408303206,0.16711676148908947,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.21215175297853492,0.2119002443300888,1.0,computed
Pteropus,0.5263779754346625,0.07396172220998072,0.9990532544378699,computed
Rousettus,0.30633107408303206,0.16711676148908947,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1388155633965273,0.0,1.0,computed
Sphaerias,0.30633107408303206,0.16711676148908947,0,from Pteropodidae (singleton)
Styloctenium,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Syconycteris,0.08739324938623441,0.0,1.0,computed
Thoopterus,0.30633107408303206,0.16711676148908947,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.31029072447740635,0.0,1.0,computed
Rhinolophus,0.31029072447740635,0.0,1.0,computed
Rhinopomatidae,0.2817363114515576,0.2816407715314146,1.0,computed
Rhinopoma,0.2817363114515576,0.2816407715314146,1.0,computed
Thyropteridae,0.10393912641002012,0.07528909085848859,1.0,computed
Thyroptera,0.10393912641002012,0.07528909085848859,1.0,computed
Vespertilionidae,0.1758155351181292,0.005807852044322703,0.9999828538850953,computed
Antrozous,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Arielulus,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.02938545496500949,0.0,1.0,computed
Bauerus,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Chalinolobus,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1758155351181292,0.005807852044322703,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.09767869726646355,0.09767659481280601,1.0,computed
Eptesicus,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Eudiscopus,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.12887707602940265,0.0,1.0,computed
Harpiocephalus,0.1758155351181292,0.005807852044322703,1.0,from Vespertilionidae (cherry)
Harpiola,0.1758155351181292,0.005807852044322703,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.41704799339652965,0.0,1.0,computed
Hypsugo,0.13689614498949726,0.0,1.0,computed
Ia,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Idionycteris,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Kerivoula,0.30533307168307056,0.24105343210553276,1.0,computed
Laephotis,0.41198138618176133,0.3384132461275035,1.0,computed
Lasionycteris,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Lasiurus,0.12717732167091425,0.0,1.0,computed
Mimetillus,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Miniopterus,0.2958932388863697,0.0,1.0,computed
Murina,0.16199189998706445,0.0,1.0,computed
Myotis,0.20476497990688092,0.0,0.9998474446987032,computed
Neoromicia,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.1581897803684402,0.0,1.0,computed
Nycticeinops,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Nycticeius,0.06309039922688406,0.06309008474469087,1.0,computed
Nyctophilus,0.4479966702890122,0.18242948874792533,1.0,computed
Otonycteris,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Parastrellus,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Pharotis,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Philetor,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Phoniscus,0.3646542975422338,0.0,1.0,computed
Pipistrellus,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.4714153929230976,0.4710302779447154,1.0,computed
Scoteanax,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Scotoecus,0.0443348716900443,0.0,1.0,computed
Scotomanes,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Scotophilus,0.2506170982827503,0.029464481619611745,1.0,computed
Scotorepens,0.45219823748312543,0.4519831664576327,1.0,computed
Scotozous,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Submyotodon,0.1758155351181292,0.005807852044322703,0,from Vespertilionidae (singleton)
Synemporion,0.1758155351181292,0.005807852044322703,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.21881099995644043,0.21881057621211017,1.0,computed
Vespadelus,0.2110519028428494,0.031385710914888176,1.0,computed
Vespertilio,0.1758155351181292,0.005807852044322703,1.0,from Vespertilionidae (cherry)
Cingulata,0.09285299991380155,0.03722386913381967,1.0,computed
Dasypodidae,0.09285299991380155,0.03722386913381967,1.0,computed
Cabassous,0.1548262268242727,0.15482591047099276,1.0,computed
Calyptophractus,0.09285299991380155,0.03722386913381967,0,from Dasypodidae (singleton)
Chaetophractus,0.08562982874666757,0.0,1.0,computed
Chlamyphorus,0.09285299991380155,0.03722386913381967,0,from Dasypodidae (singleton)
Dasypus,0.06458625703679434,0.04079485845413456,1.0,computed
Euphractus,0.09285299991380155,0.03722386913381967,0,from Dasypodidae (singleton)
Priodontes,0.09285299991380155,0.03722386913381967,0,from Dasypodidae (singleton)
Tolypeutes,0.09285299991380155,0.03722386913381967,1.0,from Dasypodidae (cherry)
Zaedyus,0.09285299991380155,0.03722386913381967,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27019848801904145,0.18181974046634294,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27019848801904145,0.18181974046634294,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27019848801904145,0.18181974046634294,0,from Dasyuridae (singleton)
Antechinus,0.158589695705883,0.0,1.0,computed
Dasycercus,0.27019848801904145,0.18181974046634294,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27019848801904145,0.18181974046634294,0,from Dasyuridae (singleton)
Dasyuroides,0.27019848801904145,0.18181974046634294,0,from Dasyuridae (singleton)
Dasyurus,0.27019848801904145,0.18181974046634294,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0748267502680366,0.0,1.0,computed
Myoictis,0.14307141282024893,0.14302126007355365,1.0,computed
Neophascogale,0.27019848801904145,0.18181974046634294,0,from Dasyuridae (singleton)
Ningaui,0.029327074783570828,0.0,1.0,computed
Parantechinus,0.27019848801904145,0.18181974046634294,0,from Dasyuridae (singleton)
Phascogale,0.04802738733841121,0.0,1.0,computed
Phascolosorex,0.27019848801904145,0.18181974046634294,1.0,from Dasyuridae (cherry)
Planigale,0.07165995121438887,0.0,1.0,computed
Pseudantechinus,0.27019848801904145,0.18181974046634294,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27019848801904145,0.18181974046634294,0,from Dasyuridae (singleton)
Sminthopsis,0.27019848801904145,0.18181974046634294,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27019848801904145,0.18181974046634294,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27019848801904145,0.18181974046634294,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27019848801904145,0.18181974046634294,0,from Dasyuromorphia (singleton)
Thylacinus,0.27019848801904145,0.18181974046634294,0,from Thylacinidae (singleton)
Dermoptera,0.27019848801904145,0.18181974046634294,1.0,from Mammalia (cherry)
Cynocephalidae,0.27019848801904145,0.18181974046634294,1.0,from Dermoptera (cherry)
Cynocephalus,0.27019848801904145,0.18181974046634294,0,from Cynocephalidae (singleton)
Galeopterus,0.27019848801904145,0.18181974046634294,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13634136586467174,0.05096076467019752,1.0,computed
Didelphidae,0.13634136586467174,0.05096076467019752,1.0,computed
Caluromys,0.05451262258148988,0.0,1.0,computed
Caluromysiops,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Chacodelphys,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Chironectes,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Cryptonanus,0.28546173864240637,0.18497618183961137,1.0,computed
Didelphis,0.29676936029300127,0.21009931349173214,1.0,computed
Glironia,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Gracilinanus,0.07839987026771185,0.0,1.0,computed
Hyladelphys,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Lestodelphys,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Lutreolina,0.13634136586467174,0.05096076467019752,1.0,from Didelphidae (cherry)
Marmosa,0.09746959379823165,0.0,1.0,computed
Marmosops,0.24285439391530875,0.22260933726926724,1.0,computed
Metachirus,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Monodelphis,0.13201033544708746,0.0,1.0,computed
Philander,0.31889519623458645,0.28319078584881696,1.0,computed
Thylamys,0.15287690991227698,0.0,1.0,computed
Tlacuatzin,0.13634136586467174,0.05096076467019752,0,from Didelphidae (singleton)
Diprotodontia,0.17673271601995114,0.09742491753458692,0.9992886043306212,computed
Acrobatidae,0.17673271601995114,0.09742491753458692,1.0,from Diprotodontia (cherry)
Acrobates,0.17673271601995114,0.09742491753458692,0,from Acrobatidae (singleton)
Distoechurus,0.17673271601995114,0.09742491753458692,0,from Acrobatidae (singleton)
Burramyidae,0.030701811199369978,1.3198055080913526e-06,1.0,computed
Burramys,0.030701811199369978,1.3198055080913526e-06,0,from Burramyidae (singleton)
Cercartetus,0.03774514599365404,0.0,1.0,computed
Diprotodontidae,0.17673271601995114,0.09742491753458692,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17673271601995114,0.09742491753458692,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17673271601995114,0.09742491753458692,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17673271601995114,0.09742491753458692,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17673271601995114,0.09742491753458692,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17673271601995114,0.09742491753458692,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2416584306536018,0.0,0.9983193277310924,computed
Dendrolagus,0.2416584306536018,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2416584306536018,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2416584306536018,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.10556970850880593,0.0,1.0,computed
Lagostrophus,0.2416584306536018,0.0,0,from Macropodidae (singleton)
Macropus,0.2416584306536018,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2416584306536018,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3246641619847107,0.0,1.0,computed
Protemnodon,0.2416584306536018,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2416584306536018,0.0,0,from Macropodidae (singleton)
Thylogale,0.20772880936744045,0.0,0.9642857142857143,computed
Wallabia,0.2416584306536018,0.0,0,from Macropodidae (singleton)
Petauridae,0.13930975347924016,0.09689896890913759,0.9848484848484849,computed
Dactylonax,0.13930975347924016,0.09689896890913759,0,from Petauridae (singleton)
Dactylopsila,0.0929398143386374,0.09293933854871438,0.8333333333333334,computed
Gymnobelideus,0.13930975347924016,0.09689896890913759,0,from Petauridae (singleton)
Petaurus,0.18569572581587407,0.0,1.0,computed
Phalangeridae,0.15470428855343918,0.0,1.0,computed
Ailurops,0.15470428855343918,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.1912174456851167,0.0,1.0,computed
Spilocuscus,0.28320393696577445,0.1623875508439981,1.0,computed
Strigocuscus,0.15470428855343918,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.11696079252228628,0.0,1.0,computed
Wyulda,0.15470428855343918,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.17673271601995114,0.09742491753458692,0,from Diprotodontia (singleton)
Phascolarctos,0.17673271601995114,0.09742491753458692,0,from Phascolarctidae (singleton)
Potoroidae,0.11674704573459728,0.003749101707684598,1.0,computed
Aepyprymnus,0.11674704573459728,0.003749101707684598,0,from Potoroidae (singleton)
Bettongia,0.33858179735707433,0.3384908354074667,1.0,computed
Caloprymnus,0.11674704573459728,0.003749101707684598,0,from Potoroidae (singleton)
Potorous,0.06711723896296064,0.0,1.0,computed
Pseudocheiridae,0.08492045369834694,0.0,1.0,computed
Hemibelideus,0.08492045369834694,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.08492045369834694,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.08492045369834694,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08492045369834694,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08492045369834694,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.12074888964893914,0.0,1.0,computed
Tarsipedidae,0.17673271601995114,0.09742491753458692,0,from Diprotodontia (singleton)
Tarsipes,0.17673271601995114,0.09742491753458692,0,from Tarsipedidae (singleton)
Vombatidae,0.11863816587482569,0.11863714151833302,1.0,computed
Lasiorhinus,0.11863816587482569,0.11863714151833302,1.0,from Vombatidae (cherry)
Vombatus,0.11863816587482569,0.11863714151833302,0,from Vombatidae (singleton)
Eulipotyphla,0.3442263631948742,0.26443691294743543,0.9998636968618206,computed
Erinaceidae,0.17378267345327747,0.14436892593439163,0.9936,computed
Atelerix,0.17066524035279174,0.0,1.0,computed
Deinogalerix,0.17378267345327747,0.14436892593439163,0.0,from Erinaceidae (unsampled)
Echinosorex,0.17378267345327747,0.14436892593439163,0,from Erinaceidae (singleton)
Erinaceus,0.16392571553898613,0.0,1.0,computed
Hemiechinus,0.17378267345327747,0.14436892593439163,1.0,from Erinaceidae (cherry)
Hylomys,0.17378267345327747,0.14436892593439163,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.17378267345327747,0.14436892593439163,1.0,from Erinaceidae (cherry)
Neohylomys,0.17378267345327747,0.14436892593439163,0,from Erinaceidae (singleton)
Neotetracus,0.17378267345327747,0.14436892593439163,0,from Erinaceidae (singleton)
Paraechinus,0.20017907148005618,0.20011419615702586,1.0,computed
Podogymnura,0.17378267345327747,0.14436892593439163,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.02786502285084618,0.027864837292635804,0.8333333333333334,computed
Solenodon,0.02786502285084618,0.027864837292635804,0.8333333333333334,computed
Soricidae,0.33111149303332327,0.15893101630386952,0.9998639262934089,computed
Anourosorex,0.15566631146037213,0.15553590596282846,1.0,computed
Asoriculus,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (unsampled)
Blarina,0.15226659763074152,0.0,1.0,computed
Blarinella,0.0945703251863408,0.09456999868678592,1.0,computed
Chimarrogale,0.2178285167100065,0.13640771100396212,1.0,computed
Chodsigoa,0.30893257566855903,0.17656590751599077,1.0,computed
Congosorex,0.14129012005790148,0.0,1.0,computed
Crocidura,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (not monophyletic)
Cryptotis,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Episoriculus,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (not monophyletic)
Feroculus,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Megasorex,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Myosorex,0.4278995323010928,0.4193206983270348,1.0,computed
Nectogale,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Neomys,0.09346341540662405,0.09342022569464599,1.0,computed
Nesiotites,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (unsampled)
Notiosorex,0.09278325210983811,0.0,1.0,computed
Paracrocidura,0.17689393678732374,0.0,1.0,computed
Ruwenzorisorex,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Scutisorex,0.33111149303332327,0.15893101630386952,1.0,from Soricidae (cherry)
Solisorex,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Sorex,0.397146143657346,0.13906869329816754,1.0,computed
Soriculus,0.33111149303332327,0.15893101630386952,0,from Soricidae (singleton)
Suncus,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (not monophyletic)
Surdisorex,0.510700846784596,0.510612553497382,1.0,computed
Sylvisorex,0.33111149303332327,0.15893101630386952,0.0,from Soricidae (not monophyletic)
Talpidae,0.14812018759839685,0.07512458991571519,0.998989898989899,computed
Condylura,0.14812018759839685,0.07512458991571519,0,from Talpidae (singleton)
Desmana,0.14812018759839685,0.07512458991571519,0,from Talpidae (singleton)
Dymecodon,0.14812018759839685,0.07512458991571519,0,from Talpidae (singleton)
Euroscaptor,0.14812018759839685,0.07512458991571519,0.0,from Talpidae (not monophyletic)
Galemys,0.14812018759839685,0.07512458991571519,0,from Talpidae (singleton)
Mogera,1.0000000282819324,1.0000000272819323,1.0,computed
Neurotrichus,0.14812018759839685,0.07512458991571519,0,from Talpidae (singleton)
Parascalops,0.14812018759839685,0.07512458991571519,0,from Talpidae (singleton)
