taxon,birth,death,ccp,source
Cardioderma,0.0283933419656018,0.0,0,from Megadermatidae (singleton)
Lavia,0.0283933419656018,0.0,0,from Megadermatidae (singleton)
Macroderma,0.0283933419656018,0.0,0,from Megadermatidae (singleton)
Megaderma,0.0283933419656018,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.30470449594626015,0.16076213035844802,1.0,computed
Chaerephon,0.30470449594626015,0.16076213035844802,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.30470449594626015,0.16076213035844802,1.0,from Molossidae (cherry)
Cynomops,0.3156512190142851,0.16598032689990272,1.0,computed
Eumops,0.28302450819171,0.10585117128703236,1.0,computed
Molossops,0.30470449594626015,0.16076213035844802,0.0,from Molossidae (not monophyletic)
Molossus,0.30470449594626015,0.16076213035844802,0.0,from Molossidae (not monophyletic)
Mops,0.30470449594626015,0.16076213035844802,0.0,from Molossidae (not monophyletic)
Mormopterus,0.30470449594626015,0.16076213035844802,0.0,from Molossidae (not monophyletic)
Myopterus,0.30470449594626015,0.16076213035844802,1.0,from Molossidae (cherry)
Nyctinomops,0.1414861738330914,0.0,1.0,computed
Otomops,1.0000000282819324,1.0000000272819323,1.0,computed
Platymops,0.30470449594626015,0.16076213035844802,0,from Molossidae (singleton)
Promops,0.30470449594626015,0.16076213035844802,1.0,from Molossidae (cherry)
Sauromys,0.30470449594626015,0.16076213035844802,0,from Molossidae (singleton)
Tadarida,0.30470449594626015,0.16076213035844802,0.0,from Molossidae (not monophyletic)
Tomopeas,0.30470449594626015,0.16076213035844802,0,from Molossidae (singleton)
Mormoopidae,0.23957251982768726,0.12182724466566261,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23957251982768726,0.12182724466566261,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.14563121740575355,0.10710312859734729,0.9375,computed
Mystacinidae,0.23957251982768726,0.12182724466566261,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23957251982768726,0.12182724466566261,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23957251982768726,0.12182724466566261,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23957251982768726,0.12182724466566261,1.0,from Chiroptera (cherry)
Myzopoda,0.23957251982768726,0.12182724466566261,1.0,from Myzopodidae (cherry)
Natalidae,0.5383660973020773,0.5382925164742989,1.0,computed
Chilonatalus,0.5383660973020773,0.5382925164742989,1.0,from Natalidae (cherry)
Natalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nyctiellus,0.5383660973020773,0.5382925164742989,0,from Natalidae (singleton)
Noctilionidae,0.23957251982768726,0.12182724466566261,1.0,from Chiroptera (cherry)
Noctilio,0.23957251982768726,0.12182724466566261,1.0,from Noctilionidae (cherry)
Nycteridae,0.22819530540041383,0.22814361585000148,1.0,computed
Nycteris,0.22819530540041383,0.22814361585000148,1.0,computed
Phyllostomidae,0.18550903036789787,0.00910585297584678,0.9997677335439216,computed
Ametrida,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Anoura,0.1646278672562315,0.1531742001326771,1.0,computed
Ardops,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Ariteus,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Artibeus,0.3316749359543848,0.0,0.9818181818181818,computed
Brachyphylla,0.18550903036789787,0.00910585297584678,1.0,from Phyllostomidae (cherry)
Carollia,0.2339700381371981,0.07732026941155952,1.0,computed
Centurio,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Chiroderma,0.33871725593896246,0.0,1.0,computed
Choeroniscus,0.3334042887059461,0.0,1.0,computed
Choeronycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Chrotopterus,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Dermanura,0.3143219649855457,0.0,1.0,computed
Desmodus,0.18550903036789787,0.00910585297584678,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Diphylla,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Ectophylla,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Enchisthenes,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Erophylla,0.18550903036789787,0.00910585297584678,1.0,from Phyllostomidae (cherry)
Glossophaga,0.18108012368432527,0.0,1.0,computed
Glyphonycteris,0.03702592246165992,0.0,1.0,computed
Hsunycteris,0.12090499905272999,0.0,1.0,computed
Hylonycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Lampronycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Leptonycteris,0.1471646298433597,0.14716426973302457,1.0,computed
Lichonycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Lionycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Lonchophylla,0.18550903036789787,0.00910585297584678,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18550903036789787,0.00910585297584678,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14486937797886662,0.0,1.0,computed
Macrophyllum,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Macrotus,0.18550903036789787,0.00910585297584678,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Micronycteris,0.19015015642972705,0.0,1.0,computed
Mimon,0.18550903036789787,0.00910585297584678,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18550903036789787,0.00910585297584678,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Neonycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Phylloderma,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18550903036789787,0.00910585297584678,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18550903036789787,0.00910585297584678,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18550903036789787,0.00910585297584678,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4809120182080394,0.0,1.0,computed
Pygoderma,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Rhinophylla,0.03275435590038308,0.0,1.0,computed
Scleronycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Stenoderma,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Sturnira,0.3110458589903473,0.0,1.0,computed
Tonatia,0.18550903036789787,0.00910585297584678,1.0,from Phyllostomidae (cherry)
Trachops,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Trinycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Uroderma,0.3827786692267813,0.38267499546339145,1.0,computed
Vampyressa,0.18550903036789787,0.00910585297584678,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Vampyrum,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Xeronycteris,0.18550903036789787,0.00910585297584678,0,from Phyllostomidae (singleton)
Pteropodidae,0.2767312623829257,0.1477058124235251,0.9998430141287284,computed
Acerodon,0.15959924625579347,0.0,0.9333333333333333,computed
Aethalops,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Alionycteris,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Aproteles,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Balionycteris,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Casinycteris,0.09009931853596574,0.0,1.0,computed
Chironax,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Cynopterus,0.21548267582971978,0.0,1.0,computed
Desmalopex,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Dobsonia,0.23753690958269844,0.0,1.0,computed
Dyacopterus,0.4167194869333011,0.26672890458969306,1.0,computed
Eidolon,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Eonycteris,0.07639741241795785,0.0,1.0,computed
Epomophorus,0.2767312623829257,0.1477058124235251,0.0,from Pteropodidae (not monophyletic)
Epomops,0.4113693021252217,0.41134477327378555,1.0,computed
Haplonycteris,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Harpyionycteris,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Latidens,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Macroglossus,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Megaerops,0.0901174533372894,0.0,1.0,computed
Megaloglossus,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Melonycteris,0.06694381989866356,0.06694348160808611,1.0,computed
Micropteropus,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Mirimiri,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Myonycteris,0.17439092150742141,0.0,1.0,computed
Nanonycteris,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Neopteryx,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Notopteris,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Nyctimene,0.24254464848825916,0.0,1.0,computed
Otopteropus,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Paranyctimene,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Penthetor,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Plerotes,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Ptenochirus,0.2767312623829257,0.1477058124235251,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.19460805908031523,0.0,1.0,computed
Pteropus,0.4773547131122515,0.0,0.9990532544378699,computed
Rousettus,0.2767312623829257,0.1477058124235251,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10878117660328894,0.0,1.0,computed
Sphaerias,0.2767312623829257,0.1477058124235251,0,from Pteropodidae (singleton)
Styloctenium,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Syconycteris,0.08376320639924044,0.0,1.0,computed
Thoopterus,0.2767312623829257,0.1477058124235251,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.42007972534811017,0.17282251982787497,1.0,computed
Rhinolophus,0.42007972534811017,0.17282251982787497,1.0,computed
Rhinopomatidae,0.17594809124344665,0.17594647965921692,1.0,computed
Rhinopoma,0.17594809124344665,0.17594647965921692,1.0,computed
Thyropteridae,0.18382708650652407,0.01167993876441638,1.0,computed
Thyroptera,0.18382708650652407,0.01167993876441638,1.0,computed
Vespertilionidae,0.20785284182766847,0.030570303821952565,0.9999828538850953,computed
Antrozous,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Arielulus,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.04043201305580195,0.0,1.0,computed
Bauerus,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Chalinolobus,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20785284182766847,0.030570303821952565,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.15453935698029228,0.15453932122452435,1.0,computed
Eptesicus,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Eudiscopus,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Falsistrellus,0.21982706345623554,0.0,1.0,computed
Glauconycteris,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.22528468254139966,0.22527238999416224,1.0,computed
Harpiocephalus,0.20785284182766847,0.030570303821952565,1.0,from Vespertilionidae (cherry)
Harpiola,0.20785284182766847,0.030570303821952565,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.3504027106841177,0.3503828683347297,1.0,computed
Ia,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Idionycteris,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Kerivoula,0.1662808756395574,0.0,1.0,computed
Laephotis,0.5922033124436314,0.4669569645654662,1.0,computed
Lasionycteris,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Lasiurus,0.14723950364301813,0.0,1.0,computed
Mimetillus,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Miniopterus,0.334900092534605,0.0,1.0,computed
Murina,0.178363685915917,0.0,1.0,computed
Myotis,0.24014463750834567,0.0,0.9998474446987032,computed
Neoromicia,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.1710114199648007,0.0,1.0,computed
Nycticeinops,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Nycticeius,0.2151610764978898,0.21492183817339996,1.0,computed
Nyctophilus,0.5852186309447092,0.0,1.0,computed
Otonycteris,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Parastrellus,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Pharotis,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Philetor,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Phoniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Pipistrellus,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.18689573060685016,0.019709304986871453,1.0,computed
Scoteanax,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Scotoecus,1.0000000282819324,1.0000000272819323,1.0,computed
Scotomanes,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Scotophilus,0.2226762807912183,0.0,1.0,computed
Scotorepens,0.26478346055179414,0.0,1.0,computed
Scotozous,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Submyotodon,0.20785284182766847,0.030570303821952565,0,from Vespertilionidae (singleton)
Synemporion,0.20785284182766847,0.030570303821952565,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.07984979205701943,0.0,1.0,computed
Vespadelus,0.2784328653420085,0.0,1.0,computed
Vespertilio,0.20785284182766847,0.030570303821952565,1.0,from Vespertilionidae (cherry)
Cingulata,0.07802350676897268,0.026492877688321086,1.0,computed
Dasypodidae,0.07802350676897268,0.026492877688321086,1.0,computed
Cabassous,0.14142488860025793,0.0,1.0,computed
Calyptophractus,0.07802350676897268,0.026492877688321086,0,from Dasypodidae (singleton)
Chaetophractus,0.08371955993641027,0.0,1.0,computed
Chlamyphorus,0.07802350676897268,0.026492877688321086,0,from Dasypodidae (singleton)
Dasypus,0.08713269139279409,0.08713179290666916,1.0,computed
Euphractus,0.07802350676897268,0.026492877688321086,0,from Dasypodidae (singleton)
Priodontes,0.07802350676897268,0.026492877688321086,0,from Dasypodidae (singleton)
Tolypeutes,0.07802350676897268,0.026492877688321086,1.0,from Dasypodidae (cherry)
Zaedyus,0.07802350676897268,0.026492877688321086,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27119650183465266,0.18595789918823924,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27119650183465266,0.18595789918823924,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27119650183465266,0.18595789918823924,0,from Dasyuridae (singleton)
Antechinus,0.15438271562617065,0.0,1.0,computed
Dasycercus,0.27119650183465266,0.18595789918823924,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27119650183465266,0.18595789918823924,0,from Dasyuridae (singleton)
Dasyuroides,0.27119650183465266,0.18595789918823924,0,from Dasyuridae (singleton)
Dasyurus,0.27119650183465266,0.18595789918823924,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06620732936339177,0.0,1.0,computed
Myoictis,0.14394724831657094,0.14388067731564555,1.0,computed
Neophascogale,0.27119650183465266,0.18595789918823924,0,from Dasyuridae (singleton)
Ningaui,0.024926781893276396,0.0,1.0,computed
Parantechinus,0.27119650183465266,0.18595789918823924,0,from Dasyuridae (singleton)
Phascogale,0.06995395165833164,0.06995009615567464,1.0,computed
Phascolosorex,0.27119650183465266,0.18595789918823924,1.0,from Dasyuridae (cherry)
Planigale,0.057199876973765496,0.0,1.0,computed
Pseudantechinus,0.27119650183465266,0.18595789918823924,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27119650183465266,0.18595789918823924,0,from Dasyuridae (singleton)
Sminthopsis,0.27119650183465266,0.18595789918823924,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27119650183465266,0.18595789918823924,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27119650183465266,0.18595789918823924,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27119650183465266,0.18595789918823924,0,from Dasyuromorphia (singleton)
Thylacinus,0.27119650183465266,0.18595789918823924,0,from Thylacinidae (singleton)
Dermoptera,0.27119650183465266,0.18595789918823924,1.0,from Mammalia (cherry)
Cynocephalidae,0.27119650183465266,0.18595789918823924,1.0,from Dermoptera (cherry)
Cynocephalus,0.27119650183465266,0.18595789918823924,0,from Cynocephalidae (singleton)
Galeopterus,0.27119650183465266,0.18595789918823924,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13199858566158332,0.0399530488728348,1.0,computed
Didelphidae,0.13199858566158332,0.0399530488728348,1.0,computed
Caluromys,0.046306312931649794,0.0,1.0,computed
Caluromysiops,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Chacodelphys,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Chironectes,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Cryptonanus,0.20300257029679514,0.05558031475792936,1.0,computed
Didelphis,0.24619763212803447,0.0,1.0,computed
Glironia,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Gracilinanus,0.08149918924921047,0.0,1.0,computed
Hyladelphys,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Lestodelphys,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Lutreolina,0.13199858566158332,0.0399530488728348,1.0,from Didelphidae (cherry)
Marmosa,0.08892177137575363,0.0,1.0,computed
Marmosops,0.16190502610793917,0.05763161444197228,1.0,computed
Metachirus,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Monodelphis,0.1540125528748339,0.028251005056553685,1.0,computed
Philander,0.20297172283108822,0.0,1.0,computed
Thylamys,0.1666386428632624,0.02961533529838164,1.0,computed
Tlacuatzin,0.13199858566158332,0.0399530488728348,0,from Didelphidae (singleton)
Diprotodontia,0.15886511819432314,0.07201212605519304,0.9992886043306212,computed
Acrobatidae,0.15886511819432314,0.07201212605519304,1.0,from Diprotodontia (cherry)
Acrobates,0.15886511819432314,0.07201212605519304,0,from Acrobatidae (singleton)
Distoechurus,0.15886511819432314,0.07201212605519304,0,from Acrobatidae (singleton)
Burramyidae,0.03437731050123695,0.0,1.0,computed
Burramys,0.03437731050123695,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04164022848778725,0.0,1.0,computed
Diprotodontidae,0.15886511819432314,0.07201212605519304,0.0,from Diprotodontia (unsampled)
Hulitherium,0.15886511819432314,0.07201212605519304,0.0,from Diprotodontidae (unsampled)
Maokopia,0.15886511819432314,0.07201212605519304,0.0,from Diprotodontidae (unsampled)
Nototherium,0.15886511819432314,0.07201212605519304,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.15886511819432314,0.07201212605519304,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.15886511819432314,0.07201212605519304,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2155389302391228,0.0,0.9983193277310924,computed
Dendrolagus,0.2155389302391228,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2155389302391228,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2155389302391228,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.0888548001483346,0.0,1.0,computed
Lagostrophus,0.2155389302391228,0.0,0,from Macropodidae (singleton)
Macropus,0.2155389302391228,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2155389302391228,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.284545704560989,0.0,1.0,computed
Protemnodon,0.2155389302391228,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2155389302391228,0.0,0,from Macropodidae (singleton)
Thylogale,0.1976140800340135,0.07157639401530948,0.9642857142857143,computed
Wallabia,0.2155389302391228,0.0,0,from Macropodidae (singleton)
Petauridae,0.1809042338579305,0.17052618502595737,0.9848484848484849,computed
Dactylonax,0.1809042338579305,0.17052618502595737,0,from Petauridae (singleton)
Dactylopsila,0.31518153920343583,0.3151169045508257,0.8333333333333334,computed
Gymnobelideus,0.1809042338579305,0.17052618502595737,0,from Petauridae (singleton)
Petaurus,0.1570836083484224,0.0,1.0,computed
Phalangeridae,0.1498343282447253,0.013872960079157809,1.0,computed
Ailurops,0.1498343282447253,0.013872960079157809,1.0,from Phalangeridae (cherry)
Phalanger,0.22265939244014163,0.0,1.0,computed
Spilocuscus,0.3193015665444415,0.2882396399531462,1.0,computed
Strigocuscus,0.1498343282447253,0.013872960079157809,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.07571072316745098,0.0,1.0,computed
Wyulda,0.1498343282447253,0.013872960079157809,0,from Phalangeridae (singleton)
Phascolarctidae,0.15886511819432314,0.07201212605519304,0,from Diprotodontia (singleton)
Phascolarctos,0.15886511819432314,0.07201212605519304,0,from Phascolarctidae (singleton)
Potoroidae,0.13135994421493968,0.0,1.0,computed
Aepyprymnus,0.13135994421493968,0.0,0,from Potoroidae (singleton)
Bettongia,0.14630081241072054,0.0,1.0,computed
Caloprymnus,0.13135994421493968,0.0,0,from Potoroidae (singleton)
Potorous,0.0654681367687708,0.0,1.0,computed
Pseudocheiridae,0.09221503047329736,0.0,1.0,computed
Hemibelideus,0.09221503047329736,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09221503047329736,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09221503047329736,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09221503047329736,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09221503047329736,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.16219497076421813,0.0,1.0,computed
Tarsipedidae,0.15886511819432314,0.07201212605519304,0,from Diprotodontia (singleton)
Tarsipes,0.15886511819432314,0.07201212605519304,0,from Tarsipedidae (singleton)
Vombatidae,0.07236728143463783,0.0,1.0,computed
Lasiorhinus,0.07236728143463783,0.0,1.0,from Vombatidae (cherry)
Vombatus,0.07236728143463783,0.0,0,from Vombatidae (singleton)
Eulipotyphla,0.2997081933916376,0.2198304091943234,0.9998636968618206,computed
Erinaceidae,0.07509185958662898,0.03469005884599766,0.9936,computed
Atelerix,0.15982280754021133,0.09104713537227985,1.0,computed
Deinogalerix,0.07509185958662898,0.03469005884599766,0.0,from Erinaceidae (unsampled)
Echinosorex,0.07509185958662898,0.03469005884599766,0,from Erinaceidae (singleton)
Erinaceus,0.16015980751059938,0.0,1.0,computed
Hemiechinus,0.07509185958662898,0.03469005884599766,1.0,from Erinaceidae (cherry)
Hylomys,0.07509185958662898,0.03469005884599766,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.07509185958662898,0.03469005884599766,1.0,from Erinaceidae (cherry)
Neohylomys,0.07509185958662898,0.03469005884599766,0,from Erinaceidae (singleton)
Neotetracus,0.07509185958662898,0.03469005884599766,0,from Erinaceidae (singleton)
Paraechinus,0.1447059895130173,0.14470297004080254,1.0,computed
Podogymnura,0.07509185958662898,0.03469005884599766,1.0,from Erinaceidae (cherry)
Nesophontidae,0.39944025821904355,0.3993608938323487,0.9523809523809523,computed
Nesophontes,0.39944025821904355,0.3993608938323487,0.9523809523809523,computed
Solenodontidae,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Solenodon,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Soricidae,0.2953647931171314,0.14906582782370412,0.9998639262934089,computed
Anourosorex,0.31331616246682104,0.0,1.0,computed
Asoriculus,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (unsampled)
Blarina,0.15697095330903724,0.0,1.0,computed
Blarinella,0.12251449903963553,0.12251302140681426,1.0,computed
Chimarrogale,0.18925125673058912,0.0647970353181113,1.0,computed
Chodsigoa,0.15408797616811543,0.0,1.0,computed
Congosorex,0.20288552698486428,0.0,1.0,computed
Crocidura,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Episoriculus,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (not monophyletic)
Feroculus,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Megasorex,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Myosorex,0.26868365073155115,0.11169958119943764,1.0,computed
Nectogale,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Neomys,0.07988253734809694,0.07987911805008978,1.0,computed
Nesiotites,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (unsampled)
Notiosorex,0.0649725327382109,0.0,1.0,computed
Paracrocidura,0.17710406421492955,0.0,1.0,computed
Ruwenzorisorex,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Scutisorex,0.2953647931171314,0.14906582782370412,1.0,from Soricidae (cherry)
Solisorex,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Sorex,0.3266250788806517,0.12714257017752784,1.0,computed
Soriculus,0.2953647931171314,0.14906582782370412,0,from Soricidae (singleton)
Suncus,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (not monophyletic)
Surdisorex,0.13894244250258564,0.0,1.0,computed
Sylvisorex,0.2953647931171314,0.14906582782370412,0.0,from Soricidae (not monophyletic)
Talpidae,0.2997081933916376,0.2198304091943234,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
Desmana,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
Dymecodon,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
Euroscaptor,0.2997081933916376,0.2198304091943234,0.0,from Talpidae (not monophyletic)
Galemys,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
Mogera,0.3129221111259291,0.17854021667806533,1.0,computed
Neurotrichus,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
Parascalops,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
Parascaptor,0.2997081933916376,0.2198304091943234,0,from Talpidae (singleton)
