taxon,birth,death,ccp,source
Asellia,0.11899776880790079,0.11899686024842314,1.0,computed
Aselliscus,0.2082124684321997,0.10094444594485318,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.2082124684321997,0.10094444594485318,0,from Hipposideridae (singleton)
Coelops,0.14471551114038772,0.14471530181763165,1.0,computed
Hipposideros,0.2082124684321997,0.10094444594485318,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.2082124684321997,0.10094444594485318,0,from Hipposideridae (singleton)
Paratriaenops,0.06640781547657759,0.0664076939110887,1.0,computed
Rhinonicteris,0.2082124684321997,0.10094444594485318,0,from Hipposideridae (singleton)
Triaenops,0.20968101215195653,0.0,1.0,computed
Megadermatidae,0.022910987716459493,0.0,1.0,computed
Cardioderma,0.022910987716459493,0.0,0,from Megadermatidae (singleton)
Lavia,0.022910987716459493,0.0,0,from Megadermatidae (singleton)
Macroderma,0.022910987716459493,0.0,0,from Megadermatidae (singleton)
Megaderma,0.022910987716459493,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.22348670501726012,0.044606453904723065,1.0,computed
Chaerephon,0.22348670501726012,0.044606453904723065,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.22348670501726012,0.044606453904723065,1.0,from Molossidae (cherry)
Cynomops,0.21011395149807413,0.0,1.0,computed
Eumops,0.28481012085611407,0.06589578794019497,1.0,computed
Molossops,0.22348670501726012,0.044606453904723065,0.0,from Molossidae (not monophyletic)
Molossus,0.22348670501726012,0.044606453904723065,0.0,from Molossidae (not monophyletic)
Mops,0.22348670501726012,0.044606453904723065,0.0,from Molossidae (not monophyletic)
Mormopterus,0.22348670501726012,0.044606453904723065,0.0,from Molossidae (not monophyletic)
Myopterus,0.22348670501726012,0.044606453904723065,1.0,from Molossidae (cherry)
Nyctinomops,0.2667699237960147,0.2665173060416931,1.0,computed
Otomops,0.29475009152081766,0.0,1.0,computed
Platymops,0.22348670501726012,0.044606453904723065,0,from Molossidae (singleton)
Promops,0.22348670501726012,0.044606453904723065,1.0,from Molossidae (cherry)
Sauromys,0.22348670501726012,0.044606453904723065,0,from Molossidae (singleton)
Tadarida,0.22348670501726012,0.044606453904723065,0.0,from Molossidae (not monophyletic)
Tomopeas,0.22348670501726012,0.044606453904723065,0,from Molossidae (singleton)
Mormoopidae,0.21688617648998845,0.09935941250559689,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21688617648998845,0.09935941250559689,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09201809700046541,0.0,0.9375,computed
Mystacinidae,0.21688617648998845,0.09935941250559689,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21688617648998845,0.09935941250559689,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21688617648998845,0.09935941250559689,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21688617648998845,0.09935941250559689,1.0,from Chiroptera (cherry)
Myzopoda,0.21688617648998845,0.09935941250559689,1.0,from Myzopodidae (cherry)
Natalidae,0.3083353705904238,0.2924666662776115,1.0,computed
Chilonatalus,0.3083353705904238,0.2924666662776115,1.0,from Natalidae (cherry)
Natalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nyctiellus,0.3083353705904238,0.2924666662776115,0,from Natalidae (singleton)
Noctilionidae,0.21688617648998845,0.09935941250559689,1.0,from Chiroptera (cherry)
Noctilio,0.21688617648998845,0.09935941250559689,1.0,from Noctilionidae (cherry)
Nycteridae,0.11760408775087813,0.044310951687793365,1.0,computed
Nycteris,0.11760408775087813,0.044310951687793365,1.0,computed
Phyllostomidae,0.172926064522372,0.017052017411876962,0.9997677335439216,computed
Ametrida,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Anoura,0.12613773112507487,0.0,1.0,computed
Ardops,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Ariteus,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Artibeus,0.25268354936578685,0.0,0.9818181818181818,computed
Brachyphylla,0.172926064522372,0.017052017411876962,1.0,from Phyllostomidae (cherry)
Carollia,0.30093294722585046,0.22981092803603317,1.0,computed
Centurio,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Chiroderma,0.3622858902223412,0.2232317693330948,1.0,computed
Choeroniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Choeronycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Chrotopterus,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Dermanura,0.2660695240830655,0.0,1.0,computed
Desmodus,0.172926064522372,0.017052017411876962,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Diphylla,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Dryadonycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Ectophylla,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Enchisthenes,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Erophylla,0.172926064522372,0.017052017411876962,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13004579889672976,0.0,1.0,computed
Glyphonycteris,0.0649656539736649,0.06496563030742336,1.0,computed
Hsunycteris,0.08678776784705351,0.0,1.0,computed
Hylonycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Lampronycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Leptonycteris,0.15167836472436283,0.1516762318770551,1.0,computed
Lichonycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Lionycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Lonchophylla,0.172926064522372,0.017052017411876962,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.172926064522372,0.017052017411876962,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.18738461852113256,0.0788756738473213,1.0,computed
Macrophyllum,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Macrotus,0.172926064522372,0.017052017411876962,1.0,from Phyllostomidae (cherry)
Mesophylla,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Micronycteris,0.15793845130145812,0.0,1.0,computed
Mimon,0.172926064522372,0.017052017411876962,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.172926064522372,0.017052017411876962,1.0,from Phyllostomidae (cherry)
Musonycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Neonycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Phylloderma,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Phyllonycteris,0.172926064522372,0.017052017411876962,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.172926064522372,0.017052017411876962,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.172926064522372,0.017052017411876962,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Platyrrhinus,0.42692248850700826,0.0,1.0,computed
Pygoderma,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Rhinophylla,0.030593047697149076,0.0,1.0,computed
Scleronycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Stenoderma,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Sturnira,0.26491351278268366,0.0,1.0,computed
Tonatia,0.172926064522372,0.017052017411876962,1.0,from Phyllostomidae (cherry)
Trachops,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Trinycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Uroderma,0.23611671966337877,0.236115951957505,1.0,computed
Vampyressa,0.172926064522372,0.017052017411876962,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Vampyrum,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Xeronycteris,0.172926064522372,0.017052017411876962,0,from Phyllostomidae (singleton)
Pteropodidae,0.34720935411538945,0.2516307920766382,0.9998430141287284,computed
Acerodon,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Aethalops,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Alionycteris,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Aproteles,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Balionycteris,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Casinycteris,0.1255525085261131,0.0,1.0,computed
Chironax,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Cynopterus,0.29240322733125107,0.16209609399958808,1.0,computed
Desmalopex,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Dobsonia,0.30982826919535533,0.0,1.0,computed
Dyacopterus,0.06781571482310635,0.06781509913465233,1.0,computed
Eidolon,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Eonycteris,0.06856603791686651,0.0,1.0,computed
Epomophorus,0.34720935411538945,0.2516307920766382,0.0,from Pteropodidae (not monophyletic)
Epomops,0.26681212957557615,0.26646618451652077,1.0,computed
Haplonycteris,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Harpyionycteris,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Hypsignathus,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Latidens,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Macroglossus,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Megaerops,0.08775402187415397,0.0,1.0,computed
Megaloglossus,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Melonycteris,0.05888478940918725,0.058884388565116366,1.0,computed
Micropteropus,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Mirimiri,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Myonycteris,0.14476861498044122,0.0,1.0,computed
Nanonycteris,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Neopteryx,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Notopteris,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Nyctimene,0.2922575028799595,0.0,1.0,computed
Otopteropus,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Paranyctimene,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Penthetor,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Plerotes,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Ptenochirus,0.34720935411538945,0.2516307920766382,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3299065854488626,0.0,1.0,computed
Pteropus,0.6361263390659215,0.2170594032608665,0.9990532544378699,computed
Rousettus,0.34720935411538945,0.2516307920766382,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11607499090498699,0.0,1.0,computed
Sphaerias,0.34720935411538945,0.2516307920766382,0,from Pteropodidae (singleton)
Styloctenium,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Syconycteris,0.09586994189973994,0.09586978449781286,1.0,computed
Thoopterus,0.34720935411538945,0.2516307920766382,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.2630618017236771,0.0,1.0,computed
Rhinolophus,0.2630618017236771,0.0,1.0,computed
Rhinopomatidae,0.18802914429460033,0.18802881994333379,1.0,computed
Rhinopoma,0.18802914429460033,0.18802881994333379,1.0,computed
Thyropteridae,0.1488049038347341,0.0483796349347571,1.0,computed
Thyroptera,0.1488049038347341,0.0483796349347571,1.0,computed
Vespertilionidae,0.18234562782927127,0.0,0.9999828538850953,computed
Antrozous,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Arielulus,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03927966525372424,0.0,1.0,computed
Bauerus,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Chalinolobus,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18234562782927127,0.0,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12485964716621392,0.12485812255631314,1.0,computed
Eptesicus,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Eudiscopus,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Falsistrellus,0.5471503223304762,0.5469310509437089,1.0,computed
Glauconycteris,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.17178806312067083,0.1717873866390013,1.0,computed
Harpiocephalus,0.18234562782927127,0.0,1.0,from Vespertilionidae (cherry)
Harpiola,0.18234562782927127,0.0,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.3484022442384833,0.0,1.0,computed
Hypsugo,0.28429250426143954,0.2842675997943611,1.0,computed
Ia,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Idionycteris,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Kerivoula,0.1807079513180109,0.0,1.0,computed
Laephotis,0.4982059319406109,0.0,1.0,computed
Lasionycteris,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Lasiurus,0.1329883606972265,0.0,1.0,computed
Mimetillus,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Miniopterus,0.3068308010325671,0.0,1.0,computed
Murina,0.16119447711227378,0.0,1.0,computed
Myotis,0.22362716342091327,0.0,0.9998474446987032,computed
Neoromicia,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.26761187965560346,0.15310481388773411,1.0,computed
Nycticeinops,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Nycticeius,0.16152556000982565,0.10074933019599666,1.0,computed
Nyctophilus,0.37064097644200117,0.0,1.0,computed
Otonycteris,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Parastrellus,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Pharotis,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Philetor,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Phoniscus,0.20087755715669908,0.15645402982258338,1.0,computed
Pipistrellus,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18234562782927127,0.0,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.44130259532246263,0.44103877380874323,1.0,computed
Scoteanax,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Scotoecus,0.18198868248279812,0.18166372157441027,1.0,computed
Scotomanes,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Scotophilus,0.3498529620976974,0.2473074071320777,1.0,computed
Scotorepens,0.20324779702889517,0.20324674924850292,1.0,computed
Scotozous,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Submyotodon,0.18234562782927127,0.0,0,from Vespertilionidae (singleton)
Synemporion,0.18234562782927127,0.0,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.1256860990609527,0.1256860732195158,1.0,computed
Vespadelus,0.8207227983513685,0.7565710211157186,1.0,computed
Vespertilio,0.18234562782927127,0.0,1.0,from Vespertilionidae (cherry)
Cingulata,0.05440331466937485,0.00497402161063381,1.0,computed
Dasypodidae,0.05440331466937485,0.00497402161063381,1.0,computed
Cabassous,0.06029156654107097,0.06028968037949047,1.0,computed
Calyptophractus,0.05440331466937485,0.00497402161063381,0,from Dasypodidae (singleton)
Chaetophractus,0.13437632875607214,0.0,1.0,computed
Chlamyphorus,0.05440331466937485,0.00497402161063381,0,from Dasypodidae (singleton)
Dasypus,0.07502945227464204,0.07502888788163822,1.0,computed
Euphractus,0.05440331466937485,0.00497402161063381,0,from Dasypodidae (singleton)
Priodontes,0.05440331466937485,0.00497402161063381,0,from Dasypodidae (singleton)
Tolypeutes,0.05440331466937485,0.00497402161063381,1.0,from Dasypodidae (cherry)
Zaedyus,0.05440331466937485,0.00497402161063381,0,from Dasypodidae (singleton)
Dasyuromorphia,0.24678253128494612,0.16010629448093347,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.24678253128494612,0.16010629448093347,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.24678253128494612,0.16010629448093347,0,from Dasyuridae (singleton)
Antechinus,0.13800280260165124,0.0,1.0,computed
Dasycercus,0.24678253128494612,0.16010629448093347,1.0,from Dasyuridae (cherry)
Dasykaluta,0.24678253128494612,0.16010629448093347,0,from Dasyuridae (singleton)
Dasyuroides,0.24678253128494612,0.16010629448093347,0,from Dasyuridae (singleton)
Dasyurus,0.24678253128494612,0.16010629448093347,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06968433385607001,0.0,1.0,computed
Myoictis,0.17767120298500377,0.17709860066336303,1.0,computed
Neophascogale,0.24678253128494612,0.16010629448093347,0,from Dasyuridae (singleton)
Ningaui,0.031956822977346505,0.0,1.0,computed
Parantechinus,0.24678253128494612,0.16010629448093347,0,from Dasyuridae (singleton)
Phascogale,0.10899988477131235,0.10899983550002466,1.0,computed
Phascolosorex,0.24678253128494612,0.16010629448093347,1.0,from Dasyuridae (cherry)
Planigale,0.08492662996661128,0.0,1.0,computed
Pseudantechinus,0.24678253128494612,0.16010629448093347,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.24678253128494612,0.16010629448093347,0,from Dasyuridae (singleton)
Sminthopsis,0.24678253128494612,0.16010629448093347,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.24678253128494612,0.16010629448093347,0,from Dasyuromorphia (singleton)
Myrmecobius,0.24678253128494612,0.16010629448093347,0,from Myrmecobiidae (singleton)
Thylacinidae,0.24678253128494612,0.16010629448093347,0,from Dasyuromorphia (singleton)
Thylacinus,0.24678253128494612,0.16010629448093347,0,from Thylacinidae (singleton)
Dermoptera,0.24678253128494612,0.16010629448093347,1.0,from Mammalia (cherry)
Cynocephalidae,0.24678253128494612,0.16010629448093347,1.0,from Dermoptera (cherry)
Cynocephalus,0.24678253128494612,0.16010629448093347,0,from Cynocephalidae (singleton)
Galeopterus,0.24678253128494612,0.16010629448093347,0,from Cynocephalidae (singleton)
Didelphimorphia,0.14200361134222117,0.05989013459914671,1.0,computed
Didelphidae,0.14200361134222117,0.05989013459914671,1.0,computed
Caluromys,0.04040938210420312,0.0,1.0,computed
Caluromysiops,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Chacodelphys,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Chironectes,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Cryptonanus,0.38827024936377874,0.3881769533929937,1.0,computed
Didelphis,0.3145276035075945,0.21727468396926145,1.0,computed
Glironia,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Gracilinanus,0.07195689318531534,0.0,1.0,computed
Hyladelphys,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Lestodelphys,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Lutreolina,0.14200361134222117,0.05989013459914671,1.0,from Didelphidae (cherry)
Marmosa,0.10325368197389023,0.0,1.0,computed
Marmosops,0.15009704592122824,0.07085766434845871,1.0,computed
Metachirus,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Monodelphis,0.14912677493173704,0.0,1.0,computed
Philander,1.0000000282819324,1.0000000272819323,1.0,computed
Thylamys,0.17746159277248422,0.05339344156902131,1.0,computed
Tlacuatzin,0.14200361134222117,0.05989013459914671,0,from Didelphidae (singleton)
Diprotodontia,0.17445137437059738,0.09327936317454856,0.9992886043306212,computed
Acrobatidae,0.17445137437059738,0.09327936317454856,1.0,from Diprotodontia (cherry)
Acrobates,0.17445137437059738,0.09327936317454856,0,from Acrobatidae (singleton)
Distoechurus,0.17445137437059738,0.09327936317454856,0,from Acrobatidae (singleton)
Burramyidae,0.03512065736371656,0.0,1.0,computed
Burramys,0.03512065736371656,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04293807779526179,0.0,1.0,computed
Diprotodontidae,0.17445137437059738,0.09327936317454856,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17445137437059738,0.09327936317454856,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17445137437059738,0.09327936317454856,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17445137437059738,0.09327936317454856,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17445137437059738,0.09327936317454856,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17445137437059738,0.09327936317454856,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2199036945186753,0.0,0.9983193277310924,computed
Dendrolagus,0.2199036945186753,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2199036945186753,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2199036945186753,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.08152685462049487,0.0,1.0,computed
Lagostrophus,0.2199036945186753,0.0,0,from Macropodidae (singleton)
Macropus,0.2199036945186753,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2199036945186753,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2670203136096319,0.0,1.0,computed
Protemnodon,0.2199036945186753,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2199036945186753,0.0,0,from Macropodidae (singleton)
Thylogale,0.32565652919189847,0.3008985746980099,0.9642857142857143,computed
Wallabia,0.2199036945186753,0.0,0,from Macropodidae (singleton)
Petauridae,0.17164140500598113,0.15952977026166487,0.9848484848484849,computed
Dactylonax,0.17164140500598113,0.15952977026166487,0,from Petauridae (singleton)
Dactylopsila,0.056999106710278066,0.0,0.8333333333333334,computed
Gymnobelideus,0.17164140500598113,0.15952977026166487,0,from Petauridae (singleton)
Petaurus,0.3437731199508012,0.22944557675391133,1.0,computed
Phalangeridae,0.15867540267375332,0.0,1.0,computed
Ailurops,0.15867540267375332,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.2022326914712932,0.0,1.0,computed
Spilocuscus,0.31975939125421576,0.0,1.0,computed
Strigocuscus,0.15867540267375332,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.20689029944874215,0.20688896174416405,1.0,computed
Wyulda,0.15867540267375332,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.17445137437059738,0.09327936317454856,0,from Diprotodontia (singleton)
Phascolarctos,0.17445137437059738,0.09327936317454856,0,from Phascolarctidae (singleton)
Potoroidae,0.12850232057131292,0.0,1.0,computed
Aepyprymnus,0.12850232057131292,0.0,0,from Potoroidae (singleton)
Bettongia,0.25464431356475575,0.22146369548481704,1.0,computed
Caloprymnus,0.12850232057131292,0.0,0,from Potoroidae (singleton)
Potorous,0.0717215436858502,0.0,1.0,computed
Pseudocheiridae,0.10426407664841511,0.020570988318911885,1.0,computed
Hemibelideus,0.10426407664841511,0.020570988318911885,0,from Pseudocheiridae (singleton)
Petauroides,0.10426407664841511,0.020570988318911885,0,from Pseudocheiridae (singleton)
Petropseudes,0.10426407664841511,0.020570988318911885,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10426407664841511,0.020570988318911885,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10426407664841511,0.020570988318911885,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.23703896247791342,0.16293505744978698,1.0,computed
Tarsipedidae,0.17445137437059738,0.09327936317454856,0,from Diprotodontia (singleton)
Tarsipes,0.17445137437059738,0.09327936317454856,0,from Tarsipedidae (singleton)
Vombatidae,0.09208117429726277,0.09207903760416018,1.0,computed
Lasiorhinus,0.09208117429726277,0.09207903760416018,1.0,from Vombatidae (cherry)
Vombatus,0.09208117429726277,0.09207903760416018,0,from Vombatidae (singleton)
Eulipotyphla,0.17286917556841586,0.06571327034883959,0.9998636968618206,computed
Erinaceidae,0.1563967898386766,0.13177728184446755,0.9936,computed
Atelerix,0.10237047146527306,0.0,1.0,computed
Deinogalerix,0.1563967898386766,0.13177728184446755,0.0,from Erinaceidae (unsampled)
Echinosorex,0.1563967898386766,0.13177728184446755,0,from Erinaceidae (singleton)
Erinaceus,0.17138764460367692,0.0,1.0,computed
Hemiechinus,0.1563967898386766,0.13177728184446755,1.0,from Erinaceidae (cherry)
Hylomys,0.1563967898386766,0.13177728184446755,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.1563967898386766,0.13177728184446755,1.0,from Erinaceidae (cherry)
Neohylomys,0.1563967898386766,0.13177728184446755,0,from Erinaceidae (singleton)
Neotetracus,0.1563967898386766,0.13177728184446755,0,from Erinaceidae (singleton)
Paraechinus,0.28734336574564384,0.28734036093751286,1.0,computed
Podogymnura,0.1563967898386766,0.13177728184446755,1.0,from Erinaceidae (cherry)
Nesophontidae,0.1261821952321494,0.0,0.9523809523809523,computed
Nesophontes,0.1261821952321494,0.0,0.9523809523809523,computed
Solenodontidae,0.05671570470781298,0.0,0.8333333333333334,computed
Solenodon,0.05671570470781298,0.0,0.8333333333333334,computed
Soricidae,0.2617280346026474,0.13211473541227653,0.9998639262934089,computed
Anourosorex,0.29188250489313833,0.2918416260312336,1.0,computed
Asoriculus,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (unsampled)
Blarina,0.08932830166361813,0.0,1.0,computed
Blarinella,0.08283674548253754,0.08283600187160824,1.0,computed
Chimarrogale,0.11275062705722579,0.0,1.0,computed
Chodsigoa,0.18340719807394718,0.0,1.0,computed
Congosorex,0.10955394474431276,0.10955391099344645,1.0,computed
Crocidura,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Episoriculus,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (not monophyletic)
Feroculus,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Megasorex,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Myosorex,0.21634797349419893,0.09307633802209425,1.0,computed
Nectogale,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Neomys,0.05569012419391798,0.050660347727361665,1.0,computed
Nesiotites,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (unsampled)
Notiosorex,0.15379140989249476,0.1537909505484061,1.0,computed
Paracrocidura,0.2319037466740433,0.2318441194106952,1.0,computed
Ruwenzorisorex,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Scutisorex,0.2617280346026474,0.13211473541227653,1.0,from Soricidae (cherry)
Solisorex,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Sorex,0.3051455987736546,0.14614593899868972,1.0,computed
Soriculus,0.2617280346026474,0.13211473541227653,0,from Soricidae (singleton)
Suncus,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (not monophyletic)
Surdisorex,0.13092942657023451,0.13092937529612192,1.0,computed
Sylvisorex,0.2617280346026474,0.13211473541227653,0.0,from Soricidae (not monophyletic)
Talpidae,0.17286917556841586,0.06571327034883959,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Desmana,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Dymecodon,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
