taxon,birth,death,ccp,source
Rhinonicteris,0.22834129667948108,0.12795928638723988,0,from Hipposideridae (singleton)
Triaenops,0.3092322851205086,0.0,1.0,computed
Megadermatidae,0.035684161581098175,0.0,1.0,computed
Cardioderma,0.035684161581098175,0.0,0,from Megadermatidae (singleton)
Lavia,0.035684161581098175,0.0,0,from Megadermatidae (singleton)
Macroderma,0.035684161581098175,0.0,0,from Megadermatidae (singleton)
Megaderma,0.035684161581098175,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.32842087434608985,0.2149575546740638,1.0,computed
Chaerephon,0.32842087434608985,0.2149575546740638,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.32842087434608985,0.2149575546740638,1.0,from Molossidae (cherry)
Cynomops,0.2940739452671786,0.0,1.0,computed
Eumops,1.0000000282819324,1.0000000272819323,1.0,computed
Molossops,0.32842087434608985,0.2149575546740638,0.0,from Molossidae (not monophyletic)
Molossus,0.32842087434608985,0.2149575546740638,0.0,from Molossidae (not monophyletic)
Mops,0.32842087434608985,0.2149575546740638,0.0,from Molossidae (not monophyletic)
Mormopterus,0.32842087434608985,0.2149575546740638,0.0,from Molossidae (not monophyletic)
Myopterus,0.32842087434608985,0.2149575546740638,1.0,from Molossidae (cherry)
Nyctinomops,0.19547406841102366,0.022446083041257583,1.0,computed
Otomops,0.5311671795633213,0.5303839086773655,1.0,computed
Platymops,0.32842087434608985,0.2149575546740638,0,from Molossidae (singleton)
Promops,0.32842087434608985,0.2149575546740638,1.0,from Molossidae (cherry)
Sauromys,0.32842087434608985,0.2149575546740638,0,from Molossidae (singleton)
Tadarida,0.32842087434608985,0.2149575546740638,0.0,from Molossidae (not monophyletic)
Tomopeas,0.32842087434608985,0.2149575546740638,0,from Molossidae (singleton)
Mormoopidae,0.24208432737185429,0.13726889959261948,0.0,from Chiroptera (not monophyletic)
Mormoops,0.24208432737185429,0.13726889959261948,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09540412253503108,0.019274251729028843,0.9375,computed
Mystacinidae,0.24208432737185429,0.13726889959261948,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.24208432737185429,0.13726889959261948,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.24208432737185429,0.13726889959261948,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.24208432737185429,0.13726889959261948,1.0,from Chiroptera (cherry)
Myzopoda,0.24208432737185429,0.13726889959261948,1.0,from Myzopodidae (cherry)
Natalidae,0.4970136316893635,0.49697747157054617,1.0,computed
Chilonatalus,0.4970136316893635,0.49697747157054617,1.0,from Natalidae (cherry)
Natalus,0.7188886828728038,0.32126035950428966,1.0,computed
Nyctiellus,0.4970136316893635,0.49697747157054617,0,from Natalidae (singleton)
Noctilionidae,0.24208432737185429,0.13726889959261948,1.0,from Chiroptera (cherry)
Noctilio,0.24208432737185429,0.13726889959261948,1.0,from Noctilionidae (cherry)
Nycteridae,0.11778029495000517,0.0017416869250680362,1.0,computed
Nycteris,0.11778029495000517,0.0017416869250680362,1.0,computed
Phyllostomidae,0.17059392143425084,0.03177594880496439,0.9997677335439216,computed
Ametrida,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Anoura,0.12228029331421426,0.0,1.0,computed
Ardops,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Ariteus,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Artibeus,0.24325653638772923,0.0,0.9818181818181818,computed
Brachyphylla,0.17059392143425084,0.03177594880496439,1.0,from Phyllostomidae (cherry)
Carollia,0.18810991721347053,0.017023992473850533,1.0,computed
Centurio,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Chiroderma,0.28191086633749785,0.0,1.0,computed
Choeroniscus,0.16800188154311677,0.16800063506053664,1.0,computed
Choeronycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Chrotopterus,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Dermanura,0.3184984559396831,0.0,1.0,computed
Desmodus,0.17059392143425084,0.03177594880496439,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Diphylla,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Ectophylla,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Enchisthenes,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Erophylla,0.17059392143425084,0.03177594880496439,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1424984257766669,0.0,1.0,computed
Glyphonycteris,0.0561942806079671,0.05619326915548559,1.0,computed
Hsunycteris,0.11547252530043843,0.0,1.0,computed
Hylonycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Lampronycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Leptonycteris,0.116391203413413,0.11639116884457276,1.0,computed
Lichonycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Lionycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Lonchophylla,0.17059392143425084,0.03177594880496439,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17059392143425084,0.03177594880496439,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.10794614956351661,0.0,1.0,computed
Macrophyllum,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Macrotus,0.17059392143425084,0.03177594880496439,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Micronycteris,0.18028510927874733,0.023014153190644638,1.0,computed
Mimon,0.17059392143425084,0.03177594880496439,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17059392143425084,0.03177594880496439,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Neonycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Phylloderma,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17059392143425084,0.03177594880496439,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17059392143425084,0.03177594880496439,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17059392143425084,0.03177594880496439,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Platyrrhinus,0.3963038484520426,0.0,1.0,computed
Pygoderma,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Rhinophylla,0.027012186907560822,0.0,1.0,computed
Scleronycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Stenoderma,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Sturnira,0.2760687633991683,0.0,1.0,computed
Tonatia,0.17059392143425084,0.03177594880496439,1.0,from Phyllostomidae (cherry)
Trachops,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Trinycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Uroderma,0.30806410653355465,0.3079472133505702,1.0,computed
Vampyressa,0.17059392143425084,0.03177594880496439,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Vampyrum,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Xeronycteris,0.17059392143425084,0.03177594880496439,0,from Phyllostomidae (singleton)
Pteropodidae,0.3110164395725783,0.20233642927275056,0.9998430141287284,computed
Acerodon,0.27526256466451576,0.2751865447032415,0.9333333333333333,computed
Aethalops,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Alionycteris,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Aproteles,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Balionycteris,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Casinycteris,0.08613136070769882,0.0,1.0,computed
Chironax,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Cynopterus,0.26247667153347776,0.0,1.0,computed
Desmalopex,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Dobsonia,0.23222840354280266,0.0,1.0,computed
Dyacopterus,1.9581729721179277,1.9579990651556052,1.0,computed
Eidolon,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Eonycteris,0.07223765431441329,0.0,1.0,computed
Epomophorus,0.3110164395725783,0.20233642927275056,0.0,from Pteropodidae (not monophyletic)
Epomops,0.16176464554744843,0.0,1.0,computed
Haplonycteris,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Harpyionycteris,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Latidens,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Macroglossus,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Megaerops,0.08647045690163827,0.0,1.0,computed
Megaloglossus,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Melonycteris,0.05064231633633461,0.05063189121422226,1.0,computed
Micropteropus,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Mirimiri,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Myonycteris,0.20106534631938555,0.0,1.0,computed
Nanonycteris,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Neopteryx,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Notopteris,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Nyctimene,0.24082717050041066,0.0,1.0,computed
Otopteropus,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Paranyctimene,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Penthetor,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Plerotes,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Ptenochirus,0.3110164395725783,0.20233642927275056,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.19169529708077304,0.19169236833768372,1.0,computed
Pteropus,0.6327415696625075,0.33139188077014053,0.9990532544378699,computed
Rousettus,0.3110164395725783,0.20233642927275056,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.12557633406435312,0.0,1.0,computed
Sphaerias,0.3110164395725783,0.20233642927275056,0,from Pteropodidae (singleton)
Styloctenium,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Syconycteris,0.0672525034993415,0.06724880512549862,1.0,computed
Thoopterus,0.3110164395725783,0.20233642927275056,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.38844859282097266,0.23470107744100902,1.0,computed
Rhinolophus,0.38844859282097266,0.23470107744100902,1.0,computed
Rhinopomatidae,0.15281056877288965,0.15280934243250008,1.0,computed
Rhinopoma,0.15281056877288965,0.15280934243250008,1.0,computed
Thyropteridae,0.1210101459244495,0.0,1.0,computed
Thyroptera,0.1210101459244495,0.0,1.0,computed
Vespertilionidae,0.21297435126267933,0.045054742453038636,0.9999828538850953,computed
Antrozous,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Arielulus,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03472795540247481,0.0,1.0,computed
Bauerus,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Chalinolobus,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.21297435126267933,0.045054742453038636,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12884322300297504,0.12883704784697148,1.0,computed
Eptesicus,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Eudiscoderma,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Eudiscopus,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Falsistrellus,0.15288129713841717,0.0,1.0,computed
Glauconycteris,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.8635864862582646,0.0,1.0,computed
Harpiocephalus,0.21297435126267933,0.045054742453038636,1.0,from Vespertilionidae (cherry)
Harpiola,0.21297435126267933,0.045054742453038636,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.2055201962704355,0.20546178563191617,1.0,computed
Ia,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Idionycteris,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Kerivoula,0.24108487649318033,0.1414706075304639,1.0,computed
Laephotis,0.604206991901686,0.5876739020351274,1.0,computed
Lasionycteris,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Lasiurus,0.20685496859846886,0.10872708940856447,1.0,computed
Mimetillus,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Miniopterus,0.2845388601411649,0.0,1.0,computed
Murina,0.18962063163471415,0.0,1.0,computed
Myotis,0.23006882900771242,0.0,0.9998474446987032,computed
Neoromicia,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.42616296820345695,0.3715827220799834,1.0,computed
Nycticeinops,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Nycticeius,0.16932109249504354,0.0,1.0,computed
Nyctophilus,0.4726349143464319,0.0,1.0,computed
Otonycteris,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Parastrellus,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Pharotis,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Philetor,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Phoniscus,0.15739752693954775,0.0,1.0,computed
Pipistrellus,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.18507270831782058,0.06403624849380814,1.0,computed
Scoteanax,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Scotoecus,0.15532972935768702,0.15532833644219352,1.0,computed
Scotomanes,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Scotophilus,0.23518271357359158,0.0,1.0,computed
Scotorepens,0.3034856864527673,0.0,1.0,computed
Scotozous,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Submyotodon,0.21297435126267933,0.045054742453038636,0,from Vespertilionidae (singleton)
Synemporion,0.21297435126267933,0.045054742453038636,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.11157326219199755,0.11157000446009648,1.0,computed
Vespadelus,0.21212098082874337,0.0,1.0,computed
Vespertilio,0.21297435126267933,0.045054742453038636,1.0,from Vespertilionidae (cherry)
Cingulata,0.06961042270346918,0.0,1.0,computed
Dasypodidae,0.06961042270346918,0.0,1.0,computed
Cabassous,0.0783291986735,0.0,1.0,computed
Calyptophractus,0.06961042270346918,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.07335924601209753,0.0,1.0,computed
Chlamyphorus,0.06961042270346918,0.0,0,from Dasypodidae (singleton)
Dasypus,0.06845311888343698,0.0,1.0,computed
Euphractus,0.06961042270346918,0.0,0,from Dasypodidae (singleton)
Priodontes,0.06961042270346918,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.06961042270346918,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.06961042270346918,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27903091635244237,0.1896773116882808,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27903091635244237,0.1896773116882808,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27903091635244237,0.1896773116882808,0,from Dasyuridae (singleton)
Antechinus,0.14958269376964875,0.0,1.0,computed
Dasycercus,0.27903091635244237,0.1896773116882808,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27903091635244237,0.1896773116882808,0,from Dasyuridae (singleton)
Dasyuroides,0.27903091635244237,0.1896773116882808,0,from Dasyuridae (singleton)
Dasyurus,0.27903091635244237,0.1896773116882808,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07031931604521513,0.0,1.0,computed
Myoictis,0.2892123218462961,0.11001504857129502,1.0,computed
Neophascogale,0.27903091635244237,0.1896773116882808,0,from Dasyuridae (singleton)
Ningaui,0.028878538689328707,0.0,1.0,computed
Parantechinus,0.27903091635244237,0.1896773116882808,0,from Dasyuridae (singleton)
Phascogale,0.09691035705835166,0.09691031430747987,1.0,computed
Phascolosorex,0.27903091635244237,0.1896773116882808,1.0,from Dasyuridae (cherry)
Planigale,0.07510924133988299,0.0,1.0,computed
Pseudantechinus,0.27903091635244237,0.1896773116882808,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27903091635244237,0.1896773116882808,0,from Dasyuridae (singleton)
Sminthopsis,0.27903091635244237,0.1896773116882808,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27903091635244237,0.1896773116882808,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27903091635244237,0.1896773116882808,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27903091635244237,0.1896773116882808,0,from Dasyuromorphia (singleton)
Thylacinus,0.27903091635244237,0.1896773116882808,0,from Thylacinidae (singleton)
Dermoptera,0.27903091635244237,0.1896773116882808,1.0,from Mammalia (cherry)
Cynocephalidae,0.27903091635244237,0.1896773116882808,1.0,from Dermoptera (cherry)
Cynocephalus,0.27903091635244237,0.1896773116882808,0,from Cynocephalidae (singleton)
Galeopterus,0.27903091635244237,0.1896773116882808,0,from Cynocephalidae (singleton)
Didelphimorphia,0.15738192984699642,0.05372697530480898,1.0,computed
Didelphidae,0.15738192984699642,0.05372697530480898,1.0,computed
Caluromys,0.0618448581233182,0.0,1.0,computed
Caluromysiops,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Chacodelphys,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Chironectes,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Cryptonanus,1.0000000282819324,1.0000000272819323,1.0,computed
Didelphis,0.3274223296150543,0.15673112371408507,1.0,computed
Glironia,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Gracilinanus,0.0972439461179684,0.0,1.0,computed
Hyladelphys,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Lestodelphys,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Lutreolina,0.15738192984699642,0.05372697530480898,1.0,from Didelphidae (cherry)
Marmosa,0.10915044107388099,0.0,1.0,computed
Marmosops,0.22271744451263717,0.1446823835296966,1.0,computed
Metachirus,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Monodelphis,0.1678779902534518,0.0,1.0,computed
Philander,0.2857936768905128,0.16551010772081046,1.0,computed
Thylamys,0.18474717027038887,0.0,1.0,computed
Tlacuatzin,0.15738192984699642,0.05372697530480898,0,from Didelphidae (singleton)
Diprotodontia,0.20611857247171123,0.11169578864384629,0.9992886043306212,computed
Acrobatidae,0.20611857247171123,0.11169578864384629,1.0,from Diprotodontia (cherry)
Acrobates,0.20611857247171123,0.11169578864384629,0,from Acrobatidae (singleton)
Distoechurus,0.20611857247171123,0.11169578864384629,0,from Acrobatidae (singleton)
Burramyidae,0.04141566046847292,0.0,1.0,computed
Burramys,0.04141566046847292,0.0,0,from Burramyidae (singleton)
Cercartetus,0.048559772809494514,0.0,1.0,computed
Diprotodontidae,0.20611857247171123,0.11169578864384629,0.0,from Diprotodontia (unsampled)
Hulitherium,0.20611857247171123,0.11169578864384629,0.0,from Diprotodontidae (unsampled)
Maokopia,0.20611857247171123,0.11169578864384629,0.0,from Diprotodontidae (unsampled)
Nototherium,0.20611857247171123,0.11169578864384629,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.20611857247171123,0.11169578864384629,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.20611857247171123,0.11169578864384629,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2516726700849743,0.0,0.9983193277310924,computed
Dendrolagus,0.2516726700849743,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2516726700849743,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2516726700849743,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11160493505405618,0.03622637438883425,1.0,computed
Lagostrophus,0.2516726700849743,0.0,0,from Macropodidae (singleton)
Macropus,0.2516726700849743,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2516726700849743,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.4301391052612691,0.11805743888932775,1.0,computed
Protemnodon,0.2516726700849743,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2516726700849743,0.0,0,from Macropodidae (singleton)
Thylogale,0.3341330087025891,0.266589599598162,0.9642857142857143,computed
Wallabia,0.2516726700849743,0.0,0,from Macropodidae (singleton)
Petauridae,0.10910194242639763,0.07328391457097248,0.9848484848484849,computed
Dactylonax,0.10910194242639763,0.07328391457097248,0,from Petauridae (singleton)
Dactylopsila,0.2477293333847787,0.24767515218422614,0.8333333333333334,computed
Gymnobelideus,0.10910194242639763,0.07328391457097248,0,from Petauridae (singleton)
Petaurus,0.3298632652691386,0.0,1.0,computed
Phalangeridae,0.19550553398799747,0.038998692358269665,1.0,computed
Ailurops,0.19550553398799747,0.038998692358269665,1.0,from Phalangeridae (cherry)
Phalanger,0.24350649369923,0.0,1.0,computed
Spilocuscus,0.22206046583525157,0.21973721465754661,1.0,computed
Strigocuscus,0.19550553398799747,0.038998692358269665,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.2060897151506461,0.2060353412730035,1.0,computed
Wyulda,0.19550553398799747,0.038998692358269665,0,from Phalangeridae (singleton)
Phascolarctidae,0.20611857247171123,0.11169578864384629,0,from Diprotodontia (singleton)
Phascolarctos,0.20611857247171123,0.11169578864384629,0,from Phascolarctidae (singleton)
Potoroidae,0.1714450622564716,0.020251670883485184,1.0,computed
Aepyprymnus,0.1714450622564716,0.020251670883485184,0,from Potoroidae (singleton)
Bettongia,0.20739203658457722,0.07427012552125206,1.0,computed
Caloprymnus,0.1714450622564716,0.020251670883485184,0,from Potoroidae (singleton)
Potorous,0.0848298136941794,0.014241504369308156,1.0,computed
Pseudocheiridae,0.10947268719307653,0.0,1.0,computed
Hemibelideus,0.10947268719307653,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.10947268719307653,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.10947268719307653,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10947268719307653,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10947268719307653,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.15702177097879866,0.0,1.0,computed
Tarsipedidae,0.20611857247171123,0.11169578864384629,0,from Diprotodontia (singleton)
Tarsipes,0.20611857247171123,0.11169578864384629,0,from Tarsipedidae (singleton)
Vombatidae,0.0988929817143857,0.03909045941915902,1.0,computed
Lasiorhinus,0.0988929817143857,0.03909045941915902,1.0,from Vombatidae (cherry)
Vombatus,0.0988929817143857,0.03909045941915902,0,from Vombatidae (singleton)
Eulipotyphla,0.3268236114461959,0.2535870517366512,0.9998636968618206,computed
Erinaceidae,0.08322525144126397,0.043996786141828476,0.9936,computed
Atelerix,0.2756128060078683,0.2748192586542379,1.0,computed
Deinogalerix,0.08322525144126397,0.043996786141828476,0.0,from Erinaceidae (unsampled)
Echinosorex,0.08322525144126397,0.043996786141828476,0,from Erinaceidae (singleton)
Erinaceus,0.18484689159596687,0.0,1.0,computed
Hemiechinus,0.08322525144126397,0.043996786141828476,1.0,from Erinaceidae (cherry)
Hylomys,0.08322525144126397,0.043996786141828476,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.08322525144126397,0.043996786141828476,1.0,from Erinaceidae (cherry)
Neohylomys,0.08322525144126397,0.043996786141828476,0,from Erinaceidae (singleton)
Neotetracus,0.08322525144126397,0.043996786141828476,0,from Erinaceidae (singleton)
Paraechinus,0.14694777133101308,0.09053313119821489,1.0,computed
Podogymnura,0.08322525144126397,0.043996786141828476,1.0,from Erinaceidae (cherry)
Nesophontidae,0.1607774834177547,0.12186105127291139,0.9523809523809523,computed
Nesophontes,0.1607774834177547,0.12186105127291139,0.9523809523809523,computed
Solenodontidae,0.10437287736109747,0.10437209711628749,0.8333333333333334,computed
Solenodon,0.10437287736109747,0.10437209711628749,0.8333333333333334,computed
Soricidae,0.3268236114461959,0.2535870517366512,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.07201542359730448,0.07201540272540935,1.0,computed
Asoriculus,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (unsampled)
Blarina,0.13057423719657518,0.0,1.0,computed
Blarinella,0.14559104591457475,0.1455909136215556,1.0,computed
Chimarrogale,0.15276745076779283,0.0,1.0,computed
Chodsigoa,1.0000000282819324,1.0000000272819323,1.0,computed
Congosorex,0.028445341008738783,0.028445143316509804,1.0,computed
Crocidura,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Episoriculus,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (not monophyletic)
Feroculus,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Megasorex,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Myosorex,0.5917792681233596,0.5729804378407782,1.0,computed
Nectogale,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Neomys,0.0892178560171109,0.0,1.0,computed
Nesiotites,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (unsampled)
Notiosorex,0.2950374743300711,0.29503600923077106,1.0,computed
Paracrocidura,0.26791520175736144,0.2678683179614395,1.0,computed
Ruwenzorisorex,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Scutisorex,0.3268236114461959,0.2535870517366512,1.0,from Soricidae (cherry)
Solisorex,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Sorex,0.35628643434413704,0.14382930977569885,1.0,computed
Soriculus,0.3268236114461959,0.2535870517366512,0,from Soricidae (singleton)
Suncus,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (not monophyletic)
Surdisorex,0.19257977844238314,0.0,1.0,computed
Sylvisorex,0.3268236114461959,0.2535870517366512,0.0,from Soricidae (not monophyletic)
Talpidae,0.1212563263385675,0.03616962946973573,0.998989898989899,computed
Condylura,0.1212563263385675,0.03616962946973573,0,from Talpidae (singleton)
Desmana,0.1212563263385675,0.03616962946973573,0,from Talpidae (singleton)
Dymecodon,0.1212563263385675,0.03616962946973573,0,from Talpidae (singleton)
Euroscaptor,0.1212563263385675,0.03616962946973573,0.0,from Talpidae (not monophyletic)
Galemys,0.1212563263385675,0.03616962946973573,0,from Talpidae (singleton)
