taxon,birth,death,ccp,source
Cardioderma,0.0250450977039762,0.0,0,from Megadermatidae (singleton)
Lavia,0.0250450977039762,0.0,0,from Megadermatidae (singleton)
Macroderma,0.0250450977039762,0.0,0,from Megadermatidae (singleton)
Megaderma,0.0250450977039762,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.24660864446321654,0.12226790084115864,1.0,computed
Chaerephon,0.24660864446321654,0.12226790084115864,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.24660864446321654,0.12226790084115864,1.0,from Molossidae (cherry)
Cynomops,0.21600827918765705,0.0,1.0,computed
Eumops,0.17209479150301243,0.0,1.0,computed
Molossops,0.24660864446321654,0.12226790084115864,0.0,from Molossidae (not monophyletic)
Molossus,0.24660864446321654,0.12226790084115864,0.0,from Molossidae (not monophyletic)
Mops,0.24660864446321654,0.12226790084115864,0.0,from Molossidae (not monophyletic)
Mormopterus,0.24660864446321654,0.12226790084115864,0.0,from Molossidae (not monophyletic)
Myopterus,0.24660864446321654,0.12226790084115864,1.0,from Molossidae (cherry)
Nyctinomops,0.1974984730893861,0.19749530309474891,1.0,computed
Otomops,0.2841376009036612,0.2840378664660261,1.0,computed
Platymops,0.24660864446321654,0.12226790084115864,0,from Molossidae (singleton)
Promops,0.24660864446321654,0.12226790084115864,1.0,from Molossidae (cherry)
Sauromys,0.24660864446321654,0.12226790084115864,0,from Molossidae (singleton)
Tadarida,0.24660864446321654,0.12226790084115864,0.0,from Molossidae (not monophyletic)
Tomopeas,0.24660864446321654,0.12226790084115864,0,from Molossidae (singleton)
Mormoopidae,0.20132630964659004,0.10087666674113469,0.0,from Chiroptera (not monophyletic)
Mormoops,0.20132630964659004,0.10087666674113469,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08154221723327687,0.0,0.9375,computed
Mystacinidae,0.20132630964659004,0.10087666674113469,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.20132630964659004,0.10087666674113469,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.20132630964659004,0.10087666674113469,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.20132630964659004,0.10087666674113469,1.0,from Chiroptera (cherry)
Myzopoda,0.20132630964659004,0.10087666674113469,1.0,from Myzopodidae (cherry)
Natalidae,0.24216644947521718,0.20932178806801477,1.0,computed
Chilonatalus,0.24216644947521718,0.20932178806801477,1.0,from Natalidae (cherry)
Natalus,0.32439818649504387,0.0,1.0,computed
Nyctiellus,0.24216644947521718,0.20932178806801477,0,from Natalidae (singleton)
Noctilionidae,0.20132630964659004,0.10087666674113469,1.0,from Chiroptera (cherry)
Noctilio,0.20132630964659004,0.10087666674113469,1.0,from Noctilionidae (cherry)
Nycteridae,0.15861155018530113,0.09686405855152617,1.0,computed
Nycteris,0.15861155018530113,0.09686405855152617,1.0,computed
Phyllostomidae,0.17408346294721527,0.03385077815105787,0.9997677335439216,computed
Ametrida,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Anoura,0.12339606063116842,0.07498548070657063,1.0,computed
Ardops,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Ariteus,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Artibeus,0.29622441093735835,0.0,0.9818181818181818,computed
Brachyphylla,0.17408346294721527,0.03385077815105787,1.0,from Phyllostomidae (cherry)
Carollia,0.1867876329452989,0.0,1.0,computed
Centurio,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Chiroderma,0.33826891922958807,0.33764192507013085,1.0,computed
Choeroniscus,0.9657224737166823,0.0,1.0,computed
Choeronycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Chrotopterus,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Dermanura,0.27689663696698763,0.0,1.0,computed
Desmodus,0.17408346294721527,0.03385077815105787,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Diphylla,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Ectophylla,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Enchisthenes,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Erophylla,0.17408346294721527,0.03385077815105787,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12968634273411447,0.0,1.0,computed
Glyphonycteris,0.047740494449198284,0.02281972348310808,1.0,computed
Hsunycteris,0.07809517533724375,0.0,1.0,computed
Hylonycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Lampronycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Leptonycteris,0.20793741422262452,0.20793729054140656,1.0,computed
Lichonycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Lionycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Lonchophylla,0.17408346294721527,0.03385077815105787,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17408346294721527,0.03385077815105787,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.30623864074164303,0.22808081912151543,1.0,computed
Macrophyllum,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Macrotus,0.17408346294721527,0.03385077815105787,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Micronycteris,0.19447612671524378,0.06455658902361355,1.0,computed
Mimon,0.17408346294721527,0.03385077815105787,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17408346294721527,0.03385077815105787,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Neonycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Phylloderma,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17408346294721527,0.03385077815105787,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17408346294721527,0.03385077815105787,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17408346294721527,0.03385077815105787,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Platyrrhinus,0.42394626635705435,0.0,1.0,computed
Pygoderma,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Rhinophylla,0.034605183357542695,0.0,1.0,computed
Scleronycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Stenoderma,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Sturnira,0.26574703496071,0.0,1.0,computed
Tonatia,0.17408346294721527,0.03385077815105787,1.0,from Phyllostomidae (cherry)
Trachops,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Trinycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Uroderma,0.21668926621184753,0.21668421237693988,1.0,computed
Vampyressa,0.17408346294721527,0.03385077815105787,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Vampyrum,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Xeronycteris,0.17408346294721527,0.03385077815105787,0,from Phyllostomidae (singleton)
Pteropodidae,0.29140564378210215,0.20946704588677353,0.9998430141287284,computed
Acerodon,0.3923968907842823,0.39227459281532095,0.9333333333333333,computed
Aethalops,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Alionycteris,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Aproteles,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Balionycteris,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Casinycteris,0.13541600904390463,0.1354150460116982,1.0,computed
Chironax,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Cynopterus,0.2135279490957738,0.0,1.0,computed
Desmalopex,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Dobsonia,0.25102960709743594,0.02732401675860379,1.0,computed
Dyacopterus,0.14686050917042168,0.1468430343251559,1.0,computed
Eidolon,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Eonycteris,0.06590152882892288,2.02005377595782e-06,1.0,computed
Epomophorus,0.29140564378210215,0.20946704588677353,0.0,from Pteropodidae (not monophyletic)
Epomops,0.32102386340306527,2.8795633387131367e-10,1.0,computed
Haplonycteris,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Harpyionycteris,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Hypsignathus,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Latidens,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Macroglossus,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Megaerops,0.0686190938164992,0.0,1.0,computed
Megaloglossus,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Melonycteris,0.05147565494553162,0.051474175779621135,1.0,computed
Micropteropus,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Mirimiri,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Myonycteris,0.14531404470564455,0.0,1.0,computed
Nanonycteris,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Neopteryx,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Notopteris,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Nyctimene,0.23671306764223285,0.06628895961634139,1.0,computed
Otopteropus,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Paranyctimene,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Penthetor,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Plerotes,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Ptenochirus,0.29140564378210215,0.20946704588677353,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.20755705154815368,0.0,1.0,computed
Pteropus,0.5252098436760892,0.2078687181280976,0.9990532544378699,computed
Rousettus,0.29140564378210215,0.20946704588677353,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.08700018959758885,0.0,1.0,computed
Sphaerias,0.29140564378210215,0.20946704588677353,0,from Pteropodidae (singleton)
Styloctenium,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Syconycteris,0.050964843969277994,0.05096461408358488,1.0,computed
Thoopterus,0.29140564378210215,0.20946704588677353,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.22452162830816313,0.0,1.0,computed
Rhinolophus,0.22452162830816313,0.0,1.0,computed
Rhinopomatidae,0.13513780694214786,0.13513770943122302,1.0,computed
Rhinopoma,0.13513780694214786,0.13513770943122302,1.0,computed
Thyropteridae,0.22164276942260125,0.22163503089422892,1.0,computed
Thyroptera,0.22164276942260125,0.22163503089422892,1.0,computed
Vespertilionidae,0.18158620564290318,0.03471761176568297,0.9999828538850953,computed
Antrozous,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Arielulus,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03787162768990238,0.0,1.0,computed
Bauerus,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Chalinolobus,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18158620564290318,0.03471761176568297,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.11919923789778375,0.119198315352386,1.0,computed
Eptesicus,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Eudiscopus,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Falsistrellus,0.6813546993583928,0.6813348551159856,1.0,computed
Glauconycteris,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.1883308628999745,0.0,1.0,computed
Harpiocephalus,0.18158620564290318,0.03471761176568297,1.0,from Vespertilionidae (cherry)
Harpiola,0.18158620564290318,0.03471761176568297,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.2336922016199454,0.03928831074703846,1.0,computed
Hypsugo,0.2551865059647365,0.25512089354650797,1.0,computed
Ia,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Idionycteris,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Kerivoula,0.1531774009938116,0.05928230488611511,1.0,computed
Laephotis,0.2579519810584996,2.4937414809341695e-10,1.0,computed
Lasionycteris,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Lasiurus,0.1417987664689591,0.01914427181782548,1.0,computed
Mimetillus,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Miniopterus,0.25571065933921905,0.0,1.0,computed
Murina,0.15217912885671445,0.0,1.0,computed
Myotis,0.2066498423274036,0.0,0.9998474446987032,computed
Neoromicia,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.3221638659022043,0.3219367324383835,1.0,computed
Nycticeinops,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Nycticeius,0.1081869085742369,0.0,1.0,computed
Nyctophilus,1.0000000282819324,1.0000000272819323,1.0,computed
Otonycteris,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Parastrellus,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Pharotis,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Philetor,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Phoniscus,0.11454538597550105,0.0,1.0,computed
Pipistrellus,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2352100558995104,0.13167239939604627,1.0,computed
Scoteanax,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Scotoecus,0.09573570556090401,0.0,1.0,computed
Scotomanes,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Scotophilus,0.33032617341601705,0.09583457668980506,1.0,computed
Scotorepens,0.1758210941488897,0.0,1.0,computed
Scotozous,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Submyotodon,0.18158620564290318,0.03471761176568297,0,from Vespertilionidae (singleton)
Synemporion,0.18158620564290318,0.03471761176568297,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.10630943725908538,0.10630633732881824,1.0,computed
Vespadelus,0.18915122516643587,0.08050639345096314,1.0,computed
Vespertilio,0.18158620564290318,0.03471761176568297,1.0,from Vespertilionidae (cherry)
Cingulata,0.0755235751692787,0.01804305743951219,1.0,computed
Dasypodidae,0.0755235751692787,0.01804305743951219,1.0,computed
Cabassous,0.12768454996106993,0.0,1.0,computed
Calyptophractus,0.0755235751692787,0.01804305743951219,0,from Dasypodidae (singleton)
Chaetophractus,0.12310638362985933,0.1231062230505875,1.0,computed
Chlamyphorus,0.0755235751692787,0.01804305743951219,0,from Dasypodidae (singleton)
Dasypus,0.08399096101462833,0.04363474485017177,1.0,computed
Euphractus,0.0755235751692787,0.01804305743951219,0,from Dasypodidae (singleton)
Priodontes,0.0755235751692787,0.01804305743951219,0,from Dasypodidae (singleton)
Tolypeutes,0.0755235751692787,0.01804305743951219,1.0,from Dasypodidae (cherry)
Zaedyus,0.0755235751692787,0.01804305743951219,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2571833902134412,0.1746974609962602,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2571833902134412,0.1746974609962602,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2571833902134412,0.1746974609962602,0,from Dasyuridae (singleton)
Antechinus,0.17388282092203516,0.0,1.0,computed
Dasycercus,0.2571833902134412,0.1746974609962602,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2571833902134412,0.1746974609962602,0,from Dasyuridae (singleton)
Dasyuroides,0.2571833902134412,0.1746974609962602,0,from Dasyuridae (singleton)
Dasyurus,0.2571833902134412,0.1746974609962602,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07431964357408,0.0,1.0,computed
Myoictis,0.21384005832485614,0.21375777233701912,1.0,computed
Neophascogale,0.2571833902134412,0.1746974609962602,0,from Dasyuridae (singleton)
Ningaui,0.030016621382925872,0.0,1.0,computed
Parantechinus,0.2571833902134412,0.1746974609962602,0,from Dasyuridae (singleton)
Phascogale,0.048776893108546805,0.0,1.0,computed
Phascolosorex,0.2571833902134412,0.1746974609962602,1.0,from Dasyuridae (cherry)
Planigale,0.07499550705500638,0.0,1.0,computed
Pseudantechinus,0.2571833902134412,0.1746974609962602,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2571833902134412,0.1746974609962602,0,from Dasyuridae (singleton)
Sminthopsis,0.2571833902134412,0.1746974609962602,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2571833902134412,0.1746974609962602,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2571833902134412,0.1746974609962602,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2571833902134412,0.1746974609962602,0,from Dasyuromorphia (singleton)
Thylacinus,0.2571833902134412,0.1746974609962602,0,from Thylacinidae (singleton)
Dermoptera,0.2571833902134412,0.1746974609962602,1.0,from Mammalia (cherry)
Cynocephalidae,0.2571833902134412,0.1746974609962602,1.0,from Dermoptera (cherry)
Cynocephalus,0.2571833902134412,0.1746974609962602,0,from Cynocephalidae (singleton)
Galeopterus,0.2571833902134412,0.1746974609962602,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13219781542903758,0.029974399448681584,1.0,computed
Didelphidae,0.13219781542903758,0.029974399448681584,1.0,computed
Caluromys,0.05168102137711634,0.0,1.0,computed
Caluromysiops,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Chacodelphys,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Chironectes,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Cryptonanus,0.257122375957512,0.0,1.0,computed
Didelphis,0.19745889320276067,0.0,1.0,computed
Glironia,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Gracilinanus,0.11088254637383677,0.040508331129623855,1.0,computed
Hyladelphys,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Lestodelphys,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Lutreolina,0.13219781542903758,0.029974399448681584,1.0,from Didelphidae (cherry)
Marmosa,0.0877372066151975,0.0,1.0,computed
Marmosops,0.17469102462513758,0.10622094576659448,1.0,computed
Metachirus,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Monodelphis,0.16247069332953912,0.0,1.0,computed
Philander,0.20799088244184635,0.0,1.0,computed
Thylamys,0.18331443360445498,0.0,1.0,computed
Tlacuatzin,0.13219781542903758,0.029974399448681584,0,from Didelphidae (singleton)
Diprotodontia,0.21302271512729495,0.14250439463342995,0.9992886043306212,computed
Acrobatidae,0.21302271512729495,0.14250439463342995,1.0,from Diprotodontia (cherry)
Acrobates,0.21302271512729495,0.14250439463342995,0,from Acrobatidae (singleton)
Distoechurus,0.21302271512729495,0.14250439463342995,0,from Acrobatidae (singleton)
Burramyidae,0.04045339396612173,0.0,1.0,computed
Burramys,0.04045339396612173,0.0,0,from Burramyidae (singleton)
Cercartetus,0.05161357182340044,0.0,1.0,computed
Diprotodontidae,0.21302271512729495,0.14250439463342995,0.0,from Diprotodontia (unsampled)
Hulitherium,0.21302271512729495,0.14250439463342995,0.0,from Diprotodontidae (unsampled)
Maokopia,0.21302271512729495,0.14250439463342995,0.0,from Diprotodontidae (unsampled)
Nototherium,0.21302271512729495,0.14250439463342995,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.21302271512729495,0.14250439463342995,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.21302271512729495,0.14250439463342995,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.25633090818987286,0.013358541898990071,0.9983193277310924,computed
Dendrolagus,0.25633090818987286,0.013358541898990071,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.25633090818987286,0.013358541898990071,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.25633090818987286,0.013358541898990071,1.0,from Macropodidae (cherry)
Lagorchestes,0.09830262975345543,0.03219023539501907,1.0,computed
Lagostrophus,0.25633090818987286,0.013358541898990071,0,from Macropodidae (singleton)
Macropus,0.25633090818987286,0.013358541898990071,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.25633090818987286,0.013358541898990071,0.0,from Macropodidae (not monophyletic)
Petrogale,0.34985796197313107,0.0,1.0,computed
Protemnodon,0.25633090818987286,0.013358541898990071,0.0,from Macropodidae (unsampled)
Setonix,0.25633090818987286,0.013358541898990071,0,from Macropodidae (singleton)
Thylogale,0.3115158944877114,0.21127036078481462,0.9642857142857143,computed
Wallabia,0.25633090818987286,0.013358541898990071,0,from Macropodidae (singleton)
Petauridae,0.23749752856332687,0.23747102407338372,0.9848484848484849,computed
Dactylonax,0.23749752856332687,0.23747102407338372,0,from Petauridae (singleton)
Dactylopsila,0.3948921173374923,0.39472001411361907,0.8333333333333334,computed
Gymnobelideus,0.23749752856332687,0.23747102407338372,0,from Petauridae (singleton)
Petaurus,0.17243746537457308,0.143985661955682,1.0,computed
Phalangeridae,0.15880812211949985,0.0,1.0,computed
Ailurops,0.15880812211949985,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.2521610041295524,0.0,1.0,computed
Spilocuscus,0.26697174702949933,0.26695703201189225,1.0,computed
Strigocuscus,0.15880812211949985,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.09020696581240915,0.0,1.0,computed
Wyulda,0.15880812211949985,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.21302271512729495,0.14250439463342995,0,from Diprotodontia (singleton)
Phascolarctos,0.21302271512729495,0.14250439463342995,0,from Phascolarctidae (singleton)
Potoroidae,0.11926007209197421,0.0,1.0,computed
Aepyprymnus,0.11926007209197421,0.0,0,from Potoroidae (singleton)
Bettongia,0.1450606433046663,0.0,1.0,computed
Caloprymnus,0.11926007209197421,0.0,0,from Potoroidae (singleton)
Potorous,0.06879056484668665,0.0,1.0,computed
Pseudocheiridae,0.12072160364613642,0.040332877727938504,1.0,computed
Hemibelideus,0.12072160364613642,0.040332877727938504,0,from Pseudocheiridae (singleton)
Petauroides,0.12072160364613642,0.040332877727938504,0,from Pseudocheiridae (singleton)
Petropseudes,0.12072160364613642,0.040332877727938504,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.12072160364613642,0.040332877727938504,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.12072160364613642,0.040332877727938504,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.23905345995628807,0.17048562355797695,1.0,computed
Tarsipedidae,0.21302271512729495,0.14250439463342995,0,from Diprotodontia (singleton)
Tarsipes,0.21302271512729495,0.14250439463342995,0,from Tarsipedidae (singleton)
Vombatidae,0.06910523982838648,0.0,1.0,computed
Lasiorhinus,0.06910523982838648,0.0,1.0,from Vombatidae (cherry)
Vombatus,0.06910523982838648,0.0,0,from Vombatidae (singleton)
Eulipotyphla,0.29981796225153173,0.24004231716305863,0.9998636968618206,computed
Erinaceidae,0.14434211361475868,0.1274725230924796,0.9936,computed
Atelerix,0.2824994178203185,0.21525831209910817,1.0,computed
Deinogalerix,0.14434211361475868,0.1274725230924796,0.0,from Erinaceidae (unsampled)
Echinosorex,0.14434211361475868,0.1274725230924796,0,from Erinaceidae (singleton)
Erinaceus,0.13459009779870892,0.0,1.0,computed
Hemiechinus,0.14434211361475868,0.1274725230924796,1.0,from Erinaceidae (cherry)
Hylomys,0.14434211361475868,0.1274725230924796,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.14434211361475868,0.1274725230924796,1.0,from Erinaceidae (cherry)
Neohylomys,0.14434211361475868,0.1274725230924796,0,from Erinaceidae (singleton)
Neotetracus,0.14434211361475868,0.1274725230924796,0,from Erinaceidae (singleton)
Paraechinus,0.11202468168570369,0.04364524238701809,1.0,computed
Podogymnura,0.14434211361475868,0.1274725230924796,1.0,from Erinaceidae (cherry)
Nesophontidae,0.4934468309690401,0.492922676749429,0.9523809523809523,computed
Nesophontes,0.4934468309690401,0.492922676749429,0.9523809523809523,computed
Solenodontidae,0.28349508200692153,0.0,0.8333333333333334,computed
Solenodon,0.28349508200692153,0.0,0.8333333333333334,computed
Soricidae,0.29981796225153173,0.24004231716305863,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.6461319300538979,0.6460313920793298,1.0,computed
Asoriculus,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (unsampled)
Blarina,0.09376612011915714,0.0,1.0,computed
Blarinella,0.14014084611497477,0.14012261547511223,1.0,computed
Chimarrogale,0.09695230036800577,0.0,1.0,computed
Chodsigoa,0.11357859781132591,0.0,1.0,computed
Congosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Crocidura,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (not monophyletic)
Cryptotis,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Episoriculus,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (not monophyletic)
Feroculus,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Megasorex,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Myosorex,0.15301564836616,0.06912790031879885,1.0,computed
Nectogale,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Neomys,0.0607368864331152,0.0,1.0,computed
Nesiotites,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (unsampled)
Notiosorex,0.11745487458291964,0.04426330654426667,1.0,computed
Paracrocidura,0.14425731354732743,0.0985738688500633,1.0,computed
Ruwenzorisorex,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Scutisorex,0.29981796225153173,0.24004231716305863,1.0,from Soricidae (cherry)
Solisorex,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Sorex,0.27924142812425196,0.09200781583754371,1.0,computed
Soriculus,0.29981796225153173,0.24004231716305863,0,from Soricidae (singleton)
Suncus,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (not monophyletic)
Surdisorex,1.0000000282819324,1.0000000272819323,1.0,computed
Sylvisorex,0.29981796225153173,0.24004231716305863,0.0,from Soricidae (not monophyletic)
Talpidae,0.11988661381287975,0.0693531144331995,0.998989898989899,computed
Condylura,0.11988661381287975,0.0693531144331995,0,from Talpidae (singleton)
Desmana,0.11988661381287975,0.0693531144331995,0,from Talpidae (singleton)
Dymecodon,0.11988661381287975,0.0693531144331995,0,from Talpidae (singleton)
Euroscaptor,0.11988661381287975,0.0693531144331995,0.0,from Talpidae (not monophyletic)
Galemys,0.11988661381287975,0.0693531144331995,0,from Talpidae (singleton)
Mogera,0.2387967298658959,0.08392371504818595,1.0,computed
