taxon,birth,death,ccp,source
Rhinonicteris,0.21054239887801204,0.07791334565328221,0,from Hipposideridae (singleton)
Triaenops,0.289212269568682,0.0,1.0,computed
Megadermatidae,0.03312950659073077,0.0,1.0,computed
Cardioderma,0.03312950659073077,0.0,0,from Megadermatidae (singleton)
Lavia,0.03312950659073077,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03312950659073077,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03312950659073077,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.21796023052150507,0.0,1.0,computed
Chaerephon,0.21796023052150507,0.0,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.21796023052150507,0.0,1.0,from Molossidae (cherry)
Cynomops,0.580144761130353,0.5796528150244807,1.0,computed
Eumops,0.23355470799357123,0.0,1.0,computed
Molossops,0.21796023052150507,0.0,0.0,from Molossidae (not monophyletic)
Molossus,0.21796023052150507,0.0,0.0,from Molossidae (not monophyletic)
Mops,0.21796023052150507,0.0,0.0,from Molossidae (not monophyletic)
Mormopterus,0.21796023052150507,0.0,0.0,from Molossidae (not monophyletic)
Myopterus,0.21796023052150507,0.0,1.0,from Molossidae (cherry)
Nyctinomops,1.0000000282819324,1.0000000272819323,1.0,computed
Otomops,0.16641192238904562,0.0,1.0,computed
Platymops,0.21796023052150507,0.0,0,from Molossidae (singleton)
Promops,0.21796023052150507,0.0,1.0,from Molossidae (cherry)
Sauromys,0.21796023052150507,0.0,0,from Molossidae (singleton)
Tadarida,0.21796023052150507,0.0,0.0,from Molossidae (not monophyletic)
Tomopeas,0.21796023052150507,0.0,0,from Molossidae (singleton)
Mormoopidae,0.23816058596769993,0.1088464071529231,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23816058596769993,0.1088464071529231,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09771079557379714,0.0,0.9375,computed
Mystacinidae,0.23816058596769993,0.1088464071529231,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23816058596769993,0.1088464071529231,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23816058596769993,0.1088464071529231,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23816058596769993,0.1088464071529231,1.0,from Chiroptera (cherry)
Myzopoda,0.23816058596769993,0.1088464071529231,1.0,from Myzopodidae (cherry)
Natalidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chilonatalus,1.0000000282819324,1.0000000272819323,1.0,from Natalidae (cherry)
Natalus,0.7074403397008705,0.0,1.0,computed
Nyctiellus,1.0000000282819324,1.0000000272819323,0,from Natalidae (singleton)
Noctilionidae,0.23816058596769993,0.1088464071529231,1.0,from Chiroptera (cherry)
Noctilio,0.23816058596769993,0.1088464071529231,1.0,from Noctilionidae (cherry)
Nycteridae,0.2623199949593726,0.23041629266686636,1.0,computed
Nycteris,0.2623199949593726,0.23041629266686636,1.0,computed
Phyllostomidae,0.20572232677886992,0.05182571446832227,0.9997677335439216,computed
Ametrida,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Anoura,0.15301163495743267,0.06937121650663795,1.0,computed
Ardops,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Ariteus,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Artibeus,0.2739781418676186,0.0,0.9818181818181818,computed
Brachyphylla,0.20572232677886992,0.05182571446832227,1.0,from Phyllostomidae (cherry)
Carollia,0.20959033485350193,0.0,1.0,computed
Centurio,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Chiroderma,0.2675461614200022,0.0,1.0,computed
Choeroniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Choeronycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Chrotopterus,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Dermanura,0.3597984332070094,0.0,1.0,computed
Desmodus,0.20572232677886992,0.05182571446832227,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Diphylla,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Dryadonycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Ectophylla,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Enchisthenes,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Erophylla,0.20572232677886992,0.05182571446832227,1.0,from Phyllostomidae (cherry)
Glossophaga,0.14851892665888317,0.0,1.0,computed
Glyphonycteris,0.038978816138288436,7.253392770960625e-09,1.0,computed
Hsunycteris,0.07213398871625677,0.0,1.0,computed
Hylonycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Lampronycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Leptonycteris,0.1598832200069767,0.15988237020988363,1.0,computed
Lichonycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Lionycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Lonchophylla,0.20572232677886992,0.05182571446832227,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.20572232677886992,0.05182571446832227,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.20593145841716531,0.05783239643843045,1.0,computed
Macrophyllum,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Macrotus,0.20572232677886992,0.05182571446832227,1.0,from Phyllostomidae (cherry)
Mesophylla,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Micronycteris,0.1979967163846727,0.08847395596543316,1.0,computed
Mimon,0.20572232677886992,0.05182571446832227,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.20572232677886992,0.05182571446832227,1.0,from Phyllostomidae (cherry)
Musonycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Neonycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Phylloderma,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Phyllonycteris,0.20572232677886992,0.05182571446832227,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.20572232677886992,0.05182571446832227,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.20572232677886992,0.05182571446832227,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4519770956010718,0.0,1.0,computed
Pygoderma,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Rhinophylla,0.030553404831585387,0.0,1.0,computed
Scleronycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Stenoderma,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Sturnira,0.2811447414274713,0.0,1.0,computed
Tonatia,0.20572232677886992,0.05182571446832227,1.0,from Phyllostomidae (cherry)
Trachops,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Trinycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Uroderma,0.3433166128311622,0.3433042481511469,1.0,computed
Vampyressa,0.20572232677886992,0.05182571446832227,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Vampyrum,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Xeronycteris,0.20572232677886992,0.05182571446832227,0,from Phyllostomidae (singleton)
Pteropodidae,0.30043127735151054,0.1695224475068122,0.9998430141287284,computed
Acerodon,0.20338979047469488,0.0,0.9333333333333333,computed
Aethalops,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Alionycteris,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Aproteles,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Balionycteris,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Casinycteris,0.12361250504550432,0.06370456425083618,1.0,computed
Chironax,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Cynopterus,0.23668281036785158,0.0,1.0,computed
Desmalopex,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Dobsonia,0.1839730071331874,0.0,1.0,computed
Dyacopterus,0.04247980551233724,0.04247979016349292,1.0,computed
Eidolon,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Eonycteris,0.08460965345056896,0.0,1.0,computed
Epomophorus,0.30043127735151054,0.1695224475068122,0.0,from Pteropodidae (not monophyletic)
Epomops,1.0000000282819324,1.0000000272819323,1.0,computed
Haplonycteris,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Harpyionycteris,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Hypsignathus,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Latidens,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Macroglossus,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Megaerops,0.11288003036707353,0.0,1.0,computed
Megaloglossus,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Melonycteris,0.06453296056677411,0.06453229797963876,1.0,computed
Micropteropus,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Mirimiri,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Myonycteris,0.20492260919048388,0.0,1.0,computed
Nanonycteris,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Neopteryx,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Notopteris,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Nyctimene,0.2764351420656606,0.0,1.0,computed
Otopteropus,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Paranyctimene,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Penthetor,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Plerotes,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Ptenochirus,0.30043127735151054,0.1695224475068122,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.24960239561213265,0.24902234750427688,1.0,computed
Pteropus,0.5687048989916751,0.14792592760814538,0.9990532544378699,computed
Rousettus,0.30043127735151054,0.1695224475068122,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1417459890119622,0.0,1.0,computed
Sphaerias,0.30043127735151054,0.1695224475068122,0,from Pteropodidae (singleton)
Styloctenium,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Syconycteris,0.24358142476124164,0.24358118453498717,1.0,computed
Thoopterus,0.30043127735151054,0.1695224475068122,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.390187397611729,0.10092148816208465,1.0,computed
Rhinolophus,0.390187397611729,0.10092148816208465,1.0,computed
Rhinopomatidae,0.12272573742601241,0.07383135875675474,1.0,computed
Rhinopoma,0.12272573742601241,0.07383135875675474,1.0,computed
Thyropteridae,0.12411709011410765,0.09750735381773151,1.0,computed
Thyroptera,0.12411709011410765,0.09750735381773151,1.0,computed
Vespertilionidae,0.19916431078194696,0.0034992746969074295,0.9999828538850953,computed
Antrozous,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Arielulus,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.043665267129200144,0.0,1.0,computed
Bauerus,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Chalinolobus,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19916431078194696,0.0034992746969074295,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.11813934580238213,0.11813931431645204,1.0,computed
Eptesicus,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Eudiscopus,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Falsistrellus,0.4309594453870198,0.0,1.0,computed
Glauconycteris,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.20185566389716034,0.20185536749839472,1.0,computed
Harpiocephalus,0.19916431078194696,0.0034992746969074295,1.0,from Vespertilionidae (cherry)
Harpiola,0.19916431078194696,0.0034992746969074295,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.44708753542580243,0.0,1.0,computed
Hypsugo,0.4382939488091758,0.4382668005960103,1.0,computed
Ia,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Idionycteris,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Kerivoula,0.16254784843033962,0.0,1.0,computed
Laephotis,0.3041076157935201,0.0,1.0,computed
Lasionycteris,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Lasiurus,0.23755781129009196,0.18163558972523805,1.0,computed
Mimetillus,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Miniopterus,0.33931812856984106,0.0,1.0,computed
Murina,0.17796171243197675,0.0,1.0,computed
Myotis,0.23441184210018626,0.0,0.9998474446987032,computed
Neoromicia,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.2057592726287193,0.0,1.0,computed
Nycticeinops,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Nycticeius,0.22506843163039855,0.22500138822217744,1.0,computed
Nyctophilus,0.466402659086708,0.12332138476708036,1.0,computed
Otonycteris,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Parastrellus,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Pharotis,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Philetor,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Phoniscus,0.07342200741871956,0.0,1.0,computed
Pipistrellus,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.15932158257838439,0.0,1.0,computed
Scoteanax,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Scotoecus,0.09880024044766463,0.0,1.0,computed
Scotomanes,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Scotophilus,0.3256846553377047,0.13638158006409468,1.0,computed
Scotorepens,0.05608145953293458,0.0,1.0,computed
Scotozous,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Submyotodon,0.19916431078194696,0.0034992746969074295,0,from Vespertilionidae (singleton)
Synemporion,0.19916431078194696,0.0034992746969074295,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.24069802839735843,0.24068072642569038,1.0,computed
Vespadelus,0.45950971920420475,0.21673166343765388,1.0,computed
Vespertilio,0.19916431078194696,0.0034992746969074295,1.0,from Vespertilionidae (cherry)
Cingulata,0.10730233170414788,0.04374162542330863,1.0,computed
Dasypodidae,0.10730233170414788,0.04374162542330863,1.0,computed
Cabassous,0.09562972206926852,0.09562825802715959,1.0,computed
Calyptophractus,0.10730233170414788,0.04374162542330863,0,from Dasypodidae (singleton)
Chaetophractus,0.12128813791283527,0.0,1.0,computed
Chlamyphorus,0.10730233170414788,0.04374162542330863,0,from Dasypodidae (singleton)
Dasypus,0.13983409726898757,0.0,1.0,computed
Euphractus,0.10730233170414788,0.04374162542330863,0,from Dasypodidae (singleton)
Priodontes,0.10730233170414788,0.04374162542330863,0,from Dasypodidae (singleton)
Tolypeutes,0.10730233170414788,0.04374162542330863,1.0,from Dasypodidae (cherry)
Zaedyus,0.10730233170414788,0.04374162542330863,0,from Dasypodidae (singleton)
Dasyuromorphia,0.29206427823366915,0.19880850930286223,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.29206427823366915,0.19880850930286223,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.29206427823366915,0.19880850930286223,0,from Dasyuridae (singleton)
Antechinus,0.13906448771043248,0.0,1.0,computed
Dasycercus,0.29206427823366915,0.19880850930286223,1.0,from Dasyuridae (cherry)
Dasykaluta,0.29206427823366915,0.19880850930286223,0,from Dasyuridae (singleton)
Dasyuroides,0.29206427823366915,0.19880850930286223,0,from Dasyuridae (singleton)
Dasyurus,0.29206427823366915,0.19880850930286223,0.0,from Dasyuridae (not monophyletic)
Murexia,0.057855366998013844,0.0,1.0,computed
Myoictis,0.19754665330421933,0.1975412918913126,1.0,computed
Neophascogale,0.29206427823366915,0.19880850930286223,0,from Dasyuridae (singleton)
Ningaui,0.02204222127931292,0.0,1.0,computed
Parantechinus,0.29206427823366915,0.19880850930286223,0,from Dasyuridae (singleton)
Phascogale,0.04579537907001022,0.0,1.0,computed
Phascolosorex,0.29206427823366915,0.19880850930286223,1.0,from Dasyuridae (cherry)
Planigale,0.08433063541464632,0.04253909087504575,1.0,computed
Pseudantechinus,0.29206427823366915,0.19880850930286223,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.29206427823366915,0.19880850930286223,0,from Dasyuridae (singleton)
Sminthopsis,0.29206427823366915,0.19880850930286223,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.29206427823366915,0.19880850930286223,0,from Dasyuromorphia (singleton)
Myrmecobius,0.29206427823366915,0.19880850930286223,0,from Myrmecobiidae (singleton)
Thylacinidae,0.29206427823366915,0.19880850930286223,0,from Dasyuromorphia (singleton)
Thylacinus,0.29206427823366915,0.19880850930286223,0,from Thylacinidae (singleton)
Dermoptera,0.29206427823366915,0.19880850930286223,1.0,from Mammalia (cherry)
Cynocephalidae,0.29206427823366915,0.19880850930286223,1.0,from Dermoptera (cherry)
Cynocephalus,0.29206427823366915,0.19880850930286223,0,from Cynocephalidae (singleton)
Galeopterus,0.29206427823366915,0.19880850930286223,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13313086863159276,0.029783719701935624,1.0,computed
Didelphidae,0.13313086863159276,0.029783719701935624,1.0,computed
Caluromys,0.049856371683382694,0.0,1.0,computed
Caluromysiops,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Chacodelphys,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Chironectes,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Cryptonanus,0.4127383985342962,0.4126135503503718,1.0,computed
Didelphis,0.24686395564486,0.059489610365021095,1.0,computed
Glironia,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Gracilinanus,0.0812797715504022,0.0,1.0,computed
Hyladelphys,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Lestodelphys,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Lutreolina,0.13313086863159276,0.029783719701935624,1.0,from Didelphidae (cherry)
Marmosa,0.10987488882753012,0.0,1.0,computed
Marmosops,0.12767234853930995,0.0,1.0,computed
Metachirus,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Monodelphis,0.13890551075772725,0.0,1.0,computed
Philander,0.4463454068860035,0.4460194123706772,1.0,computed
Thylamys,0.17258583957414442,0.0,1.0,computed
Tlacuatzin,0.13313086863159276,0.029783719701935624,0,from Didelphidae (singleton)
Diprotodontia,0.1891608334754228,0.1187394098699249,0.9992886043306212,computed
Acrobatidae,0.1891608334754228,0.1187394098699249,1.0,from Diprotodontia (cherry)
Acrobates,0.1891608334754228,0.1187394098699249,0,from Acrobatidae (singleton)
Distoechurus,0.1891608334754228,0.1187394098699249,0,from Acrobatidae (singleton)
Burramyidae,0.02984878262624874,0.0,1.0,computed
Burramys,0.02984878262624874,0.0,0,from Burramyidae (singleton)
Cercartetus,0.034709459599802255,0.0,1.0,computed
Diprotodontidae,0.1891608334754228,0.1187394098699249,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1891608334754228,0.1187394098699249,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1891608334754228,0.1187394098699249,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1891608334754228,0.1187394098699249,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1891608334754228,0.1187394098699249,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1891608334754228,0.1187394098699249,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23461333796367861,0.0,0.9983193277310924,computed
Dendrolagus,0.23461333796367861,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23461333796367861,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23461333796367861,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.07920938173148412,0.0,1.0,computed
Lagostrophus,0.23461333796367861,0.0,0,from Macropodidae (singleton)
Macropus,0.23461333796367861,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23461333796367861,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3660387269914288,0.0,1.0,computed
Protemnodon,0.23461333796367861,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.23461333796367861,0.0,0,from Macropodidae (singleton)
Thylogale,0.19717051693209983,0.0,0.9642857142857143,computed
Wallabia,0.23461333796367861,0.0,0,from Macropodidae (singleton)
Petauridae,0.2849449751756579,0.2849021333964684,0.9848484848484849,computed
Dactylonax,0.2849449751756579,0.2849021333964684,0,from Petauridae (singleton)
Dactylopsila,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Gymnobelideus,0.2849449751756579,0.2849021333964684,0,from Petauridae (singleton)
Petaurus,0.2892977857321795,0.2040351157081779,1.0,computed
Phalangeridae,0.20012959631146157,0.10160326922053882,1.0,computed
Ailurops,0.20012959631146157,0.10160326922053882,1.0,from Phalangeridae (cherry)
Phalanger,0.26442521562004095,0.13991056353561007,1.0,computed
Spilocuscus,0.20145730382308225,0.20145549043005076,1.0,computed
Strigocuscus,0.20012959631146157,0.10160326922053882,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1755397240125773,0.17553876475423394,1.0,computed
Wyulda,0.20012959631146157,0.10160326922053882,0,from Phalangeridae (singleton)
Phascolarctidae,0.1891608334754228,0.1187394098699249,0,from Diprotodontia (singleton)
Phascolarctos,0.1891608334754228,0.1187394098699249,0,from Phascolarctidae (singleton)
Potoroidae,0.10142202375675165,0.0,1.0,computed
Aepyprymnus,0.10142202375675165,0.0,0,from Potoroidae (singleton)
Bettongia,0.16234040434323724,0.09025069453668849,1.0,computed
Caloprymnus,0.10142202375675165,0.0,0,from Potoroidae (singleton)
Potorous,0.06565322606788827,0.0,1.0,computed
Pseudocheiridae,0.08617100292201908,0.0,1.0,computed
Hemibelideus,0.08617100292201908,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.08617100292201908,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.08617100292201908,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08617100292201908,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08617100292201908,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.17139592785900035,0.06410880743848783,1.0,computed
Tarsipedidae,0.1891608334754228,0.1187394098699249,0,from Diprotodontia (singleton)
Tarsipes,0.1891608334754228,0.1187394098699249,0,from Tarsipedidae (singleton)
Vombatidae,0.1265690893364885,0.09000307282595262,1.0,computed
Lasiorhinus,0.1265690893364885,0.09000307282595262,1.0,from Vombatidae (cherry)
Vombatus,0.1265690893364885,0.09000307282595262,0,from Vombatidae (singleton)
Eulipotyphla,0.22921387657279763,0.11875883761414419,0.9998636968618206,computed
Erinaceidae,0.16467119453173576,0.13926030612929724,0.9936,computed
Atelerix,0.15422859541820685,0.0,1.0,computed
Deinogalerix,0.16467119453173576,0.13926030612929724,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16467119453173576,0.13926030612929724,0,from Erinaceidae (singleton)
Erinaceus,0.1640468759754546,0.0,1.0,computed
Hemiechinus,0.16467119453173576,0.13926030612929724,1.0,from Erinaceidae (cherry)
Hylomys,0.16467119453173576,0.13926030612929724,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16467119453173576,0.13926030612929724,1.0,from Erinaceidae (cherry)
Neohylomys,0.16467119453173576,0.13926030612929724,0,from Erinaceidae (singleton)
Neotetracus,0.16467119453173576,0.13926030612929724,0,from Erinaceidae (singleton)
Paraechinus,0.07572900529641285,0.0,1.0,computed
Podogymnura,0.16467119453173576,0.13926030612929724,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3996471309439209,0.0,0.9523809523809523,computed
Nesophontes,0.3996471309439209,0.0,0.9523809523809523,computed
Solenodontidae,0.3799827674227361,0.3796150307421639,0.8333333333333334,computed
Solenodon,0.3799827674227361,0.3796150307421639,0.8333333333333334,computed
Soricidae,0.40363284800591964,0.26606264665150287,0.9998639262934089,computed
Anourosorex,0.17581014352493007,0.17581010838377106,1.0,computed
Asoriculus,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (unsampled)
Blarina,0.1491798538503185,0.0,1.0,computed
Blarinella,0.15359576248927728,0.15359469377522006,1.0,computed
Chimarrogale,0.14898489272826487,0.0,1.0,computed
Chodsigoa,0.2407225053816417,0.0,1.0,computed
Congosorex,0.37930655136675656,0.0,1.0,computed
Crocidura,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (not monophyletic)
Cryptotis,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Episoriculus,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (not monophyletic)
Feroculus,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Megasorex,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Myosorex,0.28940581548133815,0.21831165257871105,1.0,computed
Nectogale,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Neomys,0.06253605724454588,0.06253561694648087,1.0,computed
Nesiotites,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (unsampled)
Notiosorex,0.12837477994706217,0.0,1.0,computed
Paracrocidura,0.2929664654876662,0.29288846539520397,1.0,computed
Ruwenzorisorex,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Scutisorex,0.40363284800591964,0.26606264665150287,1.0,from Soricidae (cherry)
Solisorex,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Sorex,0.37331543304923653,0.12957386776329466,1.0,computed
Soriculus,0.40363284800591964,0.26606264665150287,0,from Soricidae (singleton)
Suncus,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (not monophyletic)
Surdisorex,0.22122586705756078,0.0,1.0,computed
Sylvisorex,0.40363284800591964,0.26606264665150287,0.0,from Soricidae (not monophyletic)
Talpidae,0.22921387657279763,0.11875883761414419,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.22921387657279763,0.11875883761414419,0,from Talpidae (singleton)
Desmana,0.22921387657279763,0.11875883761414419,0,from Talpidae (singleton)
Dymecodon,0.22921387657279763,0.11875883761414419,0,from Talpidae (singleton)
Euroscaptor,0.22921387657279763,0.11875883761414419,0.0,from Talpidae (not monophyletic)
Galemys,0.22921387657279763,0.11875883761414419,0,from Talpidae (singleton)
Mogera,1.0000000282819324,1.0000000272819323,1.0,computed
