taxon,birth,death,ccp,source
Coelops,0.1393830379602697,0.0,1.0,computed
Hipposideros,0.187008458167668,0.07050855880428016,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.187008458167668,0.07050855880428016,0,from Hipposideridae (singleton)
Paratriaenops,0.19365573130671462,0.19345161992953241,1.0,computed
Rhinonicteris,0.187008458167668,0.07050855880428016,0,from Hipposideridae (singleton)
Triaenops,0.2757980786031241,0.0,1.0,computed
Megadermatidae,0.03452899470815404,0.0,1.0,computed
Cardioderma,0.03452899470815404,0.0,0,from Megadermatidae (singleton)
Lavia,0.03452899470815404,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03452899470815404,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03452899470815404,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.25717771013854307,0.1038266260514774,1.0,computed
Chaerephon,0.25717771013854307,0.1038266260514774,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.25717771013854307,0.1038266260514774,1.0,from Molossidae (cherry)
Cynomops,0.3008271590486138,0.0,1.0,computed
Eumops,0.24968214196537694,0.06473108497205576,1.0,computed
Molossops,0.25717771013854307,0.1038266260514774,0.0,from Molossidae (not monophyletic)
Molossus,0.25717771013854307,0.1038266260514774,0.0,from Molossidae (not monophyletic)
Mops,0.25717771013854307,0.1038266260514774,0.0,from Molossidae (not monophyletic)
Mormopterus,0.25717771013854307,0.1038266260514774,0.0,from Molossidae (not monophyletic)
Myopterus,0.25717771013854307,0.1038266260514774,1.0,from Molossidae (cherry)
Nyctinomops,0.26373848373466907,0.2636496910676093,1.0,computed
Otomops,0.3155875664850397,0.3038681110894509,1.0,computed
Platymops,0.25717771013854307,0.1038266260514774,0,from Molossidae (singleton)
Promops,0.25717771013854307,0.1038266260514774,1.0,from Molossidae (cherry)
Sauromys,0.25717771013854307,0.1038266260514774,0,from Molossidae (singleton)
Tadarida,0.25717771013854307,0.1038266260514774,0.0,from Molossidae (not monophyletic)
Tomopeas,0.25717771013854307,0.1038266260514774,0,from Molossidae (singleton)
Mormoopidae,0.2292730529504306,0.12055042404705905,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2292730529504306,0.12055042404705905,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07573771665669693,0.0,0.9375,computed
Mystacinidae,0.2292730529504306,0.12055042404705905,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2292730529504306,0.12055042404705905,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2292730529504306,0.12055042404705905,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2292730529504306,0.12055042404705905,1.0,from Chiroptera (cherry)
Myzopoda,0.2292730529504306,0.12055042404705905,1.0,from Myzopodidae (cherry)
Natalidae,0.31673917937595847,0.25830130597774864,1.0,computed
Chilonatalus,0.31673917937595847,0.25830130597774864,1.0,from Natalidae (cherry)
Natalus,0.3644503038047721,0.0,1.0,computed
Nyctiellus,0.31673917937595847,0.25830130597774864,0,from Natalidae (singleton)
Noctilionidae,0.2292730529504306,0.12055042404705905,1.0,from Chiroptera (cherry)
Noctilio,0.2292730529504306,0.12055042404705905,1.0,from Noctilionidae (cherry)
Nycteridae,0.21535264812737243,0.15543626586884218,1.0,computed
Nycteris,0.21535264812737243,0.15543626586884218,1.0,computed
Phyllostomidae,0.1588022855321218,0.016481764435505024,0.9997677335439216,computed
Ametrida,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Anoura,0.11124630008703612,0.0,1.0,computed
Ardops,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Ariteus,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Artibeus,0.26618432848139345,0.0,0.9818181818181818,computed
Brachyphylla,0.1588022855321218,0.016481764435505024,1.0,from Phyllostomidae (cherry)
Carollia,0.16621058547676126,0.0,1.0,computed
Centurio,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Chiroderma,0.33859156296204884,0.2310885418530476,1.0,computed
Choeroniscus,0.5942090475998414,0.5939458715476271,1.0,computed
Choeronycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Chrotopterus,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Dermanura,0.24875022147786305,0.0,1.0,computed
Desmodus,0.1588022855321218,0.016481764435505024,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Diphylla,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Ectophylla,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Enchisthenes,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Erophylla,0.1588022855321218,0.016481764435505024,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11500906231277147,0.0,1.0,computed
Glyphonycteris,0.04482893132063051,0.044827747792596455,1.0,computed
Hsunycteris,0.08075874495970818,0.0,1.0,computed
Hylonycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Lampronycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Leptonycteris,0.1380985134877386,0.13809798037120885,1.0,computed
Lichonycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Lionycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Lonchophylla,0.1588022855321218,0.016481764435505024,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1588022855321218,0.016481764435505024,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.11550993469269431,0.0,1.0,computed
Macrophyllum,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Macrotus,0.1588022855321218,0.016481764435505024,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Micronycteris,0.1759460022639624,0.0,1.0,computed
Mimon,0.1588022855321218,0.016481764435505024,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1588022855321218,0.016481764435505024,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Neonycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Phylloderma,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1588022855321218,0.016481764435505024,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1588022855321218,0.016481764435505024,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1588022855321218,0.016481764435505024,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4427428528744252,0.0,1.0,computed
Pygoderma,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Rhinophylla,0.029392154420121344,0.0,1.0,computed
Scleronycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Stenoderma,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Sturnira,0.24794041927010646,0.0,1.0,computed
Tonatia,0.1588022855321218,0.016481764435505024,1.0,from Phyllostomidae (cherry)
Trachops,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Trinycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Uroderma,0.27084466892233083,0.2706094803568118,1.0,computed
Vampyressa,0.1588022855321218,0.016481764435505024,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Vampyrum,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Xeronycteris,0.1588022855321218,0.016481764435505024,0,from Phyllostomidae (singleton)
Pteropodidae,0.3341923037325262,0.22667788828894037,0.9998430141287284,computed
Acerodon,0.1739648489089339,0.06664857336518759,0.9333333333333333,computed
Aethalops,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Alionycteris,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Aproteles,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Balionycteris,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Casinycteris,0.11900862932583736,0.058895289972463995,1.0,computed
Chironax,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Cynopterus,0.21468471177034024,0.0,1.0,computed
Desmalopex,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Dobsonia,0.26503717366246904,0.0,1.0,computed
Dyacopterus,0.06737816989191678,0.0,1.0,computed
Eidolon,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Eonycteris,0.06792592826094315,0.019718075448857092,1.0,computed
Epomophorus,0.3341923037325262,0.22667788828894037,0.0,from Pteropodidae (not monophyletic)
Epomops,0.34056778534046905,0.34036054099277113,1.0,computed
Haplonycteris,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Harpyionycteris,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Latidens,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Macroglossus,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Megaerops,0.08733897596349245,0.0,1.0,computed
Megaloglossus,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Melonycteris,0.06616650922395087,0.06616640841077571,1.0,computed
Micropteropus,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Mirimiri,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Myonycteris,0.16942457424420046,0.0,1.0,computed
Nanonycteris,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Neopteryx,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Notopteris,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Nyctimene,0.3087806118491704,0.0,1.0,computed
Otopteropus,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Paranyctimene,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Penthetor,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Plerotes,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Ptenochirus,0.3341923037325262,0.22667788828894037,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.24915011192986503,0.24912212515576412,1.0,computed
Pteropus,0.7550985149822499,0.49218761388786947,0.9990532544378699,computed
Rousettus,0.3341923037325262,0.22667788828894037,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.08612544638745821,0.0,1.0,computed
Sphaerias,0.3341923037325262,0.22667788828894037,0,from Pteropodidae (singleton)
Styloctenium,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Syconycteris,0.060248568534085625,0.06024660215344364,1.0,computed
Thoopterus,0.3341923037325262,0.22667788828894037,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3068992221019572,0.0615512620456041,1.0,computed
Rhinolophus,0.3068992221019572,0.0615512620456041,1.0,computed
Rhinopomatidae,0.11527060564734042,0.1073440642719989,1.0,computed
Rhinopoma,0.11527060564734042,0.1073440642719989,1.0,computed
Thyropteridae,0.09316499151880826,0.0,1.0,computed
Thyroptera,0.09316499151880826,0.0,1.0,computed
Vespertilionidae,0.20568295276105703,0.030698124511352752,0.9999828538850953,computed
Antrozous,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Arielulus,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03400579136707029,0.0,1.0,computed
Bauerus,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Chalinolobus,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20568295276105703,0.030698124511352752,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10351112696056665,0.1035109099944249,1.0,computed
Eptesicus,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Eudiscopus,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Glischropus,1.0000000282819324,1.0000000272819323,1.0,computed
Harpiocephalus,0.20568295276105703,0.030698124511352752,1.0,from Vespertilionidae (cherry)
Harpiola,0.20568295276105703,0.030698124511352752,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.12417104894575948,0.0,1.0,computed
Ia,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Idionycteris,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Kerivoula,0.2514259286105622,0.15936252309898227,1.0,computed
Laephotis,0.6542399694389132,0.0,1.0,computed
Lasionycteris,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Lasiurus,0.12233570686902488,0.0,1.0,computed
Mimetillus,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Miniopterus,0.28548684136453156,0.0,1.0,computed
Murina,0.17206902786510314,0.0,1.0,computed
Myotis,0.22007217446735464,0.0,0.9998474446987032,computed
Neoromicia,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.16640571969489995,0.0,1.0,computed
Nycticeinops,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Nycticeius,0.13255293676801666,0.13255241499946038,1.0,computed
Nyctophilus,0.49618353962484996,0.0,1.0,computed
Otonycteris,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Parastrellus,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Pharotis,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Philetor,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Phoniscus,0.2617018286550292,0.2615372841864716,1.0,computed
Pipistrellus,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.27138706413098457,0.17058866790494995,1.0,computed
Scoteanax,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Scotoecus,0.697616383277512,0.6973418799210092,1.0,computed
Scotomanes,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Scotophilus,0.2649957393262356,0.0,1.0,computed
Scotorepens,0.4146302328571734,0.41460420749004184,1.0,computed
Scotozous,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Submyotodon,0.20568295276105703,0.030698124511352752,0,from Vespertilionidae (singleton)
Synemporion,0.20568295276105703,0.030698124511352752,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.08917245420584398,0.0,1.0,computed
Vespadelus,0.3928898516288229,0.0,1.0,computed
Vespertilio,0.20568295276105703,0.030698124511352752,1.0,from Vespertilionidae (cherry)
Cingulata,0.10287718739685425,0.05059927501507505,1.0,computed
Dasypodidae,0.10287718739685425,0.05059927501507505,1.0,computed
Cabassous,0.06627657693945321,0.0,1.0,computed
Calyptophractus,0.10287718739685425,0.05059927501507505,0,from Dasypodidae (singleton)
Chaetophractus,0.22598807912451216,0.2259877384490493,1.0,computed
Chlamyphorus,0.10287718739685425,0.05059927501507505,0,from Dasypodidae (singleton)
Dasypus,0.07260737662754899,0.05274243258206667,1.0,computed
Euphractus,0.10287718739685425,0.05059927501507505,0,from Dasypodidae (singleton)
Priodontes,0.10287718739685425,0.05059927501507505,0,from Dasypodidae (singleton)
Tolypeutes,0.10287718739685425,0.05059927501507505,1.0,from Dasypodidae (cherry)
Zaedyus,0.10287718739685425,0.05059927501507505,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2664825576995617,0.18106269480214984,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2664825576995617,0.18106269480214984,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2664825576995617,0.18106269480214984,0,from Dasyuridae (singleton)
Antechinus,0.2006450395393682,0.044665183841268906,1.0,computed
Dasycercus,0.2664825576995617,0.18106269480214984,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2664825576995617,0.18106269480214984,0,from Dasyuridae (singleton)
Dasyuroides,0.2664825576995617,0.18106269480214984,0,from Dasyuridae (singleton)
Dasyurus,0.2664825576995617,0.18106269480214984,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06258606804700038,0.0,1.0,computed
Myoictis,0.17680692747688015,0.17680236071504102,1.0,computed
Neophascogale,0.2664825576995617,0.18106269480214984,0,from Dasyuridae (singleton)
Ningaui,0.03329169413272137,0.0,1.0,computed
Parantechinus,0.2664825576995617,0.18106269480214984,0,from Dasyuridae (singleton)
Phascogale,0.04239016860335711,0.0,1.0,computed
Phascolosorex,0.2664825576995617,0.18106269480214984,1.0,from Dasyuridae (cherry)
Planigale,0.0709960143836845,0.0,1.0,computed
Pseudantechinus,0.2664825576995617,0.18106269480214984,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2664825576995617,0.18106269480214984,0,from Dasyuridae (singleton)
Sminthopsis,0.2664825576995617,0.18106269480214984,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2664825576995617,0.18106269480214984,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2664825576995617,0.18106269480214984,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2664825576995617,0.18106269480214984,0,from Dasyuromorphia (singleton)
Thylacinus,0.2664825576995617,0.18106269480214984,0,from Thylacinidae (singleton)
Dermoptera,0.2664825576995617,0.18106269480214984,1.0,from Mammalia (cherry)
Cynocephalidae,0.2664825576995617,0.18106269480214984,1.0,from Dermoptera (cherry)
Cynocephalus,0.2664825576995617,0.18106269480214984,0,from Cynocephalidae (singleton)
Galeopterus,0.2664825576995617,0.18106269480214984,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11629919896389952,0.018599574645648355,1.0,computed
Didelphidae,0.11629919896389952,0.018599574645648355,1.0,computed
Caluromys,0.041437666971590986,0.0,1.0,computed
Caluromysiops,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Chacodelphys,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Chironectes,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Cryptonanus,0.23596309548691521,0.0,1.0,computed
Didelphis,0.2920156587366003,0.2916310021701197,1.0,computed
Glironia,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Gracilinanus,0.07167528041347487,0.0,1.0,computed
Hyladelphys,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Lestodelphys,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Lutreolina,0.11629919896389952,0.018599574645648355,1.0,from Didelphidae (cherry)
Marmosa,0.08684104556873663,0.0,1.0,computed
Marmosops,0.10344533714831657,0.0,1.0,computed
Metachirus,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Monodelphis,0.1563035360952665,0.034023483782100655,1.0,computed
Philander,0.24083365873839163,0.10233332293250395,1.0,computed
Thylamys,0.14135726374935784,0.0,1.0,computed
Tlacuatzin,0.11629919896389952,0.018599574645648355,0,from Didelphidae (singleton)
Diprotodontia,0.17678143036538652,0.10171361115286413,0.9992886043306212,computed
Acrobatidae,0.17678143036538652,0.10171361115286413,1.0,from Diprotodontia (cherry)
Acrobates,0.17678143036538652,0.10171361115286413,0,from Acrobatidae (singleton)
Distoechurus,0.17678143036538652,0.10171361115286413,0,from Acrobatidae (singleton)
Burramyidae,0.03180564720208676,0.0,1.0,computed
Burramys,0.03180564720208676,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03753897790581183,0.0,1.0,computed
Diprotodontidae,0.17678143036538652,0.10171361115286413,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17678143036538652,0.10171361115286413,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17678143036538652,0.10171361115286413,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17678143036538652,0.10171361115286413,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17678143036538652,0.10171361115286413,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17678143036538652,0.10171361115286413,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.22439404680182587,0.0,0.9983193277310924,computed
Dendrolagus,0.22439404680182587,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.22439404680182587,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.22439404680182587,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.27474194945536873,0.27456616426207314,1.0,computed
Lagostrophus,0.22439404680182587,0.0,0,from Macropodidae (singleton)
Macropus,0.22439404680182587,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.22439404680182587,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2946558309508526,0.0,1.0,computed
Protemnodon,0.22439404680182587,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.22439404680182587,0.0,0,from Macropodidae (singleton)
Thylogale,0.1861642405243054,0.0,0.9642857142857143,computed
Wallabia,0.22439404680182587,0.0,0,from Macropodidae (singleton)
Petauridae,0.08198690544931128,0.0315012916438867,0.9848484848484849,computed
Dactylonax,0.08198690544931128,0.0315012916438867,0,from Petauridae (singleton)
Dactylopsila,0.13595490800554952,0.0,0.8333333333333334,computed
Gymnobelideus,0.08198690544931128,0.0315012916438867,0,from Petauridae (singleton)
Petaurus,0.2279811860780398,0.2279807588842778,1.0,computed
Phalangeridae,0.19010645542470894,0.07163044016034399,1.0,computed
Ailurops,0.19010645542470894,0.07163044016034399,1.0,from Phalangeridae (cherry)
Phalanger,0.230440719953893,0.010832827626896514,1.0,computed
Spilocuscus,0.6777653570985039,0.6589237629089459,1.0,computed
Strigocuscus,0.19010645542470894,0.07163044016034399,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.05713960263014766,0.0,1.0,computed
Wyulda,0.19010645542470894,0.07163044016034399,0,from Phalangeridae (singleton)
Phascolarctidae,0.17678143036538652,0.10171361115286413,0,from Diprotodontia (singleton)
Phascolarctos,0.17678143036538652,0.10171361115286413,0,from Phascolarctidae (singleton)
Potoroidae,0.11361859399385356,0.0,1.0,computed
Aepyprymnus,0.11361859399385356,0.0,0,from Potoroidae (singleton)
Bettongia,0.2747844660137866,0.2744506078539188,1.0,computed
Caloprymnus,0.11361859399385356,0.0,0,from Potoroidae (singleton)
Potorous,0.06381889981848586,0.0,1.0,computed
Pseudocheiridae,0.10178509931914097,0.0,1.0,computed
Hemibelideus,0.10178509931914097,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.10178509931914097,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.10178509931914097,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10178509931914097,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10178509931914097,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.15427789022903235,0.0,1.0,computed
Tarsipedidae,0.17678143036538652,0.10171361115286413,0,from Diprotodontia (singleton)
Tarsipes,0.17678143036538652,0.10171361115286413,0,from Tarsipedidae (singleton)
Vombatidae,0.12013376171339984,0.12012168382807431,1.0,computed
Lasiorhinus,0.12013376171339984,0.12012168382807431,1.0,from Vombatidae (cherry)
Vombatus,0.12013376171339984,0.12012168382807431,0,from Vombatidae (singleton)
Eulipotyphla,0.28029609033762204,0.2014953539971339,0.9998636968618206,computed
Erinaceidae,0.12093252297254477,0.0880590341147306,0.9936,computed
Atelerix,0.14934824627015508,0.11231606386628665,1.0,computed
Deinogalerix,0.12093252297254477,0.0880590341147306,0.0,from Erinaceidae (unsampled)
Echinosorex,0.12093252297254477,0.0880590341147306,0,from Erinaceidae (singleton)
Erinaceus,0.11671854411354285,0.0,1.0,computed
Hemiechinus,0.12093252297254477,0.0880590341147306,1.0,from Erinaceidae (cherry)
Hylomys,0.12093252297254477,0.0880590341147306,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.12093252297254477,0.0880590341147306,1.0,from Erinaceidae (cherry)
Neohylomys,0.12093252297254477,0.0880590341147306,0,from Erinaceidae (singleton)
Neotetracus,0.12093252297254477,0.0880590341147306,0,from Erinaceidae (singleton)
Paraechinus,0.07249735544638998,0.0,1.0,computed
Podogymnura,0.12093252297254477,0.0880590341147306,1.0,from Erinaceidae (cherry)
Nesophontidae,0.32714145991953253,0.28701911888041964,0.9523809523809523,computed
Nesophontes,0.32714145991953253,0.28701911888041964,0.9523809523809523,computed
Solenodontidae,0.03725057961743704,0.0,0.8333333333333334,computed
Solenodon,0.03725057961743704,0.0,0.8333333333333334,computed
Soricidae,0.28029609033762204,0.2014953539971339,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.2474498040619808,0.2474464720372828,1.0,computed
Asoriculus,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (unsampled)
Blarina,0.1591422200077182,0.0,1.0,computed
Blarinella,0.1322116495609744,0.1322114882638646,1.0,computed
Chimarrogale,0.10469900029397365,0.0,1.0,computed
Chodsigoa,0.13446730899531623,0.0,1.0,computed
Congosorex,0.10265808063685207,0.10265695192230613,1.0,computed
Crocidura,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (not monophyletic)
Cryptotis,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Episoriculus,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (not monophyletic)
Feroculus,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Megasorex,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Myosorex,0.310166676315976,0.24038641439587097,1.0,computed
Nectogale,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Neomys,0.04430401075414749,0.024949417470277672,1.0,computed
Nesiotites,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (unsampled)
Notiosorex,0.1123805638076499,0.0023438519360251906,1.0,computed
Paracrocidura,0.1728541614065852,0.17284258354013757,1.0,computed
Ruwenzorisorex,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Scutisorex,0.28029609033762204,0.2014953539971339,1.0,from Soricidae (cherry)
Solisorex,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Sorex,0.4057907195229031,0.2303429821940117,1.0,computed
Soriculus,0.28029609033762204,0.2014953539971339,0,from Soricidae (singleton)
Suncus,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (not monophyletic)
Surdisorex,0.06641924958953827,0.0,1.0,computed
Sylvisorex,0.28029609033762204,0.2014953539971339,0.0,from Soricidae (not monophyletic)
Talpidae,0.1307207300426481,0.07072152829959259,0.998989898989899,computed
Condylura,0.1307207300426481,0.07072152829959259,0,from Talpidae (singleton)
