taxon,birth,death,ccp,source
Triaenops,0.22836410762928622,0.0,1.0,computed
Megadermatidae,0.033076836510124975,0.0,1.0,computed
Cardioderma,0.033076836510124975,0.0,0,from Megadermatidae (singleton)
Lavia,0.033076836510124975,0.0,0,from Megadermatidae (singleton)
Macroderma,0.033076836510124975,0.0,0,from Megadermatidae (singleton)
Megaderma,0.033076836510124975,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2243957002178796,0.08541380516638575,1.0,computed
Chaerephon,0.2243957002178796,0.08541380516638575,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2243957002178796,0.08541380516638575,1.0,from Molossidae (cherry)
Cynomops,0.28156341973128196,0.0,1.0,computed
Eumops,0.24912443805183807,0.0,1.0,computed
Molossops,0.2243957002178796,0.08541380516638575,0.0,from Molossidae (not monophyletic)
Molossus,0.2243957002178796,0.08541380516638575,0.0,from Molossidae (not monophyletic)
Mops,0.2243957002178796,0.08541380516638575,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2243957002178796,0.08541380516638575,0.0,from Molossidae (not monophyletic)
Myopterus,0.2243957002178796,0.08541380516638575,1.0,from Molossidae (cherry)
Nyctinomops,0.35124282475138396,0.35120325559327314,1.0,computed
Otomops,0.26079307825463,0.2606351052092533,1.0,computed
Platymops,0.2243957002178796,0.08541380516638575,0,from Molossidae (singleton)
Promops,0.2243957002178796,0.08541380516638575,1.0,from Molossidae (cherry)
Sauromys,0.2243957002178796,0.08541380516638575,0,from Molossidae (singleton)
Tadarida,0.2243957002178796,0.08541380516638575,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2243957002178796,0.08541380516638575,0,from Molossidae (singleton)
Mormoopidae,0.21655324089137992,0.10847159156805444,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21655324089137992,0.10847159156805444,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07496526755099826,0.0,0.9375,computed
Mystacinidae,0.21655324089137992,0.10847159156805444,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21655324089137992,0.10847159156805444,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21655324089137992,0.10847159156805444,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21655324089137992,0.10847159156805444,1.0,from Chiroptera (cherry)
Myzopoda,0.21655324089137992,0.10847159156805444,1.0,from Myzopodidae (cherry)
Natalidae,0.2725424517128912,0.2590069508977939,1.0,computed
Chilonatalus,0.2725424517128912,0.2590069508977939,1.0,from Natalidae (cherry)
Natalus,0.35607602545643946,0.0,1.0,computed
Nyctiellus,0.2725424517128912,0.2590069508977939,0,from Natalidae (singleton)
Noctilionidae,0.21655324089137992,0.10847159156805444,1.0,from Chiroptera (cherry)
Noctilio,0.21655324089137992,0.10847159156805444,1.0,from Noctilionidae (cherry)
Nycteridae,0.20930849439260218,0.1845031183661675,1.0,computed
Nycteris,0.20930849439260218,0.1845031183661675,1.0,computed
Phyllostomidae,0.15433305768194536,0.02074704427843455,0.9997677335439216,computed
Ametrida,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Anoura,0.11220958846903414,0.0,1.0,computed
Ardops,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Ariteus,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Artibeus,0.25702683505944457,0.0,0.9818181818181818,computed
Brachyphylla,0.15433305768194536,0.02074704427843455,1.0,from Phyllostomidae (cherry)
Carollia,0.18808212872787614,0.0,1.0,computed
Centurio,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Chiroderma,0.28321123693883354,0.0,1.0,computed
Choeroniscus,0.21159499284101924,0.21157401873385082,1.0,computed
Choeronycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Chrotopterus,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Dermanura,0.24001691543113582,0.0,1.0,computed
Desmodus,0.15433305768194536,0.02074704427843455,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Diphylla,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Dryadonycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Ectophylla,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Enchisthenes,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Erophylla,0.15433305768194536,0.02074704427843455,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11743890187746919,0.0,1.0,computed
Glyphonycteris,0.03181440603150768,0.010736830752541593,1.0,computed
Hsunycteris,0.05877336943669303,0.0,1.0,computed
Hylonycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Lampronycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Leptonycteris,0.12697285458382138,0.1269594795497249,1.0,computed
Lichonycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Lionycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Lonchophylla,0.15433305768194536,0.02074704427843455,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.15433305768194536,0.02074704427843455,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14979971595072006,0.0,1.0,computed
Macrophyllum,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Macrotus,0.15433305768194536,0.02074704427843455,1.0,from Phyllostomidae (cherry)
Mesophylla,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Micronycteris,0.18576324951242895,0.05755111604751099,1.0,computed
Mimon,0.15433305768194536,0.02074704427843455,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.15433305768194536,0.02074704427843455,1.0,from Phyllostomidae (cherry)
Musonycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Neonycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Phylloderma,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Phyllonycteris,0.15433305768194536,0.02074704427843455,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.15433305768194536,0.02074704427843455,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.15433305768194536,0.02074704427843455,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Platyrrhinus,0.38815070782891337,0.0,1.0,computed
Pygoderma,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Rhinophylla,0.023087674741020792,0.0,1.0,computed
Scleronycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Stenoderma,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Sturnira,0.2573734365526749,0.0,1.0,computed
Tonatia,0.15433305768194536,0.02074704427843455,1.0,from Phyllostomidae (cherry)
Trachops,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Trinycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Uroderma,0.2804483474789129,0.2804207417373074,1.0,computed
Vampyressa,0.15433305768194536,0.02074704427843455,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Vampyrum,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Xeronycteris,0.15433305768194536,0.02074704427843455,0,from Phyllostomidae (singleton)
Pteropodidae,0.31988337912046827,0.20682261030453372,0.9998430141287284,computed
Acerodon,0.11950577722387398,0.0,0.9333333333333333,computed
Aethalops,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Alionycteris,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Aproteles,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Balionycteris,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Casinycteris,0.1380543545674157,0.0,1.0,computed
Chironax,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Cynopterus,0.21675217637905397,0.0,1.0,computed
Desmalopex,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Dobsonia,0.36006334857902134,0.1648409599038932,1.0,computed
Dyacopterus,0.11069661527530014,0.11069655916477258,1.0,computed
Eidolon,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Eonycteris,0.05496564713214678,0.0,1.0,computed
Epomophorus,0.31988337912046827,0.20682261030453372,0.0,from Pteropodidae (not monophyletic)
Epomops,0.2657805025030398,0.2655953805644136,1.0,computed
Haplonycteris,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Harpyionycteris,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Hypsignathus,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Latidens,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Macroglossus,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Megaerops,0.104948408304483,0.0,1.0,computed
Megaloglossus,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Melonycteris,0.08328425064611322,0.08328336808319811,1.0,computed
Micropteropus,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Mirimiri,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Myonycteris,0.17615697256228738,0.0,1.0,computed
Nanonycteris,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Neopteryx,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Notopteris,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Nyctimene,0.2783872329840483,0.019179178073517548,1.0,computed
Otopteropus,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Paranyctimene,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Penthetor,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Plerotes,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Ptenochirus,0.31988337912046827,0.20682261030453372,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.24199036783989483,0.0,1.0,computed
Pteropus,0.5235388247291538,0.03566487167627689,0.9990532544378699,computed
Rousettus,0.31988337912046827,0.20682261030453372,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10452133332940149,0.0,1.0,computed
Sphaerias,0.31988337912046827,0.20682261030453372,0,from Pteropodidae (singleton)
Styloctenium,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Syconycteris,0.2590933088663922,0.0,1.0,computed
Thoopterus,0.31988337912046827,0.20682261030453372,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3305561217197608,0.0722977944682279,1.0,computed
Rhinolophus,0.3305561217197608,0.0722977944682279,1.0,computed
Rhinopomatidae,0.08482028084573977,0.0,1.0,computed
Rhinopoma,0.08482028084573977,0.0,1.0,computed
Thyropteridae,0.1792728061926453,0.17926964195833894,1.0,computed
Thyroptera,0.1792728061926453,0.17926964195833894,1.0,computed
Vespertilionidae,0.18274394989561216,0.012420088808454266,0.9999828538850953,computed
Antrozous,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Arielulus,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03912763155416601,0.0,1.0,computed
Bauerus,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Chalinolobus,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18274394989561216,0.012420088808454266,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.08219027147199605,0.08218989461590684,1.0,computed
Eptesicus,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Eudiscopus,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.09014888118752916,8.978895786552047e-11,1.0,computed
Harpiocephalus,0.18274394989561216,0.012420088808454266,1.0,from Vespertilionidae (cherry)
Harpiola,0.18274394989561216,0.012420088808454266,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.193862615430745,0.0,1.0,computed
Hypsugo,0.20306780478084185,0.20288195167324027,1.0,computed
Ia,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Idionycteris,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Kerivoula,0.17693078385740113,0.06293756351953866,1.0,computed
Laephotis,0.2506481295350885,0.0,1.0,computed
Lasionycteris,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Lasiurus,0.18345795770027773,0.07059350699570291,1.0,computed
Mimetillus,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Miniopterus,0.2872627447769887,0.0,1.0,computed
Murina,0.1611892459361582,0.0,1.0,computed
Myotis,0.2116744309014295,0.0,0.9998474446987032,computed
Neoromicia,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.4201517233213679,0.42000258232327503,1.0,computed
Nycticeinops,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Nycticeius,0.10729827308028064,0.10729734850552052,1.0,computed
Nyctophilus,0.7261327811038477,0.0,1.0,computed
Otonycteris,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Parastrellus,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Pharotis,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Philetor,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Phoniscus,0.12373861774288905,0.12373800907094701,1.0,computed
Pipistrellus,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.34759183240017755,0.2855149897054054,1.0,computed
Scoteanax,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Scotoecus,0.09272157899150278,0.0,1.0,computed
Scotomanes,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Scotophilus,0.2740115539193872,0.0394773583643568,1.0,computed
Scotorepens,0.22239142588115235,0.0,1.0,computed
Scotozous,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Submyotodon,0.18274394989561216,0.012420088808454266,0,from Vespertilionidae (singleton)
Synemporion,0.18274394989561216,0.012420088808454266,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.22155170103547434,0.22152474251533052,1.0,computed
Vespadelus,0.23908254351050423,0.0,1.0,computed
Vespertilio,0.18274394989561216,0.012420088808454266,1.0,from Vespertilionidae (cherry)
Cingulata,0.08211534836200626,0.02955995565819372,1.0,computed
Dasypodidae,0.08211534836200626,0.02955995565819372,1.0,computed
Cabassous,0.12078430590336862,0.12078344586816649,1.0,computed
Calyptophractus,0.08211534836200626,0.02955995565819372,0,from Dasypodidae (singleton)
Chaetophractus,0.1028951683242139,0.0,1.0,computed
Chlamyphorus,0.08211534836200626,0.02955995565819372,0,from Dasypodidae (singleton)
Dasypus,0.12450922443072857,0.11546444395554743,1.0,computed
Euphractus,0.08211534836200626,0.02955995565819372,0,from Dasypodidae (singleton)
Priodontes,0.08211534836200626,0.02955995565819372,0,from Dasypodidae (singleton)
Tolypeutes,0.08211534836200626,0.02955995565819372,1.0,from Dasypodidae (cherry)
Zaedyus,0.08211534836200626,0.02955995565819372,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2730787957652199,0.1885448492479643,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2730787957652199,0.1885448492479643,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2730787957652199,0.1885448492479643,0,from Dasyuridae (singleton)
Antechinus,0.20088484304281265,0.10590700190681965,1.0,computed
Dasycercus,0.2730787957652199,0.1885448492479643,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2730787957652199,0.1885448492479643,0,from Dasyuridae (singleton)
Dasyuroides,0.2730787957652199,0.1885448492479643,0,from Dasyuridae (singleton)
Dasyurus,0.2730787957652199,0.1885448492479643,0.0,from Dasyuridae (not monophyletic)
Murexia,0.05653418271977104,0.0,1.0,computed
Myoictis,0.22040108094723032,0.22035427838428143,1.0,computed
Neophascogale,0.2730787957652199,0.1885448492479643,0,from Dasyuridae (singleton)
Ningaui,0.026160612690967054,0.0,1.0,computed
Parantechinus,0.2730787957652199,0.1885448492479643,0,from Dasyuridae (singleton)
Phascogale,0.0732085222491953,0.07320809634656358,1.0,computed
Phascolosorex,0.2730787957652199,0.1885448492479643,1.0,from Dasyuridae (cherry)
Planigale,0.07463041279425468,0.0,1.0,computed
Pseudantechinus,0.2730787957652199,0.1885448492479643,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2730787957652199,0.1885448492479643,0,from Dasyuridae (singleton)
Sminthopsis,0.2730787957652199,0.1885448492479643,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2730787957652199,0.1885448492479643,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2730787957652199,0.1885448492479643,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2730787957652199,0.1885448492479643,0,from Dasyuromorphia (singleton)
Thylacinus,0.2730787957652199,0.1885448492479643,0,from Thylacinidae (singleton)
Dermoptera,0.2730787957652199,0.1885448492479643,1.0,from Mammalia (cherry)
Cynocephalidae,0.2730787957652199,0.1885448492479643,1.0,from Dermoptera (cherry)
Cynocephalus,0.2730787957652199,0.1885448492479643,0,from Cynocephalidae (singleton)
Galeopterus,0.2730787957652199,0.1885448492479643,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11927651026824097,0.03190192914042198,1.0,computed
Didelphidae,0.11927651026824097,0.03190192914042198,1.0,computed
Caluromys,0.0408615686863666,0.0,1.0,computed
Caluromysiops,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Chacodelphys,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Chironectes,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Cryptonanus,0.14475705707320566,0.0,1.0,computed
Didelphis,0.24964643156175378,0.060345222417874676,1.0,computed
Glironia,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Gracilinanus,0.0846894937237911,0.0,1.0,computed
Hyladelphys,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Lestodelphys,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Lutreolina,0.11927651026824097,0.03190192914042198,1.0,from Didelphidae (cherry)
Marmosa,0.0786642798315158,0.0,1.0,computed
Marmosops,0.28222070160904983,0.26128953364234153,1.0,computed
Metachirus,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Monodelphis,0.12662262275227318,0.0,1.0,computed
Philander,0.14150064296520576,0.0,1.0,computed
Thylamys,0.16971015879635085,0.0,1.0,computed
Tlacuatzin,0.11927651026824097,0.03190192914042198,0,from Didelphidae (singleton)
Diprotodontia,0.17888770428432826,0.11617866230419249,0.9992886043306212,computed
Acrobatidae,0.17888770428432826,0.11617866230419249,1.0,from Diprotodontia (cherry)
Acrobates,0.17888770428432826,0.11617866230419249,0,from Acrobatidae (singleton)
Distoechurus,0.17888770428432826,0.11617866230419249,0,from Acrobatidae (singleton)
Burramyidae,0.030962518325261444,0.008537061954917335,1.0,computed
Burramys,0.030962518325261444,0.008537061954917335,0,from Burramyidae (singleton)
Cercartetus,0.03538475830154826,0.0,1.0,computed
Diprotodontidae,0.17888770428432826,0.11617866230419249,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17888770428432826,0.11617866230419249,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17888770428432826,0.11617866230419249,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17888770428432826,0.11617866230419249,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17888770428432826,0.11617866230419249,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17888770428432826,0.11617866230419249,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.19894391185976004,0.0,0.9983193277310924,computed
Dendrolagus,0.19894391185976004,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.19894391185976004,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.19894391185976004,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.09128931319744538,0.05922756928280058,1.0,computed
Lagostrophus,0.19894391185976004,0.0,0,from Macropodidae (singleton)
Macropus,0.19894391185976004,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.19894391185976004,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2573782224717668,0.023053679459284476,1.0,computed
Protemnodon,0.19894391185976004,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.19894391185976004,0.0,0,from Macropodidae (singleton)
Thylogale,0.21238428360733105,0.11892813372864394,0.9642857142857143,computed
Wallabia,0.19894391185976004,0.0,0,from Macropodidae (singleton)
Petauridae,0.22467467114375902,0.22465550470956278,0.9848484848484849,computed
Dactylonax,0.22467467114375902,0.22465550470956278,0,from Petauridae (singleton)
Dactylopsila,0.21122979217794674,0.0,0.8333333333333334,computed
Gymnobelideus,0.22467467114375902,0.22465550470956278,0,from Petauridae (singleton)
Petaurus,0.40205943666201094,0.3964610336272548,1.0,computed
Phalangeridae,0.14318102657667578,0.01005965270794724,1.0,computed
Ailurops,0.14318102657667578,0.01005965270794724,1.0,from Phalangeridae (cherry)
Phalanger,0.19980882865640184,0.0,1.0,computed
Spilocuscus,0.19504539703542112,0.19504474089832277,1.0,computed
Strigocuscus,0.14318102657667578,0.01005965270794724,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1955511950666727,0.1955495988498069,1.0,computed
Wyulda,0.14318102657667578,0.01005965270794724,0,from Phalangeridae (singleton)
Phascolarctidae,0.17888770428432826,0.11617866230419249,0,from Diprotodontia (singleton)
Phascolarctos,0.17888770428432826,0.11617866230419249,0,from Phascolarctidae (singleton)
Potoroidae,0.10317275244893001,0.006890778897274592,1.0,computed
Aepyprymnus,0.10317275244893001,0.006890778897274592,0,from Potoroidae (singleton)
Bettongia,0.19160679707016953,0.017380085457886104,1.0,computed
Caloprymnus,0.10317275244893001,0.006890778897274592,0,from Potoroidae (singleton)
Potorous,0.07595442527684221,0.031335825322644756,1.0,computed
Pseudocheiridae,0.12623240955842743,0.05702399376981998,1.0,computed
Hemibelideus,0.12623240955842743,0.05702399376981998,0,from Pseudocheiridae (singleton)
Petauroides,0.12623240955842743,0.05702399376981998,0,from Pseudocheiridae (singleton)
Petropseudes,0.12623240955842743,0.05702399376981998,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.12623240955842743,0.05702399376981998,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.12623240955842743,0.05702399376981998,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.1876176624149901,0.0,1.0,computed
Tarsipedidae,0.17888770428432826,0.11617866230419249,0,from Diprotodontia (singleton)
Tarsipes,0.17888770428432826,0.11617866230419249,0,from Tarsipedidae (singleton)
Vombatidae,0.07575332401880618,0.07575235767106393,1.0,computed
Lasiorhinus,0.07575332401880618,0.07575235767106393,1.0,from Vombatidae (cherry)
Vombatus,0.07575332401880618,0.07575235767106393,0,from Vombatidae (singleton)
Eulipotyphla,0.35302255372985997,0.27968124366994634,0.9998636968618206,computed
Erinaceidae,0.16385123446859734,0.1341474033735126,0.9936,computed
Atelerix,0.1554612157869,0.0,1.0,computed
Deinogalerix,0.16385123446859734,0.1341474033735126,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16385123446859734,0.1341474033735126,0,from Erinaceidae (singleton)
Erinaceus,0.12638592233570548,0.0,1.0,computed
Hemiechinus,0.16385123446859734,0.1341474033735126,1.0,from Erinaceidae (cherry)
Hylomys,0.16385123446859734,0.1341474033735126,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16385123446859734,0.1341474033735126,1.0,from Erinaceidae (cherry)
Neohylomys,0.16385123446859734,0.1341474033735126,0,from Erinaceidae (singleton)
Neotetracus,0.16385123446859734,0.1341474033735126,0,from Erinaceidae (singleton)
Paraechinus,0.1433653333785756,0.14336369766973694,1.0,computed
Podogymnura,0.16385123446859734,0.1341474033735126,1.0,from Erinaceidae (cherry)
Nesophontidae,0.9899449508199362,0.9899449498199362,0.9523809523809523,computed
Nesophontes,0.9899449508199362,0.9899449498199362,0.9523809523809523,computed
Solenodontidae,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Solenodon,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Soricidae,0.35130279891915245,0.2079979525295166,0.9998639262934089,computed
Anourosorex,0.15383447042406154,0.1538340368477595,1.0,computed
Asoriculus,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (unsampled)
Blarina,0.11446092828935023,0.0,1.0,computed
Blarinella,0.09310474693381299,0.0930972308104676,1.0,computed
Chimarrogale,0.17789036322054655,0.0736640319530599,1.0,computed
Chodsigoa,0.3594717915500628,0.11846551941540734,1.0,computed
Congosorex,0.1507901788810789,0.15078977316276995,1.0,computed
Crocidura,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (not monophyletic)
Cryptotis,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Episoriculus,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (not monophyletic)
Feroculus,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Megasorex,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Myosorex,0.42928033873759003,0.33823723345734247,1.0,computed
Nectogale,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Neomys,0.06630090792567721,0.0,1.0,computed
Nesiotites,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (unsampled)
Notiosorex,0.12624207319805217,0.11377745800757752,1.0,computed
Paracrocidura,0.0768092029126985,0.0,1.0,computed
Ruwenzorisorex,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Scutisorex,0.35130279891915245,0.2079979525295166,1.0,from Soricidae (cherry)
Solisorex,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Sorex,0.4253896706008645,0.21256246719085947,1.0,computed
Soriculus,0.35130279891915245,0.2079979525295166,0,from Soricidae (singleton)
Suncus,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (not monophyletic)
Surdisorex,1.0000000282819324,1.0000000272819323,1.0,computed
Sylvisorex,0.35130279891915245,0.2079979525295166,0.0,from Soricidae (not monophyletic)
Talpidae,0.18223285621421212,0.13958167767236787,0.998989898989899,computed
Condylura,0.18223285621421212,0.13958167767236787,0,from Talpidae (singleton)
Desmana,0.18223285621421212,0.13958167767236787,0,from Talpidae (singleton)
Dymecodon,0.18223285621421212,0.13958167767236787,0,from Talpidae (singleton)
Euroscaptor,0.18223285621421212,0.13958167767236787,0.0,from Talpidae (not monophyletic)
