taxon,birth,death,ccp,source
Paracoelops,0.2505458978163493,0.08898552846640528,0,from Hipposideridae (singleton)
Paratriaenops,0.36241189637307475,0.362382788141175,1.0,computed
Rhinonicteris,0.2505458978163493,0.08898552846640528,0,from Hipposideridae (singleton)
Triaenops,0.30424563896437506,0.0,1.0,computed
Megadermatidae,0.050471180279193915,0.0,1.0,computed
Cardioderma,0.050471180279193915,0.0,0,from Megadermatidae (singleton)
Lavia,0.050471180279193915,0.0,0,from Megadermatidae (singleton)
Macroderma,0.050471180279193915,0.0,0,from Megadermatidae (singleton)
Megaderma,0.050471180279193915,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2766671873452163,0.1420476537134544,1.0,computed
Chaerephon,0.2766671873452163,0.1420476537134544,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2766671873452163,0.1420476537134544,1.0,from Molossidae (cherry)
Cynomops,0.505983520027402,0.0,1.0,computed
Eumops,0.2413199253944874,0.032799152424862955,1.0,computed
Molossops,0.2766671873452163,0.1420476537134544,0.0,from Molossidae (not monophyletic)
Molossus,0.2766671873452163,0.1420476537134544,0.0,from Molossidae (not monophyletic)
Mops,0.2766671873452163,0.1420476537134544,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2766671873452163,0.1420476537134544,0.0,from Molossidae (not monophyletic)
Myopterus,0.2766671873452163,0.1420476537134544,1.0,from Molossidae (cherry)
Nyctinomops,1.0000000282819324,1.0000000272819323,1.0,computed
Otomops,0.18754457622816156,0.0,1.0,computed
Platymops,0.2766671873452163,0.1420476537134544,0,from Molossidae (singleton)
Promops,0.2766671873452163,0.1420476537134544,1.0,from Molossidae (cherry)
Sauromys,0.2766671873452163,0.1420476537134544,0,from Molossidae (singleton)
Tadarida,0.2766671873452163,0.1420476537134544,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2766671873452163,0.1420476537134544,0,from Molossidae (singleton)
Mormoopidae,0.268486624680162,0.14872525289064087,0.0,from Chiroptera (not monophyletic)
Mormoops,0.268486624680162,0.14872525289064087,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.10497604108776487,0.0,0.9375,computed
Mystacinidae,0.268486624680162,0.14872525289064087,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.268486624680162,0.14872525289064087,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.268486624680162,0.14872525289064087,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.268486624680162,0.14872525289064087,1.0,from Chiroptera (cherry)
Myzopoda,0.268486624680162,0.14872525289064087,1.0,from Myzopodidae (cherry)
Natalidae,0.376053932527251,0.376034770414795,1.0,computed
Chilonatalus,0.376053932527251,0.376034770414795,1.0,from Natalidae (cherry)
Natalus,0.4799111636607116,0.0,1.0,computed
Nyctiellus,0.376053932527251,0.376034770414795,0,from Natalidae (singleton)
Noctilionidae,0.268486624680162,0.14872525289064087,1.0,from Chiroptera (cherry)
Noctilio,0.268486624680162,0.14872525289064087,1.0,from Noctilionidae (cherry)
Nycteridae,0.18932736324670688,0.17146063843198095,1.0,computed
Nycteris,0.18932736324670688,0.17146063843198095,1.0,computed
Phyllostomidae,0.19029877186272331,0.01595476048029296,0.9997677335439216,computed
Ametrida,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Anoura,0.20786140547556722,0.0,1.0,computed
Ardops,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Ariteus,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Artibeus,0.30189796277612574,0.0,0.9818181818181818,computed
Brachyphylla,0.19029877186272331,0.01595476048029296,1.0,from Phyllostomidae (cherry)
Carollia,0.2438496955067984,0.09346213211115101,1.0,computed
Centurio,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Chiroderma,0.27845028221342843,0.17289411941686297,1.0,computed
Choeroniscus,0.18639315675107151,0.18639182170508678,1.0,computed
Choeronycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Chrotopterus,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Dermanura,0.3391861128927757,0.0,1.0,computed
Desmodus,0.19029877186272331,0.01595476048029296,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Diphylla,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Dryadonycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Ectophylla,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Enchisthenes,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Erophylla,0.19029877186272331,0.01595476048029296,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13324493123201314,0.0,1.0,computed
Glyphonycteris,0.047629944853812584,0.0,1.0,computed
Hsunycteris,0.07625133075515238,0.0,1.0,computed
Hylonycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Lampronycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Leptonycteris,0.20328937181317336,0.20328821380168197,1.0,computed
Lichonycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Lionycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Lonchophylla,0.19029877186272331,0.01595476048029296,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.19029877186272331,0.01595476048029296,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1522998768511721,0.0,1.0,computed
Macrophyllum,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Macrotus,0.19029877186272331,0.01595476048029296,1.0,from Phyllostomidae (cherry)
Mesophylla,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Micronycteris,0.2449565945918293,0.14677150695628924,1.0,computed
Mimon,0.19029877186272331,0.01595476048029296,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.19029877186272331,0.01595476048029296,1.0,from Phyllostomidae (cherry)
Musonycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Neonycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Phylloderma,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Phyllonycteris,0.19029877186272331,0.01595476048029296,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.19029877186272331,0.01595476048029296,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.19029877186272331,0.01595476048029296,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Platyrrhinus,0.6161882427383071,0.0,1.0,computed
Pygoderma,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Rhinophylla,0.03281946839854978,0.0,1.0,computed
Scleronycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Stenoderma,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Sturnira,0.29431503262598485,0.0,1.0,computed
Tonatia,0.19029877186272331,0.01595476048029296,1.0,from Phyllostomidae (cherry)
Trachops,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Trinycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Uroderma,0.3379162827619204,0.33780098423887145,1.0,computed
Vampyressa,0.19029877186272331,0.01595476048029296,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Vampyrum,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Xeronycteris,0.19029877186272331,0.01595476048029296,0,from Phyllostomidae (singleton)
Pteropodidae,0.40465406347872546,0.2625080258765347,0.9998430141287284,computed
Acerodon,0.35497599871472185,0.35488986456462224,0.9333333333333333,computed
Aethalops,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Alionycteris,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Aproteles,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Balionycteris,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Casinycteris,0.15225569727431806,0.0,1.0,computed
Chironax,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Cynopterus,0.4320892812475396,0.10786480814511122,1.0,computed
Desmalopex,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Dobsonia,0.3459859431558992,0.0,1.0,computed
Dyacopterus,0.0798171591835777,0.07981701410534951,1.0,computed
Eidolon,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Eonycteris,0.0815919581398743,0.0,1.0,computed
Epomophorus,0.40465406347872546,0.2625080258765347,0.0,from Pteropodidae (not monophyletic)
Epomops,0.30262340621985756,0.3025182637950931,1.0,computed
Haplonycteris,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Harpyionycteris,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Hypsignathus,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Latidens,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Macroglossus,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Megaerops,0.11802384628154412,0.0,1.0,computed
Megaloglossus,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Melonycteris,0.058026678404254094,0.058026661140403356,1.0,computed
Micropteropus,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Mirimiri,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Myonycteris,0.3046035530383204,0.0,1.0,computed
Nanonycteris,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Neopteryx,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Notopteris,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Nyctimene,0.4852697229970363,0.0,1.0,computed
Otopteropus,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Paranyctimene,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Penthetor,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Plerotes,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Ptenochirus,0.40465406347872546,0.2625080258765347,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.1412665962751415,0.05833765319006096,1.0,computed
Pteropus,0.7345071236536101,0.2269922083420214,0.9990532544378699,computed
Rousettus,0.40465406347872546,0.2625080258765347,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.15784483252582562,0.0,1.0,computed
Sphaerias,0.40465406347872546,0.2625080258765347,0,from Pteropodidae (singleton)
Styloctenium,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Syconycteris,0.2785091937053524,0.0,1.0,computed
Thoopterus,0.40465406347872546,0.2625080258765347,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.5495582603935716,0.2614156584774358,1.0,computed
Rhinolophus,0.5495582603935716,0.2614156584774358,1.0,computed
Rhinopomatidae,0.1722483552773134,0.0,1.0,computed
Rhinopoma,0.1722483552773134,0.0,1.0,computed
Thyropteridae,0.09835287386279644,0.0983528480885415,1.0,computed
Thyroptera,0.09835287386279644,0.0983528480885415,1.0,computed
Vespertilionidae,0.22936800305646113,0.07090452767506138,0.9999828538850953,computed
Antrozous,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Arielulus,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.041500362632444485,0.0,1.0,computed
Bauerus,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Chalinolobus,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.22936800305646113,0.07090452767506138,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.15544393621425384,0.1554432523823877,1.0,computed
Eptesicus,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Eudiscoderma,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Eudiscopus,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Falsistrellus,0.3346393075626234,0.0,1.0,computed
Glauconycteris,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.32308429794278015,0.0,1.0,computed
Harpiocephalus,0.22936800305646113,0.07090452767506138,1.0,from Vespertilionidae (cherry)
Harpiola,0.22936800305646113,0.07090452767506138,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.5589873141880499,0.0,1.0,computed
Hypsugo,0.12326620805608138,0.0,1.0,computed
Ia,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Idionycteris,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Kerivoula,0.15507974525516047,0.0,1.0,computed
Laephotis,1.1561767868066004,0.0,1.0,computed
Lasionycteris,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Lasiurus,0.3253501152457529,0.27256684734894826,1.0,computed
Mimetillus,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Miniopterus,0.2719367242602224,0.0,1.0,computed
Murina,0.16506710922372264,0.0,1.0,computed
Myotis,0.22301079473016594,0.0,0.9998474446987032,computed
Neoromicia,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nycticeinops,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Nycticeius,0.07310391239208436,0.0,1.0,computed
Nyctophilus,1.0000000282819324,1.0000000272819323,1.0,computed
Otonycteris,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Parastrellus,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Pharotis,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Philetor,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Phoniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Pipistrellus,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.16290230457119914,0.0162400587370924,1.0,computed
Scoteanax,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Scotoecus,0.36395178095792186,0.3638759784157735,1.0,computed
Scotomanes,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Scotophilus,0.30246559129583916,0.1035666227529627,1.0,computed
Scotorepens,0.4143639313375229,0.0,1.0,computed
Scotozous,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Submyotodon,0.22936800305646113,0.07090452767506138,0,from Vespertilionidae (singleton)
Synemporion,0.22936800305646113,0.07090452767506138,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.13875036028567647,0.13874985015278463,1.0,computed
Vespadelus,1.0000000282819324,1.0000000272819323,1.0,computed
Vespertilio,0.22936800305646113,0.07090452767506138,1.0,from Vespertilionidae (cherry)
Cingulata,0.08569124162727372,0.027653311409526253,1.0,computed
Dasypodidae,0.08569124162727372,0.027653311409526253,1.0,computed
Cabassous,0.054122320181904104,0.0,1.0,computed
Calyptophractus,0.08569124162727372,0.027653311409526253,0,from Dasypodidae (singleton)
Chaetophractus,0.13497761631226668,0.0,1.0,computed
Chlamyphorus,0.08569124162727372,0.027653311409526253,0,from Dasypodidae (singleton)
Dasypus,0.269125411415313,0.2688747365076422,1.0,computed
Euphractus,0.08569124162727372,0.027653311409526253,0,from Dasypodidae (singleton)
Priodontes,0.08569124162727372,0.027653311409526253,0,from Dasypodidae (singleton)
Tolypeutes,0.08569124162727372,0.027653311409526253,1.0,from Dasypodidae (cherry)
Zaedyus,0.08569124162727372,0.027653311409526253,0,from Dasypodidae (singleton)
Dasyuromorphia,0.28451352904853217,0.19453050367951227,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.28451352904853217,0.19453050367951227,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.28451352904853217,0.19453050367951227,0,from Dasyuridae (singleton)
Antechinus,0.18792925621820272,0.0,1.0,computed
Dasycercus,0.28451352904853217,0.19453050367951227,1.0,from Dasyuridae (cherry)
Dasykaluta,0.28451352904853217,0.19453050367951227,0,from Dasyuridae (singleton)
Dasyuroides,0.28451352904853217,0.19453050367951227,0,from Dasyuridae (singleton)
Dasyurus,0.28451352904853217,0.19453050367951227,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06708283510829914,0.0,1.0,computed
Myoictis,0.2541803748054221,0.2539551051498654,1.0,computed
Neophascogale,0.28451352904853217,0.19453050367951227,0,from Dasyuridae (singleton)
Ningaui,0.025089268927431643,0.0,1.0,computed
Parantechinus,0.28451352904853217,0.19453050367951227,0,from Dasyuridae (singleton)
Phascogale,0.06517245267664518,0.06517064483236447,1.0,computed
Phascolosorex,0.28451352904853217,0.19453050367951227,1.0,from Dasyuridae (cherry)
Planigale,0.06861531352739152,0.0,1.0,computed
Pseudantechinus,0.28451352904853217,0.19453050367951227,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.28451352904853217,0.19453050367951227,0,from Dasyuridae (singleton)
Sminthopsis,0.28451352904853217,0.19453050367951227,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.28451352904853217,0.19453050367951227,0,from Dasyuromorphia (singleton)
Myrmecobius,0.28451352904853217,0.19453050367951227,0,from Myrmecobiidae (singleton)
Thylacinidae,0.28451352904853217,0.19453050367951227,0,from Dasyuromorphia (singleton)
Thylacinus,0.28451352904853217,0.19453050367951227,0,from Thylacinidae (singleton)
Dermoptera,0.28451352904853217,0.19453050367951227,1.0,from Mammalia (cherry)
Cynocephalidae,0.28451352904853217,0.19453050367951227,1.0,from Dermoptera (cherry)
Cynocephalus,0.28451352904853217,0.19453050367951227,0,from Cynocephalidae (singleton)
Galeopterus,0.28451352904853217,0.19453050367951227,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1409418267949622,0.04465150398367231,1.0,computed
Didelphidae,0.1409418267949622,0.04465150398367231,1.0,computed
Caluromys,0.056042756837505384,0.0,1.0,computed
Caluromysiops,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Chacodelphys,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Chironectes,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Cryptonanus,0.6223440318759825,0.6220526757971261,1.0,computed
Didelphis,0.25390082689208704,0.0,1.0,computed
Glironia,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Gracilinanus,0.0876023956295187,0.0,1.0,computed
Hyladelphys,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Lestodelphys,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Lutreolina,0.1409418267949622,0.04465150398367231,1.0,from Didelphidae (cherry)
Marmosa,0.10248862707884439,0.0,1.0,computed
Marmosops,0.18728821546148025,0.12065963742772569,1.0,computed
Metachirus,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Monodelphis,0.13607279689416488,0.0,1.0,computed
Philander,0.22786198729240043,0.0,1.0,computed
Thylamys,0.19354274752489956,0.0,1.0,computed
Tlacuatzin,0.1409418267949622,0.04465150398367231,0,from Didelphidae (singleton)
Diprotodontia,0.1955940730717323,0.12495962395116757,0.9992886043306212,computed
Acrobatidae,0.1955940730717323,0.12495962395116757,1.0,from Diprotodontia (cherry)
Acrobates,0.1955940730717323,0.12495962395116757,0,from Acrobatidae (singleton)
Distoechurus,0.1955940730717323,0.12495962395116757,0,from Acrobatidae (singleton)
Burramyidae,0.03979148226099534,0.01849900670938445,1.0,computed
Burramys,0.03979148226099534,0.01849900670938445,0,from Burramyidae (singleton)
Cercartetus,0.042477515899095555,0.0,1.0,computed
Diprotodontidae,0.1955940730717323,0.12495962395116757,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1955940730717323,0.12495962395116757,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1955940730717323,0.12495962395116757,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1955940730717323,0.12495962395116757,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1955940730717323,0.12495962395116757,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1955940730717323,0.12495962395116757,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2332156114324708,0.0,0.9983193277310924,computed
Dendrolagus,0.2332156114324708,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2332156114324708,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2332156114324708,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.09557891532163322,0.0,1.0,computed
Lagostrophus,0.2332156114324708,0.0,0,from Macropodidae (singleton)
Macropus,0.2332156114324708,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2332156114324708,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2728250974553419,0.0,1.0,computed
Protemnodon,0.2332156114324708,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2332156114324708,0.0,0,from Macropodidae (singleton)
Thylogale,0.30786799827828415,0.17191949170311768,0.9642857142857143,computed
Wallabia,0.2332156114324708,0.0,0,from Macropodidae (singleton)
Petauridae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Dactylonax,1.0000000282819324,1.0000000272819323,0,from Petauridae (singleton)
Dactylopsila,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Gymnobelideus,1.0000000282819324,1.0000000272819323,0,from Petauridae (singleton)
Petaurus,0.47094760279342596,0.47058785062765923,1.0,computed
Phalangeridae,0.15212052075192026,0.0,1.0,computed
Ailurops,0.15212052075192026,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.21551430930234627,0.0,1.0,computed
Spilocuscus,0.20294740502813663,0.20287481752852612,1.0,computed
Strigocuscus,0.15212052075192026,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1046649711344088,0.0,1.0,computed
Wyulda,0.15212052075192026,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.1955940730717323,0.12495962395116757,0,from Diprotodontia (singleton)
Phascolarctos,0.1955940730717323,0.12495962395116757,0,from Phascolarctidae (singleton)
Potoroidae,0.15792386042070933,0.09484242269929753,1.0,computed
Aepyprymnus,0.15792386042070933,0.09484242269929753,0,from Potoroidae (singleton)
Bettongia,0.3017681554276099,0.2883014191876059,1.0,computed
Caloprymnus,0.15792386042070933,0.09484242269929753,0,from Potoroidae (singleton)
Potorous,0.06356428668734762,0.0,1.0,computed
Pseudocheiridae,0.09064921729999043,0.0,1.0,computed
Hemibelideus,0.09064921729999043,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09064921729999043,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09064921729999043,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09064921729999043,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09064921729999043,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.1472340935586104,0.00021751408720977714,1.0,computed
Tarsipedidae,0.1955940730717323,0.12495962395116757,0,from Diprotodontia (singleton)
Tarsipes,0.1955940730717323,0.12495962395116757,0,from Tarsipedidae (singleton)
Vombatidae,0.0968141750992769,0.0968140216501504,1.0,computed
Lasiorhinus,0.0968141750992769,0.0968140216501504,1.0,from Vombatidae (cherry)
Vombatus,0.0968141750992769,0.0968140216501504,0,from Vombatidae (singleton)
Eulipotyphla,0.2761899345918086,0.19822140074199118,0.9998636968618206,computed
Erinaceidae,0.1450795143134855,0.12853148904615558,0.9936,computed
Atelerix,0.180784711962872,0.0,1.0,computed
Deinogalerix,0.1450795143134855,0.12853148904615558,0.0,from Erinaceidae (unsampled)
Echinosorex,0.1450795143134855,0.12853148904615558,0,from Erinaceidae (singleton)
Erinaceus,0.12170313751309464,0.0,1.0,computed
Hemiechinus,0.1450795143134855,0.12853148904615558,1.0,from Erinaceidae (cherry)
Hylomys,0.1450795143134855,0.12853148904615558,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.1450795143134855,0.12853148904615558,1.0,from Erinaceidae (cherry)
Neohylomys,0.1450795143134855,0.12853148904615558,0,from Erinaceidae (singleton)
Neotetracus,0.1450795143134855,0.12853148904615558,0,from Erinaceidae (singleton)
Paraechinus,0.08561905627222743,0.0,1.0,computed
Podogymnura,0.1450795143134855,0.12853148904615558,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.12591138987975076,0.0,0.8333333333333334,computed
Solenodon,0.12591138987975076,0.0,0.8333333333333334,computed
Soricidae,0.2761899345918086,0.19822140074199118,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.4842880186095279,0.15203811926072666,1.0,computed
Asoriculus,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (unsampled)
Blarina,0.14843710516999664,0.0,1.0,computed
Blarinella,0.0826778825707971,0.08267330938561174,1.0,computed
Chimarrogale,0.12659547983713765,0.0,1.0,computed
Chodsigoa,0.36353339449198196,0.31742749190720393,1.0,computed
Congosorex,0.0781502224322998,0.0,1.0,computed
Crocidura,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Episoriculus,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (not monophyletic)
Feroculus,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Megasorex,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Myosorex,0.16591884657738942,0.016365097138024295,1.0,computed
Nectogale,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Neomys,0.07948704793926904,0.07948683453220692,1.0,computed
Nesiotites,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (unsampled)
Notiosorex,0.45080421578237045,0.45075866130666137,1.0,computed
Paracrocidura,0.20949540874024228,0.20930028274419835,1.0,computed
Ruwenzorisorex,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Scutisorex,0.2761899345918086,0.19822140074199118,1.0,from Soricidae (cherry)
Solisorex,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Sorex,0.31090586919189656,0.11594407274244356,1.0,computed
Soriculus,0.2761899345918086,0.19822140074199118,0,from Soricidae (singleton)
Suncus,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (not monophyletic)
Surdisorex,0.15192583592115827,0.15192579623677513,1.0,computed
Sylvisorex,0.2761899345918086,0.19822140074199118,0.0,from Soricidae (not monophyletic)
Talpidae,0.1123531795645429,0.030938495473020303,0.998989898989899,computed
Condylura,0.1123531795645429,0.030938495473020303,0,from Talpidae (singleton)
Desmana,0.1123531795645429,0.030938495473020303,0,from Talpidae (singleton)
Dymecodon,0.1123531795645429,0.030938495473020303,0,from Talpidae (singleton)
Euroscaptor,0.1123531795645429,0.030938495473020303,0.0,from Talpidae (not monophyletic)
