taxon,birth,death,ccp,source
Paratriaenops,0.24618234445136722,0.0,1.0,computed
Rhinonicteris,0.26320333210131136,0.17162143784949774,0,from Hipposideridae (singleton)
Triaenops,0.28219975492794014,0.0,1.0,computed
Megadermatidae,0.024909586632784145,0.0,1.0,computed
Cardioderma,0.024909586632784145,0.0,0,from Megadermatidae (singleton)
Lavia,0.024909586632784145,0.0,0,from Megadermatidae (singleton)
Macroderma,0.024909586632784145,0.0,0,from Megadermatidae (singleton)
Megaderma,0.024909586632784145,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.27394213688937047,0.13346785469912195,1.0,computed
Chaerephon,0.27394213688937047,0.13346785469912195,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.27394213688937047,0.13346785469912195,1.0,from Molossidae (cherry)
Cynomops,1.0000000282819324,1.0000000272819323,1.0,computed
Eumops,0.29518762062061343,0.14607705319817468,1.0,computed
Molossops,0.27394213688937047,0.13346785469912195,0.0,from Molossidae (not monophyletic)
Molossus,0.27394213688937047,0.13346785469912195,0.0,from Molossidae (not monophyletic)
Mops,0.27394213688937047,0.13346785469912195,0.0,from Molossidae (not monophyletic)
Mormopterus,0.27394213688937047,0.13346785469912195,0.0,from Molossidae (not monophyletic)
Myopterus,0.27394213688937047,0.13346785469912195,1.0,from Molossidae (cherry)
Nyctinomops,0.14839104703204148,0.0,1.0,computed
Otomops,0.166700244291672,0.0,1.0,computed
Platymops,0.27394213688937047,0.13346785469912195,0,from Molossidae (singleton)
Promops,0.27394213688937047,0.13346785469912195,1.0,from Molossidae (cherry)
Sauromys,0.27394213688937047,0.13346785469912195,0,from Molossidae (singleton)
Tadarida,0.27394213688937047,0.13346785469912195,0.0,from Molossidae (not monophyletic)
Tomopeas,0.27394213688937047,0.13346785469912195,0,from Molossidae (singleton)
Mormoopidae,0.23274925862812973,0.1265992629015157,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23274925862812973,0.1265992629015157,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.11461010437833072,0.0690606506867304,0.9375,computed
Mystacinidae,0.23274925862812973,0.1265992629015157,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23274925862812973,0.1265992629015157,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23274925862812973,0.1265992629015157,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23274925862812973,0.1265992629015157,1.0,from Chiroptera (cherry)
Myzopoda,0.23274925862812973,0.1265992629015157,1.0,from Myzopodidae (cherry)
Natalidae,0.2863808438657894,0.28471495216172027,1.0,computed
Chilonatalus,0.2863808438657894,0.28471495216172027,1.0,from Natalidae (cherry)
Natalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nyctiellus,0.2863808438657894,0.28471495216172027,0,from Natalidae (singleton)
Noctilionidae,0.23274925862812973,0.1265992629015157,1.0,from Chiroptera (cherry)
Noctilio,0.23274925862812973,0.1265992629015157,1.0,from Noctilionidae (cherry)
Nycteridae,0.2012406870075871,0.20114777962274635,1.0,computed
Nycteris,0.2012406870075871,0.20114777962274635,1.0,computed
Phyllostomidae,0.18316005296958984,0.03601466295122954,0.9997677335439216,computed
Ametrida,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Anoura,0.1602130688371502,0.06340885548437374,1.0,computed
Ardops,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Ariteus,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Artibeus,0.269238602538222,0.0,0.9818181818181818,computed
Brachyphylla,0.18316005296958984,0.03601466295122954,1.0,from Phyllostomidae (cherry)
Carollia,0.2016078688373634,0.0,1.0,computed
Centurio,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Chiroderma,0.300125195293472,0.0,1.0,computed
Choeroniscus,0.1341537442617606,0.08188761528273812,1.0,computed
Choeronycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Chrotopterus,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Dermanura,0.3477607079241195,0.0,1.0,computed
Desmodus,0.18316005296958984,0.03601466295122954,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Diphylla,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Ectophylla,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Enchisthenes,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Erophylla,0.18316005296958984,0.03601466295122954,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1311401770038763,0.0,1.0,computed
Glyphonycteris,0.03877161551250774,0.0,1.0,computed
Hsunycteris,0.07159195654123021,0.0,1.0,computed
Hylonycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Lampronycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Leptonycteris,0.16029071995758515,0.16028727289070827,1.0,computed
Lichonycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Lionycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Lonchophylla,0.18316005296958984,0.03601466295122954,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18316005296958984,0.03601466295122954,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16535450276652278,0.0,1.0,computed
Macrophyllum,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Macrotus,0.18316005296958984,0.03601466295122954,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Micronycteris,0.1874264751085935,0.03892852902185329,1.0,computed
Mimon,0.18316005296958984,0.03601466295122954,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18316005296958984,0.03601466295122954,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Neonycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Phylloderma,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18316005296958984,0.03601466295122954,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18316005296958984,0.03601466295122954,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18316005296958984,0.03601466295122954,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Platyrrhinus,0.480552997853402,0.08356193653423602,1.0,computed
Pygoderma,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Rhinophylla,0.02807755626973276,0.0,1.0,computed
Scleronycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Stenoderma,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Sturnira,0.2909670484641965,0.0,1.0,computed
Tonatia,0.18316005296958984,0.03601466295122954,1.0,from Phyllostomidae (cherry)
Trachops,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Trinycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Uroderma,0.32774051029550316,0.32772935219611854,1.0,computed
Vampyressa,0.18316005296958984,0.03601466295122954,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Vampyrum,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Xeronycteris,0.18316005296958984,0.03601466295122954,0,from Phyllostomidae (singleton)
Pteropodidae,0.3291590731095407,0.22872983845460393,0.9998430141287284,computed
Acerodon,0.4742817848533936,0.47406835057029717,0.9333333333333333,computed
Aethalops,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Alionycteris,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Aproteles,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Balionycteris,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Casinycteris,0.1030787761825163,0.0,1.0,computed
Chironax,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Cynopterus,0.17796486178531246,0.0,1.0,computed
Desmalopex,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Dobsonia,1.0000000282819324,1.0000000272819323,1.0,computed
Dyacopterus,0.35850943841653077,0.3584663879651431,1.0,computed
Eidolon,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Eonycteris,0.07403369195732226,0.0,1.0,computed
Epomophorus,0.3291590731095407,0.22872983845460393,0.0,from Pteropodidae (not monophyletic)
Epomops,0.28439042721857016,0.28433427734711847,1.0,computed
Haplonycteris,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Harpyionycteris,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Latidens,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Macroglossus,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Megaerops,0.09669066665958198,0.0,1.0,computed
Megaloglossus,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Melonycteris,0.08089392729945315,0.0808921087852698,1.0,computed
Micropteropus,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Mirimiri,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Myonycteris,0.1922182384779133,0.0,1.0,computed
Nanonycteris,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Neopteryx,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Notopteris,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Nyctimene,0.3257439640055231,0.0,1.0,computed
Otopteropus,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Paranyctimene,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Penthetor,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Plerotes,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Ptenochirus,0.3291590731095407,0.22872983845460393,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3171242147754688,0.0,1.0,computed
Pteropus,0.46656900120583494,0.03559135196296249,0.9990532544378699,computed
Rousettus,0.3291590731095407,0.22872983845460393,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11919872318314328,0.0,1.0,computed
Sphaerias,0.3291590731095407,0.22872983845460393,0,from Pteropodidae (singleton)
Styloctenium,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Syconycteris,0.05468193924345406,0.0,1.0,computed
Thoopterus,0.3291590731095407,0.22872983845460393,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3411020665140221,0.14722368004974398,1.0,computed
Rhinolophus,0.3411020665140221,0.14722368004974398,1.0,computed
Rhinopomatidae,0.17645554484962872,0.17645426783555979,1.0,computed
Rhinopoma,0.17645554484962872,0.17645426783555979,1.0,computed
Thyropteridae,0.09720051768978545,0.0,1.0,computed
Thyroptera,0.09720051768978545,0.0,1.0,computed
Vespertilionidae,0.1838462837641054,0.0057268513725272484,0.9999828538850953,computed
Antrozous,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Arielulus,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03660898450001018,0.0,1.0,computed
Bauerus,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Chalinolobus,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1838462837641054,0.0057268513725272484,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10423765186864675,0.10423762124133021,1.0,computed
Eptesicus,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Eudiscopus,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Falsistrellus,0.15505087997977077,0.0,1.0,computed
Glauconycteris,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Glischropus,2.0140140311448786,0.0,1.0,computed
Harpiocephalus,0.1838462837641054,0.0057268513725272484,1.0,from Vespertilionidae (cherry)
Harpiola,0.1838462837641054,0.0057268513725272484,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.42293044397255286,0.2914211000972531,1.0,computed
Hypsugo,0.3534695449506709,0.3534356610810962,1.0,computed
Ia,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Idionycteris,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Kerivoula,0.14266302697936462,0.0,1.0,computed
Laephotis,0.3902808138103205,0.0,1.0,computed
Lasionycteris,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Lasiurus,0.1684159211664291,0.058341668409328695,1.0,computed
Mimetillus,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Miniopterus,0.2720837875238522,0.0,1.0,computed
Murina,0.17779379483736263,0.0,1.0,computed
Myotis,0.22676531505731756,0.0,0.9998474446987032,computed
Neoromicia,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.3418326968879922,0.3245205332850697,1.0,computed
Nycticeinops,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Nycticeius,0.06738426136071829,0.06738348593485835,1.0,computed
Nyctophilus,1.2278099514535685,0.7351532659988369,1.0,computed
Otonycteris,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Parastrellus,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Pharotis,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Philetor,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Phoniscus,0.6298461812971018,0.34855966868005017,1.0,computed
Pipistrellus,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.18333919830863254,0.0,1.0,computed
Scoteanax,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Scotoecus,0.11451068075826802,0.11451038295302975,1.0,computed
Scotomanes,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Scotophilus,0.30300485354001927,0.022377925781662863,1.0,computed
Scotorepens,0.05439854351614223,0.0,1.0,computed
Scotozous,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Submyotodon,0.1838462837641054,0.0057268513725272484,0,from Vespertilionidae (singleton)
Synemporion,0.1838462837641054,0.0057268513725272484,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.25163859677403955,0.2516358302965515,1.0,computed
Vespadelus,0.16412384226978044,0.05310685096100965,1.0,computed
Vespertilio,0.1838462837641054,0.0057268513725272484,1.0,from Vespertilionidae (cherry)
Cingulata,0.0971647840930515,0.05143839008806555,1.0,computed
Dasypodidae,0.0971647840930515,0.05143839008806555,1.0,computed
Cabassous,0.12018451370090379,0.09558185474856534,1.0,computed
Calyptophractus,0.0971647840930515,0.05143839008806555,0,from Dasypodidae (singleton)
Chaetophractus,0.15960040785342403,0.15959810634615434,1.0,computed
Chlamyphorus,0.0971647840930515,0.05143839008806555,0,from Dasypodidae (singleton)
Dasypus,0.06893833262219932,0.0,1.0,computed
Euphractus,0.0971647840930515,0.05143839008806555,0,from Dasypodidae (singleton)
Priodontes,0.0971647840930515,0.05143839008806555,0,from Dasypodidae (singleton)
Tolypeutes,0.0971647840930515,0.05143839008806555,1.0,from Dasypodidae (cherry)
Zaedyus,0.0971647840930515,0.05143839008806555,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2718568297228684,0.18116336685719403,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2718568297228684,0.18116336685719403,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2718568297228684,0.18116336685719403,0,from Dasyuridae (singleton)
Antechinus,0.18724621836562608,0.0,1.0,computed
Dasycercus,0.2718568297228684,0.18116336685719403,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2718568297228684,0.18116336685719403,0,from Dasyuridae (singleton)
Dasyuroides,0.2718568297228684,0.18116336685719403,0,from Dasyuridae (singleton)
Dasyurus,0.2718568297228684,0.18116336685719403,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07061211197223492,0.0,1.0,computed
Myoictis,0.12932313504630807,0.08011401662048864,1.0,computed
Neophascogale,0.2718568297228684,0.18116336685719403,0,from Dasyuridae (singleton)
Ningaui,0.03361124792252351,0.0,1.0,computed
Parantechinus,0.2718568297228684,0.18116336685719403,0,from Dasyuridae (singleton)
Phascogale,0.07756215620878966,0.07756179277868311,1.0,computed
Phascolosorex,0.2718568297228684,0.18116336685719403,1.0,from Dasyuridae (cherry)
Planigale,0.06978195526255263,0.0,1.0,computed
Pseudantechinus,0.2718568297228684,0.18116336685719403,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2718568297228684,0.18116336685719403,0,from Dasyuridae (singleton)
Sminthopsis,0.2718568297228684,0.18116336685719403,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2718568297228684,0.18116336685719403,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2718568297228684,0.18116336685719403,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2718568297228684,0.18116336685719403,0,from Dasyuromorphia (singleton)
Thylacinus,0.2718568297228684,0.18116336685719403,0,from Thylacinidae (singleton)
Dermoptera,0.2718568297228684,0.18116336685719403,1.0,from Mammalia (cherry)
Cynocephalidae,0.2718568297228684,0.18116336685719403,1.0,from Dermoptera (cherry)
Cynocephalus,0.2718568297228684,0.18116336685719403,0,from Cynocephalidae (singleton)
Galeopterus,0.2718568297228684,0.18116336685719403,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13439910770015137,0.03262251236429049,1.0,computed
Didelphidae,0.13439910770015137,0.03262251236429049,1.0,computed
Caluromys,0.03871986907110902,0.0,1.0,computed
Caluromysiops,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Chacodelphys,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Chironectes,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Cryptonanus,0.3445010178224273,0.3443050140305418,1.0,computed
Didelphis,0.3407817088102348,0.3406699276625917,1.0,computed
Glironia,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Gracilinanus,0.08993823209257228,0.0,1.0,computed
Hyladelphys,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Lestodelphys,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Lutreolina,0.13439910770015137,0.03262251236429049,1.0,from Didelphidae (cherry)
Marmosa,0.10483273394471174,0.0,1.0,computed
Marmosops,0.15440045469632535,0.030819299296190723,1.0,computed
Metachirus,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Monodelphis,0.1517045930040593,0.0,1.0,computed
Philander,0.2902894012886586,0.19765978578068966,1.0,computed
Thylamys,0.16169550635750257,0.0,1.0,computed
Tlacuatzin,0.13439910770015137,0.03262251236429049,0,from Didelphidae (singleton)
Diprotodontia,0.1969359436929019,0.11550368593941669,0.9992886043306212,computed
Acrobatidae,0.1969359436929019,0.11550368593941669,1.0,from Diprotodontia (cherry)
Acrobates,0.1969359436929019,0.11550368593941669,0,from Acrobatidae (singleton)
Distoechurus,0.1969359436929019,0.11550368593941669,0,from Acrobatidae (singleton)
Burramyidae,0.0337772780990898,0.0,1.0,computed
Burramys,0.0337772780990898,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03446832184684444,0.0,1.0,computed
Diprotodontidae,0.1969359436929019,0.11550368593941669,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1969359436929019,0.11550368593941669,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1969359436929019,0.11550368593941669,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1969359436929019,0.11550368593941669,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1969359436929019,0.11550368593941669,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1969359436929019,0.11550368593941669,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2439611201884179,0.0,0.9983193277310924,computed
Dendrolagus,0.2439611201884179,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2439611201884179,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2439611201884179,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.13887500565502767,0.0,1.0,computed
Lagostrophus,0.2439611201884179,0.0,0,from Macropodidae (singleton)
Macropus,0.2439611201884179,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2439611201884179,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.29801571795234133,0.0,1.0,computed
Protemnodon,0.2439611201884179,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2439611201884179,0.0,0,from Macropodidae (singleton)
Thylogale,0.3109410511692132,0.11688322572170834,0.9642857142857143,computed
Wallabia,0.2439611201884179,0.0,0,from Macropodidae (singleton)
Petauridae,0.1995240086153756,0.19918496916542672,0.9848484848484849,computed
Dactylonax,0.1995240086153756,0.19918496916542672,0,from Petauridae (singleton)
Dactylopsila,0.82660099032049,0.6703581964919001,0.8333333333333334,computed
Gymnobelideus,0.1995240086153756,0.19918496916542672,0,from Petauridae (singleton)
Petaurus,0.18591807203788552,0.0,1.0,computed
Phalangeridae,0.16388410134347656,0.0,1.0,computed
Ailurops,0.16388410134347656,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.23776579031682338,0.0,1.0,computed
Spilocuscus,0.22735521864458683,0.2273279058474971,1.0,computed
Strigocuscus,0.16388410134347656,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.15006194997307787,0.0,1.0,computed
Wyulda,0.16388410134347656,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.1969359436929019,0.11550368593941669,0,from Diprotodontia (singleton)
Phascolarctos,0.1969359436929019,0.11550368593941669,0,from Phascolarctidae (singleton)
Potoroidae,0.1276236616871036,0.0,1.0,computed
Aepyprymnus,0.1276236616871036,0.0,0,from Potoroidae (singleton)
Bettongia,0.23371789326472378,0.15229827867478973,1.0,computed
Caloprymnus,0.1276236616871036,0.0,0,from Potoroidae (singleton)
Potorous,0.07272454414040418,0.0,1.0,computed
Pseudocheiridae,0.10855571478412118,0.003941303794411514,1.0,computed
Hemibelideus,0.10855571478412118,0.003941303794411514,0,from Pseudocheiridae (singleton)
Petauroides,0.10855571478412118,0.003941303794411514,0,from Pseudocheiridae (singleton)
Petropseudes,0.10855571478412118,0.003941303794411514,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10855571478412118,0.003941303794411514,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10855571478412118,0.003941303794411514,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.15329162089727144,0.0001080850893276545,1.0,computed
Tarsipedidae,0.1969359436929019,0.11550368593941669,0,from Diprotodontia (singleton)
Tarsipes,0.1969359436929019,0.11550368593941669,0,from Tarsipedidae (singleton)
Vombatidae,0.13058427848724993,0.1305840372960005,1.0,computed
Lasiorhinus,0.13058427848724993,0.1305840372960005,1.0,from Vombatidae (cherry)
Vombatus,0.13058427848724993,0.1305840372960005,0,from Vombatidae (singleton)
Eulipotyphla,0.2593892299863224,0.17236156760651278,0.9998636968618206,computed
Erinaceidae,0.20172298780452141,0.1932505166537705,0.9936,computed
Atelerix,0.17448985917190532,0.1744883361012388,1.0,computed
Deinogalerix,0.20172298780452141,0.1932505166537705,0.0,from Erinaceidae (unsampled)
Echinosorex,0.20172298780452141,0.1932505166537705,0,from Erinaceidae (singleton)
Erinaceus,0.1800836893544594,0.0,1.0,computed
Hemiechinus,0.20172298780452141,0.1932505166537705,1.0,from Erinaceidae (cherry)
Hylomys,0.20172298780452141,0.1932505166537705,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.20172298780452141,0.1932505166537705,1.0,from Erinaceidae (cherry)
Neohylomys,0.20172298780452141,0.1932505166537705,0,from Erinaceidae (singleton)
Neotetracus,0.20172298780452141,0.1932505166537705,0,from Erinaceidae (singleton)
Paraechinus,0.20757731749941255,0.20757672860829138,1.0,computed
Podogymnura,0.20172298780452141,0.1932505166537705,1.0,from Erinaceidae (cherry)
Nesophontidae,0.22089081577575428,0.0,0.9523809523809523,computed
Nesophontes,0.22089081577575428,0.0,0.9523809523809523,computed
Solenodontidae,2.8368649093130003,2.8365901309530352,0.8333333333333334,computed
Solenodon,2.8368649093130003,2.8365901309530352,0.8333333333333334,computed
Soricidae,0.2513902341908127,0.10774194410799853,0.9998639262934089,computed
Anourosorex,0.20090108048632588,0.0,1.0,computed
Asoriculus,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (unsampled)
Blarina,0.08373109454421322,0.0,1.0,computed
Blarinella,0.06942737348418454,0.06942652564153382,1.0,computed
Chimarrogale,0.1001001391807528,0.0,1.0,computed
Chodsigoa,0.16022492282617476,0.0,1.0,computed
Congosorex,0.158864554838595,0.0,1.0,computed
Crocidura,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Episoriculus,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (not monophyletic)
Feroculus,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Megasorex,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Myosorex,0.3354107307632908,0.2657359084309018,1.0,computed
Nectogale,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Neomys,0.06792334164940028,0.06792328007198187,1.0,computed
Nesiotites,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (unsampled)
Notiosorex,0.0609994796730915,0.060999135891657216,1.0,computed
Paracrocidura,0.04618191033401633,0.0,1.0,computed
Ruwenzorisorex,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Scutisorex,0.2513902341908127,0.10774194410799853,1.0,from Soricidae (cherry)
Solisorex,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Sorex,0.3213586943180188,0.15488546796379074,1.0,computed
Soriculus,0.2513902341908127,0.10774194410799853,0,from Soricidae (singleton)
Suncus,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (not monophyletic)
Surdisorex,0.17173663266845265,0.0,1.0,computed
Sylvisorex,0.2513902341908127,0.10774194410799853,0.0,from Soricidae (not monophyletic)
Talpidae,0.2593892299863224,0.17236156760651278,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.2593892299863224,0.17236156760651278,0,from Talpidae (singleton)
Desmana,0.2593892299863224,0.17236156760651278,0,from Talpidae (singleton)
Dymecodon,0.2593892299863224,0.17236156760651278,0,from Talpidae (singleton)
