taxon,birth,death,ccp,source
Rhinonicteris,0.1966375704881243,0.06353646665479712,0,from Hipposideridae (singleton)
Triaenops,0.32900983246765864,0.0,1.0,computed
Megadermatidae,0.03025769281767113,0.0,1.0,computed
Cardioderma,0.03025769281767113,0.0,0,from Megadermatidae (singleton)
Lavia,0.03025769281767113,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03025769281767113,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03025769281767113,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2140282753381697,0.0,1.0,computed
Chaerephon,0.2140282753381697,0.0,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2140282753381697,0.0,1.0,from Molossidae (cherry)
Cynomops,0.2359542268750768,0.0,1.0,computed
Eumops,0.3419488007781215,0.20174182413363914,1.0,computed
Molossops,0.2140282753381697,0.0,0.0,from Molossidae (not monophyletic)
Molossus,0.2140282753381697,0.0,0.0,from Molossidae (not monophyletic)
Mops,0.2140282753381697,0.0,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2140282753381697,0.0,0.0,from Molossidae (not monophyletic)
Myopterus,0.2140282753381697,0.0,1.0,from Molossidae (cherry)
Nyctinomops,0.20024904417337927,0.1568301804321519,1.0,computed
Otomops,0.2807942892148717,0.09718651238558972,1.0,computed
Platymops,0.2140282753381697,0.0,0,from Molossidae (singleton)
Promops,0.2140282753381697,0.0,1.0,from Molossidae (cherry)
Sauromys,0.2140282753381697,0.0,0,from Molossidae (singleton)
Tadarida,0.2140282753381697,0.0,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2140282753381697,0.0,0,from Molossidae (singleton)
Mormoopidae,0.23710762602107324,0.11476186535586473,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23710762602107324,0.11476186535586473,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.13475633655299857,0.04578318296717214,0.9375,computed
Mystacinidae,0.23710762602107324,0.11476186535586473,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23710762602107324,0.11476186535586473,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23710762602107324,0.11476186535586473,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23710762602107324,0.11476186535586473,1.0,from Chiroptera (cherry)
Myzopoda,0.23710762602107324,0.11476186535586473,1.0,from Myzopodidae (cherry)
Natalidae,0.3487476455305385,0.3486985027467636,1.0,computed
Chilonatalus,0.3487476455305385,0.3486985027467636,1.0,from Natalidae (cherry)
Natalus,0.43329259898358113,0.0,1.0,computed
Nyctiellus,0.3487476455305385,0.3486985027467636,0,from Natalidae (singleton)
Noctilionidae,0.23710762602107324,0.11476186535586473,1.0,from Chiroptera (cherry)
Noctilio,0.23710762602107324,0.11476186535586473,1.0,from Noctilionidae (cherry)
Nycteridae,1.0000000282819324,1.0000000272819323,1.0,computed
Nycteris,1.0000000282819324,1.0000000272819323,1.0,computed
Phyllostomidae,0.2134231032988893,0.047362151270755694,0.9997677335439216,computed
Ametrida,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Anoura,0.14170499724825525,0.0,1.0,computed
Ardops,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Ariteus,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Artibeus,0.3278700302489925,0.0,0.9818181818181818,computed
Brachyphylla,0.2134231032988893,0.047362151270755694,1.0,from Phyllostomidae (cherry)
Carollia,0.22949131611044601,0.0,1.0,computed
Centurio,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Chiroderma,0.42736958506657846,0.0,1.0,computed
Choeroniscus,0.46256453555394184,0.0,1.0,computed
Choeronycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Chrotopterus,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Dermanura,0.3141676238434243,0.0,1.0,computed
Desmodus,0.2134231032988893,0.047362151270755694,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Diphylla,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Dryadonycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Ectophylla,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Enchisthenes,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Erophylla,0.2134231032988893,0.047362151270755694,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12721271437663184,0.0,1.0,computed
Glyphonycteris,0.08507885851880559,0.08507840897076863,1.0,computed
Hsunycteris,0.12584878280273548,0.0,1.0,computed
Hylonycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Lampronycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Leptonycteris,0.1871274240047645,0.18712402552209367,1.0,computed
Lichonycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Lionycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Lonchophylla,0.2134231032988893,0.047362151270755694,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.2134231032988893,0.047362151270755694,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1881774246856782,0.0,1.0,computed
Macrophyllum,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Macrotus,0.2134231032988893,0.047362151270755694,1.0,from Phyllostomidae (cherry)
Mesophylla,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Micronycteris,0.29831832311733847,0.1935371769824222,1.0,computed
Mimon,0.2134231032988893,0.047362151270755694,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.2134231032988893,0.047362151270755694,1.0,from Phyllostomidae (cherry)
Musonycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Neonycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Phylloderma,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Phyllonycteris,0.2134231032988893,0.047362151270755694,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.2134231032988893,0.047362151270755694,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.2134231032988893,0.047362151270755694,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Platyrrhinus,0.7092619632660313,0.4030582344006506,1.0,computed
Pygoderma,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Rhinophylla,0.03983053656313952,0.0,1.0,computed
Scleronycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Stenoderma,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Sturnira,0.3098519242308521,0.0,1.0,computed
Tonatia,0.2134231032988893,0.047362151270755694,1.0,from Phyllostomidae (cherry)
Trachops,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Trinycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Uroderma,0.3230549441433788,0.32303288979303857,1.0,computed
Vampyressa,0.2134231032988893,0.047362151270755694,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Vampyrum,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Xeronycteris,0.2134231032988893,0.047362151270755694,0,from Phyllostomidae (singleton)
Pteropodidae,0.3289081855581113,0.22376768875319453,0.9998430141287284,computed
Acerodon,0.3540134065408515,0.34998641237014727,0.9333333333333333,computed
Aethalops,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Alionycteris,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Aproteles,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Balionycteris,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Casinycteris,0.11705568260132242,0.0,1.0,computed
Chironax,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Cynopterus,0.3158755190042627,0.11592234360301595,1.0,computed
Desmalopex,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Dobsonia,0.31013630569074235,0.08927575232896456,1.0,computed
Dyacopterus,0.4204839127864891,0.0,1.0,computed
Eidolon,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Eonycteris,0.06292971263551066,0.0,1.0,computed
Epomophorus,0.3289081855581113,0.22376768875319453,0.0,from Pteropodidae (not monophyletic)
Epomops,0.24815729697020208,0.24741198638020395,1.0,computed
Haplonycteris,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Harpyionycteris,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Latidens,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Macroglossus,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Megaerops,0.09090507340071216,0.0,1.0,computed
Megaloglossus,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Melonycteris,0.07013422341829875,0.07013389286459533,1.0,computed
Micropteropus,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Mirimiri,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Myonycteris,0.17255006842618137,0.0,1.0,computed
Nanonycteris,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Neopteryx,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Notopteris,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Nyctimene,0.3014708284197406,0.0,1.0,computed
Otopteropus,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Paranyctimene,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Penthetor,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Plerotes,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Ptenochirus,0.3289081855581113,0.22376768875319453,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.49838163309496475,0.4981987159889962,1.0,computed
Pteropus,0.47478646230161864,0.0,0.9990532544378699,computed
Rousettus,0.3289081855581113,0.22376768875319453,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.12066404128149104,0.0,1.0,computed
Sphaerias,0.3289081855581113,0.22376768875319453,0,from Pteropodidae (singleton)
Styloctenium,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Syconycteris,0.13642249741521842,0.1364087620588694,1.0,computed
Thoopterus,0.3289081855581113,0.22376768875319453,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.34133642671264686,0.05862433687714159,1.0,computed
Rhinolophus,0.34133642671264686,0.05862433687714159,1.0,computed
Rhinopomatidae,0.2667883125064609,0.2667833274433742,1.0,computed
Rhinopoma,0.2667883125064609,0.2667833274433742,1.0,computed
Thyropteridae,0.12219634869152098,0.12219593235298117,1.0,computed
Thyroptera,0.12219634869152098,0.12219593235298117,1.0,computed
Vespertilionidae,0.19570843368709423,0.01170099096256803,0.9999828538850953,computed
Antrozous,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Arielulus,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03359749923859235,0.0,1.0,computed
Bauerus,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Chalinolobus,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19570843368709423,0.01170099096256803,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12462856634549269,0.12462844135469252,1.0,computed
Eptesicus,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Eudiscopus,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Falsistrellus,0.25250113051639606,0.15649440969764075,1.0,computed
Glauconycteris,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.3552053316427443,0.0,1.0,computed
Harpiocephalus,0.19570843368709423,0.01170099096256803,1.0,from Vespertilionidae (cherry)
Harpiola,0.19570843368709423,0.01170099096256803,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.19929212735520838,0.0,1.0,computed
Ia,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Idionycteris,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Kerivoula,0.13152837642336898,0.0,1.0,computed
Laephotis,0.6905971092072037,0.6903335392654002,1.0,computed
Lasionycteris,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Lasiurus,0.15970744888797545,0.0,1.0,computed
Mimetillus,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Miniopterus,0.2655130978196449,0.0,1.0,computed
Murina,0.1772162135355878,0.0,1.0,computed
Myotis,0.24432754965609269,0.0,0.9998474446987032,computed
Neoromicia,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.3429450239121045,0.26660304660072637,1.0,computed
Nycticeinops,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Nycticeius,0.1068942406694261,0.10689286366504928,1.0,computed
Nyctophilus,0.46062429953634876,0.0,1.0,computed
Otonycteris,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Parastrellus,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Pharotis,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Philetor,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Phoniscus,0.1413226472374749,0.03039013842073491,1.0,computed
Pipistrellus,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.19169231512869572,0.03300890752276568,1.0,computed
Scoteanax,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Scotoecus,0.0344050026460928,0.0,1.0,computed
Scotomanes,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Scotophilus,0.4016033204350347,0.22554386352440428,1.0,computed
Scotorepens,0.32608559178350893,0.0,1.0,computed
Scotozous,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Submyotodon,0.19570843368709423,0.01170099096256803,0,from Vespertilionidae (singleton)
Synemporion,0.19570843368709423,0.01170099096256803,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.14069781673406168,0.140696625918266,1.0,computed
Vespadelus,0.2723359121492974,0.029630950633949573,1.0,computed
Vespertilio,0.19570843368709423,0.01170099096256803,1.0,from Vespertilionidae (cherry)
Cingulata,0.08217017511487532,0.0344318797876362,1.0,computed
Dasypodidae,0.08217017511487532,0.0344318797876362,1.0,computed
Cabassous,0.14991997798363693,0.14991865450746034,1.0,computed
Calyptophractus,0.08217017511487532,0.0344318797876362,0,from Dasypodidae (singleton)
Chaetophractus,0.09274681497220964,0.0,1.0,computed
Chlamyphorus,0.08217017511487532,0.0344318797876362,0,from Dasypodidae (singleton)
Dasypus,0.06415496457958504,0.0,1.0,computed
Euphractus,0.08217017511487532,0.0344318797876362,0,from Dasypodidae (singleton)
Priodontes,0.08217017511487532,0.0344318797876362,0,from Dasypodidae (singleton)
Tolypeutes,0.08217017511487532,0.0344318797876362,1.0,from Dasypodidae (cherry)
Zaedyus,0.08217017511487532,0.0344318797876362,0,from Dasypodidae (singleton)
Dasyuromorphia,0.28108547908563053,0.19067932364386753,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.28108547908563053,0.19067932364386753,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.28108547908563053,0.19067932364386753,0,from Dasyuridae (singleton)
Antechinus,0.1598365001082072,0.0,1.0,computed
Dasycercus,0.28108547908563053,0.19067932364386753,1.0,from Dasyuridae (cherry)
Dasykaluta,0.28108547908563053,0.19067932364386753,0,from Dasyuridae (singleton)
Dasyuroides,0.28108547908563053,0.19067932364386753,0,from Dasyuridae (singleton)
Dasyurus,0.28108547908563053,0.19067932364386753,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06648896224782667,0.0,1.0,computed
Myoictis,0.19965085671987964,0.19964286608470003,1.0,computed
Neophascogale,0.28108547908563053,0.19067932364386753,0,from Dasyuridae (singleton)
Ningaui,0.029292358664231927,0.0,1.0,computed
Parantechinus,0.28108547908563053,0.19067932364386753,0,from Dasyuridae (singleton)
Phascogale,0.04392175727916988,0.0,1.0,computed
Phascolosorex,0.28108547908563053,0.19067932364386753,1.0,from Dasyuridae (cherry)
Planigale,0.06412974886653353,0.0,1.0,computed
Pseudantechinus,0.28108547908563053,0.19067932364386753,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.28108547908563053,0.19067932364386753,0,from Dasyuridae (singleton)
Sminthopsis,0.28108547908563053,0.19067932364386753,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.28108547908563053,0.19067932364386753,0,from Dasyuromorphia (singleton)
Myrmecobius,0.28108547908563053,0.19067932364386753,0,from Myrmecobiidae (singleton)
Thylacinidae,0.28108547908563053,0.19067932364386753,0,from Dasyuromorphia (singleton)
Thylacinus,0.28108547908563053,0.19067932364386753,0,from Thylacinidae (singleton)
Dermoptera,0.28108547908563053,0.19067932364386753,1.0,from Mammalia (cherry)
Cynocephalidae,0.28108547908563053,0.19067932364386753,1.0,from Dermoptera (cherry)
Cynocephalus,0.28108547908563053,0.19067932364386753,0,from Cynocephalidae (singleton)
Galeopterus,0.28108547908563053,0.19067932364386753,0,from Cynocephalidae (singleton)
Didelphimorphia,0.12104630305979257,0.025768920151264276,1.0,computed
Didelphidae,0.12104630305979257,0.025768920151264276,1.0,computed
Caluromys,0.052052233021090834,0.0,1.0,computed
Caluromysiops,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Chacodelphys,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Chironectes,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Cryptonanus,0.24009446846579932,0.23866014950735084,1.0,computed
Didelphis,0.4525862924782924,0.4521755957167219,1.0,computed
Glironia,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Gracilinanus,0.09028988473934306,0.0,1.0,computed
Hyladelphys,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Lestodelphys,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Lutreolina,0.12104630305979257,0.025768920151264276,1.0,from Didelphidae (cherry)
Marmosa,0.09184143655271806,0.0,1.0,computed
Marmosops,0.10380223409588468,0.0,1.0,computed
Metachirus,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Monodelphis,0.1371777675508815,0.0,1.0,computed
Philander,0.22926517863474744,0.0,1.0,computed
Thylamys,0.1658739907872106,0.0,1.0,computed
Tlacuatzin,0.12104630305979257,0.025768920151264276,0,from Didelphidae (singleton)
Diprotodontia,0.18604645272990047,0.10702155332988982,0.9992886043306212,computed
Acrobatidae,0.18604645272990047,0.10702155332988982,1.0,from Diprotodontia (cherry)
Acrobates,0.18604645272990047,0.10702155332988982,0,from Acrobatidae (singleton)
Distoechurus,0.18604645272990047,0.10702155332988982,0,from Acrobatidae (singleton)
Burramyidae,0.033604833571714184,0.0,1.0,computed
Burramys,0.033604833571714184,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03658422375031062,0.0,1.0,computed
Diprotodontidae,0.18604645272990047,0.10702155332988982,0.0,from Diprotodontia (unsampled)
Hulitherium,0.18604645272990047,0.10702155332988982,0.0,from Diprotodontidae (unsampled)
Maokopia,0.18604645272990047,0.10702155332988982,0.0,from Diprotodontidae (unsampled)
Nototherium,0.18604645272990047,0.10702155332988982,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.18604645272990047,0.10702155332988982,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.18604645272990047,0.10702155332988982,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2421154210311881,0.0,0.9983193277310924,computed
Dendrolagus,0.2421154210311881,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2421154210311881,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2421154210311881,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.20271313427039284,0.2023775499004124,1.0,computed
Lagostrophus,0.2421154210311881,0.0,0,from Macropodidae (singleton)
Macropus,0.2421154210311881,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2421154210311881,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.32723877949510405,0.0,1.0,computed
Protemnodon,0.2421154210311881,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2421154210311881,0.0,0,from Macropodidae (singleton)
Thylogale,0.24657275660771374,0.04231954200501171,0.9642857142857143,computed
Wallabia,0.2421154210311881,0.0,0,from Macropodidae (singleton)
Petauridae,0.17724789596024934,0.17241223016303742,0.9848484848484849,computed
Dactylonax,0.17724789596024934,0.17241223016303742,0,from Petauridae (singleton)
Dactylopsila,0.1543224426135679,0.15432198457985055,0.8333333333333334,computed
Gymnobelideus,0.17724789596024934,0.17241223016303742,0,from Petauridae (singleton)
Petaurus,0.19431052844743432,0.0,1.0,computed
Phalangeridae,0.16709037664167545,0.0,1.0,computed
Ailurops,0.16709037664167545,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.24975579757316968,0.0,1.0,computed
Spilocuscus,0.13148431420012013,0.10042934625882115,1.0,computed
Strigocuscus,0.16709037664167545,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.11888631994002208,0.0,1.0,computed
Wyulda,0.16709037664167545,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.18604645272990047,0.10702155332988982,0,from Diprotodontia (singleton)
Phascolarctos,0.18604645272990047,0.10702155332988982,0,from Phascolarctidae (singleton)
Potoroidae,0.13779588291184428,0.0,1.0,computed
Aepyprymnus,0.13779588291184428,0.0,0,from Potoroidae (singleton)
Bettongia,0.15950048999224434,0.0,1.0,computed
Caloprymnus,0.13779588291184428,0.0,0,from Potoroidae (singleton)
Potorous,0.07935156557715979,0.0,1.0,computed
Pseudocheiridae,0.0914961554424234,0.0,1.0,computed
Hemibelideus,0.0914961554424234,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.0914961554424234,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.0914961554424234,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.0914961554424234,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.0914961554424234,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.15309875970136141,0.0,1.0,computed
Tarsipedidae,0.18604645272990047,0.10702155332988982,0,from Diprotodontia (singleton)
Tarsipes,0.18604645272990047,0.10702155332988982,0,from Tarsipedidae (singleton)
Vombatidae,0.11124522415541437,0.11124517953653403,1.0,computed
Lasiorhinus,0.11124522415541437,0.11124517953653403,1.0,from Vombatidae (cherry)
Vombatus,0.11124522415541437,0.11124517953653403,0,from Vombatidae (singleton)
Eulipotyphla,0.3234492872736955,0.2420439069931536,0.9998636968618206,computed
Erinaceidae,0.2038150635984018,0.18978845193677976,0.9936,computed
Atelerix,0.16190147407988986,0.0,1.0,computed
Deinogalerix,0.2038150635984018,0.18978845193677976,0.0,from Erinaceidae (unsampled)
Echinosorex,0.2038150635984018,0.18978845193677976,0,from Erinaceidae (singleton)
Erinaceus,0.17369312691124925,0.0,1.0,computed
Hemiechinus,0.2038150635984018,0.18978845193677976,1.0,from Erinaceidae (cherry)
Hylomys,0.2038150635984018,0.18978845193677976,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.2038150635984018,0.18978845193677976,1.0,from Erinaceidae (cherry)
Neohylomys,0.2038150635984018,0.18978845193677976,0,from Erinaceidae (singleton)
Neotetracus,0.2038150635984018,0.18978845193677976,0,from Erinaceidae (singleton)
Paraechinus,0.31655710090324457,0.31654529091110656,1.0,computed
Podogymnura,0.2038150635984018,0.18978845193677976,1.0,from Erinaceidae (cherry)
Nesophontidae,0.2187654945015845,0.21874908029431897,0.9523809523809523,computed
Nesophontes,0.2187654945015845,0.21874908029431897,0.9523809523809523,computed
Solenodontidae,0.22015602215733054,0.2200929604456735,0.8333333333333334,computed
Solenodon,0.22015602215733054,0.2200929604456735,0.8333333333333334,computed
Soricidae,0.32674847700572507,0.18178229263655993,0.9998639262934089,computed
Anourosorex,0.20259792956255315,0.11407987696197013,1.0,computed
Asoriculus,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (unsampled)
Blarina,0.09253813159887041,0.0,1.0,computed
Blarinella,0.09875098609564929,0.09875013395070656,1.0,computed
Chimarrogale,0.1446754065916133,0.0,1.0,computed
Chodsigoa,0.158547456515564,0.0,1.0,computed
Congosorex,0.1837055491941284,0.18369723138040941,1.0,computed
Crocidura,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (not monophyletic)
Cryptotis,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Episoriculus,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (not monophyletic)
Feroculus,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Megasorex,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Myosorex,0.30551040582414507,0.2354437856534779,1.0,computed
Nectogale,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Neomys,0.06306557149737828,0.06306555343947823,1.0,computed
Nesiotites,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (unsampled)
Notiosorex,0.13565481013140612,0.13565381066159973,1.0,computed
Paracrocidura,0.1294051396362894,0.013798554624679644,1.0,computed
Ruwenzorisorex,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Scutisorex,0.32674847700572507,0.18178229263655993,1.0,from Soricidae (cherry)
Solisorex,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Sorex,0.4282713900893334,0.25604338200964116,1.0,computed
Soriculus,0.32674847700572507,0.18178229263655993,0,from Soricidae (singleton)
Suncus,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (not monophyletic)
Surdisorex,0.2228058845943095,0.22262531368843042,1.0,computed
Sylvisorex,0.32674847700572507,0.18178229263655993,0.0,from Soricidae (not monophyletic)
Talpidae,0.3234492872736955,0.2420439069931536,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Desmana,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Dymecodon,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Euroscaptor,0.3234492872736955,0.2420439069931536,0.0,from Talpidae (not monophyletic)
Galemys,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Mogera,0.21593230065771207,0.0,1.0,computed
Neurotrichus,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
