taxon,birth,death,ccp,source
Triaenops,0.47595729683340454,0.0,1.0,computed
Megadermatidae,0.03665581508394945,0.0,1.0,computed
Cardioderma,0.03665581508394945,0.0,0,from Megadermatidae (singleton)
Lavia,0.03665581508394945,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03665581508394945,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03665581508394945,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2237427357771423,0.03300907111125339,1.0,computed
Chaerephon,0.2237427357771423,0.03300907111125339,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2237427357771423,0.03300907111125339,1.0,from Molossidae (cherry)
Cynomops,0.22819404163520085,0.0,1.0,computed
Eumops,0.2225122586727219,0.0,1.0,computed
Molossops,0.2237427357771423,0.03300907111125339,0.0,from Molossidae (not monophyletic)
Molossus,0.2237427357771423,0.03300907111125339,0.0,from Molossidae (not monophyletic)
Mops,0.2237427357771423,0.03300907111125339,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2237427357771423,0.03300907111125339,0.0,from Molossidae (not monophyletic)
Myopterus,0.2237427357771423,0.03300907111125339,1.0,from Molossidae (cherry)
Nyctinomops,0.4029993334784927,0.4013614096826827,1.0,computed
Otomops,0.4356803572188464,0.43192792387439977,1.0,computed
Platymops,0.2237427357771423,0.03300907111125339,0,from Molossidae (singleton)
Promops,0.2237427357771423,0.03300907111125339,1.0,from Molossidae (cherry)
Sauromys,0.2237427357771423,0.03300907111125339,0,from Molossidae (singleton)
Tadarida,0.2237427357771423,0.03300907111125339,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2237427357771423,0.03300907111125339,0,from Molossidae (singleton)
Mormoopidae,0.23087206271220567,0.1084683926207878,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23087206271220567,0.1084683926207878,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.10537200953008492,0.00788545342064772,0.9375,computed
Mystacinidae,0.23087206271220567,0.1084683926207878,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23087206271220567,0.1084683926207878,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23087206271220567,0.1084683926207878,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23087206271220567,0.1084683926207878,1.0,from Chiroptera (cherry)
Myzopoda,0.23087206271220567,0.1084683926207878,1.0,from Myzopodidae (cherry)
Natalidae,0.27610191011876456,0.21480337013060402,1.0,computed
Chilonatalus,0.27610191011876456,0.21480337013060402,1.0,from Natalidae (cherry)
Natalus,0.4898271835236948,0.4189835961742012,1.0,computed
Nyctiellus,0.27610191011876456,0.21480337013060402,0,from Natalidae (singleton)
Noctilionidae,0.23087206271220567,0.1084683926207878,1.0,from Chiroptera (cherry)
Noctilio,0.23087206271220567,0.1084683926207878,1.0,from Noctilionidae (cherry)
Nycteridae,0.15089163434277408,0.0207863049844412,1.0,computed
Nycteris,0.15089163434277408,0.0207863049844412,1.0,computed
Phyllostomidae,0.16580138575773082,0.015437971369221296,0.9997677335439216,computed
Ametrida,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Anoura,0.11029775405719718,0.011312767045587003,1.0,computed
Ardops,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Ariteus,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Artibeus,0.24429704084746048,0.0,0.9818181818181818,computed
Brachyphylla,0.16580138575773082,0.015437971369221296,1.0,from Phyllostomidae (cherry)
Carollia,0.23564925669378697,0.0,1.0,computed
Centurio,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Chiroderma,0.2249164079021322,0.0,1.0,computed
Choeroniscus,0.23081930129550238,0.0,1.0,computed
Choeronycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Chrotopterus,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Dermanura,0.3335522049626245,0.0,1.0,computed
Desmodus,0.16580138575773082,0.015437971369221296,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Diphylla,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Ectophylla,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Enchisthenes,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Erophylla,0.16580138575773082,0.015437971369221296,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1209957656223425,0.0,1.0,computed
Glyphonycteris,0.042412701326256526,0.0,1.0,computed
Hsunycteris,0.06599119906100546,0.0,1.0,computed
Hylonycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Lampronycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Leptonycteris,0.13465503193509415,0.13465412212240366,1.0,computed
Lichonycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Lionycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Lonchophylla,0.16580138575773082,0.015437971369221296,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16580138575773082,0.015437971369221296,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16747084676121388,0.0,1.0,computed
Macrophyllum,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Macrotus,0.16580138575773082,0.015437971369221296,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Micronycteris,0.1889281690879073,0.06693514919286346,1.0,computed
Mimon,0.16580138575773082,0.015437971369221296,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16580138575773082,0.015437971369221296,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Neonycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Phylloderma,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16580138575773082,0.015437971369221296,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16580138575773082,0.015437971369221296,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16580138575773082,0.015437971369221296,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4750423214299953,0.0,1.0,computed
Pygoderma,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Rhinophylla,0.030893932462836206,0.0,1.0,computed
Scleronycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Stenoderma,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Sturnira,0.2923328418685371,0.0,1.0,computed
Tonatia,0.16580138575773082,0.015437971369221296,1.0,from Phyllostomidae (cherry)
Trachops,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Trinycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Uroderma,0.22328773070869457,0.22325938058006936,1.0,computed
Vampyressa,0.16580138575773082,0.015437971369221296,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Vampyrum,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Xeronycteris,0.16580138575773082,0.015437971369221296,0,from Phyllostomidae (singleton)
Pteropodidae,0.34105087957528146,0.2185564536901388,0.9998430141287284,computed
Acerodon,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Aethalops,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Alionycteris,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Aproteles,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Balionycteris,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Casinycteris,0.08044852802669078,0.0,1.0,computed
Chironax,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Cynopterus,0.2522607948972278,0.0,1.0,computed
Desmalopex,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Dobsonia,0.40840026406810204,0.4083268469597432,1.0,computed
Dyacopterus,0.21305638730404056,0.2093791943175111,1.0,computed
Eidolon,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Eonycteris,0.0833199362457269,0.08331593847220307,1.0,computed
Epomophorus,0.34105087957528146,0.2185564536901388,0.0,from Pteropodidae (not monophyletic)
Epomops,0.25667115507294713,0.2566598104362334,1.0,computed
Haplonycteris,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Harpyionycteris,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Hypsignathus,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Latidens,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Macroglossus,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Megaerops,0.10013268931260105,0.0,1.0,computed
Megaloglossus,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Melonycteris,0.06378025811648305,0.06375534591104935,1.0,computed
Micropteropus,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Mirimiri,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Myonycteris,0.2013953193961164,0.0,1.0,computed
Nanonycteris,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Neopteryx,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Notopteris,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Nyctimene,0.3699903476363657,0.19888053073296283,1.0,computed
Otopteropus,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Paranyctimene,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Penthetor,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Plerotes,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Ptenochirus,0.34105087957528146,0.2185564536901388,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.29414016669938436,0.2939891202334219,1.0,computed
Pteropus,0.5865219372911296,0.12220809739860648,0.9990532544378699,computed
Rousettus,0.34105087957528146,0.2185564536901388,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.09462577345049017,0.0,1.0,computed
Sphaerias,0.34105087957528146,0.2185564536901388,0,from Pteropodidae (singleton)
Styloctenium,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Syconycteris,0.2320574088654793,0.2320470864291441,1.0,computed
Thoopterus,0.34105087957528146,0.2185564536901388,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.307294626592503,0.0,1.0,computed
Rhinolophus,0.307294626592503,0.0,1.0,computed
Rhinopomatidae,0.26638098658067066,0.2663738225258929,1.0,computed
Rhinopoma,0.26638098658067066,0.2663738225258929,1.0,computed
Thyropteridae,0.16660270458547435,0.0,1.0,computed
Thyroptera,0.16660270458547435,0.0,1.0,computed
Vespertilionidae,0.19831867113295343,0.014049370538328053,0.9999828538850953,computed
Antrozous,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Arielulus,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.034963341615424144,0.0,1.0,computed
Bauerus,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Chalinolobus,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19831867113295343,0.014049370538328053,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.16147587421582182,0.16146796301729066,1.0,computed
Eptesicus,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Eudiscopus,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Falsistrellus,0.4838419890981051,0.483530527505916,1.0,computed
Glauconycteris,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.2891854914430511,0.2891847233671362,1.0,computed
Harpiocephalus,0.19831867113295343,0.014049370538328053,1.0,from Vespertilionidae (cherry)
Harpiola,0.19831867113295343,0.014049370538328053,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.3973016121548503,0.09012506970890251,1.0,computed
Hypsugo,0.1468475307595862,0.0,1.0,computed
Ia,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Idionycteris,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Kerivoula,0.2298292497133896,0.12776874968767968,1.0,computed
Laephotis,0.23331524997278852,0.0,1.0,computed
Lasionycteris,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Lasiurus,0.4492537480432526,0.4269183004534779,1.0,computed
Mimetillus,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Miniopterus,0.32018378559139216,0.03946628237959166,1.0,computed
Murina,0.18341509930856237,0.0,1.0,computed
Myotis,0.23168042286573876,0.0,0.9998474446987032,computed
Neoromicia,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.2686888927309577,0.08571810559546855,1.0,computed
Nycticeinops,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Nycticeius,0.038952340148500186,0.0,1.0,computed
Nyctophilus,0.39520380073342204,0.0,1.0,computed
Otonycteris,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Parastrellus,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Pharotis,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Philetor,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Phoniscus,0.09668829875529912,0.0,1.0,computed
Pipistrellus,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.16384356390000018,0.0,1.0,computed
Scoteanax,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Scotoecus,0.10805749702062599,0.10805565276782916,1.0,computed
Scotomanes,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Scotophilus,0.3307117903895585,0.09486295023927865,1.0,computed
Scotorepens,0.14457592733853297,0.1445758990743817,1.0,computed
Scotozous,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Submyotodon,0.19831867113295343,0.014049370538328053,0,from Vespertilionidae (singleton)
Synemporion,0.19831867113295343,0.014049370538328053,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.08279057458745111,0.0,1.0,computed
Vespadelus,1.0000000282819324,1.0000000272819323,1.0,computed
Vespertilio,0.19831867113295343,0.014049370538328053,1.0,from Vespertilionidae (cherry)
Cingulata,0.09174397521054678,0.0489888741225386,1.0,computed
Dasypodidae,0.09174397521054678,0.0489888741225386,1.0,computed
Cabassous,0.08428445477355499,0.0,1.0,computed
Calyptophractus,0.09174397521054678,0.0489888741225386,0,from Dasypodidae (singleton)
Chaetophractus,0.10186394195251165,0.0,1.0,computed
Chlamyphorus,0.09174397521054678,0.0489888741225386,0,from Dasypodidae (singleton)
Dasypus,0.16846829797977908,0.1252284605642357,1.0,computed
Euphractus,0.09174397521054678,0.0489888741225386,0,from Dasypodidae (singleton)
Priodontes,0.09174397521054678,0.0489888741225386,0,from Dasypodidae (singleton)
Tolypeutes,0.09174397521054678,0.0489888741225386,1.0,from Dasypodidae (cherry)
Zaedyus,0.09174397521054678,0.0489888741225386,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27279222688663135,0.1907290597026262,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27279222688663135,0.1907290597026262,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27279222688663135,0.1907290597026262,0,from Dasyuridae (singleton)
Antechinus,0.16100180964288352,0.0,1.0,computed
Dasycercus,0.27279222688663135,0.1907290597026262,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27279222688663135,0.1907290597026262,0,from Dasyuridae (singleton)
Dasyuroides,0.27279222688663135,0.1907290597026262,0,from Dasyuridae (singleton)
Dasyurus,0.27279222688663135,0.1907290597026262,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0612604857218731,0.0,1.0,computed
Myoictis,0.13079791361126905,0.0,1.0,computed
Neophascogale,0.27279222688663135,0.1907290597026262,0,from Dasyuridae (singleton)
Ningaui,0.025815961559368033,0.0,1.0,computed
Parantechinus,0.27279222688663135,0.1907290597026262,0,from Dasyuridae (singleton)
Phascogale,0.05575919625533121,0.055756153133877266,1.0,computed
Phascolosorex,0.27279222688663135,0.1907290597026262,1.0,from Dasyuridae (cherry)
Planigale,0.05533636154695129,0.0,1.0,computed
Pseudantechinus,0.27279222688663135,0.1907290597026262,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27279222688663135,0.1907290597026262,0,from Dasyuridae (singleton)
Sminthopsis,0.27279222688663135,0.1907290597026262,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27279222688663135,0.1907290597026262,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27279222688663135,0.1907290597026262,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27279222688663135,0.1907290597026262,0,from Dasyuromorphia (singleton)
Thylacinus,0.27279222688663135,0.1907290597026262,0,from Thylacinidae (singleton)
Dermoptera,0.27279222688663135,0.1907290597026262,1.0,from Mammalia (cherry)
Cynocephalidae,0.27279222688663135,0.1907290597026262,1.0,from Dermoptera (cherry)
Cynocephalus,0.27279222688663135,0.1907290597026262,0,from Cynocephalidae (singleton)
Galeopterus,0.27279222688663135,0.1907290597026262,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1272057295526227,0.037440049661531416,1.0,computed
Didelphidae,0.1272057295526227,0.037440049661531416,1.0,computed
Caluromys,0.056808412491064386,0.0,1.0,computed
Caluromysiops,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Chacodelphys,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Chironectes,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Cryptonanus,0.15147766093632276,0.0,1.0,computed
Didelphis,0.3611240951403218,0.3572460507702871,1.0,computed
Glironia,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Gracilinanus,0.10204668983657657,0.0,1.0,computed
Hyladelphys,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Lestodelphys,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Lutreolina,0.1272057295526227,0.037440049661531416,1.0,from Didelphidae (cherry)
Marmosa,0.08212930996002996,0.0,1.0,computed
Marmosops,0.1075783194123612,0.0,1.0,computed
Metachirus,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Monodelphis,0.13663308050572176,0.0,1.0,computed
Philander,0.47532920022987685,0.4751261181629622,1.0,computed
Thylamys,0.17692075673137306,0.0,1.0,computed
Tlacuatzin,0.1272057295526227,0.037440049661531416,0,from Didelphidae (singleton)
Diprotodontia,0.17581938821415088,0.10498091283967854,0.9992886043306212,computed
Acrobatidae,0.17581938821415088,0.10498091283967854,1.0,from Diprotodontia (cherry)
Acrobates,0.17581938821415088,0.10498091283967854,0,from Acrobatidae (singleton)
Distoechurus,0.17581938821415088,0.10498091283967854,0,from Acrobatidae (singleton)
Burramyidae,0.03290868914648132,0.0,1.0,computed
Burramys,0.03290868914648132,0.0,0,from Burramyidae (singleton)
Cercartetus,0.037940813342354454,0.0,1.0,computed
Diprotodontidae,0.17581938821415088,0.10498091283967854,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17581938821415088,0.10498091283967854,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17581938821415088,0.10498091283967854,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17581938821415088,0.10498091283967854,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17581938821415088,0.10498091283967854,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17581938821415088,0.10498091283967854,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.21750629476226738,0.0,0.9983193277310924,computed
Dendrolagus,0.21750629476226738,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.21750629476226738,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.21750629476226738,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.09821183018437972,0.0,1.0,computed
Lagostrophus,0.21750629476226738,0.0,0,from Macropodidae (singleton)
Macropus,0.21750629476226738,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.21750629476226738,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.29504265423534276,0.0,1.0,computed
Protemnodon,0.21750629476226738,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.21750629476226738,0.0,0,from Macropodidae (singleton)
Thylogale,0.17633168937165006,0.0,0.9642857142857143,computed
Wallabia,0.21750629476226738,0.0,0,from Macropodidae (singleton)
Petauridae,0.1557418559769363,0.14039902615796684,0.9848484848484849,computed
Dactylonax,0.1557418559769363,0.14039902615796684,0,from Petauridae (singleton)
Dactylopsila,0.06650578099332306,0.0,0.8333333333333334,computed
Gymnobelideus,0.1557418559769363,0.14039902615796684,0,from Petauridae (singleton)
Petaurus,0.22537425869532138,0.0,1.0,computed
Phalangeridae,0.18922870655573135,0.0786823787133965,1.0,computed
Ailurops,0.18922870655573135,0.0786823787133965,1.0,from Phalangeridae (cherry)
Phalanger,0.19018118787575597,0.0,1.0,computed
Spilocuscus,0.5973775779312568,0.5399010653581119,1.0,computed
Strigocuscus,0.18922870655573135,0.0786823787133965,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.20684032070818567,0.20681366593781406,1.0,computed
Wyulda,0.18922870655573135,0.0786823787133965,0,from Phalangeridae (singleton)
Phascolarctidae,0.17581938821415088,0.10498091283967854,0,from Diprotodontia (singleton)
Phascolarctos,0.17581938821415088,0.10498091283967854,0,from Phascolarctidae (singleton)
Potoroidae,0.14976552835148865,0.07872508013376406,1.0,computed
Aepyprymnus,0.14976552835148865,0.07872508013376406,0,from Potoroidae (singleton)
Bettongia,0.2695724976661124,0.26910549248271176,1.0,computed
Caloprymnus,0.14976552835148865,0.07872508013376406,0,from Potoroidae (singleton)
Potorous,0.06303464551193041,0.0,1.0,computed
Pseudocheiridae,0.09292073359739353,0.01190355739784461,1.0,computed
Hemibelideus,0.09292073359739353,0.01190355739784461,0,from Pseudocheiridae (singleton)
Petauroides,0.09292073359739353,0.01190355739784461,0,from Pseudocheiridae (singleton)
Petropseudes,0.09292073359739353,0.01190355739784461,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09292073359739353,0.01190355739784461,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09292073359739353,0.01190355739784461,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.21035233549513346,0.0,1.0,computed
Tarsipedidae,0.17581938821415088,0.10498091283967854,0,from Diprotodontia (singleton)
Tarsipes,0.17581938821415088,0.10498091283967854,0,from Tarsipedidae (singleton)
Vombatidae,0.08258521193634102,0.08258296452188034,1.0,computed
Lasiorhinus,0.08258521193634102,0.08258296452188034,1.0,from Vombatidae (cherry)
Vombatus,0.08258521193634102,0.08258296452188034,0,from Vombatidae (singleton)
Eulipotyphla,0.251838365877876,0.17488535976403327,0.9998636968618206,computed
Erinaceidae,0.16209495882577127,0.14169389569882693,0.9936,computed
Atelerix,0.10562010599603512,0.0,1.0,computed
Deinogalerix,0.16209495882577127,0.14169389569882693,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16209495882577127,0.14169389569882693,0,from Erinaceidae (singleton)
Erinaceus,0.16623995231250685,0.0,1.0,computed
Hemiechinus,0.16209495882577127,0.14169389569882693,1.0,from Erinaceidae (cherry)
Hylomys,0.16209495882577127,0.14169389569882693,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16209495882577127,0.14169389569882693,1.0,from Erinaceidae (cherry)
Neohylomys,0.16209495882577127,0.14169389569882693,0,from Erinaceidae (singleton)
Neotetracus,0.16209495882577127,0.14169389569882693,0,from Erinaceidae (singleton)
Paraechinus,0.14336996555747697,0.143217779466911,1.0,computed
Podogymnura,0.16209495882577127,0.14169389569882693,1.0,from Erinaceidae (cherry)
Nesophontidae,0.17040870139611822,0.1704075923738559,0.9523809523809523,computed
Nesophontes,0.17040870139611822,0.1704075923738559,0.9523809523809523,computed
Solenodontidae,0.23922094894281054,0.0,0.8333333333333334,computed
Solenodon,0.23922094894281054,0.0,0.8333333333333334,computed
Soricidae,0.37565041646956476,0.2662114867912028,0.9998639262934089,computed
Anourosorex,0.07015606738744169,0.07015539584641099,1.0,computed
Asoriculus,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (unsampled)
Blarina,0.08272090833768245,0.0,1.0,computed
Blarinella,0.09154591307156461,0.09154590995507261,1.0,computed
Chimarrogale,0.15936245094246415,0.11954564698899968,1.0,computed
Chodsigoa,0.28503875853033195,0.2849396383385352,1.0,computed
Congosorex,0.14808528883909491,0.0,1.0,computed
Crocidura,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (not monophyletic)
Cryptotis,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Episoriculus,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (not monophyletic)
Feroculus,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Megasorex,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Myosorex,0.27593096208437573,0.17692591666910953,1.0,computed
Nectogale,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Neomys,0.10286042597991153,0.10284724827813965,1.0,computed
Nesiotites,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (unsampled)
Notiosorex,0.22995994965647723,0.22965366890250952,1.0,computed
Paracrocidura,0.08200577045025376,0.0,1.0,computed
Ruwenzorisorex,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Scutisorex,0.37565041646956476,0.2662114867912028,1.0,from Soricidae (cherry)
Solisorex,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Sorex,0.48295439824592457,0.3388617894863742,1.0,computed
Soriculus,0.37565041646956476,0.2662114867912028,0,from Soricidae (singleton)
Suncus,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (not monophyletic)
Surdisorex,0.05800398703833767,0.0,1.0,computed
Sylvisorex,0.37565041646956476,0.2662114867912028,0.0,from Soricidae (not monophyletic)
Talpidae,0.14433943854427328,0.08749124111729442,0.998989898989899,computed
Condylura,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Desmana,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Dymecodon,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Euroscaptor,0.14433943854427328,0.08749124111729442,0.0,from Talpidae (not monophyletic)
Galemys,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Mogera,0.33784011562424476,0.03108162210082068,1.0,computed
