taxon,birth,death,ccp,source
Paracoelops,0.21640294239428365,0.1025909819794551,0,from Hipposideridae (singleton)
Paratriaenops,0.18461006250026007,0.0,1.0,computed
Rhinonicteris,0.21640294239428365,0.1025909819794551,0,from Hipposideridae (singleton)
Triaenops,0.2689135319235632,0.0,1.0,computed
Megadermatidae,0.042073008690337484,0.0,1.0,computed
Cardioderma,0.042073008690337484,0.0,0,from Megadermatidae (singleton)
Lavia,0.042073008690337484,0.0,0,from Megadermatidae (singleton)
Macroderma,0.042073008690337484,0.0,0,from Megadermatidae (singleton)
Megaderma,0.042073008690337484,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2191874746017365,0.07667327195681631,1.0,computed
Chaerephon,0.2191874746017365,0.07667327195681631,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2191874746017365,0.07667327195681631,1.0,from Molossidae (cherry)
Cynomops,0.22596271442103869,0.0,1.0,computed
Eumops,0.20795243012033549,0.03739559857351337,1.0,computed
Molossops,0.2191874746017365,0.07667327195681631,0.0,from Molossidae (not monophyletic)
Molossus,0.2191874746017365,0.07667327195681631,0.0,from Molossidae (not monophyletic)
Mops,0.2191874746017365,0.07667327195681631,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2191874746017365,0.07667327195681631,0.0,from Molossidae (not monophyletic)
Myopterus,0.2191874746017365,0.07667327195681631,1.0,from Molossidae (cherry)
Nyctinomops,1.0000000282819324,1.0000000272819323,1.0,computed
Otomops,0.24130003065812286,0.1266248016483572,1.0,computed
Platymops,0.2191874746017365,0.07667327195681631,0,from Molossidae (singleton)
Promops,0.2191874746017365,0.07667327195681631,1.0,from Molossidae (cherry)
Sauromys,0.2191874746017365,0.07667327195681631,0,from Molossidae (singleton)
Tadarida,0.2191874746017365,0.07667327195681631,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2191874746017365,0.07667327195681631,0,from Molossidae (singleton)
Mormoopidae,0.21142211897946583,0.10143347191703085,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21142211897946583,0.10143347191703085,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07357440671438639,0.0,0.9375,computed
Mystacinidae,0.21142211897946583,0.10143347191703085,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21142211897946583,0.10143347191703085,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21142211897946583,0.10143347191703085,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21142211897946583,0.10143347191703085,1.0,from Chiroptera (cherry)
Myzopoda,0.21142211897946583,0.10143347191703085,1.0,from Myzopodidae (cherry)
Natalidae,0.2545143816517868,0.22004224826519977,1.0,computed
Chilonatalus,0.2545143816517868,0.22004224826519977,1.0,from Natalidae (cherry)
Natalus,0.344507179923015,0.0,1.0,computed
Nyctiellus,0.2545143816517868,0.22004224826519977,0,from Natalidae (singleton)
Noctilionidae,0.21142211897946583,0.10143347191703085,1.0,from Chiroptera (cherry)
Noctilio,0.21142211897946583,0.10143347191703085,1.0,from Noctilionidae (cherry)
Nycteridae,0.21477710378509274,0.17077002198134025,1.0,computed
Nycteris,0.21477710378509274,0.17077002198134025,1.0,computed
Phyllostomidae,0.13917800204708425,0.0,0.9997677335439216,computed
Ametrida,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Anoura,0.12218419899130717,0.0,1.0,computed
Ardops,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Ariteus,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Artibeus,0.2769592466596321,0.0,0.9818181818181818,computed
Brachyphylla,0.13917800204708425,0.0,1.0,from Phyllostomidae (cherry)
Carollia,0.19020142184111272,0.0,1.0,computed
Centurio,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Chiroderma,0.1362007237592345,0.09956378045485578,1.0,computed
Choeroniscus,0.466464981845255,0.0,1.0,computed
Choeronycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Chrotopterus,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Dermanura,0.2508647700163106,0.0,1.0,computed
Desmodus,0.13917800204708425,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Diphylla,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Dryadonycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Ectophylla,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Enchisthenes,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Erophylla,0.13917800204708425,0.0,1.0,from Phyllostomidae (cherry)
Glossophaga,0.10773840345323217,0.0,1.0,computed
Glyphonycteris,0.03003190607682728,0.0,1.0,computed
Hsunycteris,0.064617510034957,0.0,1.0,computed
Hylonycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Lampronycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Leptonycteris,0.12230920919959985,0.12230830606087238,1.0,computed
Lichonycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Lionycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Lonchophylla,0.13917800204708425,0.0,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.13917800204708425,0.0,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.11955406049730619,0.0,1.0,computed
Macrophyllum,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Macrotus,0.13917800204708425,0.0,1.0,from Phyllostomidae (cherry)
Mesophylla,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Micronycteris,0.15504585393440312,0.0,1.0,computed
Mimon,0.13917800204708425,0.0,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.13917800204708425,0.0,1.0,from Phyllostomidae (cherry)
Musonycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Neonycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Phylloderma,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Phyllonycteris,0.13917800204708425,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.13917800204708425,0.0,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.13917800204708425,0.0,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Platyrrhinus,0.31916037222269933,0.0,1.0,computed
Pygoderma,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Rhinophylla,0.02957517275628199,0.0,1.0,computed
Scleronycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Stenoderma,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Sturnira,0.22903726756189452,0.0,1.0,computed
Tonatia,0.13917800204708425,0.0,1.0,from Phyllostomidae (cherry)
Trachops,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Trinycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Uroderma,0.23656496011487207,0.23656431444866738,1.0,computed
Vampyressa,0.13917800204708425,0.0,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Vampyrum,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Xeronycteris,0.13917800204708425,0.0,0,from Phyllostomidae (singleton)
Pteropodidae,0.22641214444522073,0.09961788179335822,0.9998430141287284,computed
Acerodon,0.3431645697765151,0.34285181453358077,0.9333333333333333,computed
Aethalops,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Alionycteris,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Aproteles,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Balionycteris,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Casinycteris,0.09126677821124694,0.0,1.0,computed
Chironax,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Cynopterus,0.24471287776642764,0.0,1.0,computed
Desmalopex,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Dobsonia,0.3624541017946858,0.349746345933452,1.0,computed
Dyacopterus,0.41549120805598333,0.4154039239561445,1.0,computed
Eidolon,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Eonycteris,0.06558513974485122,0.0,1.0,computed
Epomophorus,0.22641214444522073,0.09961788179335822,0.0,from Pteropodidae (not monophyletic)
Epomops,0.16852742414355787,0.16852653743825752,1.0,computed
Haplonycteris,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Harpyionycteris,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Hypsignathus,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Latidens,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Macroglossus,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Megaerops,0.09403750439862525,0.0,1.0,computed
Megaloglossus,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Melonycteris,0.09644392878797431,0.09639294564877157,1.0,computed
Micropteropus,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Mirimiri,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Myonycteris,0.15694000665192614,0.0,1.0,computed
Nanonycteris,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Neopteryx,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Notopteris,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Nyctimene,0.2631617545659133,0.0,1.0,computed
Otopteropus,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Paranyctimene,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Penthetor,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Plerotes,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Ptenochirus,0.22641214444522073,0.09961788179335822,0.0,from Pteropodidae (not monophyletic)
Pteralopex,1.0000000282819324,1.0000000272819323,1.0,computed
Pteropus,0.47995726508554026,0.0,0.9990532544378699,computed
Rousettus,0.22641214444522073,0.09961788179335822,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11174456312152094,0.0,1.0,computed
Sphaerias,0.22641214444522073,0.09961788179335822,0,from Pteropodidae (singleton)
Styloctenium,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Syconycteris,0.4075874990944103,0.40724142736489755,1.0,computed
Thoopterus,0.22641214444522073,0.09961788179335822,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3484415313435355,0.07879745375050826,1.0,computed
Rhinolophus,0.3484415313435355,0.07879745375050826,1.0,computed
Rhinopomatidae,0.12898600326534557,0.12891097832156206,1.0,computed
Rhinopoma,0.12898600326534557,0.12891097832156206,1.0,computed
Thyropteridae,0.15871574579681472,0.1587146291947645,1.0,computed
Thyroptera,0.15871574579681472,0.1587146291947645,1.0,computed
Vespertilionidae,0.1824644662992982,0.025081135932975795,0.9999828538850953,computed
Antrozous,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Arielulus,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03274683855591686,0.0,1.0,computed
Bauerus,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Chalinolobus,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1824644662992982,0.025081135932975795,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1349486959268186,0.13494680324901898,1.0,computed
Eptesicus,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Eudiscopus,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Falsistrellus,0.21644623609754426,0.0,1.0,computed
Glauconycteris,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.2108756967991046,0.14153539415646216,1.0,computed
Harpiocephalus,0.1824644662992982,0.025081135932975795,1.0,from Vespertilionidae (cherry)
Harpiola,0.1824644662992982,0.025081135932975795,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.2859549809849337,0.0,1.0,computed
Hypsugo,0.2377237144740901,0.23769385855108074,1.0,computed
Ia,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Idionycteris,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Kerivoula,0.14913776115517188,0.014088526442961645,1.0,computed
Laephotis,0.5136185853527059,0.4389097596125137,1.0,computed
Lasionycteris,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Lasiurus,0.2111703481952513,0.11199691535437652,1.0,computed
Mimetillus,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Miniopterus,0.26123873190038954,0.0,1.0,computed
Murina,0.14843434110064946,0.0,1.0,computed
Myotis,0.20312476364986465,0.0,0.9998474446987032,computed
Neoromicia,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.1934081385869776,0.06607120298133855,1.0,computed
Nycticeinops,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Nycticeius,0.04564673258327627,0.0,1.0,computed
Nyctophilus,0.4837684841527562,0.0,1.0,computed
Otonycteris,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Parastrellus,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Pharotis,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Philetor,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Phoniscus,0.3289651314280694,0.3289228727189189,1.0,computed
Pipistrellus,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.15035391708149995,0.005870101829868132,1.0,computed
Scoteanax,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Scotoecus,0.09387282287320518,0.08446064700537581,1.0,computed
Scotomanes,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Scotophilus,0.27608423675480287,0.0,1.0,computed
Scotorepens,0.13289195710803461,0.13289011357104846,1.0,computed
Scotozous,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Submyotodon,0.1824644662992982,0.025081135932975795,0,from Vespertilionidae (singleton)
Synemporion,0.1824644662992982,0.025081135932975795,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.11521905708717328,0.11521599758547052,1.0,computed
Vespadelus,0.427204475922832,0.42706403859989284,1.0,computed
Vespertilio,0.1824644662992982,0.025081135932975795,1.0,from Vespertilionidae (cherry)
Cingulata,0.06282237038148807,0.0,1.0,computed
Dasypodidae,0.06282237038148807,0.0,1.0,computed
Cabassous,0.05343419654813666,0.0,1.0,computed
Calyptophractus,0.06282237038148807,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.08404584723201276,0.08404257472574395,1.0,computed
Chlamyphorus,0.06282237038148807,0.0,0,from Dasypodidae (singleton)
Dasypus,0.07689923067016372,0.0,1.0,computed
Euphractus,0.06282237038148807,0.0,0,from Dasypodidae (singleton)
Priodontes,0.06282237038148807,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.06282237038148807,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.06282237038148807,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2577575367768571,0.17653609921855273,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2577575367768571,0.17653609921855273,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2577575367768571,0.17653609921855273,0,from Dasyuridae (singleton)
Antechinus,0.14231628703359067,0.0,1.0,computed
Dasycercus,0.2577575367768571,0.17653609921855273,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2577575367768571,0.17653609921855273,0,from Dasyuridae (singleton)
Dasyuroides,0.2577575367768571,0.17653609921855273,0,from Dasyuridae (singleton)
Dasyurus,0.2577575367768571,0.17653609921855273,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0675721528278998,0.0,1.0,computed
Myoictis,0.31511312034846334,0.31466719852719127,1.0,computed
Neophascogale,0.2577575367768571,0.17653609921855273,0,from Dasyuridae (singleton)
Ningaui,0.026736375141947093,0.0,1.0,computed
Parantechinus,0.2577575367768571,0.17653609921855273,0,from Dasyuridae (singleton)
Phascogale,0.031370239228373696,0.0,1.0,computed
Phascolosorex,0.2577575367768571,0.17653609921855273,1.0,from Dasyuridae (cherry)
Planigale,0.0770774968488035,0.0,1.0,computed
Pseudantechinus,0.2577575367768571,0.17653609921855273,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2577575367768571,0.17653609921855273,0,from Dasyuridae (singleton)
Sminthopsis,0.2577575367768571,0.17653609921855273,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2577575367768571,0.17653609921855273,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2577575367768571,0.17653609921855273,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2577575367768571,0.17653609921855273,0,from Dasyuromorphia (singleton)
Thylacinus,0.2577575367768571,0.17653609921855273,0,from Thylacinidae (singleton)
Dermoptera,0.2577575367768571,0.17653609921855273,1.0,from Mammalia (cherry)
Cynocephalidae,0.2577575367768571,0.17653609921855273,1.0,from Dermoptera (cherry)
Cynocephalus,0.2577575367768571,0.17653609921855273,0,from Cynocephalidae (singleton)
Galeopterus,0.2577575367768571,0.17653609921855273,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13636689524881232,0.041814126124249035,1.0,computed
Didelphidae,0.13636689524881232,0.041814126124249035,1.0,computed
Caluromys,0.04580469021506117,0.0,1.0,computed
Caluromysiops,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Chacodelphys,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Chironectes,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Cryptonanus,0.18615319537183786,0.018049838827944645,1.0,computed
Didelphis,0.2318639016650301,0.22725121328210118,1.0,computed
Glironia,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Gracilinanus,0.11079293242272584,0.043897545192317165,1.0,computed
Hyladelphys,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Lestodelphys,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Lutreolina,0.13636689524881232,0.041814126124249035,1.0,from Didelphidae (cherry)
Marmosa,0.09513074183364224,0.0,1.0,computed
Marmosops,0.2794251197397134,0.24922177336372683,1.0,computed
Metachirus,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Monodelphis,0.14097837847578445,0.0,1.0,computed
Philander,0.15246234683511523,0.0,1.0,computed
Thylamys,0.1722726465788659,0.0008462165084444301,1.0,computed
Tlacuatzin,0.13636689524881232,0.041814126124249035,0,from Didelphidae (singleton)
Diprotodontia,0.177301466501679,0.10511789989189423,0.9992886043306212,computed
Acrobatidae,0.177301466501679,0.10511789989189423,1.0,from Diprotodontia (cherry)
Acrobates,0.177301466501679,0.10511789989189423,0,from Acrobatidae (singleton)
Distoechurus,0.177301466501679,0.10511789989189423,0,from Acrobatidae (singleton)
Burramyidae,0.03900731940269199,0.024058843165671435,1.0,computed
Burramys,0.03900731940269199,0.024058843165671435,0,from Burramyidae (singleton)
Cercartetus,0.04572964160519898,0.0,1.0,computed
Diprotodontidae,0.177301466501679,0.10511789989189423,0.0,from Diprotodontia (unsampled)
Hulitherium,0.177301466501679,0.10511789989189423,0.0,from Diprotodontidae (unsampled)
Maokopia,0.177301466501679,0.10511789989189423,0.0,from Diprotodontidae (unsampled)
Nototherium,0.177301466501679,0.10511789989189423,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.177301466501679,0.10511789989189423,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.177301466501679,0.10511789989189423,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.20953524535302645,0.0,0.9983193277310924,computed
Dendrolagus,0.20953524535302645,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.20953524535302645,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.20953524535302645,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.06963884228484843,0.0,1.0,computed
Lagostrophus,0.20953524535302645,0.0,0,from Macropodidae (singleton)
Macropus,0.20953524535302645,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.20953524535302645,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.29559536218144555,0.0,1.0,computed
Protemnodon,0.20953524535302645,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.20953524535302645,0.0,0,from Macropodidae (singleton)
Thylogale,0.1705487687216767,0.006768196484290694,0.9642857142857143,computed
Wallabia,0.20953524535302645,0.0,0,from Macropodidae (singleton)
Petauridae,0.19502227339089126,0.19305630566964796,0.9848484848484849,computed
Dactylonax,0.19502227339089126,0.19305630566964796,0,from Petauridae (singleton)
Dactylopsila,0.13622631968452187,0.13622618031657632,0.8333333333333334,computed
Gymnobelideus,0.19502227339089126,0.19305630566964796,0,from Petauridae (singleton)
Petaurus,0.207366700161619,0.021922944708996472,1.0,computed
Phalangeridae,0.2224094305227705,0.12340622727193584,1.0,computed
Ailurops,0.2224094305227705,0.12340622727193584,1.0,from Phalangeridae (cherry)
Phalanger,0.23754455563896398,0.0,1.0,computed
Spilocuscus,0.4036856692207792,0.4032799240499226,1.0,computed
Strigocuscus,0.2224094305227705,0.12340622727193584,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.22861949121126177,0.22859067076980644,1.0,computed
Wyulda,0.2224094305227705,0.12340622727193584,0,from Phalangeridae (singleton)
Phascolarctidae,0.177301466501679,0.10511789989189423,0,from Diprotodontia (singleton)
Phascolarctos,0.177301466501679,0.10511789989189423,0,from Phascolarctidae (singleton)
Potoroidae,0.10636688909594542,0.0,1.0,computed
Aepyprymnus,0.10636688909594542,0.0,0,from Potoroidae (singleton)
Bettongia,0.11734317912494044,0.0,1.0,computed
Caloprymnus,0.10636688909594542,0.0,0,from Potoroidae (singleton)
Potorous,0.07075078918915793,0.0,1.0,computed
Pseudocheiridae,0.1130465741537758,0.021275631347830892,1.0,computed
Hemibelideus,0.1130465741537758,0.021275631347830892,0,from Pseudocheiridae (singleton)
Petauroides,0.1130465741537758,0.021275631347830892,0,from Pseudocheiridae (singleton)
Petropseudes,0.1130465741537758,0.021275631347830892,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.1130465741537758,0.021275631347830892,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.1130465741537758,0.021275631347830892,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.19060612304482255,0.0,1.0,computed
Tarsipedidae,0.177301466501679,0.10511789989189423,0,from Diprotodontia (singleton)
Tarsipes,0.177301466501679,0.10511789989189423,0,from Tarsipedidae (singleton)
Vombatidae,0.0744865258014491,0.03741851887488343,1.0,computed
Lasiorhinus,0.0744865258014491,0.03741851887488343,1.0,from Vombatidae (cherry)
Vombatus,0.0744865258014491,0.03741851887488343,0,from Vombatidae (singleton)
Eulipotyphla,0.24615015484931327,0.17237192942610716,0.9998636968618206,computed
Erinaceidae,0.2169331383949391,0.2168341477248935,0.9936,computed
Atelerix,0.20918357751414562,0.0,1.0,computed
Deinogalerix,0.2169331383949391,0.2168341477248935,0.0,from Erinaceidae (unsampled)
Echinosorex,0.2169331383949391,0.2168341477248935,0,from Erinaceidae (singleton)
Erinaceus,0.14832598311873535,0.0,1.0,computed
Hemiechinus,0.2169331383949391,0.2168341477248935,1.0,from Erinaceidae (cherry)
Hylomys,0.2169331383949391,0.2168341477248935,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.2169331383949391,0.2168341477248935,1.0,from Erinaceidae (cherry)
Neohylomys,0.2169331383949391,0.2168341477248935,0,from Erinaceidae (singleton)
Neotetracus,0.2169331383949391,0.2168341477248935,0,from Erinaceidae (singleton)
Paraechinus,0.32169005885908414,0.3216887023747511,1.0,computed
Podogymnura,0.2169331383949391,0.2168341477248935,1.0,from Erinaceidae (cherry)
Nesophontidae,0.2925916551810374,0.2925885998535191,0.9523809523809523,computed
Nesophontes,0.2925916551810374,0.2925885998535191,0.9523809523809523,computed
Solenodontidae,0.023791160321939918,0.0,0.8333333333333334,computed
Solenodon,0.023791160321939918,0.0,0.8333333333333334,computed
Soricidae,0.24907590752381598,0.13115415798535734,0.9998639262934089,computed
Anourosorex,0.2617552545625692,0.0,1.0,computed
Asoriculus,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (unsampled)
Blarina,0.11997164170801791,0.0,1.0,computed
Blarinella,0.07840944392181833,0.07840875240072345,1.0,computed
Chimarrogale,0.10034323036759675,0.0,1.0,computed
Chodsigoa,0.19731563760005777,0.0,1.0,computed
Congosorex,0.05623929587799066,0.05623912569732381,1.0,computed
Crocidura,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (not monophyletic)
Cryptotis,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Episoriculus,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (not monophyletic)
Feroculus,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Megasorex,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Myosorex,0.3645825060391995,0.3599812868144074,1.0,computed
Nectogale,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Neomys,0.06290075591075675,0.062898298449764,1.0,computed
Nesiotites,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (unsampled)
Notiosorex,0.17580971410716506,0.1756386994251952,1.0,computed
Paracrocidura,0.1594267674486874,0.1594266667055757,1.0,computed
Ruwenzorisorex,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Scutisorex,0.24907590752381598,0.13115415798535734,1.0,from Soricidae (cherry)
Solisorex,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Sorex,0.33734889772520216,0.20109357893830135,1.0,computed
Soriculus,0.24907590752381598,0.13115415798535734,0,from Soricidae (singleton)
Suncus,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (not monophyletic)
Surdisorex,0.10570041746888686,0.10568851001871796,1.0,computed
Sylvisorex,0.24907590752381598,0.13115415798535734,0.0,from Soricidae (not monophyletic)
Talpidae,0.24615015484931327,0.17237192942610716,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
Desmana,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
Dymecodon,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
Euroscaptor,0.24615015484931327,0.17237192942610716,0.0,from Talpidae (not monophyletic)
Galemys,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
Mogera,0.187380738572309,0.0,1.0,computed
Neurotrichus,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
Parascalops,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
Parascaptor,0.24615015484931327,0.17237192942610716,0,from Talpidae (singleton)
