taxon,birth,death,ccp,source
Paracoelops,0.1964412767923122,0.07124179369843885,0,from Hipposideridae (singleton)
Paratriaenops,0.1982162463167113,0.0,1.0,computed
Rhinonicteris,0.1964412767923122,0.07124179369843885,0,from Hipposideridae (singleton)
Triaenops,0.244025150628953,0.0,1.0,computed
Megadermatidae,0.025856935328841136,0.0,1.0,computed
Cardioderma,0.025856935328841136,0.0,0,from Megadermatidae (singleton)
Lavia,0.025856935328841136,0.0,0,from Megadermatidae (singleton)
Macroderma,0.025856935328841136,0.0,0,from Megadermatidae (singleton)
Megaderma,0.025856935328841136,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.32965105305360953,0.19643276581263686,1.0,computed
Chaerephon,0.32965105305360953,0.19643276581263686,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.32965105305360953,0.19643276581263686,1.0,from Molossidae (cherry)
Cynomops,0.31128341643380336,0.0,1.0,computed
Eumops,0.4258687830306354,0.30210494139521255,1.0,computed
Molossops,0.32965105305360953,0.19643276581263686,0.0,from Molossidae (not monophyletic)
Molossus,0.32965105305360953,0.19643276581263686,0.0,from Molossidae (not monophyletic)
Mops,0.32965105305360953,0.19643276581263686,0.0,from Molossidae (not monophyletic)
Mormopterus,0.32965105305360953,0.19643276581263686,0.0,from Molossidae (not monophyletic)
Myopterus,0.32965105305360953,0.19643276581263686,1.0,from Molossidae (cherry)
Nyctinomops,0.15944690608534284,0.15860538579418743,1.0,computed
Otomops,0.38733961871805866,0.3864879726880186,1.0,computed
Platymops,0.32965105305360953,0.19643276581263686,0,from Molossidae (singleton)
Promops,0.32965105305360953,0.19643276581263686,1.0,from Molossidae (cherry)
Sauromys,0.32965105305360953,0.19643276581263686,0,from Molossidae (singleton)
Tadarida,0.32965105305360953,0.19643276581263686,0.0,from Molossidae (not monophyletic)
Tomopeas,0.32965105305360953,0.19643276581263686,0,from Molossidae (singleton)
Mormoopidae,0.22774324229160167,0.10988686248326619,0.0,from Chiroptera (not monophyletic)
Mormoops,0.22774324229160167,0.10988686248326619,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09240935833505477,0.0,0.9375,computed
Mystacinidae,0.22774324229160167,0.10988686248326619,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.22774324229160167,0.10988686248326619,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.22774324229160167,0.10988686248326619,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.22774324229160167,0.10988686248326619,1.0,from Chiroptera (cherry)
Myzopoda,0.22774324229160167,0.10988686248326619,1.0,from Myzopodidae (cherry)
Natalidae,0.2711651076207291,0.23622775070711624,1.0,computed
Chilonatalus,0.2711651076207291,0.23622775070711624,1.0,from Natalidae (cherry)
Natalus,0.389636602456591,0.0,1.0,computed
Nyctiellus,0.2711651076207291,0.23622775070711624,0,from Natalidae (singleton)
Noctilionidae,0.22774324229160167,0.10988686248326619,1.0,from Chiroptera (cherry)
Noctilio,0.22774324229160167,0.10988686248326619,1.0,from Noctilionidae (cherry)
Nycteridae,0.4412872586077162,0.4356645024035609,1.0,computed
Nycteris,0.4412872586077162,0.4356645024035609,1.0,computed
Phyllostomidae,0.1664186370654057,0.0,0.9997677335439216,computed
Ametrida,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Anoura,0.10524510899854195,0.0,1.0,computed
Ardops,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Ariteus,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Artibeus,0.2892891007179039,0.0,0.9818181818181818,computed
Brachyphylla,0.1664186370654057,0.0,1.0,from Phyllostomidae (cherry)
Carollia,0.24507122122798317,0.05743030342245192,1.0,computed
Centurio,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Chiroderma,0.23508380231860154,0.0,1.0,computed
Choeroniscus,0.19916596670805128,0.19905898624472962,1.0,computed
Choeronycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Chrotopterus,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Dermanura,0.2838344051413969,0.0,1.0,computed
Desmodus,0.1664186370654057,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Diphylla,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Ectophylla,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Enchisthenes,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Erophylla,0.1664186370654057,0.0,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12528245045341851,0.0,1.0,computed
Glyphonycteris,0.03599971191230968,0.0,1.0,computed
Hsunycteris,0.10318137335116487,0.0,1.0,computed
Hylonycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Lampronycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Leptonycteris,0.18759152826077533,0.18759142923357974,1.0,computed
Lichonycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Lionycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Lonchophylla,0.1664186370654057,0.0,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1664186370654057,0.0,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14180355290823318,0.0,1.0,computed
Macrophyllum,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Macrotus,0.1664186370654057,0.0,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Micronycteris,0.21204561220114695,0.059724380574336586,1.0,computed
Mimon,0.1664186370654057,0.0,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1664186370654057,0.0,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Neonycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Phylloderma,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1664186370654057,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1664186370654057,0.0,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1664186370654057,0.0,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Platyrrhinus,0.43033084217982304,0.0,1.0,computed
Pygoderma,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Rhinophylla,0.031016437908752883,0.0,1.0,computed
Scleronycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Stenoderma,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Sturnira,0.3082038186794107,0.0,1.0,computed
Tonatia,0.1664186370654057,0.0,1.0,from Phyllostomidae (cherry)
Trachops,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Trinycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Uroderma,0.2885076436504548,0.28844189976946905,1.0,computed
Vampyressa,0.1664186370654057,0.0,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Vampyrum,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Xeronycteris,0.1664186370654057,0.0,0,from Phyllostomidae (singleton)
Pteropodidae,0.3109827932124788,0.21134815246081276,0.9998430141287284,computed
Acerodon,0.4439179609887857,0.44373202803096834,0.9333333333333333,computed
Aethalops,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Alionycteris,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Aproteles,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Balionycteris,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Casinycteris,0.08235250500125439,0.0,1.0,computed
Chironax,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Cynopterus,0.36934740970028435,0.20620110419669313,1.0,computed
Desmalopex,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Dobsonia,0.1668069192020814,0.0,1.0,computed
Dyacopterus,0.6748265203264563,0.6732403292302697,1.0,computed
Eidolon,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Eonycteris,0.07413169458501102,0.0,1.0,computed
Epomophorus,0.3109827932124788,0.21134815246081276,0.0,from Pteropodidae (not monophyletic)
Epomops,0.2903329456578751,0.29020788585615975,1.0,computed
Haplonycteris,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Harpyionycteris,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Latidens,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Macroglossus,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Megaerops,0.08438480786185401,0.0,1.0,computed
Megaloglossus,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Melonycteris,0.045352876845858155,0.04535174611410758,1.0,computed
Micropteropus,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Mirimiri,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Myonycteris,0.21079861652536966,0.0,1.0,computed
Nanonycteris,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Neopteryx,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Notopteris,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Nyctimene,0.30440231958444636,0.0221563252281652,1.0,computed
Otopteropus,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Paranyctimene,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Penthetor,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Plerotes,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Ptenochirus,0.3109827932124788,0.21134815246081276,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.10140561346460676,0.0,1.0,computed
Pteropus,0.5087678388816029,0.04238840567629023,0.9990532544378699,computed
Rousettus,0.3109827932124788,0.21134815246081276,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10464303648795456,0.0,1.0,computed
Sphaerias,0.3109827932124788,0.21134815246081276,0,from Pteropodidae (singleton)
Styloctenium,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Syconycteris,0.300181312474507,0.3000802561699052,1.0,computed
Thoopterus,0.3109827932124788,0.21134815246081276,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3068348056495175,0.01669268863790273,1.0,computed
Rhinolophus,0.3068348056495175,0.01669268863790273,1.0,computed
Rhinopomatidae,0.20498094241141157,0.20498066888343316,1.0,computed
Rhinopoma,0.20498094241141157,0.20498066888343316,1.0,computed
Thyropteridae,0.15115838029353382,0.0,1.0,computed
Thyroptera,0.15115838029353382,0.0,1.0,computed
Vespertilionidae,0.18538834579547533,0.010371920804521303,0.9999828538850953,computed
Antrozous,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Arielulus,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.041470102360679,0.0,1.0,computed
Bauerus,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Chalinolobus,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18538834579547533,0.010371920804521303,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10292546578432062,0.10291272982277412,1.0,computed
Eptesicus,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Eudiscopus,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Falsistrellus,0.35686645962471386,0.24451247964757802,1.0,computed
Glauconycteris,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Glischropus,1.0000000282819324,1.0000000272819323,1.0,computed
Harpiocephalus,0.18538834579547533,0.010371920804521303,1.0,from Vespertilionidae (cherry)
Harpiola,0.18538834579547533,0.010371920804521303,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,1.0000000282819324,1.0000000272819323,1.0,computed
Ia,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Idionycteris,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Kerivoula,0.12014434187399663,0.0,1.0,computed
Laephotis,0.35421749349385295,0.0,1.0,computed
Lasionycteris,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Lasiurus,0.1248109683789057,0.0,1.0,computed
Mimetillus,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Miniopterus,0.2938328108768739,0.0,1.0,computed
Murina,0.1606767059804217,0.0,1.0,computed
Myotis,0.21895300241129909,0.0,0.9998474446987032,computed
Neoromicia,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.25820206148937447,0.09473127350326348,1.0,computed
Nycticeinops,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Nycticeius,0.23567592513686775,0.0,1.0,computed
Nyctophilus,0.24371938522066394,0.0,1.0,computed
Otonycteris,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Parastrellus,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Pharotis,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Philetor,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Phoniscus,0.2901698181664066,0.2900935372340553,1.0,computed
Pipistrellus,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.178317368775452,0.0,1.0,computed
Scoteanax,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Scotoecus,0.1061105990181153,0.0,1.0,computed
Scotomanes,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Scotophilus,0.36965576701306746,0.2368708563103552,1.0,computed
Scotorepens,0.822330434404689,0.820694546128848,1.0,computed
Scotozous,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Submyotodon,0.18538834579547533,0.010371920804521303,0,from Vespertilionidae (singleton)
Synemporion,0.18538834579547533,0.010371920804521303,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.19489609381930112,0.19471724289657377,1.0,computed
Vespadelus,0.28660357559761496,0.0,1.0,computed
Vespertilio,0.18538834579547533,0.010371920804521303,1.0,from Vespertilionidae (cherry)
Cingulata,0.05912796582640856,0.0,1.0,computed
Dasypodidae,0.05912796582640856,0.0,1.0,computed
Cabassous,0.05971444542890826,0.059713228751080684,1.0,computed
Calyptophractus,0.05912796582640856,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.07602055579830536,0.0,1.0,computed
Chlamyphorus,0.05912796582640856,0.0,0,from Dasypodidae (singleton)
Dasypus,0.058289724173169015,0.0,1.0,computed
Euphractus,0.05912796582640856,0.0,0,from Dasypodidae (singleton)
Priodontes,0.05912796582640856,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.05912796582640856,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.05912796582640856,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.25532601080775763,0.16961686160920275,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.25532601080775763,0.16961686160920275,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.25532601080775763,0.16961686160920275,0,from Dasyuridae (singleton)
Antechinus,0.12333052026519334,0.0,1.0,computed
Dasycercus,0.25532601080775763,0.16961686160920275,1.0,from Dasyuridae (cherry)
Dasykaluta,0.25532601080775763,0.16961686160920275,0,from Dasyuridae (singleton)
Dasyuroides,0.25532601080775763,0.16961686160920275,0,from Dasyuridae (singleton)
Dasyurus,0.25532601080775763,0.16961686160920275,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06320821029617296,0.0,1.0,computed
Myoictis,0.1356824626079048,0.0,1.0,computed
Neophascogale,0.25532601080775763,0.16961686160920275,0,from Dasyuridae (singleton)
Ningaui,0.025352724121148126,0.0,1.0,computed
Parantechinus,0.25532601080775763,0.16961686160920275,0,from Dasyuridae (singleton)
Phascogale,0.05387432846939408,0.050506035027759265,1.0,computed
Phascolosorex,0.25532601080775763,0.16961686160920275,1.0,from Dasyuridae (cherry)
Planigale,0.07835454364865813,0.0,1.0,computed
Pseudantechinus,0.25532601080775763,0.16961686160920275,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.25532601080775763,0.16961686160920275,0,from Dasyuridae (singleton)
Sminthopsis,0.25532601080775763,0.16961686160920275,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.25532601080775763,0.16961686160920275,0,from Dasyuromorphia (singleton)
Myrmecobius,0.25532601080775763,0.16961686160920275,0,from Myrmecobiidae (singleton)
Thylacinidae,0.25532601080775763,0.16961686160920275,0,from Dasyuromorphia (singleton)
Thylacinus,0.25532601080775763,0.16961686160920275,0,from Thylacinidae (singleton)
Dermoptera,0.25532601080775763,0.16961686160920275,1.0,from Mammalia (cherry)
Cynocephalidae,0.25532601080775763,0.16961686160920275,1.0,from Dermoptera (cherry)
Cynocephalus,0.25532601080775763,0.16961686160920275,0,from Cynocephalidae (singleton)
Galeopterus,0.25532601080775763,0.16961686160920275,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1371484079704386,0.03902330683142062,1.0,computed
Didelphidae,0.1371484079704386,0.03902330683142062,1.0,computed
Caluromys,0.040437597438100534,0.0,1.0,computed
Caluromysiops,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Chacodelphys,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Chironectes,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Cryptonanus,0.16553518102277123,0.0,1.0,computed
Didelphis,0.4489175421908242,0.4229977041075642,1.0,computed
Glironia,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Gracilinanus,0.09526846665698492,0.0,1.0,computed
Hyladelphys,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Lestodelphys,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Lutreolina,0.1371484079704386,0.03902330683142062,1.0,from Didelphidae (cherry)
Marmosa,0.1024463600909067,0.0,1.0,computed
Marmosops,0.16396190513334855,0.06682643155361817,1.0,computed
Metachirus,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Monodelphis,0.14970459734672872,0.0,1.0,computed
Philander,0.3844040330669865,0.28202489555974597,1.0,computed
Thylamys,0.163152732484939,0.0,1.0,computed
Tlacuatzin,0.1371484079704386,0.03902330683142062,0,from Didelphidae (singleton)
Diprotodontia,0.17113881813070775,0.09545923527821203,0.9992886043306212,computed
Acrobatidae,0.17113881813070775,0.09545923527821203,1.0,from Diprotodontia (cherry)
Acrobates,0.17113881813070775,0.09545923527821203,0,from Acrobatidae (singleton)
Distoechurus,0.17113881813070775,0.09545923527821203,0,from Acrobatidae (singleton)
Burramyidae,0.031021894914427486,0.0,1.0,computed
Burramys,0.031021894914427486,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03226251784302697,0.0,1.0,computed
Diprotodontidae,0.17113881813070775,0.09545923527821203,0.0,from Diprotodontia (unsampled)
Hulitherium,0.17113881813070775,0.09545923527821203,0.0,from Diprotodontidae (unsampled)
Maokopia,0.17113881813070775,0.09545923527821203,0.0,from Diprotodontidae (unsampled)
Nototherium,0.17113881813070775,0.09545923527821203,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.17113881813070775,0.09545923527821203,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.17113881813070775,0.09545923527821203,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2501686788348242,0.0,0.9983193277310924,computed
Dendrolagus,0.2501686788348242,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2501686788348242,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2501686788348242,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.10933782345310333,0.0,1.0,computed
Lagostrophus,0.2501686788348242,0.0,0,from Macropodidae (singleton)
Macropus,0.2501686788348242,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2501686788348242,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.31187164981964016,0.0,1.0,computed
Protemnodon,0.2501686788348242,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2501686788348242,0.0,0,from Macropodidae (singleton)
Thylogale,0.19599072267706008,0.0,0.9642857142857143,computed
Wallabia,0.2501686788348242,0.0,0,from Macropodidae (singleton)
Petauridae,0.09819156269319605,0.04988043156005824,0.9848484848484849,computed
Dactylonax,0.09819156269319605,0.04988043156005824,0,from Petauridae (singleton)
Dactylopsila,0.20317912007687436,0.2031751219104957,0.8333333333333334,computed
Gymnobelideus,0.09819156269319605,0.04988043156005824,0,from Petauridae (singleton)
Petaurus,0.12858522049125867,0.12858481433946026,1.0,computed
Phalangeridae,0.1361483031278903,0.0,1.0,computed
Ailurops,0.1361483031278903,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.16249707212608577,0.0,1.0,computed
Spilocuscus,0.12275401499852556,0.0,1.0,computed
Strigocuscus,0.1361483031278903,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.09086410333371257,0.09086136647871462,1.0,computed
Wyulda,0.1361483031278903,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.17113881813070775,0.09545923527821203,0,from Diprotodontia (singleton)
Phascolarctos,0.17113881813070775,0.09545923527821203,0,from Phascolarctidae (singleton)
Potoroidae,0.10891118910318479,0.0,1.0,computed
Aepyprymnus,0.10891118910318479,0.0,0,from Potoroidae (singleton)
Bettongia,0.17643166263145763,0.06608475389772121,1.0,computed
Caloprymnus,0.10891118910318479,0.0,0,from Potoroidae (singleton)
Potorous,0.07414181815354538,0.0,1.0,computed
Pseudocheiridae,0.09517438492959153,0.0,1.0,computed
Hemibelideus,0.09517438492959153,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09517438492959153,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09517438492959153,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09517438492959153,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09517438492959153,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.18994019328711634,0.0,1.0,computed
Tarsipedidae,0.17113881813070775,0.09545923527821203,0,from Diprotodontia (singleton)
Tarsipes,0.17113881813070775,0.09545923527821203,0,from Tarsipedidae (singleton)
Vombatidae,0.11682938186055578,0.11682838049338001,1.0,computed
Lasiorhinus,0.11682938186055578,0.11682838049338001,1.0,from Vombatidae (cherry)
Vombatus,0.11682938186055578,0.11682838049338001,0,from Vombatidae (singleton)
Eulipotyphla,0.3074927944590146,0.23484237736649705,0.9998636968618206,computed
Erinaceidae,0.07981679636728313,0.03458586923921867,0.9936,computed
Atelerix,0.13861965778185756,0.0,1.0,computed
Deinogalerix,0.07981679636728313,0.03458586923921867,0.0,from Erinaceidae (unsampled)
Echinosorex,0.07981679636728313,0.03458586923921867,0,from Erinaceidae (singleton)
Erinaceus,0.12014839582178025,0.0,1.0,computed
Hemiechinus,0.07981679636728313,0.03458586923921867,1.0,from Erinaceidae (cherry)
Hylomys,0.07981679636728313,0.03458586923921867,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.07981679636728313,0.03458586923921867,1.0,from Erinaceidae (cherry)
Neohylomys,0.07981679636728313,0.03458586923921867,0,from Erinaceidae (singleton)
Neotetracus,0.07981679636728313,0.03458586923921867,0,from Erinaceidae (singleton)
Paraechinus,0.10051766396620161,0.046955197202402876,1.0,computed
Podogymnura,0.07981679636728313,0.03458586923921867,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3408329916284862,0.0,0.9523809523809523,computed
Nesophontes,0.3408329916284862,0.0,0.9523809523809523,computed
Solenodontidae,0.2239194013576708,0.18716720207469417,0.8333333333333334,computed
Solenodon,0.2239194013576708,0.18716720207469417,0.8333333333333334,computed
Soricidae,0.31852830867984167,0.20060376291499302,0.9998639262934089,computed
Anourosorex,0.45433403380669785,0.45385072239820395,1.0,computed
Asoriculus,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (unsampled)
Blarina,0.08238441893361717,0.0,1.0,computed
Blarinella,0.07978111584710694,0.07978043049136099,1.0,computed
Chimarrogale,0.25488360727245035,0.2547956123543567,1.0,computed
Chodsigoa,0.1604984830995405,0.05832803972844785,1.0,computed
Congosorex,0.2032843732116109,0.20328245545064116,1.0,computed
Crocidura,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (not monophyletic)
Cryptotis,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Episoriculus,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (not monophyletic)
Feroculus,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Megasorex,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Myosorex,0.31466439247127637,0.2229531490486099,1.0,computed
Nectogale,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Neomys,0.05346285951919469,0.0,1.0,computed
Nesiotites,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (unsampled)
Notiosorex,0.25134228970974376,0.2513316252967673,1.0,computed
Paracrocidura,0.1416983695805816,0.1416969619288037,1.0,computed
Ruwenzorisorex,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Scutisorex,0.31852830867984167,0.20060376291499302,1.0,from Soricidae (cherry)
Solisorex,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Sorex,0.30837232032259104,0.11646277261863375,1.0,computed
Soriculus,0.31852830867984167,0.20060376291499302,0,from Soricidae (singleton)
Suncus,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (not monophyletic)
Surdisorex,0.09242275102362024,0.0,1.0,computed
Sylvisorex,0.31852830867984167,0.20060376291499302,0.0,from Soricidae (not monophyletic)
Talpidae,0.3074927944590146,0.23484237736649705,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Desmana,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Dymecodon,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Euroscaptor,0.3074927944590146,0.23484237736649705,0.0,from Talpidae (not monophyletic)
Galemys,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Mogera,0.39183552002853345,0.16170576948056287,1.0,computed
Neurotrichus,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Parascalops,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Parascaptor,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Scalopus,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
Scapanulus,0.3074927944590146,0.23484237736649705,0,from Talpidae (singleton)
