taxon,birth,death,ccp,source
Megadermatidae,0.04111845634835075,0.0,1.0,computed
Cardioderma,0.04111845634835075,0.0,0,from Megadermatidae (singleton)
Lavia,0.04111845634835075,0.0,0,from Megadermatidae (singleton)
Macroderma,0.04111845634835075,0.0,0,from Megadermatidae (singleton)
Megaderma,0.04111845634835075,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.18280251218178323,0.0,1.0,computed
Chaerephon,0.18280251218178323,0.0,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.18280251218178323,0.0,1.0,from Molossidae (cherry)
Cynomops,0.4580066607942803,0.45782605826841094,1.0,computed
Eumops,0.20407099437625933,0.0,1.0,computed
Molossops,0.18280251218178323,0.0,0.0,from Molossidae (not monophyletic)
Molossus,0.18280251218178323,0.0,0.0,from Molossidae (not monophyletic)
Mops,0.18280251218178323,0.0,0.0,from Molossidae (not monophyletic)
Mormopterus,0.18280251218178323,0.0,0.0,from Molossidae (not monophyletic)
Myopterus,0.18280251218178323,0.0,1.0,from Molossidae (cherry)
Nyctinomops,0.13710649289796364,0.048958586166687725,1.0,computed
Otomops,0.21672752095124478,0.21541899147746957,1.0,computed
Platymops,0.18280251218178323,0.0,0,from Molossidae (singleton)
Promops,0.18280251218178323,0.0,1.0,from Molossidae (cherry)
Sauromys,0.18280251218178323,0.0,0,from Molossidae (singleton)
Tadarida,0.18280251218178323,0.0,0.0,from Molossidae (not monophyletic)
Tomopeas,0.18280251218178323,0.0,0,from Molossidae (singleton)
Mormoopidae,0.2344112354865348,0.11561232941595209,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2344112354865348,0.11561232941595209,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09002769250721465,0.0,0.9375,computed
Mystacinidae,0.2344112354865348,0.11561232941595209,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2344112354865348,0.11561232941595209,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2344112354865348,0.11561232941595209,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2344112354865348,0.11561232941595209,1.0,from Chiroptera (cherry)
Myzopoda,0.2344112354865348,0.11561232941595209,1.0,from Myzopodidae (cherry)
Natalidae,0.3473701503558536,0.34736681529056135,1.0,computed
Chilonatalus,0.3473701503558536,0.34736681529056135,1.0,from Natalidae (cherry)
Natalus,0.49661710950869825,0.25105723959807486,1.0,computed
Nyctiellus,0.3473701503558536,0.34736681529056135,0,from Natalidae (singleton)
Noctilionidae,0.2344112354865348,0.11561232941595209,1.0,from Chiroptera (cherry)
Noctilio,0.2344112354865348,0.11561232941595209,1.0,from Noctilionidae (cherry)
Nycteridae,0.22791650735392754,0.18536963982779003,1.0,computed
Nycteris,0.22791650735392754,0.18536963982779003,1.0,computed
Phyllostomidae,0.1690679087135208,0.018632997873808496,0.9997677335439216,computed
Ametrida,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Anoura,0.1145252130398362,0.0,1.0,computed
Ardops,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Ariteus,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Artibeus,0.3303556862530685,0.0,0.9818181818181818,computed
Brachyphylla,0.1690679087135208,0.018632997873808496,1.0,from Phyllostomidae (cherry)
Carollia,0.22926406417699352,0.10559365334147756,1.0,computed
Centurio,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Chiroderma,0.5455366667639682,0.5447741663322824,1.0,computed
Choeroniscus,0.3289698876912017,0.3289168612160922,1.0,computed
Choeronycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Chrotopterus,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Dermanura,0.2871749730232512,0.0,1.0,computed
Desmodus,0.1690679087135208,0.018632997873808496,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Diphylla,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Ectophylla,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Enchisthenes,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Erophylla,0.1690679087135208,0.018632997873808496,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11350030355248536,0.0,1.0,computed
Glyphonycteris,0.05359020078102355,0.05358939278938254,1.0,computed
Hsunycteris,0.10030028405700143,0.0,1.0,computed
Hylonycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Lampronycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Leptonycteris,0.1541825143483788,0.1541788306822604,1.0,computed
Lichonycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Lionycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Lonchophylla,0.1690679087135208,0.018632997873808496,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1690679087135208,0.018632997873808496,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16750756488962532,0.0,1.0,computed
Macrophyllum,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Macrotus,0.1690679087135208,0.018632997873808496,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Micronycteris,0.14953238779115688,0.0,1.0,computed
Mimon,0.1690679087135208,0.018632997873808496,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1690679087135208,0.018632997873808496,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Neonycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Phylloderma,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1690679087135208,0.018632997873808496,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1690679087135208,0.018632997873808496,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1690679087135208,0.018632997873808496,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Platyrrhinus,0.466026895555072,0.0,1.0,computed
Pygoderma,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Rhinophylla,0.034556620999052816,0.0,1.0,computed
Scleronycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Stenoderma,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Sturnira,0.2740934834090255,0.0,1.0,computed
Tonatia,0.1690679087135208,0.018632997873808496,1.0,from Phyllostomidae (cherry)
Trachops,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Trinycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Uroderma,0.2217322402569125,0.22172192061178012,1.0,computed
Vampyressa,0.1690679087135208,0.018632997873808496,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Vampyrum,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Xeronycteris,0.1690679087135208,0.018632997873808496,0,from Phyllostomidae (singleton)
Pteropodidae,0.3572804877721728,0.23896552300617416,0.9998430141287284,computed
Acerodon,0.37361707366194996,0.37340103336148855,0.9333333333333333,computed
Aethalops,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Alionycteris,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Aproteles,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Balionycteris,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Casinycteris,0.130483339998323,0.0,1.0,computed
Chironax,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Cynopterus,0.3102318572862067,0.11142494723094129,1.0,computed
Desmalopex,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Dobsonia,0.35843789404858645,0.2746401093195711,1.0,computed
Dyacopterus,0.21007522426093717,0.0,1.0,computed
Eidolon,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Eonycteris,0.06609663666037445,0.0,1.0,computed
Epomophorus,0.3572804877721728,0.23896552300617416,0.0,from Pteropodidae (not monophyletic)
Epomops,0.39571423210720835,0.39440466343622516,1.0,computed
Haplonycteris,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Harpyionycteris,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Latidens,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Macroglossus,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Megaerops,0.11128107950335865,0.0,1.0,computed
Megaloglossus,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Melonycteris,0.0521157403878619,0.05211572597157463,1.0,computed
Micropteropus,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Mirimiri,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Myonycteris,0.2181319895833231,0.0,1.0,computed
Nanonycteris,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Neopteryx,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Notopteris,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Nyctimene,0.34581434205638784,0.2624496566103297,1.0,computed
Otopteropus,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Paranyctimene,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Penthetor,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Plerotes,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Ptenochirus,0.3572804877721728,0.23896552300617416,0.0,from Pteropodidae (not monophyletic)
Pteralopex,1.0000000282819324,1.0000000272819323,1.0,computed
Pteropus,0.6343767965268463,0.1982160008049492,0.9990532544378699,computed
Rousettus,0.3572804877721728,0.23896552300617416,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.14244680292712145,0.0,1.0,computed
Sphaerias,0.3572804877721728,0.23896552300617416,0,from Pteropodidae (singleton)
Styloctenium,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Syconycteris,0.0440767579196171,0.0,1.0,computed
Thoopterus,0.3572804877721728,0.23896552300617416,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.4016472443634072,0.12867746129743982,1.0,computed
Rhinolophus,0.4016472443634072,0.12867746129743982,1.0,computed
Rhinopomatidae,0.21831950176649137,0.21831922335503498,1.0,computed
Rhinopoma,0.21831950176649137,0.21831922335503498,1.0,computed
Thyropteridae,0.1425044839328954,0.04252755386225528,1.0,computed
Thyroptera,0.1425044839328954,0.04252755386225528,1.0,computed
Vespertilionidae,0.20961099638567596,0.05388676716245067,0.9999828538850953,computed
Antrozous,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Arielulus,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.027687898032915992,0.0,1.0,computed
Bauerus,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Chalinolobus,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20961099638567596,0.05388676716245067,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10544744955244788,0.10544649366841026,1.0,computed
Eptesicus,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Eudiscopus,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Falsistrellus,0.17552071836479058,0.05705749911451693,1.0,computed
Glauconycteris,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.2593071323734481,0.0,1.0,computed
Harpiocephalus,0.20961099638567596,0.05388676716245067,1.0,from Vespertilionidae (cherry)
Harpiola,0.20961099638567596,0.05388676716245067,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.16295606047818748,2.040881000389224e-05,1.0,computed
Ia,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Idionycteris,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Kerivoula,0.14150628737125867,0.0,1.0,computed
Laephotis,0.37342784854601746,0.0,1.0,computed
Lasionycteris,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Lasiurus,0.12494686242653356,0.0,1.0,computed
Mimetillus,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Miniopterus,0.29998015222329283,0.0,1.0,computed
Murina,0.16061927769374293,0.0,1.0,computed
Myotis,0.21363417195116222,0.0,0.9998474446987032,computed
Neoromicia,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.2166313063633163,0.0,1.0,computed
Nycticeinops,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Nycticeius,0.11544087160100804,0.0,1.0,computed
Nyctophilus,0.569392421110298,0.4290443452174293,1.0,computed
Otonycteris,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Parastrellus,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Pharotis,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Philetor,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Phoniscus,0.42405017377429627,0.0,1.0,computed
Pipistrellus,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.21854605896605597,0.08890550659870125,1.0,computed
Scoteanax,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Scotoecus,0.08876023325333314,0.0,1.0,computed
Scotomanes,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Scotophilus,0.3248882598396296,0.16325207410540707,1.0,computed
Scotorepens,1.0000000282819324,1.0000000272819323,1.0,computed
Scotozous,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Submyotodon,0.20961099638567596,0.05388676716245067,0,from Vespertilionidae (singleton)
Synemporion,0.20961099638567596,0.05388676716245067,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.16192432319812136,0.16192258483769348,1.0,computed
Vespadelus,0.47040035066814745,0.39191524617202284,1.0,computed
Vespertilio,0.20961099638567596,0.05388676716245067,1.0,from Vespertilionidae (cherry)
Cingulata,0.06411393300131904,0.0030702672203699985,1.0,computed
Dasypodidae,0.06411393300131904,0.0030702672203699985,1.0,computed
Cabassous,0.07387737147098428,0.06111472397760818,1.0,computed
Calyptophractus,0.06411393300131904,0.0030702672203699985,0,from Dasypodidae (singleton)
Chaetophractus,0.06127630593259023,0.0,1.0,computed
Chlamyphorus,0.06411393300131904,0.0030702672203699985,0,from Dasypodidae (singleton)
Dasypus,0.044034132789479465,0.024989099866661525,1.0,computed
Euphractus,0.06411393300131904,0.0030702672203699985,0,from Dasypodidae (singleton)
Priodontes,0.06411393300131904,0.0030702672203699985,0,from Dasypodidae (singleton)
Tolypeutes,0.06411393300131904,0.0030702672203699985,1.0,from Dasypodidae (cherry)
Zaedyus,0.06411393300131904,0.0030702672203699985,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27582002914305287,0.1857476383093059,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27582002914305287,0.1857476383093059,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27582002914305287,0.1857476383093059,0,from Dasyuridae (singleton)
Antechinus,0.15589915116759134,0.0,1.0,computed
Dasycercus,0.27582002914305287,0.1857476383093059,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27582002914305287,0.1857476383093059,0,from Dasyuridae (singleton)
Dasyuroides,0.27582002914305287,0.1857476383093059,0,from Dasyuridae (singleton)
Dasyurus,0.27582002914305287,0.1857476383093059,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07249760661838989,0.0,1.0,computed
Myoictis,0.2771686469374071,0.27704569149667696,1.0,computed
Neophascogale,0.27582002914305287,0.1857476383093059,0,from Dasyuridae (singleton)
Ningaui,0.02633596536261015,0.0,1.0,computed
Parantechinus,0.27582002914305287,0.1857476383093059,0,from Dasyuridae (singleton)
Phascogale,0.07836147702028626,0.07836012177638785,1.0,computed
Phascolosorex,0.27582002914305287,0.1857476383093059,1.0,from Dasyuridae (cherry)
Planigale,0.07508890960930305,0.0,1.0,computed
Pseudantechinus,0.27582002914305287,0.1857476383093059,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27582002914305287,0.1857476383093059,0,from Dasyuridae (singleton)
Sminthopsis,0.27582002914305287,0.1857476383093059,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27582002914305287,0.1857476383093059,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27582002914305287,0.1857476383093059,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27582002914305287,0.1857476383093059,0,from Dasyuromorphia (singleton)
Thylacinus,0.27582002914305287,0.1857476383093059,0,from Thylacinidae (singleton)
Dermoptera,0.27582002914305287,0.1857476383093059,1.0,from Mammalia (cherry)
Cynocephalidae,0.27582002914305287,0.1857476383093059,1.0,from Dermoptera (cherry)
Cynocephalus,0.27582002914305287,0.1857476383093059,0,from Cynocephalidae (singleton)
Galeopterus,0.27582002914305287,0.1857476383093059,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1279718636356258,0.028306070126592156,1.0,computed
Didelphidae,0.1279718636356258,0.028306070126592156,1.0,computed
Caluromys,0.04610028452355195,0.0,1.0,computed
Caluromysiops,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Chacodelphys,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Chironectes,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Cryptonanus,0.142999140335004,0.1429985051218604,1.0,computed
Didelphis,0.22168039904452622,0.0,1.0,computed
Glironia,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Gracilinanus,0.08540837870799825,0.0,1.0,computed
Hyladelphys,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Lestodelphys,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Lutreolina,0.1279718636356258,0.028306070126592156,1.0,from Didelphidae (cherry)
Marmosa,0.10077877418857124,0.0,1.0,computed
Marmosops,0.11362885615581055,0.0,1.0,computed
Metachirus,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Monodelphis,0.14408222210520266,0.0,1.0,computed
Philander,0.21739035425014475,0.0,1.0,computed
Thylamys,0.2162460230873088,0.08754218077464328,1.0,computed
Tlacuatzin,0.1279718636356258,0.028306070126592156,0,from Didelphidae (singleton)
Diprotodontia,0.1971194157366459,0.11822220848435325,0.9992886043306212,computed
Acrobatidae,0.1971194157366459,0.11822220848435325,1.0,from Diprotodontia (cherry)
Acrobates,0.1971194157366459,0.11822220848435325,0,from Acrobatidae (singleton)
Distoechurus,0.1971194157366459,0.11822220848435325,0,from Acrobatidae (singleton)
Burramyidae,0.03816119102343359,0.0,1.0,computed
Burramys,0.03816119102343359,0.0,0,from Burramyidae (singleton)
Cercartetus,0.0422425908206188,0.0,1.0,computed
Diprotodontidae,0.1971194157366459,0.11822220848435325,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1971194157366459,0.11822220848435325,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1971194157366459,0.11822220848435325,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1971194157366459,0.11822220848435325,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1971194157366459,0.11822220848435325,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1971194157366459,0.11822220848435325,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2467970171502312,0.0,0.9983193277310924,computed
Dendrolagus,0.2467970171502312,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2467970171502312,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2467970171502312,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.15007981826571076,0.0,1.0,computed
Lagostrophus,0.2467970171502312,0.0,0,from Macropodidae (singleton)
Macropus,0.2467970171502312,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2467970171502312,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.25599844398906585,0.0,1.0,computed
Protemnodon,0.2467970171502312,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2467970171502312,0.0,0,from Macropodidae (singleton)
Thylogale,0.3053661637078061,0.1709710933172094,0.9642857142857143,computed
Wallabia,0.2467970171502312,0.0,0,from Macropodidae (singleton)
Petauridae,0.1046333665850371,0.06947053347711984,0.9848484848484849,computed
Dactylonax,0.1046333665850371,0.06947053347711984,0,from Petauridae (singleton)
Dactylopsila,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Gymnobelideus,0.1046333665850371,0.06947053347711984,0,from Petauridae (singleton)
Petaurus,0.25172663211707147,0.0,1.0,computed
Phalangeridae,0.1532999625026903,0.0,1.0,computed
Ailurops,0.1532999625026903,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.15927354631212012,0.0,1.0,computed
Spilocuscus,1.0000000282819324,1.0000000272819323,1.0,computed
Strigocuscus,0.1532999625026903,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.12856603828091384,0.12851926914430445,1.0,computed
Wyulda,0.1532999625026903,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.1971194157366459,0.11822220848435325,0,from Diprotodontia (singleton)
Phascolarctos,0.1971194157366459,0.11822220848435325,0,from Phascolarctidae (singleton)
Potoroidae,0.13893569793041338,0.0,1.0,computed
Aepyprymnus,0.13893569793041338,0.0,0,from Potoroidae (singleton)
Bettongia,1.0000000282819324,1.0000000272819323,1.0,computed
Caloprymnus,0.13893569793041338,0.0,0,from Potoroidae (singleton)
Potorous,0.07496347292920762,0.0,1.0,computed
Pseudocheiridae,0.10613586532347706,3.9529199456910536e-05,1.0,computed
Hemibelideus,0.10613586532347706,3.9529199456910536e-05,0,from Pseudocheiridae (singleton)
Petauroides,0.10613586532347706,3.9529199456910536e-05,0,from Pseudocheiridae (singleton)
Petropseudes,0.10613586532347706,3.9529199456910536e-05,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10613586532347706,3.9529199456910536e-05,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10613586532347706,3.9529199456910536e-05,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.18689326222648853,0.0,1.0,computed
Tarsipedidae,0.1971194157366459,0.11822220848435325,0,from Diprotodontia (singleton)
Tarsipes,0.1971194157366459,0.11822220848435325,0,from Tarsipedidae (singleton)
Vombatidae,0.0982892734298495,0.09828847520004066,1.0,computed
Lasiorhinus,0.0982892734298495,0.09828847520004066,1.0,from Vombatidae (cherry)
Vombatus,0.0982892734298495,0.09828847520004066,0,from Vombatidae (singleton)
Eulipotyphla,0.20255446318602788,0.0811710481218252,0.9998636968618206,computed
Erinaceidae,0.16096326024330512,0.13703651004843342,0.9936,computed
Atelerix,0.17340220552475483,0.0,1.0,computed
Deinogalerix,0.16096326024330512,0.13703651004843342,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16096326024330512,0.13703651004843342,0,from Erinaceidae (singleton)
Erinaceus,0.15328174939913872,0.0,1.0,computed
Hemiechinus,0.16096326024330512,0.13703651004843342,1.0,from Erinaceidae (cherry)
Hylomys,0.16096326024330512,0.13703651004843342,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16096326024330512,0.13703651004843342,1.0,from Erinaceidae (cherry)
Neohylomys,0.16096326024330512,0.13703651004843342,0,from Erinaceidae (singleton)
Neotetracus,0.16096326024330512,0.13703651004843342,0,from Erinaceidae (singleton)
Paraechinus,0.11616524251551912,0.0,1.0,computed
Podogymnura,0.16096326024330512,0.13703651004843342,1.0,from Erinaceidae (cherry)
Nesophontidae,0.1913664936950022,0.19096490441596556,0.9523809523809523,computed
Nesophontes,0.1913664936950022,0.19096490441596556,0.9523809523809523,computed
Solenodontidae,0.23056711533898672,0.23049980915949483,0.8333333333333334,computed
Solenodon,0.23056711533898672,0.23049980915949483,0.8333333333333334,computed
Soricidae,0.360794562472711,0.21766735542406132,0.9998639262934089,computed
Anourosorex,0.1365369509577368,0.1365364975830469,1.0,computed
Asoriculus,0.360794562472711,0.21766735542406132,0.0,from Soricidae (unsampled)
Blarina,0.11947990218804823,0.0,1.0,computed
Blarinella,0.11735609507230571,0.11733714224446586,1.0,computed
Chimarrogale,0.13325894964570154,0.0,1.0,computed
Chodsigoa,0.17977025588823464,0.0,1.0,computed
Congosorex,0.24386009435648118,0.24380486268805165,1.0,computed
Crocidura,0.360794562472711,0.21766735542406132,0.0,from Soricidae (not monophyletic)
Cryptotis,0.360794562472711,0.21766735542406132,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Episoriculus,0.360794562472711,0.21766735542406132,0.0,from Soricidae (not monophyletic)
Feroculus,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Megasorex,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Myosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Nectogale,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Neomys,0.055770529333238984,0.0,1.0,computed
Nesiotites,0.360794562472711,0.21766735542406132,0.0,from Soricidae (unsampled)
Notiosorex,0.2780491889158084,0.27803869051966335,1.0,computed
Paracrocidura,0.09599894549474025,0.0,1.0,computed
Ruwenzorisorex,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Scutisorex,0.360794562472711,0.21766735542406132,1.0,from Soricidae (cherry)
Solisorex,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Sorex,0.5162695294375509,0.33240685981554724,1.0,computed
Soriculus,0.360794562472711,0.21766735542406132,0,from Soricidae (singleton)
Suncus,0.360794562472711,0.21766735542406132,0.0,from Soricidae (not monophyletic)
Surdisorex,0.1618636178938008,0.0,1.0,computed
Sylvisorex,0.360794562472711,0.21766735542406132,0.0,from Soricidae (not monophyletic)
Talpidae,0.20255446318602788,0.0811710481218252,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.20255446318602788,0.0811710481218252,0,from Talpidae (singleton)
Desmana,0.20255446318602788,0.0811710481218252,0,from Talpidae (singleton)
Dymecodon,0.20255446318602788,0.0811710481218252,0,from Talpidae (singleton)
Euroscaptor,0.20255446318602788,0.0811710481218252,0.0,from Talpidae (not monophyletic)
Galemys,0.20255446318602788,0.0811710481218252,0,from Talpidae (singleton)
Mogera,0.3135540981149255,0.0,1.0,computed
Neurotrichus,0.20255446318602788,0.0811710481218252,0,from Talpidae (singleton)
Parascalops,0.20255446318602788,0.0811710481218252,0,from Talpidae (singleton)
