taxon,birth,death,ccp,source
Megadermatidae,0.04097053095642154,0.0,1.0,computed
Cardioderma,0.04097053095642154,0.0,0,from Megadermatidae (singleton)
Lavia,0.04097053095642154,0.0,0,from Megadermatidae (singleton)
Macroderma,0.04097053095642154,0.0,0,from Megadermatidae (singleton)
Megaderma,0.04097053095642154,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.3429297012683815,0.1583028266388307,1.0,computed
Chaerephon,0.3429297012683815,0.1583028266388307,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.3429297012683815,0.1583028266388307,1.0,from Molossidae (cherry)
Cynomops,0.16152764875616746,0.0,1.0,computed
Eumops,0.4036881379068032,0.24742668747294294,1.0,computed
Molossops,0.3429297012683815,0.1583028266388307,0.0,from Molossidae (not monophyletic)
Molossus,0.3429297012683815,0.1583028266388307,0.0,from Molossidae (not monophyletic)
Mops,0.3429297012683815,0.1583028266388307,0.0,from Molossidae (not monophyletic)
Mormopterus,0.3429297012683815,0.1583028266388307,0.0,from Molossidae (not monophyletic)
Myopterus,0.3429297012683815,0.1583028266388307,1.0,from Molossidae (cherry)
Nyctinomops,0.3524759545416334,0.3520529066013924,1.0,computed
Otomops,0.7417192959169672,0.741432774490984,1.0,computed
Platymops,0.3429297012683815,0.1583028266388307,0,from Molossidae (singleton)
Promops,0.3429297012683815,0.1583028266388307,1.0,from Molossidae (cherry)
Sauromys,0.3429297012683815,0.1583028266388307,0,from Molossidae (singleton)
Tadarida,0.3429297012683815,0.1583028266388307,0.0,from Molossidae (not monophyletic)
Tomopeas,0.3429297012683815,0.1583028266388307,0,from Molossidae (singleton)
Mormoopidae,0.26912456689436814,0.14966117893758046,0.0,from Chiroptera (not monophyletic)
Mormoops,0.26912456689436814,0.14966117893758046,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.11554927293158501,0.061838365890843634,0.9375,computed
Mystacinidae,0.26912456689436814,0.14966117893758046,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.26912456689436814,0.14966117893758046,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.26912456689436814,0.14966117893758046,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.26912456689436814,0.14966117893758046,1.0,from Chiroptera (cherry)
Myzopoda,0.26912456689436814,0.14966117893758046,1.0,from Myzopodidae (cherry)
Natalidae,0.3194420187690743,0.2600319387929726,1.0,computed
Chilonatalus,0.3194420187690743,0.2600319387929726,1.0,from Natalidae (cherry)
Natalus,0.42409758652779717,0.0,1.0,computed
Nyctiellus,0.3194420187690743,0.2600319387929726,0,from Natalidae (singleton)
Noctilionidae,0.26912456689436814,0.14966117893758046,1.0,from Chiroptera (cherry)
Noctilio,0.26912456689436814,0.14966117893758046,1.0,from Noctilionidae (cherry)
Nycteridae,0.29044972858260265,0.2574799996422499,1.0,computed
Nycteris,0.29044972858260265,0.2574799996422499,1.0,computed
Phyllostomidae,0.18380930624069847,0.021305683623348608,0.9997677335439216,computed
Ametrida,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Anoura,0.14554706952353577,0.0,1.0,computed
Ardops,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Ariteus,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Artibeus,0.3019893393914526,0.0,0.9818181818181818,computed
Brachyphylla,0.18380930624069847,0.021305683623348608,1.0,from Phyllostomidae (cherry)
Carollia,0.23348025708677514,0.0,1.0,computed
Centurio,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Chiroderma,0.26638176793210094,0.0,1.0,computed
Choeroniscus,0.2419460087670809,0.0,1.0,computed
Choeronycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Chrotopterus,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Dermanura,0.2817888234300488,0.0,1.0,computed
Desmodus,0.18380930624069847,0.021305683623348608,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Diphylla,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Ectophylla,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Enchisthenes,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Erophylla,0.18380930624069847,0.021305683623348608,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11292879561201649,0.0,1.0,computed
Glyphonycteris,0.07322074471457735,0.0732202688113575,1.0,computed
Hsunycteris,0.08815107996887302,0.0,1.0,computed
Hylonycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Lampronycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Leptonycteris,0.1407392130467468,0.14073840424252657,1.0,computed
Lichonycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Lionycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Lonchophylla,0.18380930624069847,0.021305683623348608,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18380930624069847,0.021305683623348608,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14768076900078603,0.0,1.0,computed
Macrophyllum,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Macrotus,0.18380930624069847,0.021305683623348608,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Micronycteris,0.2979787902378978,0.21683015737788602,1.0,computed
Mimon,0.18380930624069847,0.021305683623348608,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18380930624069847,0.021305683623348608,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Neonycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Phylloderma,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18380930624069847,0.021305683623348608,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18380930624069847,0.021305683623348608,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18380930624069847,0.021305683623348608,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4436138183048618,0.0,1.0,computed
Pygoderma,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Rhinophylla,0.030279078622831967,0.0,1.0,computed
Scleronycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Stenoderma,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Sturnira,0.36509399508761636,0.0,1.0,computed
Tonatia,0.18380930624069847,0.021305683623348608,1.0,from Phyllostomidae (cherry)
Trachops,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Trinycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Uroderma,0.344518246164031,0.3443606849071137,1.0,computed
Vampyressa,0.18380930624069847,0.021305683623348608,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Vampyrum,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Xeronycteris,0.18380930624069847,0.021305683623348608,0,from Phyllostomidae (singleton)
Pteropodidae,0.34348273108003763,0.23185676074244127,0.9998430141287284,computed
Acerodon,0.24633995223565605,0.10827301579673895,0.9333333333333333,computed
Aethalops,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Alionycteris,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Aproteles,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Balionycteris,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Casinycteris,0.08155344714254,0.026405271096562835,1.0,computed
Chironax,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Cynopterus,0.23813372873774952,0.0,1.0,computed
Desmalopex,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Dobsonia,0.30775782954470665,0.0,1.0,computed
Dyacopterus,0.10476223335562956,0.0,1.0,computed
Eidolon,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Eonycteris,0.08197572539899035,0.0,1.0,computed
Epomophorus,0.34348273108003763,0.23185676074244127,0.0,from Pteropodidae (not monophyletic)
Epomops,0.27167452529238106,0.0,1.0,computed
Haplonycteris,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Harpyionycteris,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Hypsignathus,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Latidens,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Macroglossus,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Megaerops,0.1032221135649498,0.0,1.0,computed
Megaloglossus,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Melonycteris,0.06365146520759482,0.06365131306548139,1.0,computed
Micropteropus,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Mirimiri,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Myonycteris,0.2251912723446483,0.0,1.0,computed
Nanonycteris,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Neopteryx,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Notopteris,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Nyctimene,0.3494122356947757,0.08068828797853132,1.0,computed
Otopteropus,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Paranyctimene,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Penthetor,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Plerotes,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Ptenochirus,0.34348273108003763,0.23185676074244127,0.0,from Pteropodidae (not monophyletic)
Pteralopex,1.0000000282819324,1.0000000272819323,1.0,computed
Pteropus,0.6220096322901781,0.2073012300486895,0.9990532544378699,computed
Rousettus,0.34348273108003763,0.23185676074244127,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.15270361895293605,0.0,1.0,computed
Sphaerias,0.34348273108003763,0.23185676074244127,0,from Pteropodidae (singleton)
Styloctenium,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Syconycteris,0.3051105441289046,0.3050242748246761,1.0,computed
Thoopterus,0.34348273108003763,0.23185676074244127,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.37496716565328725,0.1629788662459827,1.0,computed
Rhinolophus,0.37496716565328725,0.1629788662459827,1.0,computed
Rhinopomatidae,0.1719707858308214,0.17196922021782474,1.0,computed
Rhinopoma,0.1719707858308214,0.17196922021782474,1.0,computed
Thyropteridae,0.13080396090829408,0.0,1.0,computed
Thyroptera,0.13080396090829408,0.0,1.0,computed
Vespertilionidae,0.2576367413877401,0.07785075597652195,0.9999828538850953,computed
Antrozous,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Arielulus,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.04533188557152892,0.0,1.0,computed
Bauerus,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Chalinolobus,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.2576367413877401,0.07785075597652195,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.16568454293124554,0.16568212693866688,1.0,computed
Eptesicus,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Eudiscoderma,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Eudiscopus,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Falsistrellus,0.4629816714797195,0.46294033262809864,1.0,computed
Glauconycteris,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.1608176200277957,0.0,1.0,computed
Harpiocephalus,0.2576367413877401,0.07785075597652195,1.0,from Vespertilionidae (cherry)
Harpiola,0.2576367413877401,0.07785075597652195,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.5427322487138819,0.0,1.0,computed
Hypsugo,0.32155621888110075,0.3209719083907445,1.0,computed
Ia,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Idionycteris,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Kerivoula,0.23616101346031465,0.08866507152584874,1.0,computed
Laephotis,0.4819538154106865,0.0,1.0,computed
Lasionycteris,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Lasiurus,0.2401150724143902,0.11049627927849569,1.0,computed
Mimetillus,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Miniopterus,0.5140345554206912,0.19602392176399555,1.0,computed
Murina,0.19953927288409937,0.0,1.0,computed
Myotis,0.2777106699937389,0.0,0.9998474446987032,computed
Neoromicia,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.30560095231469264,0.11098548323706002,1.0,computed
Nycticeinops,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Nycticeius,0.22281611942075483,0.22281436553486447,1.0,computed
Nyctophilus,0.8077023400357418,0.0,1.0,computed
Otonycteris,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Parastrellus,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Pharotis,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Philetor,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Phoniscus,0.40676793942248585,0.0,1.0,computed
Pipistrellus,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.20629958095282674,0.0,1.0,computed
Scoteanax,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Scotoecus,0.2216994475405587,0.09457054383639595,1.0,computed
Scotomanes,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Scotophilus,0.3979925851803285,0.18759456427262594,1.0,computed
Scotorepens,0.09089032704917555,0.09088860019817445,1.0,computed
Scotozous,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Submyotodon,0.2576367413877401,0.07785075597652195,0,from Vespertilionidae (singleton)
Synemporion,0.2576367413877401,0.07785075597652195,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.07571147469387987,0.0,1.0,computed
Vespadelus,0.2426947550419151,0.13082040974688536,1.0,computed
Vespertilio,0.2576367413877401,0.07785075597652195,1.0,from Vespertilionidae (cherry)
Cingulata,0.10062391687198681,0.04362081129519084,1.0,computed
Dasypodidae,0.10062391687198681,0.04362081129519084,1.0,computed
Cabassous,0.35761094814954253,0.0,1.0,computed
Calyptophractus,0.10062391687198681,0.04362081129519084,0,from Dasypodidae (singleton)
Chaetophractus,0.18577401111508599,0.0,1.0,computed
Chlamyphorus,0.10062391687198681,0.04362081129519084,0,from Dasypodidae (singleton)
Dasypus,0.04958472244651768,0.019531150274676244,1.0,computed
Euphractus,0.10062391687198681,0.04362081129519084,0,from Dasypodidae (singleton)
Priodontes,0.10062391687198681,0.04362081129519084,0,from Dasypodidae (singleton)
Tolypeutes,0.10062391687198681,0.04362081129519084,1.0,from Dasypodidae (cherry)
Zaedyus,0.10062391687198681,0.04362081129519084,0,from Dasypodidae (singleton)
Dasyuromorphia,0.3007051708836756,0.20519590681788122,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.3007051708836756,0.20519590681788122,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.3007051708836756,0.20519590681788122,0,from Dasyuridae (singleton)
Antechinus,0.15967929604816541,0.0,1.0,computed
Dasycercus,0.3007051708836756,0.20519590681788122,1.0,from Dasyuridae (cherry)
Dasykaluta,0.3007051708836756,0.20519590681788122,0,from Dasyuridae (singleton)
Dasyuroides,0.3007051708836756,0.20519590681788122,0,from Dasyuridae (singleton)
Dasyurus,0.3007051708836756,0.20519590681788122,0.0,from Dasyuridae (not monophyletic)
Murexia,0.08009361011073679,0.0,1.0,computed
Myoictis,0.18355807638025698,0.0,1.0,computed
Neophascogale,0.3007051708836756,0.20519590681788122,0,from Dasyuridae (singleton)
Ningaui,0.03282537776661732,0.0,1.0,computed
Parantechinus,0.3007051708836756,0.20519590681788122,0,from Dasyuridae (singleton)
Phascogale,0.0758389127660045,0.0,1.0,computed
Phascolosorex,0.3007051708836756,0.20519590681788122,1.0,from Dasyuridae (cherry)
Planigale,0.10445096493316601,0.0,1.0,computed
Pseudantechinus,0.3007051708836756,0.20519590681788122,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.3007051708836756,0.20519590681788122,0,from Dasyuridae (singleton)
Sminthopsis,0.3007051708836756,0.20519590681788122,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.3007051708836756,0.20519590681788122,0,from Dasyuromorphia (singleton)
Myrmecobius,0.3007051708836756,0.20519590681788122,0,from Myrmecobiidae (singleton)
Thylacinidae,0.3007051708836756,0.20519590681788122,0,from Dasyuromorphia (singleton)
Thylacinus,0.3007051708836756,0.20519590681788122,0,from Thylacinidae (singleton)
Dermoptera,0.3007051708836756,0.20519590681788122,1.0,from Mammalia (cherry)
Cynocephalidae,0.3007051708836756,0.20519590681788122,1.0,from Dermoptera (cherry)
Cynocephalus,0.3007051708836756,0.20519590681788122,0,from Cynocephalidae (singleton)
Galeopterus,0.3007051708836756,0.20519590681788122,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1466857609228994,0.01597355001976524,1.0,computed
Didelphidae,0.1466857609228994,0.01597355001976524,1.0,computed
Caluromys,0.05337703540023766,0.0,1.0,computed
Caluromysiops,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Chacodelphys,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Chironectes,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Cryptonanus,0.26336104428321705,0.26288510482020094,1.0,computed
Didelphis,0.32574920490511067,0.0,1.0,computed
Glironia,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Gracilinanus,0.10599187170102847,0.0,1.0,computed
Hyladelphys,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Lestodelphys,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Lutreolina,0.1466857609228994,0.01597355001976524,1.0,from Didelphidae (cherry)
Marmosa,0.11805327834466181,0.0,1.0,computed
Marmosops,0.17927305787842024,0.02195127726015666,1.0,computed
Metachirus,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Monodelphis,0.1726124651073594,0.0,1.0,computed
Philander,0.30700539231337076,0.08191542336031499,1.0,computed
Thylamys,0.2026830820613529,0.0,1.0,computed
Tlacuatzin,0.1466857609228994,0.01597355001976524,0,from Didelphidae (singleton)
Diprotodontia,0.2514213048190449,0.16447263461123762,0.9992886043306212,computed
Acrobatidae,0.2514213048190449,0.16447263461123762,1.0,from Diprotodontia (cherry)
Acrobates,0.2514213048190449,0.16447263461123762,0,from Acrobatidae (singleton)
Distoechurus,0.2514213048190449,0.16447263461123762,0,from Acrobatidae (singleton)
Burramyidae,0.04427518948723559,0.0,1.0,computed
Burramys,0.04427518948723559,0.0,0,from Burramyidae (singleton)
Cercartetus,0.05456405676327404,0.0,1.0,computed
Diprotodontidae,0.2514213048190449,0.16447263461123762,0.0,from Diprotodontia (unsampled)
Hulitherium,0.2514213048190449,0.16447263461123762,0.0,from Diprotodontidae (unsampled)
Maokopia,0.2514213048190449,0.16447263461123762,0.0,from Diprotodontidae (unsampled)
Nototherium,0.2514213048190449,0.16447263461123762,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.2514213048190449,0.16447263461123762,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.2514213048190449,0.16447263461123762,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2905032103806052,0.0,0.9983193277310924,computed
Dendrolagus,0.2905032103806052,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2905032103806052,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2905032103806052,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11399314077369911,0.0,1.0,computed
Lagostrophus,0.2905032103806052,0.0,0,from Macropodidae (singleton)
Macropus,0.2905032103806052,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2905032103806052,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3056439901610437,0.0,1.0,computed
Protemnodon,0.2905032103806052,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2905032103806052,0.0,0,from Macropodidae (singleton)
Thylogale,0.24447822239805558,0.0,0.9642857142857143,computed
Wallabia,0.2905032103806052,0.0,0,from Macropodidae (singleton)
Petauridae,0.2003311654852796,0.17329549516856388,0.9848484848484849,computed
Dactylonax,0.2003311654852796,0.17329549516856388,0,from Petauridae (singleton)
Dactylopsila,0.16798211779528555,0.0,0.8333333333333334,computed
Gymnobelideus,0.2003311654852796,0.17329549516856388,0,from Petauridae (singleton)
Petaurus,0.21713949758809745,0.0,1.0,computed
Phalangeridae,0.20924837875341815,0.029940216103790156,1.0,computed
Ailurops,0.20924837875341815,0.029940216103790156,1.0,from Phalangeridae (cherry)
Phalanger,0.2729452853956035,0.0,1.0,computed
Spilocuscus,0.36841373970547714,0.0,1.0,computed
Strigocuscus,0.20924837875341815,0.029940216103790156,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.18530907429885618,0.1852868240780527,1.0,computed
Wyulda,0.20924837875341815,0.029940216103790156,0,from Phalangeridae (singleton)
Phascolarctidae,0.2514213048190449,0.16447263461123762,0,from Diprotodontia (singleton)
Phascolarctos,0.2514213048190449,0.16447263461123762,0,from Phascolarctidae (singleton)
Potoroidae,0.15340018475102923,0.0,1.0,computed
Aepyprymnus,0.15340018475102923,0.0,0,from Potoroidae (singleton)
Bettongia,0.45591932452877415,0.4555293508674965,1.0,computed
Caloprymnus,0.15340018475102923,0.0,0,from Potoroidae (singleton)
Potorous,0.08534829147298748,0.0,1.0,computed
Pseudocheiridae,0.14005858915459643,0.0491719840973514,1.0,computed
Hemibelideus,0.14005858915459643,0.0491719840973514,0,from Pseudocheiridae (singleton)
Petauroides,0.14005858915459643,0.0491719840973514,0,from Pseudocheiridae (singleton)
Petropseudes,0.14005858915459643,0.0491719840973514,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.14005858915459643,0.0491719840973514,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.14005858915459643,0.0491719840973514,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.46563509415465876,0.29292212544035695,1.0,computed
Tarsipedidae,0.2514213048190449,0.16447263461123762,0,from Diprotodontia (singleton)
Tarsipes,0.2514213048190449,0.16447263461123762,0,from Tarsipedidae (singleton)
Vombatidae,0.10986679953090388,0.1098658755391111,1.0,computed
Lasiorhinus,0.10986679953090388,0.1098658755391111,1.0,from Vombatidae (cherry)
Vombatus,0.10986679953090388,0.1098658755391111,0,from Vombatidae (singleton)
Eulipotyphla,0.35538027086344964,0.27884234911325917,0.9998636968618206,computed
Erinaceidae,0.08867660392993956,0.038816779919397554,0.9936,computed
Atelerix,0.2670633264898252,0.2669855638477431,1.0,computed
Deinogalerix,0.08867660392993956,0.038816779919397554,0.0,from Erinaceidae (unsampled)
Echinosorex,0.08867660392993956,0.038816779919397554,0,from Erinaceidae (singleton)
Erinaceus,0.16389288583902065,0.0,1.0,computed
Hemiechinus,0.08867660392993956,0.038816779919397554,1.0,from Erinaceidae (cherry)
Hylomys,0.08867660392993956,0.038816779919397554,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.08867660392993956,0.038816779919397554,1.0,from Erinaceidae (cherry)
Neohylomys,0.08867660392993956,0.038816779919397554,0,from Erinaceidae (singleton)
Neotetracus,0.08867660392993956,0.038816779919397554,0,from Erinaceidae (singleton)
Paraechinus,0.08429958570065914,0.0,1.0,computed
Podogymnura,0.08867660392993956,0.038816779919397554,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.1556629341193925,0.1556598878550969,0.8333333333333334,computed
Solenodon,0.1556629341193925,0.1556598878550969,0.8333333333333334,computed
Soricidae,0.35538027086344964,0.27884234911325917,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.16455638913258908,0.16417036501383006,1.0,computed
Asoriculus,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (unsampled)
Blarina,0.11483899184130991,0.0,1.0,computed
Blarinella,0.14552129920051216,0.14552069977408497,1.0,computed
Chimarrogale,0.15251512089386823,0.0,1.0,computed
Chodsigoa,0.23708011311870641,0.0,1.0,computed
Congosorex,0.05557923229784464,0.055578657171968845,1.0,computed
Crocidura,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (not monophyletic)
Cryptotis,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Episoriculus,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (not monophyletic)
Feroculus,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Megasorex,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Myosorex,0.22383908360682372,0.039190158980466384,1.0,computed
Nectogale,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Neomys,0.060063229858218034,0.004947234209157792,1.0,computed
Nesiotites,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (unsampled)
Notiosorex,0.07192367439566537,0.0,1.0,computed
Paracrocidura,0.20720219421286634,0.2071525230510015,1.0,computed
Ruwenzorisorex,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Scutisorex,0.35538027086344964,0.27884234911325917,1.0,from Soricidae (cherry)
Solisorex,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Sorex,0.4021620826064973,0.2343827153768207,1.0,computed
Soriculus,0.35538027086344964,0.27884234911325917,0,from Soricidae (singleton)
Suncus,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (not monophyletic)
Surdisorex,0.26844905134526237,0.2585352343516926,1.0,computed
Sylvisorex,0.35538027086344964,0.27884234911325917,0.0,from Soricidae (not monophyletic)
Talpidae,0.13602418198822022,0.07227767778597444,0.998989898989899,computed
Condylura,0.13602418198822022,0.07227767778597444,0,from Talpidae (singleton)
Desmana,0.13602418198822022,0.07227767778597444,0,from Talpidae (singleton)
Dymecodon,0.13602418198822022,0.07227767778597444,0,from Talpidae (singleton)
Euroscaptor,0.13602418198822022,0.07227767778597444,0.0,from Talpidae (not monophyletic)
Galemys,0.13602418198822022,0.07227767778597444,0,from Talpidae (singleton)
Mogera,0.36231537222229,0.2824061688822983,1.0,computed
Neurotrichus,0.13602418198822022,0.07227767778597444,0,from Talpidae (singleton)
