taxon,birth,death,ccp,source
Aselliscus,0.19902324457054532,0.058298937124135974,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.19902324457054532,0.058298937124135974,0,from Hipposideridae (singleton)
Coelops,0.0707537479742458,0.0,1.0,computed
Hipposideros,0.19902324457054532,0.058298937124135974,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.19902324457054532,0.058298937124135974,0,from Hipposideridae (singleton)
Paratriaenops,0.21763047512041775,0.21747501904561262,1.0,computed
Rhinonicteris,0.19902324457054532,0.058298937124135974,0,from Hipposideridae (singleton)
Triaenops,0.2506373637712372,0.0,1.0,computed
Megadermatidae,0.03874964043064838,0.0,1.0,computed
Cardioderma,0.03874964043064838,0.0,0,from Megadermatidae (singleton)
Lavia,0.03874964043064838,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03874964043064838,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03874964043064838,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.27100131775699887,0.13863345099448626,1.0,computed
Chaerephon,0.27100131775699887,0.13863345099448626,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.27100131775699887,0.13863345099448626,1.0,from Molossidae (cherry)
Cynomops,0.3148162438830037,0.0,1.0,computed
Eumops,0.24788230176601758,0.04724849370403282,1.0,computed
Molossops,0.27100131775699887,0.13863345099448626,0.0,from Molossidae (not monophyletic)
Molossus,0.27100131775699887,0.13863345099448626,0.0,from Molossidae (not monophyletic)
Mops,0.27100131775699887,0.13863345099448626,0.0,from Molossidae (not monophyletic)
Mormopterus,0.27100131775699887,0.13863345099448626,0.0,from Molossidae (not monophyletic)
Myopterus,0.27100131775699887,0.13863345099448626,1.0,from Molossidae (cherry)
Nyctinomops,0.25596391409270414,0.2558882337821971,1.0,computed
Otomops,0.43241379957960535,0.4298246965247613,1.0,computed
Platymops,0.27100131775699887,0.13863345099448626,0,from Molossidae (singleton)
Promops,0.27100131775699887,0.13863345099448626,1.0,from Molossidae (cherry)
Sauromys,0.27100131775699887,0.13863345099448626,0,from Molossidae (singleton)
Tadarida,0.27100131775699887,0.13863345099448626,0.0,from Molossidae (not monophyletic)
Tomopeas,0.27100131775699887,0.13863345099448626,0,from Molossidae (singleton)
Mormoopidae,0.21319522252736425,0.10093172955622165,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21319522252736425,0.10093172955622165,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08714424057141323,0.0,0.9375,computed
Mystacinidae,0.21319522252736425,0.10093172955622165,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21319522252736425,0.10093172955622165,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21319522252736425,0.10093172955622165,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21319522252736425,0.10093172955622165,1.0,from Chiroptera (cherry)
Myzopoda,0.21319522252736425,0.10093172955622165,1.0,from Myzopodidae (cherry)
Natalidae,0.29753739522395245,0.2970527703108649,1.0,computed
Chilonatalus,0.29753739522395245,0.2970527703108649,1.0,from Natalidae (cherry)
Natalus,0.355089313255695,0.0,1.0,computed
Nyctiellus,0.29753739522395245,0.2970527703108649,0,from Natalidae (singleton)
Noctilionidae,0.21319522252736425,0.10093172955622165,1.0,from Chiroptera (cherry)
Noctilio,0.21319522252736425,0.10093172955622165,1.0,from Noctilionidae (cherry)
Nycteridae,0.1782542734908731,0.17215536662349612,1.0,computed
Nycteris,0.1782542734908731,0.17215536662349612,1.0,computed
Phyllostomidae,0.14521238074814816,0.003681079809905076,0.9997677335439216,computed
Ametrida,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Anoura,0.13885918821109244,0.0,1.0,computed
Ardops,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Ariteus,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Artibeus,0.21713140136684583,0.0,0.9818181818181818,computed
Brachyphylla,0.14521238074814816,0.003681079809905076,1.0,from Phyllostomidae (cherry)
Carollia,0.19141066588207398,0.06759708589054403,1.0,computed
Centurio,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Chiroderma,0.28870408505024503,0.0,1.0,computed
Choeroniscus,0.20161988446727735,0.2015663220062915,1.0,computed
Choeronycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Chrotopterus,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Dermanura,0.22520649719163965,0.0,1.0,computed
Desmodus,0.14521238074814816,0.003681079809905076,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Diphylla,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Dryadonycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Ectophylla,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Enchisthenes,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Erophylla,0.14521238074814816,0.003681079809905076,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1314224665515022,0.0,1.0,computed
Glyphonycteris,0.06494210766536976,0.06494149178098181,1.0,computed
Hsunycteris,0.06667959134217544,0.0,1.0,computed
Hylonycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Lampronycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Leptonycteris,0.12014056278421706,0.12013987237340061,1.0,computed
Lichonycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Lionycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Lonchophylla,0.14521238074814816,0.003681079809905076,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.14521238074814816,0.003681079809905076,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14028927947645947,0.0,1.0,computed
Macrophyllum,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Macrotus,0.14521238074814816,0.003681079809905076,1.0,from Phyllostomidae (cherry)
Mesophylla,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Micronycteris,0.15333941311733812,0.0,1.0,computed
Mimon,0.14521238074814816,0.003681079809905076,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.14521238074814816,0.003681079809905076,1.0,from Phyllostomidae (cherry)
Musonycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Neonycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Phylloderma,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Phyllonycteris,0.14521238074814816,0.003681079809905076,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.14521238074814816,0.003681079809905076,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.14521238074814816,0.003681079809905076,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Platyrrhinus,0.3515928244780228,0.0,1.0,computed
Pygoderma,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Rhinophylla,0.0247064229158299,0.0,1.0,computed
Scleronycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Stenoderma,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Sturnira,0.24723822524282166,0.0,1.0,computed
Tonatia,0.14521238074814816,0.003681079809905076,1.0,from Phyllostomidae (cherry)
Trachops,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Trinycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Uroderma,0.2103653827526348,0.21036447617825837,1.0,computed
Vampyressa,0.14521238074814816,0.003681079809905076,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Vampyrum,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Xeronycteris,0.14521238074814816,0.003681079809905076,0,from Phyllostomidae (singleton)
Pteropodidae,0.2980814013360715,0.17358816422781495,0.9998430141287284,computed
Acerodon,0.1721646171112762,0.0,0.9333333333333333,computed
Aethalops,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Alionycteris,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Aproteles,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Balionycteris,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Casinycteris,0.10328776785695958,0.0,1.0,computed
Chironax,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Cynopterus,0.2525252388188652,0.020579648746611907,1.0,computed
Desmalopex,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Dobsonia,0.28361346657837805,0.12392008704530583,1.0,computed
Dyacopterus,0.29420519622465086,0.2937403567959032,1.0,computed
Eidolon,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Eonycteris,0.07053998611239129,0.0,1.0,computed
Epomophorus,0.2980814013360715,0.17358816422781495,0.0,from Pteropodidae (not monophyletic)
Epomops,0.2254080248774384,0.0,1.0,computed
Haplonycteris,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Harpyionycteris,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Latidens,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Macroglossus,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Megaerops,0.08808718536094373,0.0,1.0,computed
Megaloglossus,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Melonycteris,0.06766480934630519,0.06765380452406403,1.0,computed
Micropteropus,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Mirimiri,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Myonycteris,0.17668091777129324,0.0,1.0,computed
Nanonycteris,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Neopteryx,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Notopteris,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Nyctimene,0.2522374723331381,0.0,1.0,computed
Otopteropus,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Paranyctimene,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Penthetor,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Plerotes,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Ptenochirus,0.2980814013360715,0.17358816422781495,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.18215600613403304,0.0,1.0,computed
Pteropus,0.49283548905269037,0.09418089694502801,0.9990532544378699,computed
Rousettus,0.2980814013360715,0.17358816422781495,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.12387719545225191,0.0,1.0,computed
Sphaerias,0.2980814013360715,0.17358816422781495,0,from Pteropodidae (singleton)
Styloctenium,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Syconycteris,0.09586906071624997,0.09586846324435395,1.0,computed
Thoopterus,0.2980814013360715,0.17358816422781495,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3004748844970826,0.08784754238676366,1.0,computed
Rhinolophus,0.3004748844970826,0.08784754238676366,1.0,computed
Rhinopomatidae,0.24363836105214165,0.24361699831835446,1.0,computed
Rhinopoma,0.24363836105214165,0.24361699831835446,1.0,computed
Thyropteridae,0.09355250235351081,0.09355215854639622,1.0,computed
Thyroptera,0.09355250235351081,0.09355215854639622,1.0,computed
Vespertilionidae,0.1774448016496058,0.009375696226169607,0.9999828538850953,computed
Antrozous,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Arielulus,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03971248155921571,0.0,1.0,computed
Bauerus,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Chalinolobus,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1774448016496058,0.009375696226169607,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10455395559312738,0.10455274644512874,1.0,computed
Eptesicus,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Eudiscopus,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Falsistrellus,0.27942636937772386,0.005889854151828575,1.0,computed
Glauconycteris,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.15578886333183045,0.0,1.0,computed
Harpiocephalus,0.1774448016496058,0.009375696226169607,1.0,from Vespertilionidae (cherry)
Harpiola,0.1774448016496058,0.009375696226169607,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.5301363711485297,0.5297272206908107,1.0,computed
Hypsugo,0.15538811436052802,0.0,1.0,computed
Ia,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Idionycteris,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Kerivoula,0.13571645484068975,0.0,1.0,computed
Laephotis,0.24049268409294308,0.24030049155037655,1.0,computed
Lasionycteris,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Lasiurus,0.1314522459620773,0.0,1.0,computed
Mimetillus,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Miniopterus,0.30699136617789574,0.030049345655902542,1.0,computed
Murina,0.1610704507831282,0.0,1.0,computed
Myotis,0.20371253857839794,0.0,0.9998474446987032,computed
Neoromicia,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.1956101472576342,0.021872208887087574,1.0,computed
Nycticeinops,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Nycticeius,0.06260733319872197,0.062593394972285,1.0,computed
Nyctophilus,0.47576193279161505,0.06915474823107946,1.0,computed
Otonycteris,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Parastrellus,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Pharotis,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Philetor,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Phoniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Pipistrellus,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.22826424641220608,0.12660762429476724,1.0,computed
Scoteanax,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Scotoecus,0.09735004710295361,0.09734954299817826,1.0,computed
Scotomanes,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Scotophilus,0.22251029489082005,0.0,1.0,computed
Scotorepens,0.11919774038965167,0.0,1.0,computed
Scotozous,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Submyotodon,0.1774448016496058,0.009375696226169607,0,from Vespertilionidae (singleton)
Synemporion,0.1774448016496058,0.009375696226169607,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.15800407273063222,0.15800403235845714,1.0,computed
Vespadelus,0.236431313965134,0.0,1.0,computed
Vespertilio,0.1774448016496058,0.009375696226169607,1.0,from Vespertilionidae (cherry)
Cingulata,0.10914734746304905,0.06149208101252384,1.0,computed
Dasypodidae,0.10914734746304905,0.06149208101252384,1.0,computed
Cabassous,0.1516101320867122,0.15160959596119242,1.0,computed
Calyptophractus,0.10914734746304905,0.06149208101252384,0,from Dasypodidae (singleton)
Chaetophractus,0.08733615366072828,0.0,1.0,computed
Chlamyphorus,0.10914734746304905,0.06149208101252384,0,from Dasypodidae (singleton)
Dasypus,0.15830621785513216,0.15047115716403855,1.0,computed
Euphractus,0.10914734746304905,0.06149208101252384,0,from Dasypodidae (singleton)
Priodontes,0.10914734746304905,0.06149208101252384,0,from Dasypodidae (singleton)
Tolypeutes,0.10914734746304905,0.06149208101252384,1.0,from Dasypodidae (cherry)
Zaedyus,0.10914734746304905,0.06149208101252384,0,from Dasypodidae (singleton)
Dasyuromorphia,0.25518594832887775,0.16622480737553263,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.25518594832887775,0.16622480737553263,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.25518594832887775,0.16622480737553263,0,from Dasyuridae (singleton)
Antechinus,0.16774637825536085,0.0,1.0,computed
Dasycercus,0.25518594832887775,0.16622480737553263,1.0,from Dasyuridae (cherry)
Dasykaluta,0.25518594832887775,0.16622480737553263,0,from Dasyuridae (singleton)
Dasyuroides,0.25518594832887775,0.16622480737553263,0,from Dasyuridae (singleton)
Dasyurus,0.25518594832887775,0.16622480737553263,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07045237039192506,0.0,1.0,computed
Myoictis,0.37871764919648704,0.3786708184453211,1.0,computed
Neophascogale,0.25518594832887775,0.16622480737553263,0,from Dasyuridae (singleton)
Ningaui,0.028479834810919577,0.0,1.0,computed
Parantechinus,0.25518594832887775,0.16622480737553263,0,from Dasyuridae (singleton)
Phascogale,0.10395737753319848,0.1039561655290531,1.0,computed
Phascolosorex,0.25518594832887775,0.16622480737553263,1.0,from Dasyuridae (cherry)
Planigale,0.07193210129077907,0.0,1.0,computed
Pseudantechinus,0.25518594832887775,0.16622480737553263,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.25518594832887775,0.16622480737553263,0,from Dasyuridae (singleton)
Sminthopsis,0.25518594832887775,0.16622480737553263,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.25518594832887775,0.16622480737553263,0,from Dasyuromorphia (singleton)
Myrmecobius,0.25518594832887775,0.16622480737553263,0,from Myrmecobiidae (singleton)
Thylacinidae,0.25518594832887775,0.16622480737553263,0,from Dasyuromorphia (singleton)
Thylacinus,0.25518594832887775,0.16622480737553263,0,from Thylacinidae (singleton)
Dermoptera,0.25518594832887775,0.16622480737553263,1.0,from Mammalia (cherry)
Cynocephalidae,0.25518594832887775,0.16622480737553263,1.0,from Dermoptera (cherry)
Cynocephalus,0.25518594832887775,0.16622480737553263,0,from Cynocephalidae (singleton)
Galeopterus,0.25518594832887775,0.16622480737553263,0,from Cynocephalidae (singleton)
Didelphimorphia,0.129708997574694,0.020157128589263492,1.0,computed
Didelphidae,0.129708997574694,0.020157128589263492,1.0,computed
Caluromys,0.05834465772230992,0.0,1.0,computed
Caluromysiops,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Chacodelphys,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Chironectes,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Cryptonanus,0.197509802720684,0.0803890168960847,1.0,computed
Didelphis,0.24232186091415464,0.10382391668091559,1.0,computed
Glironia,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Gracilinanus,0.09046668807092435,0.0,1.0,computed
Hyladelphys,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Lestodelphys,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Lutreolina,0.129708997574694,0.020157128589263492,1.0,from Didelphidae (cherry)
Marmosa,0.10497225238981436,0.0,1.0,computed
Marmosops,0.12749146564186112,0.0,1.0,computed
Metachirus,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Monodelphis,0.1573950836235026,0.0,1.0,computed
Philander,0.20475543210289304,0.0,1.0,computed
Thylamys,0.16662166291280012,0.0,1.0,computed
Tlacuatzin,0.129708997574694,0.020157128589263492,0,from Didelphidae (singleton)
Diprotodontia,0.1989984034758526,0.11683960365756824,0.9992886043306212,computed
Acrobatidae,0.1989984034758526,0.11683960365756824,1.0,from Diprotodontia (cherry)
Acrobates,0.1989984034758526,0.11683960365756824,0,from Acrobatidae (singleton)
Distoechurus,0.1989984034758526,0.11683960365756824,0,from Acrobatidae (singleton)
Burramyidae,0.038743508765729545,0.0,1.0,computed
Burramys,0.038743508765729545,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04488720143255311,0.0,1.0,computed
Diprotodontidae,0.1989984034758526,0.11683960365756824,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1989984034758526,0.11683960365756824,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1989984034758526,0.11683960365756824,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1989984034758526,0.11683960365756824,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1989984034758526,0.11683960365756824,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1989984034758526,0.11683960365756824,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2549113155011065,0.0,0.9983193277310924,computed
Dendrolagus,0.2549113155011065,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2549113155011065,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2549113155011065,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11941927056566465,0.07334830854195458,1.0,computed
Lagostrophus,0.2549113155011065,0.0,0,from Macropodidae (singleton)
Macropus,0.2549113155011065,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2549113155011065,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.30960268493973153,0.0,1.0,computed
Protemnodon,0.2549113155011065,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2549113155011065,0.0,0,from Macropodidae (singleton)
Thylogale,0.25152903354507794,0.051895273022992496,0.9642857142857143,computed
Wallabia,0.2549113155011065,0.0,0,from Macropodidae (singleton)
Petauridae,0.28458523435309374,0.2845465810588596,0.9848484848484849,computed
Dactylonax,0.28458523435309374,0.2845465810588596,0,from Petauridae (singleton)
Dactylopsila,0.25232803626861167,0.2523062443585733,0.8333333333333334,computed
Gymnobelideus,0.28458523435309374,0.2845465810588596,0,from Petauridae (singleton)
Petaurus,0.3297667544322245,0.0,1.0,computed
Phalangeridae,0.15944556131424245,0.0,1.0,computed
Ailurops,0.15944556131424245,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.2145301855883093,0.0,1.0,computed
Spilocuscus,0.21727398118413535,0.0,1.0,computed
Strigocuscus,0.15944556131424245,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.11127567337305534,0.0,1.0,computed
Wyulda,0.15944556131424245,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.1989984034758526,0.11683960365756824,0,from Diprotodontia (singleton)
Phascolarctos,0.1989984034758526,0.11683960365756824,0,from Phascolarctidae (singleton)
Potoroidae,0.1180235060606075,0.0,1.0,computed
Aepyprymnus,0.1180235060606075,0.0,0,from Potoroidae (singleton)
Bettongia,0.19290530721019827,0.0,1.0,computed
Caloprymnus,0.1180235060606075,0.0,0,from Potoroidae (singleton)
Potorous,0.06238942747636648,0.0,1.0,computed
Pseudocheiridae,0.10423468962601543,0.0,1.0,computed
Hemibelideus,0.10423468962601543,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.10423468962601543,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.10423468962601543,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10423468962601543,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10423468962601543,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.5198599114200451,0.5198244537691449,1.0,computed
Tarsipedidae,0.1989984034758526,0.11683960365756824,0,from Diprotodontia (singleton)
Tarsipes,0.1989984034758526,0.11683960365756824,0,from Tarsipedidae (singleton)
Vombatidae,0.11625081332670004,0.11625015439502027,1.0,computed
Lasiorhinus,0.11625081332670004,0.11625015439502027,1.0,from Vombatidae (cherry)
Vombatus,0.11625081332670004,0.11625015439502027,0,from Vombatidae (singleton)
Eulipotyphla,0.18549460352948438,0.08703485669156819,0.9998636968618206,computed
Erinaceidae,0.07795327963581156,0.035846812345016715,0.9936,computed
Atelerix,0.1435841760694401,0.0,1.0,computed
Deinogalerix,0.07795327963581156,0.035846812345016715,0.0,from Erinaceidae (unsampled)
Echinosorex,0.07795327963581156,0.035846812345016715,0,from Erinaceidae (singleton)
Erinaceus,0.1322854905343055,0.0,1.0,computed
Hemiechinus,0.07795327963581156,0.035846812345016715,1.0,from Erinaceidae (cherry)
Hylomys,0.07795327963581156,0.035846812345016715,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.07795327963581156,0.035846812345016715,1.0,from Erinaceidae (cherry)
Neohylomys,0.07795327963581156,0.035846812345016715,0,from Erinaceidae (singleton)
Neotetracus,0.07795327963581156,0.035846812345016715,0,from Erinaceidae (singleton)
Paraechinus,0.14780380164383813,0.14780336789814014,1.0,computed
Podogymnura,0.07795327963581156,0.035846812345016715,1.0,from Erinaceidae (cherry)
Nesophontidae,0.2191487865126134,0.0,0.9523809523809523,computed
Nesophontes,0.2191487865126134,0.0,0.9523809523809523,computed
Solenodontidae,0.2553941264350461,0.25508900292461256,0.8333333333333334,computed
Solenodon,0.2553941264350461,0.25508900292461256,0.8333333333333334,computed
Soricidae,0.3167563775732692,0.19677065673175467,0.9998639262934089,computed
Anourosorex,0.3412709424877076,0.3410235211266672,1.0,computed
Asoriculus,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (unsampled)
Blarina,0.09184776874107065,0.0,1.0,computed
Blarinella,0.06126837979680865,1.504522627284247e-06,1.0,computed
Chimarrogale,0.10832847975808539,0.0,1.0,computed
Chodsigoa,0.21552504787723015,0.036976584653986434,1.0,computed
Congosorex,0.056692250241779006,0.037453661466383716,1.0,computed
Crocidura,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Episoriculus,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (not monophyletic)
Feroculus,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Megasorex,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Myosorex,0.411880715786441,0.3441692977979172,1.0,computed
Nectogale,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Neomys,0.06185252973042297,0.04403224893565475,1.0,computed
Nesiotites,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (unsampled)
Notiosorex,0.08157229468933397,0.0,1.0,computed
Paracrocidura,0.06622694527802535,0.06622681477758739,1.0,computed
Ruwenzorisorex,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Scutisorex,0.3167563775732692,0.19677065673175467,1.0,from Soricidae (cherry)
Solisorex,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Sorex,0.3307778677355301,0.15932960257109194,1.0,computed
Soriculus,0.3167563775732692,0.19677065673175467,0,from Soricidae (singleton)
Suncus,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (not monophyletic)
Surdisorex,0.17870224667546164,0.17870220095672382,1.0,computed
Sylvisorex,0.3167563775732692,0.19677065673175467,0.0,from Soricidae (not monophyletic)
Talpidae,0.18549460352948438,0.08703485669156819,0.0,from Eulipotyphla (not monophyletic)
