taxon,birth,death,ccp,source
Megadermatidae,0.03875582230102467,0.0,1.0,computed
Cardioderma,0.03875582230102467,0.0,0,from Megadermatidae (singleton)
Lavia,0.03875582230102467,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03875582230102467,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03875582230102467,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2565153054938939,0.046535771219295474,1.0,computed
Chaerephon,0.2565153054938939,0.046535771219295474,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2565153054938939,0.046535771219295474,1.0,from Molossidae (cherry)
Cynomops,0.5168561522898243,0.43927276403493565,1.0,computed
Eumops,0.2589725508837261,0.05038575478929851,1.0,computed
Molossops,0.2565153054938939,0.046535771219295474,0.0,from Molossidae (not monophyletic)
Molossus,0.2565153054938939,0.046535771219295474,0.0,from Molossidae (not monophyletic)
Mops,0.2565153054938939,0.046535771219295474,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2565153054938939,0.046535771219295474,0.0,from Molossidae (not monophyletic)
Myopterus,0.2565153054938939,0.046535771219295474,1.0,from Molossidae (cherry)
Nyctinomops,0.17535052704113563,0.0,1.0,computed
Otomops,0.24631959643028906,0.0,1.0,computed
Platymops,0.2565153054938939,0.046535771219295474,0,from Molossidae (singleton)
Promops,0.2565153054938939,0.046535771219295474,1.0,from Molossidae (cherry)
Sauromys,0.2565153054938939,0.046535771219295474,0,from Molossidae (singleton)
Tadarida,0.2565153054938939,0.046535771219295474,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2565153054938939,0.046535771219295474,0,from Molossidae (singleton)
Mormoopidae,0.23910618825627483,0.12946563309643874,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23910618825627483,0.12946563309643874,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07484330786189097,0.0,0.9375,computed
Mystacinidae,0.23910618825627483,0.12946563309643874,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23910618825627483,0.12946563309643874,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23910618825627483,0.12946563309643874,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23910618825627483,0.12946563309643874,1.0,from Chiroptera (cherry)
Myzopoda,0.23910618825627483,0.12946563309643874,1.0,from Myzopodidae (cherry)
Natalidae,0.28115663272337804,0.26376991946132655,1.0,computed
Chilonatalus,0.28115663272337804,0.26376991946132655,1.0,from Natalidae (cherry)
Natalus,0.4092620599474431,0.0,1.0,computed
Nyctiellus,0.28115663272337804,0.26376991946132655,0,from Natalidae (singleton)
Noctilionidae,0.23910618825627483,0.12946563309643874,1.0,from Chiroptera (cherry)
Noctilio,0.23910618825627483,0.12946563309643874,1.0,from Noctilionidae (cherry)
Nycteridae,0.11577318507221666,0.007695172415614575,1.0,computed
Nycteris,0.11577318507221666,0.007695172415614575,1.0,computed
Phyllostomidae,0.16704139279855548,0.027710876949603766,0.9997677335439216,computed
Ametrida,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Anoura,0.18096954647467153,0.07702792553472818,1.0,computed
Ardops,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Ariteus,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Artibeus,0.2917835194780267,0.0,0.9818181818181818,computed
Brachyphylla,0.16704139279855548,0.027710876949603766,1.0,from Phyllostomidae (cherry)
Carollia,0.20270887550090413,0.0,1.0,computed
Centurio,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Chiroderma,0.15241259624117084,0.0,1.0,computed
Choeroniscus,0.388460141117185,0.3881979178737355,1.0,computed
Choeronycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Chrotopterus,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Dermanura,0.2878300429892917,0.0,1.0,computed
Desmodus,0.16704139279855548,0.027710876949603766,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Diphylla,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Ectophylla,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Enchisthenes,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Erophylla,0.16704139279855548,0.027710876949603766,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11619642443310742,0.0,1.0,computed
Glyphonycteris,0.06848652632393817,0.06836685774646696,1.0,computed
Hsunycteris,0.06978898364900432,0.0,1.0,computed
Hylonycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Lampronycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Leptonycteris,0.15192863505124496,0.15192513761223073,1.0,computed
Lichonycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Lionycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Lonchophylla,0.16704139279855548,0.027710876949603766,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16704139279855548,0.027710876949603766,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.15854019925400886,0.011168748603033001,1.0,computed
Macrophyllum,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Macrotus,0.16704139279855548,0.027710876949603766,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Micronycteris,0.20142969551182704,0.11109416366147333,1.0,computed
Mimon,0.16704139279855548,0.027710876949603766,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16704139279855548,0.027710876949603766,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Neonycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Phylloderma,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16704139279855548,0.027710876949603766,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16704139279855548,0.027710876949603766,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16704139279855548,0.027710876949603766,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Platyrrhinus,0.3774278301962572,0.0,1.0,computed
Pygoderma,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Rhinophylla,0.029017576354774872,0.0,1.0,computed
Scleronycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Stenoderma,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Sturnira,0.2316787104756133,0.0,1.0,computed
Tonatia,0.16704139279855548,0.027710876949603766,1.0,from Phyllostomidae (cherry)
Trachops,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Trinycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Uroderma,0.2795919220184898,0.2795187025166148,1.0,computed
Vampyressa,0.16704139279855548,0.027710876949603766,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Vampyrum,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Xeronycteris,0.16704139279855548,0.027710876949603766,0,from Phyllostomidae (singleton)
Pteropodidae,0.32386875996817804,0.21859162428231854,0.9998430141287284,computed
Acerodon,0.18339448317044338,0.0,0.9333333333333333,computed
Aethalops,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Alionycteris,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Aproteles,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Balionycteris,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Casinycteris,0.08684680956365635,0.0,1.0,computed
Chironax,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Cynopterus,1.0000000282819324,1.0000000272819323,1.0,computed
Desmalopex,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Dobsonia,0.34459622709476667,0.15125408263928666,1.0,computed
Dyacopterus,0.24988180301021862,0.24974825254231703,1.0,computed
Eidolon,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Eonycteris,0.06316616128392517,0.0,1.0,computed
Epomophorus,0.32386875996817804,0.21859162428231854,0.0,from Pteropodidae (not monophyletic)
Epomops,0.315365411593187,0.31482534116255795,1.0,computed
Haplonycteris,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Harpyionycteris,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Hypsignathus,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Latidens,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Macroglossus,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Megaerops,0.1072769915344131,0.0,1.0,computed
Megaloglossus,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Melonycteris,0.05671545402941236,0.056714858786031844,1.0,computed
Micropteropus,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Mirimiri,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Myonycteris,0.15388739688150865,0.0,1.0,computed
Nanonycteris,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Neopteryx,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Notopteris,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Nyctimene,0.29606731750468895,0.0,1.0,computed
Otopteropus,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Paranyctimene,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Penthetor,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Plerotes,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Ptenochirus,0.32386875996817804,0.21859162428231854,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.32597779287549866,0.3258781726553028,1.0,computed
Pteropus,0.5199605308696676,0.1498596195495867,0.9990532544378699,computed
Rousettus,0.32386875996817804,0.21859162428231854,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.07744603742599955,0.0,1.0,computed
Sphaerias,0.32386875996817804,0.21859162428231854,0,from Pteropodidae (singleton)
Styloctenium,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Syconycteris,1.0000000282819324,1.0000000272819323,1.0,computed
Thoopterus,0.32386875996817804,0.21859162428231854,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3575353094230734,0.14907023449951096,1.0,computed
Rhinolophus,0.3575353094230734,0.14907023449951096,1.0,computed
Rhinopomatidae,0.20683614435181671,0.2068350647690292,1.0,computed
Rhinopoma,0.20683614435181671,0.2068350647690292,1.0,computed
Thyropteridae,0.21264310924145477,0.21263680517661637,1.0,computed
Thyroptera,0.21264310924145477,0.21263680517661637,1.0,computed
Vespertilionidae,0.21765099817598965,0.03772224773300918,0.9999828538850953,computed
Antrozous,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Arielulus,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03831860919810056,0.0,1.0,computed
Bauerus,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Chalinolobus,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.21765099817598965,0.03772224773300918,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1437856681860906,0.14378454126489457,1.0,computed
Eptesicus,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Eudiscoderma,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Eudiscopus,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Falsistrellus,0.6580362315740729,0.6580052819283144,1.0,computed
Glauconycteris,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.1648630080569542,0.16466940915158135,1.0,computed
Harpiocephalus,0.21765099817598965,0.03772224773300918,1.0,from Vespertilionidae (cherry)
Harpiola,0.21765099817598965,0.03772224773300918,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.38352224095985205,0.27966100321515575,1.0,computed
Hypsugo,0.22072926328236778,0.0,1.0,computed
Ia,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Idionycteris,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Kerivoula,0.22223987695562653,0.04273755779743831,1.0,computed
Laephotis,0.35466153406725864,0.0,1.0,computed
Lasionycteris,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Lasiurus,0.2314641882897981,0.14213683523808265,1.0,computed
Mimetillus,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Miniopterus,0.24641580712201389,0.0,1.0,computed
Murina,0.18197727496817886,0.0,1.0,computed
Myotis,0.24021014806889474,0.0,0.9998474446987032,computed
Neoromicia,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.23057076793550596,0.08144453275881665,1.0,computed
Nycticeinops,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Nycticeius,0.20614995442818065,0.2060625950694429,1.0,computed
Nyctophilus,0.5040988039444185,0.0,1.0,computed
Otonycteris,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Parastrellus,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Pharotis,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Philetor,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Phoniscus,0.15798999847969245,0.15795646612607203,1.0,computed
Pipistrellus,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.17832614787895168,0.000318354308806852,1.0,computed
Scoteanax,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Scotoecus,0.1866829471765233,0.1866808516295592,1.0,computed
Scotomanes,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Scotophilus,0.4933378067914732,0.34722460552173595,1.0,computed
Scotorepens,0.49780996387405263,0.481707814205986,1.0,computed
Scotozous,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Submyotodon,0.21765099817598965,0.03772224773300918,0,from Vespertilionidae (singleton)
Synemporion,0.21765099817598965,0.03772224773300918,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.08807377720763888,0.0,1.0,computed
Vespadelus,0.1888017651488332,0.0,1.0,computed
Vespertilio,0.21765099817598965,0.03772224773300918,1.0,from Vespertilionidae (cherry)
Cingulata,0.09920745459862189,0.05802897014478241,1.0,computed
Dasypodidae,0.09920745459862189,0.05802897014478241,1.0,computed
Cabassous,0.11011290488200044,0.11011127965954311,1.0,computed
Calyptophractus,0.09920745459862189,0.05802897014478241,0,from Dasypodidae (singleton)
Chaetophractus,0.0931983046074298,0.0,1.0,computed
Chlamyphorus,0.09920745459862189,0.05802897014478241,0,from Dasypodidae (singleton)
Dasypus,0.10932842842916683,0.0,1.0,computed
Euphractus,0.09920745459862189,0.05802897014478241,0,from Dasypodidae (singleton)
Priodontes,0.09920745459862189,0.05802897014478241,0,from Dasypodidae (singleton)
Tolypeutes,0.09920745459862189,0.05802897014478241,1.0,from Dasypodidae (cherry)
Zaedyus,0.09920745459862189,0.05802897014478241,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2702675680076034,0.18895801263011897,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2702675680076034,0.18895801263011897,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2702675680076034,0.18895801263011897,0,from Dasyuridae (singleton)
Antechinus,0.128863755865843,0.0,1.0,computed
Dasycercus,0.2702675680076034,0.18895801263011897,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2702675680076034,0.18895801263011897,0,from Dasyuridae (singleton)
Dasyuroides,0.2702675680076034,0.18895801263011897,0,from Dasyuridae (singleton)
Dasyurus,0.2702675680076034,0.18895801263011897,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0530023052800867,0.0,1.0,computed
Myoictis,0.16218396306920702,0.10989163398572167,1.0,computed
Neophascogale,0.2702675680076034,0.18895801263011897,0,from Dasyuridae (singleton)
Ningaui,0.02874827937615958,0.0,1.0,computed
Parantechinus,0.2702675680076034,0.18895801263011897,0,from Dasyuridae (singleton)
Phascogale,0.06727309703495861,0.06727299433602366,1.0,computed
Phascolosorex,0.2702675680076034,0.18895801263011897,1.0,from Dasyuridae (cherry)
Planigale,0.07431211471837397,0.0,1.0,computed
Pseudantechinus,0.2702675680076034,0.18895801263011897,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2702675680076034,0.18895801263011897,0,from Dasyuridae (singleton)
Sminthopsis,0.2702675680076034,0.18895801263011897,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2702675680076034,0.18895801263011897,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2702675680076034,0.18895801263011897,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2702675680076034,0.18895801263011897,0,from Dasyuromorphia (singleton)
Thylacinus,0.2702675680076034,0.18895801263011897,0,from Thylacinidae (singleton)
Dermoptera,0.2702675680076034,0.18895801263011897,1.0,from Mammalia (cherry)
Cynocephalidae,0.2702675680076034,0.18895801263011897,1.0,from Dermoptera (cherry)
Cynocephalus,0.2702675680076034,0.18895801263011897,0,from Cynocephalidae (singleton)
Galeopterus,0.2702675680076034,0.18895801263011897,0,from Cynocephalidae (singleton)
Didelphimorphia,0.09569381460281573,0.004218986802805713,1.0,computed
Didelphidae,0.09569381460281573,0.004218986802805713,1.0,computed
Caluromys,0.04148297400913149,0.0,1.0,computed
Caluromysiops,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Chacodelphys,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Chironectes,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Cryptonanus,0.09571445659242897,0.09571400914616708,1.0,computed
Didelphis,0.20974309370174582,0.04917561982534127,1.0,computed
Glironia,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Gracilinanus,0.07314317629891462,0.0,1.0,computed
Hyladelphys,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Lestodelphys,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Lutreolina,0.09569381460281573,0.004218986802805713,1.0,from Didelphidae (cherry)
Marmosa,0.08384466218944875,0.0,1.0,computed
Marmosops,0.08336031252895376,0.0,1.0,computed
Metachirus,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Monodelphis,0.1279415889042316,0.0,1.0,computed
Philander,0.2721393453261764,0.16774813929209012,1.0,computed
Thylamys,0.13508891496599207,0.0,1.0,computed
Tlacuatzin,0.09569381460281573,0.004218986802805713,0,from Didelphidae (singleton)
Diprotodontia,0.1442537956936382,0.07334984189710823,0.9992886043306212,computed
Acrobatidae,0.1442537956936382,0.07334984189710823,1.0,from Diprotodontia (cherry)
Acrobates,0.1442537956936382,0.07334984189710823,0,from Acrobatidae (singleton)
Distoechurus,0.1442537956936382,0.07334984189710823,0,from Acrobatidae (singleton)
Burramyidae,0.027025932530588506,0.0,1.0,computed
Burramys,0.027025932530588506,0.0,0,from Burramyidae (singleton)
Cercartetus,0.030916181304389702,0.0,1.0,computed
Diprotodontidae,0.1442537956936382,0.07334984189710823,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1442537956936382,0.07334984189710823,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1442537956936382,0.07334984189710823,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1442537956936382,0.07334984189710823,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1442537956936382,0.07334984189710823,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1442537956936382,0.07334984189710823,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.18851757973195163,0.0,0.9983193277310924,computed
Dendrolagus,0.18851757973195163,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.18851757973195163,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.18851757973195163,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.10264331335499324,0.03264574795915623,1.0,computed
Lagostrophus,0.18851757973195163,0.0,0,from Macropodidae (singleton)
Macropus,0.18851757973195163,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.18851757973195163,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2397407956323073,0.0,1.0,computed
Protemnodon,0.18851757973195163,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.18851757973195163,0.0,0,from Macropodidae (singleton)
Thylogale,0.15445198297164786,0.0,0.9642857142857143,computed
Wallabia,0.18851757973195163,0.0,0,from Macropodidae (singleton)
Petauridae,0.08072472513953444,0.03145555480564006,0.9848484848484849,computed
Dactylonax,0.08072472513953444,0.03145555480564006,0,from Petauridae (singleton)
Dactylopsila,0.06517896059297158,0.06517825838160132,0.8333333333333334,computed
Gymnobelideus,0.08072472513953444,0.03145555480564006,0,from Petauridae (singleton)
Petaurus,0.3308311528152634,0.32472769213029895,1.0,computed
Phalangeridae,0.12102230242874566,0.0,1.0,computed
Ailurops,0.12102230242874566,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.14113040184696396,0.0,1.0,computed
Spilocuscus,0.21303340938964258,0.0,1.0,computed
Strigocuscus,0.12102230242874566,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.09020947426961008,0.0,1.0,computed
Wyulda,0.12102230242874566,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.1442537956936382,0.07334984189710823,0,from Diprotodontia (singleton)
Phascolarctos,0.1442537956936382,0.07334984189710823,0,from Phascolarctidae (singleton)
Potoroidae,0.10231033335025337,0.003637398520821812,1.0,computed
Aepyprymnus,0.10231033335025337,0.003637398520821812,0,from Potoroidae (singleton)
Bettongia,0.11894249280793541,0.0,1.0,computed
Caloprymnus,0.10231033335025337,0.003637398520821812,0,from Potoroidae (singleton)
Potorous,0.05714601888562324,0.0,1.0,computed
Pseudocheiridae,0.08733186710081477,0.0,1.0,computed
Hemibelideus,0.08733186710081477,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.08733186710081477,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.08733186710081477,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08733186710081477,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08733186710081477,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.12861550768324487,0.0061527310910804165,1.0,computed
Tarsipedidae,0.1442537956936382,0.07334984189710823,0,from Diprotodontia (singleton)
Tarsipes,0.1442537956936382,0.07334984189710823,0,from Tarsipedidae (singleton)
Vombatidae,0.07081690986484997,0.07081440569477508,1.0,computed
Lasiorhinus,0.07081690986484997,0.07081440569477508,1.0,from Vombatidae (cherry)
Vombatus,0.07081690986484997,0.07081440569477508,0,from Vombatidae (singleton)
Eulipotyphla,0.26966481826481736,0.19564546846786002,0.9998636968618206,computed
Erinaceidae,0.15714250356153214,0.13529731430047828,0.9936,computed
Atelerix,0.13630259337312764,0.0,1.0,computed
Deinogalerix,0.15714250356153214,0.13529731430047828,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15714250356153214,0.13529731430047828,0,from Erinaceidae (singleton)
Erinaceus,0.14775984915866822,0.0,1.0,computed
Hemiechinus,0.15714250356153214,0.13529731430047828,1.0,from Erinaceidae (cherry)
Hylomys,0.15714250356153214,0.13529731430047828,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15714250356153214,0.13529731430047828,1.0,from Erinaceidae (cherry)
Neohylomys,0.15714250356153214,0.13529731430047828,0,from Erinaceidae (singleton)
Neotetracus,0.15714250356153214,0.13529731430047828,0,from Erinaceidae (singleton)
Paraechinus,0.30174672190343615,0.3017134005526512,1.0,computed
Podogymnura,0.15714250356153214,0.13529731430047828,1.0,from Erinaceidae (cherry)
Nesophontidae,0.2029987193813314,0.0,0.9523809523809523,computed
Nesophontes,0.2029987193813314,0.0,0.9523809523809523,computed
Solenodontidae,0.028567850370535615,0.028567690451578455,0.8333333333333334,computed
Solenodon,0.028567850370535615,0.028567690451578455,0.8333333333333334,computed
Soricidae,0.34392203700402735,0.22545171028319522,0.9998639262934089,computed
Anourosorex,0.34094801607036557,0.0,1.0,computed
Asoriculus,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (unsampled)
Blarina,0.08819412710234902,0.0,1.0,computed
Blarinella,0.1149112353348736,0.11491013963947948,1.0,computed
Chimarrogale,0.13844392404891184,0.0,1.0,computed
Chodsigoa,0.1662192934211527,0.0,1.0,computed
Congosorex,0.03250088933469136,0.032500585727481754,1.0,computed
Crocidura,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (not monophyletic)
Cryptotis,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Episoriculus,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (not monophyletic)
Feroculus,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Megasorex,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Myosorex,0.4589361083774181,0.41138237443273923,1.0,computed
Nectogale,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Neomys,0.06684836899047905,0.06684612104147501,1.0,computed
Nesiotites,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (unsampled)
Notiosorex,0.08404690952254082,0.0,1.0,computed
Paracrocidura,0.18445046215927,0.18444853907996017,1.0,computed
Ruwenzorisorex,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Scutisorex,0.34392203700402735,0.22545171028319522,1.0,from Soricidae (cherry)
Solisorex,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Sorex,0.44219209162213075,0.261447917126652,1.0,computed
Soriculus,0.34392203700402735,0.22545171028319522,0,from Soricidae (singleton)
Suncus,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (not monophyletic)
Surdisorex,0.15126018083731443,0.0,1.0,computed
Sylvisorex,0.34392203700402735,0.22545171028319522,0.0,from Soricidae (not monophyletic)
Talpidae,0.26966481826481736,0.19564546846786002,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.26966481826481736,0.19564546846786002,0,from Talpidae (singleton)
Desmana,0.26966481826481736,0.19564546846786002,0,from Talpidae (singleton)
Dymecodon,0.26966481826481736,0.19564546846786002,0,from Talpidae (singleton)
Euroscaptor,0.26966481826481736,0.19564546846786002,0.0,from Talpidae (not monophyletic)
Galemys,0.26966481826481736,0.19564546846786002,0,from Talpidae (singleton)
Mogera,0.3356648810214854,0.11093991124551435,1.0,computed
Neurotrichus,0.26966481826481736,0.19564546846786002,0,from Talpidae (singleton)
