taxon,birth,death,ccp,source
Megadermatidae,0.033733917532517206,0.0,1.0,computed
Cardioderma,0.033733917532517206,0.0,0,from Megadermatidae (singleton)
Lavia,0.033733917532517206,0.0,0,from Megadermatidae (singleton)
Macroderma,0.033733917532517206,0.0,0,from Megadermatidae (singleton)
Megaderma,0.033733917532517206,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.24953020012110735,0.07118010355882805,1.0,computed
Chaerephon,0.24953020012110735,0.07118010355882805,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.24953020012110735,0.07118010355882805,1.0,from Molossidae (cherry)
Cynomops,0.24203205666279057,0.0,1.0,computed
Eumops,0.29467331169179456,0.09255080554265938,1.0,computed
Molossops,0.24953020012110735,0.07118010355882805,0.0,from Molossidae (not monophyletic)
Molossus,0.24953020012110735,0.07118010355882805,0.0,from Molossidae (not monophyletic)
Mops,0.24953020012110735,0.07118010355882805,0.0,from Molossidae (not monophyletic)
Mormopterus,0.24953020012110735,0.07118010355882805,0.0,from Molossidae (not monophyletic)
Myopterus,0.24953020012110735,0.07118010355882805,1.0,from Molossidae (cherry)
Nyctinomops,0.29307035958304034,0.2928762267745334,1.0,computed
Otomops,0.27552783984531304,0.13566362944474414,1.0,computed
Platymops,0.24953020012110735,0.07118010355882805,0,from Molossidae (singleton)
Promops,0.24953020012110735,0.07118010355882805,1.0,from Molossidae (cherry)
Sauromys,0.24953020012110735,0.07118010355882805,0,from Molossidae (singleton)
Tadarida,0.24953020012110735,0.07118010355882805,0.0,from Molossidae (not monophyletic)
Tomopeas,0.24953020012110735,0.07118010355882805,0,from Molossidae (singleton)
Mormoopidae,0.21413082644506848,0.1045260164189037,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21413082644506848,0.1045260164189037,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09651261065787091,0.03429401414369746,0.9375,computed
Mystacinidae,0.21413082644506848,0.1045260164189037,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21413082644506848,0.1045260164189037,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21413082644506848,0.1045260164189037,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21413082644506848,0.1045260164189037,1.0,from Chiroptera (cherry)
Myzopoda,0.21413082644506848,0.1045260164189037,1.0,from Myzopodidae (cherry)
Natalidae,0.24553507767216678,0.17995613489968665,1.0,computed
Chilonatalus,0.24553507767216678,0.17995613489968665,1.0,from Natalidae (cherry)
Natalus,0.30412452306815974,0.07071255895981289,1.0,computed
Nyctiellus,0.24553507767216678,0.17995613489968665,0,from Natalidae (singleton)
Noctilionidae,0.21413082644506848,0.1045260164189037,1.0,from Chiroptera (cherry)
Noctilio,0.21413082644506848,0.1045260164189037,1.0,from Noctilionidae (cherry)
Nycteridae,0.14487011643514425,0.08598547942640328,1.0,computed
Nycteris,0.14487011643514425,0.08598547942640328,1.0,computed
Phyllostomidae,0.17131294940936248,0.03572225073244303,0.9997677335439216,computed
Ametrida,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Anoura,0.11028160555917527,0.0,1.0,computed
Ardops,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Ariteus,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Artibeus,0.24684192956808268,0.0,0.9818181818181818,computed
Brachyphylla,0.17131294940936248,0.03572225073244303,1.0,from Phyllostomidae (cherry)
Carollia,0.23753366403107576,0.0,1.0,computed
Centurio,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Chiroderma,0.2363552863248951,0.0,1.0,computed
Choeroniscus,0.2876672209983785,0.28755853637585305,1.0,computed
Choeronycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Chrotopterus,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Dermanura,0.2220528986029053,0.0,1.0,computed
Desmodus,0.17131294940936248,0.03572225073244303,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Diphylla,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Ectophylla,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Enchisthenes,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Erophylla,0.17131294940936248,0.03572225073244303,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12054025711278724,0.0,1.0,computed
Glyphonycteris,0.029600528962556084,0.0,1.0,computed
Hsunycteris,0.06083072950611175,0.0,1.0,computed
Hylonycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Lampronycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Leptonycteris,0.16406959965029977,0.1640681743118622,1.0,computed
Lichonycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Lionycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Lonchophylla,0.17131294940936248,0.03572225073244303,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17131294940936248,0.03572225073244303,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1806692730441933,0.09075797587913285,1.0,computed
Macrophyllum,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Macrotus,0.17131294940936248,0.03572225073244303,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Micronycteris,0.18099170223081132,0.07928993241524539,1.0,computed
Mimon,0.17131294940936248,0.03572225073244303,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17131294940936248,0.03572225073244303,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Neonycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Phylloderma,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17131294940936248,0.03572225073244303,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17131294940936248,0.03572225073244303,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17131294940936248,0.03572225073244303,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Platyrrhinus,0.5412202375616052,0.1360395059962038,1.0,computed
Pygoderma,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Rhinophylla,0.028931113383373442,0.0,1.0,computed
Scleronycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Stenoderma,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Sturnira,0.2655783328344011,0.0,1.0,computed
Tonatia,0.17131294940936248,0.03572225073244303,1.0,from Phyllostomidae (cherry)
Trachops,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Trinycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Uroderma,0.1580185144686135,0.15800255379025402,1.0,computed
Vampyressa,0.17131294940936248,0.03572225073244303,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Vampyrum,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Xeronycteris,0.17131294940936248,0.03572225073244303,0,from Phyllostomidae (singleton)
Pteropodidae,0.2572042011091155,0.1438785969617223,0.9998430141287284,computed
Acerodon,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Aethalops,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Alionycteris,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Aproteles,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Balionycteris,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Casinycteris,0.09625514874584466,0.0,1.0,computed
Chironax,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Cynopterus,0.16071510357302402,0.0,1.0,computed
Desmalopex,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Dobsonia,0.2268352736210744,0.0,1.0,computed
Dyacopterus,0.028504641819267013,0.028504632437196125,1.0,computed
Eidolon,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Eonycteris,0.05926932146587566,0.0,1.0,computed
Epomophorus,0.2572042011091155,0.1438785969617223,0.0,from Pteropodidae (not monophyletic)
Epomops,0.30056435599754633,0.3005019432159493,1.0,computed
Haplonycteris,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Harpyionycteris,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Latidens,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Macroglossus,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Megaerops,0.07606115600461108,0.0,1.0,computed
Megaloglossus,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Melonycteris,0.07317118412013143,0.07317054938546944,1.0,computed
Micropteropus,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Mirimiri,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Myonycteris,0.16917116058710616,0.0,1.0,computed
Nanonycteris,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Neopteryx,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Notopteris,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Nyctimene,0.2148078723829223,0.0,1.0,computed
Otopteropus,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Paranyctimene,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Penthetor,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Plerotes,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Ptenochirus,0.2572042011091155,0.1438785969617223,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.1739209319438536,0.17367174853651204,1.0,computed
Pteropus,0.521007318863625,0.1581581337605651,0.9990532544378699,computed
Rousettus,0.2572042011091155,0.1438785969617223,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1295206731527188,0.0,1.0,computed
Sphaerias,0.2572042011091155,0.1438785969617223,0,from Pteropodidae (singleton)
Styloctenium,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Syconycteris,0.09388507950443137,0.0,1.0,computed
Thoopterus,0.2572042011091155,0.1438785969617223,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.2719404909462152,0.02987000596527739,1.0,computed
Rhinolophus,0.2719404909462152,0.02987000596527739,1.0,computed
Rhinopomatidae,0.20402727855025113,0.204027197019898,1.0,computed
Rhinopoma,0.20402727855025113,0.204027197019898,1.0,computed
Thyropteridae,0.11204627265528941,0.0,1.0,computed
Thyroptera,0.11204627265528941,0.0,1.0,computed
Vespertilionidae,0.1937601624576105,0.020464969806274626,0.9999828538850953,computed
Antrozous,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Arielulus,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.030066643121832645,0.0,1.0,computed
Bauerus,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Chalinolobus,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1937601624576105,0.020464969806274626,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.14009610893421812,0.14009584783803422,1.0,computed
Eptesicus,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Eudiscopus,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Falsistrellus,0.16346820872761228,0.0,1.0,computed
Glauconycteris,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.08769661970540157,0.0,1.0,computed
Harpiocephalus,0.1937601624576105,0.020464969806274626,1.0,from Vespertilionidae (cherry)
Harpiola,0.1937601624576105,0.020464969806274626,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.3824887049858772,0.0,1.0,computed
Hypsugo,0.11710465293862443,0.0,1.0,computed
Ia,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Idionycteris,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Kerivoula,0.18807874487007437,0.040519528629545824,1.0,computed
Laephotis,0.18497085102647595,0.0,1.0,computed
Lasionycteris,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Lasiurus,0.15349893991328756,0.0,1.0,computed
Mimetillus,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Miniopterus,0.29993699351415193,0.0,1.0,computed
Murina,0.15735671656780162,0.0,1.0,computed
Myotis,0.21762167377494746,0.0,0.9998474446987032,computed
Neoromicia,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.18556177628440407,0.051408708857260954,1.0,computed
Nycticeinops,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Nycticeius,0.19474624203285631,0.19472290299995537,1.0,computed
Nyctophilus,1.8792979483544103,1.8791438487586196,1.0,computed
Otonycteris,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Parastrellus,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Pharotis,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Philetor,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Phoniscus,0.22177251731242836,0.22173191679040427,1.0,computed
Pipistrellus,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.207271946923576,0.07140000627963981,1.0,computed
Scoteanax,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Scotoecus,0.4227696952127844,0.42264141594215393,1.0,computed
Scotomanes,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Scotophilus,0.2640651025474858,0.010938708120091217,1.0,computed
Scotorepens,1.0000000282819324,1.0000000272819323,1.0,computed
Scotozous,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Submyotodon,0.1937601624576105,0.020464969806274626,0,from Vespertilionidae (singleton)
Synemporion,0.1937601624576105,0.020464969806274626,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.0898414170595681,0.0,1.0,computed
Vespadelus,0.4367213156886825,0.0,1.0,computed
Vespertilio,0.1937601624576105,0.020464969806274626,1.0,from Vespertilionidae (cherry)
Cingulata,0.10746104432388585,0.06366360514536913,1.0,computed
Dasypodidae,0.10746104432388585,0.06366360514536913,1.0,computed
Cabassous,0.1001658011351194,0.0,1.0,computed
Calyptophractus,0.10746104432388585,0.06366360514536913,0,from Dasypodidae (singleton)
Chaetophractus,0.07315143966089428,0.0,1.0,computed
Chlamyphorus,0.10746104432388585,0.06366360514536913,0,from Dasypodidae (singleton)
Dasypus,0.2929456591273402,0.29271157073593307,1.0,computed
Euphractus,0.10746104432388585,0.06366360514536913,0,from Dasypodidae (singleton)
Priodontes,0.10746104432388585,0.06366360514536913,0,from Dasypodidae (singleton)
Tolypeutes,0.10746104432388585,0.06366360514536913,1.0,from Dasypodidae (cherry)
Zaedyus,0.10746104432388585,0.06366360514536913,0,from Dasypodidae (singleton)
Dasyuromorphia,0.24555493835015021,0.16051649710355068,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.24555493835015021,0.16051649710355068,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.24555493835015021,0.16051649710355068,0,from Dasyuridae (singleton)
Antechinus,0.16508447296458667,0.0,1.0,computed
Dasycercus,0.24555493835015021,0.16051649710355068,1.0,from Dasyuridae (cherry)
Dasykaluta,0.24555493835015021,0.16051649710355068,0,from Dasyuridae (singleton)
Dasyuroides,0.24555493835015021,0.16051649710355068,0,from Dasyuridae (singleton)
Dasyurus,0.24555493835015021,0.16051649710355068,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06760992243348625,0.0,1.0,computed
Myoictis,0.2601016492118227,0.2600595238512139,1.0,computed
Neophascogale,0.24555493835015021,0.16051649710355068,0,from Dasyuridae (singleton)
Ningaui,0.02749252136996453,0.0,1.0,computed
Parantechinus,0.24555493835015021,0.16051649710355068,0,from Dasyuridae (singleton)
Phascogale,0.04914909479699254,0.0,1.0,computed
Phascolosorex,0.24555493835015021,0.16051649710355068,1.0,from Dasyuridae (cherry)
Planigale,0.07898315786123754,0.0,1.0,computed
Pseudantechinus,0.24555493835015021,0.16051649710355068,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.24555493835015021,0.16051649710355068,0,from Dasyuridae (singleton)
Sminthopsis,0.24555493835015021,0.16051649710355068,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.24555493835015021,0.16051649710355068,0,from Dasyuromorphia (singleton)
Myrmecobius,0.24555493835015021,0.16051649710355068,0,from Myrmecobiidae (singleton)
Thylacinidae,0.24555493835015021,0.16051649710355068,0,from Dasyuromorphia (singleton)
Thylacinus,0.24555493835015021,0.16051649710355068,0,from Thylacinidae (singleton)
Dermoptera,0.24555493835015021,0.16051649710355068,1.0,from Mammalia (cherry)
Cynocephalidae,0.24555493835015021,0.16051649710355068,1.0,from Dermoptera (cherry)
Cynocephalus,0.24555493835015021,0.16051649710355068,0,from Cynocephalidae (singleton)
Galeopterus,0.24555493835015021,0.16051649710355068,0,from Cynocephalidae (singleton)
Didelphimorphia,0.16748615438680506,0.07450762558622984,1.0,computed
Didelphidae,0.16748615438680506,0.07450762558622984,1.0,computed
Caluromys,0.05562138310058106,0.0,1.0,computed
Caluromysiops,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Chacodelphys,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Chironectes,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Cryptonanus,0.26674844970067685,0.2598520603212987,1.0,computed
Didelphis,0.30727355054679395,0.1382612853200924,1.0,computed
Glironia,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Gracilinanus,0.09550474183583212,0.0,1.0,computed
Hyladelphys,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Lestodelphys,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Lutreolina,0.16748615438680506,0.07450762558622984,1.0,from Didelphidae (cherry)
Marmosa,0.11533902848125747,0.0,1.0,computed
Marmosops,0.24647611776758013,0.20821314214754438,1.0,computed
Metachirus,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Monodelphis,0.17881738573987657,0.0,1.0,computed
Philander,0.4619213983819795,0.46155812575379246,1.0,computed
Thylamys,0.18182930180977833,0.0,1.0,computed
Tlacuatzin,0.16748615438680506,0.07450762558622984,0,from Didelphidae (singleton)
Diprotodontia,0.21292873240042068,0.1388329764709016,0.9992886043306212,computed
Acrobatidae,0.21292873240042068,0.1388329764709016,1.0,from Diprotodontia (cherry)
Acrobates,0.21292873240042068,0.1388329764709016,0,from Acrobatidae (singleton)
Distoechurus,0.21292873240042068,0.1388329764709016,0,from Acrobatidae (singleton)
Burramyidae,0.034357674893405396,0.0,1.0,computed
Burramys,0.034357674893405396,0.0,0,from Burramyidae (singleton)
Cercartetus,0.039849163996468796,0.0,1.0,computed
Diprotodontidae,0.21292873240042068,0.1388329764709016,0.0,from Diprotodontia (unsampled)
Hulitherium,0.21292873240042068,0.1388329764709016,0.0,from Diprotodontidae (unsampled)
Maokopia,0.21292873240042068,0.1388329764709016,0.0,from Diprotodontidae (unsampled)
Nototherium,0.21292873240042068,0.1388329764709016,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.21292873240042068,0.1388329764709016,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.21292873240042068,0.1388329764709016,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2539055565531549,0.0,0.9983193277310924,computed
Dendrolagus,0.2539055565531549,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2539055565531549,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2539055565531549,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.2581826541905956,0.25814340117899215,1.0,computed
Lagostrophus,0.2539055565531549,0.0,0,from Macropodidae (singleton)
Macropus,0.2539055565531549,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2539055565531549,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.29194214916657807,0.0,1.0,computed
Protemnodon,0.2539055565531549,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2539055565531549,0.0,0,from Macropodidae (singleton)
Thylogale,0.22610405828480254,0.0671043216064375,0.9642857142857143,computed
Wallabia,0.2539055565531549,0.0,0,from Macropodidae (singleton)
Petauridae,0.08125710231285274,0.03325172008202189,0.9848484848484849,computed
Dactylonax,0.08125710231285274,0.03325172008202189,0,from Petauridae (singleton)
Dactylopsila,0.14277642350929126,0.1427751639227239,0.8333333333333334,computed
Gymnobelideus,0.08125710231285274,0.03325172008202189,0,from Petauridae (singleton)
Petaurus,0.2817714533646535,0.28176203937742605,1.0,computed
Phalangeridae,0.27497503564948017,0.1664406723685909,1.0,computed
Ailurops,0.27497503564948017,0.1664406723685909,1.0,from Phalangeridae (cherry)
Phalanger,0.27065373345109817,0.0,1.0,computed
Spilocuscus,1.0000000282819324,1.0000000272819323,1.0,computed
Strigocuscus,0.27497503564948017,0.1664406723685909,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.15194099944563422,0.15193998648527696,1.0,computed
Wyulda,0.27497503564948017,0.1664406723685909,0,from Phalangeridae (singleton)
Phascolarctidae,0.21292873240042068,0.1388329764709016,0,from Diprotodontia (singleton)
Phascolarctos,0.21292873240042068,0.1388329764709016,0,from Phascolarctidae (singleton)
Potoroidae,0.13322392099521227,0.0,1.0,computed
Aepyprymnus,0.13322392099521227,0.0,0,from Potoroidae (singleton)
Bettongia,0.17770419033022897,0.0,1.0,computed
Caloprymnus,0.13322392099521227,0.0,0,from Potoroidae (singleton)
Potorous,0.07093614820006347,0.0,1.0,computed
Pseudocheiridae,0.10515658836295773,0.0,1.0,computed
Hemibelideus,0.10515658836295773,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.10515658836295773,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.10515658836295773,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10515658836295773,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10515658836295773,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.2869368393658526,0.18008465136018137,1.0,computed
Tarsipedidae,0.21292873240042068,0.1388329764709016,0,from Diprotodontia (singleton)
Tarsipes,0.21292873240042068,0.1388329764709016,0,from Tarsipedidae (singleton)
Vombatidae,0.12112735110176753,0.12112691578005018,1.0,computed
Lasiorhinus,0.12112735110176753,0.12112691578005018,1.0,from Vombatidae (cherry)
Vombatus,0.12112735110176753,0.12112691578005018,0,from Vombatidae (singleton)
Eulipotyphla,0.2597718175097404,0.19363662813652374,0.9998636968618206,computed
Erinaceidae,0.14972144584166192,0.1321281445222227,0.9936,computed
Atelerix,0.12182708382509413,0.0,1.0,computed
Deinogalerix,0.14972144584166192,0.1321281445222227,0.0,from Erinaceidae (unsampled)
Echinosorex,0.14972144584166192,0.1321281445222227,0,from Erinaceidae (singleton)
Erinaceus,0.14426272278492455,0.0,1.0,computed
Hemiechinus,0.14972144584166192,0.1321281445222227,1.0,from Erinaceidae (cherry)
Hylomys,0.14972144584166192,0.1321281445222227,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.14972144584166192,0.1321281445222227,1.0,from Erinaceidae (cherry)
Neohylomys,0.14972144584166192,0.1321281445222227,0,from Erinaceidae (singleton)
Neotetracus,0.14972144584166192,0.1321281445222227,0,from Erinaceidae (singleton)
Paraechinus,0.12482217010245031,0.1248210900129833,1.0,computed
Podogymnura,0.14972144584166192,0.1321281445222227,1.0,from Erinaceidae (cherry)
Nesophontidae,0.09819913277314458,0.06238636509731577,0.9523809523809523,computed
Nesophontes,0.09819913277314458,0.06238636509731577,0.9523809523809523,computed
Solenodontidae,0.02080599736830487,0.020805813155197462,0.8333333333333334,computed
Solenodon,0.02080599736830487,0.020805813155197462,0.8333333333333334,computed
Soricidae,0.2597718175097404,0.19363662813652374,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.2716442071085332,0.0,1.0,computed
Asoriculus,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (unsampled)
Blarina,0.08238772818290176,0.0,1.0,computed
Blarinella,0.08940427710657983,0.08940348428976824,1.0,computed
Chimarrogale,0.20010984589603434,0.19986267408505556,1.0,computed
Chodsigoa,0.2310225476440659,0.09722914869667593,1.0,computed
Congosorex,0.17462601772022238,0.12050728158491693,1.0,computed
Crocidura,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Episoriculus,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (not monophyletic)
Feroculus,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Megasorex,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Myosorex,0.270459157119497,0.24266252336942334,1.0,computed
Nectogale,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Neomys,0.05385680540702614,0.053856666005491556,1.0,computed
Nesiotites,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (unsampled)
Notiosorex,0.07348717721043661,0.0,1.0,computed
Paracrocidura,0.12226300215698864,0.12226247975920276,1.0,computed
Ruwenzorisorex,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Scutisorex,0.2597718175097404,0.19363662813652374,1.0,from Soricidae (cherry)
Solisorex,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Sorex,0.36573053548707024,0.24501936868253468,1.0,computed
Soriculus,0.2597718175097404,0.19363662813652374,0,from Soricidae (singleton)
Suncus,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (not monophyletic)
Surdisorex,0.13980931184033357,0.13980850770098838,1.0,computed
Sylvisorex,0.2597718175097404,0.19363662813652374,0.0,from Soricidae (not monophyletic)
Talpidae,0.12019676385109633,0.06937298089133613,0.998989898989899,computed
Condylura,0.12019676385109633,0.06937298089133613,0,from Talpidae (singleton)
Desmana,0.12019676385109633,0.06937298089133613,0,from Talpidae (singleton)
Dymecodon,0.12019676385109633,0.06937298089133613,0,from Talpidae (singleton)
Euroscaptor,0.12019676385109633,0.06937298089133613,0.0,from Talpidae (not monophyletic)
Galemys,0.12019676385109633,0.06937298089133613,0,from Talpidae (singleton)
Mogera,0.21396859577010977,0.05206238062423425,1.0,computed
