taxon,birth,death,ccp,source
Molossidae,0.20493759661755911,0.018621916488281157,1.0,computed
Chaerephon,0.20493759661755911,0.018621916488281157,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.20493759661755911,0.018621916488281157,1.0,from Molossidae (cherry)
Cynomops,0.17307124885653033,0.0,1.0,computed
Eumops,0.2508856049976965,0.04496886192987637,1.0,computed
Molossops,0.20493759661755911,0.018621916488281157,0.0,from Molossidae (not monophyletic)
Molossus,0.20493759661755911,0.018621916488281157,0.0,from Molossidae (not monophyletic)
Mops,0.20493759661755911,0.018621916488281157,0.0,from Molossidae (not monophyletic)
Mormopterus,0.20493759661755911,0.018621916488281157,0.0,from Molossidae (not monophyletic)
Myopterus,0.20493759661755911,0.018621916488281157,1.0,from Molossidae (cherry)
Nyctinomops,0.16225099028147377,0.0,1.0,computed
Otomops,0.19867016916195632,0.0,1.0,computed
Platymops,0.20493759661755911,0.018621916488281157,0,from Molossidae (singleton)
Promops,0.20493759661755911,0.018621916488281157,1.0,from Molossidae (cherry)
Sauromys,0.20493759661755911,0.018621916488281157,0,from Molossidae (singleton)
Tadarida,0.20493759661755911,0.018621916488281157,0.0,from Molossidae (not monophyletic)
Tomopeas,0.20493759661755911,0.018621916488281157,0,from Molossidae (singleton)
Mormoopidae,0.23704785324860725,0.11895706363532565,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23704785324860725,0.11895706363532565,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09261121266963135,0.0,0.9375,computed
Mystacinidae,0.23704785324860725,0.11895706363532565,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23704785324860725,0.11895706363532565,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23704785324860725,0.11895706363532565,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23704785324860725,0.11895706363532565,1.0,from Chiroptera (cherry)
Myzopoda,0.23704785324860725,0.11895706363532565,1.0,from Myzopodidae (cherry)
Natalidae,0.381475643503047,0.3778327624127097,1.0,computed
Chilonatalus,0.381475643503047,0.3778327624127097,1.0,from Natalidae (cherry)
Natalus,0.5579894276802756,0.33257563098485,1.0,computed
Nyctiellus,0.381475643503047,0.3778327624127097,0,from Natalidae (singleton)
Noctilionidae,0.23704785324860725,0.11895706363532565,1.0,from Chiroptera (cherry)
Noctilio,0.23704785324860725,0.11895706363532565,1.0,from Noctilionidae (cherry)
Nycteridae,0.21026941037168764,0.20997785499156416,1.0,computed
Nycteris,0.21026941037168764,0.20997785499156416,1.0,computed
Phyllostomidae,0.16796695586789723,0.019390716975484033,0.9997677335439216,computed
Ametrida,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Anoura,0.13253930711096693,0.0,1.0,computed
Ardops,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Ariteus,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Artibeus,0.28515322077918825,0.0,0.9818181818181818,computed
Brachyphylla,0.16796695586789723,0.019390716975484033,1.0,from Phyllostomidae (cherry)
Carollia,0.20232544385742116,0.0,1.0,computed
Centurio,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Chiroderma,0.2676649454329671,0.002346911428267204,1.0,computed
Choeroniscus,0.32880896416796557,0.32810897820776264,1.0,computed
Choeronycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Chrotopterus,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Dermanura,0.25060695418626355,0.0,1.0,computed
Desmodus,0.16796695586789723,0.019390716975484033,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Diphylla,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Ectophylla,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Enchisthenes,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Erophylla,0.16796695586789723,0.019390716975484033,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11746113859360144,0.0,1.0,computed
Glyphonycteris,0.09067738432060479,0.0906771956990508,1.0,computed
Hsunycteris,0.0956677212696043,0.0,1.0,computed
Hylonycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Lampronycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Leptonycteris,0.1526358556513572,0.1526351313634806,1.0,computed
Lichonycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Lionycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Lonchophylla,0.16796695586789723,0.019390716975484033,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16796695586789723,0.019390716975484033,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.36807664987786176,0.36788597879981044,1.0,computed
Macrophyllum,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Macrotus,0.16796695586789723,0.019390716975484033,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Micronycteris,0.13916565417111984,0.0,1.0,computed
Mimon,0.16796695586789723,0.019390716975484033,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16796695586789723,0.019390716975484033,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Neonycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Phylloderma,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16796695586789723,0.019390716975484033,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16796695586789723,0.019390716975484033,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16796695586789723,0.019390716975484033,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4842950792768648,0.0,1.0,computed
Pygoderma,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Rhinophylla,0.03084422370258169,0.0,1.0,computed
Scleronycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Stenoderma,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Sturnira,0.2867450727441771,0.0,1.0,computed
Tonatia,0.16796695586789723,0.019390716975484033,1.0,from Phyllostomidae (cherry)
Trachops,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Trinycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Uroderma,0.3595338298205389,0.3594143647948941,1.0,computed
Vampyressa,0.16796695586789723,0.019390716975484033,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Vampyrum,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Xeronycteris,0.16796695586789723,0.019390716975484033,0,from Phyllostomidae (singleton)
Pteropodidae,0.34291745618885616,0.20836323043470736,0.9998430141287284,computed
Acerodon,0.26373127715286915,0.26353310702819355,0.9333333333333333,computed
Aethalops,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Alionycteris,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Aproteles,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Balionycteris,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Casinycteris,0.12237320513255433,0.0,1.0,computed
Chironax,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Cynopterus,0.21634651305817695,0.0,1.0,computed
Desmalopex,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Dobsonia,0.3569495650494173,0.0,1.0,computed
Dyacopterus,0.42625882161443546,0.4254923697196643,1.0,computed
Eidolon,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Eonycteris,0.07948513153757955,0.0,1.0,computed
Epomophorus,0.34291745618885616,0.20836323043470736,0.0,from Pteropodidae (not monophyletic)
Epomops,0.20019547572509236,0.0,1.0,computed
Haplonycteris,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Harpyionycteris,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Hypsignathus,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Latidens,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Macroglossus,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Megaerops,0.11757238237174178,0.0,1.0,computed
Megaloglossus,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Melonycteris,0.08757809238746894,0.0875430767309294,1.0,computed
Micropteropus,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Mirimiri,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Myonycteris,0.18790727930840553,0.0,1.0,computed
Nanonycteris,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Neopteryx,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Notopteris,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Nyctimene,0.28416255490488934,0.0,1.0,computed
Otopteropus,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Paranyctimene,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Penthetor,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Plerotes,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Ptenochirus,0.34291745618885616,0.20836323043470736,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.24906891799262146,0.15955879739028606,1.0,computed
Pteropus,0.6597678991923976,0.2451515275996255,0.9990532544378699,computed
Rousettus,0.34291745618885616,0.20836323043470736,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.131101810756237,0.0,1.0,computed
Sphaerias,0.34291745618885616,0.20836323043470736,0,from Pteropodidae (singleton)
Styloctenium,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Syconycteris,0.1345954944564136,0.13459489434069336,1.0,computed
Thoopterus,0.34291745618885616,0.20836323043470736,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.34206804838760524,0.0,1.0,computed
Rhinolophus,0.34206804838760524,0.0,1.0,computed
Rhinopomatidae,0.1953142285253475,0.19531344418289662,1.0,computed
Rhinopoma,0.1953142285253475,0.19531344418289662,1.0,computed
Thyropteridae,0.14516270011959603,0.02095442113889581,1.0,computed
Thyroptera,0.14516270011959603,0.02095442113889581,1.0,computed
Vespertilionidae,0.20706598633909867,0.037771746008318445,0.9999828538850953,computed
Antrozous,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Arielulus,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03470549790069459,0.0,1.0,computed
Bauerus,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Chalinolobus,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20706598633909867,0.037771746008318445,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.16764622732431742,0.1676459871540597,1.0,computed
Eptesicus,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Eudiscopus,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.15133037857163215,0.15133021231469712,1.0,computed
Harpiocephalus,0.20706598633909867,0.037771746008318445,1.0,from Vespertilionidae (cherry)
Harpiola,0.20706598633909867,0.037771746008318445,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.31057564542912003,0.0,1.0,computed
Hypsugo,0.144592805800947,0.0,1.0,computed
Ia,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Idionycteris,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Kerivoula,0.29756813709962593,0.22754959299179803,1.0,computed
Laephotis,0.448309499585084,0.0,1.0,computed
Lasionycteris,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Lasiurus,0.1239169895221317,0.0,1.0,computed
Mimetillus,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Miniopterus,0.3342298252544892,0.0,1.0,computed
Murina,0.16083250516396064,0.0,1.0,computed
Myotis,0.21843846369909203,0.0,0.9998474446987032,computed
Neoromicia,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.38171700070923975,0.3817017120520537,1.0,computed
Nycticeinops,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Nycticeius,0.5278676279606471,0.21533047350310963,1.0,computed
Nyctophilus,0.34026467787074577,0.0,1.0,computed
Otonycteris,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Parastrellus,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Pharotis,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Philetor,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Phoniscus,0.31752496771146266,0.1127264927389302,1.0,computed
Pipistrellus,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.16029415885550619,0.0,1.0,computed
Scoteanax,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Scotoecus,0.12077258287642315,0.1207720841726366,1.0,computed
Scotomanes,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Scotophilus,0.21448485250628072,0.0,1.0,computed
Scotorepens,1.0000000282819324,1.0000000272819323,1.0,computed
Scotozous,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Submyotodon,0.20706598633909867,0.037771746008318445,0,from Vespertilionidae (singleton)
Synemporion,0.20706598633909867,0.037771746008318445,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.07386426554924506,0.0,1.0,computed
Vespadelus,0.647698753088169,0.01815078199299986,1.0,computed
Vespertilio,0.20706598633909867,0.037771746008318445,1.0,from Vespertilionidae (cherry)
Cingulata,0.08775883641692601,0.03675215635422536,1.0,computed
Dasypodidae,0.08775883641692601,0.03675215635422536,1.0,computed
Cabassous,0.17855387282473228,0.1785531082246095,1.0,computed
Calyptophractus,0.08775883641692601,0.03675215635422536,0,from Dasypodidae (singleton)
Chaetophractus,0.27304422998320504,0.2728031556753944,1.0,computed
Chlamyphorus,0.08775883641692601,0.03675215635422536,0,from Dasypodidae (singleton)
Dasypus,0.0566730335681792,0.0,1.0,computed
Euphractus,0.08775883641692601,0.03675215635422536,0,from Dasypodidae (singleton)
Priodontes,0.08775883641692601,0.03675215635422536,0,from Dasypodidae (singleton)
Tolypeutes,0.08775883641692601,0.03675215635422536,1.0,from Dasypodidae (cherry)
Zaedyus,0.08775883641692601,0.03675215635422536,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2731673603334646,0.18491357289356405,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2731673603334646,0.18491357289356405,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2731673603334646,0.18491357289356405,0,from Dasyuridae (singleton)
Antechinus,0.1411772969513734,0.0,1.0,computed
Dasycercus,0.2731673603334646,0.18491357289356405,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2731673603334646,0.18491357289356405,0,from Dasyuridae (singleton)
Dasyuroides,0.2731673603334646,0.18491357289356405,0,from Dasyuridae (singleton)
Dasyurus,0.2731673603334646,0.18491357289356405,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06108554830703569,0.0,1.0,computed
Myoictis,0.14704041034256848,0.0,1.0,computed
Neophascogale,0.2731673603334646,0.18491357289356405,0,from Dasyuridae (singleton)
Ningaui,0.02474923635503234,0.0,1.0,computed
Parantechinus,0.2731673603334646,0.18491357289356405,0,from Dasyuridae (singleton)
Phascogale,0.04437053072795833,0.0,1.0,computed
Phascolosorex,0.2731673603334646,0.18491357289356405,1.0,from Dasyuridae (cherry)
Planigale,0.06876975060646046,0.0,1.0,computed
Pseudantechinus,0.2731673603334646,0.18491357289356405,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2731673603334646,0.18491357289356405,0,from Dasyuridae (singleton)
Sminthopsis,0.2731673603334646,0.18491357289356405,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2731673603334646,0.18491357289356405,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2731673603334646,0.18491357289356405,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2731673603334646,0.18491357289356405,0,from Dasyuromorphia (singleton)
Thylacinus,0.2731673603334646,0.18491357289356405,0,from Thylacinidae (singleton)
Dermoptera,0.2731673603334646,0.18491357289356405,1.0,from Mammalia (cherry)
Cynocephalidae,0.2731673603334646,0.18491357289356405,1.0,from Dermoptera (cherry)
Cynocephalus,0.2731673603334646,0.18491357289356405,0,from Cynocephalidae (singleton)
Galeopterus,0.2731673603334646,0.18491357289356405,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1316695457105857,0.04546127381732901,1.0,computed
Didelphidae,0.1316695457105857,0.04546127381732901,1.0,computed
Caluromys,0.050165144536703996,0.0,1.0,computed
Caluromysiops,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Chacodelphys,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Chironectes,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Cryptonanus,0.14978403368943524,0.0,1.0,computed
Didelphis,0.3390733489816483,0.1790765298390316,1.0,computed
Glironia,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Gracilinanus,0.08494963252612309,0.0,1.0,computed
Hyladelphys,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Lestodelphys,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Lutreolina,0.1316695457105857,0.04546127381732901,1.0,from Didelphidae (cherry)
Marmosa,0.09696431843522543,0.0,1.0,computed
Marmosops,0.15593684665524885,0.07112305466641416,1.0,computed
Metachirus,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Monodelphis,0.13459031590557535,0.0,1.0,computed
Philander,0.26314279298408005,0.10041492647891323,1.0,computed
Thylamys,0.14282775630916156,0.0,1.0,computed
Tlacuatzin,0.1316695457105857,0.04546127381732901,0,from Didelphidae (singleton)
Diprotodontia,0.16621333929272541,0.09634095907010298,0.9992886043306212,computed
Acrobatidae,0.16621333929272541,0.09634095907010298,1.0,from Diprotodontia (cherry)
Acrobates,0.16621333929272541,0.09634095907010298,0,from Acrobatidae (singleton)
Distoechurus,0.16621333929272541,0.09634095907010298,0,from Acrobatidae (singleton)
Burramyidae,0.030715073839338903,0.0,1.0,computed
Burramys,0.030715073839338903,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03637150110535286,0.0,1.0,computed
Diprotodontidae,0.16621333929272541,0.09634095907010298,0.0,from Diprotodontia (unsampled)
Hulitherium,0.16621333929272541,0.09634095907010298,0.0,from Diprotodontidae (unsampled)
Maokopia,0.16621333929272541,0.09634095907010298,0.0,from Diprotodontidae (unsampled)
Nototherium,0.16621333929272541,0.09634095907010298,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.16621333929272541,0.09634095907010298,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.16621333929272541,0.09634095907010298,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.20814500494640623,0.0,0.9983193277310924,computed
Dendrolagus,0.20814500494640623,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.20814500494640623,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.20814500494640623,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.21616803887627387,0.21615029129704647,1.0,computed
Lagostrophus,0.20814500494640623,0.0,0,from Macropodidae (singleton)
Macropus,0.20814500494640623,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.20814500494640623,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.24155417418012484,0.0,1.0,computed
Protemnodon,0.20814500494640623,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.20814500494640623,0.0,0,from Macropodidae (singleton)
Thylogale,0.2558636204734513,0.1879679791287201,0.9642857142857143,computed
Wallabia,0.20814500494640623,0.0,0,from Macropodidae (singleton)
Petauridae,0.20587737841965664,0.2058756326941986,0.9848484848484849,computed
Dactylonax,0.20587737841965664,0.2058756326941986,0,from Petauridae (singleton)
Dactylopsila,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Gymnobelideus,0.20587737841965664,0.2058756326941986,0,from Petauridae (singleton)
Petaurus,0.21143002919444742,0.21142626117277058,1.0,computed
Phalangeridae,0.16861191576587672,0.06277364875842961,1.0,computed
Ailurops,0.16861191576587672,0.06277364875842961,1.0,from Phalangeridae (cherry)
Phalanger,0.21003003516003982,0.0,1.0,computed
Spilocuscus,0.26324137526115793,0.2632071825146758,1.0,computed
Strigocuscus,0.16861191576587672,0.06277364875842961,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.2386508263436412,0.23854226206606546,1.0,computed
Wyulda,0.16861191576587672,0.06277364875842961,0,from Phalangeridae (singleton)
Phascolarctidae,0.16621333929272541,0.09634095907010298,0,from Diprotodontia (singleton)
Phascolarctos,0.16621333929272541,0.09634095907010298,0,from Phascolarctidae (singleton)
Potoroidae,0.10570368518007382,0.0,1.0,computed
Aepyprymnus,0.10570368518007382,0.0,0,from Potoroidae (singleton)
Bettongia,0.14656708727102263,0.01866694098922505,1.0,computed
Caloprymnus,0.10570368518007382,0.0,0,from Potoroidae (singleton)
Potorous,0.06380446094790593,0.0,1.0,computed
Pseudocheiridae,0.10021411394373785,0.02749744494275086,1.0,computed
Hemibelideus,0.10021411394373785,0.02749744494275086,0,from Pseudocheiridae (singleton)
Petauroides,0.10021411394373785,0.02749744494275086,0,from Pseudocheiridae (singleton)
Petropseudes,0.10021411394373785,0.02749744494275086,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10021411394373785,0.02749744494275086,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10021411394373785,0.02749744494275086,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.16711507983366833,0.14746638628324915,1.0,computed
Tarsipedidae,0.16621333929272541,0.09634095907010298,0,from Diprotodontia (singleton)
Tarsipes,0.16621333929272541,0.09634095907010298,0,from Tarsipedidae (singleton)
Vombatidae,0.09815332091914593,0.09814677940031186,1.0,computed
Lasiorhinus,0.09815332091914593,0.09814677940031186,1.0,from Vombatidae (cherry)
Vombatus,0.09815332091914593,0.09814677940031186,0,from Vombatidae (singleton)
Eulipotyphla,0.25598950495484074,0.170391801364723,0.9998636968618206,computed
Erinaceidae,0.14873350832181495,0.12388674237894408,0.9936,computed
Atelerix,0.13599316699990668,0.0,1.0,computed
Deinogalerix,0.14873350832181495,0.12388674237894408,0.0,from Erinaceidae (unsampled)
Echinosorex,0.14873350832181495,0.12388674237894408,0,from Erinaceidae (singleton)
Erinaceus,0.10428731823974567,0.0,1.0,computed
Hemiechinus,0.14873350832181495,0.12388674237894408,1.0,from Erinaceidae (cherry)
Hylomys,0.14873350832181495,0.12388674237894408,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.14873350832181495,0.12388674237894408,1.0,from Erinaceidae (cherry)
Neohylomys,0.14873350832181495,0.12388674237894408,0,from Erinaceidae (singleton)
Neotetracus,0.14873350832181495,0.12388674237894408,0,from Erinaceidae (singleton)
Paraechinus,0.1423107655981267,0.06471029436354135,1.0,computed
Podogymnura,0.14873350832181495,0.12388674237894408,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3858351503693329,0.3858328704546386,0.9523809523809523,computed
Nesophontes,0.3858351503693329,0.3858328704546386,0.9523809523809523,computed
Solenodontidae,0.049711831974749605,0.0,0.8333333333333334,computed
Solenodon,0.049711831974749605,0.0,0.8333333333333334,computed
Soricidae,0.2618887159170312,0.12049338970074919,0.9998639262934089,computed
Anourosorex,0.20293344901240962,0.0,1.0,computed
Asoriculus,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (unsampled)
Blarina,0.09454035264343831,0.0,1.0,computed
Blarinella,0.08452259187787205,0.08452235698288063,1.0,computed
Chimarrogale,0.1706887071603745,0.0820349554025684,1.0,computed
Chodsigoa,0.1766015952481274,0.0,1.0,computed
Congosorex,0.18388329790327293,0.18388248921334296,1.0,computed
Crocidura,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Episoriculus,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (not monophyletic)
Feroculus,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Megasorex,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Myosorex,0.24597319112157115,0.09483671971409564,1.0,computed
Nectogale,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Neomys,0.07019925046457312,0.0,1.0,computed
Nesiotites,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (unsampled)
Notiosorex,0.08242701191976916,0.0,1.0,computed
Paracrocidura,0.06350553518335142,0.06350521751994362,1.0,computed
Ruwenzorisorex,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Scutisorex,0.2618887159170312,0.12049338970074919,1.0,from Soricidae (cherry)
Solisorex,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Sorex,0.3150499165142673,0.10614519115880573,1.0,computed
Soriculus,0.2618887159170312,0.12049338970074919,0,from Soricidae (singleton)
Suncus,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (not monophyletic)
Surdisorex,0.1562969399129272,0.0,1.0,computed
Sylvisorex,0.2618887159170312,0.12049338970074919,0.0,from Soricidae (not monophyletic)
Talpidae,0.25598950495484074,0.170391801364723,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Desmana,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Dymecodon,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Euroscaptor,0.25598950495484074,0.170391801364723,0.0,from Talpidae (not monophyletic)
Galemys,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Mogera,0.3383619182596159,0.33569275715235447,1.0,computed
Neurotrichus,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Parascalops,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Parascaptor,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Scalopus,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Scapanulus,0.25598950495484074,0.170391801364723,0,from Talpidae (singleton)
Scapanus,0.10900285303828182,0.0,1.0,computed
