taxon,birth,death,ccp,source
Rhinonicteris,0.2190051865571125,0.07825875604341942,0,from Hipposideridae (singleton)
Triaenops,0.18333726955958085,0.0,1.0,computed
Megadermatidae,0.02800499752190507,0.0,1.0,computed
Cardioderma,0.02800499752190507,0.0,0,from Megadermatidae (singleton)
Lavia,0.02800499752190507,0.0,0,from Megadermatidae (singleton)
Macroderma,0.02800499752190507,0.0,0,from Megadermatidae (singleton)
Megaderma,0.02800499752190507,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2761737006846767,0.1245547375018532,1.0,computed
Chaerephon,0.2761737006846767,0.1245547375018532,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2761737006846767,0.1245547375018532,1.0,from Molossidae (cherry)
Cynomops,0.20796718160954253,0.0,1.0,computed
Eumops,0.2487239668728425,0.015974482327259093,1.0,computed
Molossops,0.2761737006846767,0.1245547375018532,0.0,from Molossidae (not monophyletic)
Molossus,0.2761737006846767,0.1245547375018532,0.0,from Molossidae (not monophyletic)
Mops,0.2761737006846767,0.1245547375018532,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2761737006846767,0.1245547375018532,0.0,from Molossidae (not monophyletic)
Myopterus,0.2761737006846767,0.1245547375018532,1.0,from Molossidae (cherry)
Nyctinomops,0.16648420555472015,0.14114888456664212,1.0,computed
Otomops,0.2110648784066124,0.12341064167932381,1.0,computed
Platymops,0.2761737006846767,0.1245547375018532,0,from Molossidae (singleton)
Promops,0.2761737006846767,0.1245547375018532,1.0,from Molossidae (cherry)
Sauromys,0.2761737006846767,0.1245547375018532,0,from Molossidae (singleton)
Tadarida,0.2761737006846767,0.1245547375018532,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2761737006846767,0.1245547375018532,0,from Molossidae (singleton)
Mormoopidae,0.23724279780930624,0.1159879797692866,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23724279780930624,0.1159879797692866,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.12179935799963482,0.06809836724884392,0.9375,computed
Mystacinidae,0.23724279780930624,0.1159879797692866,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23724279780930624,0.1159879797692866,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23724279780930624,0.1159879797692866,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23724279780930624,0.1159879797692866,1.0,from Chiroptera (cherry)
Myzopoda,0.23724279780930624,0.1159879797692866,1.0,from Myzopodidae (cherry)
Natalidae,0.263380874493337,0.2427558775710852,1.0,computed
Chilonatalus,0.263380874493337,0.2427558775710852,1.0,from Natalidae (cherry)
Natalus,0.4641058013475178,0.4634909354637536,1.0,computed
Nyctiellus,0.263380874493337,0.2427558775710852,0,from Natalidae (singleton)
Noctilionidae,0.23724279780930624,0.1159879797692866,1.0,from Chiroptera (cherry)
Noctilio,0.23724279780930624,0.1159879797692866,1.0,from Noctilionidae (cherry)
Nycteridae,0.2946501295372585,0.2502387913771904,1.0,computed
Nycteris,0.2946501295372585,0.2502387913771904,1.0,computed
Phyllostomidae,0.20007706612755446,0.04679412258898982,0.9997677335439216,computed
Ametrida,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Anoura,0.1088061648446209,0.0,1.0,computed
Ardops,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Ariteus,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Artibeus,0.2637234846505723,0.0,0.9818181818181818,computed
Brachyphylla,0.20007706612755446,0.04679412258898982,1.0,from Phyllostomidae (cherry)
Carollia,0.27046062190881887,0.0,1.0,computed
Centurio,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Chiroderma,0.3490760651124542,0.10857830410963594,1.0,computed
Choeroniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Choeronycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Chrotopterus,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Dermanura,0.30423928830879304,0.0,1.0,computed
Desmodus,0.20007706612755446,0.04679412258898982,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Diphylla,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Dryadonycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Ectophylla,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Enchisthenes,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Erophylla,0.20007706612755446,0.04679412258898982,1.0,from Phyllostomidae (cherry)
Glossophaga,0.141805804392535,0.0,1.0,computed
Glyphonycteris,0.04859753689406381,0.04859748218877314,1.0,computed
Hsunycteris,0.10409990778183703,0.0,1.0,computed
Hylonycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Lampronycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Leptonycteris,0.14628918862011792,0.1462890658197018,1.0,computed
Lichonycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Lionycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Lonchophylla,0.20007706612755446,0.04679412258898982,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.20007706612755446,0.04679412258898982,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.40798333565306244,0.4079513264517353,1.0,computed
Macrophyllum,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Macrotus,0.20007706612755446,0.04679412258898982,1.0,from Phyllostomidae (cherry)
Mesophylla,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Micronycteris,0.15500987302774602,1.5460029405432365e-10,1.0,computed
Mimon,0.20007706612755446,0.04679412258898982,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.20007706612755446,0.04679412258898982,1.0,from Phyllostomidae (cherry)
Musonycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Neonycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Phylloderma,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Phyllonycteris,0.20007706612755446,0.04679412258898982,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.20007706612755446,0.04679412258898982,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.20007706612755446,0.04679412258898982,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Platyrrhinus,0.45939349409157115,0.0,1.0,computed
Pygoderma,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Rhinophylla,0.033288074762271386,0.0,1.0,computed
Scleronycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Stenoderma,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Sturnira,0.31430361988823496,0.0,1.0,computed
Tonatia,0.20007706612755446,0.04679412258898982,1.0,from Phyllostomidae (cherry)
Trachops,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Trinycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Uroderma,0.3453661777784008,0.345286464677756,1.0,computed
Vampyressa,0.20007706612755446,0.04679412258898982,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Vampyrum,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Xeronycteris,0.20007706612755446,0.04679412258898982,0,from Phyllostomidae (singleton)
Pteropodidae,0.39593878521539083,0.28182529381396865,0.9998430141287284,computed
Acerodon,0.35315534948983435,0.3530516881209023,0.9333333333333333,computed
Aethalops,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Alionycteris,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Aproteles,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Balionycteris,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Casinycteris,0.1290250461769765,0.0,1.0,computed
Chironax,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Cynopterus,0.23453256028990305,0.0,1.0,computed
Desmalopex,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Dobsonia,0.3552899283409347,0.10723695718176177,1.0,computed
Dyacopterus,1.0000000282819324,1.0000000272819323,1.0,computed
Eidolon,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Eonycteris,0.07364094142754035,0.0,1.0,computed
Epomophorus,0.39593878521539083,0.28182529381396865,0.0,from Pteropodidae (not monophyletic)
Epomops,0.6323226962952936,0.0,1.0,computed
Haplonycteris,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Harpyionycteris,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Hypsignathus,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Latidens,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Macroglossus,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Megaerops,0.08832371164246014,0.0,1.0,computed
Megaloglossus,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Melonycteris,0.07380744708031906,0.07380738958544594,1.0,computed
Micropteropus,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Mirimiri,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Myonycteris,0.17353677077833066,0.0,1.0,computed
Nanonycteris,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Neopteryx,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Notopteris,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Nyctimene,0.39164137547590305,0.33684972827692833,1.0,computed
Otopteropus,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Paranyctimene,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Penthetor,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Plerotes,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Ptenochirus,0.39593878521539083,0.28182529381396865,0.0,from Pteropodidae (not monophyletic)
Pteralopex,1.0000000282819324,1.0000000272819323,1.0,computed
Pteropus,0.8343987820311488,0.37663390998049545,0.9990532544378699,computed
Rousettus,0.39593878521539083,0.28182529381396865,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.09975859744370974,0.0,1.0,computed
Sphaerias,0.39593878521539083,0.28182529381396865,0,from Pteropodidae (singleton)
Styloctenium,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Syconycteris,0.1277809766967924,0.12778086621662657,1.0,computed
Thoopterus,0.39593878521539083,0.28182529381396865,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3221250122982023,0.0029155751048983857,1.0,computed
Rhinolophus,0.3221250122982023,0.0029155751048983857,1.0,computed
Rhinopomatidae,0.22181956509644188,0.22166821761573618,1.0,computed
Rhinopoma,0.22181956509644188,0.22166821761573618,1.0,computed
Thyropteridae,0.10413755616914638,0.0,1.0,computed
Thyroptera,0.10413755616914638,0.0,1.0,computed
Vespertilionidae,0.18461818829295562,0.0,0.9999828538850953,computed
Antrozous,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Arielulus,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03026625212922715,0.0,1.0,computed
Bauerus,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Chalinolobus,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18461818829295562,0.0,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1116365136086379,0.11163549966886926,1.0,computed
Eptesicus,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Eudiscopus,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Falsistrellus,0.34564180435890013,0.34545543773924287,1.0,computed
Glauconycteris,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.4864246927436658,0.48621029042042146,1.0,computed
Harpiocephalus,0.18461818829295562,0.0,1.0,from Vespertilionidae (cherry)
Harpiola,0.18461818829295562,0.0,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.4066499820496975,0.0,1.0,computed
Hypsugo,0.1115608370023255,0.0,1.0,computed
Ia,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Idionycteris,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Kerivoula,0.22831806899155446,0.07855007027057656,1.0,computed
Laephotis,0.45194222203510176,0.0,1.0,computed
Lasionycteris,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Lasiurus,0.13416165682997466,0.0,1.0,computed
Mimetillus,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Miniopterus,0.3866808645240347,0.04657645896931884,1.0,computed
Murina,0.16501731059095523,0.0,1.0,computed
Myotis,0.21863236125421265,0.0,0.9998474446987032,computed
Neoromicia,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.42377629109003,0.4232689600937702,1.0,computed
Nycticeinops,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Nycticeius,0.11882103628137447,0.11881864505721129,1.0,computed
Nyctophilus,0.3515708656557686,0.0,1.0,computed
Otonycteris,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Parastrellus,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Pharotis,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Philetor,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Phoniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Pipistrellus,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18461818829295562,0.0,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.27430933650415773,0.17856859049199061,1.0,computed
Scoteanax,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Scotoecus,0.11790009829827655,0.11790004638099615,1.0,computed
Scotomanes,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Scotophilus,0.24903838041629242,0.03506480213208773,1.0,computed
Scotorepens,0.1303803745741108,0.13038001947117678,1.0,computed
Scotozous,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Submyotodon,0.18461818829295562,0.0,0,from Vespertilionidae (singleton)
Synemporion,0.18461818829295562,0.0,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.15259077706658894,0.15258889114596053,1.0,computed
Vespadelus,0.5550075043658798,0.49177771308610246,1.0,computed
Vespertilio,0.18461818829295562,0.0,1.0,from Vespertilionidae (cherry)
Cingulata,0.08556909349837373,0.05497036315873475,1.0,computed
Dasypodidae,0.08556909349837373,0.05497036315873475,1.0,computed
Cabassous,0.04131003335242099,0.0,1.0,computed
Calyptophractus,0.08556909349837373,0.05497036315873475,0,from Dasypodidae (singleton)
Chaetophractus,0.07341478278254279,0.0,1.0,computed
Chlamyphorus,0.08556909349837373,0.05497036315873475,0,from Dasypodidae (singleton)
Dasypus,0.18905220446129314,0.1890520445180798,1.0,computed
Euphractus,0.08556909349837373,0.05497036315873475,0,from Dasypodidae (singleton)
Priodontes,0.08556909349837373,0.05497036315873475,0,from Dasypodidae (singleton)
Tolypeutes,0.08556909349837373,0.05497036315873475,1.0,from Dasypodidae (cherry)
Zaedyus,0.08556909349837373,0.05497036315873475,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2730232415130526,0.1873371881458594,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2730232415130526,0.1873371881458594,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2730232415130526,0.1873371881458594,0,from Dasyuridae (singleton)
Antechinus,0.12941184589142854,0.0,1.0,computed
Dasycercus,0.2730232415130526,0.1873371881458594,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2730232415130526,0.1873371881458594,0,from Dasyuridae (singleton)
Dasyuroides,0.2730232415130526,0.1873371881458594,0,from Dasyuridae (singleton)
Dasyurus,0.2730232415130526,0.1873371881458594,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06511134295154845,0.0,1.0,computed
Myoictis,0.2216532071817875,0.03892801687589389,1.0,computed
Neophascogale,0.2730232415130526,0.1873371881458594,0,from Dasyuridae (singleton)
Ningaui,0.028731282411621886,0.0,1.0,computed
Parantechinus,0.2730232415130526,0.1873371881458594,0,from Dasyuridae (singleton)
Phascogale,0.10113533913853218,0.10113384419668106,1.0,computed
Phascolosorex,0.2730232415130526,0.1873371881458594,1.0,from Dasyuridae (cherry)
Planigale,0.08163266456370039,0.0,1.0,computed
Pseudantechinus,0.2730232415130526,0.1873371881458594,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2730232415130526,0.1873371881458594,0,from Dasyuridae (singleton)
Sminthopsis,0.2730232415130526,0.1873371881458594,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2730232415130526,0.1873371881458594,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2730232415130526,0.1873371881458594,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2730232415130526,0.1873371881458594,0,from Dasyuromorphia (singleton)
Thylacinus,0.2730232415130526,0.1873371881458594,0,from Thylacinidae (singleton)
Dermoptera,0.2730232415130526,0.1873371881458594,1.0,from Mammalia (cherry)
Cynocephalidae,0.2730232415130526,0.1873371881458594,1.0,from Dermoptera (cherry)
Cynocephalus,0.2730232415130526,0.1873371881458594,0,from Cynocephalidae (singleton)
Galeopterus,0.2730232415130526,0.1873371881458594,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13152755815864994,0.039470031769131206,1.0,computed
Didelphidae,0.13152755815864994,0.039470031769131206,1.0,computed
Caluromys,0.05331787618232037,0.0,1.0,computed
Caluromysiops,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Chacodelphys,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Chironectes,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Cryptonanus,0.22133395439578207,0.0,1.0,computed
Didelphis,0.2650872883068917,0.1518275027377989,1.0,computed
Glironia,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Gracilinanus,0.09406182144155814,0.0,1.0,computed
Hyladelphys,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Lestodelphys,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Lutreolina,0.13152755815864994,0.039470031769131206,1.0,from Didelphidae (cherry)
Marmosa,0.10573172740412481,0.0,1.0,computed
Marmosops,0.14772436094597335,0.07930650486928689,1.0,computed
Metachirus,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Monodelphis,0.13760929270677172,0.0,1.0,computed
Philander,0.2963460974549456,0.22239565193139835,1.0,computed
Thylamys,0.15887053167828333,0.0,1.0,computed
Tlacuatzin,0.13152755815864994,0.039470031769131206,0,from Didelphidae (singleton)
Diprotodontia,0.1870813173839031,0.11419560565612606,0.9992886043306212,computed
Acrobatidae,0.1870813173839031,0.11419560565612606,1.0,from Diprotodontia (cherry)
Acrobates,0.1870813173839031,0.11419560565612606,0,from Acrobatidae (singleton)
Distoechurus,0.1870813173839031,0.11419560565612606,0,from Acrobatidae (singleton)
Burramyidae,0.03517886986333842,0.0,1.0,computed
Burramys,0.03517886986333842,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04425747991651304,0.0,1.0,computed
Diprotodontidae,0.1870813173839031,0.11419560565612606,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1870813173839031,0.11419560565612606,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1870813173839031,0.11419560565612606,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1870813173839031,0.11419560565612606,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1870813173839031,0.11419560565612606,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1870813173839031,0.11419560565612606,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23103868521540952,0.0,0.9983193277310924,computed
Dendrolagus,0.23103868521540952,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23103868521540952,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23103868521540952,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.184608282898243,0.18460711217730333,1.0,computed
Lagostrophus,0.23103868521540952,0.0,0,from Macropodidae (singleton)
Macropus,0.23103868521540952,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23103868521540952,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.35044592531052865,0.09207113782558451,1.0,computed
Protemnodon,0.23103868521540952,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.23103868521540952,0.0,0,from Macropodidae (singleton)
Thylogale,0.15308817942074338,0.0,0.9642857142857143,computed
Wallabia,0.23103868521540952,0.0,0,from Macropodidae (singleton)
Petauridae,0.11316294118382898,0.0775349452701993,0.9848484848484849,computed
Dactylonax,0.11316294118382898,0.0775349452701993,0,from Petauridae (singleton)
Dactylopsila,0.04987550842282503,0.0,0.8333333333333334,computed
Gymnobelideus,0.11316294118382898,0.0775349452701993,0,from Petauridae (singleton)
Petaurus,0.2873825675169636,0.287372992473799,1.0,computed
Phalangeridae,0.19242643940017007,0.0606467223094826,1.0,computed
Ailurops,0.19242643940017007,0.0606467223094826,1.0,from Phalangeridae (cherry)
Phalanger,0.25399215373202627,0.0,1.0,computed
Spilocuscus,0.24327113312810683,0.00015435838053614134,1.0,computed
Strigocuscus,0.19242643940017007,0.0606467223094826,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.11510696950145734,0.0,1.0,computed
Wyulda,0.19242643940017007,0.0606467223094826,0,from Phalangeridae (singleton)
Phascolarctidae,0.1870813173839031,0.11419560565612606,0,from Diprotodontia (singleton)
Phascolarctos,0.1870813173839031,0.11419560565612606,0,from Phascolarctidae (singleton)
Potoroidae,0.12284518846332845,0.0,1.0,computed
Aepyprymnus,0.12284518846332845,0.0,0,from Potoroidae (singleton)
Bettongia,0.25071276894262545,0.2504919670535604,1.0,computed
Caloprymnus,0.12284518846332845,0.0,0,from Potoroidae (singleton)
Potorous,0.0635980645560883,0.0,1.0,computed
Pseudocheiridae,0.09641681687055367,0.0026410997111938873,1.0,computed
Hemibelideus,0.09641681687055367,0.0026410997111938873,0,from Pseudocheiridae (singleton)
Petauroides,0.09641681687055367,0.0026410997111938873,0,from Pseudocheiridae (singleton)
Petropseudes,0.09641681687055367,0.0026410997111938873,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09641681687055367,0.0026410997111938873,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09641681687055367,0.0026410997111938873,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.2259516637492348,0.07096070083638552,1.0,computed
Tarsipedidae,0.1870813173839031,0.11419560565612606,0,from Diprotodontia (singleton)
Tarsipes,0.1870813173839031,0.11419560565612606,0,from Tarsipedidae (singleton)
Vombatidae,0.08835759347172388,0.08835676561012082,1.0,computed
Lasiorhinus,0.08835759347172388,0.08835676561012082,1.0,from Vombatidae (cherry)
Vombatus,0.08835759347172388,0.08835676561012082,0,from Vombatidae (singleton)
Eulipotyphla,0.3196166883645908,0.2507215584270648,0.9998636968618206,computed
Erinaceidae,0.17618517540783565,0.15601519679625045,0.9936,computed
Atelerix,0.12064461751894545,0.0,1.0,computed
Deinogalerix,0.17618517540783565,0.15601519679625045,0.0,from Erinaceidae (unsampled)
Echinosorex,0.17618517540783565,0.15601519679625045,0,from Erinaceidae (singleton)
Erinaceus,0.16323980102589708,0.0,1.0,computed
Hemiechinus,0.17618517540783565,0.15601519679625045,1.0,from Erinaceidae (cherry)
Hylomys,0.17618517540783565,0.15601519679625045,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.17618517540783565,0.15601519679625045,1.0,from Erinaceidae (cherry)
Neohylomys,0.17618517540783565,0.15601519679625045,0,from Erinaceidae (singleton)
Neotetracus,0.17618517540783565,0.15601519679625045,0,from Erinaceidae (singleton)
Paraechinus,0.19103517127230812,0.1910348171954889,1.0,computed
Podogymnura,0.17618517540783565,0.15601519679625045,1.0,from Erinaceidae (cherry)
Nesophontidae,0.5220494459552945,0.14744449303564533,0.9523809523809523,computed
Nesophontes,0.5220494459552945,0.14744449303564533,0.9523809523809523,computed
Solenodontidae,0.017449296118346717,0.0,0.8333333333333334,computed
Solenodon,0.017449296118346717,0.0,0.8333333333333334,computed
Soricidae,0.3196166883645908,0.2507215584270648,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Asoriculus,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (unsampled)
Blarina,0.103999571049487,0.0,1.0,computed
Blarinella,0.0831353181437531,0.0831351233292035,1.0,computed
Chimarrogale,0.1938770288759016,0.06222276320580796,1.0,computed
Chodsigoa,0.13126080728200962,0.0,1.0,computed
Congosorex,0.2896895994025325,0.28964358782032873,1.0,computed
Crocidura,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Episoriculus,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (not monophyletic)
Feroculus,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Megasorex,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Myosorex,0.25478301959747524,0.11908776514973798,1.0,computed
Nectogale,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Neomys,0.0733443960514904,0.07334232030307646,1.0,computed
Nesiotites,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (unsampled)
Notiosorex,0.10652630838174418,0.0,1.0,computed
Paracrocidura,0.11180885891491309,0.016741365004870352,1.0,computed
Ruwenzorisorex,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Scutisorex,0.3196166883645908,0.2507215584270648,1.0,from Soricidae (cherry)
Solisorex,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Sorex,0.5062770551300203,0.3728605883940273,1.0,computed
Soriculus,0.3196166883645908,0.2507215584270648,0,from Soricidae (singleton)
Suncus,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (not monophyletic)
Surdisorex,0.051500374665449156,0.0,1.0,computed
Sylvisorex,0.3196166883645908,0.2507215584270648,0.0,from Soricidae (not monophyletic)
Talpidae,0.15253133243923953,0.10243924149103091,0.998989898989899,computed
Condylura,0.15253133243923953,0.10243924149103091,0,from Talpidae (singleton)
Desmana,0.15253133243923953,0.10243924149103091,0,from Talpidae (singleton)
Dymecodon,0.15253133243923953,0.10243924149103091,0,from Talpidae (singleton)
Euroscaptor,0.15253133243923953,0.10243924149103091,0.0,from Talpidae (not monophyletic)
Galemys,0.15253133243923953,0.10243924149103091,0,from Talpidae (singleton)
Mogera,0.3082498255246489,0.0,1.0,computed
Neurotrichus,0.15253133243923953,0.10243924149103091,0,from Talpidae (singleton)
Parascalops,0.15253133243923953,0.10243924149103091,0,from Talpidae (singleton)
