taxon,birth,death,ccp,source
Megaderma,0.04163059391528595,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.28308651463473977,0.1522432443084615,1.0,computed
Chaerephon,0.28308651463473977,0.1522432443084615,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.28308651463473977,0.1522432443084615,1.0,from Molossidae (cherry)
Cynomops,0.3278770024687935,0.0,1.0,computed
Eumops,0.21417475174754314,0.0,1.0,computed
Molossops,0.28308651463473977,0.1522432443084615,0.0,from Molossidae (not monophyletic)
Molossus,0.28308651463473977,0.1522432443084615,0.0,from Molossidae (not monophyletic)
Mops,0.28308651463473977,0.1522432443084615,0.0,from Molossidae (not monophyletic)
Mormopterus,0.28308651463473977,0.1522432443084615,0.0,from Molossidae (not monophyletic)
Myopterus,0.28308651463473977,0.1522432443084615,1.0,from Molossidae (cherry)
Nyctinomops,0.15529752683016326,0.12144702670715482,1.0,computed
Otomops,0.24553147008060958,0.24515284812521052,1.0,computed
Platymops,0.28308651463473977,0.1522432443084615,0,from Molossidae (singleton)
Promops,0.28308651463473977,0.1522432443084615,1.0,from Molossidae (cherry)
Sauromys,0.28308651463473977,0.1522432443084615,0,from Molossidae (singleton)
Tadarida,0.28308651463473977,0.1522432443084615,0.0,from Molossidae (not monophyletic)
Tomopeas,0.28308651463473977,0.1522432443084615,0,from Molossidae (singleton)
Mormoopidae,0.217899605997535,0.10461023271704177,0.0,from Chiroptera (not monophyletic)
Mormoops,0.217899605997535,0.10461023271704177,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09164310797996697,0.0,0.9375,computed
Mystacinidae,0.217899605997535,0.10461023271704177,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.217899605997535,0.10461023271704177,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.217899605997535,0.10461023271704177,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.217899605997535,0.10461023271704177,1.0,from Chiroptera (cherry)
Myzopoda,0.217899605997535,0.10461023271704177,1.0,from Myzopodidae (cherry)
Natalidae,0.19248555195582692,0.09728285867483596,1.0,computed
Chilonatalus,0.19248555195582692,0.09728285867483596,1.0,from Natalidae (cherry)
Natalus,0.4588636915374357,0.0,1.0,computed
Nyctiellus,0.19248555195582692,0.09728285867483596,0,from Natalidae (singleton)
Noctilionidae,0.217899605997535,0.10461023271704177,1.0,from Chiroptera (cherry)
Noctilio,0.217899605997535,0.10461023271704177,1.0,from Noctilionidae (cherry)
Nycteridae,0.09653358144443513,0.0,1.0,computed
Nycteris,0.09653358144443513,0.0,1.0,computed
Phyllostomidae,0.17678993418009273,0.03200758964415185,0.9997677335439216,computed
Ametrida,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Anoura,0.1906571260522227,0.11299168464520701,1.0,computed
Ardops,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Ariteus,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Artibeus,0.2856353170049185,0.0,0.9818181818181818,computed
Brachyphylla,0.17678993418009273,0.03200758964415185,1.0,from Phyllostomidae (cherry)
Carollia,0.15806537772136225,0.0,1.0,computed
Centurio,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Chiroderma,0.4597341506509306,0.4593190295398655,1.0,computed
Choeroniscus,0.2134628484732167,0.21344523045966554,1.0,computed
Choeronycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Chrotopterus,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Dermanura,0.26982237929819347,0.0,1.0,computed
Desmodus,0.17678993418009273,0.03200758964415185,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Diphylla,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Ectophylla,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Enchisthenes,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Erophylla,0.17678993418009273,0.03200758964415185,1.0,from Phyllostomidae (cherry)
Glossophaga,0.10190529403311605,0.0,1.0,computed
Glyphonycteris,0.03389249077261212,0.0,1.0,computed
Hsunycteris,0.10899477009815603,0.0,1.0,computed
Hylonycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Lampronycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Leptonycteris,0.18829136197787322,0.18829079308747296,1.0,computed
Lichonycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Lionycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Lonchophylla,0.17678993418009273,0.03200758964415185,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17678993418009273,0.03200758964415185,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.15091197166792764,0.0,1.0,computed
Macrophyllum,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Macrotus,0.17678993418009273,0.03200758964415185,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Micronycteris,0.22791050219655037,0.15880075305939584,1.0,computed
Mimon,0.17678993418009273,0.03200758964415185,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17678993418009273,0.03200758964415185,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Neonycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Phylloderma,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17678993418009273,0.03200758964415185,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17678993418009273,0.03200758964415185,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17678993418009273,0.03200758964415185,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4869540502199108,0.0,1.0,computed
Pygoderma,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Rhinophylla,0.02397058726998462,0.0,1.0,computed
Scleronycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Stenoderma,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Sturnira,0.28429609901244324,0.0,1.0,computed
Tonatia,0.17678993418009273,0.03200758964415185,1.0,from Phyllostomidae (cherry)
Trachops,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Trinycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Uroderma,0.15280321901294536,0.15271606374733684,1.0,computed
Vampyressa,0.17678993418009273,0.03200758964415185,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Vampyrum,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Xeronycteris,0.17678993418009273,0.03200758964415185,0,from Phyllostomidae (singleton)
Pteropodidae,0.21661590750563386,0.08265953824698502,0.9998430141287284,computed
Acerodon,0.14839164954395354,0.0,0.9333333333333333,computed
Aethalops,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Alionycteris,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Aproteles,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Balionycteris,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Casinycteris,0.14222977170962647,0.0,1.0,computed
Chironax,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Cynopterus,0.26203073809532307,0.0,1.0,computed
Desmalopex,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Dobsonia,0.442828659661604,0.2976716012813853,1.0,computed
Dyacopterus,0.15837549441865495,0.1581978354504091,1.0,computed
Eidolon,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Eonycteris,0.07911908298705886,0.07911893658095209,1.0,computed
Epomophorus,0.21661590750563386,0.08265953824698502,0.0,from Pteropodidae (not monophyletic)
Epomops,0.14138650042433798,0.0,1.0,computed
Haplonycteris,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Harpyionycteris,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Hypsignathus,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Latidens,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Macroglossus,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Megaerops,0.09227398040765772,0.0,1.0,computed
Megaloglossus,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Melonycteris,0.055430812473594555,0.05543031301639872,1.0,computed
Micropteropus,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Mirimiri,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Myonycteris,0.14937121963741412,0.0,1.0,computed
Nanonycteris,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Neopteryx,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Notopteris,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Nyctimene,0.41580781298284436,0.15701874225992538,1.0,computed
Otopteropus,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Paranyctimene,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Penthetor,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Plerotes,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Ptenochirus,0.21661590750563386,0.08265953824698502,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.796529099279116,0.0,1.0,computed
Pteropus,0.40991892180612677,0.0,0.9990532544378699,computed
Rousettus,0.21661590750563386,0.08265953824698502,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.08977946225284172,0.0,1.0,computed
Sphaerias,0.21661590750563386,0.08265953824698502,0,from Pteropodidae (singleton)
Styloctenium,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Syconycteris,0.13090986882755856,0.13090873441396517,1.0,computed
Thoopterus,0.21661590750563386,0.08265953824698502,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.2855704424205131,0.01848306175179818,1.0,computed
Rhinolophus,0.2855704424205131,0.01848306175179818,1.0,computed
Rhinopomatidae,0.16230026789350627,0.16229984665705108,1.0,computed
Rhinopoma,0.16230026789350627,0.16229984665705108,1.0,computed
Thyropteridae,0.12133864310170264,0.0,1.0,computed
Thyroptera,0.12133864310170264,0.0,1.0,computed
Vespertilionidae,0.18993733578689478,0.01716433775950884,0.9999828538850953,computed
Antrozous,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Arielulus,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.0340944413000956,0.0,1.0,computed
Bauerus,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Chalinolobus,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18993733578689478,0.01716433775950884,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12471891190282496,0.12471821136925858,1.0,computed
Eptesicus,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Eudiscopus,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Falsistrellus,0.25545951876889056,0.0,1.0,computed
Glauconycteris,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.4488373740976199,0.44836282413824713,1.0,computed
Harpiocephalus,0.18993733578689478,0.01716433775950884,1.0,from Vespertilionidae (cherry)
Harpiola,0.18993733578689478,0.01716433775950884,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.27861829710363045,0.0,1.0,computed
Hypsugo,0.18870797598072703,0.1883044144646053,1.0,computed
Ia,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Idionycteris,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Kerivoula,0.1858940587775815,0.08075692321837864,1.0,computed
Laephotis,0.5582855551250898,0.0,1.0,computed
Lasionycteris,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Lasiurus,0.18113497990798275,0.05637925147053897,1.0,computed
Mimetillus,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Miniopterus,0.27017055826711056,0.0,1.0,computed
Murina,0.1485991315136591,0.0,1.0,computed
Myotis,0.21315236432931922,0.0,0.9998474446987032,computed
Neoromicia,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nycticeinops,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Nycticeius,0.06023698833293585,0.06023654151562359,1.0,computed
Nyctophilus,0.7005339814491641,0.40844309535436846,1.0,computed
Otonycteris,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Parastrellus,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Pharotis,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Philetor,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Phoniscus,0.39435115469133997,0.39423796830701757,1.0,computed
Pipistrellus,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.17892078847985582,0.0017937266021846798,1.0,computed
Scoteanax,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Scotoecus,0.10846709739008542,0.10846639265052552,1.0,computed
Scotomanes,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Scotophilus,0.19523700505673247,0.0,1.0,computed
Scotorepens,0.36601818605587166,0.3345964637647178,1.0,computed
Scotozous,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Submyotodon,0.18993733578689478,0.01716433775950884,0,from Vespertilionidae (singleton)
Synemporion,0.18993733578689478,0.01716433775950884,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.09473372442032146,0.0,1.0,computed
Vespadelus,0.29624549378545634,0.0,1.0,computed
Vespertilio,0.18993733578689478,0.01716433775950884,1.0,from Vespertilionidae (cherry)
Cingulata,0.07670192830758472,0.010098752267627123,1.0,computed
Dasypodidae,0.07670192830758472,0.010098752267627123,1.0,computed
Cabassous,0.035918065764052834,0.0,1.0,computed
Calyptophractus,0.07670192830758472,0.010098752267627123,0,from Dasypodidae (singleton)
Chaetophractus,0.12668673027198393,0.017952138109241705,1.0,computed
Chlamyphorus,0.07670192830758472,0.010098752267627123,0,from Dasypodidae (singleton)
Dasypus,0.1449471742870505,0.0,1.0,computed
Euphractus,0.07670192830758472,0.010098752267627123,0,from Dasypodidae (singleton)
Priodontes,0.07670192830758472,0.010098752267627123,0,from Dasypodidae (singleton)
Tolypeutes,0.07670192830758472,0.010098752267627123,1.0,from Dasypodidae (cherry)
Zaedyus,0.07670192830758472,0.010098752267627123,0,from Dasypodidae (singleton)
Dasyuromorphia,0.256001517325602,0.17286269192788728,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.256001517325602,0.17286269192788728,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.256001517325602,0.17286269192788728,0,from Dasyuridae (singleton)
Antechinus,0.1633740909899651,0.0,1.0,computed
Dasycercus,0.256001517325602,0.17286269192788728,1.0,from Dasyuridae (cherry)
Dasykaluta,0.256001517325602,0.17286269192788728,0,from Dasyuridae (singleton)
Dasyuroides,0.256001517325602,0.17286269192788728,0,from Dasyuridae (singleton)
Dasyurus,0.256001517325602,0.17286269192788728,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0643108937123995,0.0,1.0,computed
Myoictis,0.20590015045503932,0.20589791114850003,1.0,computed
Neophascogale,0.256001517325602,0.17286269192788728,0,from Dasyuridae (singleton)
Ningaui,0.02490445838443869,0.0,1.0,computed
Parantechinus,0.256001517325602,0.17286269192788728,0,from Dasyuridae (singleton)
Phascogale,0.0372292458765712,0.0,1.0,computed
Phascolosorex,0.256001517325602,0.17286269192788728,1.0,from Dasyuridae (cherry)
Planigale,0.05706176955013056,0.0,1.0,computed
Pseudantechinus,0.256001517325602,0.17286269192788728,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.256001517325602,0.17286269192788728,0,from Dasyuridae (singleton)
Sminthopsis,0.256001517325602,0.17286269192788728,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.256001517325602,0.17286269192788728,0,from Dasyuromorphia (singleton)
Myrmecobius,0.256001517325602,0.17286269192788728,0,from Myrmecobiidae (singleton)
Thylacinidae,0.256001517325602,0.17286269192788728,0,from Dasyuromorphia (singleton)
Thylacinus,0.256001517325602,0.17286269192788728,0,from Thylacinidae (singleton)
Dermoptera,0.256001517325602,0.17286269192788728,1.0,from Mammalia (cherry)
Cynocephalidae,0.256001517325602,0.17286269192788728,1.0,from Dermoptera (cherry)
Cynocephalus,0.256001517325602,0.17286269192788728,0,from Cynocephalidae (singleton)
Galeopterus,0.256001517325602,0.17286269192788728,0,from Cynocephalidae (singleton)
Didelphimorphia,0.09963468797874737,0.0021365771678551913,1.0,computed
Didelphidae,0.09963468797874737,0.0021365771678551913,1.0,computed
Caluromys,0.0573561080110852,0.0,1.0,computed
Caluromysiops,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Chacodelphys,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Chironectes,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Cryptonanus,0.10157048539072663,0.03451445575138929,1.0,computed
Didelphis,0.322916371364204,0.27954105584493955,1.0,computed
Glironia,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Gracilinanus,0.06965408185901245,0.0,1.0,computed
Hyladelphys,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Lestodelphys,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Lutreolina,0.09963468797874737,0.0021365771678551913,1.0,from Didelphidae (cherry)
Marmosa,0.080447408681695,0.0,1.0,computed
Marmosops,0.1215902861915116,0.029582639588338552,1.0,computed
Metachirus,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Monodelphis,0.1281238063978958,0.0,1.0,computed
Philander,0.16825593992931273,0.07529291499295915,1.0,computed
Thylamys,0.1587381655425469,0.0,1.0,computed
Tlacuatzin,0.09963468797874737,0.0021365771678551913,0,from Didelphidae (singleton)
Diprotodontia,0.14372825262246589,0.07662531749733179,0.9992886043306212,computed
Acrobatidae,0.14372825262246589,0.07662531749733179,1.0,from Diprotodontia (cherry)
Acrobates,0.14372825262246589,0.07662531749733179,0,from Acrobatidae (singleton)
Distoechurus,0.14372825262246589,0.07662531749733179,0,from Acrobatidae (singleton)
Burramyidae,0.026199058258267252,0.0,1.0,computed
Burramys,0.026199058258267252,0.0,0,from Burramyidae (singleton)
Cercartetus,0.033021676048794114,0.0,1.0,computed
Diprotodontidae,0.14372825262246589,0.07662531749733179,0.0,from Diprotodontia (unsampled)
Hulitherium,0.14372825262246589,0.07662531749733179,0.0,from Diprotodontidae (unsampled)
Maokopia,0.14372825262246589,0.07662531749733179,0.0,from Diprotodontidae (unsampled)
Nototherium,0.14372825262246589,0.07662531749733179,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.14372825262246589,0.07662531749733179,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.14372825262246589,0.07662531749733179,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.20468790148344326,0.0,0.9983193277310924,computed
Dendrolagus,0.20468790148344326,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.20468790148344326,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.20468790148344326,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.1108300732672024,0.0,1.0,computed
Lagostrophus,0.20468790148344326,0.0,0,from Macropodidae (singleton)
Macropus,0.20468790148344326,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.20468790148344326,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.24144935645353136,0.0,1.0,computed
Protemnodon,0.20468790148344326,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.20468790148344326,0.0,0,from Macropodidae (singleton)
Thylogale,0.1835743223774644,0.0,0.9642857142857143,computed
Wallabia,0.20468790148344326,0.0,0,from Macropodidae (singleton)
Petauridae,0.08567814979341228,0.04608561173004774,0.9848484848484849,computed
Dactylonax,0.08567814979341228,0.04608561173004774,0,from Petauridae (singleton)
Dactylopsila,0.06908361003349406,0.0,0.8333333333333334,computed
Gymnobelideus,0.08567814979341228,0.04608561173004774,0,from Petauridae (singleton)
Petaurus,0.3678450618755809,0.3675644732166911,1.0,computed
Phalangeridae,0.11252148249319618,0.0,1.0,computed
Ailurops,0.11252148249319618,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.14219042123950215,0.0,1.0,computed
Spilocuscus,0.09678094803380186,0.08376872806308423,1.0,computed
Strigocuscus,0.11252148249319618,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.0789555884636246,0.0,1.0,computed
Wyulda,0.11252148249319618,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.14372825262246589,0.07662531749733179,0,from Diprotodontia (singleton)
Phascolarctos,0.14372825262246589,0.07662531749733179,0,from Phascolarctidae (singleton)
Potoroidae,0.08525639185341649,0.0,1.0,computed
Aepyprymnus,0.08525639185341649,0.0,0,from Potoroidae (singleton)
Bettongia,0.12540011628811512,0.0,1.0,computed
Caloprymnus,0.08525639185341649,0.0,0,from Potoroidae (singleton)
Potorous,0.057358676414802745,0.0,1.0,computed
Pseudocheiridae,0.08139789562176593,0.0,1.0,computed
Hemibelideus,0.08139789562176593,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.08139789562176593,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.08139789562176593,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08139789562176593,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08139789562176593,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.1277276743549711,0.0,1.0,computed
Tarsipedidae,0.14372825262246589,0.07662531749733179,0,from Diprotodontia (singleton)
Tarsipes,0.14372825262246589,0.07662531749733179,0,from Tarsipedidae (singleton)
Vombatidae,0.10634491792611367,0.10634488785937106,1.0,computed
Lasiorhinus,0.10634491792611367,0.10634488785937106,1.0,from Vombatidae (cherry)
Vombatus,0.10634491792611367,0.10634488785937106,0,from Vombatidae (singleton)
Eulipotyphla,0.2403065870714985,0.16840421482354961,0.9998636968618206,computed
Erinaceidae,0.12487550700390329,0.11027741191254134,0.9936,computed
Atelerix,0.1375981637811347,0.0,1.0,computed
Deinogalerix,0.12487550700390329,0.11027741191254134,0.0,from Erinaceidae (unsampled)
Echinosorex,0.12487550700390329,0.11027741191254134,0,from Erinaceidae (singleton)
Erinaceus,0.12094021963727176,0.0,1.0,computed
Hemiechinus,0.12487550700390329,0.11027741191254134,1.0,from Erinaceidae (cherry)
Hylomys,0.12487550700390329,0.11027741191254134,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.12487550700390329,0.11027741191254134,1.0,from Erinaceidae (cherry)
Neohylomys,0.12487550700390329,0.11027741191254134,0,from Erinaceidae (singleton)
Neotetracus,0.12487550700390329,0.11027741191254134,0,from Erinaceidae (singleton)
Paraechinus,0.07917319041184122,0.0,1.0,computed
Podogymnura,0.12487550700390329,0.11027741191254134,1.0,from Erinaceidae (cherry)
Nesophontidae,0.17812073705966988,0.06044218889378185,0.9523809523809523,computed
Nesophontes,0.17812073705966988,0.06044218889378185,0.9523809523809523,computed
Solenodontidae,0.06836292127323745,0.06836022578245458,0.8333333333333334,computed
Solenodon,0.06836292127323745,0.06836022578245458,0.8333333333333334,computed
Soricidae,0.2425143222618401,0.11774152115505973,0.9998639262934089,computed
Anourosorex,0.1881438611822464,0.0,1.0,computed
Asoriculus,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (unsampled)
Blarina,0.15460728066707818,0.0,1.0,computed
Blarinella,0.07512512771772432,0.07509566130409924,1.0,computed
Chimarrogale,0.1170284906194246,0.0,1.0,computed
Chodsigoa,0.1312658495366713,0.0,1.0,computed
Congosorex,0.17313888587911447,0.0,1.0,computed
Crocidura,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Episoriculus,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (not monophyletic)
Feroculus,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Megasorex,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Myosorex,0.285527134480016,0.21084183455899097,1.0,computed
Nectogale,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Neomys,0.06121503414584931,0.061214478778347715,1.0,computed
Nesiotites,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (unsampled)
Notiosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Paracrocidura,0.20650470419455136,0.20649281884309717,1.0,computed
Ruwenzorisorex,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Scutisorex,0.2425143222618401,0.11774152115505973,1.0,from Soricidae (cherry)
Solisorex,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Sorex,0.30134521621188515,0.12575152084190055,1.0,computed
Soriculus,0.2425143222618401,0.11774152115505973,0,from Soricidae (singleton)
Suncus,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (not monophyletic)
Surdisorex,0.945384423507102,0.0,1.0,computed
Sylvisorex,0.2425143222618401,0.11774152115505973,0.0,from Soricidae (not monophyletic)
Talpidae,0.2403065870714985,0.16840421482354961,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Desmana,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Dymecodon,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Euroscaptor,0.2403065870714985,0.16840421482354961,0.0,from Talpidae (not monophyletic)
Galemys,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Mogera,0.198217500624986,0.027060193973500072,1.0,computed
Neurotrichus,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Parascalops,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Parascaptor,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Scalopus,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Scapanulus,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
Scapanus,0.1461842059101722,0.14616855385779784,1.0,computed
Scaptochirus,0.2403065870714985,0.16840421482354961,0,from Talpidae (singleton)
