taxon,birth,death,ccp,source
Cardioderma,0.024361534818731156,0.0,0,from Megadermatidae (singleton)
Lavia,0.024361534818731156,0.0,0,from Megadermatidae (singleton)
Macroderma,0.024361534818731156,0.0,0,from Megadermatidae (singleton)
Megaderma,0.024361534818731156,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.3222196339570518,0.15177510654480958,1.0,computed
Chaerephon,0.3222196339570518,0.15177510654480958,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.3222196339570518,0.15177510654480958,1.0,from Molossidae (cherry)
Cynomops,0.42136634187761346,0.0,1.0,computed
Eumops,0.3785648131257398,0.26947817155882126,1.0,computed
Molossops,0.3222196339570518,0.15177510654480958,0.0,from Molossidae (not monophyletic)
Molossus,0.3222196339570518,0.15177510654480958,0.0,from Molossidae (not monophyletic)
Mops,0.3222196339570518,0.15177510654480958,0.0,from Molossidae (not monophyletic)
Mormopterus,0.3222196339570518,0.15177510654480958,0.0,from Molossidae (not monophyletic)
Myopterus,0.3222196339570518,0.15177510654480958,1.0,from Molossidae (cherry)
Nyctinomops,0.2351729293207263,0.2351544862900783,1.0,computed
Otomops,1.0000000282819324,1.0000000272819323,1.0,computed
Platymops,0.3222196339570518,0.15177510654480958,0,from Molossidae (singleton)
Promops,0.3222196339570518,0.15177510654480958,1.0,from Molossidae (cherry)
Sauromys,0.3222196339570518,0.15177510654480958,0,from Molossidae (singleton)
Tadarida,0.3222196339570518,0.15177510654480958,0.0,from Molossidae (not monophyletic)
Tomopeas,0.3222196339570518,0.15177510654480958,0,from Molossidae (singleton)
Mormoopidae,0.24528296277246284,0.1392278445102036,0.0,from Chiroptera (not monophyletic)
Mormoops,0.24528296277246284,0.1392278445102036,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07960561889466065,0.0,0.9375,computed
Mystacinidae,0.24528296277246284,0.1392278445102036,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.24528296277246284,0.1392278445102036,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.24528296277246284,0.1392278445102036,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.24528296277246284,0.1392278445102036,1.0,from Chiroptera (cherry)
Myzopoda,0.24528296277246284,0.1392278445102036,1.0,from Myzopodidae (cherry)
Natalidae,0.3612072675130651,0.36114468095033225,1.0,computed
Chilonatalus,0.3612072675130651,0.36114468095033225,1.0,from Natalidae (cherry)
Natalus,0.6875048118547272,0.687206159697006,1.0,computed
Nyctiellus,0.3612072675130651,0.36114468095033225,0,from Natalidae (singleton)
Noctilionidae,0.24528296277246284,0.1392278445102036,1.0,from Chiroptera (cherry)
Noctilio,0.24528296277246284,0.1392278445102036,1.0,from Noctilionidae (cherry)
Nycteridae,0.1837195735325119,0.08988041235707747,1.0,computed
Nycteris,0.1837195735325119,0.08988041235707747,1.0,computed
Phyllostomidae,0.1591832837593601,0.01214066763479104,0.9997677335439216,computed
Ametrida,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Anoura,0.17898168632920594,0.12482315572961845,1.0,computed
Ardops,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Ariteus,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Artibeus,0.2380704301830426,0.0,0.9818181818181818,computed
Brachyphylla,0.1591832837593601,0.01214066763479104,1.0,from Phyllostomidae (cherry)
Carollia,0.18936378916618185,0.0,1.0,computed
Centurio,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Chiroderma,0.3254909780476655,0.0,1.0,computed
Choeroniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Choeronycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Chrotopterus,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Dermanura,0.21436127932284574,0.0,1.0,computed
Desmodus,0.1591832837593601,0.01214066763479104,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Diphylla,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Ectophylla,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Enchisthenes,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Erophylla,0.1591832837593601,0.01214066763479104,1.0,from Phyllostomidae (cherry)
Glossophaga,0.10208780492548053,0.0,1.0,computed
Glyphonycteris,0.033674086173080486,0.0,1.0,computed
Hsunycteris,0.08292994546115193,0.0,1.0,computed
Hylonycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Lampronycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Leptonycteris,0.12357398670538562,0.12357294629579817,1.0,computed
Lichonycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Lionycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Lonchophylla,0.1591832837593601,0.01214066763479104,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1591832837593601,0.01214066763479104,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14460589700995172,0.0,1.0,computed
Macrophyllum,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Macrotus,0.1591832837593601,0.01214066763479104,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Micronycteris,0.1390799135822672,0.0,1.0,computed
Mimon,0.1591832837593601,0.01214066763479104,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1591832837593601,0.01214066763479104,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Neonycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Phylloderma,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1591832837593601,0.01214066763479104,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1591832837593601,0.01214066763479104,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1591832837593601,0.01214066763479104,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Platyrrhinus,0.40821861359913636,0.0,1.0,computed
Pygoderma,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Rhinophylla,0.02785660006101581,0.0,1.0,computed
Scleronycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Stenoderma,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Sturnira,0.3263566964492597,0.0,1.0,computed
Tonatia,0.1591832837593601,0.01214066763479104,1.0,from Phyllostomidae (cherry)
Trachops,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Trinycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Uroderma,0.26897442472727207,0.2689203409919905,1.0,computed
Vampyressa,0.1591832837593601,0.01214066763479104,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Vampyrum,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Xeronycteris,0.1591832837593601,0.01214066763479104,0,from Phyllostomidae (singleton)
Pteropodidae,0.3346218375035285,0.23267643083870393,0.9998430141287284,computed
Acerodon,0.16751697259329687,0.0,0.9333333333333333,computed
Aethalops,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Alionycteris,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Aproteles,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Balionycteris,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Casinycteris,0.10442097878492723,0.0,1.0,computed
Chironax,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Cynopterus,0.23315406386495838,0.0,1.0,computed
Desmalopex,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Dobsonia,0.35807273362889636,0.14292851432983383,1.0,computed
Dyacopterus,0.17091124307444897,0.17090998607293195,1.0,computed
Eidolon,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Eonycteris,0.06899708770876882,0.0,1.0,computed
Epomophorus,0.3346218375035285,0.23267643083870393,0.0,from Pteropodidae (not monophyletic)
Epomops,0.541339895098303,0.0,1.0,computed
Haplonycteris,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Harpyionycteris,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Latidens,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Macroglossus,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Megaerops,0.10767271250024059,0.0,1.0,computed
Megaloglossus,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Melonycteris,0.04858198371220395,0.040089404801131844,1.0,computed
Micropteropus,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Mirimiri,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Myonycteris,0.1825355708619999,0.0,1.0,computed
Nanonycteris,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Neopteryx,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Notopteris,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Nyctimene,0.3105640026516308,0.10273458262094365,1.0,computed
Otopteropus,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Paranyctimene,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Penthetor,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Plerotes,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Ptenochirus,0.3346218375035285,0.23267643083870393,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.20667856543608598,0.2066783341698144,1.0,computed
Pteropus,0.6376709258031166,0.22065287386137375,0.9990532544378699,computed
Rousettus,0.3346218375035285,0.23267643083870393,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.13489263067815802,0.0,1.0,computed
Sphaerias,0.3346218375035285,0.23267643083870393,0,from Pteropodidae (singleton)
Styloctenium,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Syconycteris,0.15914307419141774,0.15914275154242644,1.0,computed
Thoopterus,0.3346218375035285,0.23267643083870393,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.2925758684459642,0.022837423984933426,1.0,computed
Rhinolophus,0.2925758684459642,0.022837423984933426,1.0,computed
Rhinopomatidae,0.14338934202178635,0.13294439397550975,1.0,computed
Rhinopoma,0.14338934202178635,0.13294439397550975,1.0,computed
Thyropteridae,0.05462192487530796,0.0,1.0,computed
Thyroptera,0.05462192487530796,0.0,1.0,computed
Vespertilionidae,0.22291322198143185,0.052833013167029125,0.9999828538850953,computed
Antrozous,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Arielulus,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03409177444058006,0.0,1.0,computed
Bauerus,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Chalinolobus,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.22291322198143185,0.052833013167029125,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.15853597931837884,0.15853442843456067,1.0,computed
Eptesicus,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Eudiscoderma,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Eudiscopus,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Falsistrellus,0.28806284539846694,0.28802064928203064,1.0,computed
Glauconycteris,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.35384171803623665,0.35303760134428464,1.0,computed
Harpiocephalus,0.22291322198143185,0.052833013167029125,1.0,from Vespertilionidae (cherry)
Harpiola,0.22291322198143185,0.052833013167029125,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.4499281183925259,0.7812807425619912,1.0,computed
Hypsugo,0.3348302363974665,0.3347812109857344,1.0,computed
Ia,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Idionycteris,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Kerivoula,0.3050076019990136,0.23140042531393631,1.0,computed
Laephotis,1.0000000282819324,1.0000000272819323,1.0,computed
Lasionycteris,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Lasiurus,0.19319613498878133,0.02258029383632288,1.0,computed
Mimetillus,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Miniopterus,0.2807511703480473,0.0,1.0,computed
Murina,0.1783158029987028,0.0,1.0,computed
Myotis,0.231731045016957,0.0,0.9998474446987032,computed
Neoromicia,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.45286987674925505,0.41662508570806916,1.0,computed
Nycticeinops,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Nycticeius,0.1317404296991968,0.0,1.0,computed
Nyctophilus,0.4823949922169165,0.0,1.0,computed
Otonycteris,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Parastrellus,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Pharotis,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Philetor,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Phoniscus,0.061226988738322614,0.0,1.0,computed
Pipistrellus,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2318160525018356,0.09740272975898949,1.0,computed
Scoteanax,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Scotoecus,0.3034962294182381,0.0,1.0,computed
Scotomanes,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Scotophilus,0.25908174743258483,0.0,1.0,computed
Scotorepens,0.22974089120757787,0.22972488408885813,1.0,computed
Scotozous,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Submyotodon,0.22291322198143185,0.052833013167029125,0,from Vespertilionidae (singleton)
Synemporion,0.22291322198143185,0.052833013167029125,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.13052329265679333,0.0,1.0,computed
Vespadelus,1.0000000282819324,1.0000000272819323,1.0,computed
Vespertilio,0.22291322198143185,0.052833013167029125,1.0,from Vespertilionidae (cherry)
Cingulata,0.0820096245105619,0.00442329175752119,1.0,computed
Dasypodidae,0.0820096245105619,0.00442329175752119,1.0,computed
Cabassous,0.09713360566705288,0.09713181511900032,1.0,computed
Calyptophractus,0.0820096245105619,0.00442329175752119,0,from Dasypodidae (singleton)
Chaetophractus,0.14481607032187396,0.0,1.0,computed
Chlamyphorus,0.0820096245105619,0.00442329175752119,0,from Dasypodidae (singleton)
Dasypus,0.07895045139593257,0.0,1.0,computed
Euphractus,0.0820096245105619,0.00442329175752119,0,from Dasypodidae (singleton)
Priodontes,0.0820096245105619,0.00442329175752119,0,from Dasypodidae (singleton)
Tolypeutes,0.0820096245105619,0.00442329175752119,1.0,from Dasypodidae (cherry)
Zaedyus,0.0820096245105619,0.00442329175752119,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2764445771172934,0.1881985011276394,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2764445771172934,0.1881985011276394,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2764445771172934,0.1881985011276394,0,from Dasyuridae (singleton)
Antechinus,0.13717255760516117,0.0,1.0,computed
Dasycercus,0.2764445771172934,0.1881985011276394,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2764445771172934,0.1881985011276394,0,from Dasyuridae (singleton)
Dasyuroides,0.2764445771172934,0.1881985011276394,0,from Dasyuridae (singleton)
Dasyurus,0.2764445771172934,0.1881985011276394,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0714409724709012,0.0,1.0,computed
Myoictis,0.1833743920490734,0.18336529931429174,1.0,computed
Neophascogale,0.2764445771172934,0.1881985011276394,0,from Dasyuridae (singleton)
Ningaui,0.025303878607279305,0.0,1.0,computed
Parantechinus,0.2764445771172934,0.1881985011276394,0,from Dasyuridae (singleton)
Phascogale,0.11587807228660274,0.11587803231900956,1.0,computed
Phascolosorex,0.2764445771172934,0.1881985011276394,1.0,from Dasyuridae (cherry)
Planigale,0.07968709785547481,0.0,1.0,computed
Pseudantechinus,0.2764445771172934,0.1881985011276394,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2764445771172934,0.1881985011276394,0,from Dasyuridae (singleton)
Sminthopsis,0.2764445771172934,0.1881985011276394,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2764445771172934,0.1881985011276394,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2764445771172934,0.1881985011276394,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2764445771172934,0.1881985011276394,0,from Dasyuromorphia (singleton)
Thylacinus,0.2764445771172934,0.1881985011276394,0,from Thylacinidae (singleton)
Dermoptera,0.2764445771172934,0.1881985011276394,1.0,from Mammalia (cherry)
Cynocephalidae,0.2764445771172934,0.1881985011276394,1.0,from Dermoptera (cherry)
Cynocephalus,0.2764445771172934,0.1881985011276394,0,from Cynocephalidae (singleton)
Galeopterus,0.2764445771172934,0.1881985011276394,0,from Cynocephalidae (singleton)
Didelphimorphia,0.12136993806861364,0.007789278819744771,1.0,computed
Didelphidae,0.12136993806861364,0.007789278819744771,1.0,computed
Caluromys,0.048868655680676505,0.0,1.0,computed
Caluromysiops,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Chacodelphys,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Chironectes,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Cryptonanus,0.1386000855225495,0.13859875854093728,1.0,computed
Didelphis,0.2225278378610225,0.0,1.0,computed
Glironia,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Gracilinanus,0.09545244655230781,0.0,1.0,computed
Hyladelphys,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Lestodelphys,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Lutreolina,0.12136993806861364,0.007789278819744771,1.0,from Didelphidae (cherry)
Marmosa,0.10206732757422676,0.0,1.0,computed
Marmosops,0.1268868731855338,0.0,1.0,computed
Metachirus,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Monodelphis,0.148714388256762,0.0,1.0,computed
Philander,0.2044660746861708,0.0,1.0,computed
Thylamys,0.1623336396110968,0.0,1.0,computed
Tlacuatzin,0.12136993806861364,0.007789278819744771,0,from Didelphidae (singleton)
Diprotodontia,0.2291852139481415,0.15316724302290774,0.9992886043306212,computed
Acrobatidae,0.2291852139481415,0.15316724302290774,1.0,from Diprotodontia (cherry)
Acrobates,0.2291852139481415,0.15316724302290774,0,from Acrobatidae (singleton)
Distoechurus,0.2291852139481415,0.15316724302290774,0,from Acrobatidae (singleton)
Burramyidae,0.03566643225176154,0.0,1.0,computed
Burramys,0.03566643225176154,0.0,0,from Burramyidae (singleton)
Cercartetus,0.042161236252642446,0.0,1.0,computed
Diprotodontidae,0.2291852139481415,0.15316724302290774,0.0,from Diprotodontia (unsampled)
Hulitherium,0.2291852139481415,0.15316724302290774,0.0,from Diprotodontidae (unsampled)
Maokopia,0.2291852139481415,0.15316724302290774,0.0,from Diprotodontidae (unsampled)
Nototherium,0.2291852139481415,0.15316724302290774,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.2291852139481415,0.15316724302290774,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.2291852139481415,0.15316724302290774,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2680755168876594,0.0,0.9983193277310924,computed
Dendrolagus,0.2680755168876594,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2680755168876594,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2680755168876594,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.1387691541223593,0.04102775645434446,1.0,computed
Lagostrophus,0.2680755168876594,0.0,0,from Macropodidae (singleton)
Macropus,0.2680755168876594,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2680755168876594,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3729712403956246,0.0,1.0,computed
Protemnodon,0.2680755168876594,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2680755168876594,0.0,0,from Macropodidae (singleton)
Thylogale,0.28195633376605594,0.12122058885606714,0.9642857142857143,computed
Wallabia,0.2680755168876594,0.0,0,from Macropodidae (singleton)
Petauridae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Dactylonax,1.0000000282819324,1.0000000272819323,0,from Petauridae (singleton)
Dactylopsila,0.2745412223681121,0.04506429205766477,0.8333333333333334,computed
Gymnobelideus,1.0000000282819324,1.0000000272819323,0,from Petauridae (singleton)
Petaurus,1.0000000282819324,1.0000000272819323,1.0,computed
Phalangeridae,0.17448382036850726,0.0008980485587437066,1.0,computed
Ailurops,0.17448382036850726,0.0008980485587437066,1.0,from Phalangeridae (cherry)
Phalanger,0.2915058322699372,0.0,1.0,computed
Spilocuscus,0.1302514374727985,0.0,1.0,computed
Strigocuscus,0.17448382036850726,0.0008980485587437066,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1717972043395751,0.0,1.0,computed
Wyulda,0.17448382036850726,0.0008980485587437066,0,from Phalangeridae (singleton)
Phascolarctidae,0.2291852139481415,0.15316724302290774,0,from Diprotodontia (singleton)
Phascolarctos,0.2291852139481415,0.15316724302290774,0,from Phascolarctidae (singleton)
Potoroidae,0.14653215242486617,0.03893567316655132,1.0,computed
Aepyprymnus,0.14653215242486617,0.03893567316655132,0,from Potoroidae (singleton)
Bettongia,0.2138669065397505,0.21374383456971105,1.0,computed
Caloprymnus,0.14653215242486617,0.03893567316655132,0,from Potoroidae (singleton)
Potorous,0.07420577924412945,0.0,1.0,computed
Pseudocheiridae,0.13145588949134415,0.04774556168787565,1.0,computed
Hemibelideus,0.13145588949134415,0.04774556168787565,0,from Pseudocheiridae (singleton)
Petauroides,0.13145588949134415,0.04774556168787565,0,from Pseudocheiridae (singleton)
Petropseudes,0.13145588949134415,0.04774556168787565,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.13145588949134415,0.04774556168787565,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.13145588949134415,0.04774556168787565,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.4206193158221849,0.42050285735592774,1.0,computed
Tarsipedidae,0.2291852139481415,0.15316724302290774,0,from Diprotodontia (singleton)
Tarsipes,0.2291852139481415,0.15316724302290774,0,from Tarsipedidae (singleton)
Vombatidae,0.09343331699638813,0.0,1.0,computed
Lasiorhinus,0.09343331699638813,0.0,1.0,from Vombatidae (cherry)
Vombatus,0.09343331699638813,0.0,0,from Vombatidae (singleton)
Eulipotyphla,0.26255798616730913,0.18266124942921563,0.9998636968618206,computed
Erinaceidae,0.15574079575225044,0.13941831019855716,0.9936,computed
Atelerix,0.18197181209900637,0.1540308794483791,1.0,computed
Deinogalerix,0.15574079575225044,0.13941831019855716,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15574079575225044,0.13941831019855716,0,from Erinaceidae (singleton)
Erinaceus,0.18136348626483667,0.0,1.0,computed
Hemiechinus,0.15574079575225044,0.13941831019855716,1.0,from Erinaceidae (cherry)
Hylomys,0.15574079575225044,0.13941831019855716,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15574079575225044,0.13941831019855716,1.0,from Erinaceidae (cherry)
Neohylomys,0.15574079575225044,0.13941831019855716,0,from Erinaceidae (singleton)
Neotetracus,0.15574079575225044,0.13941831019855716,0,from Erinaceidae (singleton)
Paraechinus,0.14491454394782186,0.1449125930827117,1.0,computed
Podogymnura,0.15574079575225044,0.13941831019855716,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.08054291923771006,0.0,0.8333333333333334,computed
Solenodon,0.08054291923771006,0.0,0.8333333333333334,computed
Soricidae,0.26255798616730913,0.18266124942921563,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.45412511202098926,0.26457213354874354,1.0,computed
Asoriculus,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (unsampled)
Blarina,0.09048765798998316,0.0,1.0,computed
Blarinella,0.10185322657693677,0.10185318728781984,1.0,computed
Chimarrogale,0.09666688944444854,0.0,1.0,computed
Chodsigoa,0.11070323973432615,0.0,1.0,computed
Congosorex,0.019670510356753327,0.0,1.0,computed
Crocidura,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (not monophyletic)
Cryptotis,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Episoriculus,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (not monophyletic)
Feroculus,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Megasorex,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Myosorex,0.4008574827085396,0.3600665407453853,1.0,computed
Nectogale,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Neomys,0.051465876606378635,0.027686018798045987,1.0,computed
Nesiotites,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (unsampled)
Notiosorex,0.15468733894717063,0.15468664417012978,1.0,computed
Paracrocidura,0.18297335783969226,0.1150643529318718,1.0,computed
Ruwenzorisorex,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Scutisorex,0.26255798616730913,0.18266124942921563,1.0,from Soricidae (cherry)
Solisorex,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Sorex,0.24975077423527933,0.040679775402321344,1.0,computed
Soriculus,0.26255798616730913,0.18266124942921563,0,from Soricidae (singleton)
Suncus,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (not monophyletic)
Surdisorex,0.2694417420673511,0.0,1.0,computed
Sylvisorex,0.26255798616730913,0.18266124942921563,0.0,from Soricidae (not monophyletic)
Talpidae,0.11117801402709974,0.03779776011823967,0.998989898989899,computed
Condylura,0.11117801402709974,0.03779776011823967,0,from Talpidae (singleton)
Desmana,0.11117801402709974,0.03779776011823967,0,from Talpidae (singleton)
Dymecodon,0.11117801402709974,0.03779776011823967,0,from Talpidae (singleton)
Euroscaptor,0.11117801402709974,0.03779776011823967,0.0,from Talpidae (not monophyletic)
Galemys,0.11117801402709974,0.03779776011823967,0,from Talpidae (singleton)
Mogera,0.2304451046089377,0.0,1.0,computed
Neurotrichus,0.11117801402709974,0.03779776011823967,0,from Talpidae (singleton)
