taxon,birth,death,ccp,source
Rhinonicteris,0.2150507432007344,0.09903041953280503,0,from Hipposideridae (singleton)
Triaenops,0.2637374833350892,0.0,1.0,computed
Megadermatidae,0.03135856564413629,0.0,1.0,computed
Cardioderma,0.03135856564413629,0.0,0,from Megadermatidae (singleton)
Lavia,0.03135856564413629,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03135856564413629,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03135856564413629,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.309111210661346,0.1291143280129201,1.0,computed
Chaerephon,0.309111210661346,0.1291143280129201,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.309111210661346,0.1291143280129201,1.0,from Molossidae (cherry)
Cynomops,0.3572917976425242,0.19738065962123524,1.0,computed
Eumops,0.2938719798894122,0.0,1.0,computed
Molossops,0.309111210661346,0.1291143280129201,0.0,from Molossidae (not monophyletic)
Molossus,0.309111210661346,0.1291143280129201,0.0,from Molossidae (not monophyletic)
Mops,0.309111210661346,0.1291143280129201,0.0,from Molossidae (not monophyletic)
Mormopterus,0.309111210661346,0.1291143280129201,0.0,from Molossidae (not monophyletic)
Myopterus,0.309111210661346,0.1291143280129201,1.0,from Molossidae (cherry)
Nyctinomops,0.278841498862397,0.2787450200637992,1.0,computed
Otomops,1.0000000282819324,1.0000000272819323,1.0,computed
Platymops,0.309111210661346,0.1291143280129201,0,from Molossidae (singleton)
Promops,0.309111210661346,0.1291143280129201,1.0,from Molossidae (cherry)
Sauromys,0.309111210661346,0.1291143280129201,0,from Molossidae (singleton)
Tadarida,0.309111210661346,0.1291143280129201,0.0,from Molossidae (not monophyletic)
Tomopeas,0.309111210661346,0.1291143280129201,0,from Molossidae (singleton)
Mormoopidae,0.25959233027946854,0.14007636676209745,0.0,from Chiroptera (not monophyletic)
Mormoops,0.25959233027946854,0.14007636676209745,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.10504979341851264,0.0,0.9375,computed
Mystacinidae,0.25959233027946854,0.14007636676209745,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.25959233027946854,0.14007636676209745,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.25959233027946854,0.14007636676209745,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.25959233027946854,0.14007636676209745,1.0,from Chiroptera (cherry)
Myzopoda,0.25959233027946854,0.14007636676209745,1.0,from Myzopodidae (cherry)
Natalidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chilonatalus,1.0000000282819324,1.0000000272819323,1.0,from Natalidae (cherry)
Natalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nyctiellus,1.0000000282819324,1.0000000272819323,0,from Natalidae (singleton)
Noctilionidae,0.25959233027946854,0.14007636676209745,1.0,from Chiroptera (cherry)
Noctilio,0.25959233027946854,0.14007636676209745,1.0,from Noctilionidae (cherry)
Nycteridae,0.22979875616592296,0.14216814960952714,1.0,computed
Nycteris,0.22979875616592296,0.14216814960952714,1.0,computed
Phyllostomidae,0.1827606591529163,0.01252709164826309,0.9997677335439216,computed
Ametrida,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Anoura,0.13729583185400188,0.02693584293665037,1.0,computed
Ardops,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Ariteus,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Artibeus,0.39411071266435604,0.0,0.9818181818181818,computed
Brachyphylla,0.1827606591529163,0.01252709164826309,1.0,from Phyllostomidae (cherry)
Carollia,0.2250282046787074,0.0,1.0,computed
Centurio,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Chiroderma,0.37724100008267564,0.23813741311167416,1.0,computed
Choeroniscus,0.28210390408587654,0.0,1.0,computed
Choeronycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Chrotopterus,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Dermanura,0.28745085091592637,0.0,1.0,computed
Desmodus,0.1827606591529163,0.01252709164826309,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Diphylla,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Ectophylla,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Enchisthenes,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Erophylla,0.1827606591529163,0.01252709164826309,1.0,from Phyllostomidae (cherry)
Glossophaga,0.15071916820146267,0.0,1.0,computed
Glyphonycteris,0.08427123180240213,0.0842709204320313,1.0,computed
Hsunycteris,0.11553073894292194,0.0,1.0,computed
Hylonycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Lampronycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Leptonycteris,0.16464821275684646,0.16464803205501544,1.0,computed
Lichonycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Lionycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Lonchophylla,0.1827606591529163,0.01252709164826309,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1827606591529163,0.01252709164826309,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14590403577354363,0.0,1.0,computed
Macrophyllum,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Macrotus,0.1827606591529163,0.01252709164826309,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Micronycteris,0.15384932321118014,0.0,1.0,computed
Mimon,0.1827606591529163,0.01252709164826309,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1827606591529163,0.01252709164826309,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Neonycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Phylloderma,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1827606591529163,0.01252709164826309,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1827606591529163,0.01252709164826309,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1827606591529163,0.01252709164826309,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Platyrrhinus,0.5008221197456912,0.0,1.0,computed
Pygoderma,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Rhinophylla,0.03715112643673552,0.0,1.0,computed
Scleronycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Stenoderma,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Sturnira,0.2875140493913944,0.0,1.0,computed
Tonatia,0.1827606591529163,0.01252709164826309,1.0,from Phyllostomidae (cherry)
Trachops,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Trinycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Uroderma,1.0000000282819324,1.0000000272819323,1.0,computed
Vampyressa,0.1827606591529163,0.01252709164826309,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Vampyrum,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Xeronycteris,0.1827606591529163,0.01252709164826309,0,from Phyllostomidae (singleton)
Pteropodidae,0.30911001674732647,0.1889229278893351,0.9998430141287284,computed
Acerodon,0.45869542442745703,0.4586744489660995,0.9333333333333333,computed
Aethalops,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Alionycteris,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Aproteles,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Balionycteris,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Casinycteris,0.1079317418416917,0.0,1.0,computed
Chironax,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Cynopterus,0.21940841779499712,0.0,1.0,computed
Desmalopex,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Dobsonia,0.3897405949853911,0.0,1.0,computed
Dyacopterus,0.07659323942030165,0.0,1.0,computed
Eidolon,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Eonycteris,0.06832852276454346,0.0,1.0,computed
Epomophorus,0.30911001674732647,0.1889229278893351,0.0,from Pteropodidae (not monophyletic)
Epomops,0.18137753781117227,0.18134626641986332,1.0,computed
Haplonycteris,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Harpyionycteris,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Hypsignathus,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Latidens,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Macroglossus,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Megaerops,0.10017587396474797,0.0,1.0,computed
Megaloglossus,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Melonycteris,0.06857862729896476,0.06854174577911841,1.0,computed
Micropteropus,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Mirimiri,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Myonycteris,0.2063754916009716,0.0,1.0,computed
Nanonycteris,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Neopteryx,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Notopteris,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Nyctimene,0.2758837869849295,0.0,1.0,computed
Otopteropus,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Paranyctimene,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Penthetor,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Plerotes,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Ptenochirus,0.30911001674732647,0.1889229278893351,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.08913130037075982,0.0,1.0,computed
Pteropus,0.5699271394978266,0.04132971891597937,0.9990532544378699,computed
Rousettus,0.30911001674732647,0.1889229278893351,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.09666809092818705,0.0,1.0,computed
Sphaerias,0.30911001674732647,0.1889229278893351,0,from Pteropodidae (singleton)
Styloctenium,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Syconycteris,0.10514703699117361,0.10514679776309979,1.0,computed
Thoopterus,0.30911001674732647,0.1889229278893351,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.41515835744739593,0.1729323380104686,1.0,computed
Rhinolophus,0.41515835744739593,0.1729323380104686,1.0,computed
Rhinopomatidae,0.20077256669895108,0.2007682510209016,1.0,computed
Rhinopoma,0.20077256669895108,0.2007682510209016,1.0,computed
Thyropteridae,0.1009772606168348,0.0,1.0,computed
Thyroptera,0.1009772606168348,0.0,1.0,computed
Vespertilionidae,0.23529371873242066,0.05186159854758588,0.9999828538850953,computed
Antrozous,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Arielulus,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.045689175781457765,0.0,1.0,computed
Bauerus,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Chalinolobus,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.23529371873242066,0.05186159854758588,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1797855750863643,0.17978493456951755,1.0,computed
Eptesicus,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Eudiscoderma,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Eudiscopus,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Falsistrellus,0.2489631714238137,0.0,1.0,computed
Glauconycteris,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.42671850950356605,0.0,1.0,computed
Harpiocephalus,0.23529371873242066,0.05186159854758588,1.0,from Vespertilionidae (cherry)
Harpiola,0.23529371873242066,0.05186159854758588,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,1.0000000282819324,1.0000000272819323,1.0,computed
Ia,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Idionycteris,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Kerivoula,0.18370392774772876,0.006573344008694286,1.0,computed
Laephotis,0.4484162975631452,0.0,1.0,computed
Lasionycteris,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Lasiurus,1.0000000282819324,1.0000000272819323,1.0,computed
Mimetillus,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Miniopterus,0.36306144768011994,0.0,1.0,computed
Murina,0.20246076611543767,0.0,1.0,computed
Myotis,0.26199374226153177,0.0,0.9998474446987032,computed
Neoromicia,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.18694005891778198,0.07325400967785888,1.0,computed
Nycticeinops,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Nycticeius,0.2321653372860609,0.2312622873517135,1.0,computed
Nyctophilus,0.34567786511223725,0.0,1.0,computed
Otonycteris,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Parastrellus,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Pharotis,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Philetor,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Phoniscus,0.315484107367297,0.0,1.0,computed
Pipistrellus,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.15758031801240124,0.0,1.0,computed
Scoteanax,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Scotoecus,1.0000000282819324,1.0000000272819323,1.0,computed
Scotomanes,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Scotophilus,0.36555648900143317,0.14312404600897113,1.0,computed
Scotorepens,0.08714513009563413,0.0,1.0,computed
Scotozous,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Submyotodon,0.23529371873242066,0.05186159854758588,0,from Vespertilionidae (singleton)
Synemporion,0.23529371873242066,0.05186159854758588,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.15867710123915588,0.15864648542472304,1.0,computed
Vespadelus,1.0000000282819324,1.0000000272819323,1.0,computed
Vespertilio,0.23529371873242066,0.05186159854758588,1.0,from Vespertilionidae (cherry)
Cingulata,0.08899131087972607,0.01502852818968948,1.0,computed
Dasypodidae,0.08899131087972607,0.01502852818968948,1.0,computed
Cabassous,0.09566741042047006,0.09566656248857078,1.0,computed
Calyptophractus,0.08899131087972607,0.01502852818968948,0,from Dasypodidae (singleton)
Chaetophractus,0.12041014585776202,0.0,1.0,computed
Chlamyphorus,0.08899131087972607,0.01502852818968948,0,from Dasypodidae (singleton)
Dasypus,0.08917029929472592,0.0007336269359786208,1.0,computed
Euphractus,0.08899131087972607,0.01502852818968948,0,from Dasypodidae (singleton)
Priodontes,0.08899131087972607,0.01502852818968948,0,from Dasypodidae (singleton)
Tolypeutes,0.08899131087972607,0.01502852818968948,1.0,from Dasypodidae (cherry)
Zaedyus,0.08899131087972607,0.01502852818968948,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2746762636487404,0.19071911798925495,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2746762636487404,0.19071911798925495,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2746762636487404,0.19071911798925495,0,from Dasyuridae (singleton)
Antechinus,0.17062469810749206,0.0,1.0,computed
Dasycercus,0.2746762636487404,0.19071911798925495,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2746762636487404,0.19071911798925495,0,from Dasyuridae (singleton)
Dasyuroides,0.2746762636487404,0.19071911798925495,0,from Dasyuridae (singleton)
Dasyurus,0.2746762636487404,0.19071911798925495,0.0,from Dasyuridae (not monophyletic)
Murexia,0.058809681778215425,0.0,1.0,computed
Myoictis,0.1911948843654731,0.07744688920293522,1.0,computed
Neophascogale,0.2746762636487404,0.19071911798925495,0,from Dasyuridae (singleton)
Ningaui,0.022671802580472397,0.0,1.0,computed
Parantechinus,0.2746762636487404,0.19071911798925495,0,from Dasyuridae (singleton)
Phascogale,0.0904764179937171,0.09047590862548328,1.0,computed
Phascolosorex,0.2746762636487404,0.19071911798925495,1.0,from Dasyuridae (cherry)
Planigale,0.06658011275974061,0.0,1.0,computed
Pseudantechinus,0.2746762636487404,0.19071911798925495,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2746762636487404,0.19071911798925495,0,from Dasyuridae (singleton)
Sminthopsis,0.2746762636487404,0.19071911798925495,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2746762636487404,0.19071911798925495,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2746762636487404,0.19071911798925495,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2746762636487404,0.19071911798925495,0,from Dasyuromorphia (singleton)
Thylacinus,0.2746762636487404,0.19071911798925495,0,from Thylacinidae (singleton)
Dermoptera,0.2746762636487404,0.19071911798925495,1.0,from Mammalia (cherry)
Cynocephalidae,0.2746762636487404,0.19071911798925495,1.0,from Dermoptera (cherry)
Cynocephalus,0.2746762636487404,0.19071911798925495,0,from Cynocephalidae (singleton)
Galeopterus,0.2746762636487404,0.19071911798925495,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11932511006464944,0.029348630973662648,1.0,computed
Didelphidae,0.11932511006464944,0.029348630973662648,1.0,computed
Caluromys,0.037704996284508595,0.0,1.0,computed
Caluromysiops,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Chacodelphys,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Chironectes,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Cryptonanus,0.19930985426707143,0.0,1.0,computed
Didelphis,0.2733790836176045,0.20339298679856652,1.0,computed
Glironia,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Gracilinanus,0.07660440159904117,0.0,1.0,computed
Hyladelphys,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Lestodelphys,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Lutreolina,0.11932511006464944,0.029348630973662648,1.0,from Didelphidae (cherry)
Marmosa,0.0931764820470836,0.0,1.0,computed
Marmosops,0.11831547448380672,0.04051045635354154,1.0,computed
Metachirus,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Monodelphis,0.12810983437634116,0.0,1.0,computed
Philander,0.1949445820061537,0.0,1.0,computed
Thylamys,0.14411590678245062,0.0,1.0,computed
Tlacuatzin,0.11932511006464944,0.029348630973662648,0,from Didelphidae (singleton)
Diprotodontia,0.16196931572938014,0.0858799872637171,0.9992886043306212,computed
Acrobatidae,0.16196931572938014,0.0858799872637171,1.0,from Diprotodontia (cherry)
Acrobates,0.16196931572938014,0.0858799872637171,0,from Acrobatidae (singleton)
Distoechurus,0.16196931572938014,0.0858799872637171,0,from Acrobatidae (singleton)
Burramyidae,0.03571573006137049,0.0,1.0,computed
Burramys,0.03571573006137049,0.0,0,from Burramyidae (singleton)
Cercartetus,0.0438053294136344,0.0,1.0,computed
Diprotodontidae,0.16196931572938014,0.0858799872637171,0.0,from Diprotodontia (unsampled)
Hulitherium,0.16196931572938014,0.0858799872637171,0.0,from Diprotodontidae (unsampled)
Maokopia,0.16196931572938014,0.0858799872637171,0.0,from Diprotodontidae (unsampled)
Nototherium,0.16196931572938014,0.0858799872637171,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.16196931572938014,0.0858799872637171,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.16196931572938014,0.0858799872637171,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.20861833695509788,0.0,0.9983193277310924,computed
Dendrolagus,0.20861833695509788,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.20861833695509788,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.20861833695509788,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.09644695734035715,0.0,1.0,computed
Lagostrophus,0.20861833695509788,0.0,0,from Macropodidae (singleton)
Macropus,0.20861833695509788,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.20861833695509788,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.30620063266487496,0.0,1.0,computed
Protemnodon,0.20861833695509788,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.20861833695509788,0.0,0,from Macropodidae (singleton)
Thylogale,0.2343104177114187,0.13138295251968146,0.9642857142857143,computed
Wallabia,0.20861833695509788,0.0,0,from Macropodidae (singleton)
Petauridae,0.17879449609300602,0.17773025263936804,0.9848484848484849,computed
Dactylonax,0.17879449609300602,0.17773025263936804,0,from Petauridae (singleton)
Dactylopsila,0.06572113414088729,0.0,0.8333333333333334,computed
Gymnobelideus,0.17879449609300602,0.17773025263936804,0,from Petauridae (singleton)
Petaurus,0.5037185868296935,0.5035775911974881,1.0,computed
Phalangeridae,0.15326910041890976,0.023979401173380942,1.0,computed
Ailurops,0.15326910041890976,0.023979401173380942,1.0,from Phalangeridae (cherry)
Phalanger,0.2031715613610049,0.0,1.0,computed
Spilocuscus,0.19709715751560125,0.0,1.0,computed
Strigocuscus,0.15326910041890976,0.023979401173380942,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.18436695751629434,0.1843650839905212,1.0,computed
Wyulda,0.15326910041890976,0.023979401173380942,0,from Phalangeridae (singleton)
Phascolarctidae,0.16196931572938014,0.0858799872637171,0,from Diprotodontia (singleton)
Phascolarctos,0.16196931572938014,0.0858799872637171,0,from Phascolarctidae (singleton)
Potoroidae,0.11814191123992761,0.0,1.0,computed
Aepyprymnus,0.11814191123992761,0.0,0,from Potoroidae (singleton)
Bettongia,0.27642649514892353,0.2762868455271373,1.0,computed
Caloprymnus,0.11814191123992761,0.0,0,from Potoroidae (singleton)
Potorous,0.05471498858644096,0.0,1.0,computed
Pseudocheiridae,0.09110714395945163,0.0,1.0,computed
Hemibelideus,0.09110714395945163,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09110714395945163,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09110714395945163,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09110714395945163,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09110714395945163,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.12828453928107625,0.0,1.0,computed
Tarsipedidae,0.16196931572938014,0.0858799872637171,0,from Diprotodontia (singleton)
Tarsipes,0.16196931572938014,0.0858799872637171,0,from Tarsipedidae (singleton)
Vombatidae,0.12227781290948941,0.12221248410361449,1.0,computed
Lasiorhinus,0.12227781290948941,0.12221248410361449,1.0,from Vombatidae (cherry)
Vombatus,0.12227781290948941,0.12221248410361449,0,from Vombatidae (singleton)
Eulipotyphla,0.31585959639382866,0.2356943079785474,0.9998636968618206,computed
Erinaceidae,0.16100575026548494,0.14126519609832697,0.9936,computed
Atelerix,0.16682480330081487,0.0,1.0,computed
Deinogalerix,0.16100575026548494,0.14126519609832697,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16100575026548494,0.14126519609832697,0,from Erinaceidae (singleton)
Erinaceus,0.17119095607067697,0.0,1.0,computed
Hemiechinus,0.16100575026548494,0.14126519609832697,1.0,from Erinaceidae (cherry)
Hylomys,0.16100575026548494,0.14126519609832697,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16100575026548494,0.14126519609832697,1.0,from Erinaceidae (cherry)
Neohylomys,0.16100575026548494,0.14126519609832697,0,from Erinaceidae (singleton)
Neotetracus,0.16100575026548494,0.14126519609832697,0,from Erinaceidae (singleton)
Paraechinus,0.11313783170591636,0.0,1.0,computed
Podogymnura,0.16100575026548494,0.14126519609832697,1.0,from Erinaceidae (cherry)
Nesophontidae,0.21743114463140983,0.04652739865021195,0.9523809523809523,computed
Nesophontes,0.21743114463140983,0.04652739865021195,0.9523809523809523,computed
Solenodontidae,0.1269446940372523,0.0,0.8333333333333334,computed
Solenodon,0.1269446940372523,0.0,0.8333333333333334,computed
Soricidae,0.31991533619360374,0.1804778767023718,0.9998639262934089,computed
Anourosorex,0.07888643651620557,0.07888591187463394,1.0,computed
Asoriculus,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (unsampled)
Blarina,0.097352902593631,0.0,1.0,computed
Blarinella,0.1177557853000203,0.07059311068763854,1.0,computed
Chimarrogale,0.19382130316043644,0.0,1.0,computed
Chodsigoa,0.1687610866888955,0.0,1.0,computed
Congosorex,0.057776366672751364,0.05776912671242864,1.0,computed
Crocidura,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (not monophyletic)
Cryptotis,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Episoriculus,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (not monophyletic)
Feroculus,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Megasorex,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Myosorex,0.4830720731206824,0.4211334617483267,1.0,computed
Nectogale,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Neomys,0.07920055607693537,0.07919856193850355,1.0,computed
Nesiotites,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (unsampled)
Notiosorex,0.24779107596541308,0.24777424673268153,1.0,computed
Paracrocidura,0.12135411001980716,0.12135292524266747,1.0,computed
Ruwenzorisorex,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Scutisorex,0.31991533619360374,0.1804778767023718,1.0,from Soricidae (cherry)
Solisorex,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Sorex,0.368700519399746,0.15958052663938901,1.0,computed
Soriculus,0.31991533619360374,0.1804778767023718,0,from Soricidae (singleton)
Suncus,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (not monophyletic)
Surdisorex,0.39343393248851755,0.0,1.0,computed
Sylvisorex,0.31991533619360374,0.1804778767023718,0.0,from Soricidae (not monophyletic)
Talpidae,0.31585959639382866,0.2356943079785474,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.31585959639382866,0.2356943079785474,0,from Talpidae (singleton)
Desmana,0.31585959639382866,0.2356943079785474,0,from Talpidae (singleton)
Dymecodon,0.31585959639382866,0.2356943079785474,0,from Talpidae (singleton)
Euroscaptor,0.31585959639382866,0.2356943079785474,0.0,from Talpidae (not monophyletic)
Galemys,0.31585959639382866,0.2356943079785474,0,from Talpidae (singleton)
Mogera,0.4012685319193505,0.3170319727518929,1.0,computed
