taxon,birth,death,ccp,source
Hipposideros,0.2313253528571097,0.10761847823715176,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.2313253528571097,0.10761847823715176,0,from Hipposideridae (singleton)
Paratriaenops,0.17801331429701467,0.0,1.0,computed
Rhinonicteris,0.2313253528571097,0.10761847823715176,0,from Hipposideridae (singleton)
Triaenops,0.3754219883618812,0.0,1.0,computed
Megadermatidae,0.026291738177610557,0.0,1.0,computed
Cardioderma,0.026291738177610557,0.0,0,from Megadermatidae (singleton)
Lavia,0.026291738177610557,0.0,0,from Megadermatidae (singleton)
Macroderma,0.026291738177610557,0.0,0,from Megadermatidae (singleton)
Megaderma,0.026291738177610557,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.24668186155044153,0.09696707900738531,1.0,computed
Chaerephon,0.24668186155044153,0.09696707900738531,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.24668186155044153,0.09696707900738531,1.0,from Molossidae (cherry)
Cynomops,0.34852247242620005,0.0,1.0,computed
Eumops,0.21620400203444498,0.0,1.0,computed
Molossops,0.24668186155044153,0.09696707900738531,0.0,from Molossidae (not monophyletic)
Molossus,0.24668186155044153,0.09696707900738531,0.0,from Molossidae (not monophyletic)
Mops,0.24668186155044153,0.09696707900738531,0.0,from Molossidae (not monophyletic)
Mormopterus,0.24668186155044153,0.09696707900738531,0.0,from Molossidae (not monophyletic)
Myopterus,0.24668186155044153,0.09696707900738531,1.0,from Molossidae (cherry)
Nyctinomops,0.2017149377729196,0.08588190893763081,1.0,computed
Otomops,0.19594647800075282,0.01271856465723488,1.0,computed
Platymops,0.24668186155044153,0.09696707900738531,0,from Molossidae (singleton)
Promops,0.24668186155044153,0.09696707900738531,1.0,from Molossidae (cherry)
Sauromys,0.24668186155044153,0.09696707900738531,0,from Molossidae (singleton)
Tadarida,0.24668186155044153,0.09696707900738531,0.0,from Molossidae (not monophyletic)
Tomopeas,0.24668186155044153,0.09696707900738531,0,from Molossidae (singleton)
Mormoopidae,0.2362980527488389,0.1290034426740006,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2362980527488389,0.1290034426740006,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.10931436459948868,0.032467515004103324,0.9375,computed
Mystacinidae,0.2362980527488389,0.1290034426740006,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2362980527488389,0.1290034426740006,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2362980527488389,0.1290034426740006,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2362980527488389,0.1290034426740006,1.0,from Chiroptera (cherry)
Myzopoda,0.2362980527488389,0.1290034426740006,1.0,from Myzopodidae (cherry)
Natalidae,0.1456251105191459,0.09978633373964327,1.0,computed
Chilonatalus,0.1456251105191459,0.09978633373964327,1.0,from Natalidae (cherry)
Natalus,0.45088709841616453,0.0,1.0,computed
Nyctiellus,0.1456251105191459,0.09978633373964327,0,from Natalidae (singleton)
Noctilionidae,0.2362980527488389,0.1290034426740006,1.0,from Chiroptera (cherry)
Noctilio,0.2362980527488389,0.1290034426740006,1.0,from Noctilionidae (cherry)
Nycteridae,0.09244786712083515,0.03386510846380388,1.0,computed
Nycteris,0.09244786712083515,0.03386510846380388,1.0,computed
Phyllostomidae,0.16463047113185855,0.0028956138423469643,0.9997677335439216,computed
Ametrida,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Anoura,0.0993818405323085,0.0,1.0,computed
Ardops,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Ariteus,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Artibeus,0.2700430807187972,0.0,0.9818181818181818,computed
Brachyphylla,0.16463047113185855,0.0028956138423469643,1.0,from Phyllostomidae (cherry)
Carollia,0.21254412735855313,0.0,1.0,computed
Centurio,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Chiroderma,0.24673899761329068,0.0,1.0,computed
Choeroniscus,0.6850867481598036,0.0,1.0,computed
Choeronycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Chrotopterus,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Dermanura,0.25971948915488163,0.0,1.0,computed
Desmodus,0.16463047113185855,0.0028956138423469643,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Diphylla,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Ectophylla,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Enchisthenes,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Erophylla,0.16463047113185855,0.0028956138423469643,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13366000684600238,0.0,1.0,computed
Glyphonycteris,0.043043786844702,0.0,1.0,computed
Hsunycteris,0.062117800996962146,0.0,1.0,computed
Hylonycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Lampronycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Leptonycteris,0.1627618735010612,0.16276171750755952,1.0,computed
Lichonycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Lionycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Lonchophylla,0.16463047113185855,0.0028956138423469643,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16463047113185855,0.0028956138423469643,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16333385694951408,0.0,1.0,computed
Macrophyllum,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Macrotus,0.16463047113185855,0.0028956138423469643,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Micronycteris,0.23082315326914252,0.1335595106139235,1.0,computed
Mimon,0.16463047113185855,0.0028956138423469643,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16463047113185855,0.0028956138423469643,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Neonycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Phylloderma,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16463047113185855,0.0028956138423469643,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16463047113185855,0.0028956138423469643,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16463047113185855,0.0028956138423469643,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Platyrrhinus,0.41914017839464435,0.0,1.0,computed
Pygoderma,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Rhinophylla,0.03398668478642713,0.0,1.0,computed
Scleronycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Stenoderma,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Sturnira,0.29076504031671546,0.0,1.0,computed
Tonatia,0.16463047113185855,0.0028956138423469643,1.0,from Phyllostomidae (cherry)
Trachops,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Trinycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Uroderma,0.20014855470414358,0.20014790044931915,1.0,computed
Vampyressa,0.16463047113185855,0.0028956138423469643,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Vampyrum,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Xeronycteris,0.16463047113185855,0.0028956138423469643,0,from Phyllostomidae (singleton)
Pteropodidae,0.38181617743219365,0.27640624678015285,0.9998430141287284,computed
Acerodon,0.34799453951238174,0.34798216995673314,0.9333333333333333,computed
Aethalops,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Alionycteris,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Aproteles,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Balionycteris,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Casinycteris,0.14901505409140176,0.0,1.0,computed
Chironax,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Cynopterus,0.38711788894338306,0.0,1.0,computed
Desmalopex,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Dobsonia,1.0000000282819324,1.0000000272819323,1.0,computed
Dyacopterus,0.06129679252147736,0.0,1.0,computed
Eidolon,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Eonycteris,0.07883060626509061,0.07125491180593152,1.0,computed
Epomophorus,0.38181617743219365,0.27640624678015285,0.0,from Pteropodidae (not monophyletic)
Epomops,0.16960123711435163,0.0,1.0,computed
Haplonycteris,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Harpyionycteris,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Hypsignathus,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Latidens,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Macroglossus,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Megaerops,0.11084463796545231,0.0,1.0,computed
Megaloglossus,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Melonycteris,0.06304515020367597,0.06304481398834118,1.0,computed
Micropteropus,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Mirimiri,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Myonycteris,0.17954451541685265,0.0,1.0,computed
Nanonycteris,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Neopteryx,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Notopteris,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Nyctimene,0.40881117851374693,0.04583102593173072,1.0,computed
Otopteropus,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Paranyctimene,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Penthetor,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Plerotes,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Ptenochirus,0.38181617743219365,0.27640624678015285,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.2900314642967267,0.29001732197627716,1.0,computed
Pteropus,0.6624906819917359,0.2393783707391985,0.9990532544378699,computed
Rousettus,0.38181617743219365,0.27640624678015285,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.13560840000603325,0.0,1.0,computed
Sphaerias,0.38181617743219365,0.27640624678015285,0,from Pteropodidae (singleton)
Styloctenium,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Syconycteris,0.14019488510472158,0.0,1.0,computed
Thoopterus,0.38181617743219365,0.27640624678015285,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.4563528918323725,0.2436916821794487,1.0,computed
Rhinolophus,0.4563528918323725,0.2436916821794487,1.0,computed
Rhinopomatidae,0.2624436455393805,0.2624335291748831,1.0,computed
Rhinopoma,0.2624436455393805,0.2624335291748831,1.0,computed
Thyropteridae,0.09242917375094502,0.0,1.0,computed
Thyroptera,0.09242917375094502,0.0,1.0,computed
Vespertilionidae,0.18797469357762728,0.027052305949009297,0.9999828538850953,computed
Antrozous,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Arielulus,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03724345539158815,0.0,1.0,computed
Bauerus,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Chalinolobus,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18797469357762728,0.027052305949009297,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.09840038395969558,0.0983998771983523,1.0,computed
Eptesicus,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Eudiscopus,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Falsistrellus,0.35448993316536914,0.3541682261105784,1.0,computed
Glauconycteris,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.23664555918672467,0.236002025005237,1.0,computed
Harpiocephalus,0.18797469357762728,0.027052305949009297,1.0,from Vespertilionidae (cherry)
Harpiola,0.18797469357762728,0.027052305949009297,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.45846519504609184,0.45829003135844204,1.0,computed
Ia,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Idionycteris,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Kerivoula,0.1172528578370863,0.0,1.0,computed
Laephotis,0.21286803719030092,0.0,1.0,computed
Lasionycteris,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Lasiurus,0.12372887104958868,0.0,1.0,computed
Mimetillus,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Miniopterus,0.3081164481770573,0.0,1.0,computed
Murina,0.1641407214680714,0.0,1.0,computed
Myotis,0.21557720745847672,0.0,0.9998474446987032,computed
Neoromicia,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.2551024797354605,0.1043569068666224,1.0,computed
Nycticeinops,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Nycticeius,0.27346072555871376,0.0,1.0,computed
Nyctophilus,0.41150291732607525,0.0,1.0,computed
Otonycteris,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Parastrellus,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Pharotis,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Philetor,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Phoniscus,0.15300271123538886,0.15300008825388398,1.0,computed
Pipistrellus,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2713292120577473,0.15864331381575855,1.0,computed
Scoteanax,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Scotoecus,0.5972729604586058,0.5961392572246952,1.0,computed
Scotomanes,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Scotophilus,0.38841815119523426,0.264269049658055,1.0,computed
Scotorepens,0.2639927141807836,0.0,1.0,computed
Scotozous,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Submyotodon,0.18797469357762728,0.027052305949009297,0,from Vespertilionidae (singleton)
Synemporion,0.18797469357762728,0.027052305949009297,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.17022544132274528,0.17022524717354573,1.0,computed
Vespadelus,0.5523617275075401,0.536780080757635,1.0,computed
Vespertilio,0.18797469357762728,0.027052305949009297,1.0,from Vespertilionidae (cherry)
Cingulata,0.09958690310867997,0.03359729373888972,1.0,computed
Dasypodidae,0.09958690310867997,0.03359729373888972,1.0,computed
Cabassous,0.05443422446387476,0.0,1.0,computed
Calyptophractus,0.09958690310867997,0.03359729373888972,0,from Dasypodidae (singleton)
Chaetophractus,0.14024834167412703,0.08504411191740961,1.0,computed
Chlamyphorus,0.09958690310867997,0.03359729373888972,0,from Dasypodidae (singleton)
Dasypus,0.1213235854043322,0.0,1.0,computed
Euphractus,0.09958690310867997,0.03359729373888972,0,from Dasypodidae (singleton)
Priodontes,0.09958690310867997,0.03359729373888972,0,from Dasypodidae (singleton)
Tolypeutes,0.09958690310867997,0.03359729373888972,1.0,from Dasypodidae (cherry)
Zaedyus,0.09958690310867997,0.03359729373888972,0,from Dasypodidae (singleton)
Dasyuromorphia,0.28023435249381445,0.1912902797901581,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.28023435249381445,0.1912902797901581,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.28023435249381445,0.1912902797901581,0,from Dasyuridae (singleton)
Antechinus,0.2015516019361546,0.0,1.0,computed
Dasycercus,0.28023435249381445,0.1912902797901581,1.0,from Dasyuridae (cherry)
Dasykaluta,0.28023435249381445,0.1912902797901581,0,from Dasyuridae (singleton)
Dasyuroides,0.28023435249381445,0.1912902797901581,0,from Dasyuridae (singleton)
Dasyurus,0.28023435249381445,0.1912902797901581,0.0,from Dasyuridae (not monophyletic)
Murexia,0.08065195142122322,0.0,1.0,computed
Myoictis,0.2637117023107677,0.26356373598623506,1.0,computed
Neophascogale,0.28023435249381445,0.1912902797901581,0,from Dasyuridae (singleton)
Ningaui,0.028944636715322727,0.0,1.0,computed
Parantechinus,0.28023435249381445,0.1912902797901581,0,from Dasyuridae (singleton)
Phascogale,0.07960064059698696,0.07959560013073007,1.0,computed
Phascolosorex,0.28023435249381445,0.1912902797901581,1.0,from Dasyuridae (cherry)
Planigale,0.056553183511810406,0.0,1.0,computed
Pseudantechinus,0.28023435249381445,0.1912902797901581,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.28023435249381445,0.1912902797901581,0,from Dasyuridae (singleton)
Sminthopsis,0.28023435249381445,0.1912902797901581,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.28023435249381445,0.1912902797901581,0,from Dasyuromorphia (singleton)
Myrmecobius,0.28023435249381445,0.1912902797901581,0,from Myrmecobiidae (singleton)
Thylacinidae,0.28023435249381445,0.1912902797901581,0,from Dasyuromorphia (singleton)
Thylacinus,0.28023435249381445,0.1912902797901581,0,from Thylacinidae (singleton)
Dermoptera,0.28023435249381445,0.1912902797901581,1.0,from Mammalia (cherry)
Cynocephalidae,0.28023435249381445,0.1912902797901581,1.0,from Dermoptera (cherry)
Cynocephalus,0.28023435249381445,0.1912902797901581,0,from Cynocephalidae (singleton)
Galeopterus,0.28023435249381445,0.1912902797901581,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1494638005321427,0.04029339356981889,1.0,computed
Didelphidae,0.1494638005321427,0.04029339356981889,1.0,computed
Caluromys,0.08277024261608511,0.0,1.0,computed
Caluromysiops,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Chacodelphys,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Chironectes,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Cryptonanus,0.20349953000080426,0.20349913565211003,1.0,computed
Didelphis,0.2788065271540539,0.0815080200995076,1.0,computed
Glironia,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Gracilinanus,0.13562264311591055,0.048963656360040436,1.0,computed
Hyladelphys,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Lestodelphys,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Lutreolina,0.1494638005321427,0.04029339356981889,1.0,from Didelphidae (cherry)
Marmosa,0.10913628180160839,0.0,1.0,computed
Marmosops,0.15575961368149777,0.04081679138370975,1.0,computed
Metachirus,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Monodelphis,0.16270418474491252,0.0,1.0,computed
Philander,0.45426490726810154,0.42163923986982677,1.0,computed
Thylamys,0.18694999562488487,0.0,1.0,computed
Tlacuatzin,0.1494638005321427,0.04029339356981889,0,from Didelphidae (singleton)
Diprotodontia,0.1900333393254439,0.09024037309415375,0.9992886043306212,computed
Acrobatidae,0.1900333393254439,0.09024037309415375,1.0,from Diprotodontia (cherry)
Acrobates,0.1900333393254439,0.09024037309415375,0,from Acrobatidae (singleton)
Distoechurus,0.1900333393254439,0.09024037309415375,0,from Acrobatidae (singleton)
Burramyidae,0.04186277969929351,0.0,1.0,computed
Burramys,0.04186277969929351,0.0,0,from Burramyidae (singleton)
Cercartetus,0.05453073275574735,0.0,1.0,computed
Diprotodontidae,0.1900333393254439,0.09024037309415375,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1900333393254439,0.09024037309415375,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1900333393254439,0.09024037309415375,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1900333393254439,0.09024037309415375,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1900333393254439,0.09024037309415375,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1900333393254439,0.09024037309415375,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.24119471538548617,0.0,0.9983193277310924,computed
Dendrolagus,0.24119471538548617,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.24119471538548617,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.24119471538548617,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.12762357709585356,0.020123649659667887,1.0,computed
Lagostrophus,0.24119471538548617,0.0,0,from Macropodidae (singleton)
Macropus,0.24119471538548617,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.24119471538548617,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.29750123409003537,0.0,1.0,computed
Protemnodon,0.24119471538548617,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.24119471538548617,0.0,0,from Macropodidae (singleton)
Thylogale,0.29546279343463655,0.21280332505501157,0.9642857142857143,computed
Wallabia,0.24119471538548617,0.0,0,from Macropodidae (singleton)
Petauridae,0.11351569540320999,0.026247525361427347,0.9848484848484849,computed
Dactylonax,0.11351569540320999,0.026247525361427347,0,from Petauridae (singleton)
Dactylopsila,0.06309605701415745,0.0,0.8333333333333334,computed
Gymnobelideus,0.11351569540320999,0.026247525361427347,0,from Petauridae (singleton)
Petaurus,0.2008462826357543,0.0,1.0,computed
Phalangeridae,0.2053517310204447,0.0,1.0,computed
Ailurops,0.2053517310204447,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.27280828504721133,0.0,1.0,computed
Spilocuscus,0.19266379653343302,0.07395242828627334,1.0,computed
Strigocuscus,0.2053517310204447,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.41249871944900207,0.4124793304128209,1.0,computed
Wyulda,0.2053517310204447,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.1900333393254439,0.09024037309415375,0,from Diprotodontia (singleton)
Phascolarctos,0.1900333393254439,0.09024037309415375,0,from Phascolarctidae (singleton)
Potoroidae,0.2110057431612585,0.10750435691514497,1.0,computed
Aepyprymnus,0.2110057431612585,0.10750435691514497,0,from Potoroidae (singleton)
Bettongia,0.529612669739657,0.5293473123157661,1.0,computed
Caloprymnus,0.2110057431612585,0.10750435691514497,0,from Potoroidae (singleton)
Potorous,0.132670486842676,0.0,1.0,computed
Pseudocheiridae,0.11260202718163631,0.012426476991696016,1.0,computed
Hemibelideus,0.11260202718163631,0.012426476991696016,0,from Pseudocheiridae (singleton)
Petauroides,0.11260202718163631,0.012426476991696016,0,from Pseudocheiridae (singleton)
Petropseudes,0.11260202718163631,0.012426476991696016,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.11260202718163631,0.012426476991696016,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.11260202718163631,0.012426476991696016,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.41838901223170016,0.41838298599806956,1.0,computed
Tarsipedidae,0.1900333393254439,0.09024037309415375,0,from Diprotodontia (singleton)
Tarsipes,0.1900333393254439,0.09024037309415375,0,from Tarsipedidae (singleton)
Vombatidae,0.12453787719547064,0.12453704296301601,1.0,computed
Lasiorhinus,0.12453787719547064,0.12453704296301601,1.0,from Vombatidae (cherry)
Vombatus,0.12453787719547064,0.12453704296301601,0,from Vombatidae (singleton)
Eulipotyphla,0.3032972561646018,0.21505051740955874,0.9998636968618206,computed
Erinaceidae,0.1669831949548413,0.14130637916311284,0.9936,computed
Atelerix,0.1681798389177749,0.13234277914193088,1.0,computed
Deinogalerix,0.1669831949548413,0.14130637916311284,0.0,from Erinaceidae (unsampled)
Echinosorex,0.1669831949548413,0.14130637916311284,0,from Erinaceidae (singleton)
Erinaceus,0.146861313615611,0.0,1.0,computed
Hemiechinus,0.1669831949548413,0.14130637916311284,1.0,from Erinaceidae (cherry)
Hylomys,0.1669831949548413,0.14130637916311284,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.1669831949548413,0.14130637916311284,1.0,from Erinaceidae (cherry)
Neohylomys,0.1669831949548413,0.14130637916311284,0,from Erinaceidae (singleton)
Neotetracus,0.1669831949548413,0.14130637916311284,0,from Erinaceidae (singleton)
Paraechinus,0.08056371623784943,0.0,1.0,computed
Podogymnura,0.1669831949548413,0.14130637916311284,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3032614070496273,0.17732504884946582,0.9523809523809523,computed
Nesophontes,0.3032614070496273,0.17732504884946582,0.9523809523809523,computed
Solenodontidae,0.05417380918379808,0.054173787040774156,0.8333333333333334,computed
Solenodon,0.05417380918379808,0.054173787040774156,0.8333333333333334,computed
Soricidae,0.314193803619861,0.1701357554828392,0.9998639262934089,computed
Anourosorex,0.1580817801653353,0.0,1.0,computed
Asoriculus,0.314193803619861,0.1701357554828392,0.0,from Soricidae (unsampled)
Blarina,0.11380914462418039,0.0,1.0,computed
Blarinella,0.06409542785389408,0.06409540918001018,1.0,computed
Chimarrogale,0.20159444333744894,0.1393478151682328,1.0,computed
Chodsigoa,0.1871745140527897,0.0,1.0,computed
Congosorex,0.4285437992030146,0.4283823104870488,1.0,computed
Crocidura,0.314193803619861,0.1701357554828392,0.0,from Soricidae (not monophyletic)
Cryptotis,0.314193803619861,0.1701357554828392,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Episoriculus,0.314193803619861,0.1701357554828392,0.0,from Soricidae (not monophyletic)
Feroculus,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Megasorex,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Myosorex,0.31567104228575094,0.17830660957533104,1.0,computed
Nectogale,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Neomys,0.05156124432181967,0.0515612296162897,1.0,computed
Nesiotites,0.314193803619861,0.1701357554828392,0.0,from Soricidae (unsampled)
Notiosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Paracrocidura,0.06235930411440534,0.0,1.0,computed
Ruwenzorisorex,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Scutisorex,0.314193803619861,0.1701357554828392,1.0,from Soricidae (cherry)
Solisorex,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Sorex,0.33628757134137893,0.14119734851836474,1.0,computed
Soriculus,0.314193803619861,0.1701357554828392,0,from Soricidae (singleton)
Suncus,0.314193803619861,0.1701357554828392,0.0,from Soricidae (not monophyletic)
Surdisorex,0.5660604454493766,0.5658528861563401,1.0,computed
Sylvisorex,0.314193803619861,0.1701357554828392,0.0,from Soricidae (not monophyletic)
Talpidae,0.3032972561646018,0.21505051740955874,0.0,from Eulipotyphla (not monophyletic)
