taxon,birth,death,ccp,source
Triaenops,0.24809542057719966,0.0,1.0,computed
Megadermatidae,0.03751195497715348,0.0,1.0,computed
Cardioderma,0.03751195497715348,0.0,0,from Megadermatidae (singleton)
Lavia,0.03751195497715348,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03751195497715348,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03751195497715348,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.28776753086366813,0.17446501083636154,1.0,computed
Chaerephon,0.28776753086366813,0.17446501083636154,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.28776753086366813,0.17446501083636154,1.0,from Molossidae (cherry)
Cynomops,0.2755048575455422,0.0,1.0,computed
Eumops,0.2282219814597396,0.025175128392758307,1.0,computed
Molossops,0.28776753086366813,0.17446501083636154,0.0,from Molossidae (not monophyletic)
Molossus,0.28776753086366813,0.17446501083636154,0.0,from Molossidae (not monophyletic)
Mops,0.28776753086366813,0.17446501083636154,0.0,from Molossidae (not monophyletic)
Mormopterus,0.28776753086366813,0.17446501083636154,0.0,from Molossidae (not monophyletic)
Myopterus,0.28776753086366813,0.17446501083636154,1.0,from Molossidae (cherry)
Nyctinomops,0.18835947361428013,0.0,1.0,computed
Otomops,0.2032903017702598,0.08698172937586963,1.0,computed
Platymops,0.28776753086366813,0.17446501083636154,0,from Molossidae (singleton)
Promops,0.28776753086366813,0.17446501083636154,1.0,from Molossidae (cherry)
Sauromys,0.28776753086366813,0.17446501083636154,0,from Molossidae (singleton)
Tadarida,0.28776753086366813,0.17446501083636154,0.0,from Molossidae (not monophyletic)
Tomopeas,0.28776753086366813,0.17446501083636154,0,from Molossidae (singleton)
Mormoopidae,0.22740730958949093,0.11785017090128137,0.0,from Chiroptera (not monophyletic)
Mormoops,0.22740730958949093,0.11785017090128137,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09218589288410348,0.0,0.9375,computed
Mystacinidae,0.22740730958949093,0.11785017090128137,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.22740730958949093,0.11785017090128137,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.22740730958949093,0.11785017090128137,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.22740730958949093,0.11785017090128137,1.0,from Chiroptera (cherry)
Myzopoda,0.22740730958949093,0.11785017090128137,1.0,from Myzopodidae (cherry)
Natalidae,0.14566796235063098,0.0,1.0,computed
Chilonatalus,0.14566796235063098,0.0,1.0,from Natalidae (cherry)
Natalus,0.2020576908405901,0.0,1.0,computed
Nyctiellus,0.14566796235063098,0.0,0,from Natalidae (singleton)
Noctilionidae,0.22740730958949093,0.11785017090128137,1.0,from Chiroptera (cherry)
Noctilio,0.22740730958949093,0.11785017090128137,1.0,from Noctilionidae (cherry)
Nycteridae,0.19534433783631092,0.10395506575091598,1.0,computed
Nycteris,0.19534433783631092,0.10395506575091598,1.0,computed
Phyllostomidae,0.1574563522627156,0.004456695432093892,0.9997677335439216,computed
Ametrida,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Anoura,0.12553578397896667,0.0,1.0,computed
Ardops,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Ariteus,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Artibeus,0.22402348205123168,0.0,0.9818181818181818,computed
Brachyphylla,0.1574563522627156,0.004456695432093892,1.0,from Phyllostomidae (cherry)
Carollia,0.26939515071429554,0.06804765759603407,1.0,computed
Centurio,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Chiroderma,0.19095110399478826,0.0,1.0,computed
Choeroniscus,0.4515658707341284,0.0,1.0,computed
Choeronycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Chrotopterus,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Dermanura,0.2744909227817187,0.0,1.0,computed
Desmodus,0.1574563522627156,0.004456695432093892,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Diphylla,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Ectophylla,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Enchisthenes,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Erophylla,0.1574563522627156,0.004456695432093892,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1300150924335765,0.0,1.0,computed
Glyphonycteris,0.07884303320676796,0.07884296308665632,1.0,computed
Hsunycteris,0.0804055043316177,0.0,1.0,computed
Hylonycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Lampronycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Leptonycteris,0.14789974824520302,0.14789931083878843,1.0,computed
Lichonycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Lionycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Lonchophylla,0.1574563522627156,0.004456695432093892,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1574563522627156,0.004456695432093892,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.165619255342017,0.04067196535064467,1.0,computed
Macrophyllum,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Macrotus,0.1574563522627156,0.004456695432093892,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Micronycteris,0.19736005936259657,0.0,1.0,computed
Mimon,0.1574563522627156,0.004456695432093892,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1574563522627156,0.004456695432093892,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Neonycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Phylloderma,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1574563522627156,0.004456695432093892,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1574563522627156,0.004456695432093892,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1574563522627156,0.004456695432093892,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Platyrrhinus,0.43833246745245663,0.0,1.0,computed
Pygoderma,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Rhinophylla,0.031089633858770338,0.0,1.0,computed
Scleronycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Stenoderma,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Sturnira,0.275984441991164,0.0,1.0,computed
Tonatia,0.1574563522627156,0.004456695432093892,1.0,from Phyllostomidae (cherry)
Trachops,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Trinycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Uroderma,0.13901684780307536,0.1389613660799586,1.0,computed
Vampyressa,0.1574563522627156,0.004456695432093892,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Vampyrum,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Xeronycteris,0.1574563522627156,0.004456695432093892,0,from Phyllostomidae (singleton)
Pteropodidae,0.3284004936275643,0.23481743368502245,0.9998430141287284,computed
Acerodon,0.26993905973293814,0.26979874394795783,0.9333333333333333,computed
Aethalops,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Alionycteris,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Aproteles,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Balionycteris,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Casinycteris,0.06681376613256933,0.0,1.0,computed
Chironax,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Cynopterus,0.4322473534526913,0.377117066850517,1.0,computed
Desmalopex,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Dobsonia,1.0000000282819324,1.0000000272819323,1.0,computed
Dyacopterus,0.3541384713058444,0.3541325395572429,1.0,computed
Eidolon,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Eonycteris,0.07276698545145127,0.04689637277829312,1.0,computed
Epomophorus,0.3284004936275643,0.23481743368502245,0.0,from Pteropodidae (not monophyletic)
Epomops,0.11872976162528304,0.0,1.0,computed
Haplonycteris,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Harpyionycteris,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Latidens,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Macroglossus,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Megaerops,0.09012623130129022,0.0,1.0,computed
Megaloglossus,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Melonycteris,0.06735780804537288,0.06734632456018093,1.0,computed
Micropteropus,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Mirimiri,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Myonycteris,0.2185368073279422,0.0,1.0,computed
Nanonycteris,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Neopteryx,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Notopteris,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Nyctimene,0.35275600528289586,0.0,1.0,computed
Otopteropus,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Paranyctimene,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Penthetor,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Plerotes,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Ptenochirus,0.3284004936275643,0.23481743368502245,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.4642146193301331,0.0,1.0,computed
Pteropus,0.4342361719759762,0.05591375547199198,0.9990532544378699,computed
Rousettus,0.3284004936275643,0.23481743368502245,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.09149168686180947,0.0,1.0,computed
Sphaerias,0.3284004936275643,0.23481743368502245,0,from Pteropodidae (singleton)
Styloctenium,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Syconycteris,0.0959854046724643,0.0,1.0,computed
Thoopterus,0.3284004936275643,0.23481743368502245,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.344874433659809,0.12142123579111304,1.0,computed
Rhinolophus,0.344874433659809,0.12142123579111304,1.0,computed
Rhinopomatidae,0.23000377146129827,0.2299990869364733,1.0,computed
Rhinopoma,0.23000377146129827,0.2299990869364733,1.0,computed
Thyropteridae,0.1478360193993166,0.0,1.0,computed
Thyroptera,0.1478360193993166,0.0,1.0,computed
Vespertilionidae,0.20607301554288973,0.04829425735327161,0.9999828538850953,computed
Antrozous,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Arielulus,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03889153008435687,0.0,1.0,computed
Bauerus,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Chalinolobus,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20607301554288973,0.04829425735327161,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.08765615449093096,0.08765573494183448,1.0,computed
Eptesicus,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Eudiscopus,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Falsistrellus,0.48946792897672703,0.0,1.0,computed
Glauconycteris,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.10543085763017755,0.0,1.0,computed
Harpiocephalus,0.20607301554288973,0.04829425735327161,1.0,from Vespertilionidae (cherry)
Harpiola,0.20607301554288973,0.04829425735327161,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.7422065526010498,0.0,1.0,computed
Hypsugo,0.3066169321620052,0.30649700431655114,1.0,computed
Ia,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Idionycteris,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Kerivoula,0.18748955974492162,0.06110571556178073,1.0,computed
Laephotis,0.31807532711681347,0.3180009181418415,1.0,computed
Lasionycteris,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Lasiurus,0.2530055345035992,0.19647985934157533,1.0,computed
Mimetillus,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Miniopterus,0.35317767585775517,0.009613801455651149,1.0,computed
Murina,0.15380718681186104,0.0,1.0,computed
Myotis,0.22495082065191616,0.0,0.9998474446987032,computed
Neoromicia,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.3327376052753825,0.33144091649458385,1.0,computed
Nycticeinops,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Nycticeius,0.0689507724442535,0.0,1.0,computed
Nyctophilus,0.6897417862192112,0.0,1.0,computed
Otonycteris,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Parastrellus,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Pharotis,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Philetor,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Phoniscus,0.14329111065192454,0.08638513297238008,1.0,computed
Pipistrellus,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.10887532428960836,0.0,1.0,computed
Scoteanax,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Scotoecus,0.22887784406074485,0.2272215817719229,1.0,computed
Scotomanes,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Scotophilus,0.34714971488410346,0.17749496873623505,1.0,computed
Scotorepens,0.14526542009278604,0.11075569501073537,1.0,computed
Scotozous,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Submyotodon,0.20607301554288973,0.04829425735327161,0,from Vespertilionidae (singleton)
Synemporion,0.20607301554288973,0.04829425735327161,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.12781356735363478,0.12781243776676648,1.0,computed
Vespadelus,0.6491118514990107,0.29589959519362596,1.0,computed
Vespertilio,0.20607301554288973,0.04829425735327161,1.0,from Vespertilionidae (cherry)
Cingulata,0.05042017293320223,0.0,1.0,computed
Dasypodidae,0.05042017293320223,0.0,1.0,computed
Cabassous,0.057841737847440386,0.0,1.0,computed
Calyptophractus,0.05042017293320223,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.12580605546369164,0.12580503522709063,1.0,computed
Chlamyphorus,0.05042017293320223,0.0,0,from Dasypodidae (singleton)
Dasypus,0.043591221145329775,0.01789215904390815,1.0,computed
Euphractus,0.05042017293320223,0.0,0,from Dasypodidae (singleton)
Priodontes,0.05042017293320223,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.05042017293320223,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.05042017293320223,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.27355847210822776,0.19289357425213524,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.27355847210822776,0.19289357425213524,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.27355847210822776,0.19289357425213524,0,from Dasyuridae (singleton)
Antechinus,0.15416939371767774,0.0,1.0,computed
Dasycercus,0.27355847210822776,0.19289357425213524,1.0,from Dasyuridae (cherry)
Dasykaluta,0.27355847210822776,0.19289357425213524,0,from Dasyuridae (singleton)
Dasyuroides,0.27355847210822776,0.19289357425213524,0,from Dasyuridae (singleton)
Dasyurus,0.27355847210822776,0.19289357425213524,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07325398491874402,0.0,1.0,computed
Myoictis,0.15931702000946238,0.08471955050687062,1.0,computed
Neophascogale,0.27355847210822776,0.19289357425213524,0,from Dasyuridae (singleton)
Ningaui,0.03176854100707704,0.0,1.0,computed
Parantechinus,0.27355847210822776,0.19289357425213524,0,from Dasyuridae (singleton)
Phascogale,0.040465879579757086,0.0,1.0,computed
Phascolosorex,0.27355847210822776,0.19289357425213524,1.0,from Dasyuridae (cherry)
Planigale,0.06310031863583812,0.0,1.0,computed
Pseudantechinus,0.27355847210822776,0.19289357425213524,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.27355847210822776,0.19289357425213524,0,from Dasyuridae (singleton)
Sminthopsis,0.27355847210822776,0.19289357425213524,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.27355847210822776,0.19289357425213524,0,from Dasyuromorphia (singleton)
Myrmecobius,0.27355847210822776,0.19289357425213524,0,from Myrmecobiidae (singleton)
Thylacinidae,0.27355847210822776,0.19289357425213524,0,from Dasyuromorphia (singleton)
Thylacinus,0.27355847210822776,0.19289357425213524,0,from Thylacinidae (singleton)
Dermoptera,0.27355847210822776,0.19289357425213524,1.0,from Mammalia (cherry)
Cynocephalidae,0.27355847210822776,0.19289357425213524,1.0,from Dermoptera (cherry)
Cynocephalus,0.27355847210822776,0.19289357425213524,0,from Cynocephalidae (singleton)
Galeopterus,0.27355847210822776,0.19289357425213524,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1470025702435176,0.055314643538397955,1.0,computed
Didelphidae,0.1470025702435176,0.055314643538397955,1.0,computed
Caluromys,0.05061651955617828,0.0,1.0,computed
Caluromysiops,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Chacodelphys,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Chironectes,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Cryptonanus,0.38182499731779096,0.3814280781558134,1.0,computed
Didelphis,0.3041754548793905,0.2576498023592895,1.0,computed
Glironia,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Gracilinanus,0.08790365344448701,0.0,1.0,computed
Hyladelphys,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Lestodelphys,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Lutreolina,0.1470025702435176,0.055314643538397955,1.0,from Didelphidae (cherry)
Marmosa,0.10060439665534651,0.0,1.0,computed
Marmosops,0.1198222838040783,1.196998684093416e-10,1.0,computed
Metachirus,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Monodelphis,0.1477064408376607,0.0,1.0,computed
Philander,0.5013310383854561,0.5010636070987393,1.0,computed
Thylamys,0.2333054493906011,0.1205833710263421,1.0,computed
Tlacuatzin,0.1470025702435176,0.055314643538397955,0,from Didelphidae (singleton)
Diprotodontia,0.20785594548280126,0.1384647110070456,0.9992886043306212,computed
Acrobatidae,0.20785594548280126,0.1384647110070456,1.0,from Diprotodontia (cherry)
Acrobates,0.20785594548280126,0.1384647110070456,0,from Acrobatidae (singleton)
Distoechurus,0.20785594548280126,0.1384647110070456,0,from Acrobatidae (singleton)
Burramyidae,0.03553967362512121,1.5518858572010947e-06,1.0,computed
Burramys,0.03553967362512121,1.5518858572010947e-06,0,from Burramyidae (singleton)
Cercartetus,0.04715476725738306,0.0,1.0,computed
Diprotodontidae,0.20785594548280126,0.1384647110070456,0.0,from Diprotodontia (unsampled)
Hulitherium,0.20785594548280126,0.1384647110070456,0.0,from Diprotodontidae (unsampled)
Maokopia,0.20785594548280126,0.1384647110070456,0.0,from Diprotodontidae (unsampled)
Nototherium,0.20785594548280126,0.1384647110070456,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.20785594548280126,0.1384647110070456,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.20785594548280126,0.1384647110070456,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23890981727757366,0.0,0.9983193277310924,computed
Dendrolagus,0.23890981727757366,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23890981727757366,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23890981727757366,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.30315730223627657,0.30314573378365944,1.0,computed
Lagostrophus,0.23890981727757366,0.0,0,from Macropodidae (singleton)
Macropus,0.23890981727757366,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23890981727757366,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.28421852246734114,0.0,1.0,computed
Protemnodon,0.23890981727757366,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.23890981727757366,0.0,0,from Macropodidae (singleton)
Thylogale,0.395439504546375,0.3951252041625502,0.9642857142857143,computed
Wallabia,0.23890981727757366,0.0,0,from Macropodidae (singleton)
Petauridae,0.20726419497129403,0.20699297797454166,0.9848484848484849,computed
Dactylonax,0.20726419497129403,0.20699297797454166,0,from Petauridae (singleton)
Dactylopsila,0.11390757167863175,0.11390711417821268,0.8333333333333334,computed
Gymnobelideus,0.20726419497129403,0.20699297797454166,0,from Petauridae (singleton)
Petaurus,0.3554607015211142,0.3546229057589877,1.0,computed
Phalangeridae,0.2542594186019293,0.17113587507611952,1.0,computed
Ailurops,0.2542594186019293,0.17113587507611952,1.0,from Phalangeridae (cherry)
Phalanger,0.26339468591782755,0.00432871374342149,1.0,computed
Spilocuscus,0.333485144154338,0.3334550175238428,1.0,computed
Strigocuscus,0.2542594186019293,0.17113587507611952,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.24668932928303602,0.24667370806017944,1.0,computed
Wyulda,0.2542594186019293,0.17113587507611952,0,from Phalangeridae (singleton)
Phascolarctidae,0.20785594548280126,0.1384647110070456,0,from Diprotodontia (singleton)
Phascolarctos,0.20785594548280126,0.1384647110070456,0,from Phascolarctidae (singleton)
Potoroidae,0.1316211462636397,0.0,1.0,computed
Aepyprymnus,0.1316211462636397,0.0,0,from Potoroidae (singleton)
Bettongia,0.31615620883421197,0.3161532049003467,1.0,computed
Caloprymnus,0.1316211462636397,0.0,0,from Potoroidae (singleton)
Potorous,0.09400813875118498,0.0,1.0,computed
Pseudocheiridae,0.09946086139923507,0.0,1.0,computed
Hemibelideus,0.09946086139923507,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09946086139923507,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09946086139923507,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09946086139923507,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09946086139923507,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.18178503630790718,0.0,1.0,computed
Tarsipedidae,0.20785594548280126,0.1384647110070456,0,from Diprotodontia (singleton)
Tarsipes,0.20785594548280126,0.1384647110070456,0,from Tarsipedidae (singleton)
Vombatidae,0.08431038801195803,0.06740493315163039,1.0,computed
Lasiorhinus,0.08431038801195803,0.06740493315163039,1.0,from Vombatidae (cherry)
Vombatus,0.08431038801195803,0.06740493315163039,0,from Vombatidae (singleton)
Eulipotyphla,0.2822325830991472,0.212947756682757,0.9998636968618206,computed
Erinaceidae,0.16264255911039016,0.14606554966317703,0.9936,computed
Atelerix,0.20670781457257498,0.20654001643021552,1.0,computed
Deinogalerix,0.16264255911039016,0.14606554966317703,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16264255911039016,0.14606554966317703,0,from Erinaceidae (singleton)
Erinaceus,0.12514961499559438,0.0,1.0,computed
Hemiechinus,0.16264255911039016,0.14606554966317703,1.0,from Erinaceidae (cherry)
Hylomys,0.16264255911039016,0.14606554966317703,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16264255911039016,0.14606554966317703,1.0,from Erinaceidae (cherry)
Neohylomys,0.16264255911039016,0.14606554966317703,0,from Erinaceidae (singleton)
Neotetracus,0.16264255911039016,0.14606554966317703,0,from Erinaceidae (singleton)
Paraechinus,0.11266672562579574,0.0,1.0,computed
Podogymnura,0.16264255911039016,0.14606554966317703,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.02551429134630516,0.01245909713690296,0.8333333333333334,computed
Solenodon,0.02551429134630516,0.01245909713690296,0.8333333333333334,computed
Soricidae,0.28332201939729124,0.16094467342728572,0.9998639262934089,computed
Anourosorex,0.5483869415087461,0.5456918501732194,1.0,computed
Asoriculus,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (unsampled)
Blarina,0.12201097848475012,0.0,1.0,computed
Blarinella,0.05841934694625197,0.058418897926478995,1.0,computed
Chimarrogale,0.2581580453586942,0.23566629322928723,1.0,computed
Chodsigoa,0.12783194006675044,0.0,1.0,computed
Congosorex,0.01569499797609641,0.0,1.0,computed
Crocidura,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (not monophyletic)
Cryptotis,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Episoriculus,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (not monophyletic)
Feroculus,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Megasorex,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Myosorex,0.15034550930773116,0.07212675662284586,1.0,computed
Nectogale,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Neomys,0.07790631910702774,0.07790555999814429,1.0,computed
Nesiotites,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (unsampled)
Notiosorex,0.06919407823056803,0.0,1.0,computed
Paracrocidura,0.08693122527794396,0.08692848265509404,1.0,computed
Ruwenzorisorex,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Scutisorex,0.28332201939729124,0.16094467342728572,1.0,from Soricidae (cherry)
Solisorex,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Sorex,0.300921508954805,0.09178266137053025,1.0,computed
Soriculus,0.28332201939729124,0.16094467342728572,0,from Soricidae (singleton)
Suncus,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (not monophyletic)
Surdisorex,0.24618854153833297,0.24618758572691174,1.0,computed
Sylvisorex,0.28332201939729124,0.16094467342728572,0.0,from Soricidae (not monophyletic)
Talpidae,0.2822325830991472,0.212947756682757,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.2822325830991472,0.212947756682757,0,from Talpidae (singleton)
Desmana,0.2822325830991472,0.212947756682757,0,from Talpidae (singleton)
Dymecodon,0.2822325830991472,0.212947756682757,0,from Talpidae (singleton)
Euroscaptor,0.2822325830991472,0.212947756682757,0.0,from Talpidae (not monophyletic)
Galemys,0.2822325830991472,0.212947756682757,0,from Talpidae (singleton)
Mogera,0.20208770340417467,0.0,1.0,computed
Neurotrichus,0.2822325830991472,0.212947756682757,0,from Talpidae (singleton)
