taxon,birth,death,ccp,source
Hipposideridae,0.18201690828843684,0.055590736700585834,1.0,computed
Anthops,0.18201690828843684,0.055590736700585834,0,from Hipposideridae (singleton)
Asellia,0.08287589773303021,0.08287462280667446,1.0,computed
Aselliscus,0.18201690828843684,0.055590736700585834,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.18201690828843684,0.055590736700585834,0,from Hipposideridae (singleton)
Coelops,0.11184068410380285,0.0,1.0,computed
Hipposideros,0.18201690828843684,0.055590736700585834,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.18201690828843684,0.055590736700585834,0,from Hipposideridae (singleton)
Paratriaenops,0.19677875807959408,0.19673180229703166,1.0,computed
Rhinonicteris,0.18201690828843684,0.055590736700585834,0,from Hipposideridae (singleton)
Triaenops,0.2084557413660263,0.2084537951717714,1.0,computed
Megadermatidae,0.03486963298133549,0.0,1.0,computed
Cardioderma,0.03486963298133549,0.0,0,from Megadermatidae (singleton)
Lavia,0.03486963298133549,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03486963298133549,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03486963298133549,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.29447575872497145,0.13662106784299008,1.0,computed
Chaerephon,0.29447575872497145,0.13662106784299008,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.29447575872497145,0.13662106784299008,1.0,from Molossidae (cherry)
Cynomops,0.3267459094019624,0.0,1.0,computed
Eumops,0.22570092097142266,0.0,1.0,computed
Molossops,0.29447575872497145,0.13662106784299008,0.0,from Molossidae (not monophyletic)
Molossus,0.29447575872497145,0.13662106784299008,0.0,from Molossidae (not monophyletic)
Mops,0.29447575872497145,0.13662106784299008,0.0,from Molossidae (not monophyletic)
Mormopterus,0.29447575872497145,0.13662106784299008,0.0,from Molossidae (not monophyletic)
Myopterus,0.29447575872497145,0.13662106784299008,1.0,from Molossidae (cherry)
Nyctinomops,0.3026764821839069,0.28817649306958165,1.0,computed
Otomops,0.5794102177187599,0.5789870468851931,1.0,computed
Platymops,0.29447575872497145,0.13662106784299008,0,from Molossidae (singleton)
Promops,0.29447575872497145,0.13662106784299008,1.0,from Molossidae (cherry)
Sauromys,0.29447575872497145,0.13662106784299008,0,from Molossidae (singleton)
Tadarida,0.29447575872497145,0.13662106784299008,0.0,from Molossidae (not monophyletic)
Tomopeas,0.29447575872497145,0.13662106784299008,0,from Molossidae (singleton)
Mormoopidae,0.23572264671295448,0.12136341189598052,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23572264671295448,0.12136341189598052,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.13223175539260956,0.09734069789678494,0.9375,computed
Mystacinidae,0.23572264671295448,0.12136341189598052,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23572264671295448,0.12136341189598052,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23572264671295448,0.12136341189598052,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23572264671295448,0.12136341189598052,1.0,from Chiroptera (cherry)
Myzopoda,0.23572264671295448,0.12136341189598052,1.0,from Myzopodidae (cherry)
Natalidae,0.40898817434059376,0.40875627190287883,1.0,computed
Chilonatalus,0.40898817434059376,0.40875627190287883,1.0,from Natalidae (cherry)
Natalus,0.5127398361232225,0.02811471769392368,1.0,computed
Nyctiellus,0.40898817434059376,0.40875627190287883,0,from Natalidae (singleton)
Noctilionidae,0.23572264671295448,0.12136341189598052,1.0,from Chiroptera (cherry)
Noctilio,0.23572264671295448,0.12136341189598052,1.0,from Noctilionidae (cherry)
Nycteridae,0.3202279716690649,0.3105669737564125,1.0,computed
Nycteris,0.3202279716690649,0.3105669737564125,1.0,computed
Phyllostomidae,0.16821814862875856,0.03272275161180779,0.9997677335439216,computed
Ametrida,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Anoura,0.1334573241633226,0.0,1.0,computed
Ardops,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Ariteus,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Artibeus,0.2949320553997359,0.0,0.9818181818181818,computed
Brachyphylla,0.16821814862875856,0.03272275161180779,1.0,from Phyllostomidae (cherry)
Carollia,0.21453323930157517,0.0,1.0,computed
Centurio,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Chiroderma,0.29002567351120623,0.11146848904193365,1.0,computed
Choeroniscus,0.2387749577124719,0.0,1.0,computed
Choeronycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Chrotopterus,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Dermanura,0.3022087628574532,0.0,1.0,computed
Desmodus,0.16821814862875856,0.03272275161180779,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Diphylla,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Ectophylla,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Enchisthenes,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Erophylla,0.16821814862875856,0.03272275161180779,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1050556206812174,0.0,1.0,computed
Glyphonycteris,0.06531423530215562,0.06531390547352968,1.0,computed
Hsunycteris,0.07199598672734128,0.0,1.0,computed
Hylonycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Lampronycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Leptonycteris,0.118403214839861,0.1184022653838758,1.0,computed
Lichonycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Lionycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Lonchophylla,0.16821814862875856,0.03272275161180779,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16821814862875856,0.03272275161180779,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.15867462205184862,0.0,1.0,computed
Macrophyllum,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Macrotus,0.16821814862875856,0.03272275161180779,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Micronycteris,0.15915928302849053,0.0,1.0,computed
Mimon,0.16821814862875856,0.03272275161180779,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16821814862875856,0.03272275161180779,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Neonycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Phylloderma,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16821814862875856,0.03272275161180779,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16821814862875856,0.03272275161180779,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16821814862875856,0.03272275161180779,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Platyrrhinus,0.40137996541275517,0.0,1.0,computed
Pygoderma,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Rhinophylla,0.030026658168671845,0.0,1.0,computed
Scleronycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Stenoderma,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Sturnira,0.25627245311396285,0.0,1.0,computed
Tonatia,0.16821814862875856,0.03272275161180779,1.0,from Phyllostomidae (cherry)
Trachops,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Trinycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Uroderma,0.27786284093808306,0.27782611425034975,1.0,computed
Vampyressa,0.16821814862875856,0.03272275161180779,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Vampyrum,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Xeronycteris,0.16821814862875856,0.03272275161180779,0,from Phyllostomidae (singleton)
Pteropodidae,0.26761603019266017,0.13631587188754887,0.9998430141287284,computed
Acerodon,0.21327055296675626,0.0,0.9333333333333333,computed
Aethalops,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Alionycteris,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Aproteles,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Balionycteris,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Casinycteris,0.08801193467297214,0.0,1.0,computed
Chironax,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Cynopterus,0.22470549715372704,0.0,1.0,computed
Desmalopex,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Dobsonia,0.18703698228861493,0.0,1.0,computed
Dyacopterus,0.06852699853409469,0.0,1.0,computed
Eidolon,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Eonycteris,0.09993890037277711,0.09993844013485416,1.0,computed
Epomophorus,0.26761603019266017,0.13631587188754887,0.0,from Pteropodidae (not monophyletic)
Epomops,0.1659765956079755,0.1659738422987502,1.0,computed
Haplonycteris,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Harpyionycteris,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Hypsignathus,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Latidens,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Macroglossus,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Megaerops,0.11114556583036653,0.0,1.0,computed
Megaloglossus,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Melonycteris,0.059519716207560275,0.05951929619967799,1.0,computed
Micropteropus,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Mirimiri,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Myonycteris,0.17012196201280994,0.0,1.0,computed
Nanonycteris,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Neopteryx,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Notopteris,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Nyctimene,0.24137830974363228,0.0,1.0,computed
Otopteropus,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Paranyctimene,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Penthetor,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Plerotes,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Ptenochirus,0.26761603019266017,0.13631587188754887,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.27539460446372094,0.0,1.0,computed
Pteropus,0.5108953359335213,0.07411796816250742,0.9990532544378699,computed
Rousettus,0.26761603019266017,0.13631587188754887,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1040478216619634,0.0,1.0,computed
Sphaerias,0.26761603019266017,0.13631587188754887,0,from Pteropodidae (singleton)
Styloctenium,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Syconycteris,0.0623972950257832,0.0,1.0,computed
Thoopterus,0.26761603019266017,0.13631587188754887,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.29941229391991897,0.03348189289213038,1.0,computed
Rhinolophus,0.29941229391991897,0.03348189289213038,1.0,computed
Rhinopomatidae,0.21314647308146384,0.21313645766981779,1.0,computed
Rhinopoma,0.21314647308146384,0.21313645766981779,1.0,computed
Thyropteridae,0.10879743151537297,0.0,1.0,computed
Thyroptera,0.10879743151537297,0.0,1.0,computed
Vespertilionidae,0.22240049630181252,0.03721798934178822,0.9999828538850953,computed
Antrozous,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Arielulus,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.037090314379669316,0.0,1.0,computed
Bauerus,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Chalinolobus,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.22240049630181252,0.03721798934178822,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.2168363773531546,0.21683547849361928,1.0,computed
Eptesicus,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Eudiscoderma,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Eudiscopus,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Falsistrellus,0.28527036081688745,0.0,1.0,computed
Glauconycteris,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.6019727887044626,0.6016925066293364,1.0,computed
Harpiocephalus,0.22240049630181252,0.03721798934178822,1.0,from Vespertilionidae (cherry)
Harpiola,0.22240049630181252,0.03721798934178822,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.1659706214925382,0.16586746278434683,1.0,computed
Ia,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Idionycteris,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Kerivoula,0.27097932026754773,0.11825035683924674,1.0,computed
Laephotis,0.375757522190624,0.0,1.0,computed
Lasionycteris,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Lasiurus,0.19981563122010834,0.07024013813274156,1.0,computed
Mimetillus,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Miniopterus,0.19410559649033268,0.13276406988802994,1.0,computed
Murina,0.19871992804572938,0.0,1.0,computed
Myotis,0.24096808176705567,0.0,0.9998474446987032,computed
Neoromicia,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.17093046665958234,0.0,1.0,computed
Nycticeinops,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Nycticeius,0.10259689170083058,0.10259590396329614,1.0,computed
Nyctophilus,0.7735881411745157,0.30510221008508326,1.0,computed
Otonycteris,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Parastrellus,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Pharotis,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Philetor,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Phoniscus,0.19674179864333702,0.19670460572955759,1.0,computed
Pipistrellus,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2739973541966106,0.1597786967070245,1.0,computed
Scoteanax,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Scotoecus,0.0487332842611451,0.0,1.0,computed
Scotomanes,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Scotophilus,0.47464737591295825,0.2368725563251482,1.0,computed
Scotorepens,0.15534221487021926,0.0,1.0,computed
Scotozous,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Submyotodon,0.22240049630181252,0.03721798934178822,0,from Vespertilionidae (singleton)
Synemporion,0.22240049630181252,0.03721798934178822,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.11363868960877797,0.1136319760347972,1.0,computed
Vespadelus,0.22333096567072488,0.03864275010107509,1.0,computed
Vespertilio,0.22240049630181252,0.03721798934178822,1.0,from Vespertilionidae (cherry)
Cingulata,0.09002455942297423,0.007665859597049549,1.0,computed
Dasypodidae,0.09002455942297423,0.007665859597049549,1.0,computed
Cabassous,0.10687956964595209,0.0,1.0,computed
Calyptophractus,0.09002455942297423,0.007665859597049549,0,from Dasypodidae (singleton)
Chaetophractus,0.17596076856236056,0.0,1.0,computed
Chlamyphorus,0.09002455942297423,0.007665859597049549,0,from Dasypodidae (singleton)
Dasypus,0.10020601676284784,0.0,1.0,computed
Euphractus,0.09002455942297423,0.007665859597049549,0,from Dasypodidae (singleton)
Priodontes,0.09002455942297423,0.007665859597049549,0,from Dasypodidae (singleton)
Tolypeutes,0.09002455942297423,0.007665859597049549,1.0,from Dasypodidae (cherry)
Zaedyus,0.09002455942297423,0.007665859597049549,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2704035107416374,0.18694949968076835,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2704035107416374,0.18694949968076835,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2704035107416374,0.18694949968076835,0,from Dasyuridae (singleton)
Antechinus,0.11330524725731451,0.0,1.0,computed
Dasycercus,0.2704035107416374,0.18694949968076835,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2704035107416374,0.18694949968076835,0,from Dasyuridae (singleton)
Dasyuroides,0.2704035107416374,0.18694949968076835,0,from Dasyuridae (singleton)
Dasyurus,0.2704035107416374,0.18694949968076835,0.0,from Dasyuridae (not monophyletic)
Murexia,0.05040670185761167,0.0,1.0,computed
Myoictis,0.1899173276132132,0.1897420414945506,1.0,computed
Neophascogale,0.2704035107416374,0.18694949968076835,0,from Dasyuridae (singleton)
Ningaui,0.021376800897024355,0.0,1.0,computed
Parantechinus,0.2704035107416374,0.18694949968076835,0,from Dasyuridae (singleton)
Phascogale,0.08695820307424916,0.08694828350103023,1.0,computed
Phascolosorex,0.2704035107416374,0.18694949968076835,1.0,from Dasyuridae (cherry)
Planigale,0.06460376748326929,0.0,1.0,computed
Pseudantechinus,0.2704035107416374,0.18694949968076835,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2704035107416374,0.18694949968076835,0,from Dasyuridae (singleton)
Sminthopsis,0.2704035107416374,0.18694949968076835,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2704035107416374,0.18694949968076835,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2704035107416374,0.18694949968076835,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2704035107416374,0.18694949968076835,0,from Dasyuromorphia (singleton)
Thylacinus,0.2704035107416374,0.18694949968076835,0,from Thylacinidae (singleton)
Dermoptera,0.2704035107416374,0.18694949968076835,1.0,from Mammalia (cherry)
Cynocephalidae,0.2704035107416374,0.18694949968076835,1.0,from Dermoptera (cherry)
Cynocephalus,0.2704035107416374,0.18694949968076835,0,from Cynocephalidae (singleton)
Galeopterus,0.2704035107416374,0.18694949968076835,0,from Cynocephalidae (singleton)
Didelphimorphia,0.09510616739952188,0.0,1.0,computed
Didelphidae,0.09510616739952188,0.0,1.0,computed
Caluromys,0.03187296614333598,0.0,1.0,computed
Caluromysiops,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Chacodelphys,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Chironectes,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Cryptonanus,0.11079831736030116,0.11079690950326258,1.0,computed
Didelphis,0.24128473085758662,0.0516546696946515,1.0,computed
Glironia,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Gracilinanus,0.07699407123344659,0.0,1.0,computed
Hyladelphys,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Lestodelphys,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Lutreolina,0.09510616739952188,0.0,1.0,from Didelphidae (cherry)
Marmosa,0.08354907720706213,0.0,1.0,computed
Marmosops,0.12189602453997672,0.040633594019734855,1.0,computed
Metachirus,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Monodelphis,0.11950156815490018,0.0,1.0,computed
Philander,0.15177064887249847,0.0,1.0,computed
Thylamys,0.1306880809879092,0.0,1.0,computed
Tlacuatzin,0.09510616739952188,0.0,0,from Didelphidae (singleton)
Diprotodontia,0.13040284762792215,0.05531670637953917,0.9992886043306212,computed
Acrobatidae,0.13040284762792215,0.05531670637953917,1.0,from Diprotodontia (cherry)
Acrobates,0.13040284762792215,0.05531670637953917,0,from Acrobatidae (singleton)
Distoechurus,0.13040284762792215,0.05531670637953917,0,from Acrobatidae (singleton)
Burramyidae,0.030370594311103234,0.0,1.0,computed
Burramys,0.030370594311103234,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03751508011732076,0.0,1.0,computed
Diprotodontidae,0.13040284762792215,0.05531670637953917,0.0,from Diprotodontia (unsampled)
Hulitherium,0.13040284762792215,0.05531670637953917,0.0,from Diprotodontidae (unsampled)
Maokopia,0.13040284762792215,0.05531670637953917,0.0,from Diprotodontidae (unsampled)
Nototherium,0.13040284762792215,0.05531670637953917,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.13040284762792215,0.05531670637953917,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.13040284762792215,0.05531670637953917,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.17529894870023044,0.0,0.9983193277310924,computed
Dendrolagus,0.17529894870023044,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.17529894870023044,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.17529894870023044,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.17801480630771935,0.17801411211501753,1.0,computed
Lagostrophus,0.17529894870023044,0.0,0,from Macropodidae (singleton)
Macropus,0.17529894870023044,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.17529894870023044,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.22885094246663604,0.0,1.0,computed
Protemnodon,0.17529894870023044,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.17529894870023044,0.0,0,from Macropodidae (singleton)
Thylogale,0.1511135870522571,0.0,0.9642857142857143,computed
Wallabia,0.17529894870023044,0.0,0,from Macropodidae (singleton)
Petauridae,0.14424786159568231,0.12690896576582075,0.9848484848484849,computed
Dactylonax,0.14424786159568231,0.12690896576582075,0,from Petauridae (singleton)
Dactylopsila,0.11734048932088702,0.0,0.8333333333333334,computed
Gymnobelideus,0.14424786159568231,0.12690896576582075,0,from Petauridae (singleton)
Petaurus,0.23443733366167077,0.23443391397932636,1.0,computed
Phalangeridae,0.1104854074486845,0.0,1.0,computed
Ailurops,0.1104854074486845,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.12401085994541991,0.0,1.0,computed
Spilocuscus,0.11259884315900244,0.11036061460338031,1.0,computed
Strigocuscus,0.1104854074486845,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.08396995419333711,0.0,1.0,computed
Wyulda,0.1104854074486845,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.13040284762792215,0.05531670637953917,0,from Diprotodontia (singleton)
Phascolarctos,0.13040284762792215,0.05531670637953917,0,from Phascolarctidae (singleton)
Potoroidae,0.15888761272303098,0.11485102885877731,1.0,computed
Aepyprymnus,0.15888761272303098,0.11485102885877731,0,from Potoroidae (singleton)
Bettongia,0.28571918029515164,0.28571747814091636,1.0,computed
Caloprymnus,0.15888761272303098,0.11485102885877731,0,from Potoroidae (singleton)
Potorous,0.0555731335622072,0.0,1.0,computed
Pseudocheiridae,0.08365599021331933,0.0,1.0,computed
Hemibelideus,0.08365599021331933,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.08365599021331933,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.08365599021331933,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08365599021331933,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08365599021331933,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.20313642437721116,0.1856987245624768,1.0,computed
Tarsipedidae,0.13040284762792215,0.05531670637953917,0,from Diprotodontia (singleton)
Tarsipes,0.13040284762792215,0.05531670637953917,0,from Tarsipedidae (singleton)
Vombatidae,0.08399499764363526,0.08399452622031925,1.0,computed
Lasiorhinus,0.08399499764363526,0.08399452622031925,1.0,from Vombatidae (cherry)
Vombatus,0.08399499764363526,0.08399452622031925,0,from Vombatidae (singleton)
Eulipotyphla,0.3483886407401357,0.27440202607037023,0.9998636968618206,computed
Erinaceidae,0.1743655762687004,0.15616325739028847,0.9936,computed
Atelerix,0.21362089567646472,0.19301520196124045,1.0,computed
Deinogalerix,0.1743655762687004,0.15616325739028847,0.0,from Erinaceidae (unsampled)
Echinosorex,0.1743655762687004,0.15616325739028847,0,from Erinaceidae (singleton)
Erinaceus,0.15568610638212807,0.0,1.0,computed
Hemiechinus,0.1743655762687004,0.15616325739028847,1.0,from Erinaceidae (cherry)
Hylomys,0.1743655762687004,0.15616325739028847,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.1743655762687004,0.15616325739028847,1.0,from Erinaceidae (cherry)
Neohylomys,0.1743655762687004,0.15616325739028847,0,from Erinaceidae (singleton)
Neotetracus,0.1743655762687004,0.15616325739028847,0,from Erinaceidae (singleton)
Paraechinus,0.12654048016563682,0.0,1.0,computed
Podogymnura,0.1743655762687004,0.15616325739028847,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3766949790195476,0.0,0.9523809523809523,computed
Nesophontes,0.3766949790195476,0.0,0.9523809523809523,computed
Solenodontidae,0.08793419273837241,0.08792218972122935,0.8333333333333334,computed
Solenodon,0.08793419273837241,0.08792218972122935,0.8333333333333334,computed
Soricidae,0.3567206102722475,0.2190715490439053,0.9998639262934089,computed
Anourosorex,0.2864838837893036,0.0,1.0,computed
Asoriculus,0.3567206102722475,0.2190715490439053,0.0,from Soricidae (unsampled)
Blarina,0.16421832242784612,0.0,1.0,computed
Blarinella,0.13002615734874465,0.13002510748992716,1.0,computed
Chimarrogale,0.21873694791300122,0.0,1.0,computed
Chodsigoa,0.3425775476034144,0.19467504663085175,1.0,computed
Congosorex,0.12384696198865272,0.12384693618654342,1.0,computed
Crocidura,0.3567206102722475,0.2190715490439053,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3567206102722475,0.2190715490439053,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Episoriculus,0.3567206102722475,0.2190715490439053,0.0,from Soricidae (not monophyletic)
Feroculus,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Megasorex,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Myosorex,0.18810819195085451,0.08714158412520644,1.0,computed
Nectogale,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Neomys,0.07834010544786577,0.07834000792759702,1.0,computed
Nesiotites,0.3567206102722475,0.2190715490439053,0.0,from Soricidae (unsampled)
Notiosorex,0.1254667559739751,0.12545257488587672,1.0,computed
Paracrocidura,0.1151955997107979,0.0,1.0,computed
Ruwenzorisorex,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Scutisorex,0.3567206102722475,0.2190715490439053,1.0,from Soricidae (cherry)
Solisorex,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Sorex,0.3973098198630877,0.18904898691046731,1.0,computed
Soriculus,0.3567206102722475,0.2190715490439053,0,from Soricidae (singleton)
Suncus,0.3567206102722475,0.2190715490439053,0.0,from Soricidae (not monophyletic)
Surdisorex,0.17797216315136347,0.1779713163006811,1.0,computed
