taxon,birth,death,ccp,source
Megadermatidae,0.030677189782095,0.0,1.0,computed
Cardioderma,0.030677189782095,0.0,0,from Megadermatidae (singleton)
Lavia,0.030677189782095,0.0,0,from Megadermatidae (singleton)
Macroderma,0.030677189782095,0.0,0,from Megadermatidae (singleton)
Megaderma,0.030677189782095,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2199582637299934,0.05206714542526802,1.0,computed
Chaerephon,0.2199582637299934,0.05206714542526802,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2199582637299934,0.05206714542526802,1.0,from Molossidae (cherry)
Cynomops,0.2489095982033135,0.0,1.0,computed
Eumops,0.2732707052048275,0.06343173015112043,1.0,computed
Molossops,0.2199582637299934,0.05206714542526802,0.0,from Molossidae (not monophyletic)
Molossus,0.2199582637299934,0.05206714542526802,0.0,from Molossidae (not monophyletic)
Mops,0.2199582637299934,0.05206714542526802,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2199582637299934,0.05206714542526802,0.0,from Molossidae (not monophyletic)
Myopterus,0.2199582637299934,0.05206714542526802,1.0,from Molossidae (cherry)
Nyctinomops,0.19018596182573622,0.0,1.0,computed
Otomops,0.451089165679451,0.4509157758311796,1.0,computed
Platymops,0.2199582637299934,0.05206714542526802,0,from Molossidae (singleton)
Promops,0.2199582637299934,0.05206714542526802,1.0,from Molossidae (cherry)
Sauromys,0.2199582637299934,0.05206714542526802,0,from Molossidae (singleton)
Tadarida,0.2199582637299934,0.05206714542526802,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2199582637299934,0.05206714542526802,0,from Molossidae (singleton)
Mormoopidae,0.2208309695954396,0.11321137804676143,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2208309695954396,0.11321137804676143,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.10534418467213173,0.03709783715777835,0.9375,computed
Mystacinidae,0.2208309695954396,0.11321137804676143,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2208309695954396,0.11321137804676143,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2208309695954396,0.11321137804676143,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2208309695954396,0.11321137804676143,1.0,from Chiroptera (cherry)
Myzopoda,0.2208309695954396,0.11321137804676143,1.0,from Myzopodidae (cherry)
Natalidae,0.34025942552624255,0.340211027907724,1.0,computed
Chilonatalus,0.34025942552624255,0.340211027907724,1.0,from Natalidae (cherry)
Natalus,0.4410831782710783,0.0,1.0,computed
Nyctiellus,0.34025942552624255,0.340211027907724,0,from Natalidae (singleton)
Noctilionidae,0.2208309695954396,0.11321137804676143,1.0,from Chiroptera (cherry)
Noctilio,0.2208309695954396,0.11321137804676143,1.0,from Noctilionidae (cherry)
Nycteridae,0.24622984717299864,0.24209911022387248,1.0,computed
Nycteris,0.24622984717299864,0.24209911022387248,1.0,computed
Phyllostomidae,0.15418464410736613,0.012770628218505711,0.9997677335439216,computed
Ametrida,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Anoura,0.11696191422111578,0.0533863600818524,1.0,computed
Ardops,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Ariteus,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Artibeus,0.2466603874734689,0.0,0.9818181818181818,computed
Brachyphylla,0.15418464410736613,0.012770628218505711,1.0,from Phyllostomidae (cherry)
Carollia,0.20112409654976396,0.0,1.0,computed
Centurio,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Chiroderma,0.401752097683331,0.28268868305235934,1.0,computed
Choeroniscus,0.24711588500364212,0.0,1.0,computed
Choeronycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Chrotopterus,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Dermanura,0.25908045850577605,0.0,1.0,computed
Desmodus,0.15418464410736613,0.012770628218505711,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Diphylla,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Dryadonycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Ectophylla,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Enchisthenes,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Erophylla,0.15418464410736613,0.012770628218505711,1.0,from Phyllostomidae (cherry)
Glossophaga,0.10146871132128121,0.0,1.0,computed
Glyphonycteris,0.04219938721670894,0.04219738984503367,1.0,computed
Hsunycteris,0.05977886490077927,0.0,1.0,computed
Hylonycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Lampronycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Leptonycteris,0.13252505562319195,0.13250883511756334,1.0,computed
Lichonycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Lionycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Lonchophylla,0.15418464410736613,0.012770628218505711,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.15418464410736613,0.012770628218505711,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.34335231817381034,0.3422559016865786,1.0,computed
Macrophyllum,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Macrotus,0.15418464410736613,0.012770628218505711,1.0,from Phyllostomidae (cherry)
Mesophylla,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Micronycteris,0.18355684180984147,0.09100022690951781,1.0,computed
Mimon,0.15418464410736613,0.012770628218505711,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.15418464410736613,0.012770628218505711,1.0,from Phyllostomidae (cherry)
Musonycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Neonycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Phylloderma,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Phyllonycteris,0.15418464410736613,0.012770628218505711,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.15418464410736613,0.012770628218505711,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.15418464410736613,0.012770628218505711,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4117371448539174,0.0,1.0,computed
Pygoderma,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Rhinophylla,0.027014771981535245,0.0,1.0,computed
Scleronycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Stenoderma,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Sturnira,0.2677236051322025,0.0,1.0,computed
Tonatia,0.15418464410736613,0.012770628218505711,1.0,from Phyllostomidae (cherry)
Trachops,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Trinycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Uroderma,0.2645675218940286,0.26452141956173925,1.0,computed
Vampyressa,0.15418464410736613,0.012770628218505711,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Vampyrum,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Xeronycteris,0.15418464410736613,0.012770628218505711,0,from Phyllostomidae (singleton)
Pteropodidae,0.3368176698670329,0.2321325514799931,0.9998430141287284,computed
Acerodon,0.2785767945030987,0.2781114467133373,0.9333333333333333,computed
Aethalops,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Alionycteris,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Aproteles,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Balionycteris,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Casinycteris,0.14010705954818145,0.0,1.0,computed
Chironax,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Cynopterus,0.20416269271134013,0.0,1.0,computed
Desmalopex,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Dobsonia,0.5632655549817189,0.47102676246860736,1.0,computed
Dyacopterus,0.1859318109873528,0.18593110167309643,1.0,computed
Eidolon,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Eonycteris,0.09098311769006877,0.08672935224738713,1.0,computed
Epomophorus,0.3368176698670329,0.2321325514799931,0.0,from Pteropodidae (not monophyletic)
Epomops,0.21272683578763127,0.21271512246292895,1.0,computed
Haplonycteris,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Harpyionycteris,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Latidens,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Macroglossus,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Megaerops,0.08531786152663605,0.0,1.0,computed
Megaloglossus,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Melonycteris,0.06803855797245803,0.06802568574803672,1.0,computed
Micropteropus,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Mirimiri,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Myonycteris,0.18438227682715339,0.0,1.0,computed
Nanonycteris,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Neopteryx,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Notopteris,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Nyctimene,0.3634257939119412,0.0,1.0,computed
Otopteropus,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Paranyctimene,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Penthetor,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Plerotes,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Ptenochirus,0.3368176698670329,0.2321325514799931,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.46470332030009526,0.0,1.0,computed
Pteropus,0.4875761217992793,0.0,0.9990532544378699,computed
Rousettus,0.3368176698670329,0.2321325514799931,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.09004886296909083,0.0,1.0,computed
Sphaerias,0.3368176698670329,0.2321325514799931,0,from Pteropodidae (singleton)
Styloctenium,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Syconycteris,0.22955906051904995,0.22955701813401172,1.0,computed
Thoopterus,0.3368176698670329,0.2321325514799931,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3392156256370294,0.10830971804260338,1.0,computed
Rhinolophus,0.3392156256370294,0.10830971804260338,1.0,computed
Rhinopomatidae,1.0000000282819324,1.0000000272819323,1.0,computed
Rhinopoma,1.0000000282819324,1.0000000272819323,1.0,computed
Thyropteridae,0.12311314411189586,0.12311307188021936,1.0,computed
Thyroptera,0.12311314411189586,0.12311307188021936,1.0,computed
Vespertilionidae,0.18716675183844653,0.020573800161423156,0.9999828538850953,computed
Antrozous,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Arielulus,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.029954551343112673,0.0,1.0,computed
Bauerus,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Chalinolobus,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18716675183844653,0.020573800161423156,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1375121250112594,0.13743976766420857,1.0,computed
Eptesicus,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Eudiscopus,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Falsistrellus,0.2606073552050829,0.13306006750367874,1.0,computed
Glauconycteris,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.08901980582639211,0.0,1.0,computed
Harpiocephalus,0.18716675183844653,0.020573800161423156,1.0,from Vespertilionidae (cherry)
Harpiola,0.18716675183844653,0.020573800161423156,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.27118083917298363,0.0,1.0,computed
Hypsugo,0.161288918738097,0.0,1.0,computed
Ia,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Idionycteris,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Kerivoula,0.1457237078334888,0.0,1.0,computed
Laephotis,0.23129726465194644,0.0,1.0,computed
Lasionycteris,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Lasiurus,0.16343441453672083,0.030365280460428228,1.0,computed
Mimetillus,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Miniopterus,0.2894903242133935,0.0,1.0,computed
Murina,0.1381611516997324,0.0,1.0,computed
Myotis,0.2219598902810022,0.0,0.9998474446987032,computed
Neoromicia,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.26571472660202483,0.1894347227571836,1.0,computed
Nycticeinops,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Nycticeius,0.25096473568247946,0.25048981898236783,1.0,computed
Nyctophilus,0.9722966793607042,0.3028019677957067,1.0,computed
Otonycteris,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Parastrellus,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Pharotis,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Philetor,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Phoniscus,0.36186429441756135,0.2045528423344244,1.0,computed
Pipistrellus,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.189334072312223,0.0,1.0,computed
Scoteanax,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Scotoecus,0.15810696506399188,0.0,1.0,computed
Scotomanes,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Scotophilus,0.2981783982435633,0.10089526339944191,1.0,computed
Scotorepens,0.07277736629292081,0.0,1.0,computed
Scotozous,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Submyotodon,0.18716675183844653,0.020573800161423156,0,from Vespertilionidae (singleton)
Synemporion,0.18716675183844653,0.020573800161423156,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.14247281309170548,0.14247226458559067,1.0,computed
Vespadelus,0.39117376284142036,0.0,1.0,computed
Vespertilio,0.18716675183844653,0.020573800161423156,1.0,from Vespertilionidae (cherry)
Cingulata,0.06765875623988034,0.0,1.0,computed
Dasypodidae,0.06765875623988034,0.0,1.0,computed
Cabassous,0.05802653450371055,0.0,1.0,computed
Calyptophractus,0.06765875623988034,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.08261521868000204,0.0,1.0,computed
Chlamyphorus,0.06765875623988034,0.0,0,from Dasypodidae (singleton)
Dasypus,0.06742911811979198,0.0,1.0,computed
Euphractus,0.06765875623988034,0.0,0,from Dasypodidae (singleton)
Priodontes,0.06765875623988034,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.06765875623988034,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.06765875623988034,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2618358984631965,0.17790284488490096,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2618358984631965,0.17790284488490096,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2618358984631965,0.17790284488490096,0,from Dasyuridae (singleton)
Antechinus,0.17110671383333906,0.04344814475983293,1.0,computed
Dasycercus,0.2618358984631965,0.17790284488490096,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2618358984631965,0.17790284488490096,0,from Dasyuridae (singleton)
Dasyuroides,0.2618358984631965,0.17790284488490096,0,from Dasyuridae (singleton)
Dasyurus,0.2618358984631965,0.17790284488490096,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0569805781703413,0.0,1.0,computed
Myoictis,0.20189285457104267,0.20160837342960067,1.0,computed
Neophascogale,0.2618358984631965,0.17790284488490096,0,from Dasyuridae (singleton)
Ningaui,0.027288991134863085,0.0,1.0,computed
Parantechinus,0.2618358984631965,0.17790284488490096,0,from Dasyuridae (singleton)
Phascogale,0.07248655482613721,0.07248081236087621,1.0,computed
Phascolosorex,0.2618358984631965,0.17790284488490096,1.0,from Dasyuridae (cherry)
Planigale,0.06973217058894096,0.004809641059215732,1.0,computed
Pseudantechinus,0.2618358984631965,0.17790284488490096,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2618358984631965,0.17790284488490096,0,from Dasyuridae (singleton)
Sminthopsis,0.2618358984631965,0.17790284488490096,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2618358984631965,0.17790284488490096,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2618358984631965,0.17790284488490096,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2618358984631965,0.17790284488490096,0,from Dasyuromorphia (singleton)
Thylacinus,0.2618358984631965,0.17790284488490096,0,from Thylacinidae (singleton)
Dermoptera,0.2618358984631965,0.17790284488490096,1.0,from Mammalia (cherry)
Cynocephalidae,0.2618358984631965,0.17790284488490096,1.0,from Dermoptera (cherry)
Cynocephalus,0.2618358984631965,0.17790284488490096,0,from Cynocephalidae (singleton)
Galeopterus,0.2618358984631965,0.17790284488490096,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1093721184227595,0.017961791344762456,1.0,computed
Didelphidae,0.1093721184227595,0.017961791344762456,1.0,computed
Caluromys,0.04615862018677046,0.0,1.0,computed
Caluromysiops,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Chacodelphys,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Chironectes,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Cryptonanus,0.12724892503688606,0.0018013038836059124,1.0,computed
Didelphis,0.3225274680337054,0.321366425518708,1.0,computed
Glironia,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Gracilinanus,0.07608051759886182,0.0,1.0,computed
Hyladelphys,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Lestodelphys,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Lutreolina,0.1093721184227595,0.017961791344762456,1.0,from Didelphidae (cherry)
Marmosa,0.09080584050435807,0.0,1.0,computed
Marmosops,0.13292824198276113,0.062037611554948725,1.0,computed
Metachirus,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Monodelphis,0.11990578513602729,0.0,1.0,computed
Philander,0.2280796583274395,0.0,1.0,computed
Thylamys,0.1534875964354369,0.0,1.0,computed
Tlacuatzin,0.1093721184227595,0.017961791344762456,0,from Didelphidae (singleton)
Diprotodontia,0.15597583091101877,0.08750877212282707,0.9992886043306212,computed
Acrobatidae,0.15597583091101877,0.08750877212282707,1.0,from Diprotodontia (cherry)
Acrobates,0.15597583091101877,0.08750877212282707,0,from Acrobatidae (singleton)
Distoechurus,0.15597583091101877,0.08750877212282707,0,from Acrobatidae (singleton)
Burramyidae,0.02874730208286631,1.0521338657098271e-06,1.0,computed
Burramys,0.02874730208286631,1.0521338657098271e-06,0,from Burramyidae (singleton)
Cercartetus,0.03549426688627054,0.0,1.0,computed
Diprotodontidae,0.15597583091101877,0.08750877212282707,0.0,from Diprotodontia (unsampled)
Hulitherium,0.15597583091101877,0.08750877212282707,0.0,from Diprotodontidae (unsampled)
Maokopia,0.15597583091101877,0.08750877212282707,0.0,from Diprotodontidae (unsampled)
Nototherium,0.15597583091101877,0.08750877212282707,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.15597583091101877,0.08750877212282707,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.15597583091101877,0.08750877212282707,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.19441814168296465,0.0,0.9983193277310924,computed
Dendrolagus,0.19441814168296465,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.19441814168296465,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.19441814168296465,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.06690727451962246,0.0,1.0,computed
Lagostrophus,0.19441814168296465,0.0,0,from Macropodidae (singleton)
Macropus,0.19441814168296465,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.19441814168296465,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2510888778942671,0.0,1.0,computed
Protemnodon,0.19441814168296465,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.19441814168296465,0.0,0,from Macropodidae (singleton)
Thylogale,0.17431115750875328,0.0,0.9642857142857143,computed
Wallabia,0.19441814168296465,0.0,0,from Macropodidae (singleton)
Petauridae,0.23937537728702996,0.23935747699406415,0.9848484848484849,computed
Dactylonax,0.23937537728702996,0.23935747699406415,0,from Petauridae (singleton)
Dactylopsila,0.3573969464853283,0.3573602639298466,0.8333333333333334,computed
Gymnobelideus,0.23937537728702996,0.23935747699406415,0,from Petauridae (singleton)
Petaurus,0.34622093268979864,0.3458896140133034,1.0,computed
Phalangeridae,0.1669495102302821,0.06772914133754906,1.0,computed
Ailurops,0.1669495102302821,0.06772914133754906,1.0,from Phalangeridae (cherry)
Phalanger,0.3283494122072876,0.2128867277821813,1.0,computed
Spilocuscus,0.20074130855338201,0.19157619334770368,1.0,computed
Strigocuscus,0.1669495102302821,0.06772914133754906,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.06631192326920862,0.0,1.0,computed
Wyulda,0.1669495102302821,0.06772914133754906,0,from Phalangeridae (singleton)
Phascolarctidae,0.15597583091101877,0.08750877212282707,0,from Diprotodontia (singleton)
Phascolarctos,0.15597583091101877,0.08750877212282707,0,from Phascolarctidae (singleton)
Potoroidae,0.1112626093474596,0.0,1.0,computed
Aepyprymnus,0.1112626093474596,0.0,0,from Potoroidae (singleton)
Bettongia,0.1415408265957056,0.0,1.0,computed
Caloprymnus,0.1112626093474596,0.0,0,from Potoroidae (singleton)
Potorous,0.07366178357830709,0.0,1.0,computed
Pseudocheiridae,0.0783682671101259,0.0,1.0,computed
Hemibelideus,0.0783682671101259,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.0783682671101259,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.0783682671101259,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.0783682671101259,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.0783682671101259,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.15621691905349935,0.01806666434499469,1.0,computed
Tarsipedidae,0.15597583091101877,0.08750877212282707,0,from Diprotodontia (singleton)
Tarsipes,0.15597583091101877,0.08750877212282707,0,from Tarsipedidae (singleton)
Vombatidae,0.09646947980268833,0.09646823486527553,1.0,computed
Lasiorhinus,0.09646947980268833,0.09646823486527553,1.0,from Vombatidae (cherry)
Vombatus,0.09646947980268833,0.09646823486527553,0,from Vombatidae (singleton)
Eulipotyphla,0.2933336129044522,0.208170301618581,0.9998636968618206,computed
Erinaceidae,0.12115852295642002,0.0841537244885764,0.9936,computed
Atelerix,0.11844348013870622,0.0,1.0,computed
Deinogalerix,0.12115852295642002,0.0841537244885764,0.0,from Erinaceidae (unsampled)
Echinosorex,0.12115852295642002,0.0841537244885764,0,from Erinaceidae (singleton)
Erinaceus,0.12914559102082226,0.0,1.0,computed
Hemiechinus,0.12115852295642002,0.0841537244885764,1.0,from Erinaceidae (cherry)
Hylomys,0.12115852295642002,0.0841537244885764,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.12115852295642002,0.0841537244885764,1.0,from Erinaceidae (cherry)
Neohylomys,0.12115852295642002,0.0841537244885764,0,from Erinaceidae (singleton)
Neotetracus,0.12115852295642002,0.0841537244885764,0,from Erinaceidae (singleton)
Paraechinus,0.07069264204008928,0.0,1.0,computed
Podogymnura,0.12115852295642002,0.0841537244885764,1.0,from Erinaceidae (cherry)
Nesophontidae,0.1287768244569888,0.0,0.9523809523809523,computed
Nesophontes,0.1287768244569888,0.0,0.9523809523809523,computed
Solenodontidae,0.30223709936041554,0.3021038412459029,0.8333333333333334,computed
Solenodon,0.30223709936041554,0.3021038412459029,0.8333333333333334,computed
Soricidae,0.2933336129044522,0.208170301618581,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.3454942792434929,0.345315794500571,1.0,computed
Asoriculus,0.2933336129044522,0.208170301618581,0.0,from Soricidae (unsampled)
Blarina,0.13825588887066204,0.0,1.0,computed
Blarinella,0.12586076906987798,0.12586025507508572,1.0,computed
Chimarrogale,0.16876102004974777,0.0,1.0,computed
Chodsigoa,0.4914678120366716,0.49144448590975737,1.0,computed
Congosorex,0.09187904017545177,0.09187853467042474,1.0,computed
Crocidura,0.2933336129044522,0.208170301618581,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2933336129044522,0.208170301618581,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Episoriculus,0.2933336129044522,0.208170301618581,0.0,from Soricidae (not monophyletic)
Feroculus,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Megasorex,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Myosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Nectogale,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Neomys,0.07527776834227458,0.07527760650958695,1.0,computed
Nesiotites,0.2933336129044522,0.208170301618581,0.0,from Soricidae (unsampled)
Notiosorex,0.23762902092845054,0.23761044742419846,1.0,computed
Paracrocidura,0.22451222756094275,0.22451201987707964,1.0,computed
Ruwenzorisorex,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Scutisorex,0.2933336129044522,0.208170301618581,1.0,from Soricidae (cherry)
Solisorex,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Sorex,0.3557501893545138,0.1615365813433947,1.0,computed
Soriculus,0.2933336129044522,0.208170301618581,0,from Soricidae (singleton)
Suncus,0.2933336129044522,0.208170301618581,0.0,from Soricidae (not monophyletic)
Surdisorex,0.05175163811921054,0.05175108552193838,1.0,computed
Sylvisorex,0.2933336129044522,0.208170301618581,0.0,from Soricidae (not monophyletic)
Talpidae,0.12359588448509992,0.04846718253931939,0.998989898989899,computed
Condylura,0.12359588448509992,0.04846718253931939,0,from Talpidae (singleton)
Desmana,0.12359588448509992,0.04846718253931939,0,from Talpidae (singleton)
Dymecodon,0.12359588448509992,0.04846718253931939,0,from Talpidae (singleton)
Euroscaptor,0.12359588448509992,0.04846718253931939,0.0,from Talpidae (not monophyletic)
Galemys,0.12359588448509992,0.04846718253931939,0,from Talpidae (singleton)
Mogera,0.31743034372566425,0.18738655318607295,1.0,computed
Neurotrichus,0.12359588448509992,0.04846718253931939,0,from Talpidae (singleton)
Parascalops,0.12359588448509992,0.04846718253931939,0,from Talpidae (singleton)
