taxon,birth,death,ccp,source
Paratriaenops,0.23528381788673158,0.23200085962823985,1.0,computed
Rhinonicteris,0.18474678937918554,0.021380726013619303,0,from Hipposideridae (singleton)
Triaenops,0.2190506658036893,0.0,1.0,computed
Megadermatidae,0.03492597469683462,0.0,1.0,computed
Cardioderma,0.03492597469683462,0.0,0,from Megadermatidae (singleton)
Lavia,0.03492597469683462,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03492597469683462,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03492597469683462,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.29205975340702656,0.14063508904878685,1.0,computed
Chaerephon,0.29205975340702656,0.14063508904878685,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.29205975340702656,0.14063508904878685,1.0,from Molossidae (cherry)
Cynomops,0.19576306713214314,0.0,1.0,computed
Eumops,0.36953741334242013,0.25451506089683523,1.0,computed
Molossops,0.29205975340702656,0.14063508904878685,0.0,from Molossidae (not monophyletic)
Molossus,0.29205975340702656,0.14063508904878685,0.0,from Molossidae (not monophyletic)
Mops,0.29205975340702656,0.14063508904878685,0.0,from Molossidae (not monophyletic)
Mormopterus,0.29205975340702656,0.14063508904878685,0.0,from Molossidae (not monophyletic)
Myopterus,0.29205975340702656,0.14063508904878685,1.0,from Molossidae (cherry)
Nyctinomops,0.23817533030079058,0.23011275607189524,1.0,computed
Otomops,0.5824457253258892,0.5778873455657938,1.0,computed
Platymops,0.29205975340702656,0.14063508904878685,0,from Molossidae (singleton)
Promops,0.29205975340702656,0.14063508904878685,1.0,from Molossidae (cherry)
Sauromys,0.29205975340702656,0.14063508904878685,0,from Molossidae (singleton)
Tadarida,0.29205975340702656,0.14063508904878685,0.0,from Molossidae (not monophyletic)
Tomopeas,0.29205975340702656,0.14063508904878685,0,from Molossidae (singleton)
Mormoopidae,0.2349096728739793,0.11388813105381299,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2349096728739793,0.11388813105381299,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09945024610148727,0.0,0.9375,computed
Mystacinidae,0.2349096728739793,0.11388813105381299,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2349096728739793,0.11388813105381299,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2349096728739793,0.11388813105381299,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2349096728739793,0.11388813105381299,1.0,from Chiroptera (cherry)
Myzopoda,0.2349096728739793,0.11388813105381299,1.0,from Myzopodidae (cherry)
Natalidae,0.3108760436920957,0.3085347728491515,1.0,computed
Chilonatalus,0.3108760436920957,0.3085347728491515,1.0,from Natalidae (cherry)
Natalus,0.5020873992145312,0.0,1.0,computed
Nyctiellus,0.3108760436920957,0.3085347728491515,0,from Natalidae (singleton)
Noctilionidae,0.2349096728739793,0.11388813105381299,1.0,from Chiroptera (cherry)
Noctilio,0.2349096728739793,0.11388813105381299,1.0,from Noctilionidae (cherry)
Nycteridae,0.17553286471821766,0.08306489110348897,1.0,computed
Nycteris,0.17553286471821766,0.08306489110348897,1.0,computed
Phyllostomidae,0.18874798768120912,0.03671281808372802,0.9997677335439216,computed
Ametrida,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Anoura,0.1067760622320977,0.0,1.0,computed
Ardops,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Ariteus,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Artibeus,0.306443182799218,0.0,0.9818181818181818,computed
Brachyphylla,0.18874798768120912,0.03671281808372802,1.0,from Phyllostomidae (cherry)
Carollia,0.21922595672575887,0.0,1.0,computed
Centurio,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Chiroderma,0.231473629094434,0.0,1.0,computed
Choeroniscus,1.2292876606920706,1.2289492244271114,1.0,computed
Choeronycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Chrotopterus,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Dermanura,0.36563324251742385,0.0,1.0,computed
Desmodus,0.18874798768120912,0.03671281808372802,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Diphylla,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Ectophylla,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Enchisthenes,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Erophylla,0.18874798768120912,0.03671281808372802,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12969863105618804,0.0,1.0,computed
Glyphonycteris,0.05944630958720833,0.05944616840533084,1.0,computed
Hsunycteris,0.11880112830022552,0.0,1.0,computed
Hylonycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Lampronycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Leptonycteris,0.14102696168100085,0.14102572220981932,1.0,computed
Lichonycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Lionycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Lonchophylla,0.18874798768120912,0.03671281808372802,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18874798768120912,0.03671281808372802,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.15487032414264004,0.0,1.0,computed
Macrophyllum,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Macrotus,0.18874798768120912,0.03671281808372802,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Micronycteris,0.16896589270150258,0.0,1.0,computed
Mimon,0.18874798768120912,0.03671281808372802,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18874798768120912,0.03671281808372802,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Neonycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Phylloderma,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18874798768120912,0.03671281808372802,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18874798768120912,0.03671281808372802,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18874798768120912,0.03671281808372802,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4899519892098492,0.0,1.0,computed
Pygoderma,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Rhinophylla,0.029926208094637172,0.0,1.0,computed
Scleronycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Stenoderma,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Sturnira,0.2783713514701676,0.0,1.0,computed
Tonatia,0.18874798768120912,0.03671281808372802,1.0,from Phyllostomidae (cherry)
Trachops,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Trinycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Uroderma,0.14509120686654983,0.14502904955044318,1.0,computed
Vampyressa,0.18874798768120912,0.03671281808372802,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Vampyrum,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Xeronycteris,0.18874798768120912,0.03671281808372802,0,from Phyllostomidae (singleton)
Pteropodidae,0.3288359751816349,0.19634633669173257,0.9998430141287284,computed
Acerodon,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Aethalops,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Alionycteris,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Aproteles,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Balionycteris,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Casinycteris,0.11554053018290147,0.0,1.0,computed
Chironax,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Cynopterus,0.23393787720219608,0.0,1.0,computed
Desmalopex,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Dobsonia,0.24850086169928948,0.0681773613535302,1.0,computed
Dyacopterus,0.0544183328760713,0.0,1.0,computed
Eidolon,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Eonycteris,0.07805802303432884,0.06371788650717301,1.0,computed
Epomophorus,0.3288359751816349,0.19634633669173257,0.0,from Pteropodidae (not monophyletic)
Epomops,0.16230645352315148,0.16230551868474516,1.0,computed
Haplonycteris,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Harpyionycteris,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Latidens,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Macroglossus,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Megaerops,0.10288529734753399,0.0,1.0,computed
Megaloglossus,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Melonycteris,0.05578485910164985,0.05578484291965315,1.0,computed
Micropteropus,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Mirimiri,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Myonycteris,0.3536699171766243,0.0,1.0,computed
Nanonycteris,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Neopteryx,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Notopteris,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Nyctimene,0.25287108106941475,0.0,1.0,computed
Otopteropus,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Paranyctimene,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Penthetor,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Plerotes,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Ptenochirus,0.3288359751816349,0.19634633669173257,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.152658231441584,0.0,1.0,computed
Pteropus,0.5460733383615114,0.0,0.9990532544378699,computed
Rousettus,0.3288359751816349,0.19634633669173257,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.14517282192719913,0.0,1.0,computed
Sphaerias,0.3288359751816349,0.19634633669173257,0,from Pteropodidae (singleton)
Styloctenium,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Syconycteris,0.140266656309636,0.1402663539283761,1.0,computed
Thoopterus,0.3288359751816349,0.19634633669173257,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.40235181826722527,0.10452341612008262,1.0,computed
Rhinolophus,0.40235181826722527,0.10452341612008262,1.0,computed
Rhinopomatidae,0.2999023977280974,0.2998143264650457,1.0,computed
Rhinopoma,0.2999023977280974,0.2998143264650457,1.0,computed
Thyropteridae,0.08305733196687297,0.08305711574831448,1.0,computed
Thyroptera,0.08305733196687297,0.08305711574831448,1.0,computed
Vespertilionidae,0.1922773121378434,0.020912844819108826,0.9999828538850953,computed
Antrozous,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Arielulus,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.036789444691859456,0.0,1.0,computed
Bauerus,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Chalinolobus,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1922773121378434,0.020912844819108826,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1418262787755819,0.14182591199912006,1.0,computed
Eptesicus,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Eudiscopus,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Falsistrellus,0.2389245662799573,0.0,1.0,computed
Glauconycteris,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.2470115118339593,0.0,1.0,computed
Harpiocephalus,0.1922773121378434,0.020912844819108826,1.0,from Vespertilionidae (cherry)
Harpiola,0.1922773121378434,0.020912844819108826,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.1792900694091939,0.0,1.0,computed
Ia,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Idionycteris,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Kerivoula,0.25522824511476855,0.1645951833202973,1.0,computed
Laephotis,0.17591855104018825,0.0,1.0,computed
Lasionycteris,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Lasiurus,0.15937870445307178,0.0,1.0,computed
Mimetillus,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Miniopterus,0.26689413256759126,0.0,1.0,computed
Murina,0.1665610281812701,0.0,1.0,computed
Myotis,0.20174349852337392,0.0,0.9998474446987032,computed
Neoromicia,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.4700243858791117,0.4695322925965521,1.0,computed
Nycticeinops,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Nycticeius,0.04417675327138719,0.0,1.0,computed
Nyctophilus,0.6299175557487261,0.07439492019815543,1.0,computed
Otonycteris,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Parastrellus,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Pharotis,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Philetor,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Phoniscus,0.25876341205678427,0.0,1.0,computed
Pipistrellus,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.28233808366433555,0.20314336608290834,1.0,computed
Scoteanax,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Scotoecus,0.08759126615683625,0.08759051094264872,1.0,computed
Scotomanes,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Scotophilus,0.38191910597528045,0.24175251478915208,1.0,computed
Scotorepens,0.3186529196718354,0.31863977494844137,1.0,computed
Scotozous,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Submyotodon,0.1922773121378434,0.020912844819108826,0,from Vespertilionidae (singleton)
Synemporion,0.1922773121378434,0.020912844819108826,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.14278198320447197,0.14278134434471668,1.0,computed
Vespadelus,0.2821964519738066,0.17888144187108465,1.0,computed
Vespertilio,0.1922773121378434,0.020912844819108826,1.0,from Vespertilionidae (cherry)
Cingulata,0.1115287622254353,0.05237419483759521,1.0,computed
Dasypodidae,0.1115287622254353,0.05237419483759521,1.0,computed
Cabassous,0.08800898404672026,0.0,1.0,computed
Calyptophractus,0.1115287622254353,0.05237419483759521,0,from Dasypodidae (singleton)
Chaetophractus,0.23536048300550697,0.2353603687055098,1.0,computed
Chlamyphorus,0.1115287622254353,0.05237419483759521,0,from Dasypodidae (singleton)
Dasypus,0.09347417268202005,0.009950373981714401,1.0,computed
Euphractus,0.1115287622254353,0.05237419483759521,0,from Dasypodidae (singleton)
Priodontes,0.1115287622254353,0.05237419483759521,0,from Dasypodidae (singleton)
Tolypeutes,0.1115287622254353,0.05237419483759521,1.0,from Dasypodidae (cherry)
Zaedyus,0.1115287622254353,0.05237419483759521,0,from Dasypodidae (singleton)
Dasyuromorphia,0.29133174287531044,0.19923151710249898,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.29133174287531044,0.19923151710249898,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.29133174287531044,0.19923151710249898,0,from Dasyuridae (singleton)
Antechinus,0.13672076622560167,0.0,1.0,computed
Dasycercus,0.29133174287531044,0.19923151710249898,1.0,from Dasyuridae (cherry)
Dasykaluta,0.29133174287531044,0.19923151710249898,0,from Dasyuridae (singleton)
Dasyuroides,0.29133174287531044,0.19923151710249898,0,from Dasyuridae (singleton)
Dasyurus,0.29133174287531044,0.19923151710249898,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06486994132951893,0.0,1.0,computed
Myoictis,0.18329614642481362,0.18329147085972064,1.0,computed
Neophascogale,0.29133174287531044,0.19923151710249898,0,from Dasyuridae (singleton)
Ningaui,0.03175211135522048,0.0,1.0,computed
Parantechinus,0.29133174287531044,0.19923151710249898,0,from Dasyuridae (singleton)
Phascogale,0.06001987550670672,0.060019685299755425,1.0,computed
Phascolosorex,0.29133174287531044,0.19923151710249898,1.0,from Dasyuridae (cherry)
Planigale,0.0517376375587939,0.0,1.0,computed
Pseudantechinus,0.29133174287531044,0.19923151710249898,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.29133174287531044,0.19923151710249898,0,from Dasyuridae (singleton)
Sminthopsis,0.29133174287531044,0.19923151710249898,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.29133174287531044,0.19923151710249898,0,from Dasyuromorphia (singleton)
Myrmecobius,0.29133174287531044,0.19923151710249898,0,from Myrmecobiidae (singleton)
Thylacinidae,0.29133174287531044,0.19923151710249898,0,from Dasyuromorphia (singleton)
Thylacinus,0.29133174287531044,0.19923151710249898,0,from Thylacinidae (singleton)
Dermoptera,0.29133174287531044,0.19923151710249898,1.0,from Mammalia (cherry)
Cynocephalidae,0.29133174287531044,0.19923151710249898,1.0,from Dermoptera (cherry)
Cynocephalus,0.29133174287531044,0.19923151710249898,0,from Cynocephalidae (singleton)
Galeopterus,0.29133174287531044,0.19923151710249898,0,from Cynocephalidae (singleton)
Didelphimorphia,0.12281228038755364,0.025000881496786358,1.0,computed
Didelphidae,0.12281228038755364,0.025000881496786358,1.0,computed
Caluromys,0.05825720557598806,0.0,1.0,computed
Caluromysiops,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Chacodelphys,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Chironectes,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Cryptonanus,0.20836448965806026,0.1750535495666006,1.0,computed
Didelphis,0.17255374759548964,0.0,1.0,computed
Glironia,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Gracilinanus,0.10528835351089272,0.007154862957438775,1.0,computed
Hyladelphys,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Lestodelphys,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Lutreolina,0.12281228038755364,0.025000881496786358,1.0,from Didelphidae (cherry)
Marmosa,0.09686964283959179,0.0,1.0,computed
Marmosops,0.1177893639284125,0.014658695455358813,1.0,computed
Metachirus,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Monodelphis,0.14554541169788524,0.0,1.0,computed
Philander,0.33932513069389114,0.3392933232597925,1.0,computed
Thylamys,0.1642621768103255,0.0,1.0,computed
Tlacuatzin,0.12281228038755364,0.025000881496786358,0,from Didelphidae (singleton)
Diprotodontia,0.2049542321774255,0.13042735034180958,0.9992886043306212,computed
Acrobatidae,0.2049542321774255,0.13042735034180958,1.0,from Diprotodontia (cherry)
Acrobates,0.2049542321774255,0.13042735034180958,0,from Acrobatidae (singleton)
Distoechurus,0.2049542321774255,0.13042735034180958,0,from Acrobatidae (singleton)
Burramyidae,0.03475249955969337,0.0,1.0,computed
Burramys,0.03475249955969337,0.0,0,from Burramyidae (singleton)
Cercartetus,0.038391377572251244,0.0,1.0,computed
Diprotodontidae,0.2049542321774255,0.13042735034180958,0.0,from Diprotodontia (unsampled)
Hulitherium,0.2049542321774255,0.13042735034180958,0.0,from Diprotodontidae (unsampled)
Maokopia,0.2049542321774255,0.13042735034180958,0.0,from Diprotodontidae (unsampled)
Nototherium,0.2049542321774255,0.13042735034180958,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.2049542321774255,0.13042735034180958,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.2049542321774255,0.13042735034180958,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2461250175732714,0.0,0.9983193277310924,computed
Dendrolagus,0.2461250175732714,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2461250175732714,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2461250175732714,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.10657159595624346,0.03842685279564578,1.0,computed
Lagostrophus,0.2461250175732714,0.0,0,from Macropodidae (singleton)
Macropus,0.2461250175732714,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2461250175732714,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2943855863501418,0.0,1.0,computed
Protemnodon,0.2461250175732714,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2461250175732714,0.0,0,from Macropodidae (singleton)
Thylogale,0.19905493902147386,0.03749083171471422,0.9642857142857143,computed
Wallabia,0.2461250175732714,0.0,0,from Macropodidae (singleton)
Petauridae,0.2665833219911373,0.2665506733065647,0.9848484848484849,computed
Dactylonax,0.2665833219911373,0.2665506733065647,0,from Petauridae (singleton)
Dactylopsila,0.3190555566202018,0.0,0.8333333333333334,computed
Gymnobelideus,0.2665833219911373,0.2665506733065647,0,from Petauridae (singleton)
Petaurus,0.27449260777761925,0.0,1.0,computed
Phalangeridae,0.16266690623676275,0.014715928672595047,1.0,computed
Ailurops,0.16266690623676275,0.014715928672595047,1.0,from Phalangeridae (cherry)
Phalanger,0.1898311424281028,0.0,1.0,computed
Spilocuscus,0.30259312361790186,0.0,1.0,computed
Strigocuscus,0.16266690623676275,0.014715928672595047,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1364191677182799,0.13641660031281036,1.0,computed
Wyulda,0.16266690623676275,0.014715928672595047,0,from Phalangeridae (singleton)
Phascolarctidae,0.2049542321774255,0.13042735034180958,0,from Diprotodontia (singleton)
Phascolarctos,0.2049542321774255,0.13042735034180958,0,from Phascolarctidae (singleton)
Potoroidae,0.13473958930809918,0.01823049258563965,1.0,computed
Aepyprymnus,0.13473958930809918,0.01823049258563965,0,from Potoroidae (singleton)
Bettongia,0.15180643026717633,0.0,1.0,computed
Caloprymnus,0.13473958930809918,0.01823049258563965,0,from Potoroidae (singleton)
Potorous,0.07654982958008857,0.0,1.0,computed
Pseudocheiridae,0.11749715172699561,0.0288431784129802,1.0,computed
Hemibelideus,0.11749715172699561,0.0288431784129802,0,from Pseudocheiridae (singleton)
Petauroides,0.11749715172699561,0.0288431784129802,0,from Pseudocheiridae (singleton)
Petropseudes,0.11749715172699561,0.0288431784129802,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.11749715172699561,0.0288431784129802,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.11749715172699561,0.0288431784129802,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.29738405474397134,0.23293610815380886,1.0,computed
Tarsipedidae,0.2049542321774255,0.13042735034180958,0,from Diprotodontia (singleton)
Tarsipes,0.2049542321774255,0.13042735034180958,0,from Tarsipedidae (singleton)
Vombatidae,0.12835404879196413,0.12835260163427417,1.0,computed
Lasiorhinus,0.12835404879196413,0.12835260163427417,1.0,from Vombatidae (cherry)
Vombatus,0.12835404879196413,0.12835260163427417,0,from Vombatidae (singleton)
Eulipotyphla,0.20074821342870042,0.08191164668047052,0.9998636968618206,computed
Erinaceidae,0.15393715100028194,0.12342960791834585,0.9936,computed
Atelerix,0.12587159883817706,0.0,1.0,computed
Deinogalerix,0.15393715100028194,0.12342960791834585,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15393715100028194,0.12342960791834585,0,from Erinaceidae (singleton)
Erinaceus,0.15984454710030802,0.0,1.0,computed
Hemiechinus,0.15393715100028194,0.12342960791834585,1.0,from Erinaceidae (cherry)
Hylomys,0.15393715100028194,0.12342960791834585,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15393715100028194,0.12342960791834585,1.0,from Erinaceidae (cherry)
Neohylomys,0.15393715100028194,0.12342960791834585,0,from Erinaceidae (singleton)
Neotetracus,0.15393715100028194,0.12342960791834585,0,from Erinaceidae (singleton)
Paraechinus,0.09929508964325054,0.0,1.0,computed
Podogymnura,0.15393715100028194,0.12342960791834585,1.0,from Erinaceidae (cherry)
Nesophontidae,0.24967672914308436,0.0,0.9523809523809523,computed
Nesophontes,0.24967672914308436,0.0,0.9523809523809523,computed
Solenodontidae,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Solenodon,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Soricidae,0.3867173979242372,0.2391777808361188,0.9998639262934089,computed
Anourosorex,0.17910886216675995,0.0,1.0,computed
Asoriculus,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (unsampled)
Blarina,0.2456169420693775,0.0,1.0,computed
Blarinella,0.11912745150711804,0.11912646054289423,1.0,computed
Chimarrogale,0.15961672843636399,0.047487568946530015,1.0,computed
Chodsigoa,0.2731556660584735,0.0,1.0,computed
Congosorex,0.04530761705675268,0.045307119265936044,1.0,computed
Crocidura,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Episoriculus,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (not monophyletic)
Feroculus,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Megasorex,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Myosorex,0.3150662800880304,0.19949458690819483,1.0,computed
Nectogale,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Neomys,0.08735361549139853,0.0,1.0,computed
Nesiotites,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (unsampled)
Notiosorex,0.13941782918557816,0.1289353921613362,1.0,computed
Paracrocidura,0.22476143245395871,0.22475762522916504,1.0,computed
Ruwenzorisorex,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Scutisorex,0.3867173979242372,0.2391777808361188,1.0,from Soricidae (cherry)
Solisorex,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Sorex,0.4339871794916322,0.23057195381261003,1.0,computed
Soriculus,0.3867173979242372,0.2391777808361188,0,from Soricidae (singleton)
Suncus,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (not monophyletic)
Surdisorex,0.24583891113490747,0.24579387203497258,1.0,computed
Sylvisorex,0.3867173979242372,0.2391777808361188,0.0,from Soricidae (not monophyletic)
Talpidae,0.20074821342870042,0.08191164668047052,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.20074821342870042,0.08191164668047052,0,from Talpidae (singleton)
Desmana,0.20074821342870042,0.08191164668047052,0,from Talpidae (singleton)
Dymecodon,0.20074821342870042,0.08191164668047052,0,from Talpidae (singleton)
