taxon,birth,death,ccp,source
Coelops,0.056859047090648825,0.05683588484141039,1.0,computed
Hipposideros,0.18629104960544207,0.05371491361453092,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.18629104960544207,0.05371491361453092,0,from Hipposideridae (singleton)
Paratriaenops,0.2140590549472186,0.0,1.0,computed
Rhinonicteris,0.18629104960544207,0.05371491361453092,0,from Hipposideridae (singleton)
Triaenops,0.2479761299210282,0.0,1.0,computed
Megadermatidae,0.02660949081925883,0.0,1.0,computed
Cardioderma,0.02660949081925883,0.0,0,from Megadermatidae (singleton)
Lavia,0.02660949081925883,0.0,0,from Megadermatidae (singleton)
Macroderma,0.02660949081925883,0.0,0,from Megadermatidae (singleton)
Megaderma,0.02660949081925883,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.29093279430415236,0.09160017268111467,1.0,computed
Chaerephon,0.29093279430415236,0.09160017268111467,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.29093279430415236,0.09160017268111467,1.0,from Molossidae (cherry)
Cynomops,0.40566428907491037,0.0,1.0,computed
Eumops,0.39227363004387805,0.2622888001963955,1.0,computed
Molossops,0.29093279430415236,0.09160017268111467,0.0,from Molossidae (not monophyletic)
Molossus,0.29093279430415236,0.09160017268111467,0.0,from Molossidae (not monophyletic)
Mops,0.29093279430415236,0.09160017268111467,0.0,from Molossidae (not monophyletic)
Mormopterus,0.29093279430415236,0.09160017268111467,0.0,from Molossidae (not monophyletic)
Myopterus,0.29093279430415236,0.09160017268111467,1.0,from Molossidae (cherry)
Nyctinomops,0.21327395254782272,0.1769127038715377,1.0,computed
Otomops,0.1610886634851605,0.0,1.0,computed
Platymops,0.29093279430415236,0.09160017268111467,0,from Molossidae (singleton)
Promops,0.29093279430415236,0.09160017268111467,1.0,from Molossidae (cherry)
Sauromys,0.29093279430415236,0.09160017268111467,0,from Molossidae (singleton)
Tadarida,0.29093279430415236,0.09160017268111467,0.0,from Molossidae (not monophyletic)
Tomopeas,0.29093279430415236,0.09160017268111467,0,from Molossidae (singleton)
Mormoopidae,0.23030682874599426,0.10946709439850022,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23030682874599426,0.10946709439850022,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.1024648580722884,0.019837208710666066,0.9375,computed
Mystacinidae,0.23030682874599426,0.10946709439850022,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23030682874599426,0.10946709439850022,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23030682874599426,0.10946709439850022,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23030682874599426,0.10946709439850022,1.0,from Chiroptera (cherry)
Myzopoda,0.23030682874599426,0.10946709439850022,1.0,from Myzopodidae (cherry)
Natalidae,0.25113977234365026,0.2185603759949171,1.0,computed
Chilonatalus,0.25113977234365026,0.2185603759949171,1.0,from Natalidae (cherry)
Natalus,0.40770435877039873,0.0,1.0,computed
Nyctiellus,0.25113977234365026,0.2185603759949171,0,from Natalidae (singleton)
Noctilionidae,0.23030682874599426,0.10946709439850022,1.0,from Chiroptera (cherry)
Noctilio,0.23030682874599426,0.10946709439850022,1.0,from Noctilionidae (cherry)
Nycteridae,0.08652520526420113,0.0,1.0,computed
Nycteris,0.08652520526420113,0.0,1.0,computed
Phyllostomidae,0.17421874645752386,0.010662166843277997,0.9997677335439216,computed
Ametrida,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Anoura,0.08255831112618604,0.0,1.0,computed
Ardops,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Ariteus,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Artibeus,0.2874551220000386,0.0,0.9818181818181818,computed
Brachyphylla,0.17421874645752386,0.010662166843277997,1.0,from Phyllostomidae (cherry)
Carollia,0.24031209564240674,0.025821840454262664,1.0,computed
Centurio,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Chiroderma,0.253279643253913,0.0,1.0,computed
Choeroniscus,0.6653771443198683,0.0,1.0,computed
Choeronycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Chrotopterus,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Dermanura,0.2825890548836013,0.0,1.0,computed
Desmodus,0.17421874645752386,0.010662166843277997,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Diphylla,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Ectophylla,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Enchisthenes,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Erophylla,0.17421874645752386,0.010662166843277997,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12737956836810932,0.0,1.0,computed
Glyphonycteris,0.08993085721058065,0.08993040993265573,1.0,computed
Hsunycteris,0.08082689674819131,0.0,1.0,computed
Hylonycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Lampronycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Leptonycteris,0.17581440966821127,0.17581334990115102,1.0,computed
Lichonycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Lionycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Lonchophylla,0.17421874645752386,0.010662166843277997,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17421874645752386,0.010662166843277997,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1581666580331387,0.0,1.0,computed
Macrophyllum,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Macrotus,0.17421874645752386,0.010662166843277997,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Micronycteris,0.16100461448373482,0.014373076477931379,1.0,computed
Mimon,0.17421874645752386,0.010662166843277997,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17421874645752386,0.010662166843277997,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Neonycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Phylloderma,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17421874645752386,0.010662166843277997,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17421874645752386,0.010662166843277997,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17421874645752386,0.010662166843277997,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Platyrrhinus,0.41468097459335734,0.0,1.0,computed
Pygoderma,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Rhinophylla,0.028833411826989605,0.0,1.0,computed
Scleronycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Stenoderma,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Sturnira,0.29639798422870134,0.0,1.0,computed
Tonatia,0.17421874645752386,0.010662166843277997,1.0,from Phyllostomidae (cherry)
Trachops,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Trinycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Uroderma,0.33183433802723344,0.3318220678329355,1.0,computed
Vampyressa,0.17421874645752386,0.010662166843277997,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Vampyrum,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Xeronycteris,0.17421874645752386,0.010662166843277997,0,from Phyllostomidae (singleton)
Pteropodidae,0.3172548441620835,0.22642921668724716,0.9998430141287284,computed
Acerodon,0.18113859334535168,0.09166231959903852,0.9333333333333333,computed
Aethalops,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Alionycteris,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Aproteles,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Balionycteris,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Casinycteris,0.10669896331028637,0.0,1.0,computed
Chironax,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Cynopterus,0.5341866556401487,0.47306926976207647,1.0,computed
Desmalopex,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Dobsonia,1.0000000282819324,1.0000000272819323,1.0,computed
Dyacopterus,0.3965751662691481,0.395700090764071,1.0,computed
Eidolon,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Eonycteris,0.0810234724918906,0.0,1.0,computed
Epomophorus,0.3172548441620835,0.22642921668724716,0.0,from Pteropodidae (not monophyletic)
Epomops,0.4054605168436578,0.40478763088938646,1.0,computed
Haplonycteris,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Harpyionycteris,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Latidens,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Macroglossus,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Megaerops,0.08618588773956275,0.0,1.0,computed
Megaloglossus,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Melonycteris,0.05297456174848917,0.052974318973879594,1.0,computed
Micropteropus,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Mirimiri,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Myonycteris,0.22725059118796437,0.0,1.0,computed
Nanonycteris,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Neopteryx,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Notopteris,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Nyctimene,0.2596649480382526,0.0,1.0,computed
Otopteropus,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Paranyctimene,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Penthetor,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Plerotes,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Ptenochirus,0.3172548441620835,0.22642921668724716,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.09523082002770746,0.0,1.0,computed
Pteropus,0.49676530082374687,0.04241517816872756,0.9990532544378699,computed
Rousettus,0.3172548441620835,0.22642921668724716,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1177001970124333,0.0,1.0,computed
Sphaerias,0.3172548441620835,0.22642921668724716,0,from Pteropodidae (singleton)
Styloctenium,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Syconycteris,0.3762393716856236,0.37584309287095474,1.0,computed
Thoopterus,0.3172548441620835,0.22642921668724716,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.2990097112631519,0.0,1.0,computed
Rhinolophus,0.2990097112631519,0.0,1.0,computed
Rhinopomatidae,0.12602398746675664,0.12597250153159928,1.0,computed
Rhinopoma,0.12602398746675664,0.12597250153159928,1.0,computed
Thyropteridae,0.09596960608988267,0.0,1.0,computed
Thyroptera,0.09596960608988267,0.0,1.0,computed
Vespertilionidae,0.20028840025192182,0.01059551528367947,0.9999828538850953,computed
Antrozous,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Arielulus,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03895694395411924,0.0,1.0,computed
Bauerus,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Chalinolobus,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20028840025192182,0.01059551528367947,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10513823721492888,0.10513713787777595,1.0,computed
Eptesicus,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Eudiscopus,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Falsistrellus,0.2679949507601536,0.2375621864195886,1.0,computed
Glauconycteris,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.2622819823228854,0.0,1.0,computed
Harpiocephalus,0.20028840025192182,0.01059551528367947,1.0,from Vespertilionidae (cherry)
Harpiola,0.20028840025192182,0.01059551528367947,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.28762502383910415,0.2873950544958147,1.0,computed
Ia,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Idionycteris,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Kerivoula,0.13686666923351443,0.0,1.0,computed
Laephotis,0.5805530674050142,0.0,1.0,computed
Lasionycteris,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Lasiurus,0.1512595822607466,0.0,1.0,computed
Mimetillus,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Miniopterus,0.3250797726977059,0.0,1.0,computed
Murina,0.17265302020064013,0.0,1.0,computed
Myotis,0.2324432119352358,0.0,0.9998474446987032,computed
Neoromicia,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.35769783082200174,0.2395048062713926,1.0,computed
Nycticeinops,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Nycticeius,0.2328168128518199,0.0,1.0,computed
Nyctophilus,0.18925961860768534,0.0,1.0,computed
Otonycteris,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Parastrellus,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Pharotis,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Philetor,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Phoniscus,0.3362458060172382,0.33623379367919454,1.0,computed
Pipistrellus,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.22021616332109964,0.0,1.0,computed
Scoteanax,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Scotoecus,0.16928263910277513,0.0,1.0,computed
Scotomanes,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Scotophilus,0.3871890819983611,0.24278062521013483,1.0,computed
Scotorepens,0.41333293863964327,0.4125289281788848,1.0,computed
Scotozous,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Submyotodon,0.20028840025192182,0.01059551528367947,0,from Vespertilionidae (singleton)
Synemporion,0.20028840025192182,0.01059551528367947,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.11524299518319758,0.0,1.0,computed
Vespadelus,0.25747853270476523,0.0,1.0,computed
Vespertilio,0.20028840025192182,0.01059551528367947,1.0,from Vespertilionidae (cherry)
Cingulata,0.10620422192477245,0.08131415320046032,1.0,computed
Dasypodidae,0.10620422192477245,0.08131415320046032,1.0,computed
Cabassous,0.19517920287608662,0.19517882471837686,1.0,computed
Calyptophractus,0.10620422192477245,0.08131415320046032,0,from Dasypodidae (singleton)
Chaetophractus,0.13824305978545057,0.0,1.0,computed
Chlamyphorus,0.10620422192477245,0.08131415320046032,0,from Dasypodidae (singleton)
Dasypus,0.12308978616142943,0.12308475766563805,1.0,computed
Euphractus,0.10620422192477245,0.08131415320046032,0,from Dasypodidae (singleton)
Priodontes,0.10620422192477245,0.08131415320046032,0,from Dasypodidae (singleton)
Tolypeutes,0.10620422192477245,0.08131415320046032,1.0,from Dasypodidae (cherry)
Zaedyus,0.10620422192477245,0.08131415320046032,0,from Dasypodidae (singleton)
Dasyuromorphia,0.26644968568546834,0.17908635461472075,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.26644968568546834,0.17908635461472075,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.26644968568546834,0.17908635461472075,0,from Dasyuridae (singleton)
Antechinus,0.13681297884679924,0.0,1.0,computed
Dasycercus,0.26644968568546834,0.17908635461472075,1.0,from Dasyuridae (cherry)
Dasykaluta,0.26644968568546834,0.17908635461472075,0,from Dasyuridae (singleton)
Dasyuroides,0.26644968568546834,0.17908635461472075,0,from Dasyuridae (singleton)
Dasyurus,0.26644968568546834,0.17908635461472075,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06446124203334255,0.0,1.0,computed
Myoictis,0.12968016133597285,0.07340892736848376,1.0,computed
Neophascogale,0.26644968568546834,0.17908635461472075,0,from Dasyuridae (singleton)
Ningaui,0.027008245353639104,0.0,1.0,computed
Parantechinus,0.26644968568546834,0.17908635461472075,0,from Dasyuridae (singleton)
Phascogale,0.037383932377138225,0.0,1.0,computed
Phascolosorex,0.26644968568546834,0.17908635461472075,1.0,from Dasyuridae (cherry)
Planigale,0.06181190601769644,0.0,1.0,computed
Pseudantechinus,0.26644968568546834,0.17908635461472075,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.26644968568546834,0.17908635461472075,0,from Dasyuridae (singleton)
Sminthopsis,0.26644968568546834,0.17908635461472075,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.26644968568546834,0.17908635461472075,0,from Dasyuromorphia (singleton)
Myrmecobius,0.26644968568546834,0.17908635461472075,0,from Myrmecobiidae (singleton)
Thylacinidae,0.26644968568546834,0.17908635461472075,0,from Dasyuromorphia (singleton)
Thylacinus,0.26644968568546834,0.17908635461472075,0,from Thylacinidae (singleton)
Dermoptera,0.26644968568546834,0.17908635461472075,1.0,from Mammalia (cherry)
Cynocephalidae,0.26644968568546834,0.17908635461472075,1.0,from Dermoptera (cherry)
Cynocephalus,0.26644968568546834,0.17908635461472075,0,from Cynocephalidae (singleton)
Galeopterus,0.26644968568546834,0.17908635461472075,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13699291874375902,0.031316071278069645,1.0,computed
Didelphidae,0.13699291874375902,0.031316071278069645,1.0,computed
Caluromys,0.04872498766508899,0.0,1.0,computed
Caluromysiops,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Chacodelphys,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Chironectes,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Cryptonanus,0.3384868053057044,0.3383635345072812,1.0,computed
Didelphis,0.2815989025825163,0.0,1.0,computed
Glironia,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Gracilinanus,0.09648576869163693,0.0,1.0,computed
Hyladelphys,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Lestodelphys,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Lutreolina,0.13699291874375902,0.031316071278069645,1.0,from Didelphidae (cherry)
Marmosa,0.09785644566513088,0.0,1.0,computed
Marmosops,0.1535307432429256,0.03256083366220335,1.0,computed
Metachirus,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Monodelphis,0.15301225891492082,0.0,1.0,computed
Philander,0.721567542046507,0.7214194770041967,1.0,computed
Thylamys,0.17338194952075614,0.0,1.0,computed
Tlacuatzin,0.13699291874375902,0.031316071278069645,0,from Didelphidae (singleton)
Diprotodontia,0.18400653584013218,0.10549729194176129,0.9992886043306212,computed
Acrobatidae,0.18400653584013218,0.10549729194176129,1.0,from Diprotodontia (cherry)
Acrobates,0.18400653584013218,0.10549729194176129,0,from Acrobatidae (singleton)
Distoechurus,0.18400653584013218,0.10549729194176129,0,from Acrobatidae (singleton)
Burramyidae,0.032466244044147996,0.0,1.0,computed
Burramys,0.032466244044147996,0.0,0,from Burramyidae (singleton)
Cercartetus,0.035732185181979056,0.0,1.0,computed
Diprotodontidae,0.18400653584013218,0.10549729194176129,0.0,from Diprotodontia (unsampled)
Hulitherium,0.18400653584013218,0.10549729194176129,0.0,from Diprotodontidae (unsampled)
Maokopia,0.18400653584013218,0.10549729194176129,0.0,from Diprotodontidae (unsampled)
Nototherium,0.18400653584013218,0.10549729194176129,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.18400653584013218,0.10549729194176129,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.18400653584013218,0.10549729194176129,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.25082195041156463,0.0,0.9983193277310924,computed
Dendrolagus,0.25082195041156463,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.25082195041156463,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.25082195041156463,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.12624653677275446,0.0,1.0,computed
Lagostrophus,0.25082195041156463,0.0,0,from Macropodidae (singleton)
Macropus,0.25082195041156463,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.25082195041156463,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3466042325245497,0.0,1.0,computed
Protemnodon,0.25082195041156463,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.25082195041156463,0.0,0,from Macropodidae (singleton)
Thylogale,0.2707069747459952,0.14747280420228756,0.9642857142857143,computed
Wallabia,0.25082195041156463,0.0,0,from Macropodidae (singleton)
Petauridae,0.17730366105050915,0.1623769345051066,0.9848484848484849,computed
Dactylonax,0.17730366105050915,0.1623769345051066,0,from Petauridae (singleton)
Dactylopsila,0.19431071047918405,0.19428976300916115,0.8333333333333334,computed
Gymnobelideus,0.17730366105050915,0.1623769345051066,0,from Petauridae (singleton)
Petaurus,0.17121288549478414,0.0,1.0,computed
Phalangeridae,0.14140128498976118,0.0,1.0,computed
Ailurops,0.14140128498976118,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.1785066620905893,0.0,1.0,computed
Spilocuscus,0.15913662297616388,0.1591363446958617,1.0,computed
Strigocuscus,0.14140128498976118,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.09283394766101254,0.0,1.0,computed
Wyulda,0.14140128498976118,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.18400653584013218,0.10549729194176129,0,from Diprotodontia (singleton)
Phascolarctos,0.18400653584013218,0.10549729194176129,0,from Phascolarctidae (singleton)
Potoroidae,0.1185869881612327,0.0,1.0,computed
Aepyprymnus,0.1185869881612327,0.0,0,from Potoroidae (singleton)
Bettongia,0.17438666512404405,0.0,1.0,computed
Caloprymnus,0.1185869881612327,0.0,0,from Potoroidae (singleton)
Potorous,0.08341544979003188,0.0,1.0,computed
Pseudocheiridae,0.10457271574842908,0.0,1.0,computed
Hemibelideus,0.10457271574842908,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.10457271574842908,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.10457271574842908,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10457271574842908,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10457271574842908,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.2116704695432812,0.0,1.0,computed
Tarsipedidae,0.18400653584013218,0.10549729194176129,0,from Diprotodontia (singleton)
Tarsipes,0.18400653584013218,0.10549729194176129,0,from Tarsipedidae (singleton)
Vombatidae,0.12651513447877136,0.12651453919558864,1.0,computed
Lasiorhinus,0.12651513447877136,0.12651453919558864,1.0,from Vombatidae (cherry)
Vombatus,0.12651513447877136,0.12651453919558864,0,from Vombatidae (singleton)
Eulipotyphla,0.3053026470967854,0.23123739016011505,0.9998636968618206,computed
Erinaceidae,0.153297940094669,0.1301079376822742,0.9936,computed
Atelerix,0.15227902456703615,0.0,1.0,computed
Deinogalerix,0.153297940094669,0.1301079376822742,0.0,from Erinaceidae (unsampled)
Echinosorex,0.153297940094669,0.1301079376822742,0,from Erinaceidae (singleton)
Erinaceus,0.1284188983761139,0.0,1.0,computed
Hemiechinus,0.153297940094669,0.1301079376822742,1.0,from Erinaceidae (cherry)
Hylomys,0.153297940094669,0.1301079376822742,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.153297940094669,0.1301079376822742,1.0,from Erinaceidae (cherry)
Neohylomys,0.153297940094669,0.1301079376822742,0,from Erinaceidae (singleton)
Neotetracus,0.153297940094669,0.1301079376822742,0,from Erinaceidae (singleton)
Paraechinus,0.08548907283257151,0.0,1.0,computed
Podogymnura,0.153297940094669,0.1301079376822742,1.0,from Erinaceidae (cherry)
Nesophontidae,0.24350343940059416,0.0,0.9523809523809523,computed
Nesophontes,0.24350343940059416,0.0,0.9523809523809523,computed
Solenodontidae,0.46604400132402135,0.46541100985615125,0.8333333333333334,computed
Solenodon,0.46604400132402135,0.46541100985615125,0.8333333333333334,computed
Soricidae,0.31368778579628576,0.19229332194446835,0.9998639262934089,computed
Anourosorex,0.18352565851634786,0.0,1.0,computed
Asoriculus,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (unsampled)
Blarina,0.09145232363783888,0.0,1.0,computed
Blarinella,0.08284023748661734,0.08283946565183949,1.0,computed
Chimarrogale,0.26787361945020843,0.26771531876555443,1.0,computed
Chodsigoa,0.1874994833679447,0.08402980501159979,1.0,computed
Congosorex,0.12075520619549292,0.1207551010157796,1.0,computed
Crocidura,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (not monophyletic)
Cryptotis,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Episoriculus,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (not monophyletic)
Feroculus,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Megasorex,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Myosorex,0.2902164199909859,0.211755692396478,1.0,computed
Nectogale,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Neomys,0.059771358920746975,0.0,1.0,computed
Nesiotites,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (unsampled)
Notiosorex,0.26576215661582686,0.2657614014464138,1.0,computed
Paracrocidura,0.10412914102767538,0.0,1.0,computed
Ruwenzorisorex,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Scutisorex,0.31368778579628576,0.19229332194446835,1.0,from Soricidae (cherry)
Solisorex,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Sorex,0.3141570945925475,0.1300183027938048,1.0,computed
Soriculus,0.31368778579628576,0.19229332194446835,0,from Soricidae (singleton)
Suncus,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (not monophyletic)
Surdisorex,0.11820950031242139,0.11820103105625697,1.0,computed
Sylvisorex,0.31368778579628576,0.19229332194446835,0.0,from Soricidae (not monophyletic)
Talpidae,0.3053026470967854,0.23123739016011505,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.3053026470967854,0.23123739016011505,0,from Talpidae (singleton)
Desmana,0.3053026470967854,0.23123739016011505,0,from Talpidae (singleton)
Dymecodon,0.3053026470967854,0.23123739016011505,0,from Talpidae (singleton)
