taxon,birth,death,ccp,source
Hipposideros,0.25435593946467494,0.14893229025694413,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.25435593946467494,0.14893229025694413,0,from Hipposideridae (singleton)
Paratriaenops,0.3533958094390202,0.3524034752394979,1.0,computed
Rhinonicteris,0.25435593946467494,0.14893229025694413,0,from Hipposideridae (singleton)
Triaenops,0.3289369177610895,0.0,1.0,computed
Megadermatidae,0.03523247955831088,0.0,1.0,computed
Cardioderma,0.03523247955831088,0.0,0,from Megadermatidae (singleton)
Lavia,0.03523247955831088,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03523247955831088,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03523247955831088,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.31162072769165283,0.17266700139711258,1.0,computed
Chaerephon,0.31162072769165283,0.17266700139711258,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.31162072769165283,0.17266700139711258,1.0,from Molossidae (cherry)
Cynomops,0.16204769014037998,0.0,1.0,computed
Eumops,0.27369713439100407,0.10849743576976925,1.0,computed
Molossops,0.31162072769165283,0.17266700139711258,0.0,from Molossidae (not monophyletic)
Molossus,0.31162072769165283,0.17266700139711258,0.0,from Molossidae (not monophyletic)
Mops,0.31162072769165283,0.17266700139711258,0.0,from Molossidae (not monophyletic)
Mormopterus,0.31162072769165283,0.17266700139711258,0.0,from Molossidae (not monophyletic)
Myopterus,0.31162072769165283,0.17266700139711258,1.0,from Molossidae (cherry)
Nyctinomops,0.1610296087739714,0.0,1.0,computed
Otomops,0.2551325746184005,0.1861057675498231,1.0,computed
Platymops,0.31162072769165283,0.17266700139711258,0,from Molossidae (singleton)
Promops,0.31162072769165283,0.17266700139711258,1.0,from Molossidae (cherry)
Sauromys,0.31162072769165283,0.17266700139711258,0,from Molossidae (singleton)
Tadarida,0.31162072769165283,0.17266700139711258,0.0,from Molossidae (not monophyletic)
Tomopeas,0.31162072769165283,0.17266700139711258,0,from Molossidae (singleton)
Mormoopidae,0.24590064576150172,0.14028746882091173,0.0,from Chiroptera (not monophyletic)
Mormoops,0.24590064576150172,0.14028746882091173,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.11207941198156654,0.03619900335146957,0.9375,computed
Mystacinidae,0.24590064576150172,0.14028746882091173,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.24590064576150172,0.14028746882091173,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.24590064576150172,0.14028746882091173,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.24590064576150172,0.14028746882091173,1.0,from Chiroptera (cherry)
Myzopoda,0.24590064576150172,0.14028746882091173,1.0,from Myzopodidae (cherry)
Natalidae,0.20889779356606794,0.10507525223500301,1.0,computed
Chilonatalus,0.20889779356606794,0.10507525223500301,1.0,from Natalidae (cherry)
Natalus,0.31341804526962946,0.0,1.0,computed
Nyctiellus,0.20889779356606794,0.10507525223500301,0,from Natalidae (singleton)
Noctilionidae,0.24590064576150172,0.14028746882091173,1.0,from Chiroptera (cherry)
Noctilio,0.24590064576150172,0.14028746882091173,1.0,from Noctilionidae (cherry)
Nycteridae,0.08436211163570168,0.031185041192003476,1.0,computed
Nycteris,0.08436211163570168,0.031185041192003476,1.0,computed
Phyllostomidae,0.16086595406956397,0.024945161215256886,0.9997677335439216,computed
Ametrida,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Anoura,0.12497883941992888,0.0,1.0,computed
Ardops,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Ariteus,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Artibeus,0.2582127373225258,0.0,0.9818181818181818,computed
Brachyphylla,0.16086595406956397,0.024945161215256886,1.0,from Phyllostomidae (cherry)
Carollia,0.18601805438298677,0.007656646507358887,1.0,computed
Centurio,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Chiroderma,0.2629772407524209,0.053282678558750386,1.0,computed
Choeroniscus,1.0000000282819324,1.0000000272819323,1.0,computed
Choeronycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Chrotopterus,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Dermanura,0.2378201000856733,0.0,1.0,computed
Desmodus,0.16086595406956397,0.024945161215256886,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Diphylla,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Ectophylla,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Enchisthenes,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Erophylla,0.16086595406956397,0.024945161215256886,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12739440426736004,0.0,1.0,computed
Glyphonycteris,0.0658973031578637,0.06589714042134165,1.0,computed
Hsunycteris,0.055825901049371796,0.0,1.0,computed
Hylonycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Lampronycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Leptonycteris,0.15605930366483892,0.15605906176745807,1.0,computed
Lichonycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Lionycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Lonchophylla,0.16086595406956397,0.024945161215256886,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16086595406956397,0.024945161215256886,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14254127463974808,0.0,1.0,computed
Macrophyllum,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Macrotus,0.16086595406956397,0.024945161215256886,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Micronycteris,0.16312960008975236,0.0,1.0,computed
Mimon,0.16086595406956397,0.024945161215256886,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16086595406956397,0.024945161215256886,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Neonycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Phylloderma,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16086595406956397,0.024945161215256886,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16086595406956397,0.024945161215256886,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16086595406956397,0.024945161215256886,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Platyrrhinus,0.3434016339427243,0.04091981523771083,1.0,computed
Pygoderma,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Rhinophylla,0.0283362161546538,0.0,1.0,computed
Scleronycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Stenoderma,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Sturnira,0.2699739175155247,0.0,1.0,computed
Tonatia,0.16086595406956397,0.024945161215256886,1.0,from Phyllostomidae (cherry)
Trachops,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Trinycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Uroderma,0.2549026625713202,0.25490202181564703,1.0,computed
Vampyressa,0.16086595406956397,0.024945161215256886,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Vampyrum,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Xeronycteris,0.16086595406956397,0.024945161215256886,0,from Phyllostomidae (singleton)
Pteropodidae,0.3669432594792779,0.2569015138191077,0.9998430141287284,computed
Acerodon,0.2767529837453977,0.27672897590468576,0.9333333333333333,computed
Aethalops,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Alionycteris,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Aproteles,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Balionycteris,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Casinycteris,0.10408729865197887,0.0,1.0,computed
Chironax,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Cynopterus,0.18804462444841677,0.0,1.0,computed
Desmalopex,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Dobsonia,0.32951980692934446,0.0,1.0,computed
Dyacopterus,0.09488585863332878,0.0948853627424735,1.0,computed
Eidolon,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Eonycteris,0.058935367323205014,0.0,1.0,computed
Epomophorus,0.3669432594792779,0.2569015138191077,0.0,from Pteropodidae (not monophyletic)
Epomops,0.17918772144243741,0.0,1.0,computed
Haplonycteris,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Harpyionycteris,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Latidens,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Macroglossus,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Megaerops,0.10248007170885706,0.0,1.0,computed
Megaloglossus,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Melonycteris,0.07469656061483539,0.07469486213160288,1.0,computed
Micropteropus,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Mirimiri,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Myonycteris,0.22435570500250587,0.0,1.0,computed
Nanonycteris,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Neopteryx,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Notopteris,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Nyctimene,0.33249881448627544,0.015564925215547233,1.0,computed
Otopteropus,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Paranyctimene,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Penthetor,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Plerotes,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Ptenochirus,0.3669432594792779,0.2569015138191077,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.45294323793114855,0.4522921353981427,1.0,computed
Pteropus,0.5906249544712999,0.07981719667643934,0.9990532544378699,computed
Rousettus,0.3669432594792779,0.2569015138191077,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11987839890526798,0.0,1.0,computed
Sphaerias,0.3669432594792779,0.2569015138191077,0,from Pteropodidae (singleton)
Styloctenium,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Syconycteris,0.189803925319104,0.1898027212151803,1.0,computed
Thoopterus,0.3669432594792779,0.2569015138191077,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3646575731021473,0.09561819818344229,1.0,computed
Rhinolophus,0.3646575731021473,0.09561819818344229,1.0,computed
Rhinopomatidae,0.20024969099559348,0.20024925087476217,1.0,computed
Rhinopoma,0.20024969099559348,0.20024925087476217,1.0,computed
Thyropteridae,0.13631855463899262,0.10886609887902383,1.0,computed
Thyroptera,0.13631855463899262,0.10886609887902383,1.0,computed
Vespertilionidae,0.21375948283918011,0.03791885413377177,0.9999828538850953,computed
Antrozous,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Arielulus,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03542542772120867,0.0,1.0,computed
Bauerus,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Chalinolobus,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.21375948283918011,0.03791885413377177,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.1260473467539384,0.1260470280235378,1.0,computed
Eptesicus,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Eudiscoderma,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Eudiscopus,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Falsistrellus,0.45546358872404025,0.4550042905174193,1.0,computed
Glauconycteris,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.33724689288645066,0.3372138116180148,1.0,computed
Harpiocephalus,0.21375948283918011,0.03791885413377177,1.0,from Vespertilionidae (cherry)
Harpiola,0.21375948283918011,0.03791885413377177,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.1371918558282919,1.0051295656325132,1.0,computed
Hypsugo,0.11410993381700986,0.0,1.0,computed
Ia,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Idionycteris,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Kerivoula,0.16570452392096335,0.0,1.0,computed
Laephotis,0.5081962784842748,0.0,1.0,computed
Lasionycteris,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Lasiurus,0.16073322930842857,0.025231745264309192,1.0,computed
Mimetillus,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Miniopterus,0.33639102883295613,0.0,1.0,computed
Murina,0.1744523981589082,0.0,1.0,computed
Myotis,0.23382253944374576,0.0,0.9998474446987032,computed
Neoromicia,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.2343395754497609,0.0,1.0,computed
Nycticeinops,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Nycticeius,0.07760018372380338,0.07759562323191972,1.0,computed
Nyctophilus,0.6481760489073332,0.0,1.0,computed
Otonycteris,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Parastrellus,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Pharotis,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Philetor,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Phoniscus,0.22895234822247296,0.22894139883356598,1.0,computed
Pipistrellus,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.19485808405293123,0.0,1.0,computed
Scoteanax,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Scotoecus,0.08917270328999621,0.0,1.0,computed
Scotomanes,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Scotophilus,0.2696702232655396,0.0,1.0,computed
Scotorepens,0.14327099355914577,0.0,1.0,computed
Scotozous,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Submyotodon,0.21375948283918011,0.03791885413377177,0,from Vespertilionidae (singleton)
Synemporion,0.21375948283918011,0.03791885413377177,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.21023924954039874,0.20990961895366955,1.0,computed
Vespadelus,0.8644520260856284,0.8246187924187302,1.0,computed
Vespertilio,0.21375948283918011,0.03791885413377177,1.0,from Vespertilionidae (cherry)
Cingulata,0.09951149001069466,0.033308310363897795,1.0,computed
Dasypodidae,0.09951149001069466,0.033308310363897795,1.0,computed
Cabassous,0.08883102971499017,0.0,1.0,computed
Calyptophractus,0.09951149001069466,0.033308310363897795,0,from Dasypodidae (singleton)
Chaetophractus,0.1685494633322417,0.1685486556588969,1.0,computed
Chlamyphorus,0.09951149001069466,0.033308310363897795,0,from Dasypodidae (singleton)
Dasypus,0.08463331217140702,0.0,1.0,computed
Euphractus,0.09951149001069466,0.033308310363897795,0,from Dasypodidae (singleton)
Priodontes,0.09951149001069466,0.033308310363897795,0,from Dasypodidae (singleton)
Tolypeutes,0.09951149001069466,0.033308310363897795,1.0,from Dasypodidae (cherry)
Zaedyus,0.09951149001069466,0.033308310363897795,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2731206438003454,0.18491473389651872,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2731206438003454,0.18491473389651872,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2731206438003454,0.18491473389651872,0,from Dasyuridae (singleton)
Antechinus,0.19467281250184,0.0,1.0,computed
Dasycercus,0.2731206438003454,0.18491473389651872,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2731206438003454,0.18491473389651872,0,from Dasyuridae (singleton)
Dasyuroides,0.2731206438003454,0.18491473389651872,0,from Dasyuridae (singleton)
Dasyurus,0.2731206438003454,0.18491473389651872,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0710611114123991,0.0,1.0,computed
Myoictis,0.22742321601548363,0.22183142990199775,1.0,computed
Neophascogale,0.2731206438003454,0.18491473389651872,0,from Dasyuridae (singleton)
Ningaui,0.0311538350680627,0.0,1.0,computed
Parantechinus,0.2731206438003454,0.18491473389651872,0,from Dasyuridae (singleton)
Phascogale,0.09906950052698345,0.09906886892402848,1.0,computed
Phascolosorex,0.2731206438003454,0.18491473389651872,1.0,from Dasyuridae (cherry)
Planigale,0.06726981366508819,0.0,1.0,computed
Pseudantechinus,0.2731206438003454,0.18491473389651872,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2731206438003454,0.18491473389651872,0,from Dasyuridae (singleton)
Sminthopsis,0.2731206438003454,0.18491473389651872,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2731206438003454,0.18491473389651872,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2731206438003454,0.18491473389651872,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2731206438003454,0.18491473389651872,0,from Dasyuromorphia (singleton)
Thylacinus,0.2731206438003454,0.18491473389651872,0,from Thylacinidae (singleton)
Dermoptera,0.2731206438003454,0.18491473389651872,1.0,from Mammalia (cherry)
Cynocephalidae,0.2731206438003454,0.18491473389651872,1.0,from Dermoptera (cherry)
Cynocephalus,0.2731206438003454,0.18491473389651872,0,from Cynocephalidae (singleton)
Galeopterus,0.2731206438003454,0.18491473389651872,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1461236812782398,0.03598733286280381,1.0,computed
Didelphidae,0.1461236812782398,0.03598733286280381,1.0,computed
Caluromys,0.05485716465063936,0.0,1.0,computed
Caluromysiops,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Chacodelphys,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Chironectes,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Cryptonanus,0.32446684450050217,0.18228479817401122,1.0,computed
Didelphis,0.21525371563737547,0.0,1.0,computed
Glironia,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Gracilinanus,0.09431592695683447,0.0,1.0,computed
Hyladelphys,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Lestodelphys,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Lutreolina,0.1461236812782398,0.03598733286280381,1.0,from Didelphidae (cherry)
Marmosa,0.10469943325357527,0.0,1.0,computed
Marmosops,0.22324964934570574,0.1476533486360349,1.0,computed
Metachirus,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Monodelphis,0.18622067048766305,0.036823094458572375,1.0,computed
Philander,0.21741209784741886,0.0,1.0,computed
Thylamys,0.17854890207883858,0.0,1.0,computed
Tlacuatzin,0.1461236812782398,0.03598733286280381,0,from Didelphidae (singleton)
Diprotodontia,0.18656422942971046,0.10211517993154362,0.9992886043306212,computed
Acrobatidae,0.18656422942971046,0.10211517993154362,1.0,from Diprotodontia (cherry)
Acrobates,0.18656422942971046,0.10211517993154362,0,from Acrobatidae (singleton)
Distoechurus,0.18656422942971046,0.10211517993154362,0,from Acrobatidae (singleton)
Burramyidae,0.03648023521370263,0.0,1.0,computed
Burramys,0.03648023521370263,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03914929438160049,3.911938111548431e-11,1.0,computed
Diprotodontidae,0.18656422942971046,0.10211517993154362,0.0,from Diprotodontia (unsampled)
Hulitherium,0.18656422942971046,0.10211517993154362,0.0,from Diprotodontidae (unsampled)
Maokopia,0.18656422942971046,0.10211517993154362,0.0,from Diprotodontidae (unsampled)
Nototherium,0.18656422942971046,0.10211517993154362,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.18656422942971046,0.10211517993154362,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.18656422942971046,0.10211517993154362,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.24599312244041352,0.0,0.9983193277310924,computed
Dendrolagus,0.24599312244041352,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.24599312244041352,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.24599312244041352,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.12187617718902265,0.0,1.0,computed
Lagostrophus,0.24599312244041352,0.0,0,from Macropodidae (singleton)
Macropus,0.24599312244041352,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.24599312244041352,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3419617426591007,0.0,1.0,computed
Protemnodon,0.24599312244041352,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.24599312244041352,0.0,0,from Macropodidae (singleton)
Thylogale,0.20857735386958354,0.07193066813407106,0.9642857142857143,computed
Wallabia,0.24599312244041352,0.0,0,from Macropodidae (singleton)
Petauridae,0.14796331925192796,0.1285497752133781,0.9848484848484849,computed
Dactylonax,0.14796331925192796,0.1285497752133781,0,from Petauridae (singleton)
Dactylopsila,0.16371657483138488,0.0,0.8333333333333334,computed
Gymnobelideus,0.14796331925192796,0.1285497752133781,0,from Petauridae (singleton)
Petaurus,0.18764406211426465,0.0,1.0,computed
Phalangeridae,0.1558611682048512,0.0,1.0,computed
Ailurops,0.1558611682048512,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.21632993962909086,0.0,1.0,computed
Spilocuscus,0.17385708655521578,0.0,1.0,computed
Strigocuscus,0.1558611682048512,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.17809242793662458,0.0,1.0,computed
Wyulda,0.1558611682048512,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.18656422942971046,0.10211517993154362,0,from Diprotodontia (singleton)
Phascolarctos,0.18656422942971046,0.10211517993154362,0,from Phascolarctidae (singleton)
Potoroidae,0.11209444240527869,0.0,1.0,computed
Aepyprymnus,0.11209444240527869,0.0,0,from Potoroidae (singleton)
Bettongia,0.1807668263231966,0.18049926577824385,1.0,computed
Caloprymnus,0.11209444240527869,0.0,0,from Potoroidae (singleton)
Potorous,0.06651812821067489,0.0,1.0,computed
Pseudocheiridae,0.0987572727419956,0.001686628265658474,1.0,computed
Hemibelideus,0.0987572727419956,0.001686628265658474,0,from Pseudocheiridae (singleton)
Petauroides,0.0987572727419956,0.001686628265658474,0,from Pseudocheiridae (singleton)
Petropseudes,0.0987572727419956,0.001686628265658474,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.0987572727419956,0.001686628265658474,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.0987572727419956,0.001686628265658474,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.25422850506144695,0.193231365790185,1.0,computed
Tarsipedidae,0.18656422942971046,0.10211517993154362,0,from Diprotodontia (singleton)
Tarsipes,0.18656422942971046,0.10211517993154362,0,from Tarsipedidae (singleton)
Vombatidae,0.12231002791668583,0.12230923750759531,1.0,computed
Lasiorhinus,0.12231002791668583,0.12230923750759531,1.0,from Vombatidae (cherry)
Vombatus,0.12231002791668583,0.12230923750759531,0,from Vombatidae (singleton)
Eulipotyphla,0.3292545033780161,0.24538256214506887,0.9998636968618206,computed
Erinaceidae,0.15359431401363446,0.12458400034872517,0.9936,computed
Atelerix,0.10884521386180616,0.0,1.0,computed
Deinogalerix,0.15359431401363446,0.12458400034872517,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15359431401363446,0.12458400034872517,0,from Erinaceidae (singleton)
Erinaceus,0.15161144102021784,0.0,1.0,computed
Hemiechinus,0.15359431401363446,0.12458400034872517,1.0,from Erinaceidae (cherry)
Hylomys,0.15359431401363446,0.12458400034872517,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15359431401363446,0.12458400034872517,1.0,from Erinaceidae (cherry)
Neohylomys,0.15359431401363446,0.12458400034872517,0,from Erinaceidae (singleton)
Neotetracus,0.15359431401363446,0.12458400034872517,0,from Erinaceidae (singleton)
Paraechinus,0.20707563302521026,0.20707546242063635,1.0,computed
Podogymnura,0.15359431401363446,0.12458400034872517,1.0,from Erinaceidae (cherry)
Nesophontidae,0.6106162939742089,0.0,0.9523809523809523,computed
Nesophontes,0.6106162939742089,0.0,0.9523809523809523,computed
Solenodontidae,0.05506078712838503,0.05506076939986414,0.8333333333333334,computed
Solenodon,0.05506078712838503,0.05506076939986414,0.8333333333333334,computed
Soricidae,0.3292545033780161,0.24538256214506887,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.2997617275136837,0.0,1.0,computed
Asoriculus,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (unsampled)
Blarina,0.09362391336516813,0.0,1.0,computed
Blarinella,0.10188394785746475,0.10188275046918209,1.0,computed
Chimarrogale,0.1359716973203853,0.01615502781421171,1.0,computed
Chodsigoa,0.27135306473860166,0.18962049642886344,1.0,computed
Congosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Crocidura,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Episoriculus,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (not monophyletic)
Feroculus,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Megasorex,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Myosorex,0.4075430391573877,0.33002797395815536,1.0,computed
Nectogale,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Neomys,0.056121658589875785,0.018081331291287604,1.0,computed
Nesiotites,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (unsampled)
Notiosorex,0.10092076679857045,0.0,1.0,computed
Paracrocidura,0.19401055017370253,0.19400827603903373,1.0,computed
Ruwenzorisorex,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Scutisorex,0.3292545033780161,0.24538256214506887,1.0,from Soricidae (cherry)
Solisorex,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Sorex,0.3807267681807386,0.18488280725103287,1.0,computed
Soriculus,0.3292545033780161,0.24538256214506887,0,from Soricidae (singleton)
Suncus,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (not monophyletic)
Surdisorex,0.2010375615797766,0.20103587201727552,1.0,computed
Sylvisorex,0.3292545033780161,0.24538256214506887,0.0,from Soricidae (not monophyletic)
Talpidae,0.14049502376318607,0.06950352637313596,0.998989898989899,computed
Condylura,0.14049502376318607,0.06950352637313596,0,from Talpidae (singleton)
Desmana,0.14049502376318607,0.06950352637313596,0,from Talpidae (singleton)
