taxon,birth,death,ccp,source
Rhinonicteris,0.18869143822954948,0.05191291704150518,0,from Hipposideridae (singleton)
Triaenops,0.29645961647388885,0.0,1.0,computed
Megadermatidae,0.02737862388535077,0.0,1.0,computed
Cardioderma,0.02737862388535077,0.0,0,from Megadermatidae (singleton)
Lavia,0.02737862388535077,0.0,0,from Megadermatidae (singleton)
Macroderma,0.02737862388535077,0.0,0,from Megadermatidae (singleton)
Megaderma,0.02737862388535077,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.22564810970163499,0.0788044536974202,1.0,computed
Chaerephon,0.22564810970163499,0.0788044536974202,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.22564810970163499,0.0788044536974202,1.0,from Molossidae (cherry)
Cynomops,0.21236575642263675,0.0,1.0,computed
Eumops,0.22067313436742395,0.0,1.0,computed
Molossops,0.22564810970163499,0.0788044536974202,0.0,from Molossidae (not monophyletic)
Molossus,0.22564810970163499,0.0788044536974202,0.0,from Molossidae (not monophyletic)
Mops,0.22564810970163499,0.0788044536974202,0.0,from Molossidae (not monophyletic)
Mormopterus,0.22564810970163499,0.0788044536974202,0.0,from Molossidae (not monophyletic)
Myopterus,0.22564810970163499,0.0788044536974202,1.0,from Molossidae (cherry)
Nyctinomops,0.30998599679384253,0.30980086579859306,1.0,computed
Otomops,0.49657403356918073,0.49635932725199067,1.0,computed
Platymops,0.22564810970163499,0.0788044536974202,0,from Molossidae (singleton)
Promops,0.22564810970163499,0.0788044536974202,1.0,from Molossidae (cherry)
Sauromys,0.22564810970163499,0.0788044536974202,0,from Molossidae (singleton)
Tadarida,0.22564810970163499,0.0788044536974202,0.0,from Molossidae (not monophyletic)
Tomopeas,0.22564810970163499,0.0788044536974202,0,from Molossidae (singleton)
Mormoopidae,0.2243510311856962,0.11622402057963713,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2243510311856962,0.11622402057963713,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09933309594555828,0.03122400977832809,0.9375,computed
Mystacinidae,0.2243510311856962,0.11622402057963713,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2243510311856962,0.11622402057963713,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2243510311856962,0.11622402057963713,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2243510311856962,0.11622402057963713,1.0,from Chiroptera (cherry)
Myzopoda,0.2243510311856962,0.11622402057963713,1.0,from Myzopodidae (cherry)
Natalidae,0.2888976708296651,0.2886387085970602,1.0,computed
Chilonatalus,0.2888976708296651,0.2886387085970602,1.0,from Natalidae (cherry)
Natalus,0.4406768400176854,0.24518391400649733,1.0,computed
Nyctiellus,0.2888976708296651,0.2886387085970602,0,from Natalidae (singleton)
Noctilionidae,0.2243510311856962,0.11622402057963713,1.0,from Chiroptera (cherry)
Noctilio,0.2243510311856962,0.11622402057963713,1.0,from Noctilionidae (cherry)
Nycteridae,0.11541190582015033,0.03232985517988172,1.0,computed
Nycteris,0.11541190582015033,0.03232985517988172,1.0,computed
Phyllostomidae,0.1727420902722209,0.03848979169477819,0.9997677335439216,computed
Ametrida,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Anoura,0.12059130549462725,0.0,1.0,computed
Ardops,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Ariteus,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Artibeus,0.2706303131931926,0.0,0.9818181818181818,computed
Brachyphylla,0.1727420902722209,0.03848979169477819,1.0,from Phyllostomidae (cherry)
Carollia,0.19545040356027835,0.0,1.0,computed
Centurio,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Chiroderma,0.5080209149567532,0.4554779097787852,1.0,computed
Choeroniscus,0.20141760781460166,0.20141049547140208,1.0,computed
Choeronycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Chrotopterus,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Dermanura,0.3012998971350747,0.0,1.0,computed
Desmodus,0.1727420902722209,0.03848979169477819,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Diphylla,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Ectophylla,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Enchisthenes,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Erophylla,0.1727420902722209,0.03848979169477819,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11727437558877175,0.0,1.0,computed
Glyphonycteris,0.07035455849087195,0.07034675482922101,1.0,computed
Hsunycteris,0.11205689930141503,0.0,1.0,computed
Hylonycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Lampronycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Leptonycteris,0.18649585802838187,0.18649367609753473,1.0,computed
Lichonycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Lionycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Lonchophylla,0.1727420902722209,0.03848979169477819,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1727420902722209,0.03848979169477819,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14225732742657995,0.0,1.0,computed
Macrophyllum,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Macrotus,0.1727420902722209,0.03848979169477819,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Micronycteris,0.16048688272527137,0.026820010700261257,1.0,computed
Mimon,0.1727420902722209,0.03848979169477819,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1727420902722209,0.03848979169477819,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Neonycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Phylloderma,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1727420902722209,0.03848979169477819,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1727420902722209,0.03848979169477819,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1727420902722209,0.03848979169477819,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Platyrrhinus,0.446991170629143,0.0,1.0,computed
Pygoderma,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Rhinophylla,0.02824441109033129,0.0,1.0,computed
Scleronycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Stenoderma,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Sturnira,0.2858281885424623,0.0,1.0,computed
Tonatia,0.1727420902722209,0.03848979169477819,1.0,from Phyllostomidae (cherry)
Trachops,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Trinycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Uroderma,0.30815973304801314,0.30815541460227663,1.0,computed
Vampyressa,0.1727420902722209,0.03848979169477819,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Vampyrum,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Xeronycteris,0.1727420902722209,0.03848979169477819,0,from Phyllostomidae (singleton)
Pteropodidae,0.3193582618176192,0.18708693474154497,0.9998430141287284,computed
Acerodon,0.225373755773138,0.1383276719952371,0.9333333333333333,computed
Aethalops,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Alionycteris,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Aproteles,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Balionycteris,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Casinycteris,0.0933520440182788,0.0,1.0,computed
Chironax,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Cynopterus,0.2794312044446011,0.0,1.0,computed
Desmalopex,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Dobsonia,0.30100455276782034,0.0,1.0,computed
Dyacopterus,0.22391973890160405,0.0,1.0,computed
Eidolon,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Eonycteris,0.08582773099655772,0.0,1.0,computed
Epomophorus,0.3193582618176192,0.18708693474154497,0.0,from Pteropodidae (not monophyletic)
Epomops,1.0000000282819324,1.0000000272819323,1.0,computed
Haplonycteris,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Harpyionycteris,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Latidens,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Macroglossus,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Megaerops,0.10003260560127668,0.0,1.0,computed
Megaloglossus,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Melonycteris,0.06273931254051907,0.06273929525183485,1.0,computed
Micropteropus,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Mirimiri,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Myonycteris,0.20048896347060918,0.0,1.0,computed
Nanonycteris,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Neopteryx,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Notopteris,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Nyctimene,0.2807336049599136,0.0,1.0,computed
Otopteropus,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Paranyctimene,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Penthetor,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Plerotes,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Ptenochirus,0.3193582618176192,0.18708693474154497,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3441921452446677,0.0,1.0,computed
Pteropus,0.48941515692537835,0.0,0.9990532544378699,computed
Rousettus,0.3193582618176192,0.18708693474154497,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10458962244454223,0.0,1.0,computed
Sphaerias,0.3193582618176192,0.18708693474154497,0,from Pteropodidae (singleton)
Styloctenium,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Syconycteris,0.07051965998200323,0.0,1.0,computed
Thoopterus,0.3193582618176192,0.18708693474154497,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3610585360262784,0.10582734538604953,1.0,computed
Rhinolophus,0.3610585360262784,0.10582734538604953,1.0,computed
Rhinopomatidae,1.0000000282819324,1.0000000272819323,1.0,computed
Rhinopoma,1.0000000282819324,1.0000000272819323,1.0,computed
Thyropteridae,0.1389902142865545,0.11101086248055303,1.0,computed
Thyroptera,0.1389902142865545,0.11101086248055303,1.0,computed
Vespertilionidae,0.1902779334389505,0.03444146733140241,0.9999828538850953,computed
Antrozous,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Arielulus,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03306931812732766,0.0,1.0,computed
Bauerus,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Chalinolobus,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1902779334389505,0.03444146733140241,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.08978174585628755,0.08978171960280747,1.0,computed
Eptesicus,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Eudiscopus,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Falsistrellus,0.6472060490995952,0.18032949960937827,1.0,computed
Glauconycteris,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.9521869670615394,0.5817133033500522,1.0,computed
Harpiocephalus,0.1902779334389505,0.03444146733140241,1.0,from Vespertilionidae (cherry)
Harpiola,0.1902779334389505,0.03444146733140241,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.3733677241335602,0.3111444891712624,1.0,computed
Hypsugo,0.14984688435292431,0.0,1.0,computed
Ia,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Idionycteris,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Kerivoula,0.13074900396113412,0.0,1.0,computed
Laephotis,0.48472352924980217,0.0,1.0,computed
Lasionycteris,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Lasiurus,0.2043985058266913,0.13136608238790065,1.0,computed
Mimetillus,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Miniopterus,0.252037857667723,0.0,1.0,computed
Murina,0.1587393385399101,0.0,1.0,computed
Myotis,0.20526246491021616,0.0,0.9998474446987032,computed
Neoromicia,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.3483415844338695,0.32093870702934096,1.0,computed
Nycticeinops,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Nycticeius,0.43738183571290956,0.4350747757819764,1.0,computed
Nyctophilus,0.439520668251297,0.0,1.0,computed
Otonycteris,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Parastrellus,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Pharotis,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Philetor,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Phoniscus,0.2899138004864064,0.0,1.0,computed
Pipistrellus,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2767264275975195,0.25379036481384276,1.0,computed
Scoteanax,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Scotoecus,0.2820541918668324,0.2817121794127609,1.0,computed
Scotomanes,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Scotophilus,0.2728876950918268,0.093220481342189,1.0,computed
Scotorepens,0.2579169204792403,0.2579086857286685,1.0,computed
Scotozous,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Submyotodon,0.1902779334389505,0.03444146733140241,0,from Vespertilionidae (singleton)
Synemporion,0.1902779334389505,0.03444146733140241,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.09869177505370451,0.0,1.0,computed
Vespadelus,0.49535762703438924,0.33119092113704507,1.0,computed
Vespertilio,0.1902779334389505,0.03444146733140241,1.0,from Vespertilionidae (cherry)
Cingulata,0.08873091135035696,0.042024041218393864,1.0,computed
Dasypodidae,0.08873091135035696,0.042024041218393864,1.0,computed
Cabassous,0.05896959085577046,0.0,1.0,computed
Calyptophractus,0.08873091135035696,0.042024041218393864,0,from Dasypodidae (singleton)
Chaetophractus,0.2449264408111337,0.24486062226507596,1.0,computed
Chlamyphorus,0.08873091135035696,0.042024041218393864,0,from Dasypodidae (singleton)
Dasypus,0.07262727768098737,0.0,1.0,computed
Euphractus,0.08873091135035696,0.042024041218393864,0,from Dasypodidae (singleton)
Priodontes,0.08873091135035696,0.042024041218393864,0,from Dasypodidae (singleton)
Tolypeutes,0.08873091135035696,0.042024041218393864,1.0,from Dasypodidae (cherry)
Zaedyus,0.08873091135035696,0.042024041218393864,0,from Dasypodidae (singleton)
Dasyuromorphia,0.26019914709887804,0.17460668181041794,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.26019914709887804,0.17460668181041794,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.26019914709887804,0.17460668181041794,0,from Dasyuridae (singleton)
Antechinus,0.1563574818699604,0.0,1.0,computed
Dasycercus,0.26019914709887804,0.17460668181041794,1.0,from Dasyuridae (cherry)
Dasykaluta,0.26019914709887804,0.17460668181041794,0,from Dasyuridae (singleton)
Dasyuroides,0.26019914709887804,0.17460668181041794,0,from Dasyuridae (singleton)
Dasyurus,0.26019914709887804,0.17460668181041794,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06069517847158131,0.0,1.0,computed
Myoictis,0.34703354839655404,0.3469467959506576,1.0,computed
Neophascogale,0.26019914709887804,0.17460668181041794,0,from Dasyuridae (singleton)
Ningaui,0.026779993440675776,0.0,1.0,computed
Parantechinus,0.26019914709887804,0.17460668181041794,0,from Dasyuridae (singleton)
Phascogale,0.03735900230701493,0.0,1.0,computed
Phascolosorex,0.26019914709887804,0.17460668181041794,1.0,from Dasyuridae (cherry)
Planigale,0.07202192848602833,0.0,1.0,computed
Pseudantechinus,0.26019914709887804,0.17460668181041794,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.26019914709887804,0.17460668181041794,0,from Dasyuridae (singleton)
Sminthopsis,0.26019914709887804,0.17460668181041794,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.26019914709887804,0.17460668181041794,0,from Dasyuromorphia (singleton)
Myrmecobius,0.26019914709887804,0.17460668181041794,0,from Myrmecobiidae (singleton)
Thylacinidae,0.26019914709887804,0.17460668181041794,0,from Dasyuromorphia (singleton)
Thylacinus,0.26019914709887804,0.17460668181041794,0,from Thylacinidae (singleton)
Dermoptera,0.26019914709887804,0.17460668181041794,1.0,from Mammalia (cherry)
Cynocephalidae,0.26019914709887804,0.17460668181041794,1.0,from Dermoptera (cherry)
Cynocephalus,0.26019914709887804,0.17460668181041794,0,from Cynocephalidae (singleton)
Galeopterus,0.26019914709887804,0.17460668181041794,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13737264191188908,0.045429647182758416,1.0,computed
Didelphidae,0.13737264191188908,0.045429647182758416,1.0,computed
Caluromys,0.05687864804066169,0.0,1.0,computed
Caluromysiops,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Chacodelphys,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Chironectes,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Cryptonanus,0.5364341866806911,0.5363060191999881,1.0,computed
Didelphis,0.3241339866369926,0.0994596448299492,1.0,computed
Glironia,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Gracilinanus,0.07950543668796133,0.0,1.0,computed
Hyladelphys,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Lestodelphys,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Lutreolina,0.13737264191188908,0.045429647182758416,1.0,from Didelphidae (cherry)
Marmosa,0.09246167291335666,0.0,1.0,computed
Marmosops,0.16384964248485626,0.09138973758877508,1.0,computed
Metachirus,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Monodelphis,0.14280505109841565,0.0,1.0,computed
Philander,0.24491281929811787,0.11902999502129173,1.0,computed
Thylamys,0.16493790307909667,0.0,1.0,computed
Tlacuatzin,0.13737264191188908,0.045429647182758416,0,from Didelphidae (singleton)
Diprotodontia,0.1913444877244493,0.11821882329506177,0.9992886043306212,computed
Acrobatidae,0.1913444877244493,0.11821882329506177,1.0,from Diprotodontia (cherry)
Acrobates,0.1913444877244493,0.11821882329506177,0,from Acrobatidae (singleton)
Distoechurus,0.1913444877244493,0.11821882329506177,0,from Acrobatidae (singleton)
Burramyidae,0.03383894790548466,0.0,1.0,computed
Burramys,0.03383894790548466,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03784995660854413,0.0,1.0,computed
Diprotodontidae,0.1913444877244493,0.11821882329506177,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1913444877244493,0.11821882329506177,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1913444877244493,0.11821882329506177,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1913444877244493,0.11821882329506177,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1913444877244493,0.11821882329506177,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1913444877244493,0.11821882329506177,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23417533540158833,0.0,0.9983193277310924,computed
Dendrolagus,0.23417533540158833,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23417533540158833,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23417533540158833,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11307966056362569,0.0,1.0,computed
Lagostrophus,0.23417533540158833,0.0,0,from Macropodidae (singleton)
Macropus,0.23417533540158833,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23417533540158833,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2904920037131704,0.0,1.0,computed
Protemnodon,0.23417533540158833,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.23417533540158833,0.0,0,from Macropodidae (singleton)
Thylogale,0.2869397019505492,0.05977296245283244,0.9642857142857143,computed
Wallabia,0.23417533540158833,0.0,0,from Macropodidae (singleton)
Petauridae,0.14471595597803635,0.1162608986788567,0.9848484848484849,computed
Dactylonax,0.14471595597803635,0.1162608986788567,0,from Petauridae (singleton)
Dactylopsila,0.21274942267989483,0.0,0.8333333333333334,computed
Gymnobelideus,0.14471595597803635,0.1162608986788567,0,from Petauridae (singleton)
Petaurus,0.17182217128706279,0.1718218687380279,1.0,computed
Phalangeridae,0.22427586018368512,0.13377871606567537,1.0,computed
Ailurops,0.22427586018368512,0.13377871606567537,1.0,from Phalangeridae (cherry)
Phalanger,0.22398039654384128,0.0,1.0,computed
Spilocuscus,0.30905859223102133,0.1103790178110152,1.0,computed
Strigocuscus,0.22427586018368512,0.13377871606567537,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.12052320831618532,0.0,1.0,computed
Wyulda,0.22427586018368512,0.13377871606567537,0,from Phalangeridae (singleton)
Phascolarctidae,0.1913444877244493,0.11821882329506177,0,from Diprotodontia (singleton)
Phascolarctos,0.1913444877244493,0.11821882329506177,0,from Phascolarctidae (singleton)
Potoroidae,0.11239163868997697,0.0,1.0,computed
Aepyprymnus,0.11239163868997697,0.0,0,from Potoroidae (singleton)
Bettongia,0.12895363469921148,0.0,1.0,computed
Caloprymnus,0.11239163868997697,0.0,0,from Potoroidae (singleton)
Potorous,0.06673788745581052,0.0,1.0,computed
Pseudocheiridae,0.11042131924367236,0.02186261622724791,1.0,computed
Hemibelideus,0.11042131924367236,0.02186261622724791,0,from Pseudocheiridae (singleton)
Petauroides,0.11042131924367236,0.02186261622724791,0,from Pseudocheiridae (singleton)
Petropseudes,0.11042131924367236,0.02186261622724791,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.11042131924367236,0.02186261622724791,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.11042131924367236,0.02186261622724791,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.3012563391407329,0.24457914192293856,1.0,computed
Tarsipedidae,0.1913444877244493,0.11821882329506177,0,from Diprotodontia (singleton)
Tarsipes,0.1913444877244493,0.11821882329506177,0,from Tarsipedidae (singleton)
Vombatidae,0.13958586299904313,0.13958495423351336,1.0,computed
Lasiorhinus,0.13958586299904313,0.13958495423351336,1.0,from Vombatidae (cherry)
Vombatus,0.13958586299904313,0.13958495423351336,0,from Vombatidae (singleton)
Eulipotyphla,0.3302140056335567,0.2596118844572558,0.9998636968618206,computed
Erinaceidae,0.13940107695670192,0.11337658047249687,0.9936,computed
Atelerix,0.12916758506800263,0.0,1.0,computed
Deinogalerix,0.13940107695670192,0.11337658047249687,0.0,from Erinaceidae (unsampled)
Echinosorex,0.13940107695670192,0.11337658047249687,0,from Erinaceidae (singleton)
Erinaceus,0.13393108720149674,0.0,1.0,computed
Hemiechinus,0.13940107695670192,0.11337658047249687,1.0,from Erinaceidae (cherry)
Hylomys,0.13940107695670192,0.11337658047249687,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.13940107695670192,0.11337658047249687,1.0,from Erinaceidae (cherry)
Neohylomys,0.13940107695670192,0.11337658047249687,0,from Erinaceidae (singleton)
Neotetracus,0.13940107695670192,0.11337658047249687,0,from Erinaceidae (singleton)
Paraechinus,0.11847321815315423,0.11292394454614083,1.0,computed
Podogymnura,0.13940107695670192,0.11337658047249687,1.0,from Erinaceidae (cherry)
Nesophontidae,0.2935237500516665,0.009430794835310456,0.9523809523809523,computed
Nesophontes,0.2935237500516665,0.009430794835310456,0.9523809523809523,computed
Solenodontidae,0.017041776273470578,0.01704169815368686,0.8333333333333334,computed
Solenodon,0.017041776273470578,0.01704169815368686,0.8333333333333334,computed
Soricidae,0.3302140056335567,0.2596118844572558,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.3485274621754025,0.3484357067303922,1.0,computed
Asoriculus,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (unsampled)
Blarina,0.12420870905005028,0.0,1.0,computed
Blarinella,0.10523011956523068,0.0,1.0,computed
Chimarrogale,0.17887847146196215,0.005937735226196781,1.0,computed
Chodsigoa,0.2754989717592419,0.2484490043854624,1.0,computed
Congosorex,0.1115269108684645,0.11152670081832512,1.0,computed
Crocidura,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Episoriculus,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (not monophyletic)
Feroculus,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Megasorex,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Myosorex,0.42970085519635376,0.37439886680776785,1.0,computed
Nectogale,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Neomys,0.05454071559287657,0.05454027326863016,1.0,computed
Nesiotites,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (unsampled)
Notiosorex,0.1454592956074039,0.14545808339196442,1.0,computed
Paracrocidura,0.09865644766837851,0.0,1.0,computed
Ruwenzorisorex,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Scutisorex,0.3302140056335567,0.2596118844572558,1.0,from Soricidae (cherry)
Solisorex,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Sorex,0.4477678135049439,0.27847311771703526,1.0,computed
Soriculus,0.3302140056335567,0.2596118844572558,0,from Soricidae (singleton)
Suncus,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (not monophyletic)
Surdisorex,0.10879296013706129,0.10879179382389044,1.0,computed
Sylvisorex,0.3302140056335567,0.2596118844572558,0.0,from Soricidae (not monophyletic)
Talpidae,0.14440955241743908,0.07954536794414552,0.998989898989899,computed
Condylura,0.14440955241743908,0.07954536794414552,0,from Talpidae (singleton)
Desmana,0.14440955241743908,0.07954536794414552,0,from Talpidae (singleton)
Dymecodon,0.14440955241743908,0.07954536794414552,0,from Talpidae (singleton)
Euroscaptor,0.14440955241743908,0.07954536794414552,0.0,from Talpidae (not monophyletic)
