taxon,birth,death,ccp,source
Rhinonicteris,0.21698736147177772,0.05000208336799129,0,from Hipposideridae (singleton)
Triaenops,0.2927067904782186,0.0,1.0,computed
Megadermatidae,0.037733224459273955,0.0,1.0,computed
Cardioderma,0.037733224459273955,0.0,0,from Megadermatidae (singleton)
Lavia,0.037733224459273955,0.0,0,from Megadermatidae (singleton)
Macroderma,0.037733224459273955,0.0,0,from Megadermatidae (singleton)
Megaderma,0.037733224459273955,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.26109969353864004,0.14130539930170288,1.0,computed
Chaerephon,0.26109969353864004,0.14130539930170288,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.26109969353864004,0.14130539930170288,1.0,from Molossidae (cherry)
Cynomops,0.25239193253289716,0.0,1.0,computed
Eumops,0.3279912544849915,0.18983161915376062,1.0,computed
Molossops,0.26109969353864004,0.14130539930170288,0.0,from Molossidae (not monophyletic)
Molossus,0.26109969353864004,0.14130539930170288,0.0,from Molossidae (not monophyletic)
Mops,0.26109969353864004,0.14130539930170288,0.0,from Molossidae (not monophyletic)
Mormopterus,0.26109969353864004,0.14130539930170288,0.0,from Molossidae (not monophyletic)
Myopterus,0.26109969353864004,0.14130539930170288,1.0,from Molossidae (cherry)
Nyctinomops,0.23685585640518597,0.22869966856984367,1.0,computed
Otomops,0.17660851803282995,0.06567092408341436,1.0,computed
Platymops,0.26109969353864004,0.14130539930170288,0,from Molossidae (singleton)
Promops,0.26109969353864004,0.14130539930170288,1.0,from Molossidae (cherry)
Sauromys,0.26109969353864004,0.14130539930170288,0,from Molossidae (singleton)
Tadarida,0.26109969353864004,0.14130539930170288,0.0,from Molossidae (not monophyletic)
Tomopeas,0.26109969353864004,0.14130539930170288,0,from Molossidae (singleton)
Mormoopidae,0.23722896730259851,0.11203977866439703,0.0,from Chiroptera (not monophyletic)
Mormoops,0.23722896730259851,0.11203977866439703,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.11754072985926743,0.05061235215199828,0.9375,computed
Mystacinidae,0.23722896730259851,0.11203977866439703,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.23722896730259851,0.11203977866439703,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.23722896730259851,0.11203977866439703,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.23722896730259851,0.11203977866439703,1.0,from Chiroptera (cherry)
Myzopoda,0.23722896730259851,0.11203977866439703,1.0,from Myzopodidae (cherry)
Natalidae,0.22829526729004276,0.10430175005001867,1.0,computed
Chilonatalus,0.22829526729004276,0.10430175005001867,1.0,from Natalidae (cherry)
Natalus,0.3303741368799111,0.0,1.0,computed
Nyctiellus,0.22829526729004276,0.10430175005001867,0,from Natalidae (singleton)
Noctilionidae,0.23722896730259851,0.11203977866439703,1.0,from Chiroptera (cherry)
Noctilio,0.23722896730259851,0.11203977866439703,1.0,from Noctilionidae (cherry)
Nycteridae,1.0000000282819324,1.0000000272819323,1.0,computed
Nycteris,1.0000000282819324,1.0000000272819323,1.0,computed
Phyllostomidae,0.18281262523714895,0.009811233437149318,0.9997677335439216,computed
Ametrida,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Anoura,0.18958985153319113,0.12440042817758448,1.0,computed
Ardops,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Ariteus,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Artibeus,0.3426674985677416,0.0,0.9818181818181818,computed
Brachyphylla,0.18281262523714895,0.009811233437149318,1.0,from Phyllostomidae (cherry)
Carollia,0.27392327287462953,0.0,1.0,computed
Centurio,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Chiroderma,0.5927066089811807,0.5926203878514391,1.0,computed
Choeroniscus,0.26256412764794756,0.26192782194115877,1.0,computed
Choeronycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Chrotopterus,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Dermanura,0.3192682621995896,0.0,1.0,computed
Desmodus,0.18281262523714895,0.009811233437149318,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Diphylla,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Ectophylla,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Enchisthenes,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Erophylla,0.18281262523714895,0.009811233437149318,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1653279439587036,0.0,1.0,computed
Glyphonycteris,0.0889241209210316,0.08891454662554214,1.0,computed
Hsunycteris,0.0790755829929368,0.0,1.0,computed
Hylonycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Lampronycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Leptonycteris,0.15519029736579107,0.1551889855509725,1.0,computed
Lichonycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Lionycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Lonchophylla,0.18281262523714895,0.009811233437149318,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18281262523714895,0.009811233437149318,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.1524353317823035,0.0,1.0,computed
Macrophyllum,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Macrotus,0.18281262523714895,0.009811233437149318,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Micronycteris,0.17990868979457814,0.021306326416029794,1.0,computed
Mimon,0.18281262523714895,0.009811233437149318,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18281262523714895,0.009811233437149318,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Neonycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Phylloderma,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18281262523714895,0.009811233437149318,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18281262523714895,0.009811233437149318,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18281262523714895,0.009811233437149318,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Platyrrhinus,0.47873075273892873,0.0,1.0,computed
Pygoderma,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Rhinophylla,0.03385906769466832,0.0,1.0,computed
Scleronycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Stenoderma,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Sturnira,0.29043841562292905,0.0,1.0,computed
Tonatia,0.18281262523714895,0.009811233437149318,1.0,from Phyllostomidae (cherry)
Trachops,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Trinycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Uroderma,0.2808365851364613,0.2808360916212641,1.0,computed
Vampyressa,0.18281262523714895,0.009811233437149318,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Vampyrum,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Xeronycteris,0.18281262523714895,0.009811233437149318,0,from Phyllostomidae (singleton)
Pteropodidae,0.3432919156221385,0.21247070153404432,0.9998430141287284,computed
Acerodon,0.33232034919420766,0.3231469849167524,0.9333333333333333,computed
Aethalops,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Alionycteris,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Aproteles,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Balionycteris,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Casinycteris,0.12391998701991126,0.0,1.0,computed
Chironax,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Cynopterus,0.2674347839975767,0.0,1.0,computed
Desmalopex,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Dobsonia,1.0000000282819324,1.0000000272819323,1.0,computed
Dyacopterus,0.22212607649932986,0.0,1.0,computed
Eidolon,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Eonycteris,0.09598523368696149,0.07495861576723284,1.0,computed
Epomophorus,0.3432919156221385,0.21247070153404432,0.0,from Pteropodidae (not monophyletic)
Epomops,0.26288741378051317,0.26151790105804645,1.0,computed
Haplonycteris,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Harpyionycteris,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Latidens,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Macroglossus,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Megaerops,0.09043145301843779,0.0,1.0,computed
Megaloglossus,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Melonycteris,0.0715924585767314,0.07159144704091693,1.0,computed
Micropteropus,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Mirimiri,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Myonycteris,0.2150080962713149,0.0,1.0,computed
Nanonycteris,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Neopteryx,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Notopteris,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Nyctimene,0.3169705364387917,0.0,1.0,computed
Otopteropus,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Paranyctimene,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Penthetor,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Plerotes,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Ptenochirus,0.3432919156221385,0.21247070153404432,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.15625959824771432,0.1472367792330885,1.0,computed
Pteropus,0.5853857855527136,0.12661167272947854,0.9990532544378699,computed
Rousettus,0.3432919156221385,0.21247070153404432,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1373830203645492,0.0,1.0,computed
Sphaerias,0.3432919156221385,0.21247070153404432,0,from Pteropodidae (singleton)
Styloctenium,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Syconycteris,0.280799409870163,0.0,1.0,computed
Thoopterus,0.3432919156221385,0.21247070153404432,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.38951409913088086,0.09359853189135499,1.0,computed
Rhinolophus,0.38951409913088086,0.09359853189135499,1.0,computed
Rhinopomatidae,0.08566155523792147,0.08565994202651686,1.0,computed
Rhinopoma,0.08566155523792147,0.08565994202651686,1.0,computed
Thyropteridae,0.13073619182967433,0.0,1.0,computed
Thyroptera,0.13073619182967433,0.0,1.0,computed
Vespertilionidae,0.19147234086361556,0.002838353011722966,0.9999828538850953,computed
Antrozous,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Arielulus,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.034900972611902045,0.0,1.0,computed
Bauerus,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Chalinolobus,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19147234086361556,0.002838353011722966,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.11380521573971654,0.11380517266745431,1.0,computed
Eptesicus,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Eudiscopus,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Falsistrellus,0.45858836600610403,0.01959892909647145,1.0,computed
Glauconycteris,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.18479825117703272,0.0,1.0,computed
Harpiocephalus,0.19147234086361556,0.002838353011722966,1.0,from Vespertilionidae (cherry)
Harpiola,0.19147234086361556,0.002838353011722966,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.18198556276443334,0.0,1.0,computed
Hypsugo,0.3871262481633824,0.38701074789594725,1.0,computed
Ia,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Idionycteris,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Kerivoula,0.1449865669784728,0.0,1.0,computed
Laephotis,0.5291938939134786,0.0,1.0,computed
Lasionycteris,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Lasiurus,0.12535199351004472,0.0,1.0,computed
Mimetillus,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Miniopterus,0.2971773137254279,0.0,1.0,computed
Murina,0.15130245676127768,0.0,1.0,computed
Myotis,0.24210770697934256,0.0,0.9998474446987032,computed
Neoromicia,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nycticeinops,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Nycticeius,0.05520683549123759,0.055206663339721816,1.0,computed
Nyctophilus,0.522763193516534,0.14906347328205286,1.0,computed
Otonycteris,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Parastrellus,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Pharotis,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Philetor,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Phoniscus,0.14605587340688828,0.14601902726315294,1.0,computed
Pipistrellus,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.18321534964683298,0.0,1.0,computed
Scoteanax,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Scotoecus,1.2211929675757018,1.2210598044689687,1.0,computed
Scotomanes,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Scotophilus,0.4551058963570299,0.21653322730614916,1.0,computed
Scotorepens,0.14548592487350148,0.14548417112352233,1.0,computed
Scotozous,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Submyotodon,0.19147234086361556,0.002838353011722966,0,from Vespertilionidae (singleton)
Synemporion,0.19147234086361556,0.002838353011722966,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.16607911809083822,0.0,1.0,computed
Vespadelus,0.24424012694491481,0.1356567400847232,1.0,computed
Vespertilio,0.19147234086361556,0.002838353011722966,1.0,from Vespertilionidae (cherry)
Cingulata,0.07237768558040628,0.0,1.0,computed
Dasypodidae,0.07237768558040628,0.0,1.0,computed
Cabassous,0.1613382378332436,0.16133788956582745,1.0,computed
Calyptophractus,0.07237768558040628,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.18285675153266068,0.0,1.0,computed
Chlamyphorus,0.07237768558040628,0.0,0,from Dasypodidae (singleton)
Dasypus,0.06966024089286205,0.0,1.0,computed
Euphractus,0.07237768558040628,0.0,0,from Dasypodidae (singleton)
Priodontes,0.07237768558040628,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.07237768558040628,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.07237768558040628,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2830059438974228,0.18849511357648066,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2830059438974228,0.18849511357648066,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2830059438974228,0.18849511357648066,0,from Dasyuridae (singleton)
Antechinus,0.16207421036436132,0.0,1.0,computed
Dasycercus,0.2830059438974228,0.18849511357648066,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2830059438974228,0.18849511357648066,0,from Dasyuridae (singleton)
Dasyuroides,0.2830059438974228,0.18849511357648066,0,from Dasyuridae (singleton)
Dasyurus,0.2830059438974228,0.18849511357648066,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0816919025761135,0.0,1.0,computed
Myoictis,0.21370674362168973,0.21369818991941752,1.0,computed
Neophascogale,0.2830059438974228,0.18849511357648066,0,from Dasyuridae (singleton)
Ningaui,0.028459251931453593,0.0,1.0,computed
Parantechinus,0.2830059438974228,0.18849511357648066,0,from Dasyuridae (singleton)
Phascogale,0.17487508701448978,0.17487498790789618,1.0,computed
Phascolosorex,0.2830059438974228,0.18849511357648066,1.0,from Dasyuridae (cherry)
Planigale,0.06207785261985787,0.0,1.0,computed
Pseudantechinus,0.2830059438974228,0.18849511357648066,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2830059438974228,0.18849511357648066,0,from Dasyuridae (singleton)
Sminthopsis,0.2830059438974228,0.18849511357648066,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2830059438974228,0.18849511357648066,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2830059438974228,0.18849511357648066,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2830059438974228,0.18849511357648066,0,from Dasyuromorphia (singleton)
Thylacinus,0.2830059438974228,0.18849511357648066,0,from Thylacinidae (singleton)
Dermoptera,0.2830059438974228,0.18849511357648066,1.0,from Mammalia (cherry)
Cynocephalidae,0.2830059438974228,0.18849511357648066,1.0,from Dermoptera (cherry)
Cynocephalus,0.2830059438974228,0.18849511357648066,0,from Cynocephalidae (singleton)
Galeopterus,0.2830059438974228,0.18849511357648066,0,from Cynocephalidae (singleton)
Didelphimorphia,0.1563844222372145,0.07013161790337795,1.0,computed
Didelphidae,0.1563844222372145,0.07013161790337795,1.0,computed
Caluromys,0.044604171445745674,0.0,1.0,computed
Caluromysiops,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Chacodelphys,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Chironectes,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Cryptonanus,0.24396643362139,0.24390168375569493,1.0,computed
Didelphis,0.33771473170386124,0.33732748175967037,1.0,computed
Glironia,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Gracilinanus,0.09709953177300995,0.0,1.0,computed
Hyladelphys,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Lestodelphys,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Lutreolina,0.1563844222372145,0.07013161790337795,1.0,from Didelphidae (cherry)
Marmosa,0.09894729415485809,0.0,1.0,computed
Marmosops,0.15688104192967,0.05764161336151292,1.0,computed
Metachirus,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Monodelphis,0.19671228791517115,0.051772847000351285,1.0,computed
Philander,0.4324811254148087,0.41140566816270224,1.0,computed
Thylamys,0.16475401163464362,0.0,1.0,computed
Tlacuatzin,0.1563844222372145,0.07013161790337795,0,from Didelphidae (singleton)
Diprotodontia,0.1887580860566842,0.11584759834774616,0.9992886043306212,computed
Acrobatidae,0.1887580860566842,0.11584759834774616,1.0,from Diprotodontia (cherry)
Acrobates,0.1887580860566842,0.11584759834774616,0,from Acrobatidae (singleton)
Distoechurus,0.1887580860566842,0.11584759834774616,0,from Acrobatidae (singleton)
Burramyidae,0.03334165858554599,0.0,1.0,computed
Burramys,0.03334165858554599,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03863342267890693,0.0,1.0,computed
Diprotodontidae,0.1887580860566842,0.11584759834774616,0.0,from Diprotodontia (unsampled)
Hulitherium,0.1887580860566842,0.11584759834774616,0.0,from Diprotodontidae (unsampled)
Maokopia,0.1887580860566842,0.11584759834774616,0.0,from Diprotodontidae (unsampled)
Nototherium,0.1887580860566842,0.11584759834774616,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.1887580860566842,0.11584759834774616,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.1887580860566842,0.11584759834774616,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.24574085014078415,0.0,0.9983193277310924,computed
Dendrolagus,0.24574085014078415,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.24574085014078415,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.24574085014078415,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.29032386733963594,0.29030924198468133,1.0,computed
Lagostrophus,0.24574085014078415,0.0,0,from Macropodidae (singleton)
Macropus,0.24574085014078415,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.24574085014078415,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3220686317575749,0.0,1.0,computed
Protemnodon,0.24574085014078415,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.24574085014078415,0.0,0,from Macropodidae (singleton)
Thylogale,0.30596840510385603,0.2684767445099834,0.9642857142857143,computed
Wallabia,0.24574085014078415,0.0,0,from Macropodidae (singleton)
Petauridae,0.24371463824720693,0.24360040382096243,0.9848484848484849,computed
Dactylonax,0.24371463824720693,0.24360040382096243,0,from Petauridae (singleton)
Dactylopsila,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Gymnobelideus,0.24371463824720693,0.24360040382096243,0,from Petauridae (singleton)
Petaurus,0.22319504600363582,0.039268869270500946,1.0,computed
Phalangeridae,0.16043308794127126,0.02450866810131206,1.0,computed
Ailurops,0.16043308794127126,0.02450866810131206,1.0,from Phalangeridae (cherry)
Phalanger,0.18668392222780578,0.0,1.0,computed
Spilocuscus,0.34314133152663945,0.0,1.0,computed
Strigocuscus,0.16043308794127126,0.02450866810131206,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.05999523678725794,0.0,1.0,computed
Wyulda,0.16043308794127126,0.02450866810131206,0,from Phalangeridae (singleton)
Phascolarctidae,0.1887580860566842,0.11584759834774616,0,from Diprotodontia (singleton)
Phascolarctos,0.1887580860566842,0.11584759834774616,0,from Phascolarctidae (singleton)
Potoroidae,0.10437720715496525,0.0,1.0,computed
Aepyprymnus,0.10437720715496525,0.0,0,from Potoroidae (singleton)
Bettongia,0.1463978397571189,0.0,1.0,computed
Caloprymnus,0.10437720715496525,0.0,0,from Potoroidae (singleton)
Potorous,0.070394874371023,0.0,1.0,computed
Pseudocheiridae,0.0948190444695824,0.0,1.0,computed
Hemibelideus,0.0948190444695824,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.0948190444695824,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.0948190444695824,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.0948190444695824,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.0948190444695824,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.1896605263143057,0.16728351258482144,1.0,computed
Tarsipedidae,0.1887580860566842,0.11584759834774616,0,from Diprotodontia (singleton)
Tarsipes,0.1887580860566842,0.11584759834774616,0,from Tarsipedidae (singleton)
Vombatidae,0.08491130148131956,0.08491033984274117,1.0,computed
Lasiorhinus,0.08491130148131956,0.08491033984274117,1.0,from Vombatidae (cherry)
Vombatus,0.08491130148131956,0.08491033984274117,0,from Vombatidae (singleton)
Eulipotyphla,0.20110833049349722,0.07413508768304874,0.9998636968618206,computed
Erinaceidae,0.1957056871888384,0.18028654720707865,0.9936,computed
Atelerix,0.1829475053776683,0.13616549662563032,1.0,computed
Deinogalerix,0.1957056871888384,0.18028654720707865,0.0,from Erinaceidae (unsampled)
Echinosorex,0.1957056871888384,0.18028654720707865,0,from Erinaceidae (singleton)
Erinaceus,0.16832009196158848,0.0,1.0,computed
Hemiechinus,0.1957056871888384,0.18028654720707865,1.0,from Erinaceidae (cherry)
Hylomys,0.1957056871888384,0.18028654720707865,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.1957056871888384,0.18028654720707865,1.0,from Erinaceidae (cherry)
Neohylomys,0.1957056871888384,0.18028654720707865,0,from Erinaceidae (singleton)
Neotetracus,0.1957056871888384,0.18028654720707865,0,from Erinaceidae (singleton)
Paraechinus,0.26600853670181657,0.2659503492888397,1.0,computed
Podogymnura,0.1957056871888384,0.18028654720707865,1.0,from Erinaceidae (cherry)
Nesophontidae,1.4282094570729136,0.0,0.9523809523809523,computed
Nesophontes,1.4282094570729136,0.0,0.9523809523809523,computed
Solenodontidae,0.20192386333602566,0.0,0.8333333333333334,computed
Solenodon,0.20192386333602566,0.0,0.8333333333333334,computed
Soricidae,0.3490212915713296,0.20050532146127972,0.9998639262934089,computed
Anourosorex,0.37318691217170424,0.0,1.0,computed
Asoriculus,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (unsampled)
Blarina,0.14545439110693179,0.0,1.0,computed
Blarinella,0.07167639813632887,0.07167545109700407,1.0,computed
Chimarrogale,0.13043383507860867,0.0,1.0,computed
Chodsigoa,0.29492340860444916,0.0,1.0,computed
Congosorex,0.04165104355548199,0.0,1.0,computed
Crocidura,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (not monophyletic)
Cryptotis,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Episoriculus,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (not monophyletic)
Feroculus,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Megasorex,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Myosorex,0.45975615190946,0.40944212941545943,1.0,computed
Nectogale,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Neomys,0.08097448826671981,0.08097130288411852,1.0,computed
Nesiotites,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (unsampled)
Notiosorex,0.13143931252541285,0.0,1.0,computed
Paracrocidura,0.10394932020943404,0.0,1.0,computed
Ruwenzorisorex,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Scutisorex,0.3490212915713296,0.20050532146127972,1.0,from Soricidae (cherry)
Solisorex,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Sorex,0.3445106530084943,0.09637136779934541,1.0,computed
Soriculus,0.3490212915713296,0.20050532146127972,0,from Soricidae (singleton)
Suncus,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (not monophyletic)
Surdisorex,0.23655904668280128,0.2365582437333732,1.0,computed
Sylvisorex,0.3490212915713296,0.20050532146127972,0.0,from Soricidae (not monophyletic)
Talpidae,0.12675818700466132,0.03591008141027924,0.998989898989899,computed
Condylura,0.12675818700466132,0.03591008141027924,0,from Talpidae (singleton)
Desmana,0.12675818700466132,0.03591008141027924,0,from Talpidae (singleton)
Dymecodon,0.12675818700466132,0.03591008141027924,0,from Talpidae (singleton)
Euroscaptor,0.12675818700466132,0.03591008141027924,0.0,from Talpidae (not monophyletic)
Galemys,0.12675818700466132,0.03591008141027924,0,from Talpidae (singleton)
Mogera,0.30200937210656914,0.0,1.0,computed
Neurotrichus,0.12675818700466132,0.03591008141027924,0,from Talpidae (singleton)
