taxon,birth,death,ccp,source
Hipposideros,0.23072087317411935,0.12502473295105987,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.23072087317411935,0.12502473295105987,0,from Hipposideridae (singleton)
Paratriaenops,0.25840249894623274,0.0,1.0,computed
Rhinonicteris,0.23072087317411935,0.12502473295105987,0,from Hipposideridae (singleton)
Triaenops,0.33824545263041766,0.0,1.0,computed
Megadermatidae,0.03790162101165185,0.0,1.0,computed
Cardioderma,0.03790162101165185,0.0,0,from Megadermatidae (singleton)
Lavia,0.03790162101165185,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03790162101165185,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03790162101165185,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2830880662011867,0.11300159786680467,1.0,computed
Chaerephon,0.2830880662011867,0.11300159786680467,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2830880662011867,0.11300159786680467,1.0,from Molossidae (cherry)
Cynomops,0.13403574245998573,0.0,1.0,computed
Eumops,0.22961955092933287,0.005590767119214548,1.0,computed
Molossops,0.2830880662011867,0.11300159786680467,0.0,from Molossidae (not monophyletic)
Molossus,0.2830880662011867,0.11300159786680467,0.0,from Molossidae (not monophyletic)
Mops,0.2830880662011867,0.11300159786680467,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2830880662011867,0.11300159786680467,0.0,from Molossidae (not monophyletic)
Myopterus,0.2830880662011867,0.11300159786680467,1.0,from Molossidae (cherry)
Nyctinomops,0.19835226694591315,0.15364177964213432,1.0,computed
Otomops,0.19816428466205724,0.07362363083643836,1.0,computed
Platymops,0.2830880662011867,0.11300159786680467,0,from Molossidae (singleton)
Promops,0.2830880662011867,0.11300159786680467,1.0,from Molossidae (cherry)
Sauromys,0.2830880662011867,0.11300159786680467,0,from Molossidae (singleton)
Tadarida,0.2830880662011867,0.11300159786680467,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2830880662011867,0.11300159786680467,0,from Molossidae (singleton)
Mormoopidae,0.2480001400185902,0.1400090727153388,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2480001400185902,0.1400090727153388,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07848783826711507,0.0,0.9375,computed
Mystacinidae,0.2480001400185902,0.1400090727153388,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2480001400185902,0.1400090727153388,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2480001400185902,0.1400090727153388,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2480001400185902,0.1400090727153388,1.0,from Chiroptera (cherry)
Myzopoda,0.2480001400185902,0.1400090727153388,1.0,from Myzopodidae (cherry)
Natalidae,0.15323171711716102,0.06812268543645617,1.0,computed
Chilonatalus,0.15323171711716102,0.06812268543645617,1.0,from Natalidae (cherry)
Natalus,0.33044306295997794,0.0,1.0,computed
Nyctiellus,0.15323171711716102,0.06812268543645617,0,from Natalidae (singleton)
Noctilionidae,0.2480001400185902,0.1400090727153388,1.0,from Chiroptera (cherry)
Noctilio,0.2480001400185902,0.1400090727153388,1.0,from Noctilionidae (cherry)
Nycteridae,0.203751637225528,0.10985530348609854,1.0,computed
Nycteris,0.203751637225528,0.10985530348609854,1.0,computed
Phyllostomidae,0.17570623626700105,0.03225454224786951,0.9997677335439216,computed
Ametrida,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Anoura,0.16142953381961112,0.07862856106393451,1.0,computed
Ardops,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Ariteus,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Artibeus,0.28079571911776874,0.0,0.9818181818181818,computed
Brachyphylla,0.17570623626700105,0.03225454224786951,1.0,from Phyllostomidae (cherry)
Carollia,0.195141754895931,0.0,1.0,computed
Centurio,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Chiroderma,0.3498018472340504,0.0,1.0,computed
Choeroniscus,0.8127660449576835,0.0,1.0,computed
Choeronycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Chrotopterus,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Dermanura,0.24859275936923356,0.0,1.0,computed
Desmodus,0.17570623626700105,0.03225454224786951,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Diphylla,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Ectophylla,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Enchisthenes,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Erophylla,0.17570623626700105,0.03225454224786951,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12104141461796655,0.0,1.0,computed
Glyphonycteris,0.028175748629246024,0.0,1.0,computed
Hsunycteris,0.07987483806441711,0.0,1.0,computed
Hylonycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Lampronycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Leptonycteris,0.15424431903326638,0.15424302334233775,1.0,computed
Lichonycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Lionycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Lonchophylla,0.17570623626700105,0.03225454224786951,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17570623626700105,0.03225454224786951,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.21099967996074456,0.0,1.0,computed
Macrophyllum,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Macrotus,0.17570623626700105,0.03225454224786951,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Micronycteris,0.148535936813965,0.0,1.0,computed
Mimon,0.17570623626700105,0.03225454224786951,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17570623626700105,0.03225454224786951,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Neonycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Phylloderma,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17570623626700105,0.03225454224786951,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17570623626700105,0.03225454224786951,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17570623626700105,0.03225454224786951,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4950428240562008,0.0,1.0,computed
Pygoderma,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Rhinophylla,0.025661543696338295,0.0,1.0,computed
Scleronycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Stenoderma,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Sturnira,0.2899478664132455,0.0,1.0,computed
Tonatia,0.17570623626700105,0.03225454224786951,1.0,from Phyllostomidae (cherry)
Trachops,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Trinycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Uroderma,0.12790112819589153,0.12787622912962257,1.0,computed
Vampyressa,0.17570623626700105,0.03225454224786951,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Vampyrum,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Xeronycteris,0.17570623626700105,0.03225454224786951,0,from Phyllostomidae (singleton)
Pteropodidae,0.25774533962089075,0.13153105363203754,0.9998430141287284,computed
Acerodon,0.15506386448482815,0.0,0.9333333333333333,computed
Aethalops,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Alionycteris,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Aproteles,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Balionycteris,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Casinycteris,0.13846974549230148,0.0,1.0,computed
Chironax,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Cynopterus,0.22810752242389423,0.0,1.0,computed
Desmalopex,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Dobsonia,0.3060872320092978,0.1354018698361991,1.0,computed
Dyacopterus,1.0000000282819324,1.0000000272819323,1.0,computed
Eidolon,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Eonycteris,0.06297043385699903,0.0,1.0,computed
Epomophorus,0.25774533962089075,0.13153105363203754,0.0,from Pteropodidae (not monophyletic)
Epomops,2.332789757884755,2.332775983913608,1.0,computed
Haplonycteris,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Harpyionycteris,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Hypsignathus,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Latidens,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Macroglossus,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Megaerops,0.0856118379110729,0.0,1.0,computed
Megaloglossus,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Melonycteris,0.054032671598120266,0.054032118968388956,1.0,computed
Micropteropus,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Mirimiri,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Myonycteris,0.25336731539342666,0.0,1.0,computed
Nanonycteris,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Neopteryx,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Notopteris,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Nyctimene,0.31699587443817795,0.0,1.0,computed
Otopteropus,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Paranyctimene,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Penthetor,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Plerotes,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Ptenochirus,0.25774533962089075,0.13153105363203754,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.6200945892181734,0.0,1.0,computed
Pteropus,0.593715347917534,0.1427291174348223,0.9990532544378699,computed
Rousettus,0.25774533962089075,0.13153105363203754,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.16969302142132342,0.0,1.0,computed
Sphaerias,0.25774533962089075,0.13153105363203754,0,from Pteropodidae (singleton)
Styloctenium,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Syconycteris,0.039761264329754874,0.039760322138863505,1.0,computed
Thoopterus,0.25774533962089075,0.13153105363203754,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3281151626407765,0.031121989903446213,1.0,computed
Rhinolophus,0.3281151626407765,0.031121989903446213,1.0,computed
Rhinopomatidae,0.1604150403717325,0.16041354913700523,1.0,computed
Rhinopoma,0.1604150403717325,0.16041354913700523,1.0,computed
Thyropteridae,0.15392479164069295,0.0,1.0,computed
Thyroptera,0.15392479164069295,0.0,1.0,computed
Vespertilionidae,0.22013531134305944,0.06026349650072508,0.9999828538850953,computed
Antrozous,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Arielulus,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.030283142589990552,0.0,1.0,computed
Bauerus,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Chalinolobus,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.22013531134305944,0.06026349650072508,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.14692196699676288,0.1469205162966369,1.0,computed
Eptesicus,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Eudiscoderma,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Eudiscopus,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Falsistrellus,0.23239050163180142,0.0,1.0,computed
Glauconycteris,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Glischropus,1.0000000282819324,1.0000000272819323,1.0,computed
Harpiocephalus,0.22013531134305944,0.06026349650072508,1.0,from Vespertilionidae (cherry)
Harpiola,0.22013531134305944,0.06026349650072508,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.3547778480092643,0.978276257048264,1.0,computed
Hypsugo,0.10354367507001538,0.0,1.0,computed
Ia,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Idionycteris,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Kerivoula,0.14518563136438925,0.0,1.0,computed
Laephotis,1.0000000282819324,1.0000000272819323,1.0,computed
Lasionycteris,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Lasiurus,0.15583231865779223,0.0,1.0,computed
Mimetillus,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Miniopterus,0.5034729565093872,0.3261297824394189,1.0,computed
Murina,0.17873104172095386,0.0,1.0,computed
Myotis,0.2254887008346171,0.0,0.9998474446987032,computed
Neoromicia,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.1883972599592559,0.0,1.0,computed
Nycticeinops,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Nycticeius,0.14313779328086984,0.14313511472054802,1.0,computed
Nyctophilus,0.611748092455119,0.0,1.0,computed
Otonycteris,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Parastrellus,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Pharotis,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Philetor,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Phoniscus,0.6327010693365854,0.632380672812678,1.0,computed
Pipistrellus,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.3007099556870273,0.23724080047866083,1.0,computed
Scoteanax,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Scotoecus,0.034764971647995906,0.0,1.0,computed
Scotomanes,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Scotophilus,0.38230196708318104,0.18650170399107946,1.0,computed
Scotorepens,0.07556173412927397,0.0,1.0,computed
Scotozous,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Submyotodon,0.22013531134305944,0.06026349650072508,0,from Vespertilionidae (singleton)
Synemporion,0.22013531134305944,0.06026349650072508,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.07586647382466746,0.0,1.0,computed
Vespadelus,1.0000000282819324,1.0000000272819323,1.0,computed
Vespertilio,0.22013531134305944,0.06026349650072508,1.0,from Vespertilionidae (cherry)
Cingulata,0.13022048920478604,0.0871363975941706,1.0,computed
Dasypodidae,0.13022048920478604,0.0871363975941706,1.0,computed
Cabassous,0.15398927464569054,0.13861408072049689,1.0,computed
Calyptophractus,0.13022048920478604,0.0871363975941706,0,from Dasypodidae (singleton)
Chaetophractus,0.09235201684987551,0.0,1.0,computed
Chlamyphorus,0.13022048920478604,0.0871363975941706,0,from Dasypodidae (singleton)
Dasypus,0.2576360623980964,0.257578605562636,1.0,computed
Euphractus,0.13022048920478604,0.0871363975941706,0,from Dasypodidae (singleton)
Priodontes,0.13022048920478604,0.0871363975941706,0,from Dasypodidae (singleton)
Tolypeutes,0.13022048920478604,0.0871363975941706,1.0,from Dasypodidae (cherry)
Zaedyus,0.13022048920478604,0.0871363975941706,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2736190544455783,0.18786878142773816,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2736190544455783,0.18786878142773816,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2736190544455783,0.18786878142773816,0,from Dasyuridae (singleton)
Antechinus,0.14906755882527903,0.0,1.0,computed
Dasycercus,0.2736190544455783,0.18786878142773816,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2736190544455783,0.18786878142773816,0,from Dasyuridae (singleton)
Dasyuroides,0.2736190544455783,0.18786878142773816,0,from Dasyuridae (singleton)
Dasyurus,0.2736190544455783,0.18786878142773816,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06487660330181283,0.0,1.0,computed
Myoictis,0.1728406048049051,0.0,1.0,computed
Neophascogale,0.2736190544455783,0.18786878142773816,0,from Dasyuridae (singleton)
Ningaui,0.027588956752564286,0.0,1.0,computed
Parantechinus,0.2736190544455783,0.18786878142773816,0,from Dasyuridae (singleton)
Phascogale,0.03733593173976702,0.0,1.0,computed
Phascolosorex,0.2736190544455783,0.18786878142773816,1.0,from Dasyuridae (cherry)
Planigale,0.07523666916785803,0.0,1.0,computed
Pseudantechinus,0.2736190544455783,0.18786878142773816,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2736190544455783,0.18786878142773816,0,from Dasyuridae (singleton)
Sminthopsis,0.2736190544455783,0.18786878142773816,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2736190544455783,0.18786878142773816,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2736190544455783,0.18786878142773816,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2736190544455783,0.18786878142773816,0,from Dasyuromorphia (singleton)
Thylacinus,0.2736190544455783,0.18786878142773816,0,from Thylacinidae (singleton)
Dermoptera,0.2736190544455783,0.18786878142773816,1.0,from Mammalia (cherry)
Cynocephalidae,0.2736190544455783,0.18786878142773816,1.0,from Dermoptera (cherry)
Cynocephalus,0.2736190544455783,0.18786878142773816,0,from Cynocephalidae (singleton)
Galeopterus,0.2736190544455783,0.18786878142773816,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13630702927109872,0.04350423020426608,1.0,computed
Didelphidae,0.13630702927109872,0.04350423020426608,1.0,computed
Caluromys,0.036989951210539176,0.0,1.0,computed
Caluromysiops,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Chacodelphys,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Chironectes,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Cryptonanus,0.17017920977644413,0.16073156008710002,1.0,computed
Didelphis,0.4108025503128498,0.4102549194138531,1.0,computed
Glironia,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Gracilinanus,0.10982923918549009,0.030399975923127022,1.0,computed
Hyladelphys,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Lestodelphys,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Lutreolina,0.13630702927109872,0.04350423020426608,1.0,from Didelphidae (cherry)
Marmosa,0.08416704244638083,0.0,1.0,computed
Marmosops,0.23756385245933861,0.19073134472322423,1.0,computed
Metachirus,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Monodelphis,0.152446997793311,0.0,1.0,computed
Philander,0.23621811580479804,0.12098085121915254,1.0,computed
Thylamys,0.195287625497842,0.0,1.0,computed
Tlacuatzin,0.13630702927109872,0.04350423020426608,0,from Didelphidae (singleton)
Diprotodontia,0.18329966944539045,0.10532028451185184,0.9992886043306212,computed
Acrobatidae,0.18329966944539045,0.10532028451185184,1.0,from Diprotodontia (cherry)
Acrobates,0.18329966944539045,0.10532028451185184,0,from Acrobatidae (singleton)
Distoechurus,0.18329966944539045,0.10532028451185184,0,from Acrobatidae (singleton)
Burramyidae,0.041962689770183845,0.0,1.0,computed
Burramys,0.041962689770183845,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04356715973969237,0.0,1.0,computed
Diprotodontidae,0.18329966944539045,0.10532028451185184,0.0,from Diprotodontia (unsampled)
Hulitherium,0.18329966944539045,0.10532028451185184,0.0,from Diprotodontidae (unsampled)
Maokopia,0.18329966944539045,0.10532028451185184,0.0,from Diprotodontidae (unsampled)
Nototherium,0.18329966944539045,0.10532028451185184,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.18329966944539045,0.10532028451185184,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.18329966944539045,0.10532028451185184,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23163217861077734,2.314466581239519e-10,0.9983193277310924,computed
Dendrolagus,0.23163217861077734,2.314466581239519e-10,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23163217861077734,2.314466581239519e-10,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23163217861077734,2.314466581239519e-10,1.0,from Macropodidae (cherry)
Lagorchestes,0.11740439715064668,0.01061378649690043,1.0,computed
Lagostrophus,0.23163217861077734,2.314466581239519e-10,0,from Macropodidae (singleton)
Macropus,0.23163217861077734,2.314466581239519e-10,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23163217861077734,2.314466581239519e-10,0.0,from Macropodidae (not monophyletic)
Petrogale,0.34329171687762305,0.0,1.0,computed
Protemnodon,0.23163217861077734,2.314466581239519e-10,0.0,from Macropodidae (unsampled)
Setonix,0.23163217861077734,2.314466581239519e-10,0,from Macropodidae (singleton)
Thylogale,0.193591902578528,0.0,0.9642857142857143,computed
Wallabia,0.23163217861077734,2.314466581239519e-10,0,from Macropodidae (singleton)
Petauridae,0.13537134869070397,0.10708503128915704,0.9848484848484849,computed
Dactylonax,0.13537134869070397,0.10708503128915704,0,from Petauridae (singleton)
Dactylopsila,0.05272229117197642,0.0,0.8333333333333334,computed
Gymnobelideus,0.13537134869070397,0.10708503128915704,0,from Petauridae (singleton)
Petaurus,0.32121906010318924,0.32110189032724723,1.0,computed
Phalangeridae,0.1885741921395286,0.07215517635914417,1.0,computed
Ailurops,0.1885741921395286,0.07215517635914417,1.0,from Phalangeridae (cherry)
Phalanger,0.19552267844979862,0.0,1.0,computed
Spilocuscus,0.3945760437926789,0.3806353328603469,1.0,computed
Strigocuscus,0.1885741921395286,0.07215517635914417,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.33513573345781295,0.3351287786485637,1.0,computed
Wyulda,0.1885741921395286,0.07215517635914417,0,from Phalangeridae (singleton)
Phascolarctidae,0.18329966944539045,0.10532028451185184,0,from Diprotodontia (singleton)
Phascolarctos,0.18329966944539045,0.10532028451185184,0,from Phascolarctidae (singleton)
Potoroidae,0.19106210103971946,0.13343634351646982,1.0,computed
Aepyprymnus,0.19106210103971946,0.13343634351646982,0,from Potoroidae (singleton)
Bettongia,0.33676108014911654,0.3365084259917584,1.0,computed
Caloprymnus,0.19106210103971946,0.13343634351646982,0,from Potoroidae (singleton)
Potorous,0.06296210131093626,0.0,1.0,computed
Pseudocheiridae,0.0946885517297872,5.5716356033729865e-06,1.0,computed
Hemibelideus,0.0946885517297872,5.5716356033729865e-06,0,from Pseudocheiridae (singleton)
Petauroides,0.0946885517297872,5.5716356033729865e-06,0,from Pseudocheiridae (singleton)
Petropseudes,0.0946885517297872,5.5716356033729865e-06,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.0946885517297872,5.5716356033729865e-06,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.0946885517297872,5.5716356033729865e-06,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.15958753617842922,0.0,1.0,computed
Tarsipedidae,0.18329966944539045,0.10532028451185184,0,from Diprotodontia (singleton)
Tarsipes,0.18329966944539045,0.10532028451185184,0,from Tarsipedidae (singleton)
Vombatidae,0.09623403020860748,0.09610953273997279,1.0,computed
Lasiorhinus,0.09623403020860748,0.09610953273997279,1.0,from Vombatidae (cherry)
Vombatus,0.09623403020860748,0.09610953273997279,0,from Vombatidae (singleton)
Eulipotyphla,0.29457773101698503,0.21856049892939552,0.9998636968618206,computed
Erinaceidae,0.12588728996124213,0.0942204742174235,0.9936,computed
Atelerix,0.11264706470497576,0.0,1.0,computed
Deinogalerix,0.12588728996124213,0.0942204742174235,0.0,from Erinaceidae (unsampled)
Echinosorex,0.12588728996124213,0.0942204742174235,0,from Erinaceidae (singleton)
Erinaceus,0.13894014741630892,0.0,1.0,computed
Hemiechinus,0.12588728996124213,0.0942204742174235,1.0,from Erinaceidae (cherry)
Hylomys,0.12588728996124213,0.0942204742174235,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.12588728996124213,0.0942204742174235,1.0,from Erinaceidae (cherry)
Neohylomys,0.12588728996124213,0.0942204742174235,0,from Erinaceidae (singleton)
Neotetracus,0.12588728996124213,0.0942204742174235,0,from Erinaceidae (singleton)
Paraechinus,0.08254922075866242,0.0,1.0,computed
Podogymnura,0.12588728996124213,0.0942204742174235,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3512755790419011,0.15673740585205975,0.9523809523809523,computed
Nesophontes,0.3512755790419011,0.15673740585205975,0.9523809523809523,computed
Solenodontidae,0.04952267253496995,0.049521560492526866,0.8333333333333334,computed
Solenodon,0.04952267253496995,0.049521560492526866,0.8333333333333334,computed
Soricidae,0.29457773101698503,0.21856049892939552,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.34382446970299596,0.343472762770393,1.0,computed
Asoriculus,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (unsampled)
Blarina,0.1173844663882695,0.0,1.0,computed
Blarinella,0.09280666211505025,0.09280460963739688,1.0,computed
Chimarrogale,0.11719375160012441,0.0,1.0,computed
Chodsigoa,0.31341032400810015,0.25489840845925466,1.0,computed
Congosorex,0.061635146707932055,0.06163469162616443,1.0,computed
Crocidura,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (not monophyletic)
Cryptotis,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Episoriculus,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (not monophyletic)
Feroculus,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Megasorex,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Myosorex,0.2826819583768744,0.2080051531912969,1.0,computed
Nectogale,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Neomys,0.0682467867542315,0.06824666370713153,1.0,computed
Nesiotites,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (unsampled)
Notiosorex,0.1339655295677669,0.11942390032040942,1.0,computed
Paracrocidura,0.1498499904123469,0.14984915852438307,1.0,computed
Ruwenzorisorex,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Scutisorex,0.29457773101698503,0.21856049892939552,1.0,from Soricidae (cherry)
Solisorex,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Sorex,0.33027147881344615,0.14708722612218755,1.0,computed
Soriculus,0.29457773101698503,0.21856049892939552,0,from Soricidae (singleton)
Suncus,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (not monophyletic)
Surdisorex,0.25074685216038367,0.0,1.0,computed
Sylvisorex,0.29457773101698503,0.21856049892939552,0.0,from Soricidae (not monophyletic)
