taxon,birth,death,ccp,source
Triaenops,0.17501454941203787,0.0,1.0,computed
Megadermatidae,0.030739271382003705,0.0,1.0,computed
Cardioderma,0.030739271382003705,0.0,0,from Megadermatidae (singleton)
Lavia,0.030739271382003705,0.0,0,from Megadermatidae (singleton)
Macroderma,0.030739271382003705,0.0,0,from Megadermatidae (singleton)
Megaderma,0.030739271382003705,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.33481834973993424,0.18401902988288069,1.0,computed
Chaerephon,0.33481834973993424,0.18401902988288069,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.33481834973993424,0.18401902988288069,1.0,from Molossidae (cherry)
Cynomops,0.31394596328898966,0.1309230076245425,1.0,computed
Eumops,0.40527993743452395,0.2719156841327864,1.0,computed
Molossops,0.33481834973993424,0.18401902988288069,0.0,from Molossidae (not monophyletic)
Molossus,0.33481834973993424,0.18401902988288069,0.0,from Molossidae (not monophyletic)
Mops,0.33481834973993424,0.18401902988288069,0.0,from Molossidae (not monophyletic)
Mormopterus,0.33481834973993424,0.18401902988288069,0.0,from Molossidae (not monophyletic)
Myopterus,0.33481834973993424,0.18401902988288069,1.0,from Molossidae (cherry)
Nyctinomops,0.14884071409005667,0.0,1.0,computed
Otomops,1.0000000282819324,1.0000000272819323,1.0,computed
Platymops,0.33481834973993424,0.18401902988288069,0,from Molossidae (singleton)
Promops,0.33481834973993424,0.18401902988288069,1.0,from Molossidae (cherry)
Sauromys,0.33481834973993424,0.18401902988288069,0,from Molossidae (singleton)
Tadarida,0.33481834973993424,0.18401902988288069,0.0,from Molossidae (not monophyletic)
Tomopeas,0.33481834973993424,0.18401902988288069,0,from Molossidae (singleton)
Mormoopidae,0.2412893964174411,0.12499846064368843,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2412893964174411,0.12499846064368843,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.12236734868633756,0.05491549147835799,0.9375,computed
Mystacinidae,0.2412893964174411,0.12499846064368843,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2412893964174411,0.12499846064368843,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2412893964174411,0.12499846064368843,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2412893964174411,0.12499846064368843,1.0,from Chiroptera (cherry)
Myzopoda,0.2412893964174411,0.12499846064368843,1.0,from Myzopodidae (cherry)
Natalidae,0.41172090094514413,0.41145531481749537,1.0,computed
Chilonatalus,0.41172090094514413,0.41145531481749537,1.0,from Natalidae (cherry)
Natalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nyctiellus,0.41172090094514413,0.41145531481749537,0,from Natalidae (singleton)
Noctilionidae,0.2412893964174411,0.12499846064368843,1.0,from Chiroptera (cherry)
Noctilio,0.2412893964174411,0.12499846064368843,1.0,from Noctilionidae (cherry)
Nycteridae,0.14138450714700482,0.05617703351439697,1.0,computed
Nycteris,0.14138450714700482,0.05617703351439697,1.0,computed
Phyllostomidae,0.18169147773921387,0.027329884892800544,0.9997677335439216,computed
Ametrida,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Anoura,0.1419769530410268,0.1279731569471691,1.0,computed
Ardops,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Ariteus,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Artibeus,0.31735664469931735,0.0,0.9818181818181818,computed
Brachyphylla,0.18169147773921387,0.027329884892800544,1.0,from Phyllostomidae (cherry)
Carollia,0.20049752325314377,0.04688128067427046,1.0,computed
Centurio,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Chiroderma,0.29936733979339114,0.0,1.0,computed
Choeroniscus,0.3370788525273767,0.0,1.0,computed
Choeronycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Chrotopterus,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Dermanura,0.29997430748391263,0.0,1.0,computed
Desmodus,0.18169147773921387,0.027329884892800544,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Diphylla,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Ectophylla,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Enchisthenes,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Erophylla,0.18169147773921387,0.027329884892800544,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1650098985584123,0.0,1.0,computed
Glyphonycteris,0.05842561110054733,0.05842440828949969,1.0,computed
Hsunycteris,0.12163293813023195,0.0,1.0,computed
Hylonycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Lampronycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Leptonycteris,0.1713868043469162,0.17138340458891857,1.0,computed
Lichonycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Lionycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Lonchophylla,0.18169147773921387,0.027329884892800544,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18169147773921387,0.027329884892800544,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.15229673839823893,0.0,1.0,computed
Macrophyllum,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Macrotus,0.18169147773921387,0.027329884892800544,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Micronycteris,0.1860197319480732,0.0,1.0,computed
Mimon,0.18169147773921387,0.027329884892800544,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18169147773921387,0.027329884892800544,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Neonycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Phylloderma,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18169147773921387,0.027329884892800544,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18169147773921387,0.027329884892800544,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18169147773921387,0.027329884892800544,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Platyrrhinus,0.46511569457735985,0.0,1.0,computed
Pygoderma,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Rhinophylla,0.03047831700383276,0.0,1.0,computed
Scleronycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Stenoderma,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Sturnira,0.307069994604691,0.0,1.0,computed
Tonatia,0.18169147773921387,0.027329884892800544,1.0,from Phyllostomidae (cherry)
Trachops,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Trinycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Uroderma,0.31956633479861574,0.319516036430809,1.0,computed
Vampyressa,0.18169147773921387,0.027329884892800544,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Vampyrum,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Xeronycteris,0.18169147773921387,0.027329884892800544,0,from Phyllostomidae (singleton)
Pteropodidae,0.2898947850091694,0.16967289092486218,0.9998430141287284,computed
Acerodon,0.1948260573965897,0.02564045769978411,0.9333333333333333,computed
Aethalops,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Alionycteris,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Aproteles,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Balionycteris,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Casinycteris,0.08888353038821599,0.0,1.0,computed
Chironax,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Cynopterus,0.20236291800091707,0.0,1.0,computed
Desmalopex,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Dobsonia,0.27476952702087704,0.0,1.0,computed
Dyacopterus,0.16740210103087588,0.16740052606077524,1.0,computed
Eidolon,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Eonycteris,0.0649489372832139,0.0,1.0,computed
Epomophorus,0.2898947850091694,0.16967289092486218,0.0,from Pteropodidae (not monophyletic)
Epomops,0.2698616656065084,0.26972943448450176,1.0,computed
Haplonycteris,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Harpyionycteris,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Latidens,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Macroglossus,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Megaerops,0.09239053318434054,0.0,1.0,computed
Megaloglossus,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Melonycteris,0.05612310541458881,0.056123088370235226,1.0,computed
Micropteropus,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Mirimiri,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Myonycteris,0.16073854339439905,0.0,1.0,computed
Nanonycteris,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Neopteryx,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Notopteris,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Nyctimene,0.28448399191428814,0.0,1.0,computed
Otopteropus,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Paranyctimene,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Penthetor,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Plerotes,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Ptenochirus,0.2898947850091694,0.16967289092486218,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.23937664209601928,0.1117306431630722,1.0,computed
Pteropus,0.5088368925283785,0.03631563373948968,0.9990532544378699,computed
Rousettus,0.2898947850091694,0.16967289092486218,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10875033221082087,0.0,1.0,computed
Sphaerias,0.2898947850091694,0.16967289092486218,0,from Pteropodidae (singleton)
Styloctenium,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Syconycteris,0.06980756298973287,0.0,1.0,computed
Thoopterus,0.2898947850091694,0.16967289092486218,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3254171741545491,0.03127655547838484,1.0,computed
Rhinolophus,0.3254171741545491,0.03127655547838484,1.0,computed
Rhinopomatidae,0.20809449213181408,0.20809394895126093,1.0,computed
Rhinopoma,0.20809449213181408,0.20809394895126093,1.0,computed
Thyropteridae,0.18719507296562493,0.04411512983269892,1.0,computed
Thyroptera,0.18719507296562493,0.04411512983269892,1.0,computed
Vespertilionidae,0.22128673702951615,0.03962254030937631,0.9999828538850953,computed
Antrozous,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Arielulus,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.04252681560056155,0.0,1.0,computed
Bauerus,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Chalinolobus,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.22128673702951615,0.03962254030937631,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.16182996855610493,0.1618292890166147,1.0,computed
Eptesicus,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Eudiscoderma,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Eudiscopus,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Falsistrellus,0.3174791571491459,0.0,1.0,computed
Glauconycteris,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.12961482684560838,0.12447639754645172,1.0,computed
Harpiocephalus,0.22128673702951615,0.03962254030937631,1.0,from Vespertilionidae (cherry)
Harpiola,0.22128673702951615,0.03962254030937631,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Histiotus,1.0000000282819324,1.0000000272819323,1.0,computed
Hypsugo,0.43482272194583477,0.43474956236601986,1.0,computed
Ia,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Idionycteris,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Kerivoula,0.23550612152685585,0.09256372408457719,1.0,computed
Laephotis,0.4399750059929263,0.0,1.0,computed
Lasionycteris,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Lasiurus,0.1483537076390476,0.0,1.0,computed
Mimetillus,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Miniopterus,0.36595861465965895,0.0,1.0,computed
Murina,0.18178043892214038,0.0,1.0,computed
Myotis,0.24946128751618832,0.0,0.9998474446987032,computed
Neoromicia,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.18064113091653577,0.0,1.0,computed
Nycticeinops,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Nycticeius,0.19453445878070613,0.0,1.0,computed
Nyctophilus,0.47514118232266744,0.0,1.0,computed
Otonycteris,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Parastrellus,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Pharotis,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Philetor,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Phoniscus,0.8990228427633244,0.0,1.0,computed
Pipistrellus,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2501163684966953,0.12572567379116972,1.0,computed
Scoteanax,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Scotoecus,1.0000000282819324,1.0000000272819323,1.0,computed
Scotomanes,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Scotophilus,0.2503232752900473,0.0,1.0,computed
Scotorepens,0.19847559112471383,0.0,1.0,computed
Scotozous,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Submyotodon,0.22128673702951615,0.03962254030937631,0,from Vespertilionidae (singleton)
Synemporion,0.22128673702951615,0.03962254030937631,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.0838669524224761,0.0,1.0,computed
Vespadelus,0.25214844531710573,0.0,1.0,computed
Vespertilio,0.22128673702951615,0.03962254030937631,1.0,from Vespertilionidae (cherry)
Cingulata,0.05323096389250085,0.0,1.0,computed
Dasypodidae,0.05323096389250085,0.0,1.0,computed
Cabassous,0.04372809739663443,0.0,1.0,computed
Calyptophractus,0.05323096389250085,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.15903581555769553,0.15903427475263454,1.0,computed
Chlamyphorus,0.05323096389250085,0.0,0,from Dasypodidae (singleton)
Dasypus,0.037810115886891,0.0,1.0,computed
Euphractus,0.05323096389250085,0.0,0,from Dasypodidae (singleton)
Priodontes,0.05323096389250085,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.05323096389250085,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.05323096389250085,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.26780485154064887,0.18174759916063546,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.26780485154064887,0.18174759916063546,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.26780485154064887,0.18174759916063546,0,from Dasyuridae (singleton)
Antechinus,0.1658723765790759,0.0,1.0,computed
Dasycercus,0.26780485154064887,0.18174759916063546,1.0,from Dasyuridae (cherry)
Dasykaluta,0.26780485154064887,0.18174759916063546,0,from Dasyuridae (singleton)
Dasyuroides,0.26780485154064887,0.18174759916063546,0,from Dasyuridae (singleton)
Dasyurus,0.26780485154064887,0.18174759916063546,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06549624116100472,0.0,1.0,computed
Myoictis,0.25261569226348995,0.25236023171327754,1.0,computed
Neophascogale,0.26780485154064887,0.18174759916063546,0,from Dasyuridae (singleton)
Ningaui,0.02498618798909855,0.0,1.0,computed
Parantechinus,0.26780485154064887,0.18174759916063546,0,from Dasyuridae (singleton)
Phascogale,0.07714086957026937,0.07714054758510801,1.0,computed
Phascolosorex,0.26780485154064887,0.18174759916063546,1.0,from Dasyuridae (cherry)
Planigale,0.05687039225922399,0.0,1.0,computed
Pseudantechinus,0.26780485154064887,0.18174759916063546,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.26780485154064887,0.18174759916063546,0,from Dasyuridae (singleton)
Sminthopsis,0.26780485154064887,0.18174759916063546,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.26780485154064887,0.18174759916063546,0,from Dasyuromorphia (singleton)
Myrmecobius,0.26780485154064887,0.18174759916063546,0,from Myrmecobiidae (singleton)
Thylacinidae,0.26780485154064887,0.18174759916063546,0,from Dasyuromorphia (singleton)
Thylacinus,0.26780485154064887,0.18174759916063546,0,from Thylacinidae (singleton)
Dermoptera,0.26780485154064887,0.18174759916063546,1.0,from Mammalia (cherry)
Cynocephalidae,0.26780485154064887,0.18174759916063546,1.0,from Dermoptera (cherry)
Cynocephalus,0.26780485154064887,0.18174759916063546,0,from Cynocephalidae (singleton)
Galeopterus,0.26780485154064887,0.18174759916063546,0,from Cynocephalidae (singleton)
Didelphimorphia,0.12067571151092808,0.02517826574794627,1.0,computed
Didelphidae,0.12067571151092808,0.02517826574794627,1.0,computed
Caluromys,0.05002987075636631,0.0,1.0,computed
Caluromysiops,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Chacodelphys,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Chironectes,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Cryptonanus,0.2475167579582042,0.23677770986510677,1.0,computed
Didelphis,0.24705397532632586,0.0,1.0,computed
Glironia,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Gracilinanus,0.06901098469995086,0.0,1.0,computed
Hyladelphys,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Lestodelphys,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Lutreolina,0.12067571151092808,0.02517826574794627,1.0,from Didelphidae (cherry)
Marmosa,0.08436309783914067,0.0,1.0,computed
Marmosops,0.16004919876212273,0.06609188225420194,1.0,computed
Metachirus,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Monodelphis,0.14756944269522448,0.018224805076546922,1.0,computed
Philander,0.21690203767465888,0.0,1.0,computed
Thylamys,0.14381695891183666,0.0,1.0,computed
Tlacuatzin,0.12067571151092808,0.02517826574794627,0,from Didelphidae (singleton)
Diprotodontia,0.16873677448782567,0.08750387843463106,0.9992886043306212,computed
Acrobatidae,0.16873677448782567,0.08750387843463106,1.0,from Diprotodontia (cherry)
Acrobates,0.16873677448782567,0.08750387843463106,0,from Acrobatidae (singleton)
Distoechurus,0.16873677448782567,0.08750387843463106,0,from Acrobatidae (singleton)
Burramyidae,0.033972294843954635,0.0,1.0,computed
Burramys,0.033972294843954635,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04111639652356916,0.0,1.0,computed
Diprotodontidae,0.16873677448782567,0.08750387843463106,0.0,from Diprotodontia (unsampled)
Hulitherium,0.16873677448782567,0.08750387843463106,0.0,from Diprotodontidae (unsampled)
Maokopia,0.16873677448782567,0.08750387843463106,0.0,from Diprotodontidae (unsampled)
Nototherium,0.16873677448782567,0.08750387843463106,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.16873677448782567,0.08750387843463106,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.16873677448782567,0.08750387843463106,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.21828072483650002,0.0,0.9983193277310924,computed
Dendrolagus,0.21828072483650002,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.21828072483650002,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.21828072483650002,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.07502169986711772,0.0,1.0,computed
Lagostrophus,0.21828072483650002,0.0,0,from Macropodidae (singleton)
Macropus,0.21828072483650002,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.21828072483650002,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.26543104194840206,0.0,1.0,computed
Protemnodon,0.21828072483650002,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.21828072483650002,0.0,0,from Macropodidae (singleton)
Thylogale,0.20556706409229664,0.08863241072564212,0.9642857142857143,computed
Wallabia,0.21828072483650002,0.0,0,from Macropodidae (singleton)
Petauridae,0.18932003123727442,0.1843679895699235,0.9848484848484849,computed
Dactylonax,0.18932003123727442,0.1843679895699235,0,from Petauridae (singleton)
Dactylopsila,0.1600462420013443,0.0,0.8333333333333334,computed
Gymnobelideus,0.18932003123727442,0.1843679895699235,0,from Petauridae (singleton)
Petaurus,0.22237994693253046,0.14339699795083868,1.0,computed
Phalangeridae,0.13720493303398357,0.0,1.0,computed
Ailurops,0.13720493303398357,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.17362940480309666,0.0,1.0,computed
Spilocuscus,0.2917689500604196,0.277040886719519,1.0,computed
Strigocuscus,0.13720493303398357,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.08411331521573051,0.0,1.0,computed
Wyulda,0.13720493303398357,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.16873677448782567,0.08750387843463106,0,from Diprotodontia (singleton)
Phascolarctos,0.16873677448782567,0.08750387843463106,0,from Phascolarctidae (singleton)
Potoroidae,0.16317576257783314,0.04797765390732999,1.0,computed
Aepyprymnus,0.16317576257783314,0.04797765390732999,0,from Potoroidae (singleton)
Bettongia,0.28285765228882465,0.2827820127968811,1.0,computed
Caloprymnus,0.16317576257783314,0.04797765390732999,0,from Potoroidae (singleton)
Potorous,0.06706729060570862,0.0,1.0,computed
Pseudocheiridae,0.09980527318872032,0.006809531811530039,1.0,computed
Hemibelideus,0.09980527318872032,0.006809531811530039,0,from Pseudocheiridae (singleton)
Petauroides,0.09980527318872032,0.006809531811530039,0,from Pseudocheiridae (singleton)
Petropseudes,0.09980527318872032,0.006809531811530039,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09980527318872032,0.006809531811530039,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09980527318872032,0.006809531811530039,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.16416968447261374,0.0,1.0,computed
Tarsipedidae,0.16873677448782567,0.08750387843463106,0,from Diprotodontia (singleton)
Tarsipes,0.16873677448782567,0.08750387843463106,0,from Tarsipedidae (singleton)
Vombatidae,0.10121271148757485,0.10121254765008965,1.0,computed
Lasiorhinus,0.10121271148757485,0.10121254765008965,1.0,from Vombatidae (cherry)
Vombatus,0.10121271148757485,0.10121254765008965,0,from Vombatidae (singleton)
Eulipotyphla,0.2843824482480374,0.20052944532979258,0.9998636968618206,computed
Erinaceidae,0.12229267331327928,0.09337722779108153,0.9936,computed
Atelerix,0.11567589110689713,0.0,1.0,computed
Deinogalerix,0.12229267331327928,0.09337722779108153,0.0,from Erinaceidae (unsampled)
Echinosorex,0.12229267331327928,0.09337722779108153,0,from Erinaceidae (singleton)
Erinaceus,0.15641874645513265,0.0,1.0,computed
Hemiechinus,0.12229267331327928,0.09337722779108153,1.0,from Erinaceidae (cherry)
Hylomys,0.12229267331327928,0.09337722779108153,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.12229267331327928,0.09337722779108153,1.0,from Erinaceidae (cherry)
Neohylomys,0.12229267331327928,0.09337722779108153,0,from Erinaceidae (singleton)
Neotetracus,0.12229267331327928,0.09337722779108153,0,from Erinaceidae (singleton)
Paraechinus,0.08641928700764892,0.0,1.0,computed
Podogymnura,0.12229267331327928,0.09337722779108153,1.0,from Erinaceidae (cherry)
Nesophontidae,0.3240125160086055,0.323989693597634,0.9523809523809523,computed
Nesophontes,0.3240125160086055,0.323989693597634,0.9523809523809523,computed
Solenodontidae,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Solenodon,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Soricidae,0.2837279724270673,0.13273741752784354,0.9998639262934089,computed
Anourosorex,0.3246182564370104,0.0,1.0,computed
Asoriculus,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (unsampled)
Blarina,0.1449348312485449,0.0,1.0,computed
Blarinella,0.12661024332667264,0.12661009377306168,1.0,computed
Chimarrogale,0.24773429460925533,0.24536195932046023,1.0,computed
Chodsigoa,0.19312807920104338,0.03808342771241999,1.0,computed
Congosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Crocidura,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Episoriculus,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (not monophyletic)
Feroculus,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Megasorex,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Myosorex,0.20615178449057034,0.026033877221868434,1.0,computed
Nectogale,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Neomys,0.08407388098445233,0.07060680808851176,1.0,computed
Nesiotites,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (unsampled)
Notiosorex,0.08839355479438088,0.0,1.0,computed
Paracrocidura,0.11775811892811047,0.0,1.0,computed
Ruwenzorisorex,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Scutisorex,0.2837279724270673,0.13273741752784354,1.0,from Soricidae (cherry)
Solisorex,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Sorex,0.30487053217913884,0.08661908272694349,1.0,computed
Soriculus,0.2837279724270673,0.13273741752784354,0,from Soricidae (singleton)
Suncus,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (not monophyletic)
Surdisorex,0.15393724610583034,0.0,1.0,computed
Sylvisorex,0.2837279724270673,0.13273741752784354,0.0,from Soricidae (not monophyletic)
Talpidae,0.2843824482480374,0.20052944532979258,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.2843824482480374,0.20052944532979258,0,from Talpidae (singleton)
Desmana,0.2843824482480374,0.20052944532979258,0,from Talpidae (singleton)
Dymecodon,0.2843824482480374,0.20052944532979258,0,from Talpidae (singleton)
Euroscaptor,0.2843824482480374,0.20052944532979258,0.0,from Talpidae (not monophyletic)
Galemys,0.2843824482480374,0.20052944532979258,0,from Talpidae (singleton)
Mogera,0.25070473505948476,0.06739043737229428,1.0,computed
Neurotrichus,0.2843824482480374,0.20052944532979258,0,from Talpidae (singleton)
