taxon,birth,death,ccp,source
Rhinonicteris,0.14752486348126176,2.930670609506762e-05,0,from Hipposideridae (singleton)
Triaenops,0.14535788312807202,0.0,1.0,computed
Megadermatidae,0.024303270998433577,0.0,1.0,computed
Cardioderma,0.024303270998433577,0.0,0,from Megadermatidae (singleton)
Lavia,0.024303270998433577,0.0,0,from Megadermatidae (singleton)
Macroderma,0.024303270998433577,0.0,0,from Megadermatidae (singleton)
Megaderma,0.024303270998433577,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.32297016629666253,0.18414795834074077,1.0,computed
Chaerephon,0.32297016629666253,0.18414795834074077,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.32297016629666253,0.18414795834074077,1.0,from Molossidae (cherry)
Cynomops,0.29992701233206637,0.0,1.0,computed
Eumops,0.4545126932097263,0.3348503145574106,1.0,computed
Molossops,0.32297016629666253,0.18414795834074077,0.0,from Molossidae (not monophyletic)
Molossus,0.32297016629666253,0.18414795834074077,0.0,from Molossidae (not monophyletic)
Mops,0.32297016629666253,0.18414795834074077,0.0,from Molossidae (not monophyletic)
Mormopterus,0.32297016629666253,0.18414795834074077,0.0,from Molossidae (not monophyletic)
Myopterus,0.32297016629666253,0.18414795834074077,1.0,from Molossidae (cherry)
Nyctinomops,0.15409295274602677,0.0,1.0,computed
Otomops,0.24489368492047478,0.0,1.0,computed
Platymops,0.32297016629666253,0.18414795834074077,0,from Molossidae (singleton)
Promops,0.32297016629666253,0.18414795834074077,1.0,from Molossidae (cherry)
Sauromys,0.32297016629666253,0.18414795834074077,0,from Molossidae (singleton)
Tadarida,0.32297016629666253,0.18414795834074077,0.0,from Molossidae (not monophyletic)
Tomopeas,0.32297016629666253,0.18414795834074077,0,from Molossidae (singleton)
Mormoopidae,0.22721344020099787,0.10912183556461992,0.0,from Chiroptera (not monophyletic)
Mormoops,0.22721344020099787,0.10912183556461992,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09598914165990448,0.0,0.9375,computed
Mystacinidae,0.22721344020099787,0.10912183556461992,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.22721344020099787,0.10912183556461992,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.22721344020099787,0.10912183556461992,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.22721344020099787,0.10912183556461992,1.0,from Chiroptera (cherry)
Myzopoda,0.22721344020099787,0.10912183556461992,1.0,from Myzopodidae (cherry)
Natalidae,0.3400537677659937,0.33989641789547276,1.0,computed
Chilonatalus,0.3400537677659937,0.33989641789547276,1.0,from Natalidae (cherry)
Natalus,0.43891767316330726,0.0,1.0,computed
Nyctiellus,0.3400537677659937,0.33989641789547276,0,from Natalidae (singleton)
Noctilionidae,0.22721344020099787,0.10912183556461992,1.0,from Chiroptera (cherry)
Noctilio,0.22721344020099787,0.10912183556461992,1.0,from Noctilionidae (cherry)
Nycteridae,0.1769586436153532,0.07794632973741045,1.0,computed
Nycteris,0.1769586436153532,0.07794632973741045,1.0,computed
Phyllostomidae,0.16768956651894878,0.0,0.9997677335439216,computed
Ametrida,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Anoura,0.11734367786665137,0.0,1.0,computed
Ardops,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Ariteus,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Artibeus,0.29007417358899146,0.0,0.9818181818181818,computed
Brachyphylla,0.16768956651894878,0.0,1.0,from Phyllostomidae (cherry)
Carollia,0.21917381037483932,0.0,1.0,computed
Centurio,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Chiroderma,0.28399680400871585,0.14778140735573583,1.0,computed
Choeroniscus,0.37288929723847164,0.0,1.0,computed
Choeronycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Chrotopterus,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Dermanura,0.2681864512867918,0.0,1.0,computed
Desmodus,0.16768956651894878,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Diphylla,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Dryadonycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Ectophylla,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Enchisthenes,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Erophylla,0.16768956651894878,0.0,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13823091246288224,0.0,1.0,computed
Glyphonycteris,0.06077662502563455,0.06077601422261639,1.0,computed
Hsunycteris,0.08920434086326696,0.0,1.0,computed
Hylonycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Lampronycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Leptonycteris,0.18048621518245225,0.1804861242113052,1.0,computed
Lichonycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Lionycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Lonchophylla,0.16768956651894878,0.0,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.16768956651894878,0.0,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.17394430595228802,0.0,1.0,computed
Macrophyllum,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Macrotus,0.16768956651894878,0.0,1.0,from Phyllostomidae (cherry)
Mesophylla,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Micronycteris,0.20359931948544466,0.025805026729562443,1.0,computed
Mimon,0.16768956651894878,0.0,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.16768956651894878,0.0,1.0,from Phyllostomidae (cherry)
Musonycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Neonycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Phylloderma,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Phyllonycteris,0.16768956651894878,0.0,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.16768956651894878,0.0,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.16768956651894878,0.0,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Platyrrhinus,0.41182533717038605,0.0,1.0,computed
Pygoderma,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Rhinophylla,0.02797835590450181,0.0,1.0,computed
Scleronycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Stenoderma,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Sturnira,0.3027592422801375,0.0,1.0,computed
Tonatia,0.16768956651894878,0.0,1.0,from Phyllostomidae (cherry)
Trachops,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Trinycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Uroderma,0.43605772557756334,0.4358534219727681,1.0,computed
Vampyressa,0.16768956651894878,0.0,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Vampyrum,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Xeronycteris,0.16768956651894878,0.0,0,from Phyllostomidae (singleton)
Pteropodidae,0.31476474610907623,0.21671204473248035,0.9998430141287284,computed
Acerodon,0.16194903290997015,0.0,0.9333333333333333,computed
Aethalops,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Alionycteris,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Aproteles,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Balionycteris,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Casinycteris,0.09223112748891285,0.0,1.0,computed
Chironax,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Cynopterus,0.2502805604944443,0.0,1.0,computed
Desmalopex,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Dobsonia,0.2767403190655003,0.0,1.0,computed
Dyacopterus,0.2412410139363879,0.24098466993727718,1.0,computed
Eidolon,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Eonycteris,0.05372102028943984,0.0,1.0,computed
Epomophorus,0.31476474610907623,0.21671204473248035,0.0,from Pteropodidae (not monophyletic)
Epomops,0.29818881924010143,0.0,1.0,computed
Haplonycteris,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Harpyionycteris,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Hypsignathus,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Latidens,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Macroglossus,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Megaerops,0.0813868037725083,0.0,1.0,computed
Megaloglossus,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Melonycteris,0.05086409413489831,0.05085685595777087,1.0,computed
Micropteropus,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Mirimiri,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Myonycteris,0.21261696828932614,0.0,1.0,computed
Nanonycteris,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Neopteryx,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Notopteris,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Nyctimene,0.2923129055507263,0.0,1.0,computed
Otopteropus,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Paranyctimene,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Penthetor,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Plerotes,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Ptenochirus,0.31476474610907623,0.21671204473248035,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3028145965058415,0.3027199448760948,1.0,computed
Pteropus,0.48797113125877617,0.0,0.9990532544378699,computed
Rousettus,0.31476474610907623,0.21671204473248035,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11383403610530683,0.0,1.0,computed
Sphaerias,0.31476474610907623,0.21671204473248035,0,from Pteropodidae (singleton)
Styloctenium,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Syconycteris,0.17988569501487595,0.1795815208765082,1.0,computed
Thoopterus,0.31476474610907623,0.21671204473248035,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3154021312570822,0.03307314405910059,1.0,computed
Rhinolophus,0.3154021312570822,0.03307314405910059,1.0,computed
Rhinopomatidae,0.20542042193229798,0.20542018279412433,1.0,computed
Rhinopoma,0.20542042193229798,0.20542018279412433,1.0,computed
Thyropteridae,0.05933788240629546,0.0,1.0,computed
Thyroptera,0.05933788240629546,0.0,1.0,computed
Vespertilionidae,0.19205716328090452,0.008780120259648284,0.9999828538850953,computed
Antrozous,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Arielulus,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.0449042417038614,0.0,1.0,computed
Bauerus,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Chalinolobus,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19205716328090452,0.008780120259648284,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.11786307583585606,0.11786217262894462,1.0,computed
Eptesicus,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Eudiscopus,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Falsistrellus,0.4739699566365729,0.4738652707290618,1.0,computed
Glauconycteris,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.18915181128181052,0.18880171723567704,1.0,computed
Harpiocephalus,0.19205716328090452,0.008780120259648284,1.0,from Vespertilionidae (cherry)
Harpiola,0.19205716328090452,0.008780120259648284,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.484285704774387,0.0,1.0,computed
Hypsugo,0.31485507394510454,0.3148468789662092,1.0,computed
Ia,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Idionycteris,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Kerivoula,0.2631100159202467,0.15119129419335142,1.0,computed
Laephotis,0.29273890063584285,0.0,1.0,computed
Lasionycteris,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Lasiurus,0.13744097231648722,0.0,1.0,computed
Mimetillus,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Miniopterus,0.3040721976172251,0.0,1.0,computed
Murina,0.17014920915302317,0.0,1.0,computed
Myotis,0.21690325272333166,0.0,0.9998474446987032,computed
Neoromicia,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.26129705104713236,0.09609705009032336,1.0,computed
Nycticeinops,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Nycticeius,0.19068500571766098,0.190677444108813,1.0,computed
Nyctophilus,0.25634436295857493,0.0,1.0,computed
Otonycteris,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Parastrellus,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Pharotis,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Philetor,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Phoniscus,0.6529634930409878,0.6528873435118447,1.0,computed
Pipistrellus,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.19957254836417818,0.021236504013082545,1.0,computed
Scoteanax,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Scotoecus,0.13170792134137177,0.1317076104928934,1.0,computed
Scotomanes,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Scotophilus,0.3342732649142839,0.1722575804006826,1.0,computed
Scotorepens,0.38527364193191604,0.29189734287664404,1.0,computed
Scotozous,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Submyotodon,0.19205716328090452,0.008780120259648284,0,from Vespertilionidae (singleton)
Synemporion,0.19205716328090452,0.008780120259648284,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.3088762265132745,0.3088746976556763,1.0,computed
Vespadelus,0.4468788992897913,0.4324345168296215,1.0,computed
Vespertilio,0.19205716328090452,0.008780120259648284,1.0,from Vespertilionidae (cherry)
Cingulata,0.08028536993272105,0.028836401233013564,1.0,computed
Dasypodidae,0.08028536993272105,0.028836401233013564,1.0,computed
Cabassous,0.04208263010266022,0.0,1.0,computed
Calyptophractus,0.08028536993272105,0.028836401233013564,0,from Dasypodidae (singleton)
Chaetophractus,0.07549595908127325,0.0,1.0,computed
Chlamyphorus,0.08028536993272105,0.028836401233013564,0,from Dasypodidae (singleton)
Dasypus,0.13174003603888165,0.06402783039917878,1.0,computed
Euphractus,0.08028536993272105,0.028836401233013564,0,from Dasypodidae (singleton)
Priodontes,0.08028536993272105,0.028836401233013564,0,from Dasypodidae (singleton)
Tolypeutes,0.08028536993272105,0.028836401233013564,1.0,from Dasypodidae (cherry)
Zaedyus,0.08028536993272105,0.028836401233013564,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2577296975105471,0.17111551721080637,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2577296975105471,0.17111551721080637,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2577296975105471,0.17111551721080637,0,from Dasyuridae (singleton)
Antechinus,0.13467404890417992,0.0,1.0,computed
Dasycercus,0.2577296975105471,0.17111551721080637,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2577296975105471,0.17111551721080637,0,from Dasyuridae (singleton)
Dasyuroides,0.2577296975105471,0.17111551721080637,0,from Dasyuridae (singleton)
Dasyurus,0.2577296975105471,0.17111551721080637,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06819703392464535,0.0,1.0,computed
Myoictis,0.12088278649614445,0.042428525247307905,1.0,computed
Neophascogale,0.2577296975105471,0.17111551721080637,0,from Dasyuridae (singleton)
Ningaui,0.027050560853161675,0.0,1.0,computed
Parantechinus,0.2577296975105471,0.17111551721080637,0,from Dasyuridae (singleton)
Phascogale,0.08716664581896062,0.08716661442482866,1.0,computed
Phascolosorex,0.2577296975105471,0.17111551721080637,1.0,from Dasyuridae (cherry)
Planigale,0.08133518041798705,0.0,1.0,computed
Pseudantechinus,0.2577296975105471,0.17111551721080637,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2577296975105471,0.17111551721080637,0,from Dasyuridae (singleton)
Sminthopsis,0.2577296975105471,0.17111551721080637,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2577296975105471,0.17111551721080637,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2577296975105471,0.17111551721080637,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2577296975105471,0.17111551721080637,0,from Dasyuromorphia (singleton)
Thylacinus,0.2577296975105471,0.17111551721080637,0,from Thylacinidae (singleton)
Dermoptera,0.2577296975105471,0.17111551721080637,1.0,from Mammalia (cherry)
Cynocephalidae,0.2577296975105471,0.17111551721080637,1.0,from Dermoptera (cherry)
Cynocephalus,0.2577296975105471,0.17111551721080637,0,from Cynocephalidae (singleton)
Galeopterus,0.2577296975105471,0.17111551721080637,0,from Cynocephalidae (singleton)
Didelphimorphia,0.17545815933968856,0.08753641402688106,1.0,computed
Didelphidae,0.17545815933968856,0.08753641402688106,1.0,computed
Caluromys,0.055258112279654124,0.0,1.0,computed
Caluromysiops,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Chacodelphys,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Chironectes,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Cryptonanus,0.3081939393320697,0.28969615018882244,1.0,computed
Didelphis,0.29376880844357006,0.14506448789117807,1.0,computed
Glironia,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Gracilinanus,0.11341186683101843,0.0,1.0,computed
Hyladelphys,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Lestodelphys,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Lutreolina,0.17545815933968856,0.08753641402688106,1.0,from Didelphidae (cherry)
Marmosa,0.10115147471481696,0.0,1.0,computed
Marmosops,0.33839842805113735,0.2992795006600502,1.0,computed
Metachirus,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Monodelphis,0.1659863697837217,0.0,1.0,computed
Philander,1.0000000282819324,1.0000000272819323,1.0,computed
Thylamys,0.1870588812890505,0.017948972536809063,1.0,computed
Tlacuatzin,0.17545815933968856,0.08753641402688106,0,from Didelphidae (singleton)
Diprotodontia,0.19752816778378396,0.12186628694725965,0.9992886043306212,computed
Acrobatidae,0.19752816778378396,0.12186628694725965,1.0,from Diprotodontia (cherry)
Acrobates,0.19752816778378396,0.12186628694725965,0,from Acrobatidae (singleton)
Distoechurus,0.19752816778378396,0.12186628694725965,0,from Acrobatidae (singleton)
Burramyidae,0.035161757169913994,0.0,1.0,computed
Burramys,0.035161757169913994,0.0,0,from Burramyidae (singleton)
Cercartetus,0.035585726735503545,0.0,1.0,computed
Diprotodontidae,0.19752816778378396,0.12186628694725965,0.0,from Diprotodontia (unsampled)
Hulitherium,0.19752816778378396,0.12186628694725965,0.0,from Diprotodontidae (unsampled)
Maokopia,0.19752816778378396,0.12186628694725965,0.0,from Diprotodontidae (unsampled)
Nototherium,0.19752816778378396,0.12186628694725965,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.19752816778378396,0.12186628694725965,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.19752816778378396,0.12186628694725965,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2632326574159765,0.0,0.9983193277310924,computed
Dendrolagus,0.2632326574159765,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2632326574159765,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2632326574159765,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.1306476860567624,0.0,1.0,computed
Lagostrophus,0.2632326574159765,0.0,0,from Macropodidae (singleton)
Macropus,0.2632326574159765,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2632326574159765,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.318540282897042,0.0,1.0,computed
Protemnodon,0.2632326574159765,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2632326574159765,0.0,0,from Macropodidae (singleton)
Thylogale,0.3137945459426429,0.19702707866347266,0.9642857142857143,computed
Wallabia,0.2632326574159765,0.0,0,from Macropodidae (singleton)
Petauridae,0.1746445970586188,0.15595356444820108,0.9848484848484849,computed
Dactylonax,0.1746445970586188,0.15595356444820108,0,from Petauridae (singleton)
Dactylopsila,0.15892323709915376,0.0,0.8333333333333334,computed
Gymnobelideus,0.1746445970586188,0.15595356444820108,0,from Petauridae (singleton)
Petaurus,0.6619969430441656,0.6619969420441656,1.0,computed
Phalangeridae,0.14895513036895267,0.0,1.0,computed
Ailurops,0.14895513036895267,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.19956461090669675,0.0,1.0,computed
Spilocuscus,0.15869360274589145,0.14526426396150457,1.0,computed
Strigocuscus,0.14895513036895267,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.09707895977620809,0.09707849439348182,1.0,computed
Wyulda,0.14895513036895267,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.19752816778378396,0.12186628694725965,0,from Diprotodontia (singleton)
Phascolarctos,0.19752816778378396,0.12186628694725965,0,from Phascolarctidae (singleton)
Potoroidae,0.12430647179684075,0.0072576219366340695,1.0,computed
Aepyprymnus,0.12430647179684075,0.0072576219366340695,0,from Potoroidae (singleton)
Bettongia,0.16912381962066256,0.0,1.0,computed
Caloprymnus,0.12430647179684075,0.0072576219366340695,0,from Potoroidae (singleton)
Potorous,0.06852481798992228,0.0,1.0,computed
Pseudocheiridae,0.1024099474715829,0.0,1.0,computed
Hemibelideus,0.1024099474715829,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.1024099474715829,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.1024099474715829,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.1024099474715829,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.1024099474715829,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.20375860692081693,0.0,1.0,computed
Tarsipedidae,0.19752816778378396,0.12186628694725965,0,from Diprotodontia (singleton)
Tarsipes,0.19752816778378396,0.12186628694725965,0,from Tarsipedidae (singleton)
Vombatidae,0.14591261646242246,0.14591163725982126,1.0,computed
Lasiorhinus,0.14591261646242246,0.14591163725982126,1.0,from Vombatidae (cherry)
Vombatus,0.14591261646242246,0.14591163725982126,0,from Vombatidae (singleton)
Eulipotyphla,0.28002632505320907,0.19906559448994485,0.9998636968618206,computed
Erinaceidae,0.15010365029845152,0.12568305942661875,0.9936,computed
Atelerix,0.13127652530014108,0.0,1.0,computed
Deinogalerix,0.15010365029845152,0.12568305942661875,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15010365029845152,0.12568305942661875,0,from Erinaceidae (singleton)
Erinaceus,0.1312204645644493,0.0,1.0,computed
Hemiechinus,0.15010365029845152,0.12568305942661875,1.0,from Erinaceidae (cherry)
Hylomys,0.15010365029845152,0.12568305942661875,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15010365029845152,0.12568305942661875,1.0,from Erinaceidae (cherry)
Neohylomys,0.15010365029845152,0.12568305942661875,0,from Erinaceidae (singleton)
Neotetracus,0.15010365029845152,0.12568305942661875,0,from Erinaceidae (singleton)
Paraechinus,0.09477954260266114,0.0,1.0,computed
Podogymnura,0.15010365029845152,0.12568305942661875,1.0,from Erinaceidae (cherry)
Nesophontidae,0.29070476078655516,0.0,0.9523809523809523,computed
Nesophontes,0.29070476078655516,0.0,0.9523809523809523,computed
Solenodontidae,0.2470484880194135,0.2470449312841058,0.8333333333333334,computed
Solenodon,0.2470484880194135,0.2470449312841058,0.8333333333333334,computed
Soricidae,0.28153896170343384,0.1478027716218746,0.9998639262934089,computed
Anourosorex,0.2030368933995716,0.20303553816824607,1.0,computed
Asoriculus,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (unsampled)
Blarina,0.07582136852400687,0.0,1.0,computed
Blarinella,0.08063336206032666,0.08063274644209109,1.0,computed
Chimarrogale,0.11618571045648665,0.0,1.0,computed
Chodsigoa,0.33453907115562115,0.3343065375668464,1.0,computed
Congosorex,0.3718460247187261,0.3717421758689086,1.0,computed
Crocidura,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (not monophyletic)
Cryptotis,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Episoriculus,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (not monophyletic)
Feroculus,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Megasorex,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Myosorex,0.32073658053065884,0.31756983745036116,1.0,computed
Nectogale,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Neomys,0.05746104047379107,0.0,1.0,computed
Nesiotites,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (unsampled)
Notiosorex,0.5057531250022284,0.5057446855806415,1.0,computed
Paracrocidura,0.10583034220873026,0.0,1.0,computed
Ruwenzorisorex,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Scutisorex,0.28153896170343384,0.1478027716218746,1.0,from Soricidae (cherry)
Solisorex,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Sorex,0.27900529174787747,0.02682876369616625,1.0,computed
Soriculus,0.28153896170343384,0.1478027716218746,0,from Soricidae (singleton)
Suncus,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (not monophyletic)
Surdisorex,0.13688572726787387,0.13688565457450477,1.0,computed
Sylvisorex,0.28153896170343384,0.1478027716218746,0.0,from Soricidae (not monophyletic)
Talpidae,0.28002632505320907,0.19906559448994485,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Desmana,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Dymecodon,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Euroscaptor,0.28002632505320907,0.19906559448994485,0.0,from Talpidae (not monophyletic)
Galemys,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Mogera,0.4091791624940663,0.11513335830771769,1.0,computed
Neurotrichus,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Parascalops,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Parascaptor,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Scalopus,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Scapanulus,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Scapanus,0.1322581363247896,0.13225711866633436,1.0,computed
