taxon,birth,death,ccp,source
Rhinonicteris,0.20210905009126134,0.0640587070356373,0,from Hipposideridae (singleton)
Triaenops,0.2456979055750102,0.0,1.0,computed
Megadermatidae,0.04004313109700842,0.0,1.0,computed
Cardioderma,0.04004313109700842,0.0,0,from Megadermatidae (singleton)
Lavia,0.04004313109700842,0.0,0,from Megadermatidae (singleton)
Macroderma,0.04004313109700842,0.0,0,from Megadermatidae (singleton)
Megaderma,0.04004313109700842,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.2402600637942435,0.06523585322954445,1.0,computed
Chaerephon,0.2402600637942435,0.06523585322954445,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.2402600637942435,0.06523585322954445,1.0,from Molossidae (cherry)
Cynomops,0.3805315388026036,0.0,1.0,computed
Eumops,0.2321761549141583,0.0,1.0,computed
Molossops,0.2402600637942435,0.06523585322954445,0.0,from Molossidae (not monophyletic)
Molossus,0.2402600637942435,0.06523585322954445,0.0,from Molossidae (not monophyletic)
Mops,0.2402600637942435,0.06523585322954445,0.0,from Molossidae (not monophyletic)
Mormopterus,0.2402600637942435,0.06523585322954445,0.0,from Molossidae (not monophyletic)
Myopterus,0.2402600637942435,0.06523585322954445,1.0,from Molossidae (cherry)
Nyctinomops,0.22790353121065954,0.1647658886226128,1.0,computed
Otomops,0.1865700849246548,0.0,1.0,computed
Platymops,0.2402600637942435,0.06523585322954445,0,from Molossidae (singleton)
Promops,0.2402600637942435,0.06523585322954445,1.0,from Molossidae (cherry)
Sauromys,0.2402600637942435,0.06523585322954445,0,from Molossidae (singleton)
Tadarida,0.2402600637942435,0.06523585322954445,0.0,from Molossidae (not monophyletic)
Tomopeas,0.2402600637942435,0.06523585322954445,0,from Molossidae (singleton)
Mormoopidae,0.22378008793651993,0.10669215458398376,0.0,from Chiroptera (not monophyletic)
Mormoops,0.22378008793651993,0.10669215458398376,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08836043143158155,0.0,0.9375,computed
Mystacinidae,0.22378008793651993,0.10669215458398376,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.22378008793651993,0.10669215458398376,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.22378008793651993,0.10669215458398376,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.22378008793651993,0.10669215458398376,1.0,from Chiroptera (cherry)
Myzopoda,0.22378008793651993,0.10669215458398376,1.0,from Myzopodidae (cherry)
Natalidae,0.30646971274806356,0.30630064911980703,1.0,computed
Chilonatalus,0.30646971274806356,0.30630064911980703,1.0,from Natalidae (cherry)
Natalus,1.0000000282819324,1.0000000272819323,1.0,computed
Nyctiellus,0.30646971274806356,0.30630064911980703,0,from Natalidae (singleton)
Noctilionidae,0.22378008793651993,0.10669215458398376,1.0,from Chiroptera (cherry)
Noctilio,0.22378008793651993,0.10669215458398376,1.0,from Noctilionidae (cherry)
Nycteridae,0.13453140802835678,0.08343561356693326,1.0,computed
Nycteris,0.13453140802835678,0.08343561356693326,1.0,computed
Phyllostomidae,0.1533986448035598,0.0040456261701454525,0.9997677335439216,computed
Ametrida,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Anoura,0.10872761522495027,0.0,1.0,computed
Ardops,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Ariteus,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Artibeus,0.2917733839505889,0.0,0.9818181818181818,computed
Brachyphylla,0.1533986448035598,0.0040456261701454525,1.0,from Phyllostomidae (cherry)
Carollia,0.19177414217566807,0.0,1.0,computed
Centurio,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Chiroderma,0.2638210639234194,0.0,1.0,computed
Choeroniscus,0.17862042237220574,0.17861905780939213,1.0,computed
Choeronycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Chrotopterus,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Dermanura,0.27382526495258214,0.0,1.0,computed
Desmodus,0.1533986448035598,0.0040456261701454525,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Diphylla,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Ectophylla,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Enchisthenes,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Erophylla,0.1533986448035598,0.0040456261701454525,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1080575727809922,0.0,1.0,computed
Glyphonycteris,0.08285100139686215,0.08285067133894336,1.0,computed
Hsunycteris,0.08359069812395097,0.0,1.0,computed
Hylonycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Lampronycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Leptonycteris,0.1356246316247134,0.13562438510689495,1.0,computed
Lichonycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Lionycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Lonchophylla,0.1533986448035598,0.0040456261701454525,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1533986448035598,0.0040456261701454525,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.18332098745007747,0.07657828332619948,1.0,computed
Macrophyllum,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Macrotus,0.1533986448035598,0.0040456261701454525,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Micronycteris,0.1708609077212712,0.0615169674481325,1.0,computed
Mimon,0.1533986448035598,0.0040456261701454525,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1533986448035598,0.0040456261701454525,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Neonycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Phylloderma,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1533986448035598,0.0040456261701454525,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1533986448035598,0.0040456261701454525,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1533986448035598,0.0040456261701454525,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4803500228301919,0.0,1.0,computed
Pygoderma,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Rhinophylla,0.028340585330732627,0.0,1.0,computed
Scleronycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Stenoderma,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Sturnira,0.30821986943013574,0.0,1.0,computed
Tonatia,0.1533986448035598,0.0040456261701454525,1.0,from Phyllostomidae (cherry)
Trachops,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Trinycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Uroderma,0.31525220939381227,0.3151932993614347,1.0,computed
Vampyressa,0.1533986448035598,0.0040456261701454525,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Vampyrum,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Xeronycteris,0.1533986448035598,0.0040456261701454525,0,from Phyllostomidae (singleton)
Pteropodidae,0.3316192916654215,0.20396937025839948,0.9998430141287284,computed
Acerodon,0.14886620673337658,0.0,0.9333333333333333,computed
Aethalops,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Alionycteris,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Aproteles,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Balionycteris,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Casinycteris,0.12291019055375005,0.0,1.0,computed
Chironax,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Cynopterus,0.25645111897433887,0.0,1.0,computed
Desmalopex,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Dobsonia,0.31214866687350107,0.0,1.0,computed
Dyacopterus,0.29640090412754694,0.2962094825916204,1.0,computed
Eidolon,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Eonycteris,0.07546041407819105,0.0,1.0,computed
Epomophorus,0.3316192916654215,0.20396937025839948,0.0,from Pteropodidae (not monophyletic)
Epomops,0.17923094097586498,0.0,1.0,computed
Haplonycteris,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Harpyionycteris,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Latidens,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Macroglossus,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Megaerops,0.11109442494217928,0.0,1.0,computed
Megaloglossus,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Melonycteris,0.083626196183613,0.08362551271398234,1.0,computed
Micropteropus,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Mirimiri,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Myonycteris,0.20185739774572023,0.0,1.0,computed
Nanonycteris,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Neopteryx,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Notopteris,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Nyctimene,0.4762198856065142,0.3487884141006534,1.0,computed
Otopteropus,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Paranyctimene,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Penthetor,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Plerotes,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Ptenochirus,0.3316192916654215,0.20396937025839948,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.21140260363701913,0.21139802427612925,1.0,computed
Pteropus,0.7282056241841232,0.3652056877742255,0.9990532544378699,computed
Rousettus,0.3316192916654215,0.20396937025839948,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.10531608190404902,0.0,1.0,computed
Sphaerias,0.3316192916654215,0.20396937025839948,0,from Pteropodidae (singleton)
Styloctenium,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Syconycteris,0.09333045822454743,0.0,1.0,computed
Thoopterus,0.3316192916654215,0.20396937025839948,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.32902223740163106,0.0,1.0,computed
Rhinolophus,0.32902223740163106,0.0,1.0,computed
Rhinopomatidae,0.06689502211726557,0.0,1.0,computed
Rhinopoma,0.06689502211726557,0.0,1.0,computed
Thyropteridae,0.11437989303795007,0.0,1.0,computed
Thyroptera,0.11437989303795007,0.0,1.0,computed
Vespertilionidae,0.20148699028469574,0.04219665402253881,0.9999828538850953,computed
Antrozous,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Arielulus,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.0328262973676526,0.0,1.0,computed
Bauerus,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Chalinolobus,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20148699028469574,0.04219665402253881,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.14388401216535765,0.143883943184864,1.0,computed
Eptesicus,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Eudiscopus,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Falsistrellus,0.22254292759311237,0.12539567026492232,1.0,computed
Glauconycteris,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.19105132441483783,0.19100336899211826,1.0,computed
Harpiocephalus,0.20148699028469574,0.04219665402253881,1.0,from Vespertilionidae (cherry)
Harpiola,0.20148699028469574,0.04219665402253881,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.4077890727011224,0.0,1.0,computed
Hypsugo,0.15232971724403657,0.0,1.0,computed
Ia,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Idionycteris,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Kerivoula,0.21553441976957496,0.11032902932091848,1.0,computed
Laephotis,0.5162433748998725,0.0,1.0,computed
Lasionycteris,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Lasiurus,0.21539598303896412,0.14870085812836897,1.0,computed
Mimetillus,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Miniopterus,0.3317751297607831,0.0,1.0,computed
Murina,0.15796931419262988,0.0,1.0,computed
Myotis,0.21335310063014506,0.0,0.9998474446987032,computed
Neoromicia,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.3455653437361829,0.3328507820608428,1.0,computed
Nycticeinops,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Nycticeius,0.3062452262669819,0.3054785779951376,1.0,computed
Nyctophilus,0.36693831058305687,0.0,1.0,computed
Otonycteris,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Parastrellus,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Pharotis,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Philetor,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Phoniscus,0.22139015483684413,0.0,1.0,computed
Pipistrellus,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.1590453912644295,0.0027882111851695902,1.0,computed
Scoteanax,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Scotoecus,0.17693725029299537,0.17680697510707763,1.0,computed
Scotomanes,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Scotophilus,0.21401023951217094,0.0,1.0,computed
Scotorepens,0.422539223643371,0.422497426300687,1.0,computed
Scotozous,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Submyotodon,0.20148699028469574,0.04219665402253881,0,from Vespertilionidae (singleton)
Synemporion,0.20148699028469574,0.04219665402253881,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.07974113995587873,0.0,1.0,computed
Vespadelus,0.5393102685799667,0.0,1.0,computed
Vespertilio,0.20148699028469574,0.04219665402253881,1.0,from Vespertilionidae (cherry)
Cingulata,0.08571092732477324,0.03322015224162223,1.0,computed
Dasypodidae,0.08571092732477324,0.03322015224162223,1.0,computed
Cabassous,0.4768419539316966,0.4766337470678022,1.0,computed
Calyptophractus,0.08571092732477324,0.03322015224162223,0,from Dasypodidae (singleton)
Chaetophractus,0.0958614027833998,0.0,1.0,computed
Chlamyphorus,0.08571092732477324,0.03322015224162223,0,from Dasypodidae (singleton)
Dasypus,0.05426247151252337,0.03311932490556176,1.0,computed
Euphractus,0.08571092732477324,0.03322015224162223,0,from Dasypodidae (singleton)
Priodontes,0.08571092732477324,0.03322015224162223,0,from Dasypodidae (singleton)
Tolypeutes,0.08571092732477324,0.03322015224162223,1.0,from Dasypodidae (cherry)
Zaedyus,0.08571092732477324,0.03322015224162223,0,from Dasypodidae (singleton)
Dasyuromorphia,0.26078782755785046,0.17512079452232596,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.26078782755785046,0.17512079452232596,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.26078782755785046,0.17512079452232596,0,from Dasyuridae (singleton)
Antechinus,0.15487729828976265,0.0,1.0,computed
Dasycercus,0.26078782755785046,0.17512079452232596,1.0,from Dasyuridae (cherry)
Dasykaluta,0.26078782755785046,0.17512079452232596,0,from Dasyuridae (singleton)
Dasyuroides,0.26078782755785046,0.17512079452232596,0,from Dasyuridae (singleton)
Dasyurus,0.26078782755785046,0.17512079452232596,0.0,from Dasyuridae (not monophyletic)
Murexia,0.060023523116311935,0.0,1.0,computed
Myoictis,0.18371073262910448,0.15532199528346108,1.0,computed
Neophascogale,0.26078782755785046,0.17512079452232596,0,from Dasyuridae (singleton)
Ningaui,0.02225587766165027,0.0,1.0,computed
Parantechinus,0.26078782755785046,0.17512079452232596,0,from Dasyuridae (singleton)
Phascogale,0.04130267327535735,0.0,1.0,computed
Phascolosorex,0.26078782755785046,0.17512079452232596,1.0,from Dasyuridae (cherry)
Planigale,0.06068493887370509,0.0,1.0,computed
Pseudantechinus,0.26078782755785046,0.17512079452232596,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.26078782755785046,0.17512079452232596,0,from Dasyuridae (singleton)
Sminthopsis,0.26078782755785046,0.17512079452232596,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.26078782755785046,0.17512079452232596,0,from Dasyuromorphia (singleton)
Myrmecobius,0.26078782755785046,0.17512079452232596,0,from Myrmecobiidae (singleton)
Thylacinidae,0.26078782755785046,0.17512079452232596,0,from Dasyuromorphia (singleton)
Thylacinus,0.26078782755785046,0.17512079452232596,0,from Thylacinidae (singleton)
Dermoptera,0.26078782755785046,0.17512079452232596,1.0,from Mammalia (cherry)
Cynocephalidae,0.26078782755785046,0.17512079452232596,1.0,from Dermoptera (cherry)
Cynocephalus,0.26078782755785046,0.17512079452232596,0,from Cynocephalidae (singleton)
Galeopterus,0.26078782755785046,0.17512079452232596,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13126480929426296,0.05065053475354741,1.0,computed
Didelphidae,0.13126480929426296,0.05065053475354741,1.0,computed
Caluromys,0.052603227380955096,0.0,1.0,computed
Caluromysiops,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Chacodelphys,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Chironectes,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Cryptonanus,0.3057223527489415,0.30538299929033336,1.0,computed
Didelphis,0.36397345961816224,0.3636301497908984,1.0,computed
Glironia,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Gracilinanus,0.08221586752614096,0.0,1.0,computed
Hyladelphys,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Lestodelphys,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Lutreolina,0.13126480929426296,0.05065053475354741,1.0,from Didelphidae (cherry)
Marmosa,0.09180082285898286,0.0,1.0,computed
Marmosops,0.09796957063047271,0.0,1.0,computed
Metachirus,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Monodelphis,0.17335884375008198,0.06447705913580774,1.0,computed
Philander,0.21965384414321104,0.0,1.0,computed
Thylamys,0.1445752651987882,0.0,1.0,computed
Tlacuatzin,0.13126480929426296,0.05065053475354741,0,from Didelphidae (singleton)
Diprotodontia,0.152760731772935,0.07763352663783259,0.9992886043306212,computed
Acrobatidae,0.152760731772935,0.07763352663783259,1.0,from Diprotodontia (cherry)
Acrobates,0.152760731772935,0.07763352663783259,0,from Acrobatidae (singleton)
Distoechurus,0.152760731772935,0.07763352663783259,0,from Acrobatidae (singleton)
Burramyidae,0.03344968812224174,0.0,1.0,computed
Burramys,0.03344968812224174,0.0,0,from Burramyidae (singleton)
Cercartetus,0.03868905558548178,0.0,1.0,computed
Diprotodontidae,0.152760731772935,0.07763352663783259,0.0,from Diprotodontia (unsampled)
Hulitherium,0.152760731772935,0.07763352663783259,0.0,from Diprotodontidae (unsampled)
Maokopia,0.152760731772935,0.07763352663783259,0.0,from Diprotodontidae (unsampled)
Nototherium,0.152760731772935,0.07763352663783259,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.152760731772935,0.07763352663783259,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.152760731772935,0.07763352663783259,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2037222976833301,0.0,0.9983193277310924,computed
Dendrolagus,0.2037222976833301,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2037222976833301,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2037222976833301,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.17314561709557008,0.15942935724165222,1.0,computed
Lagostrophus,0.2037222976833301,0.0,0,from Macropodidae (singleton)
Macropus,0.2037222976833301,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2037222976833301,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.24981231754660893,0.0,1.0,computed
Protemnodon,0.2037222976833301,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2037222976833301,0.0,0,from Macropodidae (singleton)
Thylogale,0.2132383878360896,0.10348508319488181,0.9642857142857143,computed
Wallabia,0.2037222976833301,0.0,0,from Macropodidae (singleton)
Petauridae,0.16393032016132228,0.15595498544764022,0.9848484848484849,computed
Dactylonax,0.16393032016132228,0.15595498544764022,0,from Petauridae (singleton)
Dactylopsila,0.3299877849126644,0.3299712354588428,0.8333333333333334,computed
Gymnobelideus,0.16393032016132228,0.15595498544764022,0,from Petauridae (singleton)
Petaurus,0.12289512074813107,0.0,1.0,computed
Phalangeridae,0.16050480200506345,0.04549212989502615,1.0,computed
Ailurops,0.16050480200506345,0.04549212989502615,1.0,from Phalangeridae (cherry)
Phalanger,0.2091341646949262,0.0,1.0,computed
Spilocuscus,0.2640488505219693,0.2637517651698802,1.0,computed
Strigocuscus,0.16050480200506345,0.04549212989502615,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.10889990872961684,0.0,1.0,computed
Wyulda,0.16050480200506345,0.04549212989502615,0,from Phalangeridae (singleton)
Phascolarctidae,0.152760731772935,0.07763352663783259,0,from Diprotodontia (singleton)
Phascolarctos,0.152760731772935,0.07763352663783259,0,from Phascolarctidae (singleton)
Potoroidae,0.10792244714015549,0.0,1.0,computed
Aepyprymnus,0.10792244714015549,0.0,0,from Potoroidae (singleton)
Bettongia,0.20090350770296717,0.20067724777017457,1.0,computed
Caloprymnus,0.10792244714015549,0.0,0,from Potoroidae (singleton)
Potorous,0.06107904026860451,0.0,1.0,computed
Pseudocheiridae,0.08129382968591849,8.126004082440749e-11,1.0,computed
Hemibelideus,0.08129382968591849,8.126004082440749e-11,0,from Pseudocheiridae (singleton)
Petauroides,0.08129382968591849,8.126004082440749e-11,0,from Pseudocheiridae (singleton)
Petropseudes,0.08129382968591849,8.126004082440749e-11,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08129382968591849,8.126004082440749e-11,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08129382968591849,8.126004082440749e-11,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.09873333080418348,0.0,1.0,computed
Tarsipedidae,0.152760731772935,0.07763352663783259,0,from Diprotodontia (singleton)
Tarsipes,0.152760731772935,0.07763352663783259,0,from Tarsipedidae (singleton)
Vombatidae,0.06478923933967225,0.02822688441008549,1.0,computed
Lasiorhinus,0.06478923933967225,0.02822688441008549,1.0,from Vombatidae (cherry)
Vombatus,0.06478923933967225,0.02822688441008549,0,from Vombatidae (singleton)
Eulipotyphla,0.16396015603158043,0.05839286232817287,0.9998636968618206,computed
Erinaceidae,0.07917514183846174,0.03720394956383215,0.9936,computed
Atelerix,0.14189342198220448,0.04923039950594846,1.0,computed
Deinogalerix,0.07917514183846174,0.03720394956383215,0.0,from Erinaceidae (unsampled)
Echinosorex,0.07917514183846174,0.03720394956383215,0,from Erinaceidae (singleton)
Erinaceus,0.10451982276254856,0.0,1.0,computed
Hemiechinus,0.07917514183846174,0.03720394956383215,1.0,from Erinaceidae (cherry)
Hylomys,0.07917514183846174,0.03720394956383215,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.07917514183846174,0.03720394956383215,1.0,from Erinaceidae (cherry)
Neohylomys,0.07917514183846174,0.03720394956383215,0,from Erinaceidae (singleton)
Neotetracus,0.07917514183846174,0.03720394956383215,0,from Erinaceidae (singleton)
Paraechinus,0.2793214520902022,0.2793110042875957,1.0,computed
Podogymnura,0.07917514183846174,0.03720394956383215,1.0,from Erinaceidae (cherry)
Nesophontidae,0.23596726365484746,0.05292163132486521,0.9523809523809523,computed
Nesophontes,0.23596726365484746,0.05292163132486521,0.9523809523809523,computed
Solenodontidae,0.25461763571880897,0.2543579382746499,0.8333333333333334,computed
Solenodon,0.25461763571880897,0.2543579382746499,0.8333333333333334,computed
Soricidae,0.24704786695810207,0.11354113336639622,0.9998639262934089,computed
Anourosorex,0.17540401782123502,0.1752112415201218,1.0,computed
Asoriculus,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (unsampled)
Blarina,0.09153969688889017,0.0,1.0,computed
Blarinella,0.04402543679916522,0.04402542251827873,1.0,computed
Chimarrogale,0.11079679712529307,0.0,1.0,computed
Chodsigoa,0.16581954303884158,0.0,1.0,computed
Congosorex,0.15813561935915488,0.0,1.0,computed
Crocidura,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (not monophyletic)
Cryptotis,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Episoriculus,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (not monophyletic)
Feroculus,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Megasorex,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Myosorex,0.3155381395815648,0.20344375533651218,1.0,computed
Nectogale,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Neomys,0.0729981732210826,0.0,1.0,computed
Nesiotites,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (unsampled)
Notiosorex,0.0843116855939377,0.0,1.0,computed
Paracrocidura,0.0607965798210737,0.06079623648796759,1.0,computed
Ruwenzorisorex,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Scutisorex,0.24704786695810207,0.11354113336639622,1.0,from Soricidae (cherry)
Solisorex,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Sorex,0.3043100891864823,0.11707867579901529,1.0,computed
Soriculus,0.24704786695810207,0.11354113336639622,0,from Soricidae (singleton)
Suncus,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (not monophyletic)
Surdisorex,0.14769232207608957,0.0,1.0,computed
Sylvisorex,0.24704786695810207,0.11354113336639622,0.0,from Soricidae (not monophyletic)
Talpidae,0.16396015603158043,0.05839286232817287,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Desmana,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Dymecodon,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Euroscaptor,0.16396015603158043,0.05839286232817287,0.0,from Talpidae (not monophyletic)
