taxon,birth,death,ccp,source
Hipposideros,0.14331467311661883,0.0,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.14331467311661883,0.0,0,from Hipposideridae (singleton)
Paratriaenops,0.13783113947603,0.13758369732992387,1.0,computed
Rhinonicteris,0.14331467311661883,0.0,0,from Hipposideridae (singleton)
Triaenops,0.20591452901559762,0.0,1.0,computed
Megadermatidae,0.033462798266050836,0.0,1.0,computed
Cardioderma,0.033462798266050836,0.0,0,from Megadermatidae (singleton)
Lavia,0.033462798266050836,0.0,0,from Megadermatidae (singleton)
Macroderma,0.033462798266050836,0.0,0,from Megadermatidae (singleton)
Megaderma,0.033462798266050836,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.21543001367970613,0.08522849125992372,1.0,computed
Chaerephon,0.21543001367970613,0.08522849125992372,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.21543001367970613,0.08522849125992372,1.0,from Molossidae (cherry)
Cynomops,0.3839674690772987,0.0,1.0,computed
Eumops,0.19807947244079435,0.0,1.0,computed
Molossops,0.21543001367970613,0.08522849125992372,0.0,from Molossidae (not monophyletic)
Molossus,0.21543001367970613,0.08522849125992372,0.0,from Molossidae (not monophyletic)
Mops,0.21543001367970613,0.08522849125992372,0.0,from Molossidae (not monophyletic)
Mormopterus,0.21543001367970613,0.08522849125992372,0.0,from Molossidae (not monophyletic)
Myopterus,0.21543001367970613,0.08522849125992372,1.0,from Molossidae (cherry)
Nyctinomops,0.26292384013836045,0.2629093306024886,1.0,computed
Otomops,0.2565867936019818,0.25625800362574397,1.0,computed
Platymops,0.21543001367970613,0.08522849125992372,0,from Molossidae (singleton)
Promops,0.21543001367970613,0.08522849125992372,1.0,from Molossidae (cherry)
Sauromys,0.21543001367970613,0.08522849125992372,0,from Molossidae (singleton)
Tadarida,0.21543001367970613,0.08522849125992372,0.0,from Molossidae (not monophyletic)
Tomopeas,0.21543001367970613,0.08522849125992372,0,from Molossidae (singleton)
Mormoopidae,0.1924833862771321,0.08501408894754282,0.0,from Chiroptera (not monophyletic)
Mormoops,0.1924833862771321,0.08501408894754282,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07918807099854382,0.0,0.9375,computed
Mystacinidae,0.1924833862771321,0.08501408894754282,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.1924833862771321,0.08501408894754282,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.1924833862771321,0.08501408894754282,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.1924833862771321,0.08501408894754282,1.0,from Chiroptera (cherry)
Myzopoda,0.1924833862771321,0.08501408894754282,1.0,from Myzopodidae (cherry)
Natalidae,0.2465058435071419,0.24650225088825756,1.0,computed
Chilonatalus,0.2465058435071419,0.24650225088825756,1.0,from Natalidae (cherry)
Natalus,0.2854284784619907,0.0,1.0,computed
Nyctiellus,0.2465058435071419,0.24650225088825756,0,from Natalidae (singleton)
Noctilionidae,0.1924833862771321,0.08501408894754282,1.0,from Chiroptera (cherry)
Noctilio,0.1924833862771321,0.08501408894754282,1.0,from Noctilionidae (cherry)
Nycteridae,0.09247816928450003,0.03641899998613209,1.0,computed
Nycteris,0.09247816928450003,0.03641899998613209,1.0,computed
Phyllostomidae,0.1608852122601429,0.012042985799638918,0.9997677335439216,computed
Ametrida,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Anoura,0.11163451812445853,0.033724514538211646,1.0,computed
Ardops,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Ariteus,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Artibeus,0.2679369339947321,0.0,0.9818181818181818,computed
Brachyphylla,0.1608852122601429,0.012042985799638918,1.0,from Phyllostomidae (cherry)
Carollia,0.2459828860592032,0.13025722014588131,1.0,computed
Centurio,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Chiroderma,0.27354935189120105,0.09801677641275851,1.0,computed
Choeroniscus,0.2690128936822832,0.0,1.0,computed
Choeronycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Chrotopterus,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Dermanura,0.24260492740518536,0.0,1.0,computed
Desmodus,0.1608852122601429,0.012042985799638918,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Diphylla,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Ectophylla,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Enchisthenes,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Erophylla,0.1608852122601429,0.012042985799638918,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11992488473266091,0.0,1.0,computed
Glyphonycteris,0.02754636512153956,0.0,1.0,computed
Hsunycteris,0.06932848038249159,0.0,1.0,computed
Hylonycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Lampronycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Leptonycteris,0.14787676231067876,0.14787633564720984,1.0,computed
Lichonycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Lionycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Lonchophylla,0.1608852122601429,0.012042985799638918,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1608852122601429,0.012042985799638918,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.14874972904533112,0.0,1.0,computed
Macrophyllum,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Macrotus,0.1608852122601429,0.012042985799638918,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Micronycteris,0.15930010759246632,0.0,1.0,computed
Mimon,0.1608852122601429,0.012042985799638918,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1608852122601429,0.012042985799638918,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Neonycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Phylloderma,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1608852122601429,0.012042985799638918,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1608852122601429,0.012042985799638918,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1608852122601429,0.012042985799638918,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4449996310013961,0.0,1.0,computed
Pygoderma,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Rhinophylla,0.029786472707909115,0.0,1.0,computed
Scleronycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Stenoderma,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Sturnira,0.28637423864123907,0.0,1.0,computed
Tonatia,0.1608852122601429,0.012042985799638918,1.0,from Phyllostomidae (cherry)
Trachops,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Trinycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Uroderma,0.12569514982483418,0.12564250574260355,1.0,computed
Vampyressa,0.1608852122601429,0.012042985799638918,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Vampyrum,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Xeronycteris,0.1608852122601429,0.012042985799638918,0,from Phyllostomidae (singleton)
Pteropodidae,0.2836622077336874,0.17600933792700713,0.9998430141287284,computed
Acerodon,0.4087483176374258,0.4087124099936626,0.9333333333333333,computed
Aethalops,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Alionycteris,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Aproteles,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Balionycteris,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Casinycteris,0.08773489984097285,0.0,1.0,computed
Chironax,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Cynopterus,0.21477187959676636,0.0,1.0,computed
Desmalopex,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Dobsonia,0.2995915221402854,0.07183418550443668,1.0,computed
Dyacopterus,0.08597338046728716,0.04801638290142914,1.0,computed
Eidolon,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Eonycteris,0.05902888211326604,0.0,1.0,computed
Epomophorus,0.2836622077336874,0.17600933792700713,0.0,from Pteropodidae (not monophyletic)
Epomops,0.12745735391267052,0.0,1.0,computed
Haplonycteris,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Harpyionycteris,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Latidens,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Macroglossus,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Megaerops,0.08841371957219325,0.0,1.0,computed
Megaloglossus,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Melonycteris,0.046261360306180145,0.04626058593245445,1.0,computed
Micropteropus,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Mirimiri,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Myonycteris,0.21866400695562271,0.0,1.0,computed
Nanonycteris,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Neopteryx,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Notopteris,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Nyctimene,0.27029699647120903,0.0,1.0,computed
Otopteropus,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Paranyctimene,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Penthetor,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Plerotes,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Ptenochirus,0.2836622077336874,0.17600933792700713,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.2330413674972074,0.0,1.0,computed
Pteropus,0.46523718193393576,0.0,0.9990532544378699,computed
Rousettus,0.2836622077336874,0.17600933792700713,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.07467041235933233,0.0,1.0,computed
Sphaerias,0.2836622077336874,0.17600933792700713,0,from Pteropodidae (singleton)
Styloctenium,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Syconycteris,0.449980401149276,0.0,1.0,computed
Thoopterus,0.2836622077336874,0.17600933792700713,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.28585623949540523,0.03172013589534825,1.0,computed
Rhinolophus,0.28585623949540523,0.03172013589534825,1.0,computed
Rhinopomatidae,0.1770822890169685,0.1770815765368756,1.0,computed
Rhinopoma,0.1770822890169685,0.1770815765368756,1.0,computed
Thyropteridae,0.1374357931140075,0.0,1.0,computed
Thyroptera,0.1374357931140075,0.0,1.0,computed
Vespertilionidae,0.16959023922495234,0.024018200491830764,0.9999828538850953,computed
Antrozous,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Arielulus,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.04297027054667261,0.0,1.0,computed
Bauerus,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Chalinolobus,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.16959023922495234,0.024018200491830764,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.10541093798787458,0.10541090240317517,1.0,computed
Eptesicus,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Eudiscoderma,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Eudiscopus,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.22268734730789708,0.2226751715246277,1.0,computed
Harpiocephalus,0.16959023922495234,0.024018200491830764,1.0,from Vespertilionidae (cherry)
Harpiola,0.16959023922495234,0.024018200491830764,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.4116897880573429,0.0,1.0,computed
Hypsugo,0.11214396231564487,0.0,1.0,computed
Ia,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Idionycteris,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Kerivoula,0.13951107781694064,0.01820565939849272,1.0,computed
Laephotis,1.0000000282819324,1.0000000272819323,1.0,computed
Lasionycteris,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Lasiurus,0.1787382325918999,0.07517508708506161,1.0,computed
Mimetillus,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Miniopterus,0.2890273195849621,0.0,1.0,computed
Murina,0.14254372885600355,0.0,1.0,computed
Myotis,0.1891260992232401,0.0,0.9998474446987032,computed
Neoromicia,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.1537522600626347,0.0,1.0,computed
Nycticeinops,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Nycticeius,0.044813733689527166,0.04481336254665951,1.0,computed
Nyctophilus,0.7973518115161439,0.6854494494460084,1.0,computed
Otonycteris,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Parastrellus,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Pharotis,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Philetor,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Phoniscus,0.43714524894150025,0.43691358258760277,1.0,computed
Pipistrellus,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.1442729417511408,0.0,1.0,computed
Scoteanax,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Scotoecus,0.17857147191311976,0.0,1.0,computed
Scotomanes,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Scotophilus,0.20668003994307876,0.0,1.0,computed
Scotorepens,0.4648562821604095,0.0,1.0,computed
Scotozous,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Submyotodon,0.16959023922495234,0.024018200491830764,0,from Vespertilionidae (singleton)
Synemporion,0.16959023922495234,0.024018200491830764,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.08247509383707521,0.05127580492868776,1.0,computed
Vespadelus,0.24643276674409087,0.11733544436841427,1.0,computed
Vespertilio,0.16959023922495234,0.024018200491830764,1.0,from Vespertilionidae (cherry)
Cingulata,0.06618124750357382,0.01269702361052745,1.0,computed
Dasypodidae,0.06618124750357382,0.01269702361052745,1.0,computed
Cabassous,0.04511374016909776,0.0,1.0,computed
Calyptophractus,0.06618124750357382,0.01269702361052745,0,from Dasypodidae (singleton)
Chaetophractus,0.1368931681437733,0.12266016580339197,1.0,computed
Chlamyphorus,0.06618124750357382,0.01269702361052745,0,from Dasypodidae (singleton)
Dasypus,0.06028515282112771,0.01402764706569386,1.0,computed
Euphractus,0.06618124750357382,0.01269702361052745,0,from Dasypodidae (singleton)
Priodontes,0.06618124750357382,0.01269702361052745,0,from Dasypodidae (singleton)
Tolypeutes,0.06618124750357382,0.01269702361052745,1.0,from Dasypodidae (cherry)
Zaedyus,0.06618124750357382,0.01269702361052745,0,from Dasypodidae (singleton)
Dasyuromorphia,0.24377048949225577,0.1611229054464346,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.24377048949225577,0.1611229054464346,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.24377048949225577,0.1611229054464346,0,from Dasyuridae (singleton)
Antechinus,0.1637213391483885,0.0,1.0,computed
Dasycercus,0.24377048949225577,0.1611229054464346,1.0,from Dasyuridae (cherry)
Dasykaluta,0.24377048949225577,0.1611229054464346,0,from Dasyuridae (singleton)
Dasyuroides,0.24377048949225577,0.1611229054464346,0,from Dasyuridae (singleton)
Dasyurus,0.24377048949225577,0.1611229054464346,0.0,from Dasyuridae (not monophyletic)
Murexia,0.05878250033766483,0.0,1.0,computed
Myoictis,0.2096074415638148,0.20953051724926955,1.0,computed
Neophascogale,0.24377048949225577,0.1611229054464346,0,from Dasyuridae (singleton)
Ningaui,0.022736172126738185,0.0,1.0,computed
Parantechinus,0.24377048949225577,0.1611229054464346,0,from Dasyuridae (singleton)
Phascogale,0.06551344470286109,0.06551287468265722,1.0,computed
Phascolosorex,0.24377048949225577,0.1611229054464346,1.0,from Dasyuridae (cherry)
Planigale,0.06748282558740783,0.0,1.0,computed
Pseudantechinus,0.24377048949225577,0.1611229054464346,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.24377048949225577,0.1611229054464346,0,from Dasyuridae (singleton)
Sminthopsis,0.24377048949225577,0.1611229054464346,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.24377048949225577,0.1611229054464346,0,from Dasyuromorphia (singleton)
Myrmecobius,0.24377048949225577,0.1611229054464346,0,from Myrmecobiidae (singleton)
Thylacinidae,0.24377048949225577,0.1611229054464346,0,from Dasyuromorphia (singleton)
Thylacinus,0.24377048949225577,0.1611229054464346,0,from Thylacinidae (singleton)
Dermoptera,0.24377048949225577,0.1611229054464346,1.0,from Mammalia (cherry)
Cynocephalidae,0.24377048949225577,0.1611229054464346,1.0,from Dermoptera (cherry)
Cynocephalus,0.24377048949225577,0.1611229054464346,0,from Cynocephalidae (singleton)
Galeopterus,0.24377048949225577,0.1611229054464346,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11659413561939211,0.021408778529522204,1.0,computed
Didelphidae,0.11659413561939211,0.021408778529522204,1.0,computed
Caluromys,0.06076525263825219,0.0,1.0,computed
Caluromysiops,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Chacodelphys,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Chironectes,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Cryptonanus,0.33077470027213285,0.33063034062219593,1.0,computed
Didelphis,0.28248352171866425,0.20872687829458889,1.0,computed
Glironia,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Gracilinanus,0.08945347491674921,0.0,1.0,computed
Hyladelphys,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Lestodelphys,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Lutreolina,0.11659413561939211,0.021408778529522204,1.0,from Didelphidae (cherry)
Marmosa,0.0913927277653668,0.0,1.0,computed
Marmosops,0.19560969575057063,0.15278487718059225,1.0,computed
Metachirus,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Monodelphis,0.12721931307410145,0.0,1.0,computed
Philander,0.14642861971471233,0.0,1.0,computed
Thylamys,0.1482909134420123,0.0,1.0,computed
Tlacuatzin,0.11659413561939211,0.021408778529522204,0,from Didelphidae (singleton)
Diprotodontia,0.19144916211222637,0.12988551976073368,0.9992886043306212,computed
Acrobatidae,0.19144916211222637,0.12988551976073368,1.0,from Diprotodontia (cherry)
Acrobates,0.19144916211222637,0.12988551976073368,0,from Acrobatidae (singleton)
Distoechurus,0.19144916211222637,0.12988551976073368,0,from Acrobatidae (singleton)
Burramyidae,0.03155949346578325,0.0,1.0,computed
Burramys,0.03155949346578325,0.0,0,from Burramyidae (singleton)
Cercartetus,0.033167100373164136,0.0,1.0,computed
Diprotodontidae,0.19144916211222637,0.12988551976073368,0.0,from Diprotodontia (unsampled)
Hulitherium,0.19144916211222637,0.12988551976073368,0.0,from Diprotodontidae (unsampled)
Maokopia,0.19144916211222637,0.12988551976073368,0.0,from Diprotodontidae (unsampled)
Nototherium,0.19144916211222637,0.12988551976073368,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.19144916211222637,0.12988551976073368,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.19144916211222637,0.12988551976073368,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.23057948602285788,0.0,0.9983193277310924,computed
Dendrolagus,0.23057948602285788,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.23057948602285788,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.23057948602285788,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.07997500530472866,0.0,1.0,computed
Lagostrophus,0.23057948602285788,0.0,0,from Macropodidae (singleton)
Macropus,0.23057948602285788,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.23057948602285788,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3019246091389006,0.0,1.0,computed
Protemnodon,0.23057948602285788,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.23057948602285788,0.0,0,from Macropodidae (singleton)
Thylogale,0.19752650634049182,0.0,0.9642857142857143,computed
Wallabia,0.23057948602285788,0.0,0,from Macropodidae (singleton)
Petauridae,0.227988691717365,0.2279871154247424,0.9848484848484849,computed
Dactylonax,0.227988691717365,0.2279871154247424,0,from Petauridae (singleton)
Dactylopsila,0.2449064481205563,0.24489052784635396,0.8333333333333334,computed
Gymnobelideus,0.227988691717365,0.2279871154247424,0,from Petauridae (singleton)
Petaurus,0.3286439571587879,0.3284969755843496,1.0,computed
Phalangeridae,0.17213085183827093,0.05228768529764202,1.0,computed
Ailurops,0.17213085183827093,0.05228768529764202,1.0,from Phalangeridae (cherry)
Phalanger,0.20349221229012046,0.0,1.0,computed
Spilocuscus,0.32918288716965666,0.30729621180793837,1.0,computed
Strigocuscus,0.17213085183827093,0.05228768529764202,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.1660123296763698,0.0,1.0,computed
Wyulda,0.17213085183827093,0.05228768529764202,0,from Phalangeridae (singleton)
Phascolarctidae,0.19144916211222637,0.12988551976073368,0,from Diprotodontia (singleton)
Phascolarctos,0.19144916211222637,0.12988551976073368,0,from Phascolarctidae (singleton)
Potoroidae,0.11819185697342016,0.0,1.0,computed
Aepyprymnus,0.11819185697342016,0.0,0,from Potoroidae (singleton)
Bettongia,0.22894985481215493,0.22690864710950526,1.0,computed
Caloprymnus,0.11819185697342016,0.0,0,from Potoroidae (singleton)
Potorous,0.0745124561104117,0.0,1.0,computed
Pseudocheiridae,0.09895702907447651,0.023699286589948104,1.0,computed
Hemibelideus,0.09895702907447651,0.023699286589948104,0,from Pseudocheiridae (singleton)
Petauroides,0.09895702907447651,0.023699286589948104,0,from Pseudocheiridae (singleton)
Petropseudes,0.09895702907447651,0.023699286589948104,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09895702907447651,0.023699286589948104,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09895702907447651,0.023699286589948104,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.18967719396550725,0.09975348267707128,1.0,computed
Tarsipedidae,0.19144916211222637,0.12988551976073368,0,from Diprotodontia (singleton)
Tarsipes,0.19144916211222637,0.12988551976073368,0,from Tarsipedidae (singleton)
Vombatidae,0.09990458699251782,0.09990359625778651,1.0,computed
Lasiorhinus,0.09990458699251782,0.09990359625778651,1.0,from Vombatidae (cherry)
Vombatus,0.09990458699251782,0.09990359625778651,0,from Vombatidae (singleton)
Eulipotyphla,0.24572385027744034,0.16880532681390106,0.9998636968618206,computed
Erinaceidae,0.07557773455699787,0.033659082141374405,0.9936,computed
Atelerix,0.12107435736956906,0.0,1.0,computed
Deinogalerix,0.07557773455699787,0.033659082141374405,0.0,from Erinaceidae (unsampled)
Echinosorex,0.07557773455699787,0.033659082141374405,0,from Erinaceidae (singleton)
Erinaceus,0.1356698952092734,0.0,1.0,computed
Hemiechinus,0.07557773455699787,0.033659082141374405,1.0,from Erinaceidae (cherry)
Hylomys,0.07557773455699787,0.033659082141374405,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.07557773455699787,0.033659082141374405,1.0,from Erinaceidae (cherry)
Neohylomys,0.07557773455699787,0.033659082141374405,0,from Erinaceidae (singleton)
Neotetracus,0.07557773455699787,0.033659082141374405,0,from Erinaceidae (singleton)
Paraechinus,0.08415595054101767,0.0,1.0,computed
Podogymnura,0.07557773455699787,0.033659082141374405,1.0,from Erinaceidae (cherry)
Nesophontidae,0.37606801313832433,0.37606369209438134,0.9523809523809523,computed
Nesophontes,0.37606801313832433,0.37606369209438134,0.9523809523809523,computed
Solenodontidae,0.044546170487701535,0.04454615125558768,0.8333333333333334,computed
Solenodon,0.044546170487701535,0.04454615125558768,0.8333333333333334,computed
Soricidae,0.24447710439817558,0.1129022150015122,0.9998639262934089,computed
Anourosorex,0.15911315046163388,0.0,1.0,computed
Asoriculus,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (unsampled)
Blarina,0.06900595261278376,0.0,1.0,computed
Blarinella,0.06768960002611234,0.04278303542083318,1.0,computed
Chimarrogale,0.18549958508436068,0.1788826061923683,1.0,computed
Chodsigoa,0.14679706050049465,0.0,1.0,computed
Congosorex,0.05164704509626999,0.05164645830413217,1.0,computed
Crocidura,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (not monophyletic)
Cryptotis,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Episoriculus,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (not monophyletic)
Feroculus,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Megasorex,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Myosorex,0.29128493963671154,0.20179793935075768,1.0,computed
Nectogale,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Neomys,0.06890184228527665,0.06889882223484842,1.0,computed
Nesiotites,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (unsampled)
Notiosorex,0.12444828876033313,0.08413160628655071,1.0,computed
Paracrocidura,0.07688704657159665,0.0,1.0,computed
Ruwenzorisorex,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Scutisorex,0.24447710439817558,0.1129022150015122,1.0,from Soricidae (cherry)
Solisorex,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Sorex,0.4300167422677244,0.29635991484805013,1.0,computed
Soriculus,0.24447710439817558,0.1129022150015122,0,from Soricidae (singleton)
Suncus,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (not monophyletic)
Surdisorex,0.10969214026811377,0.10968980585397117,1.0,computed
Sylvisorex,0.24447710439817558,0.1129022150015122,0.0,from Soricidae (not monophyletic)
Talpidae,0.24572385027744034,0.16880532681390106,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.24572385027744034,0.16880532681390106,0,from Talpidae (singleton)
Desmana,0.24572385027744034,0.16880532681390106,0,from Talpidae (singleton)
