taxon,birth,death,ccp,source
Coelops,0.13739424370644912,0.13739341910225206,1.0,computed
Hipposideros,0.2103427951805204,0.08970440292042925,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.2103427951805204,0.08970440292042925,0,from Hipposideridae (singleton)
Paratriaenops,0.1170090053996768,0.0,1.0,computed
Rhinonicteris,0.2103427951805204,0.08970440292042925,0,from Hipposideridae (singleton)
Triaenops,0.26056328214647095,0.0,1.0,computed
Megadermatidae,0.03691626342624322,0.0,1.0,computed
Cardioderma,0.03691626342624322,0.0,0,from Megadermatidae (singleton)
Lavia,0.03691626342624322,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03691626342624322,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03691626342624322,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.26332746279123087,0.11218491702015601,1.0,computed
Chaerephon,0.26332746279123087,0.11218491702015601,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.26332746279123087,0.11218491702015601,1.0,from Molossidae (cherry)
Cynomops,1.0000000282819324,1.0000000272819323,1.0,computed
Eumops,0.1818869891034197,0.0,1.0,computed
Molossops,0.26332746279123087,0.11218491702015601,0.0,from Molossidae (not monophyletic)
Molossus,0.26332746279123087,0.11218491702015601,0.0,from Molossidae (not monophyletic)
Mops,0.26332746279123087,0.11218491702015601,0.0,from Molossidae (not monophyletic)
Mormopterus,0.26332746279123087,0.11218491702015601,0.0,from Molossidae (not monophyletic)
Myopterus,0.26332746279123087,0.11218491702015601,1.0,from Molossidae (cherry)
Nyctinomops,0.24299086207747414,0.2423584611811587,1.0,computed
Otomops,1.0000000282819324,1.0000000272819323,1.0,computed
Platymops,0.26332746279123087,0.11218491702015601,0,from Molossidae (singleton)
Promops,0.26332746279123087,0.11218491702015601,1.0,from Molossidae (cherry)
Sauromys,0.26332746279123087,0.11218491702015601,0,from Molossidae (singleton)
Tadarida,0.26332746279123087,0.11218491702015601,0.0,from Molossidae (not monophyletic)
Tomopeas,0.26332746279123087,0.11218491702015601,0,from Molossidae (singleton)
Mormoopidae,0.21799399741157027,0.10298285703010253,0.0,from Chiroptera (not monophyletic)
Mormoops,0.21799399741157027,0.10298285703010253,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08507556072401151,0.0,0.9375,computed
Mystacinidae,0.21799399741157027,0.10298285703010253,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.21799399741157027,0.10298285703010253,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.21799399741157027,0.10298285703010253,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.21799399741157027,0.10298285703010253,1.0,from Chiroptera (cherry)
Myzopoda,0.21799399741157027,0.10298285703010253,1.0,from Myzopodidae (cherry)
Natalidae,0.33467546844234985,0.3343163448072434,1.0,computed
Chilonatalus,0.33467546844234985,0.3343163448072434,1.0,from Natalidae (cherry)
Natalus,0.4141453508961457,0.0,1.0,computed
Nyctiellus,0.33467546844234985,0.3343163448072434,0,from Natalidae (singleton)
Noctilionidae,0.21799399741157027,0.10298285703010253,1.0,from Chiroptera (cherry)
Noctilio,0.21799399741157027,0.10298285703010253,1.0,from Noctilionidae (cherry)
Nycteridae,0.09070940738718139,0.03445440088811051,1.0,computed
Nycteris,0.09070940738718139,0.03445440088811051,1.0,computed
Phyllostomidae,0.1796842275136275,0.04446558849761941,0.9997677335439216,computed
Ametrida,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Anoura,0.20283442190145787,0.16320299769177835,1.0,computed
Ardops,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Ariteus,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Artibeus,0.25865906057799753,0.0,0.9818181818181818,computed
Brachyphylla,0.1796842275136275,0.04446558849761941,1.0,from Phyllostomidae (cherry)
Carollia,0.2432091524938711,0.08372609589203235,1.0,computed
Centurio,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Chiroderma,0.25446427071305433,0.0,1.0,computed
Choeroniscus,1.79599119774275,1.7891891423813844,1.0,computed
Choeronycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Chrotopterus,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Dermanura,0.2406787132367448,0.0,1.0,computed
Desmodus,0.1796842275136275,0.04446558849761941,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Diphylla,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Ectophylla,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Enchisthenes,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Erophylla,0.1796842275136275,0.04446558849761941,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1408242873810313,0.0,1.0,computed
Glyphonycteris,0.0762494661801405,0.07624908946186813,1.0,computed
Hsunycteris,0.057432602704773905,0.0,1.0,computed
Hylonycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Lampronycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Leptonycteris,0.14454056364445633,0.1445401738371195,1.0,computed
Lichonycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Lionycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Lonchophylla,0.1796842275136275,0.04446558849761941,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1796842275136275,0.04446558849761941,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16210938207737813,0.0,1.0,computed
Macrophyllum,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Macrotus,0.1796842275136275,0.04446558849761941,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Micronycteris,0.20897761895792127,0.07488022425241421,1.0,computed
Mimon,0.1796842275136275,0.04446558849761941,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1796842275136275,0.04446558849761941,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Neonycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Phylloderma,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1796842275136275,0.04446558849761941,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1796842275136275,0.04446558849761941,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1796842275136275,0.04446558849761941,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Platyrrhinus,0.43570161198845764,0.0,1.0,computed
Pygoderma,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Rhinophylla,0.0275099903303987,0.0,1.0,computed
Scleronycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Stenoderma,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Sturnira,0.27606766367084323,0.0,1.0,computed
Tonatia,0.1796842275136275,0.04446558849761941,1.0,from Phyllostomidae (cherry)
Trachops,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Trinycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Uroderma,0.28953847157946827,0.2894850616276239,1.0,computed
Vampyressa,0.1796842275136275,0.04446558849761941,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Vampyrum,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Xeronycteris,0.1796842275136275,0.04446558849761941,0,from Phyllostomidae (singleton)
Pteropodidae,0.2887134563437251,0.1711621865604432,0.9998430141287284,computed
Acerodon,0.11173607071635347,0.0,0.9333333333333333,computed
Aethalops,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Alionycteris,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Aproteles,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Balionycteris,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Casinycteris,0.13526139305425058,0.0,1.0,computed
Chironax,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Cynopterus,0.2740593470114595,0.08752501681502813,1.0,computed
Desmalopex,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Dobsonia,0.19251147671952556,0.033719182337611876,1.0,computed
Dyacopterus,0.07994317739220376,0.07994298654065322,1.0,computed
Eidolon,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Eonycteris,0.059220197672896345,2.840587327899852e-07,1.0,computed
Epomophorus,0.2887134563437251,0.1711621865604432,0.0,from Pteropodidae (not monophyletic)
Epomops,0.5666027778266663,0.0,1.0,computed
Haplonycteris,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Harpyionycteris,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Latidens,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Macroglossus,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Megaerops,0.09091895657902764,0.0,1.0,computed
Megaloglossus,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Melonycteris,0.05887275846308989,0.058872043386284226,1.0,computed
Micropteropus,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Mirimiri,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Myonycteris,0.19259083121082457,0.0,1.0,computed
Nanonycteris,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Neopteryx,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Notopteris,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Nyctimene,0.39643080749749815,0.0,1.0,computed
Otopteropus,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Paranyctimene,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Penthetor,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Plerotes,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Ptenochirus,0.2887134563437251,0.1711621865604432,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.17976685712143525,0.17976556152636242,1.0,computed
Pteropus,0.4303470610173195,0.05919918083473277,0.9990532544378699,computed
Rousettus,0.2887134563437251,0.1711621865604432,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.11915740424076791,0.0,1.0,computed
Sphaerias,0.2887134563437251,0.1711621865604432,0,from Pteropodidae (singleton)
Styloctenium,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Syconycteris,0.1554077048021067,0.15523554745634197,1.0,computed
Thoopterus,0.2887134563437251,0.1711621865604432,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.29616477148331466,0.017317832221036014,1.0,computed
Rhinolophus,0.29616477148331466,0.017317832221036014,1.0,computed
Rhinopomatidae,1.0000000282819324,1.0000000272819323,1.0,computed
Rhinopoma,1.0000000282819324,1.0000000272819323,1.0,computed
Thyropteridae,0.12781622589379363,0.0,1.0,computed
Thyroptera,0.12781622589379363,0.0,1.0,computed
Vespertilionidae,0.18651282698043153,0.010883621727699248,0.9999828538850953,computed
Antrozous,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Arielulus,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.028889917680926008,0.0,1.0,computed
Bauerus,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Chalinolobus,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.18651282698043153,0.010883621727699248,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12470964800844103,0.12469899611406332,1.0,computed
Eptesicus,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Eudiscoderma,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Eudiscopus,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Falsistrellus,0.3221214732877322,0.3219267423547099,1.0,computed
Glauconycteris,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.13587902338668909,0.1358397066005718,1.0,computed
Harpiocephalus,0.18651282698043153,0.010883621727699248,1.0,from Vespertilionidae (cherry)
Harpiola,0.18651282698043153,0.010883621727699248,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.3724617368948108,0.0,1.0,computed
Hypsugo,0.24730893879525664,0.10930984401469775,1.0,computed
Ia,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Idionycteris,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Kerivoula,0.15084235049400715,0.0,1.0,computed
Laephotis,0.26187126596611543,0.0,1.0,computed
Lasionycteris,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Lasiurus,0.14433965390805026,0.0,1.0,computed
Mimetillus,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Miniopterus,0.31958283710216673,0.0,1.0,computed
Murina,0.15875988285720485,0.0,1.0,computed
Myotis,0.21654216227815917,0.0,0.9998474446987032,computed
Neoromicia,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.21499004530296995,0.09292092772626387,1.0,computed
Nycticeinops,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Nycticeius,0.12198902182219255,0.0,1.0,computed
Nyctophilus,0.49316818256168365,0.07032015436721041,1.0,computed
Otonycteris,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Parastrellus,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Pharotis,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Philetor,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Phoniscus,0.2958901037240095,0.2958835857079074,1.0,computed
Pipistrellus,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2582134246524978,0.14884437004801113,1.0,computed
Scoteanax,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Scotoecus,0.04843637689665091,0.0,1.0,computed
Scotomanes,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Scotophilus,0.3070026250950836,0.1760725097397035,1.0,computed
Scotorepens,1.0000000282819324,1.0000000272819323,1.0,computed
Scotozous,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Submyotodon,0.18651282698043153,0.010883621727699248,0,from Vespertilionidae (singleton)
Synemporion,0.18651282698043153,0.010883621727699248,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.1253976855585962,0.0,1.0,computed
Vespadelus,0.5182698327881211,0.0,1.0,computed
Vespertilio,0.18651282698043153,0.010883621727699248,1.0,from Vespertilionidae (cherry)
Cingulata,0.0898485698674718,0.025294006273044053,1.0,computed
Dasypodidae,0.0898485698674718,0.025294006273044053,1.0,computed
Cabassous,0.11424185589154977,0.021728885676179092,1.0,computed
Calyptophractus,0.0898485698674718,0.025294006273044053,0,from Dasypodidae (singleton)
Chaetophractus,0.17715388793320563,0.0,1.0,computed
Chlamyphorus,0.0898485698674718,0.025294006273044053,0,from Dasypodidae (singleton)
Dasypus,0.10692030082436774,0.0,1.0,computed
Euphractus,0.0898485698674718,0.025294006273044053,0,from Dasypodidae (singleton)
Priodontes,0.0898485698674718,0.025294006273044053,0,from Dasypodidae (singleton)
Tolypeutes,0.0898485698674718,0.025294006273044053,1.0,from Dasypodidae (cherry)
Zaedyus,0.0898485698674718,0.025294006273044053,0,from Dasypodidae (singleton)
Dasyuromorphia,0.26782813744793366,0.17731212852801767,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.26782813744793366,0.17731212852801767,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.26782813744793366,0.17731212852801767,0,from Dasyuridae (singleton)
Antechinus,0.16688356666584672,0.0,1.0,computed
Dasycercus,0.26782813744793366,0.17731212852801767,1.0,from Dasyuridae (cherry)
Dasykaluta,0.26782813744793366,0.17731212852801767,0,from Dasyuridae (singleton)
Dasyuroides,0.26782813744793366,0.17731212852801767,0,from Dasyuridae (singleton)
Dasyurus,0.26782813744793366,0.17731212852801767,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07013087821808626,0.0,1.0,computed
Myoictis,0.1796928584720613,1.767921022477429e-10,1.0,computed
Neophascogale,0.26782813744793366,0.17731212852801767,0,from Dasyuridae (singleton)
Ningaui,0.02695733220222177,0.0,1.0,computed
Parantechinus,0.26782813744793366,0.17731212852801767,0,from Dasyuridae (singleton)
Phascogale,0.03549730775027473,0.0,1.0,computed
Phascolosorex,0.26782813744793366,0.17731212852801767,1.0,from Dasyuridae (cherry)
Planigale,0.07172448682663392,0.0,1.0,computed
Pseudantechinus,0.26782813744793366,0.17731212852801767,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.26782813744793366,0.17731212852801767,0,from Dasyuridae (singleton)
Sminthopsis,0.26782813744793366,0.17731212852801767,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.26782813744793366,0.17731212852801767,0,from Dasyuromorphia (singleton)
Myrmecobius,0.26782813744793366,0.17731212852801767,0,from Myrmecobiidae (singleton)
Thylacinidae,0.26782813744793366,0.17731212852801767,0,from Dasyuromorphia (singleton)
Thylacinus,0.26782813744793366,0.17731212852801767,0,from Thylacinidae (singleton)
Dermoptera,0.26782813744793366,0.17731212852801767,1.0,from Mammalia (cherry)
Cynocephalidae,0.26782813744793366,0.17731212852801767,1.0,from Dermoptera (cherry)
Cynocephalus,0.26782813744793366,0.17731212852801767,0,from Cynocephalidae (singleton)
Galeopterus,0.26782813744793366,0.17731212852801767,0,from Cynocephalidae (singleton)
Didelphimorphia,0.13576431484276452,0.027600957808141622,1.0,computed
Didelphidae,0.13576431484276452,0.027600957808141622,1.0,computed
Caluromys,0.04944960818530116,0.0,1.0,computed
Caluromysiops,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Chacodelphys,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Chironectes,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Cryptonanus,0.0982930153698862,0.0,1.0,computed
Didelphis,0.2943631411074955,0.05638266664590448,1.0,computed
Glironia,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Gracilinanus,0.08064057107409503,0.0,1.0,computed
Hyladelphys,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Lestodelphys,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Lutreolina,0.13576431484276452,0.027600957808141622,1.0,from Didelphidae (cherry)
Marmosa,0.10323826661227647,0.0,1.0,computed
Marmosops,0.33065224547846156,0.29967666416521976,1.0,computed
Metachirus,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Monodelphis,0.1479919554182696,0.0,1.0,computed
Philander,0.23509727932005453,0.06209521770835776,1.0,computed
Thylamys,0.1913118414770796,0.0,1.0,computed
Tlacuatzin,0.13576431484276452,0.027600957808141622,0,from Didelphidae (singleton)
Diprotodontia,0.20681426472275027,0.1319869529329253,0.9992886043306212,computed
Acrobatidae,0.20681426472275027,0.1319869529329253,1.0,from Diprotodontia (cherry)
Acrobates,0.20681426472275027,0.1319869529329253,0,from Acrobatidae (singleton)
Distoechurus,0.20681426472275027,0.1319869529329253,0,from Acrobatidae (singleton)
Burramyidae,0.03454249528777655,0.0,1.0,computed
Burramys,0.03454249528777655,0.0,0,from Burramyidae (singleton)
Cercartetus,0.0427834459887917,0.0,1.0,computed
Diprotodontidae,0.20681426472275027,0.1319869529329253,0.0,from Diprotodontia (unsampled)
Hulitherium,0.20681426472275027,0.1319869529329253,0.0,from Diprotodontidae (unsampled)
Maokopia,0.20681426472275027,0.1319869529329253,0.0,from Diprotodontidae (unsampled)
Nototherium,0.20681426472275027,0.1319869529329253,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.20681426472275027,0.1319869529329253,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.20681426472275027,0.1319869529329253,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2504924600948475,0.0,0.9983193277310924,computed
Dendrolagus,0.2504924600948475,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2504924600948475,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2504924600948475,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.1408290431075763,0.13198707889218825,1.0,computed
Lagostrophus,0.2504924600948475,0.0,0,from Macropodidae (singleton)
Macropus,0.2504924600948475,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2504924600948475,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.3497556005568582,0.0,1.0,computed
Protemnodon,0.2504924600948475,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2504924600948475,0.0,0,from Macropodidae (singleton)
Thylogale,0.2207941228318139,0.10848166918266361,0.9642857142857143,computed
Wallabia,0.2504924600948475,0.0,0,from Macropodidae (singleton)
Petauridae,0.19672525525196086,0.18373307450834783,0.9848484848484849,computed
Dactylonax,0.19672525525196086,0.18373307450834783,0,from Petauridae (singleton)
Dactylopsila,0.17503310135466482,0.17401100729698318,0.8333333333333334,computed
Gymnobelideus,0.19672525525196086,0.18373307450834783,0,from Petauridae (singleton)
Petaurus,0.18710566665348827,0.0,1.0,computed
Phalangeridae,0.16090894964888164,0.0,1.0,computed
Ailurops,0.16090894964888164,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.2287348276023671,0.0,1.0,computed
Spilocuscus,0.23835294140210508,0.0,1.0,computed
Strigocuscus,0.16090894964888164,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.12332498800672134,0.0,1.0,computed
Wyulda,0.16090894964888164,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.20681426472275027,0.1319869529329253,0,from Diprotodontia (singleton)
Phascolarctos,0.20681426472275027,0.1319869529329253,0,from Phascolarctidae (singleton)
Potoroidae,0.22797901005219975,0.1814425767830235,1.0,computed
Aepyprymnus,0.22797901005219975,0.1814425767830235,0,from Potoroidae (singleton)
Bettongia,0.20457754234555528,0.20382173837787929,1.0,computed
Caloprymnus,0.22797901005219975,0.1814425767830235,0,from Potoroidae (singleton)
Potorous,0.09095657269635665,0.0,1.0,computed
Pseudocheiridae,0.10431150174307273,0.0,1.0,computed
Hemibelideus,0.10431150174307273,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.10431150174307273,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.10431150174307273,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.10431150174307273,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.10431150174307273,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.2348693874776852,0.07159849766023572,1.0,computed
Tarsipedidae,0.20681426472275027,0.1319869529329253,0,from Diprotodontia (singleton)
Tarsipes,0.20681426472275027,0.1319869529329253,0,from Tarsipedidae (singleton)
Vombatidae,0.12169467125601913,0.12169357325603682,1.0,computed
Lasiorhinus,0.12169467125601913,0.12169357325603682,1.0,from Vombatidae (cherry)
Vombatus,0.12169467125601913,0.12169357325603682,0,from Vombatidae (singleton)
Eulipotyphla,0.2916664238895844,0.2128130546425487,0.9998636968618206,computed
Erinaceidae,0.08126070471572971,0.03669701749701021,0.9936,computed
Atelerix,0.12958233407358696,0.0,1.0,computed
Deinogalerix,0.08126070471572971,0.03669701749701021,0.0,from Erinaceidae (unsampled)
Echinosorex,0.08126070471572971,0.03669701749701021,0,from Erinaceidae (singleton)
Erinaceus,0.15323094926282457,0.0,1.0,computed
Hemiechinus,0.08126070471572971,0.03669701749701021,1.0,from Erinaceidae (cherry)
Hylomys,0.08126070471572971,0.03669701749701021,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.08126070471572971,0.03669701749701021,1.0,from Erinaceidae (cherry)
Neohylomys,0.08126070471572971,0.03669701749701021,0,from Erinaceidae (singleton)
Neotetracus,0.08126070471572971,0.03669701749701021,0,from Erinaceidae (singleton)
Paraechinus,0.16125439332084981,0.16125294631416787,1.0,computed
Podogymnura,0.08126070471572971,0.03669701749701021,1.0,from Erinaceidae (cherry)
Nesophontidae,0.2546096091174315,0.2545065780619061,0.9523809523809523,computed
Nesophontes,0.2546096091174315,0.2545065780619061,0.9523809523809523,computed
Solenodontidae,0.08455672035290007,0.010638852213098364,0.8333333333333334,computed
Solenodon,0.08455672035290007,0.010638852213098364,0.8333333333333334,computed
Soricidae,0.2916664238895844,0.2128130546425487,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.14788498196591124,0.14788370976182483,1.0,computed
Asoriculus,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (unsampled)
Blarina,0.11472575970620291,0.0,1.0,computed
Blarinella,0.08561313230630056,0.08561223690595932,1.0,computed
Chimarrogale,0.13242619917649126,0.0,1.0,computed
Chodsigoa,0.1597573172087954,0.0,1.0,computed
Congosorex,0.07641299011139203,0.0,1.0,computed
Crocidura,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Episoriculus,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (not monophyletic)
Feroculus,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Megasorex,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Myosorex,0.17890792129371305,0.03364103678115998,1.0,computed
Nectogale,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Neomys,0.06802137506775165,0.06801091529606192,1.0,computed
Nesiotites,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (unsampled)
Notiosorex,0.05420536827479905,0.0,1.0,computed
Paracrocidura,0.1587904787711263,0.0,1.0,computed
Ruwenzorisorex,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Scutisorex,0.2916664238895844,0.2128130546425487,1.0,from Soricidae (cherry)
Solisorex,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Sorex,0.3400924510948326,0.12594472236159338,1.0,computed
Soriculus,0.2916664238895844,0.2128130546425487,0,from Soricidae (singleton)
Suncus,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (not monophyletic)
Surdisorex,0.562906453736653,0.562763278301877,1.0,computed
Sylvisorex,0.2916664238895844,0.2128130546425487,0.0,from Soricidae (not monophyletic)
Talpidae,0.14647286552261338,0.09376738859788072,0.998989898989899,computed
Condylura,0.14647286552261338,0.09376738859788072,0,from Talpidae (singleton)
