taxon,birth,death,ccp,source
Aselliscus,0.19473132603031204,0.07495619780124417,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.19473132603031204,0.07495619780124417,0,from Hipposideridae (singleton)
Coelops,0.15333978255099145,0.0,1.0,computed
Hipposideros,0.19473132603031204,0.07495619780124417,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.19473132603031204,0.07495619780124417,0,from Hipposideridae (singleton)
Paratriaenops,0.17602664653055408,0.17602445269623135,1.0,computed
Rhinonicteris,0.19473132603031204,0.07495619780124417,0,from Hipposideridae (singleton)
Triaenops,0.18168108761676538,0.16747686671316933,1.0,computed
Megadermatidae,0.02711008733317896,0.0,1.0,computed
Cardioderma,0.02711008733317896,0.0,0,from Megadermatidae (singleton)
Lavia,0.02711008733317896,0.0,0,from Megadermatidae (singleton)
Macroderma,0.02711008733317896,0.0,0,from Megadermatidae (singleton)
Megaderma,0.02711008733317896,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.28582814472867646,0.1287432106075515,1.0,computed
Chaerephon,0.28582814472867646,0.1287432106075515,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.28582814472867646,0.1287432106075515,1.0,from Molossidae (cherry)
Cynomops,0.46044137890739634,0.4603496293750021,1.0,computed
Eumops,0.3010579243152029,0.13707356551486596,1.0,computed
Molossops,0.28582814472867646,0.1287432106075515,0.0,from Molossidae (not monophyletic)
Molossus,0.28582814472867646,0.1287432106075515,0.0,from Molossidae (not monophyletic)
Mops,0.28582814472867646,0.1287432106075515,0.0,from Molossidae (not monophyletic)
Mormopterus,0.28582814472867646,0.1287432106075515,0.0,from Molossidae (not monophyletic)
Myopterus,0.28582814472867646,0.1287432106075515,1.0,from Molossidae (cherry)
Nyctinomops,0.17107578582829908,0.16738124806533666,1.0,computed
Otomops,0.32954174660149566,0.32951226354282254,1.0,computed
Platymops,0.28582814472867646,0.1287432106075515,0,from Molossidae (singleton)
Promops,0.28582814472867646,0.1287432106075515,1.0,from Molossidae (cherry)
Sauromys,0.28582814472867646,0.1287432106075515,0,from Molossidae (singleton)
Tadarida,0.28582814472867646,0.1287432106075515,0.0,from Molossidae (not monophyletic)
Tomopeas,0.28582814472867646,0.1287432106075515,0,from Molossidae (singleton)
Mormoopidae,0.2235060489564036,0.11580044140125573,0.0,from Chiroptera (not monophyletic)
Mormoops,0.2235060489564036,0.11580044140125573,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.07940583746630787,0.0,0.9375,computed
Mystacinidae,0.2235060489564036,0.11580044140125573,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.2235060489564036,0.11580044140125573,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.2235060489564036,0.11580044140125573,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.2235060489564036,0.11580044140125573,1.0,from Chiroptera (cherry)
Myzopoda,0.2235060489564036,0.11580044140125573,1.0,from Myzopodidae (cherry)
Natalidae,0.31358254845581146,0.27416151765478974,1.0,computed
Chilonatalus,0.31358254845581146,0.27416151765478974,1.0,from Natalidae (cherry)
Natalus,0.4588552098586401,0.28826084072242664,1.0,computed
Nyctiellus,0.31358254845581146,0.27416151765478974,0,from Natalidae (singleton)
Noctilionidae,0.2235060489564036,0.11580044140125573,1.0,from Chiroptera (cherry)
Noctilio,0.2235060489564036,0.11580044140125573,1.0,from Noctilionidae (cherry)
Nycteridae,0.10635770649588783,0.0330827678574146,1.0,computed
Nycteris,0.10635770649588783,0.0330827678574146,1.0,computed
Phyllostomidae,0.17013067782250366,0.04551956217107287,0.9997677335439216,computed
Ametrida,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Anoura,0.12477599216027603,0.0,1.0,computed
Ardops,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Ariteus,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Artibeus,0.27135216730769446,0.0,0.9818181818181818,computed
Brachyphylla,0.17013067782250366,0.04551956217107287,1.0,from Phyllostomidae (cherry)
Carollia,0.186124413407488,0.007101501272536369,1.0,computed
Centurio,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Chiroderma,0.32107807520263404,0.2797581467730263,1.0,computed
Choeroniscus,0.33437274752400453,0.0,1.0,computed
Choeronycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Chrotopterus,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Dermanura,0.2575515208099918,0.0,1.0,computed
Desmodus,0.17013067782250366,0.04551956217107287,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Diphylla,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Dryadonycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Ectophylla,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Enchisthenes,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Erophylla,0.17013067782250366,0.04551956217107287,1.0,from Phyllostomidae (cherry)
Glossophaga,0.13017770129722922,0.0,1.0,computed
Glyphonycteris,0.06590197144007405,0.06590194613797071,1.0,computed
Hsunycteris,0.07141756899866432,0.0,1.0,computed
Hylonycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Lampronycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Leptonycteris,0.15162747386229994,0.15162743475965632,1.0,computed
Lichonycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Lionycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Lonchophylla,0.17013067782250366,0.04551956217107287,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.17013067782250366,0.04551956217107287,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.10025916849065997,4.049035587687334e-05,1.0,computed
Macrophyllum,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Macrotus,0.17013067782250366,0.04551956217107287,1.0,from Phyllostomidae (cherry)
Mesophylla,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Micronycteris,0.17167896136263447,0.06047099424704771,1.0,computed
Mimon,0.17013067782250366,0.04551956217107287,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.17013067782250366,0.04551956217107287,1.0,from Phyllostomidae (cherry)
Musonycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Neonycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Phylloderma,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Phyllonycteris,0.17013067782250366,0.04551956217107287,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.17013067782250366,0.04551956217107287,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.17013067782250366,0.04551956217107287,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Platyrrhinus,0.4275582813944337,0.0,1.0,computed
Pygoderma,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Rhinophylla,0.02924230690654929,0.0,1.0,computed
Scleronycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Stenoderma,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Sturnira,0.2600248240629914,0.0,1.0,computed
Tonatia,0.17013067782250366,0.04551956217107287,1.0,from Phyllostomidae (cherry)
Trachops,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Trinycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Uroderma,0.3078936285899858,0.3078404102554097,1.0,computed
Vampyressa,0.17013067782250366,0.04551956217107287,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Vampyrum,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Xeronycteris,0.17013067782250366,0.04551956217107287,0,from Phyllostomidae (singleton)
Pteropodidae,0.2957789678181627,0.1918797955211909,0.9998430141287284,computed
Acerodon,0.1382607153528886,0.0,0.9333333333333333,computed
Aethalops,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Alionycteris,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Aproteles,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Balionycteris,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Casinycteris,0.08489139401904829,0.0,1.0,computed
Chironax,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Cynopterus,0.2577586765094776,0.042412786163267525,1.0,computed
Desmalopex,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Dobsonia,0.2588079633038532,0.20113330490038508,1.0,computed
Dyacopterus,0.3792977423735583,0.37870722013891917,1.0,computed
Eidolon,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Eonycteris,0.06106044537729912,0.06106008884131922,1.0,computed
Epomophorus,0.2957789678181627,0.1918797955211909,0.0,from Pteropodidae (not monophyletic)
Epomops,0.27898672534748314,0.0,1.0,computed
Haplonycteris,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Harpyionycteris,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Hypsignathus,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Latidens,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Macroglossus,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Megaerops,0.08850003879790776,0.0,1.0,computed
Megaloglossus,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Melonycteris,0.06265188734253989,0.06265135429109935,1.0,computed
Micropteropus,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Mirimiri,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Myonycteris,0.17589699800045927,0.0,1.0,computed
Nanonycteris,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Neopteryx,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Notopteris,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Nyctimene,0.2748147088604153,0.0,1.0,computed
Otopteropus,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Paranyctimene,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Penthetor,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Plerotes,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Ptenochirus,0.2957789678181627,0.1918797955211909,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3714174910708774,0.3012376328911529,1.0,computed
Pteropus,0.5287895948115104,0.1321693147963948,0.9990532544378699,computed
Rousettus,0.2957789678181627,0.1918797955211909,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.12889172520208453,0.0,1.0,computed
Sphaerias,0.2957789678181627,0.1918797955211909,0,from Pteropodidae (singleton)
Styloctenium,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Syconycteris,0.11591324078377158,1.1434754329931841e-10,1.0,computed
Thoopterus,0.2957789678181627,0.1918797955211909,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.28630545947366776,0.034197061577060636,1.0,computed
Rhinolophus,0.28630545947366776,0.034197061577060636,1.0,computed
Rhinopomatidae,0.17811739472153043,0.1781158898499129,1.0,computed
Rhinopoma,0.17811739472153043,0.1781158898499129,1.0,computed
Thyropteridae,0.2444336290821328,0.24443339660590574,1.0,computed
Thyroptera,0.2444336290821328,0.24443339660590574,1.0,computed
Vespertilionidae,0.19823913701603643,0.024174118046962272,0.9999828538850953,computed
Antrozous,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Arielulus,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.035757115956138376,0.0,1.0,computed
Bauerus,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Chalinolobus,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.19823913701603643,0.024174118046962272,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.11756778143908968,0.1175668204193611,1.0,computed
Eptesicus,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Eudiscoderma,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Eudiscopus,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.19414070593860625,0.19413705177203075,1.0,computed
Harpiocephalus,0.19823913701603643,0.024174118046962272,1.0,from Vespertilionidae (cherry)
Harpiola,0.19823913701603643,0.024174118046962272,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.5260396167009621,0.5229174998661292,1.0,computed
Hypsugo,0.14918017499690578,0.14886551742154078,1.0,computed
Ia,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Idionycteris,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Kerivoula,0.1429356985867908,0.0,1.0,computed
Laephotis,0.5708634082985987,0.0,1.0,computed
Lasionycteris,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Lasiurus,0.23784904521169895,0.11789093126755841,1.0,computed
Mimetillus,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Miniopterus,0.23586353860785858,0.053013472640903087,1.0,computed
Murina,0.1726932828979827,0.0,1.0,computed
Myotis,0.2179938822502874,0.0,0.9998474446987032,computed
Neoromicia,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.42025355203471443,0.40912674122421766,1.0,computed
Nycticeinops,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Nycticeius,0.03627630350651949,0.036276257691950205,1.0,computed
Nyctophilus,0.573817255903935,0.0,1.0,computed
Otonycteris,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Parastrellus,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Pharotis,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Philetor,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Phoniscus,0.3502443367174247,0.0,1.0,computed
Pipistrellus,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2242873515606102,0.0,1.0,computed
Scoteanax,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Scotoecus,0.18856459733142822,1.8186489546853058e-10,1.0,computed
Scotomanes,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Scotophilus,0.3433978457188103,0.10235498945088027,1.0,computed
Scotorepens,0.10703065162940295,0.10271866976449823,1.0,computed
Scotozous,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Submyotodon,0.19823913701603643,0.024174118046962272,0,from Vespertilionidae (singleton)
Synemporion,0.19823913701603643,0.024174118046962272,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.1099896526359309,0.10998932328466306,1.0,computed
Vespadelus,0.19074416250383908,0.008746024274061898,1.0,computed
Vespertilio,0.19823913701603643,0.024174118046962272,1.0,from Vespertilionidae (cherry)
Cingulata,0.07206230691810882,0.010404225964190824,1.0,computed
Dasypodidae,0.07206230691810882,0.010404225964190824,1.0,computed
Cabassous,0.05123477017945789,0.0,1.0,computed
Calyptophractus,0.07206230691810882,0.010404225964190824,0,from Dasypodidae (singleton)
Chaetophractus,0.10467960337111563,0.0,1.0,computed
Chlamyphorus,0.07206230691810882,0.010404225964190824,0,from Dasypodidae (singleton)
Dasypus,0.08957128656973345,0.02746990217957471,1.0,computed
Euphractus,0.07206230691810882,0.010404225964190824,0,from Dasypodidae (singleton)
Priodontes,0.07206230691810882,0.010404225964190824,0,from Dasypodidae (singleton)
Tolypeutes,0.07206230691810882,0.010404225964190824,1.0,from Dasypodidae (cherry)
Zaedyus,0.07206230691810882,0.010404225964190824,0,from Dasypodidae (singleton)
Dasyuromorphia,0.21530183124745858,0.11642366124612175,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.21530183124745858,0.11642366124612175,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.21530183124745858,0.11642366124612175,0,from Dasyuridae (singleton)
Antechinus,0.12636980206344617,0.0,1.0,computed
Dasycercus,0.21530183124745858,0.11642366124612175,1.0,from Dasyuridae (cherry)
Dasykaluta,0.21530183124745858,0.11642366124612175,0,from Dasyuridae (singleton)
Dasyuroides,0.21530183124745858,0.11642366124612175,0,from Dasyuridae (singleton)
Dasyurus,0.21530183124745858,0.11642366124612175,0.0,from Dasyuridae (not monophyletic)
Murexia,0.06385998004831248,0.0,1.0,computed
Myoictis,0.24776073266821988,0.2400182779699061,1.0,computed
Neophascogale,0.21530183124745858,0.11642366124612175,0,from Dasyuridae (singleton)
Ningaui,0.024702308456276984,0.0,1.0,computed
Parantechinus,0.21530183124745858,0.11642366124612175,0,from Dasyuridae (singleton)
Phascogale,0.0708146075617465,0.07081352325245459,1.0,computed
Phascolosorex,0.21530183124745858,0.11642366124612175,1.0,from Dasyuridae (cherry)
Planigale,0.06831241698743162,0.0,1.0,computed
Pseudantechinus,0.21530183124745858,0.11642366124612175,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.21530183124745858,0.11642366124612175,0,from Dasyuridae (singleton)
Sminthopsis,0.21530183124745858,0.11642366124612175,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.21530183124745858,0.11642366124612175,0,from Dasyuromorphia (singleton)
Myrmecobius,0.21530183124745858,0.11642366124612175,0,from Myrmecobiidae (singleton)
Thylacinidae,0.21530183124745858,0.11642366124612175,0,from Dasyuromorphia (singleton)
Thylacinus,0.21530183124745858,0.11642366124612175,0,from Thylacinidae (singleton)
Dermoptera,0.21530183124745858,0.11642366124612175,1.0,from Mammalia (cherry)
Cynocephalidae,0.21530183124745858,0.11642366124612175,1.0,from Dermoptera (cherry)
Cynocephalus,0.21530183124745858,0.11642366124612175,0,from Cynocephalidae (singleton)
Galeopterus,0.21530183124745858,0.11642366124612175,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11846134977634948,0.014996706962762467,1.0,computed
Didelphidae,0.11846134977634948,0.014996706962762467,1.0,computed
Caluromys,0.05690713441713921,0.0,1.0,computed
Caluromysiops,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Chacodelphys,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Chironectes,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Cryptonanus,0.17288338963394365,0.17288141703183252,1.0,computed
Didelphis,0.22436823791669971,0.0,1.0,computed
Glironia,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Gracilinanus,0.07045145105048745,0.0,1.0,computed
Hyladelphys,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Lestodelphys,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Lutreolina,0.11846134977634948,0.014996706962762467,1.0,from Didelphidae (cherry)
Marmosa,0.1031920795400812,0.0,1.0,computed
Marmosops,0.1622681104816145,0.10611731550644282,1.0,computed
Metachirus,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Monodelphis,0.15403804912817648,0.012256190498695042,1.0,computed
Philander,0.19961186528149852,0.0,1.0,computed
Thylamys,0.13914937883649564,0.0,1.0,computed
Tlacuatzin,0.11846134977634948,0.014996706962762467,0,from Didelphidae (singleton)
Diprotodontia,0.21254445660611143,0.15186747489383848,0.9992886043306212,computed
Acrobatidae,0.21254445660611143,0.15186747489383848,1.0,from Diprotodontia (cherry)
Acrobates,0.21254445660611143,0.15186747489383848,0,from Acrobatidae (singleton)
Distoechurus,0.21254445660611143,0.15186747489383848,0,from Acrobatidae (singleton)
Burramyidae,0.0333634993420011,0.0,1.0,computed
Burramys,0.0333634993420011,0.0,0,from Burramyidae (singleton)
Cercartetus,0.038933410914197004,0.0,1.0,computed
Diprotodontidae,0.21254445660611143,0.15186747489383848,0.0,from Diprotodontia (unsampled)
Hulitherium,0.21254445660611143,0.15186747489383848,0.0,from Diprotodontidae (unsampled)
Maokopia,0.21254445660611143,0.15186747489383848,0.0,from Diprotodontidae (unsampled)
Nototherium,0.21254445660611143,0.15186747489383848,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.21254445660611143,0.15186747489383848,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.21254445660611143,0.15186747489383848,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2454264653210347,0.0,0.9983193277310924,computed
Dendrolagus,0.2454264653210347,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2454264653210347,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2454264653210347,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.11270332787464263,0.033760261012622174,1.0,computed
Lagostrophus,0.2454264653210347,0.0,0,from Macropodidae (singleton)
Macropus,0.2454264653210347,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2454264653210347,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.28432432316563333,0.0,1.0,computed
Protemnodon,0.2454264653210347,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2454264653210347,0.0,0,from Macropodidae (singleton)
Thylogale,0.23308039056020008,0.12440721906485001,0.9642857142857143,computed
Wallabia,0.2454264653210347,0.0,0,from Macropodidae (singleton)
Petauridae,0.09462592645618417,0.05915973709914775,0.9848484848484849,computed
Dactylonax,0.09462592645618417,0.05915973709914775,0,from Petauridae (singleton)
Dactylopsila,0.13045368145409578,0.1304527243441989,0.8333333333333334,computed
Gymnobelideus,0.09462592645618417,0.05915973709914775,0,from Petauridae (singleton)
Petaurus,0.3835722394663302,0.34869800686724206,1.0,computed
Phalangeridae,0.25446438430242363,0.15142098639946994,1.0,computed
Ailurops,0.25446438430242363,0.15142098639946994,1.0,from Phalangeridae (cherry)
Phalanger,0.3423984533372565,0.16886986657049408,1.0,computed
Spilocuscus,0.23918610986246444,0.0,1.0,computed
Strigocuscus,0.25446438430242363,0.15142098639946994,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.2789558820450886,0.0,1.0,computed
Wyulda,0.25446438430242363,0.15142098639946994,0,from Phalangeridae (singleton)
Phascolarctidae,0.21254445660611143,0.15186747489383848,0,from Diprotodontia (singleton)
Phascolarctos,0.21254445660611143,0.15186747489383848,0,from Phascolarctidae (singleton)
Potoroidae,0.11596755599413557,0.0,1.0,computed
Aepyprymnus,0.11596755599413557,0.0,0,from Potoroidae (singleton)
Bettongia,0.2918474190492871,0.2917697723528955,1.0,computed
Caloprymnus,0.11596755599413557,0.0,0,from Potoroidae (singleton)
Potorous,0.0718428382912712,0.0,1.0,computed
Pseudocheiridae,0.08968878082523614,0.005895138291694729,1.0,computed
Hemibelideus,0.08968878082523614,0.005895138291694729,0,from Pseudocheiridae (singleton)
Petauroides,0.08968878082523614,0.005895138291694729,0,from Pseudocheiridae (singleton)
Petropseudes,0.08968878082523614,0.005895138291694729,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08968878082523614,0.005895138291694729,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08968878082523614,0.005895138291694729,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.33305690588314424,0.33300007309461344,1.0,computed
Tarsipedidae,0.21254445660611143,0.15186747489383848,0,from Diprotodontia (singleton)
Tarsipes,0.21254445660611143,0.15186747489383848,0,from Tarsipedidae (singleton)
Vombatidae,0.0951358380685239,0.09513555844163536,1.0,computed
Lasiorhinus,0.0951358380685239,0.09513555844163536,1.0,from Vombatidae (cherry)
Vombatus,0.0951358380685239,0.09513555844163536,0,from Vombatidae (singleton)
Eulipotyphla,0.28139327090530597,0.20631785862153038,0.9998636968618206,computed
Erinaceidae,0.23190166622681324,0.23162466715294514,0.9936,computed
Atelerix,0.26409987167001453,0.10079379595480338,1.0,computed
Deinogalerix,0.23190166622681324,0.23162466715294514,0.0,from Erinaceidae (unsampled)
Echinosorex,0.23190166622681324,0.23162466715294514,0,from Erinaceidae (singleton)
Erinaceus,0.15116751089342467,0.0,1.0,computed
Hemiechinus,0.23190166622681324,0.23162466715294514,1.0,from Erinaceidae (cherry)
Hylomys,0.23190166622681324,0.23162466715294514,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.23190166622681324,0.23162466715294514,1.0,from Erinaceidae (cherry)
Neohylomys,0.23190166622681324,0.23162466715294514,0,from Erinaceidae (singleton)
Neotetracus,0.23190166622681324,0.23162466715294514,0,from Erinaceidae (singleton)
Paraechinus,0.23653893396048187,0.23652450304549194,1.0,computed
Podogymnura,0.23190166622681324,0.23162466715294514,1.0,from Erinaceidae (cherry)
Nesophontidae,0.1441174265511862,0.0,0.9523809523809523,computed
Nesophontes,0.1441174265511862,0.0,0.9523809523809523,computed
Solenodontidae,0.026346648208497723,0.02634642740179626,0.8333333333333334,computed
Solenodon,0.026346648208497723,0.02634642740179626,0.8333333333333334,computed
Soricidae,0.2861709438782325,0.1566827453981271,0.9998639262934089,computed
Anourosorex,0.1691762033140929,0.1690887937752033,1.0,computed
Asoriculus,0.2861709438782325,0.1566827453981271,0.0,from Soricidae (unsampled)
Blarina,0.07511404656719627,0.0,1.0,computed
Blarinella,0.08104999509798226,0.08104997485303223,1.0,computed
Chimarrogale,0.1587594356385624,0.0,1.0,computed
Chodsigoa,0.18875376596478669,0.0,1.0,computed
Congosorex,0.12569369670530017,0.1256930953095751,1.0,computed
Crocidura,0.2861709438782325,0.1566827453981271,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2861709438782325,0.1566827453981271,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Episoriculus,0.2861709438782325,0.1566827453981271,0.0,from Soricidae (not monophyletic)
Feroculus,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Megasorex,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Myosorex,0.36373341880757487,0.315731049203908,1.0,computed
Nectogale,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Neomys,0.0892370926564614,0.08923648418111738,1.0,computed
Nesiotites,0.2861709438782325,0.1566827453981271,0.0,from Soricidae (unsampled)
Notiosorex,0.08971825405745798,0.0,1.0,computed
Paracrocidura,0.17079199740580098,0.17079184364447547,1.0,computed
Ruwenzorisorex,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Scutisorex,0.2861709438782325,0.1566827453981271,1.0,from Soricidae (cherry)
Solisorex,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Sorex,0.25292018800366184,0.11259883111619902,1.0,computed
Soriculus,0.2861709438782325,0.1566827453981271,0,from Soricidae (singleton)
Suncus,0.2861709438782325,0.1566827453981271,0.0,from Soricidae (not monophyletic)
