taxon,birth,death,ccp,source
Paratriaenops,0.22645400776494023,0.0,1.0,computed
Rhinonicteris,0.16284581240035564,0.01579659297700178,0,from Hipposideridae (singleton)
Triaenops,0.1636740529522589,0.0,1.0,computed
Megadermatidae,0.03460917213953951,0.0,1.0,computed
Cardioderma,0.03460917213953951,0.0,0,from Megadermatidae (singleton)
Lavia,0.03460917213953951,0.0,0,from Megadermatidae (singleton)
Macroderma,0.03460917213953951,0.0,0,from Megadermatidae (singleton)
Megaderma,0.03460917213953951,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.22945263718755762,0.0841628684727286,1.0,computed
Chaerephon,0.22945263718755762,0.0841628684727286,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.22945263718755762,0.0841628684727286,1.0,from Molossidae (cherry)
Cynomops,0.3919759926420309,0.07092839384319508,1.0,computed
Eumops,0.3492940795481504,0.22764309963189783,1.0,computed
Molossops,0.22945263718755762,0.0841628684727286,0.0,from Molossidae (not monophyletic)
Molossus,0.22945263718755762,0.0841628684727286,0.0,from Molossidae (not monophyletic)
Mops,0.22945263718755762,0.0841628684727286,0.0,from Molossidae (not monophyletic)
Mormopterus,0.22945263718755762,0.0841628684727286,0.0,from Molossidae (not monophyletic)
Myopterus,0.22945263718755762,0.0841628684727286,1.0,from Molossidae (cherry)
Nyctinomops,0.23608421227359647,0.23588122867164643,1.0,computed
Otomops,0.12393167210189428,0.034890813166199075,1.0,computed
Platymops,0.22945263718755762,0.0841628684727286,0,from Molossidae (singleton)
Promops,0.22945263718755762,0.0841628684727286,1.0,from Molossidae (cherry)
Sauromys,0.22945263718755762,0.0841628684727286,0,from Molossidae (singleton)
Tadarida,0.22945263718755762,0.0841628684727286,0.0,from Molossidae (not monophyletic)
Tomopeas,0.22945263718755762,0.0841628684727286,0,from Molossidae (singleton)
Mormoopidae,0.22247517328444366,0.11892449793916833,0.0,from Chiroptera (not monophyletic)
Mormoops,0.22247517328444366,0.11892449793916833,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.08832366653083476,0.020899971293764218,0.9375,computed
Mystacinidae,0.22247517328444366,0.11892449793916833,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.22247517328444366,0.11892449793916833,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.22247517328444366,0.11892449793916833,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.22247517328444366,0.11892449793916833,1.0,from Chiroptera (cherry)
Myzopoda,0.22247517328444366,0.11892449793916833,1.0,from Myzopodidae (cherry)
Natalidae,1.0000000282819324,1.0000000272819323,1.0,computed
Chilonatalus,1.0000000282819324,1.0000000272819323,1.0,from Natalidae (cherry)
Natalus,0.67894365835167,0.3187518606998002,1.0,computed
Nyctiellus,1.0000000282819324,1.0000000272819323,0,from Natalidae (singleton)
Noctilionidae,0.22247517328444366,0.11892449793916833,1.0,from Chiroptera (cherry)
Noctilio,0.22247517328444366,0.11892449793916833,1.0,from Noctilionidae (cherry)
Nycteridae,0.18765362881953737,0.1448142098291971,1.0,computed
Nycteris,0.18765362881953737,0.1448142098291971,1.0,computed
Phyllostomidae,0.18039275139998553,0.055187149909541856,0.9997677335439216,computed
Ametrida,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Anoura,0.15835982758895067,0.06068167670809614,1.0,computed
Ardops,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Ariteus,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Artibeus,0.2750718168556042,0.0,0.9818181818181818,computed
Brachyphylla,0.18039275139998553,0.055187149909541856,1.0,from Phyllostomidae (cherry)
Carollia,0.20410208133477556,0.0972071680817679,1.0,computed
Centurio,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Chiroderma,0.306220315616122,0.0,1.0,computed
Choeroniscus,0.6307036204720502,0.0,1.0,computed
Choeronycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Chrotopterus,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Dermanura,0.2660543994424383,0.0,1.0,computed
Desmodus,0.18039275139998553,0.055187149909541856,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Diphylla,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Ectophylla,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Enchisthenes,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Erophylla,0.18039275139998553,0.055187149909541856,1.0,from Phyllostomidae (cherry)
Glossophaga,0.11117277825036204,0.0,1.0,computed
Glyphonycteris,0.056504511104655764,0.056502819060146925,1.0,computed
Hsunycteris,0.0744150569136059,0.0,1.0,computed
Hylonycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Lampronycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Leptonycteris,0.15622005211080178,0.15621952671118083,1.0,computed
Lichonycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Lionycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Lonchophylla,0.18039275139998553,0.055187149909541856,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18039275139998553,0.055187149909541856,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.4034664371961551,0.4031110164838614,1.0,computed
Macrophyllum,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Macrotus,0.18039275139998553,0.055187149909541856,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Micronycteris,0.19274612154816803,0.09157903460752782,1.0,computed
Mimon,0.18039275139998553,0.055187149909541856,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18039275139998553,0.055187149909541856,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Neonycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Phylloderma,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18039275139998553,0.055187149909541856,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18039275139998553,0.055187149909541856,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18039275139998553,0.055187149909541856,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Platyrrhinus,0.3690993265492163,0.0,1.0,computed
Pygoderma,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Rhinophylla,0.028725601922366048,0.0,1.0,computed
Scleronycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Stenoderma,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Sturnira,0.2969000132068624,0.0,1.0,computed
Tonatia,0.18039275139998553,0.055187149909541856,1.0,from Phyllostomidae (cherry)
Trachops,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Trinycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Uroderma,0.2790242084210718,0.2789668873113078,1.0,computed
Vampyressa,0.18039275139998553,0.055187149909541856,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Vampyrum,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Xeronycteris,0.18039275139998553,0.055187149909541856,0,from Phyllostomidae (singleton)
Pteropodidae,0.33883273153168025,0.22901399440153236,0.9998430141287284,computed
Acerodon,0.38395474830052573,0.3758367218861203,0.9333333333333333,computed
Aethalops,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Alionycteris,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Aproteles,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Balionycteris,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Casinycteris,0.1024657370987581,0.0,1.0,computed
Chironax,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Cynopterus,0.2514410022047711,0.0,1.0,computed
Desmalopex,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Dobsonia,0.729362773808634,0.6578463731682828,1.0,computed
Dyacopterus,0.05091290012746603,0.05091264340596371,1.0,computed
Eidolon,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Eonycteris,0.07116176582155175,0.0,1.0,computed
Epomophorus,0.33883273153168025,0.22901399440153236,0.0,from Pteropodidae (not monophyletic)
Epomops,0.1906455071737819,0.17743615038157323,1.0,computed
Haplonycteris,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Harpyionycteris,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Hypsignathus,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Latidens,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Macroglossus,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Megaerops,0.10489009176578148,0.0,1.0,computed
Megaloglossus,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Melonycteris,0.07299096738522982,0.07299022927535817,1.0,computed
Micropteropus,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Mirimiri,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Myonycteris,0.23245412927513492,0.0,1.0,computed
Nanonycteris,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Neopteryx,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Notopteris,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Nyctimene,0.371281688964212,0.0,1.0,computed
Otopteropus,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Paranyctimene,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Penthetor,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Plerotes,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Ptenochirus,0.33883273153168025,0.22901399440153236,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.15058388070536033,0.1504908763444912,1.0,computed
Pteropus,0.485349140172934,0.0,0.9990532544378699,computed
Rousettus,0.33883273153168025,0.22901399440153236,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1305848112490831,0.0,1.0,computed
Sphaerias,0.33883273153168025,0.22901399440153236,0,from Pteropodidae (singleton)
Styloctenium,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Syconycteris,0.07141269338869755,0.07141234907061464,1.0,computed
Thoopterus,0.33883273153168025,0.22901399440153236,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.30531048416290724,0.01288028727959474,1.0,computed
Rhinolophus,0.30531048416290724,0.01288028727959474,1.0,computed
Rhinopomatidae,0.21995253681594812,0.2199511428677303,1.0,computed
Rhinopoma,0.21995253681594812,0.2199511428677303,1.0,computed
Thyropteridae,0.17738065216549506,0.0,1.0,computed
Thyroptera,0.17738065216549506,0.0,1.0,computed
Vespertilionidae,0.1861165415277527,0.0398356967065946,0.9999828538850953,computed
Antrozous,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Arielulus,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.029826026624304513,0.0,1.0,computed
Bauerus,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Chalinolobus,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.1861165415277527,0.0398356967065946,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.12901825991919777,0.12901775786630704,1.0,computed
Eptesicus,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Eudiscoderma,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Eudiscopus,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Falsistrellus,0.5013012338005977,0.0,1.0,computed
Glauconycteris,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.36209026801611677,0.0,1.0,computed
Harpiocephalus,0.1861165415277527,0.0398356967065946,1.0,from Vespertilionidae (cherry)
Harpiola,0.1861165415277527,0.0398356967065946,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.6151481994762271,0.0,1.0,computed
Hypsugo,0.2757512091591405,0.027555460798215647,1.0,computed
Ia,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Idionycteris,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Kerivoula,0.1494155629251545,0.02110147352535795,1.0,computed
Laephotis,0.6603880144129628,0.0,1.0,computed
Lasionycteris,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Lasiurus,0.23557556642460784,0.16300824779996292,1.0,computed
Mimetillus,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Miniopterus,0.26805307497124364,0.0,1.0,computed
Murina,0.1568546989475245,0.0,1.0,computed
Myotis,0.18896576539365048,0.0,0.9998474446987032,computed
Neoromicia,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.4369223491083054,0.43685063343596003,1.0,computed
Nycticeinops,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Nycticeius,0.0322682042582299,0.0,1.0,computed
Nyctophilus,1.0000000282819324,1.0000000272819323,1.0,computed
Otonycteris,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Parastrellus,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Pharotis,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Philetor,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Phoniscus,0.0998262189927676,0.09982531089603296,1.0,computed
Pipistrellus,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.12747664080943522,1.272709137963523e-10,1.0,computed
Scoteanax,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Scotoecus,0.08317781489538129,0.0,1.0,computed
Scotomanes,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Scotophilus,0.3939337171671129,0.2994504505184504,1.0,computed
Scotorepens,0.4396221842111813,0.4394138893031612,1.0,computed
Scotozous,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Submyotodon,0.1861165415277527,0.0398356967065946,0,from Vespertilionidae (singleton)
Synemporion,0.1861165415277527,0.0398356967065946,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.04870645422462849,0.0,1.0,computed
Vespadelus,0.37909288887147075,0.0,1.0,computed
Vespertilio,0.1861165415277527,0.0398356967065946,1.0,from Vespertilionidae (cherry)
Cingulata,0.13144776402630132,0.10922513470131306,1.0,computed
Dasypodidae,0.13144776402630132,0.10922513470131306,1.0,computed
Cabassous,0.18647604478982885,0.18647570492849896,1.0,computed
Calyptophractus,0.13144776402630132,0.10922513470131306,0,from Dasypodidae (singleton)
Chaetophractus,0.09234060916995947,0.0,1.0,computed
Chlamyphorus,0.13144776402630132,0.10922513470131306,0,from Dasypodidae (singleton)
Dasypus,0.20718258272188284,0.20718202149476506,1.0,computed
Euphractus,0.13144776402630132,0.10922513470131306,0,from Dasypodidae (singleton)
Priodontes,0.13144776402630132,0.10922513470131306,0,from Dasypodidae (singleton)
Tolypeutes,0.13144776402630132,0.10922513470131306,1.0,from Dasypodidae (cherry)
Zaedyus,0.13144776402630132,0.10922513470131306,0,from Dasypodidae (singleton)
Dasyuromorphia,0.25300165581626843,0.17058571997607078,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.25300165581626843,0.17058571997607078,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.25300165581626843,0.17058571997607078,0,from Dasyuridae (singleton)
Antechinus,0.15750559228158797,0.0,1.0,computed
Dasycercus,0.25300165581626843,0.17058571997607078,1.0,from Dasyuridae (cherry)
Dasykaluta,0.25300165581626843,0.17058571997607078,0,from Dasyuridae (singleton)
Dasyuroides,0.25300165581626843,0.17058571997607078,0,from Dasyuridae (singleton)
Dasyurus,0.25300165581626843,0.17058571997607078,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0712804459063657,0.0,1.0,computed
Myoictis,0.14682477906934518,0.0527470517994783,1.0,computed
Neophascogale,0.25300165581626843,0.17058571997607078,0,from Dasyuridae (singleton)
Ningaui,0.02348522639771721,0.0,1.0,computed
Parantechinus,0.25300165581626843,0.17058571997607078,0,from Dasyuridae (singleton)
Phascogale,0.040312379251981174,0.0,1.0,computed
Phascolosorex,0.25300165581626843,0.17058571997607078,1.0,from Dasyuridae (cherry)
Planigale,0.08778698335971279,0.0,1.0,computed
Pseudantechinus,0.25300165581626843,0.17058571997607078,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.25300165581626843,0.17058571997607078,0,from Dasyuridae (singleton)
Sminthopsis,0.25300165581626843,0.17058571997607078,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.25300165581626843,0.17058571997607078,0,from Dasyuromorphia (singleton)
Myrmecobius,0.25300165581626843,0.17058571997607078,0,from Myrmecobiidae (singleton)
Thylacinidae,0.25300165581626843,0.17058571997607078,0,from Dasyuromorphia (singleton)
Thylacinus,0.25300165581626843,0.17058571997607078,0,from Thylacinidae (singleton)
Dermoptera,0.25300165581626843,0.17058571997607078,1.0,from Mammalia (cherry)
Cynocephalidae,0.25300165581626843,0.17058571997607078,1.0,from Dermoptera (cherry)
Cynocephalus,0.25300165581626843,0.17058571997607078,0,from Cynocephalidae (singleton)
Galeopterus,0.25300165581626843,0.17058571997607078,0,from Cynocephalidae (singleton)
Didelphimorphia,0.11666561587492844,0.013613592911825546,1.0,computed
Didelphidae,0.11666561587492844,0.013613592911825546,1.0,computed
Caluromys,0.04348446525231053,0.0,1.0,computed
Caluromysiops,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Chacodelphys,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Chironectes,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Cryptonanus,0.1945691453919766,0.19019414229233295,1.0,computed
Didelphis,0.3675654598478341,0.3670925615606726,1.0,computed
Glironia,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Gracilinanus,0.07863779571003843,0.0,1.0,computed
Hyladelphys,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Lestodelphys,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Lutreolina,0.11666561587492844,0.013613592911825546,1.0,from Didelphidae (cherry)
Marmosa,0.09692316857098127,0.0,1.0,computed
Marmosops,0.15761272751732128,0.0843083185797637,1.0,computed
Metachirus,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Monodelphis,0.13449170907528657,0.0,1.0,computed
Philander,0.4034054929378849,0.4033924801872424,1.0,computed
Thylamys,0.14474592693486857,0.0,1.0,computed
Tlacuatzin,0.11666561587492844,0.013613592911825546,0,from Didelphidae (singleton)
Diprotodontia,0.18171177573334601,0.10728905900284999,0.9992886043306212,computed
Acrobatidae,0.18171177573334601,0.10728905900284999,1.0,from Diprotodontia (cherry)
Acrobates,0.18171177573334601,0.10728905900284999,0,from Acrobatidae (singleton)
Distoechurus,0.18171177573334601,0.10728905900284999,0,from Acrobatidae (singleton)
Burramyidae,0.03518070923629561,0.0,1.0,computed
Burramys,0.03518070923629561,0.0,0,from Burramyidae (singleton)
Cercartetus,0.04108474472674218,0.0,1.0,computed
Diprotodontidae,0.18171177573334601,0.10728905900284999,0.0,from Diprotodontia (unsampled)
Hulitherium,0.18171177573334601,0.10728905900284999,0.0,from Diprotodontidae (unsampled)
Maokopia,0.18171177573334601,0.10728905900284999,0.0,from Diprotodontidae (unsampled)
Nototherium,0.18171177573334601,0.10728905900284999,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.18171177573334601,0.10728905900284999,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.18171177573334601,0.10728905900284999,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.22912489582226742,0.0,0.9983193277310924,computed
Dendrolagus,0.22912489582226742,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.22912489582226742,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.22912489582226742,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.2527427775641836,0.25270112079715296,1.0,computed
Lagostrophus,0.22912489582226742,0.0,0,from Macropodidae (singleton)
Macropus,0.22912489582226742,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.22912489582226742,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2954031620946415,0.0,1.0,computed
Protemnodon,0.22912489582226742,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.22912489582226742,0.0,0,from Macropodidae (singleton)
Thylogale,0.20884024483835423,0.0,0.9642857142857143,computed
Wallabia,0.22912489582226742,0.0,0,from Macropodidae (singleton)
Petauridae,0.11606823128444253,0.06924630989672804,0.9848484848484849,computed
Dactylonax,0.11606823128444253,0.06924630989672804,0,from Petauridae (singleton)
Dactylopsila,0.08784861649496296,0.08784640765316463,0.8333333333333334,computed
Gymnobelideus,0.11606823128444253,0.06924630989672804,0,from Petauridae (singleton)
Petaurus,0.21656938757186323,0.18979766030297918,1.0,computed
Phalangeridae,0.16046359938395338,0.008729996442810271,1.0,computed
Ailurops,0.16046359938395338,0.008729996442810271,1.0,from Phalangeridae (cherry)
Phalanger,0.20381644721883646,0.0,1.0,computed
Spilocuscus,0.2973015721293443,0.24270923655686732,1.0,computed
Strigocuscus,0.16046359938395338,0.008729996442810271,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.12266008530493218,0.009739825468688821,1.0,computed
Wyulda,0.16046359938395338,0.008729996442810271,0,from Phalangeridae (singleton)
Phascolarctidae,0.18171177573334601,0.10728905900284999,0,from Diprotodontia (singleton)
Phascolarctos,0.18171177573334601,0.10728905900284999,0,from Phascolarctidae (singleton)
Potoroidae,0.11892386210338547,0.0,1.0,computed
Aepyprymnus,0.11892386210338547,0.0,0,from Potoroidae (singleton)
Bettongia,0.14344656885452983,0.0,1.0,computed
Caloprymnus,0.11892386210338547,0.0,0,from Potoroidae (singleton)
Potorous,0.06353669134370965,0.0,1.0,computed
Pseudocheiridae,0.09147309492380626,0.0,1.0,computed
Hemibelideus,0.09147309492380626,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.09147309492380626,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.09147309492380626,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.09147309492380626,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.09147309492380626,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.1262907969670997,0.0,1.0,computed
Tarsipedidae,0.18171177573334601,0.10728905900284999,0,from Diprotodontia (singleton)
Tarsipes,0.18171177573334601,0.10728905900284999,0,from Tarsipedidae (singleton)
Vombatidae,0.1090633636481915,0.10906274846664092,1.0,computed
Lasiorhinus,0.1090633636481915,0.10906274846664092,1.0,from Vombatidae (cherry)
Vombatus,0.1090633636481915,0.10906274846664092,0,from Vombatidae (singleton)
Eulipotyphla,0.2822079046110251,0.21266320791675364,0.9998636968618206,computed
Erinaceidae,0.15101850658237276,0.13544576603336447,0.9936,computed
Atelerix,0.26277647789653796,0.2624620849873852,1.0,computed
Deinogalerix,0.15101850658237276,0.13544576603336447,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15101850658237276,0.13544576603336447,0,from Erinaceidae (singleton)
Erinaceus,0.17217993694362285,0.0,1.0,computed
Hemiechinus,0.15101850658237276,0.13544576603336447,1.0,from Erinaceidae (cherry)
Hylomys,0.15101850658237276,0.13544576603336447,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15101850658237276,0.13544576603336447,1.0,from Erinaceidae (cherry)
Neohylomys,0.15101850658237276,0.13544576603336447,0,from Erinaceidae (singleton)
Neotetracus,0.15101850658237276,0.13544576603336447,0,from Erinaceidae (singleton)
Paraechinus,0.2108988807200013,0.21089761674602756,1.0,computed
Podogymnura,0.15101850658237276,0.13544576603336447,1.0,from Erinaceidae (cherry)
Nesophontidae,0.09240475581324926,0.0,0.9523809523809523,computed
Nesophontes,0.09240475581324926,0.0,0.9523809523809523,computed
Solenodontidae,0.23774181527178173,0.1613417607237343,0.8333333333333334,computed
Solenodon,0.23774181527178173,0.1613417607237343,0.8333333333333334,computed
Soricidae,0.2822079046110251,0.21266320791675364,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.7497877687388458,0.7496869427359532,1.0,computed
Asoriculus,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (unsampled)
Blarina,0.11247591410027248,0.0,1.0,computed
Blarinella,0.12243253212537922,0.12243117431142017,1.0,computed
Chimarrogale,0.08578053422992007,0.0,1.0,computed
Chodsigoa,0.17359302019146872,0.0,1.0,computed
Congosorex,1.0000000282819324,1.0000000272819323,1.0,computed
Crocidura,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Episoriculus,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (not monophyletic)
Feroculus,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Megasorex,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Myosorex,0.23744547427382767,0.10397977536780802,1.0,computed
Nectogale,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Neomys,0.08039170788848907,0.08039126267472424,1.0,computed
Nesiotites,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (unsampled)
Notiosorex,0.11224307428323319,0.11224223428159097,1.0,computed
Paracrocidura,0.13925688654225166,0.0,1.0,computed
Ruwenzorisorex,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Scutisorex,0.2822079046110251,0.21266320791675364,1.0,from Soricidae (cherry)
Solisorex,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Sorex,0.2941975404329312,0.06619464320562256,1.0,computed
Soriculus,0.2822079046110251,0.21266320791675364,0,from Soricidae (singleton)
Suncus,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (not monophyletic)
Surdisorex,0.12165966220628882,0.10064208112597539,1.0,computed
Sylvisorex,0.2822079046110251,0.21266320791675364,0.0,from Soricidae (not monophyletic)
Talpidae,0.12240170982066607,0.06286287450848817,0.998989898989899,computed
Condylura,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Desmana,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Dymecodon,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Euroscaptor,0.12240170982066607,0.06286287450848817,0.0,from Talpidae (not monophyletic)
