taxon,birth,death,ccp,source
Coelops,0.10766154449708173,1.6826494099427854e-05,1.0,computed
Hipposideros,0.22263641991138736,0.06848172593107979,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.22263641991138736,0.06848172593107979,0,from Hipposideridae (singleton)
Paratriaenops,0.38398678494964245,0.0,1.0,computed
Rhinonicteris,0.22263641991138736,0.06848172593107979,0,from Hipposideridae (singleton)
Triaenops,0.32713507242718437,0.0,1.0,computed
Megadermatidae,0.0429419477472371,0.0,1.0,computed
Cardioderma,0.0429419477472371,0.0,0,from Megadermatidae (singleton)
Lavia,0.0429419477472371,0.0,0,from Megadermatidae (singleton)
Macroderma,0.0429419477472371,0.0,0,from Megadermatidae (singleton)
Megaderma,0.0429419477472371,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.25256692853380763,0.05902836933146077,1.0,computed
Chaerephon,0.25256692853380763,0.05902836933146077,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.25256692853380763,0.05902836933146077,1.0,from Molossidae (cherry)
Cynomops,0.3354034511105721,0.0,1.0,computed
Eumops,0.264514971192877,0.026605446406841867,1.0,computed
Molossops,0.25256692853380763,0.05902836933146077,0.0,from Molossidae (not monophyletic)
Molossus,0.25256692853380763,0.05902836933146077,0.0,from Molossidae (not monophyletic)
Mops,0.25256692853380763,0.05902836933146077,0.0,from Molossidae (not monophyletic)
Mormopterus,0.25256692853380763,0.05902836933146077,0.0,from Molossidae (not monophyletic)
Myopterus,0.25256692853380763,0.05902836933146077,1.0,from Molossidae (cherry)
Nyctinomops,0.3368393840179869,0.33650921799918665,1.0,computed
Otomops,0.35087431434925875,0.048983473185830184,1.0,computed
Platymops,0.25256692853380763,0.05902836933146077,0,from Molossidae (singleton)
Promops,0.25256692853380763,0.05902836933146077,1.0,from Molossidae (cherry)
Sauromys,0.25256692853380763,0.05902836933146077,0,from Molossidae (singleton)
Tadarida,0.25256692853380763,0.05902836933146077,0.0,from Molossidae (not monophyletic)
Tomopeas,0.25256692853380763,0.05902836933146077,0,from Molossidae (singleton)
Mormoopidae,0.24728775268858888,0.12392214313316455,0.0,from Chiroptera (not monophyletic)
Mormoops,0.24728775268858888,0.12392214313316455,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.15695499337765909,0.11279769650898988,0.9375,computed
Mystacinidae,0.24728775268858888,0.12392214313316455,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.24728775268858888,0.12392214313316455,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.24728775268858888,0.12392214313316455,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.24728775268858888,0.12392214313316455,1.0,from Chiroptera (cherry)
Myzopoda,0.24728775268858888,0.12392214313316455,1.0,from Myzopodidae (cherry)
Natalidae,0.28304230425038107,0.24589607330109986,1.0,computed
Chilonatalus,0.28304230425038107,0.24589607330109986,1.0,from Natalidae (cherry)
Natalus,0.45305492627810257,0.0,1.0,computed
Nyctiellus,0.28304230425038107,0.24589607330109986,0,from Natalidae (singleton)
Noctilionidae,0.24728775268858888,0.12392214313316455,1.0,from Chiroptera (cherry)
Noctilio,0.24728775268858888,0.12392214313316455,1.0,from Noctilionidae (cherry)
Nycteridae,0.12539795375841908,0.06840808258008789,1.0,computed
Nycteris,0.12539795375841908,0.06840808258008789,1.0,computed
Phyllostomidae,0.18201185891406776,0.02231271966517634,0.9997677335439216,computed
Ametrida,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Anoura,0.1484057366832013,0.0,1.0,computed
Ardops,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Ariteus,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Artibeus,0.28646301955610404,0.0,0.9818181818181818,computed
Brachyphylla,0.18201185891406776,0.02231271966517634,1.0,from Phyllostomidae (cherry)
Carollia,0.1852830370966387,0.0002967537097049951,1.0,computed
Centurio,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Chiroderma,0.2406372012117707,0.0,1.0,computed
Choeroniscus,0.21374279382805678,0.0,1.0,computed
Choeronycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Chrotopterus,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Dermanura,0.3020479269437785,0.0,1.0,computed
Desmodus,0.18201185891406776,0.02231271966517634,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Diphylla,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Dryadonycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Ectophylla,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Enchisthenes,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Erophylla,0.18201185891406776,0.02231271966517634,1.0,from Phyllostomidae (cherry)
Glossophaga,0.1781935375264602,0.0,1.0,computed
Glyphonycteris,0.03769454867631024,0.0,1.0,computed
Hsunycteris,0.08938583369144712,0.0,1.0,computed
Hylonycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Lampronycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Leptonycteris,0.14846006408932713,0.14845997065139913,1.0,computed
Lichonycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Lionycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Lonchophylla,0.18201185891406776,0.02231271966517634,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.18201185891406776,0.02231271966517634,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.16795421759271326,0.0,1.0,computed
Macrophyllum,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Macrotus,0.18201185891406776,0.02231271966517634,1.0,from Phyllostomidae (cherry)
Mesophylla,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Micronycteris,0.17546893207028688,0.0,1.0,computed
Mimon,0.18201185891406776,0.02231271966517634,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.18201185891406776,0.02231271966517634,1.0,from Phyllostomidae (cherry)
Musonycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Neonycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Phylloderma,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Phyllonycteris,0.18201185891406776,0.02231271966517634,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.18201185891406776,0.02231271966517634,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.18201185891406776,0.02231271966517634,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Platyrrhinus,0.5147198122956413,0.0,1.0,computed
Pygoderma,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Rhinophylla,0.03145666032651836,0.0,1.0,computed
Scleronycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Stenoderma,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Sturnira,0.3232620297211433,0.0,1.0,computed
Tonatia,0.18201185891406776,0.02231271966517634,1.0,from Phyllostomidae (cherry)
Trachops,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Trinycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Uroderma,0.29050346196874943,0.29049700978597204,1.0,computed
Vampyressa,0.18201185891406776,0.02231271966517634,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Vampyrum,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Xeronycteris,0.18201185891406776,0.02231271966517634,0,from Phyllostomidae (singleton)
Pteropodidae,0.4005591742472089,0.26780959820507777,0.9998430141287284,computed
Acerodon,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Aethalops,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Alionycteris,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Aproteles,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Balionycteris,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Casinycteris,0.1056296995847442,0.025022852921343947,1.0,computed
Chironax,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Cynopterus,0.16708076867288518,0.0,1.0,computed
Desmalopex,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Dobsonia,0.3309043894930695,0.005312973452759111,1.0,computed
Dyacopterus,0.5983438108002231,0.0,1.0,computed
Eidolon,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Eonycteris,0.08315551222455622,0.0,1.0,computed
Epomophorus,0.4005591742472089,0.26780959820507777,0.0,from Pteropodidae (not monophyletic)
Epomops,0.24449844212545205,0.2444358963941848,1.0,computed
Haplonycteris,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Harpyionycteris,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Hypsignathus,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Latidens,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Macroglossus,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Megaerops,0.10475448208988503,0.0,1.0,computed
Megaloglossus,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Melonycteris,0.08097992944821386,0.08097938077225854,1.0,computed
Micropteropus,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Mirimiri,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Myonycteris,0.24577353346810296,0.0,1.0,computed
Nanonycteris,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Neopteryx,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Notopteris,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Nyctimene,0.4156691897447038,0.0,1.0,computed
Otopteropus,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Paranyctimene,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Penthetor,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Plerotes,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Ptenochirus,0.4005591742472089,0.26780959820507777,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.71433929519767,0.0,1.0,computed
Pteropus,0.6793445420173031,0.2317375462055365,0.9990532544378699,computed
Rousettus,0.4005591742472089,0.26780959820507777,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.12068126986284497,0.0,1.0,computed
Sphaerias,0.4005591742472089,0.26780959820507777,0,from Pteropodidae (singleton)
Styloctenium,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Syconycteris,0.1359554824191407,0.13595429109592372,1.0,computed
Thoopterus,0.4005591742472089,0.26780959820507777,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.4097223861905281,0.15259315254730677,1.0,computed
Rhinolophus,0.4097223861905281,0.15259315254730677,1.0,computed
Rhinopomatidae,0.21126994639889468,0.21126872982672115,1.0,computed
Rhinopoma,0.21126994639889468,0.21126872982672115,1.0,computed
Thyropteridae,0.17581317053228335,0.02696216133822128,1.0,computed
Thyroptera,0.17581317053228335,0.02696216133822128,1.0,computed
Vespertilionidae,0.20140185353352394,0.006432053830239428,0.9999828538850953,computed
Antrozous,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Arielulus,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.03668240472630456,0.0,1.0,computed
Bauerus,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Chalinolobus,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.20140185353352394,0.006432053830239428,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.17162471625501047,0.17161473057538962,1.0,computed
Eptesicus,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Eudiscoderma,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Eudiscopus,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Falsistrellus,0.19765225086253516,0.12213272990976187,1.0,computed
Glauconycteris,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Glischropus,1.0000000282819324,1.0000000272819323,1.0,computed
Harpiocephalus,0.20140185353352394,0.006432053830239428,1.0,from Vespertilionidae (cherry)
Harpiola,0.20140185353352394,0.006432053830239428,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.3057936244224235,0.0,1.0,computed
Hypsugo,0.3802281406291185,0.3798410425268749,1.0,computed
Ia,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Idionycteris,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Kerivoula,0.1599108952804915,0.004584787640089805,1.0,computed
Laephotis,0.44084349232902986,0.0,1.0,computed
Lasionycteris,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Lasiurus,0.1621906024268662,0.0,1.0,computed
Mimetillus,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Miniopterus,0.33229581464145674,0.0,1.0,computed
Murina,0.17836851888445562,0.0,1.0,computed
Myotis,0.24381251147715097,0.0,0.9998474446987032,computed
Neoromicia,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.38889224030289715,0.3886253153850039,1.0,computed
Nycticeinops,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Nycticeius,0.18601839359118102,0.18601749042207585,1.0,computed
Nyctophilus,0.4304968107537313,0.0,1.0,computed
Otonycteris,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Parastrellus,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Pharotis,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Philetor,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Phoniscus,0.326636718995037,0.32552291966345814,1.0,computed
Pipistrellus,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.2805167952813093,0.17344932819498013,1.0,computed
Scoteanax,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Scotoecus,0.13537934962111126,0.0,1.0,computed
Scotomanes,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Scotophilus,0.36966895324365606,0.17098236938124015,1.0,computed
Scotorepens,0.5828680157241843,0.0,1.0,computed
Scotozous,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Submyotodon,0.20140185353352394,0.006432053830239428,0,from Vespertilionidae (singleton)
Synemporion,0.20140185353352394,0.006432053830239428,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.09396861313179385,0.0,1.0,computed
Vespadelus,0.2985435001528492,0.2411507512657084,1.0,computed
Vespertilio,0.20140185353352394,0.006432053830239428,1.0,from Vespertilionidae (cherry)
Cingulata,0.09015983937432481,0.0,1.0,computed
Dasypodidae,0.09015983937432481,0.0,1.0,computed
Cabassous,0.11429440882220529,0.1142908594187875,1.0,computed
Calyptophractus,0.09015983937432481,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.11315337953269448,0.11315289107640651,1.0,computed
Chlamyphorus,0.09015983937432481,0.0,0,from Dasypodidae (singleton)
Dasypus,0.068052461098008,0.0,1.0,computed
Euphractus,0.09015983937432481,0.0,0,from Dasypodidae (singleton)
Priodontes,0.09015983937432481,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.09015983937432481,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.09015983937432481,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.28645828521375116,0.19035568886043436,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.28645828521375116,0.19035568886043436,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.28645828521375116,0.19035568886043436,0,from Dasyuridae (singleton)
Antechinus,0.16421099695827546,0.0,1.0,computed
Dasycercus,0.28645828521375116,0.19035568886043436,1.0,from Dasyuridae (cherry)
Dasykaluta,0.28645828521375116,0.19035568886043436,0,from Dasyuridae (singleton)
Dasyuroides,0.28645828521375116,0.19035568886043436,0,from Dasyuridae (singleton)
Dasyurus,0.28645828521375116,0.19035568886043436,0.0,from Dasyuridae (not monophyletic)
Murexia,0.07796631868964378,0.0,1.0,computed
Myoictis,0.26112358831153837,0.2605865237662629,1.0,computed
Neophascogale,0.28645828521375116,0.19035568886043436,0,from Dasyuridae (singleton)
Ningaui,0.0305919558545916,0.0,1.0,computed
Parantechinus,0.28645828521375116,0.19035568886043436,0,from Dasyuridae (singleton)
Phascogale,0.10810721930043675,0.10810624651609166,1.0,computed
Phascolosorex,0.28645828521375116,0.19035568886043436,1.0,from Dasyuridae (cherry)
Planigale,0.07553802502723338,0.0,1.0,computed
Pseudantechinus,0.28645828521375116,0.19035568886043436,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.28645828521375116,0.19035568886043436,0,from Dasyuridae (singleton)
Sminthopsis,0.28645828521375116,0.19035568886043436,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.28645828521375116,0.19035568886043436,0,from Dasyuromorphia (singleton)
Myrmecobius,0.28645828521375116,0.19035568886043436,0,from Myrmecobiidae (singleton)
Thylacinidae,0.28645828521375116,0.19035568886043436,0,from Dasyuromorphia (singleton)
Thylacinus,0.28645828521375116,0.19035568886043436,0,from Thylacinidae (singleton)
Dermoptera,0.28645828521375116,0.19035568886043436,1.0,from Mammalia (cherry)
Cynocephalidae,0.28645828521375116,0.19035568886043436,1.0,from Dermoptera (cherry)
Cynocephalus,0.28645828521375116,0.19035568886043436,0,from Cynocephalidae (singleton)
Galeopterus,0.28645828521375116,0.19035568886043436,0,from Cynocephalidae (singleton)
Didelphimorphia,0.15528306256040808,0.05380429272688178,1.0,computed
Didelphidae,0.15528306256040808,0.05380429272688178,1.0,computed
Caluromys,0.06128154568102949,0.0,1.0,computed
Caluromysiops,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Chacodelphys,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Chironectes,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Cryptonanus,0.15844424137386634,0.09957920429464974,1.0,computed
Didelphis,0.29719918429674996,0.1928740849643841,1.0,computed
Glironia,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Gracilinanus,0.12097339711069975,0.0029363397736475857,1.0,computed
Hyladelphys,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Lestodelphys,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Lutreolina,0.15528306256040808,0.05380429272688178,1.0,from Didelphidae (cherry)
Marmosa,0.11463510162384481,0.0,1.0,computed
Marmosops,0.12205643553164539,0.03164046900321943,1.0,computed
Metachirus,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Monodelphis,0.19624037364632438,0.053903173200973147,1.0,computed
Philander,0.4570437398546693,0.4570013716009916,1.0,computed
Thylamys,0.17154214774330057,0.0,1.0,computed
Tlacuatzin,0.15528306256040808,0.05380429272688178,0,from Didelphidae (singleton)
Diprotodontia,0.23166524055164112,0.15274749528844658,0.9992886043306212,computed
Acrobatidae,0.23166524055164112,0.15274749528844658,1.0,from Diprotodontia (cherry)
Acrobates,0.23166524055164112,0.15274749528844658,0,from Acrobatidae (singleton)
Distoechurus,0.23166524055164112,0.15274749528844658,0,from Acrobatidae (singleton)
Burramyidae,0.04560421683641588,0.0,1.0,computed
Burramys,0.04560421683641588,0.0,0,from Burramyidae (singleton)
Cercartetus,0.05348934011208872,0.0,1.0,computed
Diprotodontidae,0.23166524055164112,0.15274749528844658,0.0,from Diprotodontia (unsampled)
Hulitherium,0.23166524055164112,0.15274749528844658,0.0,from Diprotodontidae (unsampled)
Maokopia,0.23166524055164112,0.15274749528844658,0.0,from Diprotodontidae (unsampled)
Nototherium,0.23166524055164112,0.15274749528844658,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.23166524055164112,0.15274749528844658,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.23166524055164112,0.15274749528844658,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.2716981524607328,0.0,0.9983193277310924,computed
Dendrolagus,0.2716981524607328,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.2716981524607328,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.2716981524607328,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.2718094332097333,0.2717032761340481,1.0,computed
Lagostrophus,0.2716981524607328,0.0,0,from Macropodidae (singleton)
Macropus,0.2716981524607328,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.2716981524607328,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.34174827949848685,0.0,1.0,computed
Protemnodon,0.2716981524607328,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.2716981524607328,0.0,0,from Macropodidae (singleton)
Thylogale,0.2817542228731262,0.13082397460201697,0.9642857142857143,computed
Wallabia,0.2716981524607328,0.0,0,from Macropodidae (singleton)
Petauridae,0.17635285427144778,0.14266888676251155,0.9848484848484849,computed
Dactylonax,0.17635285427144778,0.14266888676251155,0,from Petauridae (singleton)
Dactylopsila,0.05035706086027765,0.0,0.8333333333333334,computed
Gymnobelideus,0.17635285427144778,0.14266888676251155,0,from Petauridae (singleton)
Petaurus,0.628574211818957,0.6284013666140149,1.0,computed
Phalangeridae,0.1898041000301952,0.0,1.0,computed
Ailurops,0.1898041000301952,0.0,1.0,from Phalangeridae (cherry)
Phalanger,0.22657991923847712,0.0,1.0,computed
Spilocuscus,0.2202593209078799,0.2200982383936649,1.0,computed
Strigocuscus,0.1898041000301952,0.0,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.3257622132548689,0.3252815925922518,1.0,computed
Wyulda,0.1898041000301952,0.0,0,from Phalangeridae (singleton)
Phascolarctidae,0.23166524055164112,0.15274749528844658,0,from Diprotodontia (singleton)
Phascolarctos,0.23166524055164112,0.15274749528844658,0,from Phascolarctidae (singleton)
Potoroidae,0.17503641974864081,0.0683539342109861,1.0,computed
Aepyprymnus,0.17503641974864081,0.0683539342109861,0,from Potoroidae (singleton)
Bettongia,0.19642878391090057,0.0,1.0,computed
Caloprymnus,0.17503641974864081,0.0683539342109861,0,from Potoroidae (singleton)
Potorous,0.08122256048470557,0.0,1.0,computed
Pseudocheiridae,0.11180027594773559,0.0,1.0,computed
Hemibelideus,0.11180027594773559,0.0,0,from Pseudocheiridae (singleton)
Petauroides,0.11180027594773559,0.0,0,from Pseudocheiridae (singleton)
Petropseudes,0.11180027594773559,0.0,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.11180027594773559,0.0,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.11180027594773559,0.0,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.3616539746666242,0.36150582509848556,1.0,computed
Tarsipedidae,0.23166524055164112,0.15274749528844658,0,from Diprotodontia (singleton)
Tarsipes,0.23166524055164112,0.15274749528844658,0,from Tarsipedidae (singleton)
Vombatidae,0.12172556413573588,0.12172545738239787,1.0,computed
Lasiorhinus,0.12172556413573588,0.12172545738239787,1.0,from Vombatidae (cherry)
Vombatus,0.12172556413573588,0.12172545738239787,0,from Vombatidae (singleton)
Eulipotyphla,0.2704263851273323,0.1793173753435893,0.9998636968618206,computed
Erinaceidae,0.16697774016356534,0.1479457016687351,0.9936,computed
Atelerix,0.17234372459120467,0.0,1.0,computed
Deinogalerix,0.16697774016356534,0.1479457016687351,0.0,from Erinaceidae (unsampled)
Echinosorex,0.16697774016356534,0.1479457016687351,0,from Erinaceidae (singleton)
Erinaceus,0.14059167026139194,0.0,1.0,computed
Hemiechinus,0.16697774016356534,0.1479457016687351,1.0,from Erinaceidae (cherry)
Hylomys,0.16697774016356534,0.1479457016687351,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.16697774016356534,0.1479457016687351,1.0,from Erinaceidae (cherry)
Neohylomys,0.16697774016356534,0.1479457016687351,0,from Erinaceidae (singleton)
Neotetracus,0.16697774016356534,0.1479457016687351,0,from Erinaceidae (singleton)
Paraechinus,0.21044863748464465,0.2104485921457895,1.0,computed
Podogymnura,0.16697774016356534,0.1479457016687351,1.0,from Erinaceidae (cherry)
Nesophontidae,0.1189049102519888,0.032769520851081334,0.9523809523809523,computed
Nesophontes,0.1189049102519888,0.032769520851081334,0.9523809523809523,computed
Solenodontidae,0.13075100399120718,0.0,0.8333333333333334,computed
Solenodon,0.13075100399120718,0.0,0.8333333333333334,computed
Soricidae,0.2704263851273323,0.1793173753435893,0.0,from Eulipotyphla (not monophyletic)
Anourosorex,0.3094881901186482,0.0,1.0,computed
Asoriculus,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (unsampled)
Blarina,0.11640896058292306,0.0,1.0,computed
Blarinella,0.08442843544857936,0.08442796605502952,1.0,computed
Chimarrogale,0.12145745846717201,0.0,1.0,computed
Chodsigoa,0.2038130575736531,0.021523919633947775,1.0,computed
Congosorex,0.2252772823567426,0.22527450023547527,1.0,computed
Crocidura,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (not monophyletic)
Cryptotis,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Episoriculus,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (not monophyletic)
Feroculus,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Megasorex,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Myosorex,0.18767592679431905,0.0,1.0,computed
Nectogale,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Neomys,0.05353619619124338,0.0,1.0,computed
Nesiotites,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (unsampled)
Notiosorex,0.22706111519660052,0.22698855457098746,1.0,computed
Paracrocidura,0.0712618703716193,0.0,1.0,computed
Ruwenzorisorex,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Scutisorex,0.2704263851273323,0.1793173753435893,1.0,from Soricidae (cherry)
Solisorex,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Sorex,0.2977314477862945,0.09514058106278367,1.0,computed
Soriculus,0.2704263851273323,0.1793173753435893,0,from Soricidae (singleton)
Suncus,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (not monophyletic)
Surdisorex,0.32904512927269497,0.0,1.0,computed
Sylvisorex,0.2704263851273323,0.1793173753435893,0.0,from Soricidae (not monophyletic)
Talpidae,0.1132601224590736,0.04449082968860827,0.998989898989899,computed
Condylura,0.1132601224590736,0.04449082968860827,0,from Talpidae (singleton)
Desmana,0.1132601224590736,0.04449082968860827,0,from Talpidae (singleton)
