taxon,birth,death,ccp,source
Megaderma,0.030664395209924523,0.0,0.0,from Megadermatidae (not monophyletic)
Molossidae,0.28886102589614343,0.07404082390344835,1.0,computed
Chaerephon,0.28886102589614343,0.07404082390344835,0.0,from Molossidae (not monophyletic)
Cheiromeles,0.28886102589614343,0.07404082390344835,1.0,from Molossidae (cherry)
Cynomops,0.3813617672496566,0.09230098298822315,1.0,computed
Eumops,0.3399844411449109,0.16616538900510394,1.0,computed
Molossops,0.28886102589614343,0.07404082390344835,0.0,from Molossidae (not monophyletic)
Molossus,0.28886102589614343,0.07404082390344835,0.0,from Molossidae (not monophyletic)
Mops,0.28886102589614343,0.07404082390344835,0.0,from Molossidae (not monophyletic)
Mormopterus,0.28886102589614343,0.07404082390344835,0.0,from Molossidae (not monophyletic)
Myopterus,0.28886102589614343,0.07404082390344835,1.0,from Molossidae (cherry)
Nyctinomops,0.42037075401774743,0.42036159184447924,1.0,computed
Otomops,0.16003178116136177,0.0,1.0,computed
Platymops,0.28886102589614343,0.07404082390344835,0,from Molossidae (singleton)
Promops,0.28886102589614343,0.07404082390344835,1.0,from Molossidae (cherry)
Sauromys,0.28886102589614343,0.07404082390344835,0,from Molossidae (singleton)
Tadarida,0.28886102589614343,0.07404082390344835,0.0,from Molossidae (not monophyletic)
Tomopeas,0.28886102589614343,0.07404082390344835,0,from Molossidae (singleton)
Mormoopidae,0.25154423122333625,0.1279781377936919,0.0,from Chiroptera (not monophyletic)
Mormoops,0.25154423122333625,0.1279781377936919,0.6666666666666667,from Mormoopidae (crown capture probability)
Pteronotus,0.09861454384788985,0.0,0.9375,computed
Mystacinidae,0.25154423122333625,0.1279781377936919,0.5555555555555556,from Chiroptera (crown capture probability)
Mystacina,0.25154423122333625,0.1279781377936919,0.6666666666666667,from Mystacinidae (crown capture probability)
Vulcanops,0.25154423122333625,0.1279781377936919,0.0,from Mystacinidae (unsampled)
Myzopodidae,0.25154423122333625,0.1279781377936919,1.0,from Chiroptera (cherry)
Myzopoda,0.25154423122333625,0.1279781377936919,1.0,from Myzopodidae (cherry)
Natalidae,0.313885946574292,0.29247844779843174,1.0,computed
Chilonatalus,0.313885946574292,0.29247844779843174,1.0,from Natalidae (cherry)
Natalus,0.36857685672816987,0.0,1.0,computed
Nyctiellus,0.313885946574292,0.29247844779843174,0,from Natalidae (singleton)
Noctilionidae,0.25154423122333625,0.1279781377936919,1.0,from Chiroptera (cherry)
Noctilio,0.25154423122333625,0.1279781377936919,1.0,from Noctilionidae (cherry)
Nycteridae,0.20688245415062262,0.18553724365526283,1.0,computed
Nycteris,0.20688245415062262,0.18553724365526283,1.0,computed
Phyllostomidae,0.1710575832565654,0.0013262888386354258,0.9997677335439216,computed
Ametrida,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Anoura,0.1359219765304992,0.0,1.0,computed
Ardops,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Ariteus,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Artibeus,0.27970702044911383,0.0,0.9818181818181818,computed
Brachyphylla,0.1710575832565654,0.0013262888386354258,1.0,from Phyllostomidae (cherry)
Carollia,0.22705469929856717,0.0,1.0,computed
Centurio,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Chiroderma,0.24692665762804347,0.0,1.0,computed
Choeroniscus,0.37992153715275856,0.0,1.0,computed
Choeronycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Chrotopterus,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Dermanura,0.3004068591842393,0.0,1.0,computed
Desmodus,0.1710575832565654,0.0013262888386354258,0.6666666666666667,from Phyllostomidae (crown capture probability)
Diaemus,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Diphylla,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Dryadonycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Ectophylla,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Enchisthenes,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Erophylla,0.1710575832565654,0.0013262888386354258,1.0,from Phyllostomidae (cherry)
Glossophaga,0.12631710498085433,0.0,1.0,computed
Glyphonycteris,0.03784583461694369,0.0,1.0,computed
Hsunycteris,0.08890947721719826,0.0,1.0,computed
Hylonycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Lampronycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Leptonycteris,0.1786518683321245,0.17861848678483144,1.0,computed
Lichonycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Lionycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Lonchophylla,0.1710575832565654,0.0013262888386354258,0.0,from Phyllostomidae (not monophyletic)
Lonchorhina,0.1710575832565654,0.0013262888386354258,0.0,from Phyllostomidae (not monophyletic)
Lophostoma,0.15965743306487853,0.0,1.0,computed
Macrophyllum,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Macrotus,0.1710575832565654,0.0013262888386354258,1.0,from Phyllostomidae (cherry)
Mesophylla,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Micronycteris,0.20446341916064154,0.08272440296704371,1.0,computed
Mimon,0.1710575832565654,0.0013262888386354258,0.0,from Phyllostomidae (not monophyletic)
Monophyllus,0.1710575832565654,0.0013262888386354258,1.0,from Phyllostomidae (cherry)
Musonycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Neonycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Phylloderma,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Phyllonycteris,0.1710575832565654,0.0013262888386354258,0.6666666666666667,from Phyllostomidae (crown capture probability)
Phyllops,0.1710575832565654,0.0013262888386354258,0.0,from Phyllostomidae (crown capture probability)
Phyllostomus,0.1710575832565654,0.0013262888386354258,0.0,from Phyllostomidae (not monophyletic)
Platalina,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Platyrrhinus,0.5133753187817502,0.0,1.0,computed
Pygoderma,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Rhinophylla,0.03196795630652761,0.0,1.0,computed
Scleronycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Sphaeronycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Stenoderma,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Sturnira,0.322464810189325,0.0,1.0,computed
Tonatia,0.1710575832565654,0.0013262888386354258,1.0,from Phyllostomidae (cherry)
Trachops,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Trinycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Uroderma,0.4229971565415072,0.4229021529934567,1.0,computed
Vampyressa,0.1710575832565654,0.0013262888386354258,0.0,from Phyllostomidae (not monophyletic)
Vampyrodes,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Vampyrum,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Xeronycteris,0.1710575832565654,0.0013262888386354258,0,from Phyllostomidae (singleton)
Pteropodidae,0.3673447604330121,0.24394235506443726,0.9998430141287284,computed
Acerodon,0.16863262925862826,0.0,0.9333333333333333,computed
Aethalops,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Alionycteris,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Aproteles,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Balionycteris,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Casinycteris,0.11622072594230981,0.0,1.0,computed
Chironax,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Cynopterus,0.303581057779089,0.020566160908815863,1.0,computed
Desmalopex,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Dobsonia,0.35064934438419887,0.00569794652895187,1.0,computed
Dyacopterus,0.3433575720278643,0.3432845126875047,1.0,computed
Eidolon,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Eonycteris,0.07053048958213379,0.0,1.0,computed
Epomophorus,0.3673447604330121,0.24394235506443726,0.0,from Pteropodidae (not monophyletic)
Epomops,0.11846564474706164,0.0,1.0,computed
Haplonycteris,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Harpyionycteris,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Hypsignathus,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Latidens,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Macroglossus,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Megaerops,0.10173999158193274,0.0,1.0,computed
Megaloglossus,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Melonycteris,0.06507792335525095,0.06507766171853763,1.0,computed
Micropteropus,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Mirimiri,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Myonycteris,0.26920831940059453,0.0,1.0,computed
Nanonycteris,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Neopteryx,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Notopteris,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Nyctimene,0.4081458350519842,0.13538464910158665,1.0,computed
Otopteropus,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Paranyctimene,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Penthetor,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Plerotes,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Ptenochirus,0.3673447604330121,0.24394235506443726,0.0,from Pteropodidae (not monophyletic)
Pteralopex,0.3355019262111802,0.0,1.0,computed
Pteropus,0.6778588441281094,0.25855182109731045,0.9990532544378699,computed
Rousettus,0.3673447604330121,0.24394235506443726,0.0,from Pteropodidae (not monophyletic)
Scotonycteris,0.1428126305559963,0.0,1.0,computed
Sphaerias,0.3673447604330121,0.24394235506443726,0,from Pteropodidae (singleton)
Styloctenium,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Syconycteris,0.08529648910739986,0.08529590614123286,1.0,computed
Thoopterus,0.3673447604330121,0.24394235506443726,1.0,from Pteropodidae (cherry)
Rhinolophidae,0.3612917074059251,0.03749086284911271,1.0,computed
Rhinolophus,0.3612917074059251,0.03749086284911271,1.0,computed
Rhinopomatidae,0.08993428356581683,0.08993414069599442,1.0,computed
Rhinopoma,0.08993428356581683,0.08993414069599442,1.0,computed
Thyropteridae,0.14204853838427678,0.0,1.0,computed
Thyroptera,0.14204853838427678,0.0,1.0,computed
Vespertilionidae,0.21005171298972822,0.01731113543385177,0.9999828538850953,computed
Antrozous,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Arielulus,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Barbastella,0.037315193226084176,0.0,1.0,computed
Bauerus,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Chalinolobus,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Cistugo,0.21005171298972822,0.01731113543385177,1.0,from Vespertilionidae (cherry)
Corynorhinus,0.13698353560211354,0.1369829509663419,1.0,computed
Eptesicus,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Euderma,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Eudiscoderma,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Eudiscopus,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Falsistrellus,1.0000000282819324,1.0000000272819323,1.0,computed
Glauconycteris,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Glischropus,0.15098720344427316,0.0,1.0,computed
Harpiocephalus,0.21005171298972822,0.01731113543385177,1.0,from Vespertilionidae (cherry)
Harpiola,0.21005171298972822,0.01731113543385177,1.0,from Vespertilionidae (cherry)
Hesperoptenus,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Histiotus,0.6563229211323959,0.0,1.0,computed
Hypsugo,0.13713831583220315,0.0,1.0,computed
Ia,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Idionycteris,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Kerivoula,0.15672176579642638,0.0,1.0,computed
Laephotis,0.2761361573305445,0.0,1.0,computed
Lasionycteris,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Lasiurus,0.17721099282294603,0.0,1.0,computed
Mimetillus,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Miniopterus,0.2921994184301222,0.0,1.0,computed
Murina,0.18775127469805405,0.0,1.0,computed
Myotis,0.21685660086827738,0.0,0.9998474446987032,computed
Neoromicia,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Nyctalus,0.4779577690546685,0.47772983609055014,1.0,computed
Nycticeinops,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Nycticeius,0.07903592187586697,0.07903576808141857,1.0,computed
Nyctophilus,0.6586308792581678,0.13886967398744815,1.0,computed
Otonycteris,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Parastrellus,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Pharotis,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Philetor,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Phoniscus,0.23174109616864055,0.04092446719715487,1.0,computed
Pipistrellus,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Plecotus,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (not monophyletic)
Rhogeessa,0.1835975934600132,0.016865504101723862,1.0,computed
Scoteanax,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Scotoecus,0.8374905678434594,0.0,1.0,computed
Scotomanes,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Scotophilus,0.3669756506002463,0.053041120822111765,1.0,computed
Scotorepens,0.41353669093837064,0.41344179341494036,1.0,computed
Scotozous,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Submyotodon,0.21005171298972822,0.01731113543385177,0,from Vespertilionidae (singleton)
Synemporion,0.21005171298972822,0.01731113543385177,0.0,from Vespertilionidae (unsampled)
Tylonycteris,0.1644752820310778,0.1644748291229964,1.0,computed
Vespadelus,0.42796053217148705,0.17832145386261178,1.0,computed
Vespertilio,0.21005171298972822,0.01731113543385177,1.0,from Vespertilionidae (cherry)
Cingulata,0.058385099987170744,0.0,1.0,computed
Dasypodidae,0.058385099987170744,0.0,1.0,computed
Cabassous,0.07243385123332312,0.02650239342653352,1.0,computed
Calyptophractus,0.058385099987170744,0.0,0,from Dasypodidae (singleton)
Chaetophractus,0.10405275010446426,0.10405174920891282,1.0,computed
Chlamyphorus,0.058385099987170744,0.0,0,from Dasypodidae (singleton)
Dasypus,0.08984451743707561,0.08849872084038232,1.0,computed
Euphractus,0.058385099987170744,0.0,0,from Dasypodidae (singleton)
Priodontes,0.058385099987170744,0.0,0,from Dasypodidae (singleton)
Tolypeutes,0.058385099987170744,0.0,1.0,from Dasypodidae (cherry)
Zaedyus,0.058385099987170744,0.0,0,from Dasypodidae (singleton)
Dasyuromorphia,0.2848930980685876,0.19705936718873215,0.0,from Mammalia (not monophyletic)
Dasyuridae,0.2848930980685876,0.19705936718873215,0.0,from Dasyuromorphia (not monophyletic)
Antechinomys,0.2848930980685876,0.19705936718873215,0,from Dasyuridae (singleton)
Antechinus,0.14809555803106708,0.0,1.0,computed
Dasycercus,0.2848930980685876,0.19705936718873215,1.0,from Dasyuridae (cherry)
Dasykaluta,0.2848930980685876,0.19705936718873215,0,from Dasyuridae (singleton)
Dasyuroides,0.2848930980685876,0.19705936718873215,0,from Dasyuridae (singleton)
Dasyurus,0.2848930980685876,0.19705936718873215,0.0,from Dasyuridae (not monophyletic)
Murexia,0.0597572109136498,0.0,1.0,computed
Myoictis,0.16184813051044658,0.10434873636639319,1.0,computed
Neophascogale,0.2848930980685876,0.19705936718873215,0,from Dasyuridae (singleton)
Ningaui,0.02282504406256802,0.0,1.0,computed
Parantechinus,0.2848930980685876,0.19705936718873215,0,from Dasyuridae (singleton)
Phascogale,0.050560900736501414,0.0,1.0,computed
Phascolosorex,0.2848930980685876,0.19705936718873215,1.0,from Dasyuridae (cherry)
Planigale,0.05528724148179533,0.0,1.0,computed
Pseudantechinus,0.2848930980685876,0.19705936718873215,0.0,from Dasyuridae (not monophyletic)
Sarcophilus,0.2848930980685876,0.19705936718873215,0,from Dasyuridae (singleton)
Sminthopsis,0.2848930980685876,0.19705936718873215,0.0,from Dasyuridae (not monophyletic)
Myrmecobiidae,0.2848930980685876,0.19705936718873215,0,from Dasyuromorphia (singleton)
Myrmecobius,0.2848930980685876,0.19705936718873215,0,from Myrmecobiidae (singleton)
Thylacinidae,0.2848930980685876,0.19705936718873215,0,from Dasyuromorphia (singleton)
Thylacinus,0.2848930980685876,0.19705936718873215,0,from Thylacinidae (singleton)
Dermoptera,0.2848930980685876,0.19705936718873215,1.0,from Mammalia (cherry)
Cynocephalidae,0.2848930980685876,0.19705936718873215,1.0,from Dermoptera (cherry)
Cynocephalus,0.2848930980685876,0.19705936718873215,0,from Cynocephalidae (singleton)
Galeopterus,0.2848930980685876,0.19705936718873215,0,from Cynocephalidae (singleton)
Didelphimorphia,0.10949802285742495,0.014885449145684737,1.0,computed
Didelphidae,0.10949802285742495,0.014885449145684737,1.0,computed
Caluromys,0.03656215796218715,0.0,1.0,computed
Caluromysiops,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Chacodelphys,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Chironectes,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Cryptonanus,0.2875512202360638,0.1917085960687197,1.0,computed
Didelphis,0.2533131574231698,0.16836841449501525,1.0,computed
Glironia,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Gracilinanus,0.0833638692166889,0.0,1.0,computed
Hyladelphys,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Lestodelphys,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Lutreolina,0.10949802285742495,0.014885449145684737,1.0,from Didelphidae (cherry)
Marmosa,0.08333366694054657,0.0,1.0,computed
Marmosops,0.12992537503509358,0.04879797397120543,1.0,computed
Metachirus,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Monodelphis,0.1266785208898585,0.0,1.0,computed
Philander,0.18855709975999152,0.0,1.0,computed
Thylamys,0.14350540491573707,0.0,1.0,computed
Tlacuatzin,0.10949802285742495,0.014885449145684737,0,from Didelphidae (singleton)
Diprotodontia,0.15422003136466356,0.08164608626762625,0.9992886043306212,computed
Acrobatidae,0.15422003136466356,0.08164608626762625,1.0,from Diprotodontia (cherry)
Acrobates,0.15422003136466356,0.08164608626762625,0,from Acrobatidae (singleton)
Distoechurus,0.15422003136466356,0.08164608626762625,0,from Acrobatidae (singleton)
Burramyidae,0.03346111350856675,0.00525765235915394,1.0,computed
Burramys,0.03346111350856675,0.00525765235915394,0,from Burramyidae (singleton)
Cercartetus,0.0424638038386534,0.0,1.0,computed
Diprotodontidae,0.15422003136466356,0.08164608626762625,0.0,from Diprotodontia (unsampled)
Hulitherium,0.15422003136466356,0.08164608626762625,0.0,from Diprotodontidae (unsampled)
Maokopia,0.15422003136466356,0.08164608626762625,0.0,from Diprotodontidae (unsampled)
Nototherium,0.15422003136466356,0.08164608626762625,0.0,from Diprotodontidae (unsampled)
Hypsiprymnodontidae,0.15422003136466356,0.08164608626762625,0,from Diprotodontia (singleton)
Hypsiprymnodon,0.15422003136466356,0.08164608626762625,0,from Hypsiprymnodontidae (singleton)
Macropodidae,0.19868519365935497,0.0,0.9983193277310924,computed
Dendrolagus,0.19868519365935497,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsis,0.19868519365935497,0.0,0.0,from Macropodidae (not monophyletic)
Dorcopsulus,0.19868519365935497,0.0,1.0,from Macropodidae (cherry)
Lagorchestes,0.15259322385489274,0.15243024310559827,1.0,computed
Lagostrophus,0.19868519365935497,0.0,0,from Macropodidae (singleton)
Macropus,0.19868519365935497,0.0,0.0,from Macropodidae (not monophyletic)
Onychogalea,0.19868519365935497,0.0,0.0,from Macropodidae (not monophyletic)
Petrogale,0.2418180337570124,0.0,1.0,computed
Protemnodon,0.19868519365935497,0.0,0.0,from Macropodidae (unsampled)
Setonix,0.19868519365935497,0.0,0,from Macropodidae (singleton)
Thylogale,0.2143127952191085,0.04509465432151791,0.9642857142857143,computed
Wallabia,0.19868519365935497,0.0,0,from Macropodidae (singleton)
Petauridae,0.1874252565008374,0.18701347134266544,0.9848484848484849,computed
Dactylonax,0.1874252565008374,0.18701347134266544,0,from Petauridae (singleton)
Dactylopsila,0.21158344749380864,0.0,0.8333333333333334,computed
Gymnobelideus,0.1874252565008374,0.18701347134266544,0,from Petauridae (singleton)
Petaurus,0.18211147847048798,0.0,1.0,computed
Phalangeridae,0.1446243276292831,0.013220672475474465,1.0,computed
Ailurops,0.1446243276292831,0.013220672475474465,1.0,from Phalangeridae (cherry)
Phalanger,0.21103846466332077,0.0,1.0,computed
Spilocuscus,0.11505689476850751,0.04650183736702779,1.0,computed
Strigocuscus,0.1446243276292831,0.013220672475474465,0.0,from Phalangeridae (not monophyletic)
Trichosurus,0.21574142729172052,0.13287337447526779,1.0,computed
Wyulda,0.1446243276292831,0.013220672475474465,0,from Phalangeridae (singleton)
Phascolarctidae,0.15422003136466356,0.08164608626762625,0,from Diprotodontia (singleton)
Phascolarctos,0.15422003136466356,0.08164608626762625,0,from Phascolarctidae (singleton)
Potoroidae,0.09774238747476784,0.0,1.0,computed
Aepyprymnus,0.09774238747476784,0.0,0,from Potoroidae (singleton)
Bettongia,0.13174303654840816,0.0,1.0,computed
Caloprymnus,0.09774238747476784,0.0,0,from Potoroidae (singleton)
Potorous,0.057261300319576415,0.0,1.0,computed
Pseudocheiridae,0.08839541513935374,0.0036828513343086094,1.0,computed
Hemibelideus,0.08839541513935374,0.0036828513343086094,0,from Pseudocheiridae (singleton)
Petauroides,0.08839541513935374,0.0036828513343086094,0,from Pseudocheiridae (singleton)
Petropseudes,0.08839541513935374,0.0036828513343086094,0,from Pseudocheiridae (singleton)
Pseudocheirus,0.08839541513935374,0.0036828513343086094,1.0,from Pseudocheiridae (cherry)
Pseudochirops,0.08839541513935374,0.0036828513343086094,0.0,from Pseudocheiridae (not monophyletic)
Pseudochirulus,0.14313319322566084,0.0,1.0,computed
Tarsipedidae,0.15422003136466356,0.08164608626762625,0,from Diprotodontia (singleton)
Tarsipes,0.15422003136466356,0.08164608626762625,0,from Tarsipedidae (singleton)
Vombatidae,0.09364338920700345,0.09364312105759098,1.0,computed
Lasiorhinus,0.09364338920700345,0.09364312105759098,1.0,from Vombatidae (cherry)
Vombatus,0.09364338920700345,0.09364312105759098,0,from Vombatidae (singleton)
Eulipotyphla,0.28007908417096744,0.20494752180532178,0.9998636968618206,computed
Erinaceidae,0.15247636949049012,0.1376905645140081,0.9936,computed
Atelerix,0.19291921169078477,0.0,1.0,computed
Deinogalerix,0.15247636949049012,0.1376905645140081,0.0,from Erinaceidae (unsampled)
Echinosorex,0.15247636949049012,0.1376905645140081,0,from Erinaceidae (singleton)
Erinaceus,0.1598299486547677,0.0,1.0,computed
Hemiechinus,0.15247636949049012,0.1376905645140081,1.0,from Erinaceidae (cherry)
Hylomys,0.15247636949049012,0.1376905645140081,0.0,from Erinaceidae (not monophyletic)
Mesechinus,0.15247636949049012,0.1376905645140081,1.0,from Erinaceidae (cherry)
Neohylomys,0.15247636949049012,0.1376905645140081,0,from Erinaceidae (singleton)
Neotetracus,0.15247636949049012,0.1376905645140081,0,from Erinaceidae (singleton)
Paraechinus,0.14748234605388327,0.14748156593280878,1.0,computed
Podogymnura,0.15247636949049012,0.1376905645140081,1.0,from Erinaceidae (cherry)
Nesophontidae,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Nesophontes,1.0000000282819324,1.0000000272819323,0.9523809523809523,computed
Solenodontidae,0.017966081708120755,0.017965986238148834,0.8333333333333334,computed
Solenodon,0.017966081708120755,0.017965986238148834,0.8333333333333334,computed
Soricidae,0.28093637215823086,0.1523252658655073,0.9998639262934089,computed
Anourosorex,0.3850561387107457,0.37109788912005615,1.0,computed
Asoriculus,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (unsampled)
Blarina,0.10526822097163721,0.0,1.0,computed
Blarinella,0.05435001781938383,0.0,1.0,computed
Chimarrogale,0.12263349373837616,0.0,1.0,computed
Chodsigoa,0.3307574973688359,0.1830211001182852,1.0,computed
Congosorex,0.04420001634244592,0.0441980603519736,1.0,computed
Crocidura,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (not monophyletic)
Cryptotis,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (not monophyletic)
Diplomesodon,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Episoriculus,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (not monophyletic)
Feroculus,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Megasorex,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Myosorex,0.22502730589058206,0.10162784426317753,1.0,computed
Nectogale,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Neomys,0.06398614476538886,0.06398612732724596,1.0,computed
Nesiotites,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (unsampled)
Notiosorex,0.24689180715427037,0.24688141901511906,1.0,computed
Paracrocidura,0.12409816538644297,0.0,1.0,computed
Ruwenzorisorex,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Scutisorex,0.28093637215823086,0.1523252658655073,1.0,from Soricidae (cherry)
Solisorex,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Sorex,0.3114210388999953,0.15782907844310598,1.0,computed
Soriculus,0.28093637215823086,0.1523252658655073,0,from Soricidae (singleton)
Suncus,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (not monophyletic)
Surdisorex,0.3140086811812707,0.08664231963783277,1.0,computed
Sylvisorex,0.28093637215823086,0.1523252658655073,0.0,from Soricidae (not monophyletic)
Talpidae,0.28007908417096744,0.20494752180532178,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
Desmana,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
Dymecodon,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
Euroscaptor,0.28007908417096744,0.20494752180532178,0.0,from Talpidae (not monophyletic)
Galemys,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
Mogera,0.2822113791027746,0.13426286588845643,1.0,computed
Neurotrichus,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
Parascalops,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
Parascaptor,0.28007908417096744,0.20494752180532178,0,from Talpidae (singleton)
